"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-09-2022";"00:00";6,7;5,5;92;70;5,4;;7,6;0;1023,6;985,5;0
11012;"Kremsmünster";383;"23-09-2022";"00:00";6,3;5;92;0;0;225;5;0;1023,6;976,3;0
11022;"Retz";320;"23-09-2022";"00:00";8,5;4;73;27;8,3;29;11,5;0;1023,3;984,6;0
11035;"Wien/Hohe Warte";203;"23-09-2022";"00:00";7,8;5,7;86;150;2,9;101;6,8;0;1023,3;997,9;0
11036;"Wien/Schwechat";183;"23-09-2022";"00:00";6,7;4,5;86;240;3,6;;9,4;0;1023,6;1001,1;0
11101;"Bregenz";424;"23-09-2022";"00:00";8,7;7,6;93;125;2,2;146;8,3;0;1020,6;968,4;0
11121;"Innsbruck";579;"23-09-2022";"00:00";5,7;4,4;91;248;3,2;333;6,1;0;1023,7;953,6;0
11126;"Patscherkofel";2247;"23-09-2022";"00:00";1,2;-1,3;84;271;6,5;332;18,4;0;;777,9;0
11130;"Kufstein";495;"23-09-2022";"00:00";6;4,8;92;261;0,7;219;5;0;1023;963,7;0
11150;"Salzburg";430;"23-09-2022";"00:00";4,5;3,7;94;150;7,6;;9,4;0;1023,4;969,3;0
11155;"Feuerkogel";1618;"23-09-2022";"00:00";2,3;-1,1;79;184;8,6;168;13,7;0;;840,3;0
11157;"Aigen im Ennstal";640;"23-09-2022";"00:00";2,4;1,9;96;282;1,8;111;5;0;1026,2;947,3;0
11171;"Mariazell";866;"23-09-2022";"00:00";2,9;2,8;100;148;8,3;140;13;0;1025,8;922,9;0
11190;"Eisenstadt";184;"23-09-2022";"00:00";8,3;4,7;78;79;6,1;307;18,4;0;1022,7;1000,5;0
11204;"Lienz";659;"23-09-2022";"00:00";4,3;2,3;87;9;1,1;202;4,7;0;1025,6;945,4;0
11240;"Graz/Flughafen";340;"23-09-2022";"00:00";5,2;4,6;96;130;3,6;;3,6;0;1024,3;980;0
11244;"Bad Gleichenberg";280;"23-09-2022";"00:00";5,8;5,1;94;336;2,9;344;4,3;0;1024,2;991;0
11265;"Villacher Alpe";2140;"23-09-2022";"00:00";-1,1;-3,4;85;289;0,7;43;7,2;0;;787,1;0
11331;"Klagenfurt/Flughafen";447;"23-09-2022";"00:00";5,6;4,1;91;292;4;317;7,9;0;1024,8;970;0
11343;"Sonnblick";3105;"23-09-2022";"00:00";-6,2;-13,7;56;335;27,4;325;40,7;;;697,5;0
11389;"St. Pölten";270;"23-09-2022";"00:00";5,8;5,3;97;205;7,9;205;10,8;0;1023,8;990,8;0
11010;"Linz/Hörsching";298;"23-09-2022";"01:00";6,4;5,6;94;130;3,6;;7,6;0;1023,3;985,2;0
11012;"Kremsmünster";383;"23-09-2022";"01:00";5,9;4,6;92;203;6,5;224;9,7;0;1023,3;975,9;0
11022;"Retz";320;"23-09-2022";"01:00";8,7;4,3;74;6;9,4;24;13,7;0;1022,9;984,2;0
11035;"Wien/Hohe Warte";203;"23-09-2022";"01:00";7,3;5,8;90;242;5,4;232;6,1;0;1023,2;997,7;0
11036;"Wien/Schwechat";183;"23-09-2022";"01:00";5,7;4,1;90;170;7,6;;9,4;0;1023,5;1000,9;0
11101;"Bregenz";424;"23-09-2022";"01:00";8,1;7,2;95;157;3,6;56;7,2;0;1020,5;968,2;0
11121;"Innsbruck";579;"23-09-2022";"01:00";5,8;4,9;94;298;1,8;253;10,4;0;1023,5;953,4;0
11126;"Patscherkofel";2247;"23-09-2022";"01:00";1,1;-1,6;83;182;5,8;282;18,4;0;;777,6;0
11130;"Kufstein";495;"23-09-2022";"01:00";5,5;4,4;93;231;1,4;229;4,3;0;1023;963,6;0
11150;"Salzburg";430;"23-09-2022";"01:00";3,8;3,7;99;110;3,6;;9,4;0;1023,1;968,9;0
11155;"Feuerkogel";1618;"23-09-2022";"01:00";2,5;-1,1;78;156;11,5;157;13;0;;840;0
11157;"Aigen im Ennstal";640;"23-09-2022";"01:00";0,2;-0,1;98;78;1,1;315;5;0;1026,7;947,1;0
11171;"Mariazell";866;"23-09-2022";"01:00";2,5;2,4;100;148;10,1;154;14,4;0;1025,5;922,5;0
11190;"Eisenstadt";184;"23-09-2022";"01:00";7,5;4,6;83;20;2,5;280;10,8;0;1022,6;1000,3;0
11204;"Lienz";659;"23-09-2022";"01:00";3,7;1,8;88;344;1,1;308;4,7;0;1025,8;945,4;0
11240;"Graz/Flughafen";340;"23-09-2022";"01:00";4,2;3,5;95;0;1,8;;5,4;0;1024,2;979,7;0
11244;"Bad Gleichenberg";280;"23-09-2022";"01:00";5;4,4;94;339;2,2;351;5;0;1023,8;990,5;0
11265;"Villacher Alpe";2140;"23-09-2022";"01:00";-0,9;-3,4;84;244;10,8;252;14;0;;786,9;0
11331;"Klagenfurt/Flughafen";447;"23-09-2022";"01:00";4,8;3,5;92;303;2,5;293;10,4;0;1025;970;0
11343;"Sonnblick";3105;"23-09-2022";"01:00";-6,3;-13,7;56;343;24,1;335;40,3;;;697,4;0
11389;"St. Pölten";270;"23-09-2022";"01:00";5,2;4,8;97;166;2,9;221;10,1;0;1023,7;990,7;0
11010;"Linz/Hörsching";298;"23-09-2022";"05:00";3,5;3,3;98;250;3,6;;5,4;0;1022,4;983,9;0
11012;"Kremsmünster";383;"23-09-2022";"05:00";4;3,2;96;219;4,7;225;8,3;0;1022,2;974,6;0
11022;"Retz";320;"23-09-2022";"05:00";7,2;3,8;79;350;5,4;351;7,6;0;1021,9;983,1;0
11035;"Wien/Hohe Warte";203;"23-09-2022";"05:00";5,3;4,5;95;236;4,3;240;6,5;0;1022,2;996,6;0
11036;"Wien/Schwechat";183;"23-09-2022";"05:00";2,3;1,4;94;190;5,4;;9,4;0;1022,7;999,9;0
11101;"Bregenz";424;"23-09-2022";"05:00";6,8;6,2;96;141;1,4;185;12,6;0;1020,1;967,6;0
11121;"Innsbruck";579;"23-09-2022";"05:00";3,6;3;97;219;2,2;263;6,1;0;1023,5;952,9;0
11126;"Patscherkofel";2247;"23-09-2022";"05:00";2;-7,8;49;214;7,2;245;22,3;0;;776,7;0
11130;"Kufstein";495;"23-09-2022";"05:00";4,5;3,3;92;258;2,2;270;12,6;0;1022,2;962,7;0
11150;"Salzburg";430;"23-09-2022";"05:00";3,3;2,4;94;0;1,8;;13;0;1022,1;967,8;0
11155;"Feuerkogel";1618;"23-09-2022";"05:00";2,9;-1,2;75;275;13,3;282;24,8;0;;838,7;0
11157;"Aigen im Ennstal";640;"23-09-2022";"05:00";-0,8;-0,8;100;187;3,6;232;9,4;0;1026;946,2;0
11171;"Mariazell";866;"23-09-2022";"05:00";0,6;0,5;100;149;9,4;159;14,8;0;1024,8;921,2;0
11190;"Eisenstadt";184;"23-09-2022";"05:00";7,5;4,9;84;330;9,4;307;19,8;0;1021,5;999,2;0
11204;"Lienz";659;"23-09-2022";"05:00";2;0,7;92;340;1,1;10;4,7;0;1025,2;944,4;0
11240;"Graz/Flughafen";340;"23-09-2022";"05:00";2,9;2,4;97;0;1,8;;3,6;0;1023,4;978,7;0
11244;"Bad Gleichenberg";280;"23-09-2022";"05:00";2,9;2,4;95;23;1,4;327;4,7;0;1023,2;989,6;0
11265;"Villacher Alpe";2140;"23-09-2022";"05:00";-1,2;-1,3;100;;32,4;252;34,2;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"23-09-2022";"05:00";2,8;2,1;96;301;5,8;299;8,6;0;1024,6;969,3;0
11343;"Sonnblick";3105;"23-09-2022";"05:00";-4,2;-18,6;32;344;27,4;349;47,2;;;696,6;0
11389;"St. Pölten";270;"23-09-2022";"05:00";3,6;3,2;98;163;1,8;134;7,6;0;1022,8;989,6;0
11010;"Linz/Hörsching";298;"23-09-2022";"06:00";3,2;3,2;100;0;1,8;;5,4;0;1022,4;983,8;0
11012;"Kremsmünster";383;"23-09-2022";"06:00";3;2,1;94;244;4,7;231;11,2;0;1022,1;974,3;0
11022;"Retz";320;"23-09-2022";"06:00";6,9;3,8;80;349;5,8;341;9;0;1021,8;982,9;0
11035;"Wien/Hohe Warte";203;"23-09-2022";"06:00";4,9;4,2;96;115;1,4;242;6,1;0;1021,9;996,3;0
11036;"Wien/Schwechat";183;"23-09-2022";"06:00";2,7;1,9;94;170;7,6;;11,2;0;1022,5;999,7;0
11101;"Bregenz";424;"23-09-2022";"06:00";6,5;5,8;95;161;3,6;173;9,4;0;1020,2;967,6;0
11121;"Innsbruck";579;"23-09-2022";"06:00";2,9;2,7;99;172;1,1;202;5;0;1023,5;952,7;0
11126;"Patscherkofel";2247;"23-09-2022";"06:00";3,3;-13,3;29;287;15,5;289;25,9;0;;776,6;0
11130;"Kufstein";495;"23-09-2022";"06:00";4,1;3;93;257;4,7;269;12,6;0;1022,3;962,7;0
11150;"Salzburg";430;"23-09-2022";"06:00";4,3;2,9;91;140;13;;18,4;0;1021,4;967,4;0
11155;"Feuerkogel";1618;"23-09-2022";"06:00";3;-0,8;77;290;10,4;278;22,7;0;;838,5;0
11157;"Aigen im Ennstal";640;"23-09-2022";"06:00";-0,7;-0,7;100;172;1,4;136;4,7;0;1025,8;946;0
11171;"Mariazell";866;"23-09-2022";"06:00";0,3;0,2;100;151;13;149;16,6;0;1024,6;920,9;0
11190;"Eisenstadt";184;"23-09-2022";"06:00";7,3;4,7;84;341;10,8;342;18,4;0;1021,2;998,9;0
11204;"Lienz";659;"23-09-2022";"06:00";1,4;-0,1;91;0;0;356;3,6;0;1025,4;944,4;0
11240;"Graz/Flughafen";340;"23-09-2022";"06:00";2,1;1,7;97;0;1,8;;3,6;0;1023,2;978,4;0
11244;"Bad Gleichenberg";280;"23-09-2022";"06:00";2,7;2,1;96;332;2,5;335;4,3;0;1022,9;989,3;0
11265;"Villacher Alpe";2140;"23-09-2022";"06:00";-1,1;-1,2;100;259;29,9;261;32,4;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"23-09-2022";"06:00";2,4;1,7;96;343;1,4;302;6,1;0;1024,6;969,2;0
11343;"Sonnblick";3105;"23-09-2022";"06:00";-3,9;-19,9;28;343;33,5;337;52,9;;;696,5;0
11389;"St. Pölten";270;"23-09-2022";"06:00";3,2;2,8;98;243;0,7;140;5;0;1022,5;989,2;0
11010;"Linz/Hörsching";298;"23-09-2022";"08:00";3,5;3,5;100;220;3,6;;7,6;0;1022,5;984;0
11012;"Kremsmünster";383;"23-09-2022";"08:00";1,8;1,6;100;214;0,4;4;4;0;1022,6;974,6;77
11022;"Retz";320;"23-09-2022";"08:00";7,7;4,8;82;43;2,5;339;9,7;0;1022;983,2;63
11035;"Wien/Hohe Warte";203;"23-09-2022";"08:00";6,1;5,5;95;249;1,4;295;4,3;0;1022,4;996,9;100
11036;"Wien/Schwechat";183;"23-09-2022";"08:00";6,6;4,6;87;0;1,8;;9,4;0;1022,5;1000;99
11101;"Bregenz";424;"23-09-2022";"08:00";6,2;5,4;95;12;1,4;171;11,2;0;1020,3;967,6;0
11121;"Innsbruck";579;"23-09-2022";"08:00";3,8;2,8;95;229;2,5;244;7,6;0;1023,7;953,1;42
11126;"Patscherkofel";2247;"23-09-2022";"08:00";3,5;-9,5;38;323;12,2;304;31,3;0;;776,8;43
11130;"Kufstein";495;"23-09-2022";"08:00";4,1;2,9;92;265;4,7;276;11,5;0;1022,7;963;0
11150;"Salzburg";430;"23-09-2022";"08:00";5,9;3,4;84;150;14,8;;24,1;0;1021,3;967,6;52
11155;"Feuerkogel";1618;"23-09-2022";"08:00";4,4;0,4;76;298;9,7;297;24,5;0;;838,7;85
11157;"Aigen im Ennstal";640;"23-09-2022";"08:00";0;-0,1;100;168;3,6;192;6,5;0;1025,9;946,3;0
11171;"Mariazell";866;"23-09-2022";"08:00";-0,1;-0,2;100;135;10,4;138;16,6;0;1024,8;920,9;0
11190;"Eisenstadt";184;"23-09-2022";"08:00";9;5,1;77;201;2,2;344;12,6;0;1021,2;999,1;100
11204;"Lienz";659;"23-09-2022";"08:00";1,2;-0,1;91;292;1,4;56;4,7;0;1025,3;944,3;3
11240;"Graz/Flughafen";340;"23-09-2022";"08:00";4,2;3,1;92;120;3,6;;5,4;0;1022,9;978,5;99
11244;"Bad Gleichenberg";280;"23-09-2022";"08:00";4,7;4,2;96;85;1,4;330;5;0;1022,6;989,3;59
11265;"Villacher Alpe";2140;"23-09-2022";"08:00";-1,1;-1,2;100;325;9;297;25,2;0;;785,4;28
11331;"Klagenfurt/Flughafen";447;"23-09-2022";"08:00";3,4;2,1;92;293;5,4;308;10,8;0;1024,7;969,5;82
11343;"Sonnblick";3105;"23-09-2022";"08:00";-3,2;-19,3;28;347;33,1;344;58,3;;;696,8;100
11389;"St. Pölten";270;"23-09-2022";"08:00";4;3,7;98;129;3,6;153;8,3;0;1022,7;989,5;100
11010;"Linz/Hörsching";298;"23-09-2022";"09:00";5,3;5,3;100;0;1,8;;5,4;0;1022,3;984;28
11012;"Kremsmünster";383;"23-09-2022";"09:00";3,5;3,4;100;28;1,4;36;6,1;0;1022,4;974,7;100
11022;"Retz";320;"23-09-2022";"09:00";8,3;4,7;78;65;4;60;7,9;0;1022,2;983,5;100
11035;"Wien/Hohe Warte";203;"23-09-2022";"09:00";7,7;6,1;90;88;5;107;9;0;1022,5;997,1;100
11036;"Wien/Schwechat";183;"23-09-2022";"09:00";8,6;5,6;81;340;3,6;;7,6;0;1022,6;1000,3;99
11101;"Bregenz";424;"23-09-2022";"09:00";8,6;7,8;95;87;2,9;149;9;0;1020,1;967,9;58
11121;"Innsbruck";579;"23-09-2022";"09:00";6,2;4,2;88;276;5,4;275;10,4;0;1022,9;952,9;100
11126;"Patscherkofel";2247;"23-09-2022";"09:00";5,8;-9,3;33;319;13;314;22;0;;777;100
11130;"Kufstein";495;"23-09-2022";"09:00";6,8;4,3;84;;5,4;263;16,9;0;1021,7;962,7;29
11150;"Salzburg";430;"23-09-2022";"09:00";8,3;4,5;77;150;14,8;;29,5;0;1020,9;967,6;99
11155;"Feuerkogel";1618;"23-09-2022";"09:00";5,7;1,2;73;286;4,3;297;22,3;0;;838,8;100
11157;"Aigen im Ennstal";640;"23-09-2022";"09:00";0,8;0,7;100;136;3,6;138;8,3;0;1025,6;946,3;0
11171;"Mariazell";866;"23-09-2022";"09:00";0,5;0,4;100;129;12,6;134;16,6;0;1024,4;920,8;0
11190;"Eisenstadt";184;"23-09-2022";"09:00";11,6;5,2;65;135;3,6;122;7,2;0;1021,6;999,6;100
11204;"Lienz";659;"23-09-2022";"09:00";7,1;1,7;70;267;1,1;43;4,3;0;1023,4;944,2;100
11240;"Graz/Flughafen";340;"23-09-2022";"09:00";7,2;4,4;83;140;3,6;;7,6;0;1022,4;978,5;100
