"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11157;"Aigen im Ennstal";640;"14-05-2022";"04:00";8,1;8,1;99;49;3,2;39;7,2;0;1023;946;0
11171;"Mariazell";866;"14-05-2022";"04:00";13,3;7,5;68;318;15,5;336;34,2;0;1020,1;921,4;0
11190;"Eisenstadt";184;"14-05-2022";"04:00";14,4;8,5;68;333;10,1;314;24,8;0;1019,5;997,8;0
11204;"Lienz";659;"14-05-2022";"04:00";13,9;11,1;83;300;3,6;291;7,9;0;1020,8;943,7;0
11240;"Graz/Flughafen";340;"14-05-2022";"04:00";10,8;10,6;99;0;1,8;;7,6;0;1020,2;977;0
11244;"Bad Gleichenberg";280;"14-05-2022";"04:00";10,9;10,5;96;131;1,4;164;6,5;0;1020,1;987,6;0
11265;"Villacher Alpe";2140;"14-05-2022";"04:00";6,1;4;87;340;15,1;332;24,1;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"04:00";15;13,4;91;309;3,6;330;6,1;0;1020,5;967,8;0
11343;"Sonnblick";3105;"14-05-2022";"04:00";-1,1;-2,3;92;291;21,6;280;33,5;;;701,4;0
11389;"St. Pölten";270;"14-05-2022";"04:00";11,9;10,2;89;246;1,8;18;5,4;0;1020,9;988,8;0
11010;"Linz/Hörsching";298;"14-05-2022";"06:00";12,3;12,3;100;270;5,4;;9,4;0;1021,8;984,6;0
11012;"Kremsmünster";383;"14-05-2022";"06:00";12,1;10,6;91;235;10,4;227;20,5;0;1021,9;975,7;14
11022;"Retz";320;"14-05-2022";"06:00";10,4;5,1;70;291;13,7;293;19,1;0;1021,3;982,9;0
11035;"Wien/Hohe Warte";203;"14-05-2022";"06:00";13,9;5,7;58;320;16,6;315;28,4;0;1020,7;995,9;23
11036;"Wien/Schwechat";183;"14-05-2022";"06:00";13,4;5,7;60;330;16,6;;33,5;0;1020,6;998,7;12
11101;"Bregenz";424;"14-05-2022";"06:00";15,4;13,2;86;235;0,7;141;9,7;0;1020,4;969,5;0
11121;"Innsbruck";579;"14-05-2022";"06:00";13,9;10,9;82;65;1,1;74;9,7;0;1021,5;953,6;0
11126;"Patscherkofel";2247;"14-05-2022";"06:00";5,2;3,4;89;276;1,8;335;10,4;0;;780,4;0
11130;"Kufstein";495;"14-05-2022";"06:00";13,1;12,6;97;264;1,8;264;5,8;0;1021,7;964,1;0
11150;"Salzburg";430;"14-05-2022";"06:00";13,1;12,6;97;0;1,8;;3,6;0;1021,8;969,5;0
11155;"Feuerkogel";1618;"14-05-2022";"06:00";6,2;4,3;88;317;12,6;309;22,7;0;;842,2;0
11157;"Aigen im Ennstal";640;"14-05-2022";"06:00";9,4;9,3;100;154;2,5;354;5,8;0;1023,1;946,4;0
11171;"Mariazell";866;"14-05-2022";"06:00";10,5;7;79;337;4,3;303;23,4;0;1021,3;921,6;0
11190;"Eisenstadt";184;"14-05-2022";"06:00";12,9;6,6;66;345;14,8;336;25,6;0;1020,5;998,7;0
11204;"Lienz";659;"14-05-2022";"06:00";12,7;9,7;82;287;9;279;14;0;1021,5;944;0
11240;"Graz/Flughafen";340;"14-05-2022";"06:00";10,5;10,3;99;0;1,8;;3,6;0;1020,9;977,6;0
11244;"Bad Gleichenberg";280;"14-05-2022";"06:00";10,6;10,2;96;177;5,4;182;11,9;0;1020,9;988,4;0
11265;"Villacher Alpe";2140;"14-05-2022";"06:00";7;2,4;73;296;10,1;323;22,7;0;;789,5;17
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"06:00";14,4;12,6;89;12;3,2;300;6,5;0;1020,7;967,9;0
11343;"Sonnblick";3105;"14-05-2022";"06:00";-0,9;-1,8;94;304;22;295;32,8;;;701,3;0
11389;"St. Pölten";270;"14-05-2022";"06:00";11,1;10,1;94;109;2,2;189;5;0;1021,8;989,5;18
11010;"Linz/Hörsching";298;"14-05-2022";"07:00";12,6;11,6;94;10;5,4;;7,6;0;1022;984,8;46
11012;"Kremsmünster";383;"14-05-2022";"07:00";12,5;10,7;90;229;10,1;225;16,6;0;1022,1;975,9;97
11022;"Retz";320;"14-05-2022";"07:00";11,6;5,6;66;299;15,1;297;22;0;1021,5;983,3;71
11035;"Wien/Hohe Warte";203;"14-05-2022";"07:00";14,7;5,9;56;320;15,5;312;33,8;0;1021;996,2;100
11036;"Wien/Schwechat";183;"14-05-2022";"07:00";14,7;6,6;58;320;14,8;;25,9;0;1021,2;999,4;70
11101;"Bregenz";424;"14-05-2022";"07:00";15,7;13,5;86;125;3,6;37;8,3;0;1020,7;969,8;0
11121;"Innsbruck";579;"14-05-2022";"07:00";14,3;11,1;81;100;6,8;99;12,2;0;1021,7;953,8;0
11126;"Patscherkofel";2247;"14-05-2022";"07:00";6;3,9;88;203;1,4;312;5;0;;780,5;22
11130;"Kufstein";495;"14-05-2022";"07:00";13,2;12,7;97;238;2,2;249;7,6;0;1022;964,4;0
11150;"Salzburg";430;"14-05-2022";"07:00";14,5;13,4;93;150;3,6;;9,4;0;1021,9;969,8;38
11155;"Feuerkogel";1618;"14-05-2022";"07:00";7,3;4,6;84;314;10,8;298;20,2;0;;842,4;26
11157;"Aigen im Ennstal";640;"14-05-2022";"07:00";10,3;10,1;99;31;2,5;118;6,1;0;1023;946,6;0
11171;"Mariazell";866;"14-05-2022";"07:00";11,2;7,9;80;326;2,2;332;13,3;0;1021,6;922,1;20
11190;"Eisenstadt";184;"14-05-2022";"07:00";14,6;6,7;59;316;11,5;333;22,7;0;1020,7;999;89
11204;"Lienz";659;"14-05-2022";"07:00";13;9,9;82;268;5,4;309;15,5;0;1021,8;944,4;0
11240;"Graz/Flughafen";340;"14-05-2022";"07:00";12,1;12;99;90;5,4;;7,6;0;1021,2;978,1;0
11244;"Bad Gleichenberg";280;"14-05-2022";"07:00";13,9;11,8;88;199;2,5;154;10,8;0;1021;988,9;90
11265;"Villacher Alpe";2140;"14-05-2022";"07:00";8,3;4,2;75;229;11,5;230;17,3;0;;789,6;46
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"07:00";14,5;12,2;87;355;2,5;25;16,9;0;1021,2;968,4;0
11343;"Sonnblick";3105;"14-05-2022";"07:00";-0,5;-2;91;302;19,1;275;31;;;701,6;14
11389;"St. Pölten";270;"14-05-2022";"07:00";12,3;9,8;85;148;2,2;169;7,6;0;1022;989,9;89
11010;"Linz/Hörsching";298;"14-05-2022";"08:00";13,5;11,8;89;0;1,8;;7,6;0;1022,4;985,3;80
11012;"Kremsmünster";383;"14-05-2022";"08:00";14,4;11,7;84;246;1,8;225;16,2;0;1022,2;976,3;93
11022;"Retz";320;"14-05-2022";"08:00";14,1;6;58;301;13;298;24,1;0;1021,6;983,7;100
11035;"Wien/Hohe Warte";203;"14-05-2022";"08:00";16,2;5,7;50;317;7,6;321;29,5;0;1021,4;996,8;100
11036;"Wien/Schwechat";183;"14-05-2022";"08:00";15,8;6,7;55;320;16,6;;22,3;0;1021,7;1000;100
11101;"Bregenz";424;"14-05-2022";"08:00";16,4;13,4;82;153;2,2;187;6,1;0;1020,9;970,1;0
11121;"Innsbruck";579;"14-05-2022";"08:00";14,6;11,9;84;77;4,7;135;15,8;0;1022;954,2;0
11126;"Patscherkofel";2247;"14-05-2022";"08:00";6;4,5;91;305;2,9;229;11,9;0;;780,7;7
11130;"Kufstein";495;"14-05-2022";"08:00";13,8;13,1;96;309;1,4;265;6,8;0;1022,1;964,6;0
11150;"Salzburg";430;"14-05-2022";"08:00";15,7;13,6;87;140;3,6;;7,6;0;1021,7;969,9;50
11155;"Feuerkogel";1618;"14-05-2022";"08:00";8,8;5,1;78;317;4,7;308;16,6;0;;842,7;63
11157;"Aigen im Ennstal";640;"14-05-2022";"08:00";12,3;10,9;92;177;0,4;301;5;0;1022,7;946,8;24
11171;"Mariazell";866;"14-05-2022";"08:00";13,9;7,5;65;352;10,4;360;24,5;0;1020,9;922,3;95
11190;"Eisenstadt";184;"14-05-2022";"08:00";16,1;6,9;55;313;15,8;310;29,5;0;1021,1;999,5;100
11204;"Lienz";659;"14-05-2022";"08:00";14,4;9,8;74;237;3,2;283;18;0;1021,4;944,4;30
11240;"Graz/Flughafen";340;"14-05-2022";"08:00";13;12,9;99;0;1,8;;9,4;0;1021,7;978,8;9
11244;"Bad Gleichenberg";280;"14-05-2022";"08:00";17,4;9,7;60;85;8,3;63;17,3;0;1021;989,2;100
11265;"Villacher Alpe";2140;"14-05-2022";"08:00";8,6;4,2;75;214;8,3;218;15,8;0;;789,9;49
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"08:00";14,9;11,9;83;38;2,9;342;13;0;1021,7;968,9;0
11343;"Sonnblick";3105;"14-05-2022";"08:00";0,6;-1,6;87;281;19,4;286;34,2;;;701,8;64
11389;"St. Pölten";270;"14-05-2022";"08:00";14,9;6,4;57;320;4,3;317;8,6;0;1022,1;990,2;100
11010;"Linz/Hörsching";298;"14-05-2022";"09:00";14,7;12,1;85;170;3,6;;9,4;0;1022,5;985,5;26
11012;"Kremsmünster";383;"14-05-2022";"09:00";15,8;11,1;74;357;1,8;270;10,8;0;1022,1;976,5;95
11022;"Retz";320;"14-05-2022";"09:00";15,5;5,1;50;273;5,8;297;16,9;0;1021,7;984;100
11035;"Wien/Hohe Warte";203;"14-05-2022";"09:00";17,4;6;47;349;11,5;331;21,6;0;1021,7;997,2;100
11036;"Wien/Schwechat";183;"14-05-2022";"09:00";16,9;6,7;51;310;14,8;;22,3;0;1022;1000,3;100
11101;"Bregenz";424;"14-05-2022";"09:00";16,4;12,9;80;341;0,7;252;12,6;0;1021;970,2;0
11121;"Innsbruck";579;"14-05-2022";"09:00";16,4;12,2;76;64;2,9;132;9,4;0;1021,3;954;23
11126;"Patscherkofel";2247;"14-05-2022";"09:00";6,1;5;92;341;3,6;323;11,2;0;;781;49
11130;"Kufstein";495;"14-05-2022";"09:00";15,7;13,1;84;15;1,1;301;7,2;0;1021,7;964,6;50
11150;"Salzburg";430;"14-05-2022";"09:00";16,9;12,8;77;170;5,4;;11,2;0;1021,6;970;81
11155;"Feuerkogel";1618;"14-05-2022";"09:00";8,4;5;80;327;2,2;318;11,9;0;;843;30
11157;"Aigen im Ennstal";640;"14-05-2022";"09:00";14,2;11,8;86;157;2,5;106;7,6;0;1022,3;947;61
11171;"Mariazell";866;"14-05-2022";"09:00";15;5,4;53;323;18;300;29,5;0;1020,8;922,5;98
11190;"Eisenstadt";184;"14-05-2022";"09:00";17,2;6,7;50;300;17,6;292;32,8;0;1021,3;999,8;100
11204;"Lienz";659;"14-05-2022";"09:00";16,5;10,8;69;234;2,5;246;13;0;1020,7;944,3;99
11240;"Graz/Flughafen";340;"14-05-2022";"09:00";15,2;12,9;86;200;5,4;;9,4;0;1021,6;979;92
11244;"Bad Gleichenberg";280;"14-05-2022";"09:00";19,7;8,4;48;102;3,2;91;15,5;0;1021,2;989,6;99
11265;"Villacher Alpe";2140;"14-05-2022";"09:00";7,9;4,2;77;251;6,5;207;13,3;0;;789,8;10
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"09:00";16,1;13,3;83;162;6,1;166;11,5;0;1021,7;969,1;18
11343;"Sonnblick";3105;"14-05-2022";"09:00";1,6;-1,7;80;267;14,8;276;27,7;;;702,1;99
11389;"St. Pölten";270;"14-05-2022";"09:00";16,4;5,4;48;323;1,8;48;10,1;0;1021,9;990,2;99
11010;"Linz/Hörsching";298;"14-05-2022";"10:00";15,8;12,1;78;250;3,6;;9,4;0;1022,3;985,5;100
11012;"Kremsmünster";383;"14-05-2022";"10:00";17,1;12,3;74;360;6,5;356;11,9;0;1021,9;976,5;90
11022;"Retz";320;"14-05-2022";"10:00";17,1;6;48;279;7,6;315;20,2;0;1021,5;984;100
11035;"Wien/Hohe Warte";203;"14-05-2022";"10:00";18,6;5,8;43;336;11,2;342;23;0;1021,5;997,1;100
11036;"Wien/Schwechat";183;"14-05-2022";"10:00";18;6,4;47;330;16,6;;24,1;0;1021,8;1000,2;100
11101;"Bregenz";424;"14-05-2022";"10:00";17,7;12,7;73;324;5,4;345;9,7;0;1020,7;970,1;86
11121;"Innsbruck";579;"14-05-2022";"10:00";18,2;12,3;68;8;2,5;159;9,7;0;1020,5;953,6;56
11126;"Patscherkofel";2247;"14-05-2022";"10:00";6;5,3;95;31;5,4;20;9;0;;781;22
11130;"Kufstein";495;"14-05-2022";"10:00";17,8;12,2;69;65;3,2;21;9,4;0;1021;964,3;79
11150;"Salzburg";430;"14-05-2022";"10:00";18,7;12,3;67;300;3,6;;9,4;0;1021;969,7;74
11155;"Feuerkogel";1618;"14-05-2022";"10:00";10,3;6,8;80;344;4,3;9;15,5;0;;843,2;57
11157;"Aigen im Ennstal";640;"14-05-2022";"10:00";15,9;12,3;79;175;4;172;8,3;0;1021,5;946,7;74
11171;"Mariazell";866;"14-05-2022";"10:00";16,2;6;52;332;15,1;343;30,6;0;1020,2;922,4;99
11190;"Eisenstadt";184;"14-05-2022";"10:00";18,4;6,7;47;309;15,8;290;28,1;0;1021,1;999,7;99
11204;"Lienz";659;"14-05-2022";"10:00";19;11,8;63;116;4;116;10,8;0;1019,3;943,6;100
11240;"Graz/Flughafen";340;"14-05-2022";"10:00";17,5;10,2;62;170;11,2;;18,4;0;1021,3;979;99
11244;"Bad Gleichenberg";280;"14-05-2022";"10:00";21,2;9,1;46;92;2,2;128;12,6;0;1021;989,6;100
11265;"Villacher Alpe";2140;"14-05-2022";"10:00";8;4,9;82;251;11,2;252;16,9;0;;789,8;1
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"10:00";17;13,8;81;286;0,7;186;9,7;0;1021,4;969;19
11343;"Sonnblick";3105;"14-05-2022";"10:00";2,1;-1,7;77;273;20,5;287;37,1;;;702,3;99
11389;"St. Pölten";270;"14-05-2022";"10:00";18,3;7,1;48;200;5;243;13,7;0;1021,7;990,2;100
11010;"Linz/Hörsching";298;"14-05-2022";"11:00";17,4;12,4;72;270;5,4;;13;0;1021,8;985,2;86
11012;"Kremsmünster";383;"14-05-2022";"11:00";18,4;9,2;55;295;8,3;293;17,6;0;1021,7;976,4;94
11022;"Retz";320;"14-05-2022";"11:00";17,9;5,6;45;309;10,8;274;23,4;0;1020,9;983,5;100
11035;"Wien/Hohe Warte";203;"14-05-2022";"11:00";19,9;6,5;42;320;10,1;331;24,5;0;1021,1;996,8;100
11036;"Wien/Schwechat";183;"14-05-2022";"11:00";19,2;6,3;43;340;13;;27,7;0;1021,3;999,8;100
11101;"Bregenz";424;"14-05-2022";"11:00";18,7;13,4;71;308;5;307;11,5;0;1020,3;969,9;99
11121;"Innsbruck";579;"14-05-2022";"11:00";20,9;13;60;336;1,4;147;10,8;0;1019,3;953,1;99
11126;"Patscherkofel";2247;"14-05-2022";"11:00";6,7;5,6;94;134;7,2;138;16,6;0;;781,1;23
11130;"Kufstein";495;"14-05-2022";"11:00";18,3;12,5;69;80;9;105;16,2;0;1020,3;963,7;39
11150;"Salzburg";430;"14-05-2022";"11:00";19,4;11,4;60;300;5,4;;14,8;0;1020,9;969,7;100
11155;"Feuerkogel";1618;"14-05-2022";"11:00";10,4;6,4;77;334;4,3;356;14;0;;843,1;56
11157;"Aigen im Ennstal";640;"14-05-2022";"11:00";17,3;11,5;69;195;3,2;206;13,3;0;1020,8;946,3;94
11171;"Mariazell";866;"14-05-2022";"11:00";16,7;6,1;50;330;12,6;1;28,8;0;1020;922,4;95
11190;"Eisenstadt";184;"14-05-2022";"11:00";19,6;6,2;42;349;13,7;359;34,6;0;1020,5;999,2;100
11204;"Lienz";659;"14-05-2022";"11:00";20,4;12,6;62;99;7,6;68;15,8;0;1018,2;943;100
11240;"Graz/Flughafen";340;"14-05-2022";"11:00";19,5;12,3;63;160;13;;20,5;0;1020,6;978,6;95
11244;"Bad Gleichenberg";280;"14-05-2022";"11:00";20,5;11,6;56;185;9;193;22;0;1020,9;989,5;100
11265;"Villacher Alpe";2140;"14-05-2022";"11:00";8;6;86;244;7,2;251;17,3;0;;789,8;44
11331;"Klagenfurt/Flughafen";447;"14-05-2022";"11:00";17,9;13,5;75;353;2,5;295;8,3;0;1020,9;968,7;3
11343;"Sonnblick";3105;"14-05-2022";"11:00";3,3;-0,7;76;262;9,4;263;21,6;;;702,4;70
11389;"St. Pölten";270;"14-05-2022";"11:00";18,9;9,8;56;213;7,6;163;22,7;0;1021,1;989,7;100
