"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-02-2026";"00:00";2,7;1,4;91;90;16,6;;27,7;0;997,1;959,4;0
11012;"Kremsmünster";383;"11-02-2026";"00:00";1,1;1;99;109;9;86;24,5;0;997,3;950,3;0
11022;"Retz";320;"11-02-2026";"00:00";1,4;0,8;97;96;10,4;99;18,4;0;999,7;960,9;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"00:00";3;1,7;91;139;16,2;124;29,9;0;999,2;973,9;0
11036;"Wien/Schwechat";183;"11-02-2026";"00:00";2,1;0,6;90;140;24,1;;37,1;0;1000,1;977,7;0
11101;"Bregenz";424;"11-02-2026";"00:00";8,1;1,4;63;119;17,3;131;31,7;0;992,7;941,8;0
11121;"Innsbruck";579;"11-02-2026";"00:00";0,8;-3,1;76;280;22;275;34,2;0;998,7;929;0
11126;"Patscherkofel";2247;"11-02-2026";"00:00";-5,4;-7,2;88;163;74,9;166;100,1;0;;754,4;0
11130;"Kufstein";495;"11-02-2026";"00:00";2;-2,8;72;233;10,1;243;20,2;0;996,4;937,8;0
11150;"Salzburg";430;"11-02-2026";"00:00";3;-3,2;64;140;7,6;;18,4;0;995,1;942,2;0
11155;"Feuerkogel";1618;"11-02-2026";"00:00";0,4;-7,2;57;201;19,4;209;27,4;0;;816,3;0
11157;"Aigen im Ennstal";640;"11-02-2026";"00:00";-2,8;-4,6;88;227;4;232;6,5;0;1000,8;922,4;0
11171;"Mariazell";866;"11-02-2026";"00:00";-0,9;-3,3;84;152;6,5;151;16,2;0;999,1;897,5;0
11190;"Eisenstadt";184;"11-02-2026";"00:00";2,6;1,8;95;81;17,6;90;25,2;0;999,8;977,6;0
11204;"Lienz";659;"11-02-2026";"00:00";-1,2;-2,9;88;92;1,8;81;3,6;0;1003,3;923,3;0
11240;"Graz/Flughafen";340;"11-02-2026";"00:00";3,8;2,9;94;110;3,6;;9,4;0;1000,5;957;0
11244;"Bad Gleichenberg";280;"11-02-2026";"00:00";4,2;3,6;96;10;0,7;101;9,4;0;1000,4;967,8;0
11265;"Villacher Alpe";2140;"11-02-2026";"00:00";-4,9;-4,9;100;243;62,6;242;76,7;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"11-02-2026";"00:00";0;-0,5;98;292;3,2;314;9,7;0;1002,2;947,5;0
11343;"Sonnblick";3105;"11-02-2026";"00:00";-11,6;-13;90;221;65,9;216;76,7;;;675,7;0
11389;"St. Pölten";270;"11-02-2026";"00:00";2,4;1;91;81;4;46;14,8;0;998,1;965,5;0
11010;"Linz/Hörsching";298;"11-02-2026";"01:00";2,3;1;91;90;22,3;;31,3;0;995,8;958,1;0
11012;"Kremsmünster";383;"11-02-2026";"01:00";1,3;0,9;97;91;19,4;88;27;0;995,8;948,9;0
11022;"Retz";320;"11-02-2026";"01:00";1,1;0,8;98;83;10,4;117;20,5;0;998,7;959,9;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"01:00";2,6;1,4;92;129;14;139;29,9;0;998,3;973;0
11036;"Wien/Schwechat";183;"11-02-2026";"01:00";2;1;93;140;25,9;;38,9;0;998,9;976,6;0
11101;"Bregenz";424;"11-02-2026";"01:00";8,5;2,8;68;123;16,6;123;41,8;0;991,9;941,1;0
11121;"Innsbruck";579;"11-02-2026";"01:00";1,1;-3;74;279;15,8;277;29,5;0;997,4;927,9;0
11126;"Patscherkofel";2247;"11-02-2026";"01:00";-5,1;-6,9;88;166;66,2;173;89,6;0;;753,8;0
11130;"Kufstein";495;"11-02-2026";"01:00";2;-3;70;232;13,7;233;22,7;0;995,5;936,9;0
11150;"Salzburg";430;"11-02-2026";"01:00";-0,6;-3,8;79;170;13;;16,6;0;995,1;941,5;0
11155;"Feuerkogel";1618;"11-02-2026";"01:00";1,4;-7;54;190;29,9;195;34,9;0;;815,3;0
11157;"Aigen im Ennstal";640;"11-02-2026";"01:00";-2,9;-5;86;81;2,9;223;8,6;0;1000,2;921,8;0
11171;"Mariazell";866;"11-02-2026";"01:00";-1,7;-3,8;86;144;1,4;182;12,6;0;998,7;896,9;0
11190;"Eisenstadt";184;"11-02-2026";"01:00";2,6;1,9;96;89;15,8;106;24,5;0;998,8;976,6;0
11204;"Lienz";659;"11-02-2026";"01:00";-1;-2,7;88;325;1,4;260;9;0;1002,5;922,6;0
11240;"Graz/Flughafen";340;"11-02-2026";"01:00";3,7;2,6;92;140;3,6;;7,6;0;1000;956,5;0
11244;"Bad Gleichenberg";280;"11-02-2026";"01:00";4,6;3,7;95;173;5,8;194;11,2;0;999,7;967,1;0
11265;"Villacher Alpe";2140;"11-02-2026";"01:00";-4,6;-4,7;100;241;63;248;90;0;;765,3;0
11331;"Klagenfurt/Flughafen";447;"11-02-2026";"01:00";0,2;-0,5;96;325;2,2;318;8,6;0;1001,6;947;0
11343;"Sonnblick";3105;"11-02-2026";"01:00";-11,4;-12,7;91;222;60,1;252;80,6;;;675,3;0
11389;"St. Pölten";270;"11-02-2026";"01:00";0,6;-0,1;96;131;2,5;81;6,5;0;997,6;964,8;0
11010;"Linz/Hörsching";298;"11-02-2026";"02:00";1,9;0,7;92;90;16,6;;33,5;0;995,2;957,5;0
11012;"Kremsmünster";383;"11-02-2026";"02:00";1,3;0,8;96;81;6,8;86;23;0;995;948,2;0
11022;"Retz";320;"11-02-2026";"02:00";1,2;0,9;98;97;8,6;97;17,6;0;998,1;959,3;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"02:00";2,5;1,7;95;139;14,4;156;30,6;0;997,8;972,5;0
11036;"Wien/Schwechat";183;"11-02-2026";"02:00";2,2;1,3;94;150;25,9;;38,9;0;998,3;976;0
11101;"Bregenz";424;"11-02-2026";"02:00";7,5;4,3;81;105;18,4;110;35,6;1,5;992,1;941,1;0
11121;"Innsbruck";579;"11-02-2026";"02:00";1,4;-3;73;278;23;271;35,6;0;996,8;927,4;0
11126;"Patscherkofel";2247;"11-02-2026";"02:00";-4,7;-7;85;169;75,2;172;96,5;0;;752,6;0
11130;"Kufstein";495;"11-02-2026";"02:00";2,9;-2,7;67;234;12,2;239;20,9;0;994,6;936,3;0
11150;"Salzburg";430;"11-02-2026";"02:00";1,4;-3,5;69;170;11,2;;14,8;0;993,9;940,7;0
11155;"Feuerkogel";1618;"11-02-2026";"02:00";0,8;-6,8;57;204;38,2;204;47,9;0;;814,5;0
11157;"Aigen im Ennstal";640;"11-02-2026";"02:00";-3,1;-4,9;88;234;5;222;8,6;0;999,8;921,4;0
11171;"Mariazell";866;"11-02-2026";"02:00";-2,2;-4,1;87;115;2,2;133;8,6;0;998,2;896,2;0
11190;"Eisenstadt";184;"11-02-2026";"02:00";2,7;2,1;97;95;16,2;96;24,1;0;998,1;976;0
11204;"Lienz";659;"11-02-2026";"02:00";-1,4;-2,9;90;104;1,4;100;3,6;0;1002,1;922,1;0
11240;"Graz/Flughafen";340;"11-02-2026";"02:00";3,4;2,8;96;110;5,4;;9,4;0;999,2;955,7;0
11244;"Bad Gleichenberg";280;"11-02-2026";"02:00";4,7;3,7;94;209;2,2;218;9;0;999,1;966,6;0
11265;"Villacher Alpe";2140;"11-02-2026";"02:00";-4,6;-4,7;100;245;60,5;245;69,8;0;;764,5;0
11331;"Klagenfurt/Flughafen";447;"11-02-2026";"02:00";-0,1;-0,9;95;307;4,3;315;8,3;0;1000,2;945,6;0
11343;"Sonnblick";3105;"11-02-2026";"02:00";-10,9;-12,2;91;248;74,2;;88,2;;;674,8;0
11389;"St. Pölten";270;"11-02-2026";"02:00";0,9;0,3;96;130;2,5;111;6,1;0;996,8;964,1;0
11010;"Linz/Hörsching";298;"11-02-2026";"04:00";1,8;0,7;92;70;13;;16,6;0;993,9;956,2;0
11012;"Kremsmünster";383;"11-02-2026";"04:00";1,4;0,5;94;88;2,2;70;10,8;0;994,1;947,3;0
11022;"Retz";320;"11-02-2026";"04:00";1;0,8;99;109;11,2;112;28,1;0;996,1;957,4;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"04:00";2,9;2,1;94;135;10,4;150;29,9;0;995,3;970,1;0
11036;"Wien/Schwechat";183;"11-02-2026";"04:00";2,7;2,1;96;140;24,1;;37,1;0;995,6;973,4;0
11101;"Bregenz";424;"11-02-2026";"04:00";7,5;4,4;81;107;15,5;140;41,4;0;991,9;940,9;0
11121;"Innsbruck";579;"11-02-2026";"04:00";3,1;-0,9;75;285;25,9;301;36;0;995,4;926,5;0
11126;"Patscherkofel";2247;"11-02-2026";"04:00";-4,5;-6,3;88;169;59;173;93,6;0;;752,4;0
11130;"Kufstein";495;"11-02-2026";"04:00";3,4;-2,3;67;229;10,4;241;19,8;0;993,8;935,6;0
11150;"Salzburg";430;"11-02-2026";"04:00";4,9;-2,6;58;170;14,8;;25,9;0;991,9;939,5;0
11155;"Feuerkogel";1618;"11-02-2026";"04:00";0,8;-7,3;55;231;29,5;206;54;0;;813,8;0
11157;"Aigen im Ennstal";640;"11-02-2026";"04:00";-2,9;-4,8;88;270;3,2;265;6,5;0;998,1;919,8;0
11171;"Mariazell";866;"11-02-2026";"04:00";-2,5;-4,4;87;128;4;132;9,4;0;996,2;894,3;0
11190;"Eisenstadt";184;"11-02-2026";"04:00";3,3;2,7;97;98;16,9;89;28,4;0;995,5;973,5;0
11204;"Lienz";659;"11-02-2026";"04:00";-0,6;-2,5;88;49;3,2;283;7,9;0;1000,4;920,8;0
11240;"Graz/Flughafen";340;"11-02-2026";"04:00";3,4;2,8;96;30;3,6;;7,6;0;996,9;953,5;0
11244;"Bad Gleichenberg";280;"11-02-2026";"04:00";4,3;3,3;94;196;2,9;132;12,6;0;996,9;964,4;0
11265;"Villacher Alpe";2140;"11-02-2026";"04:00";-4,3;-4,3;100;242;62,3;236;73,1;0,1;;763,3;0
11331;"Klagenfurt/Flughafen";447;"11-02-2026";"04:00";-0,3;-0,8;98;305;1,4;316;8,6;0;998,8;944,2;0
11343;"Sonnblick";3105;"11-02-2026";"04:00";-10,2;-11,5;91;228;67,3;232;85;;;674;0
11389;"St. Pölten";270;"11-02-2026";"04:00";0,9;0,1;95;52;3,2;66;7,9;0;994,6;962;0
11010;"Linz/Hörsching";298;"11-02-2026";"05:00";1,8;0,6;92;80;9,4;;16,6;0;993,8;956,1;0
11012;"Kremsmünster";383;"11-02-2026";"05:00";0,5;0,1;97;121;5;223;13,7;0;993,8;946,9;0
11022;"Retz";320;"11-02-2026";"05:00";1,1;0,9;99;89;12,2;92;20,9;0;995,6;956,9;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"05:00";3,1;2,3;94;137;9,4;143;31;0;994,5;969,4;0
11036;"Wien/Schwechat";183;"11-02-2026";"05:00";3,2;2,5;95;140;25,9;;38,9;0;994,7;972,6;0
11101;"Bregenz";424;"11-02-2026";"05:00";7,8;4,2;79;119;15,5;119;37,8;0;991,8;940,9;0
11121;"Innsbruck";579;"11-02-2026";"05:00";2,9;0,1;82;299;18,7;302;41,8;0;995,2;926,3;0
11126;"Patscherkofel";2247;"11-02-2026";"05:00";-4,5;-6,5;86;174;54,7;166;82,4;0;;752,6;0
11130;"Kufstein";495;"11-02-2026";"05:00";2,8;-0,9;77;275;1,4;246;14,8;0,1;993,5;935,2;0
11150;"Salzburg";430;"11-02-2026";"05:00";4,3;-0,9;69;150;13;;20,5;0,5;992,5;940;0
11155;"Feuerkogel";1618;"11-02-2026";"05:00";2,4;-5,6;56;266;25,6;253;40;0;;814;0
11157;"Aigen im Ennstal";640;"11-02-2026";"05:00";-2,4;-4,5;86;221;4,7;226;6,1;0;997,6;919,5;0
11171;"Mariazell";866;"11-02-2026";"05:00";-1,3;-3,8;84;150;15,5;151;20,2;0;995,1;893,8;0
11190;"Eisenstadt";184;"11-02-2026";"05:00";3,8;2,9;95;106;10,8;89;23,8;0;994,7;972,7;0
11204;"Lienz";659;"11-02-2026";"05:00";-0,2;-1,6;90;343;1,4;221;6,5;0;1000,3;920,8;0
11240;"Graz/Flughafen";340;"11-02-2026";"05:00";3,3;2,6;95;20;5,4;;9,4;0;996,3;952,9;0
11244;"Bad Gleichenberg";280;"11-02-2026";"05:00";3,8;3,1;96;242;1,4;207;9,4;0;996,4;963,8;0
11265;"Villacher Alpe";2140;"11-02-2026";"05:00";-4,2;-4,3;100;243;58;245;65,5;0,1;;763,2;0
11331;"Klagenfurt/Flughafen";447;"11-02-2026";"05:00";-0,4;-0,7;98;159;1,8;175;8,3;0;998,4;943,8;0
11343;"Sonnblick";3105;"11-02-2026";"05:00";-10,1;-11,4;92;243;65,5;240;73,1;;;674,2;0
11389;"St. Pölten";270;"11-02-2026";"05:00";1,6;0,5;93;40;2,2;9;10,4;0;994,1;961,6;0
11010;"Linz/Hörsching";298;"11-02-2026";"06:00";1,8;0,7;93;80;7,6;;16,6;0;993,7;956;0
11012;"Kremsmünster";383;"11-02-2026";"06:00";0,5;0,1;97;200;5,4;229;23;0;994;947,1;0
11022;"Retz";320;"11-02-2026";"06:00";1,2;1;99;84;10,8;85;20,5;0;995,1;956,5;0
11035;"Wien/Hohe Warte";203;"11-02-2026";"06:00";3,6;2,7;94;149;10,8;150;29,2;0;993,9;968,8;0
11036;"Wien/Schwechat";183;"11-02-2026";"06:00";3,8;2,6;92;140;24,1;;37,1;0;994;971,9;0
11101;"Bregenz";424;"11-02-2026";"06:00";7,9;4;77;144;13,7;114;40,3;0;991,8;940,9;0
11121;"Innsbruck";579;"11-02-2026";"06:00";2,6;0,2;84;271;23;298;36,4;0;994,7;925,8;0
11126;"Patscherkofel";2247;"11-02-2026";"06:00";-4;-6,7;83;168;31;173;70,6;0;;753;0
11130;"Kufstein";495;"11-02-2026";"06:00";2,8;-0,9;77;210;4,7;194;9,4;0;993,4;935,1;0
11150;"Salzburg";430;"11-02-2026";"06:00";3,7;1,4;85;150;13;;22,3;0,8;993,1;940,4;0
