"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"27-03-2026";"02:00";1,5;-0,6;86;296;9;293;17,6;0;1019,5;965,9;0
11121;"Innsbruck";579;"27-03-2026";"02:00";-0,2;-1,3;93;275;14,8;279;23,4;0,1;1018,1;946,8;0
11126;"Patscherkofel";2247;"27-03-2026";"02:00";-11,2;-12,7;90;357;22,7;32;43,9;0;;765,3;0
11130;"Kufstein";495;"27-03-2026";"02:00";1,7;-1,2;82;41;10,4;57;22,7;0;1018;958,1;0
11150;"Salzburg";430;"27-03-2026";"02:00";1,6;-1,3;81;320;11,2;;20,5;0;1017,8;963,4;0
11155;"Feuerkogel";1618;"27-03-2026";"02:00";-6,5;-6,6;100;329;37,1;350;54,4;0;;829,3;0
11157;"Aigen im Ennstal";640;"27-03-2026";"02:00";0,3;-1,2;90;199;6,8;202;11,2;0,1;1015,6;936,9;0
11171;"Mariazell";866;"27-03-2026";"02:00";-1,8;-3;92;332;18;331;28,4;0,4;1014,7;911,2;0
11190;"Eisenstadt";184;"27-03-2026";"02:00";3,1;0,8;85;330;23,4;305;58;1,1;1009,9;987,5;0
11204;"Lienz";659;"27-03-2026";"02:00";3,6;-8,8;40;283;21,6;303;40,7;0;1010,2;930,9;0
11240;"Graz/Flughafen";340;"27-03-2026";"02:00";5,6;-5,5;45;340;38,9;;66,6;0;1006;962,5;0
11244;"Bad Gleichenberg";280;"27-03-2026";"02:00";6,3;-4,3;47;341;22;325;39,6;0;1005,2;972,6;0
11265;"Villacher Alpe";2140;"27-03-2026";"02:00";-9,2;-12,2;80;6;46,8;20;77,4;0;;769,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"02:00";6,2;-8,2;35;338;17,3;338;47,2;0;1007,7;953,8;0
11343;"Sonnblick";3105;"27-03-2026";"02:00";-16,7;-18,4;88;15;55,1;14;82,4;;;679,9;0
11389;"St. Pölten";270;"27-03-2026";"02:00";4,6;-3;58;323;19,4;325;37,1;0;1013,7;980,9;0
11010;"Linz/Hörsching";298;"27-03-2026";"04:00";1,4;-2,5;75;310;11,2;;16,6;0;1017,5;978,8;0
11012;"Kremsmünster";383;"27-03-2026";"04:00";1,7;-1,8;77;296;11,5;302;22,7;0;1017,4;969,6;0
11022;"Retz";320;"27-03-2026";"04:00";3,2;-2,3;68;331;22;318;48,6;0;1013,8;974,7;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"04:00";4,2;-1,1;68;342;24,8;331;55,4;0;1012,3;986,8;0
11036;"Wien/Schwechat";183;"27-03-2026";"04:00";3;0,4;82;350;35,3;;63;0,6;1011,6;989,1;0
11101;"Bregenz";424;"27-03-2026";"04:00";1,5;-1,3;82;301;12,6;298;21,2;0;1020;966,4;0
11121;"Innsbruck";579;"27-03-2026";"04:00";-0,4;-1,5;92;263;9,4;257;27;0,2;1018,4;947,1;0
11126;"Patscherkofel";2247;"27-03-2026";"04:00";-11,5;-13,1;90;30;15,8;42;42,5;1,2;;765,3;0
11130;"Kufstein";495;"27-03-2026";"04:00";1,2;-1,9;81;44;11,5;51;20,9;0;1018,7;958,6;0
11150;"Salzburg";430;"27-03-2026";"04:00";1,1;-1,4;83;340;9,4;;20,5;0;1018,5;964;0
11155;"Feuerkogel";1618;"27-03-2026";"04:00";-6,9;-7;100;328;33,8;333;45,7;0;;829,9;0
11157;"Aigen im Ennstal";640;"27-03-2026";"04:00";0,3;-2,5;82;182;5,4;160;12,2;0,1;1015,8;937,1;0
11171;"Mariazell";866;"27-03-2026";"04:00";-2;-3,4;91;336;15,8;334;31;0,3;1014,8;911,2;0
11190;"Eisenstadt";184;"27-03-2026";"04:00";2,3;0,6;89;335;27;335;63,7;2,1;1009,7;987,3;0
11204;"Lienz";659;"27-03-2026";"04:00";3,6;-9,6;38;259;14,8;269;55,1;0;1010,6;931,3;0
11240;"Graz/Flughafen";340;"27-03-2026";"04:00";5,6;-5,6;44;340;37,1;;64,8;0;1006,5;962,9;0
11244;"Bad Gleichenberg";280;"27-03-2026";"04:00";6,2;-4,5;46;359;12,2;342;36;0;1005,7;973,1;0
11265;"Villacher Alpe";2140;"27-03-2026";"04:00";-9,5;-12,9;76;9;55,1;350;78,8;0;;769,2;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"04:00";5,8;-9;34;358;15,8;326;49,7;0;1008,1;954,1;0
11343;"Sonnblick";3105;"27-03-2026";"04:00";-17,1;-18,8;87;10;54,4;17;81;;;679,9;0
11389;"St. Pölten";270;"27-03-2026";"04:00";4,1;-2,3;64;322;18,4;310;40,3;0;1014,2;981,3;0
11010;"Linz/Hörsching";298;"27-03-2026";"05:00";1,9;-2,3;74;310;11,2;;16,6;0;1017,8;979,2;0
11012;"Kremsmünster";383;"27-03-2026";"05:00";1,5;-1,9;78;277;9,7;263;19,1;0;1018;970,1;0
11022;"Retz";320;"27-03-2026";"05:00";3,1;-2;70;324;23;319;46,4;0;1014,2;975,1;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"05:00";3,6;-0,5;74;347;25,9;360;50,4;0,3;1012,7;987,1;0
11036;"Wien/Schwechat";183;"27-03-2026";"05:00";2,7;0,3;84;340;38,9;;68,4;0,4;1011,7;989,1;0
11101;"Bregenz";424;"27-03-2026";"05:00";1,4;-1,3;83;299;14,8;284;26,6;0;1020,4;966,8;0
11121;"Innsbruck";579;"27-03-2026";"05:00";-0,4;-1,7;92;298;6,8;311;17,3;0,2;1019,2;947,8;0
11126;"Patscherkofel";2247;"27-03-2026";"05:00";-11,9;-13,4;89;35;23,4;35;48,2;0,1;;765,7;0
11130;"Kufstein";495;"27-03-2026";"05:00";0,8;-1,8;83;54;13;53;25,9;0;1019,2;959;0
11150;"Salzburg";430;"27-03-2026";"05:00";0,9;-1,4;85;330;13;;18,4;0;1019;964,4;0
11155;"Feuerkogel";1618;"27-03-2026";"05:00";-7,2;-7,3;100;329;33,5;318;46,1;0;;830,3;0
11157;"Aigen im Ennstal";640;"27-03-2026";"05:00";0,3;-2,9;79;222;6,5;168;14;0;1016,6;937,8;0
11171;"Mariazell";866;"27-03-2026";"05:00";-2;-3,7;89;332;18;336;34,9;0,2;1015,2;911,6;0
11190;"Eisenstadt";184;"27-03-2026";"05:00";2,2;0,7;90;321;23;306;61,6;1,4;1010,4;987,9;0
11204;"Lienz";659;"27-03-2026";"05:00";3,5;-9,6;38;246;14,4;294;41,8;0;1010,9;931,5;0
11240;"Graz/Flughafen";340;"27-03-2026";"05:00";5,5;-5,9;44;360;44,3;;61,2;0;1006,7;963,1;0
11244;"Bad Gleichenberg";280;"27-03-2026";"05:00";5,4;-3,3;54;4;9;344;31;0;1006,4;973,7;0
11265;"Villacher Alpe";2140;"27-03-2026";"05:00";-9,8;-13,1;77;8;60,1;19;86,4;0;;769,6;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"05:00";5,7;-9,7;32;3;18,7;330;43,9;0;1008,6;954,6;0
11343;"Sonnblick";3105;"27-03-2026";"05:00";-17,5;-19,3;86;12;57,6;17;83,2;;;680,2;0
11389;"St. Pölten";270;"27-03-2026";"05:00";3,7;-2,2;66;311;12,6;318;37,1;0;1014,9;981,9;0
11010;"Linz/Hörsching";298;"27-03-2026";"06:00";2,4;-2,4;71;300;13;;18,4;0;1018,6;980;0
11012;"Kremsmünster";383;"27-03-2026";"06:00";1,1;-2,1;79;262;18,7;261;28,4;0;1019;971;0
11022;"Retz";320;"27-03-2026";"06:00";2,8;-2;71;328;25,9;331;52,9;0;1014,9;975,7;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"06:00";3,6;-0,4;75;333;22;351;48,2;0,1;1013,6;988;0
11036;"Wien/Schwechat";183;"27-03-2026";"06:00";2,6;0,4;85;330;35,3;;66,6;0,2;1012,5;989,9;0
11101;"Bregenz";424;"27-03-2026";"06:00";1,3;-1,6;82;302;16,6;295;27,7;0;1021;967,3;0
11121;"Innsbruck";579;"27-03-2026";"06:00";-0,6;-1,7;93;306;6,5;312;14;0,6;1019,9;948,4;0
11126;"Patscherkofel";2247;"27-03-2026";"06:00";-12,1;-13,7;89;39;21,2;27;53,3;0;;766;0
11130;"Kufstein";495;"27-03-2026";"06:00";0,3;-1,4;90;48;9,4;56;27;0,2;1020,3;959,9;0
11150;"Salzburg";430;"27-03-2026";"06:00";0,6;-1,4;87;330;11,2;;22,3;0;1020;965,3;0
11155;"Feuerkogel";1618;"27-03-2026";"06:00";-7,4;-7,5;100;326;29,9;322;43,2;0;;831;0
11157;"Aigen im Ennstal";640;"27-03-2026";"06:00";0;-2,4;84;159;11,5;247;19,8;0;1017,7;938,7;0
11171;"Mariazell";866;"27-03-2026";"06:00";-2;-3,7;89;337;14,4;353;28,4;0,4;1016,1;912,4;0
11190;"Eisenstadt";184;"27-03-2026";"06:00";1,8;0,4;91;314;30,2;334;63,4;2,2;1011,1;988,6;0
11204;"Lienz";659;"27-03-2026";"06:00";3,8;-10,7;34;197;11,5;219;37,8;0;1011,9;932,5;0
11240;"Graz/Flughafen";340;"27-03-2026";"06:00";5,6;-6;43;360;44,3;;68,4;0;1007,7;964,1;0
11244;"Bad Gleichenberg";280;"27-03-2026";"06:00";5,4;-3,6;53;9;15,1;355;36;0;1007;974,2;0
11265;"Villacher Alpe";2140;"27-03-2026";"06:00";-10;-13,4;76;5;58,3;17;76,3;0,1;;770,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"06:00";5,6;-10,1;32;344;15,8;334;44,6;0;1009,7;955,6;0
11343;"Sonnblick";3105;"27-03-2026";"06:00";-17,7;-19,5;86;16;52,9;13;82,4;;;680,8;0
11389;"St. Pölten";270;"27-03-2026";"06:00";3,4;-2;68;307;13,7;299;31,3;0;1016;983;0
11010;"Linz/Hörsching";298;"27-03-2026";"07:00";2,8;-2,3;69;310;13;;20,5;0;1019,3;980,8;0
11012;"Kremsmünster";383;"27-03-2026";"07:00";1,3;-2,1;78;273;15,5;259;27,4;0;1019,8;971,8;0
11022;"Retz";320;"27-03-2026";"07:00";2,5;-1,9;73;323;25,9;317;47,5;0;1016;976,7;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"07:00";3,1;0,2;81;320;28,4;324;56,9;0,3;1014;988,4;0
11036;"Wien/Schwechat";183;"27-03-2026";"07:00";3;0,1;81;330;38,9;;59,4;0,1;1013;990,4;0
11101;"Bregenz";424;"27-03-2026";"07:00";1,3;-2,5;76;298;14;291;24,8;0;1021,6;967,9;0
11121;"Innsbruck";579;"27-03-2026";"07:00";-0,6;-1,5;94;295;11,2;311;18,7;0,2;1020,6;949,1;0
11126;"Patscherkofel";2247;"27-03-2026";"07:00";-12,1;-13,7;89;47;16,2;30;50,8;0;;766,7;0
11130;"Kufstein";495;"27-03-2026";"07:00";0,2;-1,3;91;46;10,4;42;19,8;0,1;1021,2;960,8;0
11150;"Salzburg";430;"27-03-2026";"07:00";0,5;-1,4;87;320;13;;18,4;0;1021;966,2;0
11155;"Feuerkogel";1618;"27-03-2026";"07:00";-7,5;-7,7;99;333;26,3;319;41,4;0;;831,8;0
11157;"Aigen im Ennstal";640;"27-03-2026";"07:00";-0,1;-2,5;84;165;5,8;163;18,4;0,1;1018,6;939,5;0
11171;"Mariazell";866;"27-03-2026";"07:00";-2,2;-3,7;91;342;14,8;330;29,5;0,5;1017,1;913,2;0
11190;"Eisenstadt";184;"27-03-2026";"07:00";1,9;0,5;91;317;34,6;334;59,8;2,3;1011,2;988,7;0
11204;"Lienz";659;"27-03-2026";"07:00";3,7;-9,7;37;222;8,3;169;31,3;0;1012,8;933,3;0
11240;"Graz/Flughafen";340;"27-03-2026";"07:00";5,7;-5,4;45;360;40,7;;81,4;0;1008,8;965,2;0
11244;"Bad Gleichenberg";280;"27-03-2026";"07:00";5,1;-2,6;58;356;8,3;25;37,4;0;1008;975,2;0
11265;"Villacher Alpe";2140;"27-03-2026";"07:00";-10,2;-13,3;79;360;51,8;20;82,4;0;;771,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"07:00";5,5;-9,8;32;349;15,5;326;49;0;1010,5;956,4;0
11343;"Sonnblick";3105;"27-03-2026";"07:00";-17,6;-19,4;87;16;59,8;31;84,6;;;681,8;0
11389;"St. Pölten";270;"27-03-2026";"07:00";3,7;-2;67;302;13,7;323;31,7;0;1016,5;983,5;0
11010;"Linz/Hörsching";298;"27-03-2026";"08:00";3;-3,4;63;320;20,5;;27,7;0;1020;981,5;0
11012;"Kremsmünster";383;"27-03-2026";"08:00";2;-1,8;76;279;10,1;249;25,6;0;1020,3;972,4;0
11022;"Retz";320;"27-03-2026";"08:00";3;-1,9;71;323;21,2;328;47,2;0;1017;977,7;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"08:00";3,6;-0,5;75;315;31,3;325;65,5;0,1;1014,1;988,5;0
11036;"Wien/Schwechat";183;"27-03-2026";"08:00";3,4;-0,1;77;330;38,9;;59,4;0;1013,4;990,8;0
11101;"Bregenz";424;"27-03-2026";"08:00";2;-2,3;74;296;15,1;312;27,4;0;1022,2;968,6;42
11121;"Innsbruck";579;"27-03-2026";"08:00";-0,4;-1,3;94;309;9,7;312;17,3;0,7;1021,4;949,9;0
11126;"Patscherkofel";2247;"27-03-2026";"08:00";-12,2;-13,8;89;33;24,1;33;54;0;;767,1;0
11130;"Kufstein";495;"27-03-2026";"08:00";0,4;-1,8;86;52;11,5;51;20,2;0;1021,7;961,3;0
11150;"Salzburg";430;"27-03-2026";"08:00";0,7;-1,5;85;320;14,8;;20,5;0;1021,7;966,9;0
11155;"Feuerkogel";1618;"27-03-2026";"08:00";-7,6;-7,8;99;327;24,8;323;37,8;0;;832,3;0
11157;"Aigen im Ennstal";640;"27-03-2026";"08:00";0,6;-2,8;79;;4,3;150;15,1;0;1019,1;940,2;0
11171;"Mariazell";866;"27-03-2026";"08:00";-2,2;-3,7;90;342;14,8;337;27,7;0,5;1017,8;913,8;0
11190;"Eisenstadt";184;"27-03-2026";"08:00";2,3;0,9;91;319;32;338;61,9;0,5;1011,8;989,3;0
11204;"Lienz";659;"27-03-2026";"08:00";4,1;-9,6;36;216;14;241;32,8;0;1013,6;934,2;0
11240;"Graz/Flughafen";340;"27-03-2026";"08:00";5,6;-4,9;46;340;35,3;;64,8;0;1009,5;965,8;0
11244;"Bad Gleichenberg";280;"27-03-2026";"08:00";5,3;-2,2;59;12;10,8;43;28,8;0;1009;976,2;0
11265;"Villacher Alpe";2140;"27-03-2026";"08:00";-10,1;-13,2;79;1;55,8;15;76,3;0,2;;771,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"08:00";5,7;-9,3;34;347;15,8;323;36,4;0;1011,2;957,1;0
11343;"Sonnblick";3105;"27-03-2026";"08:00";-17,4;-19,2;87;16;58,3;16;79,2;;;682,2;0
11389;"St. Pölten";270;"27-03-2026";"08:00";4;-1,9;66;323;12,6;333;30,2;0;1017,4;984,4;0
11010;"Linz/Hörsching";298;"27-03-2026";"09:00";4,1;-3,8;56;320;18,4;;31,3;0;1020,6;982,2;0
11012;"Kremsmünster";383;"27-03-2026";"09:00";2,9;-1,7;72;278;8,6;274;24,1;0;1020,9;973,1;39
11022;"Retz";320;"27-03-2026";"09:00";3,4;-1,9;68;323;27;322;45,7;0;1017,1;977,9;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"09:00";4,3;-0,7;70;319;29,9;325;59,8;0;1014,5;989;0
11036;"Wien/Schwechat";183;"27-03-2026";"09:00";4;-0,2;74;330;37,1;;61,2;0;1013,8;991,3;0
11101;"Bregenz";424;"27-03-2026";"09:00";2,5;-2,5;70;295;15,1;294;28,8;0;1022,8;969,2;45
11121;"Innsbruck";579;"27-03-2026";"09:00";0,2;-1,4;89;298;3,2;312;16,6;0;1021,9;950,5;0
11126;"Patscherkofel";2247;"27-03-2026";"09:00";-11,7;-13,2;89;25;11,9;36;52,2;0;;767,9;0
11130;"Kufstein";495;"27-03-2026";"09:00";0,2;-1,6;89;44;11,5;46;23,8;0,1;1022,6;962,1;0
11150;"Salzburg";430;"27-03-2026";"09:00";1,2;-1,5;82;320;13;;22,3;0;1022,3;967,6;0
11155;"Feuerkogel";1618;"27-03-2026";"09:00";-7,5;-7,7;99;330;24,8;320;36,7;0;;833;0
11157;"Aigen im Ennstal";640;"27-03-2026";"09:00";1,3;-3;73;268;2,9;289;28,1;0;1019,6;940,8;0
11171;"Mariazell";866;"27-03-2026";"09:00";-1,9;-3,8;87;345;16,6;354;41;0,2;1018,3;914,4;0
11190;"Eisenstadt";184;"27-03-2026";"09:00";3,2;1;86;315;33,8;307;70,6;0,3;1012,2;989,8;0
11204;"Lienz";659;"27-03-2026";"09:00";4,5;-9,8;35;203;6,1;154;35,3;0;1014,3;934,9;0
11240;"Graz/Flughafen";340;"27-03-2026";"09:00";6,2;-5,2;44;350;38,9;;57,2;0;1010,4;966,8;0
11244;"Bad Gleichenberg";280;"27-03-2026";"09:00";5,6;-2,2;58;350;18,7;342;53,6;0;1009,5;976,7;0
11265;"Villacher Alpe";2140;"27-03-2026";"09:00";-9,8;-13,7;73;2;61,6;3;81,4;0,2;;772,2;0
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"09:00";6,2;-9,8;31;337;19,4;325;49;0;1011,7;957,6;0
11343;"Sonnblick";3105;"27-03-2026";"09:00";-17,1;-19;85;19;59,8;25;79,2;;;682,7;0
11389;"St. Pölten";270;"27-03-2026";"09:00";4,3;-1,7;65;322;16,2;341;34,9;0;1017,9;984,9;0
11010;"Linz/Hörsching";298;"27-03-2026";"10:00";4,8;-4,5;51;310;13;;31,3;0;1020,8;982,5;1
11012;"Kremsmünster";383;"27-03-2026";"10:00";3,3;-2,3;67;267;13;270;29,9;0;1021,1;973,4;2
11022;"Retz";320;"27-03-2026";"10:00";4,2;-2,1;64;323;28,1;329;49,3;0;1017,2;978,1;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"10:00";4,7;-0,8;67;329;28,4;322;61,2;0;1015,1;989,6;0
11036;"Wien/Schwechat";183;"27-03-2026";"10:00";4,5;-0,2;71;330;42,5;;66,6;0;1014,1;991,6;0
11101;"Bregenz";424;"27-03-2026";"10:00";2,7;-2,4;70;313;10,1;334;26,6;0;1023;969,5;2
11121;"Innsbruck";579;"27-03-2026";"10:00";0,4;-1,8;86;274;1,8;313;11,5;0;1022,6;951,2;0
11126;"Patscherkofel";2247;"27-03-2026";"10:00";-11,4;-13;89;28;16,2;35;44,6;0,1;;768,5;0
11130;"Kufstein";495;"27-03-2026";"10:00";1,2;-1,4;84;51;12,6;39;25,2;0;1023;962,7;0
11150;"Salzburg";430;"27-03-2026";"10:00";1,6;-1,4;81;300;11,2;;18,4;0;1022,9;968,2;0
11155;"Feuerkogel";1618;"27-03-2026";"10:00";-7;-7,1;99;343;19,8;325;34,2;0;;833,6;0
11157;"Aigen im Ennstal";640;"27-03-2026";"10:00";1,4;-3,3;71;292;12,6;283;25,2;0;1020,1;941,3;0
11171;"Mariazell";866;"27-03-2026";"10:00";-1,8;-3,7;88;346;13,3;333;36,4;0,3;1018,8;914,9;0
11190;"Eisenstadt";184;"27-03-2026";"10:00";3,9;0,5;79;318;32,4;302;61,9;0;1012,9;990,5;0
11204;"Lienz";659;"27-03-2026";"10:00";5,5;-9,7;33;271;19,1;263;44,6;0;1014,3;935,2;11
11240;"Graz/Flughafen";340;"27-03-2026";"10:00";6,9;-5;43;350;48,2;;68,4;0;1011,1;967,5;0
11244;"Bad Gleichenberg";280;"27-03-2026";"10:00";5,9;-2,7;54;343;20,9;32;54,4;0;1010,4;977,6;0
11265;"Villacher Alpe";2140;"27-03-2026";"10:00";-9,3;-13,6;71;360;57,2;2;78,5;0;;772,9;12
11331;"Klagenfurt/Flughafen";447;"27-03-2026";"10:00";6,7;-9,6;31;343;16,9;343;43,6;0;1012,1;958,1;0
11343;"Sonnblick";3105;"27-03-2026";"10:00";-16,6;-18,7;84;22;56,2;29;78,1;;;683,4;0
11389;"St. Pölten";270;"27-03-2026";"10:00";4,8;-1;66;295;14,4;295;29,9;0;1018,1;985,2;0
11010;"Linz/Hörsching";298;"27-03-2026";"11:00";5,4;-4,9;48;290;18,4;;25,9;0;1020,9;982,6;43
11012;"Kremsmünster";383;"27-03-2026";"11:00";4;-3;60;270;10,8;266;28,1;0;1021,2;973,6;5
11022;"Retz";320;"27-03-2026";"11:00";4,8;-2;62;330;22,3;311;50;0;1017,6;978,6;0
11035;"Wien/Hohe Warte";203;"27-03-2026";"11:00";5,4;-1,2;63;321;34,6;319;64,4;0;1015,4;989,9;0
11036;"Wien/Schwechat";183;"27-03-2026";"11:00";5,4;0,2;69;330;38,9;;66,6;0;1014,4;992;0
11101;"Bregenz";424;"27-03-2026";"11:00";3,9;-2,6;63;331;10,8;324;26,6;0;1022,9;969,6;38
11121;"Innsbruck";579;"27-03-2026";"11:00";1,6;-2,1;77;327;5;312;16,6;0;1022,5;951,4;0
11126;"Patscherkofel";2247;"27-03-2026";"11:00";-10,9;-12,4;90;25;16,2;33;46,4;0;;768,8;0
11130;"Kufstein";495;"27-03-2026";"11:00";1,9;-1,1;82;44;12,2;51;25,2;0;1023,2;963;17
11150;"Salzburg";430;"27-03-2026";"11:00";2,7;-1,7;73;320;9,4;;20,5;0;1022,7;968,2;2
11155;"Feuerkogel";1618;"27-03-2026";"11:00";-7;-7,2;99;337;19,1;326;36,7;0;;834;0
11157;"Aigen im Ennstal";640;"27-03-2026";"11:00";2;-2,7;71;291;11,9;280;24,5;0;1020,5;941,9;0
11171;"Mariazell";866;"27-03-2026";"11:00";-1,8;-3,8;87;334;16,6;20;35,6;0,2;1019,4;915,4;0
