"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-08-2026";"00:00";19,8;4,7;37;90;11,2;;14,8;0;1023,1;986,7;0
11012;"Kremsmünster";383;"14-08-2026";"00:00";18,3;6,3;45;63;7,6;72;10,4;0;1023,2;977,8;0
11022;"Retz";320;"14-08-2026";"00:00";20,4;5,7;38;26;15,8;35;23,4;0;1024,5;987,3;0
11035;"Wien/Hohe Warte";203;"14-08-2026";"00:00";21,6;4,2;32;31;7,9;9;21,6;0;1023,5;999,2;0
11036;"Wien/Schwechat";183;"14-08-2026";"00:00";18,9;3,7;36;330;9,4;;13;0;1023,8;1002,2;0
11101;"Bregenz";424;"14-08-2026";"00:00";21,4;11,4;53;116;2,2;61;11,2;0;1019,6;969,7;0
11121;"Innsbruck";579;"14-08-2026";"00:00";18,8;12,5;67;170;4;315;11,2;0;1022;955,2;0
11126;"Patscherkofel";2247;"14-08-2026";"00:00";14,7;7,5;62;348;4;27;13,3;0;;787,1;0
11130;"Kufstein";495;"14-08-2026";"00:00";19,2;11,9;62;218;2,9;356;6,8;0;1021,9;965,4;0
11150;"Salzburg";430;"14-08-2026";"00:00";17;9,5;61;170;7,6;;11,2;0;1022,4;970,7;0
11155;"Feuerkogel";1618;"14-08-2026";"00:00";15,1;1,6;40;176;13;157;17,6;0;;847,1;0
11157;"Aigen im Ennstal";640;"14-08-2026";"00:00";13,5;7,8;70;67;1,4;103;4,3;0;1024,9;949,1;0
11171;"Mariazell";866;"14-08-2026";"00:00";11,8;3,3;56;135;6,5;135;9,7;0;1026,6;926,7;0
11190;"Eisenstadt";184;"14-08-2026";"00:00";19,4;4,5;38;288;6,1;342;15,8;0;1023,4;1002;0
11204;"Lienz";659;"14-08-2026";"00:00";19,4;15,6;79;20;1,1;282;9,4;0;1022,5;946,8;0
11240;"Graz/Flughafen";340;"14-08-2026";"00:00";16,6;9,7;64;30;3,6;;9,4;0;1024,3;981,7;0
11244;"Bad Gleichenberg";280;"14-08-2026";"00:00";16;9,4;64;339;4,7;328;6,1;0;1024,1;992,1;0
11265;"Villacher Alpe";2140;"14-08-2026";"00:00";12,7;8,1;73;332;8,6;342;13,3;0;;795,5;0
11331;"Klagenfurt/Flughafen";447;"14-08-2026";"00:00";22,9;9,2;42;81;10,8;96;24,5;0;1022,5;971;0
11343;"Sonnblick";3105;"14-08-2026";"00:00";8;-5,6;37;312;12,2;337;20,5;;;709,9;0
11389;"St. Pölten";270;"14-08-2026";"00:00";16,7;5,9;49;178;4;170;6,8;0;1024,4;992,6;0
11010;"Linz/Hörsching";298;"14-08-2026";"01:00";18,6;5,1;41;90;11,2;;16,6;0;1023,2;986,6;0
11012;"Kremsmünster";383;"14-08-2026";"01:00";17,3;5,5;45;58;10,1;72;15,8;0;1023,2;977,7;0
11022;"Retz";320;"14-08-2026";"01:00";20,2;5,6;39;18;15,1;17;24,1;0;1024;986,8;0
11035;"Wien/Hohe Warte";203;"14-08-2026";"01:00";19,2;5,4;40;301;3,2;8;19,1;0;1023,5;999,1;0
11036;"Wien/Schwechat";183;"14-08-2026";"01:00";18,4;4,1;39;330;7,6;;13;0;1023,7;1002,1;0
11101;"Bregenz";424;"14-08-2026";"01:00";20,6;11,4;56;137;2,9;159;8,6;0;1019,8;969,7;0
11121;"Innsbruck";579;"14-08-2026";"01:00";18,7;12,6;67;314;10,1;312;16,2;0;1022,1;955,2;0
11126;"Patscherkofel";2247;"14-08-2026";"01:00";14,7;7,7;63;264;5,8;;7,2;0;;786,8;0
11130;"Kufstein";495;"14-08-2026";"01:00";18;12,1;69;222;2,9;205;6,1;0;1022;965,3;0
11150;"Salzburg";430;"14-08-2026";"01:00";15;9,5;70;160;3,6;;9,4;0;1022,7;970,6;0
11155;"Feuerkogel";1618;"14-08-2026";"01:00";14,5;1,3;41;187;11,5;178;22,7;0;;846,9;0
11157;"Aigen im Ennstal";640;"14-08-2026";"01:00";12,5;8,2;75;208;1,4;315;3,6;0;1025,2;949,1;0
11171;"Mariazell";866;"14-08-2026";"01:00";11,4;3,4;58;134;7,9;143;10,8;0;1026,6;926,6;0
11190;"Eisenstadt";184;"14-08-2026";"01:00";20,1;4;35;355;12,6;307;25,2;0;1023,2;1001,8;0
11204;"Lienz";659;"14-08-2026";"01:00";18,3;14,8;80;271;2,2;103;6,8;0;1023;947;0
11240;"Graz/Flughafen";340;"14-08-2026";"01:00";16,2;10,8;70;0;1,8;;5,4;0;1024,2;981,6;0
11244;"Bad Gleichenberg";280;"14-08-2026";"01:00";15,3;9,5;68;0;0;58;5,4;0;1024,2;992,1;0
11265;"Villacher Alpe";2140;"14-08-2026";"01:00";12,6;8,4;76;289;14,4;288;15,8;0;;795,4;0
11331;"Klagenfurt/Flughafen";447;"14-08-2026";"01:00";20,1;9,6;51;205;3,6;64;19,8;0;1023,2;971,2;0
11343;"Sonnblick";3105;"14-08-2026";"01:00";7,9;-5,3;39;304;12,2;291;20,5;;;709,8;0
11389;"St. Pölten";270;"14-08-2026";"01:00";15,6;6,1;53;183;6,5;196;8,3;0;1024,4;992,5;0
11010;"Linz/Hörsching";298;"14-08-2026";"02:00";17;5,5;47;70;13;;14,8;0;1023,1;986,3;0
11012;"Kremsmünster";383;"14-08-2026";"02:00";17;4,7;44;72;9,4;65;18;0;1023,1;977,5;0
11022;"Retz";320;"14-08-2026";"02:00";19,9;5,5;40;24;16,6;31;24,5;0;1023,8;986,6;0
11035;"Wien/Hohe Warte";203;"14-08-2026";"02:00";18,1;6,2;46;306;2,9;1;12,6;0;1023,5;999;0
