"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-02-2024";"00:00";7;7;100;0;1,8;;3,6;0,1;1000,5;963,3;0
11012;"Kremsmünster";383;"09-02-2024";"00:00";9,3;5,8;79;215;18;225;23;0;1000,3;954,6;0
11022;"Retz";320;"09-02-2024";"00:00";9,3;6;80;228;5,4;225;14,8;0;999,6;961,9;0
11035;"Wien/Hohe Warte";203;"09-02-2024";"00:00";10,2;6,6;79;338;1,1;178;7,2;0;999,7;975,1;0
11036;"Wien/Schwechat";183;"09-02-2024";"00:00";9,3;4,2;71;190;5,4;;16,6;0;1000,3;978,5;0
11101;"Bregenz";424;"09-02-2024";"00:00";7,9;6,2;90;97;1,8;29;10,8;0;999,1;947,8;0
11121;"Innsbruck";579;"09-02-2024";"00:00";12,3;1,9;49;160;36,4;159;72;0;1000,6;933,5;0
11126;"Patscherkofel";2247;"09-02-2024";"00:00";-2,5;-3;98;167;72,4;153;94,7;0;;760,4;0
11130;"Kufstein";495;"09-02-2024";"00:00";5,5;3,8;89;8;1,4;100;5,4;0;1001,7;943,6;0
11150;"Salzburg";430;"09-02-2024";"00:00";7,7;4,9;83;150;13;;18,4;0;1000,4;948,1;0
11155;"Feuerkogel";1618;"09-02-2024";"00:00";3,2;-0,9;75;215;5,8;273;20,9;0;;822,9;0
11157;"Aigen im Ennstal";640;"09-02-2024";"00:00";1,2;1;100;179;1,4;213;5;0;1004,6;927;0
11171;"Mariazell";866;"09-02-2024";"00:00";2,4;2;97;129;7,2;133;17,3;0;1003,3;902,5;0
11190;"Eisenstadt";184;"09-02-2024";"00:00";9,7;3,7;67;346;7,2;358;16,9;0;1000,1;978,5;0
11204;"Lienz";659;"09-02-2024";"00:00";2,5;0,1;85;299;1,8;289;13;0;1008,6;929,2;0
11240;"Graz/Flughafen";340;"09-02-2024";"00:00";3,4;1,2;85;0;1,8;;9,4;0;1003,3;959,6;0
11244;"Bad Gleichenberg";280;"09-02-2024";"00:00";1,8;0,7;92;326;3,6;330;5,8;0;1003,8;970,7;0
11265;"Villacher Alpe";2140;"09-02-2024";"00:00";-2,7;-3;99;246;70,2;248;82,1;0;;771,6;0
11331;"Klagenfurt/Flughafen";447;"09-02-2024";"00:00";1,5;-0,7;86;43;2,2;166;11,9;0;1007,1;952,4;0
11343;"Sonnblick";3105;"09-02-2024";"00:00";-6,5;-8;91;257;62,3;264;89,3;;;683;0
11389;"St. Pölten";270;"09-02-2024";"00:00";8,2;6,9;92;212;5,8;195;14;0;1000,4;968,5;0
11010;"Linz/Hörsching";298;"09-02-2024";"01:00";6,3;6,3;100;20;5,4;;9,4;0;1000,5;963,2;0
11012;"Kremsmünster";383;"09-02-2024";"01:00";8,6;5,3;80;221;20,9;226;29,9;0;1000,2;954,4;0
11022;"Retz";320;"09-02-2024";"01:00";9,7;5,8;77;261;9,4;256;11,9;0;999,7;962,1;0
11035;"Wien/Hohe Warte";203;"09-02-2024";"01:00";10;6,7;80;267;3,6;328;6,1;0;999,6;975;0
11036;"Wien/Schwechat";183;"09-02-2024";"01:00";8,4;4,3;76;170;3,6;;11,2;0;1000,5;978,6;0
11101;"Bregenz";424;"09-02-2024";"01:00";7,7;6,2;91;317;4,7;151;11,2;0;998,2;947;0
11121;"Innsbruck";579;"09-02-2024";"01:00";12,2;1,9;50;140;23,8;150;66,2;0;999,9;932,9;0
11126;"Patscherkofel";2247;"09-02-2024";"01:00";-2,5;-3;98;173;75,6;178;96,1;0;;760;0
11130;"Kufstein";495;"09-02-2024";"01:00";5,7;3,8;88;274;2,9;234;7,2;0;1001,1;943;0
11150;"Salzburg";430;"09-02-2024";"01:00";7,6;4,2;79;140;9,4;;22,3;0;1000,5;948,2;0
11155;"Feuerkogel";1618;"09-02-2024";"01:00";3,4;-0,2;78;194;8,3;164;14;0;;822,4;0
11157;"Aigen im Ennstal";640;"09-02-2024";"01:00";1,1;0,9;99;170;2,5;224;7,2;0;1004,5;926,9;0
11171;"Mariazell";866;"09-02-2024";"01:00";2;1,5;96;131;9,7;131;14,8;0;1003,3;902,4;0
11190;"Eisenstadt";184;"09-02-2024";"01:00";8,8;3,9;72;316;2,9;32;8,6;0;1000,2;978,5;0
11204;"Lienz";659;"09-02-2024";"01:00";2,9;0,2;83;211;1,4;302;9,7;0;1008,2;929;0
11240;"Graz/Flughafen";340;"09-02-2024";"01:00";2,4;0,6;87;0;1,8;;13;0;1003,3;959,4;0
11244;"Bad Gleichenberg";280;"09-02-2024";"01:00";2,1;1;92;335;1,1;344;6,8;0;1003,5;970,5;0
11265;"Villacher Alpe";2140;"09-02-2024";"01:00";-2,6;-2,9;98;242;74,5;243;86,4;0;;771,3;0
11331;"Klagenfurt/Flughafen";447;"09-02-2024";"01:00";2,5;-0,3;83;245;1,4;158;8,6;0;1006,5;952,1;0
11343;"Sonnblick";3105;"09-02-2024";"01:00";-6,7;-8,1;92;257;61,6;260;81,4;;;682,7;0
11389;"St. Pölten";270;"09-02-2024";"01:00";8,4;6,5;88;211;10,8;214;15,5;0;1000,1;968,2;0
11010;"Linz/Hörsching";298;"09-02-2024";"02:00";6,1;6,1;100;60;7,6;;9,4;0;1000,1;962,8;0
11012;"Kremsmünster";383;"09-02-2024";"02:00";8,5;5,1;79;221;22;223;28,4;0;999,6;953,8;0
11022;"Retz";320;"09-02-2024";"02:00";9,9;5,6;75;226;5,8;231;19,8;0;999,4;961,8;0
11035;"Wien/Hohe Warte";203;"09-02-2024";"02:00";10;6,7;79;67;4,7;59;10,1;0;999,5;974,9;0
11036;"Wien/Schwechat";183;"09-02-2024";"02:00";7,9;4,6;80;150;7,6;;13;0;1000,1;978,2;0
11101;"Bregenz";424;"09-02-2024";"02:00";7,5;6,1;92;63;5;290;9,7;0;996,9;945,7;0
11121;"Innsbruck";579;"09-02-2024";"02:00";12,3;1,7;49;146;15,5;152;70,9;0;998,5;931,6;0
11126;"Patscherkofel";2247;"09-02-2024";"02:00";-2,3;-2,9;97;172;85,7;169;108,4;0;;758,4;0
11130;"Kufstein";495;"09-02-2024";"02:00";5,5;3,5;86;57;2,5;246;7,9;0;999,8;941,8;0
11150;"Salzburg";430;"09-02-2024";"02:00";7,1;4,3;82;160;16,6;;20,5;0;999,6;947,2;0
11155;"Feuerkogel";1618;"09-02-2024";"02:00";3,3;-0,2;78;145;4;184;11,5;0;;822,1;0
11157;"Aigen im Ennstal";640;"09-02-2024";"02:00";0,8;0,6;99;205;2,5;242;7,9;0;1004,2;926,5;0
11171;"Mariazell";866;"09-02-2024";"02:00";1,8;1,5;98;117;6,8;138;16,2;0;1003;902;0
11190;"Eisenstadt";184;"09-02-2024";"02:00";8,5;3,9;73;34;4,7;306;10,4;0;999,8;978,1;0
11204;"Lienz";659;"09-02-2024";"02:00";2,1;0,2;87;68;2,2;286;5,4;0;1007,5;928,1;0
11240;"Graz/Flughafen";340;"09-02-2024";"02:00";3;1,2;88;0;1,8;;7,6;0;1003,2;959,4;0
11244;"Bad Gleichenberg";280;"09-02-2024";"02:00";2,3;1,1;91;334;5,4;332;7,2;0;1003,4;970,4;0
11265;"Villacher Alpe";2140;"09-02-2024";"02:00";-2,6;-2,8;99;242;74,5;244;90,4;0;;770,8;0
