"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-06-2025";"00:00";19,3;14,2;72;90;7,6;;9,4;0;1017,8;981,6;0
11012;"Kremsmünster";383;"01-06-2025";"00:00";20,2;13,2;65;217;20,5;218;25,9;0;1017,3;972,6;0
11022;"Retz";320;"01-06-2025";"00:00";18,2;13;72;10;7,2;344;15,5;0;1019;981,8;0
11035;"Wien/Hohe Warte";203;"01-06-2025";"00:00";19,7;13,9;70;25;10,8;52;22;0;1018,5;994,3;0
11036;"Wien/Schwechat";183;"01-06-2025";"00:00";19,2;13,8;71;90;11,2;;18,4;0,1;1018,4;997;0
11101;"Bregenz";424;"01-06-2025";"00:00";19,9;13,5;67;166;7,9;148;16,2;0;1017;967;0
11121;"Innsbruck";579;"01-06-2025";"00:00";18,3;11,8;66;310;3,6;93;9,7;0;1018;951,3;0
11126;"Patscherkofel";2247;"01-06-2025";"00:00";12,1;3,8;57;31;6,1;26;15,1;0;;783;0
11130;"Kufstein";495;"01-06-2025";"00:00";17,3;12,3;73;248;0,7;243;5,4;0;1018,5;961,8;0
11150;"Salzburg";430;"01-06-2025";"00:00";18,3;11,2;63;170;9,4;;16,6;0;1017,7;966,5;0
11155;"Feuerkogel";1618;"01-06-2025";"00:00";15,1;4,8;51;300;3,6;285;14,8;0;;843,6;0
11157;"Aigen im Ennstal";640;"01-06-2025";"00:00";13,3;9,3;76;121;1,8;194;7,9;0;1021,1;945,6;0
11171;"Mariazell";866;"01-06-2025";"00:00";12,7;9,2;79;121;9;126;14;0;1020,9;922;0
11190;"Eisenstadt";184;"01-06-2025";"00:00";18,5;13,8;74;330;13;336;27,4;0;1018;996,7;0
11204;"Lienz";659;"01-06-2025";"00:00";16,9;12,1;73;7;1,4;271;13,3;0;1019,9;943,7;0
11240;"Graz/Flughafen";340;"01-06-2025";"00:00";18,4;13;71;340;5,4;;9,4;0;1019,4;977,3;0
11244;"Bad Gleichenberg";280;"01-06-2025";"00:00";16,9;13,6;81;327;2,9;336;6,1;0;1019,6;987,8;0
