"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-01-2025";"00:00";1,1;0,9;99;100;3,6;;11,2;0;1007,7;969,4;0
11012;"Kremsmünster";383;"29-01-2025";"00:00";2,1;1,1;94;71;2,5;227;15,5;0;1007,4;960,1;0
11022;"Retz";320;"29-01-2025";"00:00";2,9;0;81;205;9,4;253;14;0;1006,6;967,7;0
11035;"Wien/Hohe Warte";203;"29-01-2025";"00:00";6,5;2,7;76;272;10,1;242;20,5;0,1;1006,3;981,2;0
11036;"Wien/Schwechat";183;"29-01-2025";"00:00";6,3;2,8;78;290;14,8;;22,3;0;1006,6;984,4;0
11101;"Bregenz";424;"29-01-2025";"00:00";4,6;1,1;78;111;13,7;118;24,5;0;1007,4;955,1;0
11121;"Innsbruck";579;"29-01-2025";"00:00";1,4;0,5;94;165;1,1;338;7,2;0;1009,4;939,2;0
11126;"Patscherkofel";2247;"29-01-2025";"00:00";-7,2;-9;88;257;18,4;278;28,4;0;;762,2;0
11130;"Kufstein";495;"29-01-2025";"00:00";1,5;0,8;95;269;7,9;282;19,4;0;1008,7;949,3;0
11150;"Salzburg";430;"29-01-2025";"00:00";3,7;1,7;87;150;18,4;;29,5;0;1007;953,6;0
11155;"Feuerkogel";1618;"29-01-2025";"00:00";-1,7;-6,7;69;291;36,4;270;64,4;0;;824,6;0
11157;"Aigen im Ennstal";640;"29-01-2025";"00:00";1,8;1;96;319;0,7;225;7,2;0,1;1009,2;931,4;0
11171;"Mariazell";866;"29-01-2025";"00:00";-0,1;-0,5;98;131;3,6;131;8,3;0;1008,5;906,3;0
11190;"Eisenstadt";184;"29-01-2025";"00:00";7,1;2,6;74;49;4;50;10,4;0;1006,2;984,2;0
11204;"Lienz";659;"29-01-2025";"00:00";1,5;1;96;91;2,9;294;10,4;2,3;1009,9;930,2;0
11240;"Graz/Flughafen";340;"29-01-2025";"00:00";2,9;2,9;100;0;1,8;;9,4;0;1006,3;962,4;0
11244;"Bad Gleichenberg";280;"29-01-2025";"00:00";3,5;3,1;98;358;1,4;326;5,4;0;1006,3;973,4;0
11265;"Villacher Alpe";2140;"29-01-2025";"00:00";-4,1;-4,7;96;256;40,7;263;63;0,6;;771,2;0
11331;"Klagenfurt/Flughafen";447;"29-01-2025";"00:00";5;4;92;335;8,3;307;15,1;2,2;1006,9;953;0
11343;"Sonnblick";3105;"29-01-2025";"00:00";-10,9;-13,1;87;355;6,1;236;16,9;;;681,6;0
11389;"St. Pölten";270;"29-01-2025";"00:00";3,5;1,8;89;227;14,8;233;25,2;0;1006,5;973,8;0
11010;"Linz/Hörsching";298;"29-01-2025";"01:00";1,4;1,4;100;0;1,8;;9,4;0;1007,8;969,5;0
11012;"Kremsmünster";383;"29-01-2025";"01:00";2,2;1,2;94;232;4,7;224;9;0;1007,5;960,2;0
11022;"Retz";320;"29-01-2025";"01:00";2;-0,3;84;217;6,5;196;13,7;0;1007,1;968,1;0
