"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-02-2023";"00:00";4,2;3,5;95;230;5,4;;7,6;0;1019,4;981,1;0
11012;"Kremsmünster";383;"22-02-2023";"00:00";7,4;3,5;77;214;16,6;222;19,4;0;1019;972,1;0
11022;"Retz";320;"22-02-2023";"00:00";7,6;3,5;76;291;10,4;291;14,8;0;1018,4;979,8;0
11035;"Wien/Hohe Warte";203;"22-02-2023";"00:00";11,6;4,8;63;299;13;309;21,6;0;1017,5;992,6;0
11036;"Wien/Schwechat";183;"22-02-2023";"00:00";10,2;4,8;69;320;11,2;;14,8;0;1017,9;995,8;0
11101;"Bregenz";424;"22-02-2023";"00:00";3,2;0,8;84;152;1,1;168;9;0;1017,9;964,8;0
11121;"Innsbruck";579;"22-02-2023";"00:00";0,7;-2,4;81;260;3,2;261;6,5;0;1021,8;950,5;0
11126;"Patscherkofel";2247;"22-02-2023";"00:00";2;-14,6;28;306;1,1;317;4,7;0;;775,1;0
11130;"Kufstein";495;"22-02-2023";"00:00";2,7;-1;77;;1,8;275;8,3;0;1020,4;960,5;0
11150;"Salzburg";430;"22-02-2023";"00:00";6,7;0,9;67;150;16,6;;24,1;0;1018,5;965;0
11155;"Feuerkogel";1618;"22-02-2023";"00:00";4,3;0,5;77;305;15,5;316;24,1;0;;837,4;0
11157;"Aigen im Ennstal";640;"22-02-2023";"00:00";1,4;-1,3;82;74;0,7;228;6,1;0;1022,2;943,3;0
11171;"Mariazell";866;"22-02-2023";"00:00";3,9;1,5;85;131;6,1;131;8,3;0;1020;918;0
11190;"Eisenstadt";184;"22-02-2023";"00:00";10,1;5;70;313;11,9;322;25,9;0;1017,2;995,2;0
11204;"Lienz";659;"22-02-2023";"00:00";-0,2;-3;82;280;3,6;340;9,4;0;1022,6;941,3;0
11240;"Graz/Flughafen";340;"22-02-2023";"00:00";3;0,2;81;10;3,6;;7,6;0;1019;974,5;0
11244;"Bad Gleichenberg";280;"22-02-2023";"00:00";3,5;1,4;85;15;2,5;81;8,3;0;1019;985,6;0
11265;"Villacher Alpe";2140;"22-02-2023";"00:00";2,9;-9,3;40;306;1,8;343;7,2;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"22-02-2023";"00:00";-0,1;-1,3;93;302;3,6;299;6,8;0;1021,5;965,7;0
11343;"Sonnblick";3105;"22-02-2023";"00:00";-3,5;-14,1;44;313;13;326;19,4;;;695,9;0
11389;"St. Pölten";270;"22-02-2023";"00:00";8,7;5,5;80;233;5,8;225;8,3;0;1018,5;986;0
11010;"Linz/Hörsching";298;"22-02-2023";"02:00";1,6;0,6;92;270;3,6;;5,4;;1019,6;980,9;0
11012;"Kremsmünster";383;"22-02-2023";"02:00";6,2;2,4;78;221;14,4;224;24,5;;1018,7;971,6;0
11022;"Retz";320;"22-02-2023";"02:00";7,1;3,8;80;294;15,8;283;19,8;;1018,4;979,7;0
11035;"Wien/Hohe Warte";203;"22-02-2023";"02:00";11,1;4,9;66;302;12,2;315;22,7;;1017,6;992,6;0
11036;"Wien/Schwechat";183;"22-02-2023";"02:00";9,4;4,3;70;310;13;;14,8;;1018;995,8;0
11101;"Bregenz";424;"22-02-2023";"02:00";2,4;0,2;86;344;4,7;43;7,9;;1018,1;964,8;0
11121;"Innsbruck";579;"22-02-2023";"02:00";-0,5;-3,1;84;267;4,3;267;9,4;;1021,9;950,3;0
11126;"Patscherkofel";2247;"22-02-2023";"02:00";2,7;-14,8;27;163;4,7;166;5,4;;;774,5;0
11130;"Kufstein";495;"22-02-2023";"02:00";2,2;-1,3;78;222;3,6;274;13;;1020,2;960,2;0
11150;"Salzburg";430;"22-02-2023";"02:00";5,6;0,3;69;140;9,4;;24,1;;1018,5;964,8;0
11155;"Feuerkogel";1618;"22-02-2023";"02:00";4;0;76;193;6,8;299;10,8;;;836,9;0
11157;"Aigen im Ennstal";640;"22-02-2023";"02:00";-0,9;-2,5;88;257;1,1;257;4;;1022,6;943;0
11171;"Mariazell";866;"22-02-2023";"02:00";2,2;0,7;90;145;2,5;147;7,9;;1020,4;917,8;0
11190;"Eisenstadt";184;"22-02-2023";"02:00";7,2;4,1;81;308;8,3;310;18;;1017,7;995,5;0
11204;"Lienz";659;"22-02-2023";"02:00";-0,3;-3,4;79;320;2,9;316;6,5;;1022,5;941,2;0
11240;"Graz/Flughafen";340;"22-02-2023";"02:00";1,3;-1,1;84;360;3,6;;5,4;;1019,4;974,6;0
11244;"Bad Gleichenberg";280;"22-02-2023";"02:00";2,8;1,1;87;158;1,1;89;12,2;;1019;985,6;0
11265;"Villacher Alpe";2140;"22-02-2023";"02:00";2;-10,2;40;220;11,9;216;16,9;;;784,1;0
11331;"Klagenfurt/Flughafen";447;"22-02-2023";"02:00";-1;-1,7;96;316;2,5;299;5,8;;1021,7;965,7;0
11343;"Sonnblick";3105;"22-02-2023";"02:00";-4;-14,3;45;332;15,1;333;21,6;;;695,5;0
11389;"St. Pölten";270;"22-02-2023";"02:00";8,3;5,4;82;186;8,3;178;13,3;;1018,5;986;0
11010;"Linz/Hörsching";298;"22-02-2023";"03:00";2;1,9;100;0;1,8;;7,6;0;1019,1;980,5;0
11012;"Kremsmünster";383;"22-02-2023";"03:00";3,7;1,8;87;207;3,6;225;14,4;0;1018,9;971,4;0
11022;"Retz";320;"22-02-2023";"03:00";7,3;4,1;80;301;17,3;301;20,9;0;1018,2;979,5;0
11035;"Wien/Hohe Warte";203;"22-02-2023";"03:00";11,2;4,6;64;293;8,3;305;19,4;0;1017,4;992,4;0
11036;"Wien/Schwechat";183;"22-02-2023";"03:00";9,5;4,2;69;310;13;;22,3;0;1017,5;995,4;0
11101;"Bregenz";424;"22-02-2023";"03:00";1,7;-0,2;88;20;2,5;189;7,2;0;1017,8;964,4;0
11121;"Innsbruck";579;"22-02-2023";"03:00";-0,4;-3;84;282;7,9;272;10,4;0;1021,2;949,7;0
11126;"Patscherkofel";2247;"22-02-2023";"03:00";2,2;-14,8;27;167;15,8;168;17,3;0;;773,8;0
11130;"Kufstein";495;"22-02-2023";"03:00";0,8;-2;82;223;1,4;251;10,4;0;1020,2;959,9;0
11150;"Salzburg";430;"22-02-2023";"03:00";3,3;0,1;79;170;5,4;;14,8;0;1018,5;964,4;0
11155;"Feuerkogel";1618;"22-02-2023";"03:00";4,2;-0,9;70;245;4,3;224;9;0;;836,4;0
11157;"Aigen im Ennstal";640;"22-02-2023";"03:00";-1,2;-2,3;93;246;1,1;219;4,3;0;1022,4;942,7;0
11171;"Mariazell";866;"22-02-2023";"03:00";1,2;-0,1;92;175;4,3;143;6,8;0;1020,5;917,5;0
11190;"Eisenstadt";184;"22-02-2023";"03:00";10,4;4,8;69;320;9,4;330;20,5;0;1017,1;995,2;0
11204;"Lienz";659;"22-02-2023";"03:00";-1,1;-3,8;82;295;1,4;338;10,8;0;1022,5;941;0
11240;"Graz/Flughafen";340;"22-02-2023";"03:00";0,2;-1,7;87;0;1,8;;5,4;0;1019,5;974,6;0
11244;"Bad Gleichenberg";280;"22-02-2023";"03:00";1,7;0,3;90;176;1,4;269;7,9;0;1019,1;985,5;0
11265;"Villacher Alpe";2140;"22-02-2023";"03:00";2,6;-10,3;38;275;6,1;214;9,4;0;;783,6;0
11331;"Klagenfurt/Flughafen";447;"22-02-2023";"03:00";-1,6;-2,2;97;298;4,3;311;6,5;0;1021,5;965,4;0
11343;"Sonnblick";3105;"22-02-2023";"03:00";-4,4;-13,7;48;285;16,6;287;18;;;695,1;0
11389;"St. Pölten";270;"22-02-2023";"03:00";7,4;5,1;85;230;4;217;14,4;0;1018,2;985,6;0
11010;"Linz/Hörsching";298;"22-02-2023";"04:00";1;0,7;98;0;1,8;;5,4;0;1019,1;980,3;0
11012;"Kremsmünster";383;"22-02-2023";"04:00";3,6;1,7;87;0;0;226;7,9;0;1018,6;971,1;0
11022;"Retz";320;"22-02-2023";"04:00";7,1;3,9;81;297;17,6;295;21,6;0;1017,9;979,2;0
11035;"Wien/Hohe Warte";203;"22-02-2023";"04:00";11,1;5;66;328;5,8;309;18;0;1017,2;992,2;0
11036;"Wien/Schwechat";183;"22-02-2023";"04:00";9,2;4,4;72;10;11,2;;18,4;0;1017,5;995,3;0
11101;"Bregenz";424;"22-02-2023";"04:00";1,4;-0,7;87;99;1,4;163;11,5;0;1017,6;964,1;0
11121;"Innsbruck";579;"22-02-2023";"04:00";-0,6;-3,2;83;;8,3;277;14,4;0;1020,8;949,2;0
11126;"Patscherkofel";2247;"22-02-2023";"04:00";0,8;-12,9;36;170;25,9;173;29,2;0;;773,2;0
