"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"12-01-2024";"01:00";-4,2;-6,1;87;235;7,2;289;20,9;0;1031,6;982;0
11022;"Retz";320;"12-01-2024";"01:00";-2,1;-7,2;69;298;7,2;320;18,7;0;1028,7;988,2;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"01:00";0,7;-6,5;59;322;12,2;296;36;0;1027,2;1001;0
11036;"Wien/Schwechat";183;"12-01-2024";"01:00";0;-6,3;63;340;22,3;;29,5;0;1027,1;1003,9;0
11101;"Bregenz";424;"12-01-2024";"01:00";-2,2;-4,2;87;95;2,9;139;12,6;0;1031,6;976,7;0
11121;"Innsbruck";579;"12-01-2024";"01:00";-3,6;-4,5;94;183;2,2;248;10,8;0;1032,2;959;0
11126;"Patscherkofel";2247;"12-01-2024";"01:00";-6,3;-12,6;62;292;16,9;295;21,6;0;;776,3;0
11130;"Kufstein";495;"12-01-2024";"01:00";-4,2;-5,3;93;216;2,9;159;10,8;0;1032,4;970,3;0
11150;"Salzburg";430;"12-01-2024";"01:00";-5,7;-6,2;96;160;7,6;;14,8;0;1032,1;975,4;0
11155;"Feuerkogel";1618;"12-01-2024";"01:00";-5,6;-10;72;310;18;309;25,6;0;;840,2;0
11157;"Aigen im Ennstal";640;"12-01-2024";"01:00";-4,9;-6,5;89;263;1,8;247;10,1;0;1031,1;949,7;0
11171;"Mariazell";866;"12-01-2024";"01:00";-3,2;-6,7;77;347;6,8;335;13,3;0;1028,9;923,4;0
11190;"Eisenstadt";184;"12-01-2024";"01:00";0,6;-5,9;63;322;18,7;316;44,6;0;1025,6;1002,6;0
11204;"Lienz";659;"12-01-2024";"01:00";-6,6;-7,6;94;307;2,5;7;9,4;0;1028,5;944,9;0
11240;"Graz/Flughafen";340;"12-01-2024";"01:00";-4,2;-5,5;90;100;3,6;;9,4;0;1026,3;980,3;0
11244;"Bad Gleichenberg";280;"12-01-2024";"01:00";-4,4;-5,6;91;22;2,2;63;6,1;0;1026,1;991,5;0
11265;"Villacher Alpe";2140;"12-01-2024";"01:00";-5,4;-13;55;354;27;359;46,4;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"01:00";-4,4;-5,4;94;324;4;305;9,7;0;1027,9;970,9;0
11343;"Sonnblick";3105;"12-01-2024";"01:00";-12,4;-18;66;30;51,8;31;63;;;692,9;0
11389;"St. Pölten";270;"12-01-2024";"01:00";-2,8;-5,5;82;234;20,9;237;37,8;0;1029,4;995,2;0
11010;"Linz/Hörsching";298;"12-01-2024";"02:00";-4,8;-6,2;90;260;16,6;;20,5;0;1031,6;991,5;0
11012;"Kremsmünster";383;"12-01-2024";"02:00";-4,1;-5,9;87;229;12,6;225;21,2;0;1031,4;981,9;0
11022;"Retz";320;"12-01-2024";"02:00";-1,9;-6,4;72;306;14,4;332;23,4;0;1028,9;988,5;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"02:00";0;-6,1;64;310;19,4;296;36,7;0;1027,7;1001,4;0
11036;"Wien/Schwechat";183;"12-01-2024";"02:00";-0,1;-6,4;63;330;25,9;;38,9;0;1027,5;1004,3;0
11101;"Bregenz";424;"12-01-2024";"02:00";-2,2;-4,1;88;116;4;95;13;0;1031,5;976,6;0
11121;"Innsbruck";579;"12-01-2024";"02:00";-3,2;-4,3;94;200;5;212;10,4;0;1032,3;959,2;0
11126;"Patscherkofel";2247;"12-01-2024";"02:00";-6,8;-12,5;65;338;16,2;325;20,5;0;;776,2;0
11130;"Kufstein";495;"12-01-2024";"02:00";-4;-5,2;92;268;5,4;219;14,8;0;1032,4;970,3;0
11150;"Salzburg";430;"12-01-2024";"02:00";-5,5;-6,1;96;320;5,4;;9,4;0;1032,8;976,1;0
11155;"Feuerkogel";1618;"12-01-2024";"02:00";-6,2;-11,3;68;305;16,2;311;27;0;;840,3;0
11157;"Aigen im Ennstal";640;"12-01-2024";"02:00";-3,9;-5,8;87;304;3,2;306;7,6;0;1030,9;949,8;0
11171;"Mariazell";866;"12-01-2024";"02:00";-2,7;-6,4;76;347;9,4;326;22;0;1028,6;923,3;0
11190;"Eisenstadt";184;"12-01-2024";"02:00";0,3;-5,7;65;325;20,2;324;45;0;1026,2;1003,2;0
11204;"Lienz";659;"12-01-2024";"02:00";-6,8;-7,9;93;342;1,1;77;6,1;0;1028,4;944,7;0
11240;"Graz/Flughafen";340;"12-01-2024";"02:00";-4,7;-5,8;92;230;3,6;;7,6;0;1026,4;980,3;0
11244;"Bad Gleichenberg";280;"12-01-2024";"02:00";-4,7;-5,9;91;175;6,1;175;10,8;0;1026;991,4;0
11265;"Villacher Alpe";2140;"12-01-2024";"02:00";-5,8;-13,1;57;1;19,8;357;31,7;0;;783,3;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"02:00";-5;-5,9;95;329;3,2;296;7,2;0;1028,3;971,1;0
11343;"Sonnblick";3105;"12-01-2024";"02:00";-12,3;-19,3;57;27;55,8;32;72,4;;;692,5;0
11389;"St. Pölten";270;"12-01-2024";"02:00";-2,9;-5,4;83;240;17,6;228;39,6;0;1029,8;995,5;0
11010;"Linz/Hörsching";298;"12-01-2024";"03:00";-4,5;-5,9;90;280;18,4;;25,9;0;1031,7;991,6;0
11012;"Kremsmünster";383;"12-01-2024";"03:00";-4;-5,7;88;242;11,9;246;18,7;0;1031,1;981,6;0
11022;"Retz";320;"12-01-2024";"03:00";-2,1;-6;75;309;17,6;309;32,8;0;1029;988,5;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"03:00";-0,4;-5,8;68;311;19,8;300;38,5;0;1027,9;1001,6;0
11036;"Wien/Schwechat";183;"12-01-2024";"03:00";-0,4;-6,1;65;320;29,5;;40,7;0;1027,7;1004,5;0
11101;"Bregenz";424;"12-01-2024";"03:00";-2,3;-4,7;84;96;10,1;93;18,7;0;1031,8;976,8;0
11121;"Innsbruck";579;"12-01-2024";"03:00";-3,3;-4,1;95;139;1,4;192;8,6;0;1032,8;959,7;0
11126;"Patscherkofel";2247;"12-01-2024";"03:00";-6,9;-12,8;64;15;18;1;24,1;0;;776,3;0
11130;"Kufstein";495;"12-01-2024";"03:00";-3,9;-5,2;92;239;5;269;12,6;0;1032,9;970,8;0
11150;"Salzburg";430;"12-01-2024";"03:00";-5,4;-6;95;170;5,4;;7,6;0;1032,7;976,1;0
11155;"Feuerkogel";1618;"12-01-2024";"03:00";-5,8;-11,7;64;310;20,5;297;29,9;0;;840,2;0
11157;"Aigen im Ennstal";640;"12-01-2024";"03:00";-3,5;-5,8;85;249;3,6;185;9,4;0;1030,7;949,7;0
11171;"Mariazell";866;"12-01-2024";"03:00";-2,9;-6,3;78;346;10,4;40;22,7;0;1028,8;923,4;0
11190;"Eisenstadt";184;"12-01-2024";"03:00";0,3;-5,6;66;320;20,9;335;48,2;0;1026,7;1003,7;0
11204;"Lienz";659;"12-01-2024";"03:00";-6,8;-7,9;93;1;2,5;105;11,5;0;1029,3;945,5;0
11240;"Graz/Flughafen";340;"12-01-2024";"03:00";-4,9;-5,8;94;260;5,4;;11,2;0;1026,3;980,2;0
11244;"Bad Gleichenberg";280;"12-01-2024";"03:00";-5,2;-6,3;92;359;2,5;181;11,5;0;1026,3;991,6;0
11265;"Villacher Alpe";2140;"12-01-2024";"03:00";-5,5;-13,4;54;357;26,6;359;34,2;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"03:00";-5,8;-6,5;96;303;5,8;300;8,3;0;1028,2;970,9;0
11343;"Sonnblick";3105;"12-01-2024";"03:00";-12,9;-18,6;64;21;50;21;71,6;;;692,4;0
11389;"St. Pölten";270;"12-01-2024";"03:00";-2,7;-5,4;83;238;15,5;242;34,6;0;1030,1;995,8;0
11010;"Linz/Hörsching";298;"12-01-2024";"04:00";-4,4;-5,8;90;280;13;;24,1;0;1031,8;991,8;0
11012;"Kremsmünster";383;"12-01-2024";"04:00";-4,3;-6;89;332;4,3;244;14;0;1031,8;982,2;0
11022;"Retz";320;"12-01-2024";"04:00";-2,2;-6;76;301;27,7;305;40,3;0;1028,6;988,1;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"04:00";-0,7;-4,9;74;311;20,5;301;43,9;0;1028;1001,6;0
11036;"Wien/Schwechat";183;"12-01-2024";"04:00";-0,9;-5,5;71;320;31,3;;46,4;0;1027,7;1004,5;0
11101;"Bregenz";424;"12-01-2024";"04:00";-2,3;-4,4;87;115;5,4;93;19,4;0;1031,6;976,6;0
11121;"Innsbruck";579;"12-01-2024";"04:00";-3,3;-4,4;94;191;2,2;46;7,2;0;1032,8;959,7;0
11126;"Patscherkofel";2247;"12-01-2024";"04:00";-7,7;-13,2;65;44;8,3;23;23,8;0;;776,3;0
11130;"Kufstein";495;"12-01-2024";"04:00";-4,1;-5,5;90;246;5,4;218;13,7;0;1032,4;970,3;0
11150;"Salzburg";430;"12-01-2024";"04:00";-5,5;-6,1;96;160;5,4;;9,4;0;1032,3;975,7;0
11155;"Feuerkogel";1618;"12-01-2024";"04:00";-5,4;-6,4;93;311;29,9;305;42,1;0;;840;0
11157;"Aigen im Ennstal";640;"12-01-2024";"04:00";-3,5;-5,3;88;270;4;258;7,9;0;1030,6;949,6;0
11171;"Mariazell";866;"12-01-2024";"04:00";-3,5;-5,5;87;353;7,2;22;20,5;0;1029,2;923,6;0
11190;"Eisenstadt";184;"12-01-2024";"04:00";-0,1;-5;70;317;18,7;330;46,8;0;1026,6;1003,6;0
11204;"Lienz";659;"12-01-2024";"04:00";-6,9;-8,1;92;246;2,2;238;9;0;1029,2;945,4;0
11240;"Graz/Flughafen";340;"12-01-2024";"04:00";-5,9;-6,4;96;120;5,4;;11,2;0;1026,6;980,3;0
11244;"Bad Gleichenberg";280;"12-01-2024";"04:00";-6;-6,9;92;77;1,8;185;5,4;0;1026,7;991,9;0
11265;"Villacher Alpe";2140;"12-01-2024";"04:00";-6,6;-12,8;62;347;36,4;350;41,8;0;;783;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"04:00";-5,9;-6,7;96;292;2,9;299;7,9;0;1028,4;971;0
11343;"Sonnblick";3105;"12-01-2024";"04:00";-13,2;-17,1;74;28;50,8;39;69,1;;;692,3;0
11389;"St. Pölten";270;"12-01-2024";"04:00";-2,9;-5,1;85;236;19,1;232;29,5;0;1030;995,7;0
11010;"Linz/Hörsching";298;"12-01-2024";"05:00";-4,4;-5,9;89;250;11,2;;18,4;0;1031,6;991,6;0
11012;"Kremsmünster";383;"12-01-2024";"05:00";-4,5;-6,2;88;302;4,3;259;14,4;0;1031,7;982,1;0
11022;"Retz";320;"12-01-2024";"05:00";-2,1;-5,9;76;302;27,7;306;40,7;0;1028,7;988,2;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"05:00";-0,5;-5,2;71;300;28,1;302;42,5;0;1027,8;1001,5;0
11036;"Wien/Schwechat";183;"12-01-2024";"05:00";-0,8;-5,1;73;320;22,3;;46,4;0;1027,6;1004,4;0
11101;"Bregenz";424;"12-01-2024";"05:00";-2,5;-4,8;86;126;6,5;91;16,9;0;1031,6;976,6;0
11121;"Innsbruck";579;"12-01-2024";"05:00";-3,5;-4,4;95;305;6,5;315;10,8;0;1032,7;959,5;0
11126;"Patscherkofel";2247;"12-01-2024";"05:00";-7,2;-12,8;65;14;9,7;14;17,3;0;;776;0
11130;"Kufstein";495;"12-01-2024";"05:00";-4,1;-5,6;90;250;4,3;231;13,3;0;1032,4;970,3;0
11150;"Salzburg";430;"12-01-2024";"05:00";-5,6;-6,3;95;140;3,6;;11,2;0;1032,1;975,5;0
11155;"Feuerkogel";1618;"12-01-2024";"05:00";-6,7;-9,5;81;308;17,6;308;37,8;0;;840;0
11157;"Aigen im Ennstal";640;"12-01-2024";"05:00";-3,7;-5,8;86;222;5,4;222;7,6;0;1030,1;949,1;0
11171;"Mariazell";866;"12-01-2024";"05:00";-3,9;-5,6;88;354;7,2;28;17,3;0;1029,2;923,4;0
11190;"Eisenstadt";184;"12-01-2024";"05:00";-0,4;-4,5;75;301;15,8;332;40,3;0;1027,1;1004;0
11204;"Lienz";659;"12-01-2024";"05:00";-7,2;-8,4;92;74;2,5;159;7,6;0;1029,4;945,5;0
11240;"Graz/Flughafen";340;"12-01-2024";"05:00";-6,7;-7,4;94;330;5,4;;7,6;0;1026,9;980,5;0
11244;"Bad Gleichenberg";280;"12-01-2024";"05:00";-6,6;-7,6;92;238;0,7;185;4,7;0;1027;992,1;0
11265;"Villacher Alpe";2140;"12-01-2024";"05:00";-7,2;-12,7;65;15;32,4;354;45,7;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"05:00";-6,1;-6,8;96;282;3,2;333;7,6;0,1;1028,6;971,2;0
11343;"Sonnblick";3105;"12-01-2024";"05:00";-13,3;-18,5;66;28;46,8;22;64,4;;;692,2;0
11389;"St. Pölten";270;"12-01-2024";"05:00";-3;-5,2;85;243;18;239;33,8;0;1030;995,7;0
11010;"Linz/Hörsching";298;"12-01-2024";"06:00";-4,2;-5,6;90;270;13;;18,4;0;1031,9;991,9;0
11012;"Kremsmünster";383;"12-01-2024";"06:00";-4,3;-5,9;89;234;7,6;225;14;0;1031,8;982,2;0
11022;"Retz";320;"12-01-2024";"06:00";-2,2;-5,5;79;302;26,6;304;40,7;0;1028,9;988,4;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"06:00";-0,5;-4,9;72;294;24,8;298;47,2;0;1028;1001,7;0
11036;"Wien/Schwechat";183;"12-01-2024";"06:00";-0,7;-4,8;73;320;24,1;;37,1;0;1028;1004,8;0
11101;"Bregenz";424;"12-01-2024";"06:00";-2,3;-4,2;88;69;6,5;95;13;0;1031,8;976,8;0
11121;"Innsbruck";579;"12-01-2024";"06:00";-3,9;-4,8;95;221;2,2;273;18,4;0;1032,9;959,6;0
11126;"Patscherkofel";2247;"12-01-2024";"06:00";-7,6;-12,8;68;356;17,3;355;19,4;0;;775,9;0
11130;"Kufstein";495;"12-01-2024";"06:00";-4;-5,6;89;241;4,7;228;13,3;0;1032,4;970,3;0
11150;"Salzburg";430;"12-01-2024";"06:00";-5,3;-6;95;90;3,6;;13;0;1032,4;975,8;0
11155;"Feuerkogel";1618;"12-01-2024";"06:00";-6,2;-12,9;60;292;23;287;34,6;0;;839,9;0
11157;"Aigen im Ennstal";640;"12-01-2024";"06:00";-4,9;-6,7;88;26;2,5;;6,5;0;1030,5;949,1;0
11171;"Mariazell";866;"12-01-2024";"06:00";-4,1;-5,6;90;351;9,4;353;18,4;0;1029,3;923,4;0
11190;"Eisenstadt";184;"12-01-2024";"06:00";-0,2;-4,5;73;309;10,1;289;42,5;0;1027,6;1004,5;0
11204;"Lienz";659;"12-01-2024";"06:00";-7,5;-8,8;91;0;0;314;5;0;1029,5;945,5;0
11240;"Graz/Flughafen";340;"12-01-2024";"06:00";-6,5;-7,2;94;0;1,8;;9,4;0;1027,4;981;0
11244;"Bad Gleichenberg";280;"12-01-2024";"06:00";-6,9;-8;92;100;0,7;90;5,4;0;1027,4;992,4;0
11265;"Villacher Alpe";2140;"12-01-2024";"06:00";-7,6;-12,7;67;20;24,8;19;40;0;;783;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"06:00";-6,6;-7,1;98;320;0,4;312;9;0;1028,6;971,1;0
11343;"Sonnblick";3105;"12-01-2024";"06:00";-14,5;-17;83;27;46,1;33;55,4;;;692,3;0
11389;"St. Pölten";270;"12-01-2024";"06:00";-2,9;-5,2;85;241;15,1;260;34,9;0;1030,2;995,9;0
11010;"Linz/Hörsching";298;"12-01-2024";"07:00";-4,2;-5,6;90;250;13;;18,4;0;1032,2;992,2;0
11012;"Kremsmünster";383;"12-01-2024";"07:00";-4,3;-5,9;89;253;7,2;250;12,2;0;1032,3;982,7;0
11022;"Retz";320;"12-01-2024";"07:00";-2,2;-5,2;80;298;28,8;300;42,5;0;1029,1;988,6;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"07:00";-0,7;-4,6;75;288;19,1;319;39,6;0;1028,5;1002,1;0
11036;"Wien/Schwechat";183;"12-01-2024";"07:00";-0,8;-4,7;75;310;22,3;;35,3;0;1028,3;1005;0
11101;"Bregenz";424;"12-01-2024";"07:00";-2,4;-4,3;88;82;9,4;92;21,2;0;1031,9;976,9;0
11121;"Innsbruck";579;"12-01-2024";"07:00";-3,5;-4,7;93;239;4,7;256;13,7;0;1033,1;959,9;0
11126;"Patscherkofel";2247;"12-01-2024";"07:00";-7,7;-12,7;69;335;20,5;338;23,8;0;;776,2;0
11130;"Kufstein";495;"12-01-2024";"07:00";-3,8;-5,6;88;257;4,7;274;20,2;0;1032,8;970,8;0
11150;"Salzburg";430;"12-01-2024";"07:00";-5,9;-6,5;95;200;3,6;;7,6;0;1033,1;976,3;0
11155;"Feuerkogel";1618;"12-01-2024";"07:00";-6,6;-7,4;94;309;26,6;299;37,4;0;;840,2;0
11157;"Aigen im Ennstal";640;"12-01-2024";"07:00";-5,6;-7;91;273;1,4;303;7,6;0;1031,3;949,6;0
11171;"Mariazell";866;"12-01-2024";"07:00";-4,1;-5,4;92;335;7,9;333;19,1;0;1029,9;924;0
11190;"Eisenstadt";184;"12-01-2024";"07:00";0;-4,3;74;290;9;338;25,9;0;1027,7;1004,7;0
11204;"Lienz";659;"12-01-2024";"07:00";-7,7;-8,9;92;54;1,8;135;7,2;0;1030;945,9;0
11240;"Graz/Flughafen";340;"12-01-2024";"07:00";-7,4;-8;95;200;3,6;;5,4;0;1028,4;981,8;0
11244;"Bad Gleichenberg";280;"12-01-2024";"07:00";-5,8;-6,9;91;11;3,6;62;14,8;0;1027,7;992,9;0
11265;"Villacher Alpe";2140;"12-01-2024";"07:00";-7,6;-12,4;69;5;18,7;19;39,6;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"07:00";-6,2;-6,5;100;305;4;290;9,4;0;1028,8;971,4;0
11343;"Sonnblick";3105;"12-01-2024";"07:00";-14,3;-18,2;74;26;46,1;26;56,2;;;692,2;0
11389;"St. Pölten";270;"12-01-2024";"07:00";-3;-5,2;85;238;19,1;258;33,1;0;1030,3;996;0
11010;"Linz/Hörsching";298;"12-01-2024";"08:00";-3,9;-5,4;89;250;13;;18,4;0;1032,3;992,3;0
11012;"Kremsmünster";383;"12-01-2024";"08:00";-4,3;-5,9;89;229;5;224;14,8;0;1032,3;982,7;0
11022;"Retz";320;"12-01-2024";"08:00";-2,1;-5,1;81;301;29,5;311;42,1;0;1029,4;988,9;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"08:00";-0,7;-4,7;75;300;16,2;294;36;0;1028,8;1002,4;0
11036;"Wien/Schwechat";183;"12-01-2024";"08:00";-0,9;-4,5;77;310;22,3;;33,5;0;1028,9;1005,6;0
11101;"Bregenz";424;"12-01-2024";"08:00";-2,4;-4,9;84;101;7,2;93;18,4;0;1031,9;976,9;0
11121;"Innsbruck";579;"12-01-2024";"08:00";-3,6;-5,1;91;208;3,6;201;11,2;0;1033,4;960,2;0
11126;"Patscherkofel";2247;"12-01-2024";"08:00";-7,8;-11,8;74;352;25,2;356;31;0;;776,3;0
11130;"Kufstein";495;"12-01-2024";"08:00";-3,8;-5,6;88;266;4;211;11,5;0;1032,8;970,8;0
11150;"Salzburg";430;"12-01-2024";"08:00";-5,9;-6,5;95;170;5,4;;7,6;0;1033,3;976,5;0
11155;"Feuerkogel";1618;"12-01-2024";"08:00";-6,5;-7,2;95;316;27;309;41,4;0;;840,3;0
11157;"Aigen im Ennstal";640;"12-01-2024";"08:00";-6,5;-7,3;96;315;2,2;49;7,9;0;1031,9;949,9;0
11171;"Mariazell";866;"12-01-2024";"08:00";-4,2;-5,3;93;290;1,8;16;12,2;0,1;1030;924;0
11190;"Eisenstadt";184;"12-01-2024";"08:00";0;-4,1;75;299;8,3;284;27,4;0;1028,4;1005,3;0
11204;"Lienz";659;"12-01-2024";"08:00";-7,5;-8,8;91;284;3,6;277;9,4;0;1029,9;945,9;0
11240;"Graz/Flughafen";340;"12-01-2024";"08:00";-7,9;-8,9;93;50;3,6;;7,6;0;1028,9;982,2;0
11244;"Bad Gleichenberg";280;"12-01-2024";"08:00";-2,2;-4,4;85;47;4,3;65;14;0;1027,5;993,1;0
11265;"Villacher Alpe";2140;"12-01-2024";"08:00";-7,3;-12,9;65;5;26,3;359;41;0;;783,1;15
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"08:00";-7;-7,7;96;121;0,7;357;5;0;1029,5;971,8;0
11343;"Sonnblick";3105;"12-01-2024";"08:00";-14,8;-20,1;65;24;48,2;37;57,2;;;692,1;11
11389;"St. Pölten";270;"12-01-2024";"08:00";-2,9;-5;86;237;23,4;243;35,3;0;1030,5;996,2;0
11010;"Linz/Hörsching";298;"12-01-2024";"09:00";-3,7;-5,2;89;270;16,6;;20,5;0;1032,5;992,5;0
11012;"Kremsmünster";383;"12-01-2024";"09:00";-3,8;-5,6;88;267;4,3;;13,3;0;1032,2;982,7;0
11022;"Retz";320;"12-01-2024";"09:00";-1,9;-4,9;81;297;26,3;300;38,9;0;1030,1;989,6;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"09:00";-0,6;-4,8;74;290;18,7;288;37,8;0;1029,6;1003,2;0
11036;"Wien/Schwechat";183;"12-01-2024";"09:00";-0,8;-4,7;75;320;24,1;;31,3;0;1029,5;1006,2;0
11101;"Bregenz";424;"12-01-2024";"09:00";-2;-4;87;61;4;94;16,2;0;1032,2;977,3;0
11121;"Innsbruck";579;"12-01-2024";"09:00";-3,4;-5;90;211;4,3;245;11,2;0;1033,4;960,2;0
11126;"Patscherkofel";2247;"12-01-2024";"09:00";-7,8;-11,2;78;352;23,4;358;31,7;0;;776,4;31
11130;"Kufstein";495;"12-01-2024";"09:00";-3,7;-5,7;86;241;5,4;223;13;0;1032,9;970,9;0
11150;"Salzburg";430;"12-01-2024";"09:00";-5,3;-6;95;170;5,4;;9,4;0;1033,1;976,5;0
11155;"Feuerkogel";1618;"12-01-2024";"09:00";-6,8;-7,7;94;307;15,1;311;38,5;0;;840,4;0
11157;"Aigen im Ennstal";640;"12-01-2024";"09:00";-5,8;-6,7;94;230;2,2;202;6,5;0;1031,6;949,9;0
11171;"Mariazell";866;"12-01-2024";"09:00";-4,1;-5,6;90;357;6,5;352;11,9;0,1;1030,3;924,3;0
11190;"Eisenstadt";184;"12-01-2024";"09:00";0,1;-3,8;76;295;10,8;311;24,1;0;1028,9;1005,8;0
11204;"Lienz";659;"12-01-2024";"09:00";-6;-7,2;92;183;1,8;355;9,7;0;1029,4;945,9;69
11240;"Graz/Flughafen";340;"12-01-2024";"09:00";-4,6;-5,5;94;330;3,6;;5,4;0;1028,7;982,5;85
11244;"Bad Gleichenberg";280;"12-01-2024";"09:00";-0,1;-3,9;75;15;5;56;15,5;0;1027,5;993,4;1
11265;"Villacher Alpe";2140;"12-01-2024";"09:00";-6,9;-12,4;66;17;18,7;351;45,4;0;;783,3;99
11331;"Klagenfurt/Flughafen";447;"12-01-2024";"09:00";-5,4;-6,4;99;207;1,8;190;4,7;0;1029,4;972;0
11343;"Sonnblick";3105;"12-01-2024";"09:00";-14,7;-22,4;53;28;48,2;23;60,5;;;692,3;100
11389;"St. Pölten";270;"12-01-2024";"09:00";-2,8;-5;86;233;16,6;241;35,3;0;1031;996,7;0
11010;"Linz/Hörsching";298;"12-01-2024";"10:00";-3,5;-5,1;88;280;14,8;;20,5;0;1033;993;0
11012;"Kremsmünster";383;"12-01-2024";"10:00";-3,2;-5,2;87;305;3,6;281;14,4;0;1032,7;983,3;0
11022;"Retz";320;"12-01-2024";"10:00";-1,5;-4,5;81;299;24,5;299;38,2;0;1030,5;990,1;0
11035;"Wien/Hohe Warte";203;"12-01-2024";"10:00";-0,5;-4,7;73;287;17,6;273;33,1;0;1030;1003,6;0
11036;"Wien/Schwechat";183;"12-01-2024";"10:00";-0,5;-4,4;75;310;16,6;;33,5;0;1030;1006,7;0
11101;"Bregenz";424;"12-01-2024";"10:00";-1,9;-4;87;118;4,3;89;11,2;0;1032,2;977,3;0
11121;"Innsbruck";579;"12-01-2024";"10:00";-3,1;-5;88;268;1,4;306;11,5;0;1033,4;960,3;0
11126;"Patscherkofel";2247;"12-01-2024";"10:00";-6,9;-10,9;74;359;13,3;350;27,4;0;;776,6;100
11130;"Kufstein";495;"12-01-2024";"10:00";-3,3;-5,5;86;260;6,1;264;14;0;1033,1;971,2;0
11150;"Salzburg";430;"12-01-2024";"10:00";-4,7;-5,5;94;170;7,6;;11,2;0;1033,2;976,7;0
11155;"Feuerkogel";1618;"12-01-2024";"10:00";-6,8;-7,6;94;305;26,6;310;46,8;0;;840,7;0
