"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-05-2023";"00:00";17,9;10,9;64;70;14,8;;20,5;0;1014,3;978;0
11012;"Kremsmünster";383;"22-05-2023";"00:00";16,7;11,2;70;57;4,3;76;18;0;1014,3;969,1;0
11022;"Retz";320;"22-05-2023";"00:00";17,1;12,7;75;36;11,5;23;20,9;0;1016,3;979,1;0
11035;"Wien/Hohe Warte";203;"22-05-2023";"00:00";16,8;13;79;352;0,4;38;11,2;0;1015,9;991,5;0
11036;"Wien/Schwechat";183;"22-05-2023";"00:00";17,1;13,4;78;0;1,8;;11,2;0;1015,9;994,4;0
11101;"Bregenz";424;"22-05-2023";"00:00";17;11,9;71;139;13;141;22,7;0;1011,8;961,6;0
11121;"Innsbruck";579;"22-05-2023";"00:00";19,5;6,5;43;134;10,8;136;36;0;1012,8;946,6;0
11126;"Patscherkofel";2247;"22-05-2023";"00:00";5,6;1,8;77;165;37,1;173;45,4;0;;776,6;0
11130;"Kufstein";495;"22-05-2023";"00:00";15,7;8,6;62;62;1,8;71;11,9;0;1012,7;956;0
11150;"Salzburg";430;"22-05-2023";"00:00";19,1;7,7;48;130;14,8;;33,5;0;1012,2;961,3;0
11155;"Feuerkogel";1618;"22-05-2023";"00:00";11,2;2,9;56;168;34,6;182;55,8;0;;837,7;0
11157;"Aigen im Ennstal";640;"22-05-2023";"00:00";9,5;7,6;88;309;0,7;;5,8;0;1018,2;941,9;0
11171;"Mariazell";866;"22-05-2023";"00:00";12;9,2;83;121;4,7;127;9,7;0;1017,5;918,7;0
11190;"Eisenstadt";184;"22-05-2023";"00:00";16,4;12,9;80;304;4,3;360;9,7;0;1015,6;994,2;0
11204;"Lienz";659;"22-05-2023";"00:00";11,7;9,8;88;180;1,1;81;6,8;0;1018,3;940,8;0
11240;"Graz/Flughafen";340;"22-05-2023";"00:00";13,5;11,7;89;0;1,8;;7,6;0;1016,6;973,9;0
11244;"Bad Gleichenberg";280;"22-05-2023";"00:00";12,8;12,5;97;329;2,9;338;5,4;0;1016,4;984,3;0
11265;"Villacher Alpe";2140;"22-05-2023";"00:00";5,1;3;87;98;33,5;99;42,8;0;;787;0
11331;"Klagenfurt/Flughafen";447;"22-05-2023";"00:00";14,9;10,5;76;9;2,5;62;8,6;0;1016,9;964,3;0
11343;"Sonnblick";3105;"22-05-2023";"00:00";-1,3;-2;96;211;38,9;210;50;;;698,9;0
11389;"St. Pölten";270;"22-05-2023";"00:00";16,6;12,3;75;352;7,2;7;12,2;0;1015,8;984,3;0
11010;"Linz/Hörsching";298;"22-05-2023";"01:00";17,3;11,2;68;70;18,4;;22,3;0;1014,4;978;0
11012;"Kremsmünster";383;"22-05-2023";"01:00";16;11,4;74;70;14,8;69;19,1;0;1014,3;969;0
11022;"Retz";320;"22-05-2023";"01:00";16,8;12,2;75;32;13;30;21,2;0;1016,3;979;0
11035;"Wien/Hohe Warte";203;"22-05-2023";"01:00";15,7;12,7;83;334;2,2;292;6,5;0;1015,9;991,4;0
11036;"Wien/Schwechat";183;"22-05-2023";"01:00";16,5;12,6;78;310;5,4;;9,4;0;1016;994,5;0
11101;"Bregenz";424;"22-05-2023";"01:00";17,3;11,2;67;145;14;139;24,5;0;1012;961,8;0
11121;"Innsbruck";579;"22-05-2023";"01:00";15,6;7,3;58;270;9,7;96;23;0;1013,8;946,7;0
11126;"Patscherkofel";2247;"22-05-2023";"01:00";5,5;1,6;77;168;41,8;169;50;0;;776,3;0
11130;"Kufstein";495;"22-05-2023";"01:00";15,4;7,7;60;281;6,1;271;17,3;0;1013;956,2;0
11150;"Salzburg";430;"22-05-2023";"01:00";18,1;7,9;51;140;16,6;;33,5;0;1012,2;961,2;0
11155;"Feuerkogel";1618;"22-05-2023";"01:00";10,9;2,4;56;178;43,9;180;64,4;0;;837,5;0
11157;"Aigen im Ennstal";640;"22-05-2023";"01:00";9,9;7,6;85;293;1,1;170;8,3;0;1018;941,8;0
11171;"Mariazell";866;"22-05-2023";"01:00";11;8,9;87;124;8,6;126;12,6;0;1017,7;918,5;0
11190;"Eisenstadt";184;"22-05-2023";"01:00";15,5;12,5;83;312;7,2;358;13,3;0;1015,7;994,2;0
11204;"Lienz";659;"22-05-2023";"01:00";10,6;9,2;92;51;3,2;290;7,2;0;1018,6;940,8;0
