"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-11-2023";"00:00";4,3;3,6;96;270;7,6;;13;0;1016,1;977,9;0
11012;"Kremsmünster";383;"07-11-2023";"00:00";6,6;3,8;83;228;22,3;226;28,1;0;1015,7;968,8;0
11022;"Retz";320;"07-11-2023";"00:00";8,9;3,5;69;268;4;263;9;0;1014;975,7;0
11035;"Wien/Hohe Warte";203;"07-11-2023";"00:00";5,7;4,3;91;209;4,7;215;6,5;0;1013,9;988,5;0
11036;"Wien/Schwechat";183;"07-11-2023";"00:00";5,4;4,1;91;240;3,6;;7,6;0;1014,2;991,8;0
11101;"Bregenz";424;"07-11-2023";"00:00";7,7;6,5;93;39;7,6;115;17,3;0;1016;963,8;0
11121;"Innsbruck";579;"07-11-2023";"00:00";2,2;1;93;87;2,2;111;9,4;0;1018,5;947,8;0
11126;"Patscherkofel";2247;"07-11-2023";"00:00";-2,2;-4,3;87;166;36;166;52,6;0;;771;0
11130;"Kufstein";495;"07-11-2023";"00:00";3,6;2,6;94;260;1,1;183;5;0;1017,9;958,4;0
11150;"Salzburg";430;"07-11-2023";"00:00";5,1;3,4;89;160;9,4;;16,6;0;1017,1;963,4;0
11155;"Feuerkogel";1618;"07-11-2023";"00:00";1,7;-0,8;84;319;10,4;297;25,2;0;;834,3;0
11157;"Aigen im Ennstal";640;"07-11-2023";"00:00";2,6;2,4;99;248;4,7;209;10,1;0;1018,3;940,1;0
11171;"Mariazell";866;"07-11-2023";"00:00";-0,1;-0,2;100;135;9,4;136;11,9;0;1017,7;914,5;0
11190;"Eisenstadt";184;"07-11-2023";"00:00";7,4;6,7;96;6;8,3;3;12,2;0;1013,3;991,2;0
11204;"Lienz";659;"07-11-2023";"00:00";3,1;2,8;99;274;5,8;;10,8;0;1018,8;938,8;0
11240;"Graz/Flughafen";340;"07-11-2023";"00:00";1,9;1,8;99;360;5,4;;11,2;0,1;1015,7;971,2;0
11244;"Bad Gleichenberg";280;"07-11-2023";"00:00";3,9;3,6;97;359;2,2;329;6,8;0;1015,4;982,2;0
11265;"Villacher Alpe";2140;"07-11-2023";"00:00";-1,1;-1,2;100;245;51,5;242;70,2;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"07-11-2023";"00:00";6,4;6,3;100;353;0,7;274;7,9;0;1017,2;963;0
11343;"Sonnblick";3105;"07-11-2023";"00:00";-7,7;-9,4;90;257;37,4;257;59,4;;;691,2;0
11389;"St. Pölten";270;"07-11-2023";"00:00";4,7;3,7;92;176;6,1;154;10,1;0;1014,8;982;0
11010;"Linz/Hörsching";298;"07-11-2023";"02:00";6,1;5,1;93;260;5,4;;11,2;0;1017,3;979,3;0
11012;"Kremsmünster";383;"07-11-2023";"02:00";7,6;4,8;83;240;13;236;22,7;0;1017,1;970,3;0
11022;"Retz";320;"07-11-2023";"02:00";8,1;3,7;74;235;4,3;;10,8;0;1015,3;976,8;0
11035;"Wien/Hohe Warte";203;"07-11-2023";"02:00";5,3;4,3;93;216;2,5;271;10,8;0;1015,3;989,9;0
11036;"Wien/Schwechat";183;"07-11-2023";"02:00";4,8;3,3;90;270;7,6;;11,2;0;1015,7;993,2;0
11101;"Bregenz";424;"07-11-2023";"02:00";7,4;6,7;97;69;6,5;112;18,7;0;1016,3;964,1;0
11121;"Innsbruck";579;"07-11-2023";"02:00";1,2;0,5;96;203;2,2;8;7,2;0;1019,6;948,6;0
11126;"Patscherkofel";2247;"07-11-2023";"02:00";-2,4;-4,2;88;165;32,8;161;49;0;;771,3;0
11130;"Kufstein";495;"07-11-2023";"02:00";3,5;2,4;93;206;0,7;261;5,8;0;1018,4;958,9;0
11150;"Salzburg";430;"07-11-2023";"02:00";5,5;3,7;88;150;7,6;;13;0;1017,9;964,3;0
11155;"Feuerkogel";1618;"07-11-2023";"02:00";0,6;-0,1;96;294;26,6;306;48,6;0,1;;835,1;0
11157;"Aigen im Ennstal";640;"07-11-2023";"02:00";2,4;1,9;97;211;8,6;226;12,6;0;1020,2;941,8;0
11171;"Mariazell";866;"07-11-2023";"02:00";-0,2;-0,2;100;146;10,4;145;16,2;0;1019,8;916,4;0
11190;"Eisenstadt";184;"07-11-2023";"02:00";6,4;5,6;96;321;7,2;304;12,2;0;1014,9;992,7;0
11204;"Lienz";659;"07-11-2023";"02:00";1,9;1,7;99;221;4,7;305;10,4;0;1019,9;939,5;0
11240;"Graz/Flughafen";340;"07-11-2023";"02:00";1,4;1,1;98;0;1,8;;9,4;0;1016,5;971,9;0
11244;"Bad Gleichenberg";280;"07-11-2023";"02:00";3,4;3,2;97;347;2,5;325;6,1;0;1016,2;982,9;0
11265;"Villacher Alpe";2140;"07-11-2023";"02:00";-1;-1,1;100;237;41,8;238;65,2;0;;781,3;0
