"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-12-2024";"00:00";5,4;1,9;78;240;13;;29,5;0;1016;978;0
11012;"Kremsmünster";383;"22-12-2024";"00:00";3,5;-0,8;74;225;18,4;227;22;0;1016,6;969,1;0
11022;"Retz";320;"22-12-2024";"00:00";0,8;-2,6;78;241;10,8;221;16,6;0;1015,4;975,9;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"00:00";2,5;-1,7;74;267;8,3;274;11,2;0;1016;990,3;0
11036;"Wien/Schwechat";183;"22-12-2024";"00:00";1,8;-2,7;72;180;16,6;;18,4;0;1016,6;993,8;0
11101;"Bregenz";424;"22-12-2024";"00:00";3,5;-1;73;116;13,3;124;24,1;0,3;1019,4;966,2;0
11121;"Innsbruck";579;"22-12-2024";"00:00";-1,1;-4,1;81;284;18;287;22,3;0;1020,9;949,2;0
11126;"Patscherkofel";2247;"22-12-2024";"00:00";-6,1;-12,9;59;187;37,4;180;50;0;;770;0
11130;"Kufstein";495;"22-12-2024";"00:00";0,5;-2,6;80;271;6,8;286;13,3;0;1019,3;959;0
11150;"Salzburg";430;"22-12-2024";"00:00";2,2;-3,4;66;150;13;;24,1;0;1017,5;963,2;0
11155;"Feuerkogel";1618;"22-12-2024";"00:00";-1,9;-5,4;77;287;34,6;307;74,2;0;;832,5;0
11157;"Aigen im Ennstal";640;"22-12-2024";"00:00";-1,6;-4,4;82;214;2,2;227;4,3;0;1020,7;941;0
11171;"Mariazell";866;"22-12-2024";"00:00";-1,6;-4;84;119;5;133;15,1;0;1018,6;914,8;0
11190;"Eisenstadt";184;"22-12-2024";"00:00";0,3;-3,5;77;350;10,1;358;14,8;0;1016,9;994,1;0
11204;"Lienz";659;"22-12-2024";"00:00";-4,7;-6,7;86;300;0,7;208;3,6;0;1024;941,3;0
11240;"Graz/Flughafen";340;"22-12-2024";"00:00";-6,1;-8,1;86;0;1,8;;5,4;0;1020,5;974,4;0
11244;"Bad Gleichenberg";280;"22-12-2024";"00:00";-4,2;-5,8;90;49;1,1;331;5;0;1020,1;985,7;0
11265;"Villacher Alpe";2140;"22-12-2024";"00:00";-6,7;-12,7;63;240;40,3;241;43,6;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"22-12-2024";"00:00";-4,4;-5,6;92;313;5;315;9,7;0;1022,7;966;0
11343;"Sonnblick";3105;"22-12-2024";"00:00";-11,7;-17;66;;41,4;;53,3;;;688,9;0
11389;"St. Pölten";270;"22-12-2024";"00:00";3,2;-1,6;71;214;6,8;213;15,5;0;1016,1;983;0
11010;"Linz/Hörsching";298;"22-12-2024";"01:00";6,2;1,6;72;250;24,1;;38,9;0;1015;977,1;0
11012;"Kremsmünster";383;"22-12-2024";"01:00";4,5;-0,5;70;251;14,8;224;24,5;0;1015,4;968,1;0
11022;"Retz";320;"22-12-2024";"01:00";1,7;-2;77;246;10,4;250;24,1;0;1014,4;975,1;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"01:00";2,6;-2;72;264;11,2;266;16,9;0;1015,1;989,4;0
11036;"Wien/Schwechat";183;"22-12-2024";"01:00";0,9;-3;75;200;14,8;;20,5;0;1015,8;993;0
11101;"Bregenz";424;"22-12-2024";"01:00";3,3;0,2;80;108;14;91;27,7;0,1;1018,4;965,2;0
11121;"Innsbruck";579;"22-12-2024";"01:00";-0,1;-4;75;289;24,1;297;38,9;0;1020,2;948,8;0
11126;"Patscherkofel";2247;"22-12-2024";"01:00";-7,6;-9,2;89;174;40,7;176;59,4;0;;769,3;0
11130;"Kufstein";495;"22-12-2024";"01:00";1;-3,2;74;248;6,8;236;19,8;0;1018,3;958,2;0
11150;"Salzburg";430;"22-12-2024";"01:00";2,1;-3,1;68;150;14,8;;20,5;0;1016,2;962;0
11155;"Feuerkogel";1618;"22-12-2024";"01:00";-2,2;-6;76;199;20,5;307;47,9;0;;831,3;0
11157;"Aigen im Ennstal";640;"22-12-2024";"01:00";-1,9;-3,9;86;76;3,6;315;5;0;1019,7;940;0
11171;"Mariazell";866;"22-12-2024";"01:00";-1,5;-3,9;84;128;6,5;136;15,1;0;1017,5;913,8;0
11190;"Eisenstadt";184;"22-12-2024";"01:00";0,3;-3,1;78;3;9,7;8;14;0;1016;993,2;0
11204;"Lienz";659;"22-12-2024";"01:00";-4,4;-6,6;85;358;2,2;318;5,4;0;1022,9;940,4;0
11240;"Graz/Flughafen";340;"22-12-2024";"01:00";-5,5;-6,9;90;0;1,8;;5,4;0;1019,7;973,8;0
11244;"Bad Gleichenberg";280;"22-12-2024";"01:00";-4,4;-5,9;90;177;1,8;352;7,2;0;1019,3;984,9;0
11265;"Villacher Alpe";2140;"22-12-2024";"01:00";-6,4;-12,4;63;243;50;245;53,6;0;;779;0
11331;"Klagenfurt/Flughafen";447;"22-12-2024";"01:00";-5;-6,3;92;10;1,4;315;6,8;0;1022,3;965,5;0
11343;"Sonnblick";3105;"22-12-2024";"01:00";-11,9;-15,2;77;248;42,8;244;55,8;;;688,4;0
11389;"St. Pölten";270;"22-12-2024";"01:00";4,8;-0,1;71;227;16,6;233;28,8;0;1014,9;982,1;0
11010;"Linz/Hörsching";298;"22-12-2024";"02:00";5;2,6;85;270;20,5;;38,9;0;1014,2;976,2;0
11012;"Kremsmünster";383;"22-12-2024";"02:00";5,2;0,8;74;259;22;;44,6;0;1014,2;967,1;0
11022;"Retz";320;"22-12-2024";"02:00";1,9;-1,8;77;236;10,1;247;17,3;0;1013,4;974,1;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"02:00";3,6;-0,7;73;220;11,2;219;19,8;0;1014,3;988,7;0
11036;"Wien/Schwechat";183;"22-12-2024";"02:00";2;-3,2;69;240;9,4;;25,9;0;1015,1;992,4;0
11101;"Bregenz";424;"22-12-2024";"02:00";3,1;1,3;88;105;16,9;121;30,2;1,2;1016,9;963,8;0
11121;"Innsbruck";579;"22-12-2024";"02:00";-0,4;-2,1;89;263;15,5;294;32,8;0;1019,4;948;0
11126;"Patscherkofel";2247;"22-12-2024";"02:00";-7,1;-8,2;93;186;36;181;51,1;0;;768,7;0
11130;"Kufstein";495;"22-12-2024";"02:00";1;-2,6;78;257;7,2;225;24,5;0;1017,4;957,3;0
11150;"Salzburg";430;"22-12-2024";"02:00";2;-2,1;74;140;11,2;;22,3;0;1015,7;961,5;0
11155;"Feuerkogel";1618;"22-12-2024";"02:00";-2,4;-5,1;82;209;37,8;191;59;0;;830,5;0
11157;"Aigen im Ennstal";640;"22-12-2024";"02:00";-1,4;-4;83;203;3,6;203;5;0;1019;939,5;0
11171;"Mariazell";866;"22-12-2024";"02:00";-1,4;-3,7;84;148;6,8;131;14,8;0;1016,9;913,3;0
11190;"Eisenstadt";184;"22-12-2024";"02:00";1;-3,1;74;360;8,3;4;14,4;0;1015,1;992,4;0
11204;"Lienz";659;"22-12-2024";"02:00";-4,2;-6,6;84;353;2,5;346;6,5;0;1022,1;939,7;0
11240;"Graz/Flughafen";340;"22-12-2024";"02:00";-5,7;-6,8;92;0;1,8;;5,4;0;1019;973,1;0
11244;"Bad Gleichenberg";280;"22-12-2024";"02:00";-4,5;-6;90;1;1,1;175;6,1;0;1018,6;984,3;0
11265;"Villacher Alpe";2140;"22-12-2024";"02:00";-6,5;-13,2;60;246;56,5;241;61,2;0;;778,6;0
11331;"Klagenfurt/Flughafen";447;"22-12-2024";"02:00";-5,1;-6,4;92;318;3,6;297;9,4;0;1021,5;964,7;0
11343;"Sonnblick";3105;"22-12-2024";"02:00";-8,3;-10,5;87;292;41,4;302;66,6;;;688,1;0
11389;"St. Pölten";270;"22-12-2024";"02:00";4,9;0,5;74;227;14;228;30,2;0;1014;981,2;0
11010;"Linz/Hörsching";298;"22-12-2024";"03:00";4,6;2,3;85;240;9,4;;25,9;0;1013,3;975,3;0
11012;"Kremsmünster";383;"22-12-2024";"03:00";4,7;0,5;75;225;12,6;242;31,7;0;1013,3;966,2;0
11022;"Retz";320;"22-12-2024";"03:00";2,5;-0,6;80;237;14;250;21,2;0;1012;972,9;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"03:00";5,2;0,2;70;228;6,5;227;15,8;0;1013,1;987,7;0
11036;"Wien/Schwechat";183;"22-12-2024";"03:00";0,7;-2,8;78;180;13;;14,8;0;1014,2;991,4;0
11101;"Bregenz";424;"22-12-2024";"03:00";3,5;2;90;112;21,2;119;38,9;0,5;1015,7;962,7;0
11121;"Innsbruck";579;"22-12-2024";"03:00";0;-1;93;275;22,3;297;30,6;0;1018,5;947,3;0
11126;"Patscherkofel";2247;"22-12-2024";"03:00";-6,9;-7,8;94;187;32,8;201;46,4;0;;768,4;0
11130;"Kufstein";495;"22-12-2024";"03:00";1,6;-1,4;81;265;5,8;215;18,4;0;1016,5;956,6;0
11150;"Salzburg";430;"22-12-2024";"03:00";2,2;-3,1;68;150;20,5;;31,3;0;1014,3;960,2;0
11155;"Feuerkogel";1618;"22-12-2024";"03:00";-2,2;-4,8;84;231;31,3;197;53,3;0;;829,7;0
11157;"Aigen im Ennstal";640;"22-12-2024";"03:00";-1,4;-4;83;125;2,2;298;5,8;0;1017,9;938,5;0
11171;"Mariazell";866;"22-12-2024";"03:00";-0,9;-3,7;82;148;16,9;147;20,5;0;1015,5;912,2;0
11190;"Eisenstadt";184;"22-12-2024";"03:00";0,6;-3,3;76;346;7,2;356;12,2;0;1014,3;991,6;0
11204;"Lienz";659;"22-12-2024";"03:00";-4,2;-6,3;86;210;1,1;186;5,4;0;1020,9;938,6;0
11240;"Graz/Flughafen";340;"22-12-2024";"03:00";-5,1;-6,5;90;190;3,6;;5,4;0;1017,9;972,1;0
11244;"Bad Gleichenberg";280;"22-12-2024";"03:00";-4,3;-5,9;89;350;3,6;333;8,6;0;1017,8;983,5;0
11265;"Villacher Alpe";2140;"22-12-2024";"03:00";-6,5;-12,2;64;243;60,1;246;64,4;0;;777,6;0
11331;"Klagenfurt/Flughafen";447;"22-12-2024";"03:00";-4,4;-5,7;92;295;2,5;297;6,1;0;1020,2;963,6;0
11343;"Sonnblick";3105;"22-12-2024";"03:00";-6,3;-8,6;86;310;49,3;311;62,6;;;687,7;0
11389;"St. Pölten";270;"22-12-2024";"03:00";6,1;0,9;70;220;19,4;194;37,1;0;1012,7;980,1;0
11010;"Linz/Hörsching";298;"22-12-2024";"04:00";3,8;2,5;91;340;3,6;;14,8;0,2;1012,2;974,1;0
11012;"Kremsmünster";383;"22-12-2024";"04:00";3,9;-1;70;219;15,8;228;24,5;0;1012;964,8;0
11022;"Retz";320;"22-12-2024";"04:00";2,8;0;82;203;12,6;231;24,5;0;1010,9;971,9;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"04:00";5,1;-0,4;67;213;7,9;246;12,6;0;1012,2;986,8;0
11036;"Wien/Schwechat";183;"22-12-2024";"04:00";0,4;-2,6;80;180;9,4;;24,1;0;1013,4;990,6;0
11101;"Bregenz";424;"22-12-2024";"04:00";3,5;2,1;91;113;18;87;34,9;1,2;1014,3;961,4;0
11121;"Innsbruck";579;"22-12-2024";"04:00";0;-0,9;94;279;17,6;286;27;0;1016,7;945,6;0
11126;"Patscherkofel";2247;"22-12-2024";"04:00";-4,3;-5,3;96;210;13;205;41,8;0;;767,4;0
11130;"Kufstein";495;"22-12-2024";"04:00";1,8;-0,1;88;236;5,4;228;28,1;0,4;1015,1;955,4;0
11150;"Salzburg";430;"22-12-2024";"04:00";2,1;-2,4;72;150;18,4;;29,5;0;1013,2;959,1;0
11155;"Feuerkogel";1618;"22-12-2024";"04:00";-0,2;-2,6;85;260;56,5;;87,5;0;;828,4;0
11157;"Aigen im Ennstal";640;"22-12-2024";"04:00";-1,5;-3,8;85;130;2,9;129;5;0;1016,4;937,1;0
11171;"Mariazell";866;"22-12-2024";"04:00";0,2;-2,7;81;149;11,5;141;17,3;0;1013,9;911,2;0
11190;"Eisenstadt";184;"22-12-2024";"04:00";-0,4;-3,5;80;227;4,3;245;9,7;0;1013,6;990,8;0
11204;"Lienz";659;"22-12-2024";"04:00";-5;-6,8;88;264;3,2;232;7,9;0;1020,3;937,8;0
11240;"Graz/Flughafen";340;"22-12-2024";"04:00";-6;-7,4;90;100;3,6;;7,6;0;1017,2;971,3;0
11244;"Bad Gleichenberg";280;"22-12-2024";"04:00";-4,1;-5,8;89;328;4;334;7,9;0;1016,7;982,5;0
11265;"Villacher Alpe";2140;"22-12-2024";"04:00";-6,4;-12,4;63;246;61,6;244;66,6;0;;776,8;0
11331;"Klagenfurt/Flughafen";447;"22-12-2024";"04:00";-4;-5,5;91;151;1,8;171;11,9;0;1018,9;962,5;0
11343;"Sonnblick";3105;"22-12-2024";"04:00";-6,8;-8,4;90;295;31;312;59;;;687,1;0
11389;"St. Pölten";270;"22-12-2024";"04:00";5,4;1,7;78;235;16,6;243;37,8;0;1012,2;979,5;0
11010;"Linz/Hörsching";298;"22-12-2024";"05:00";3,5;2,9;96;0;1,8;;7,6;0,6;1011,4;973,3;0
11012;"Kremsmünster";383;"22-12-2024";"05:00";3;0,7;85;240;4,7;227;21,2;0,8;1011,1;963,8;0
11022;"Retz";320;"22-12-2024";"05:00";3,1;0,5;83;223;16,2;226;26,3;0;1010;971;0
11035;"Wien/Hohe Warte";203;"22-12-2024";"05:00";4,9;-1,9;61;207;9,4;221;16,2;0;1011,2;985,8;0
11036;"Wien/Schwechat";183;"22-12-2024";"05:00";0,3;-2,8;80;170;14,8;;18,4;0;1012,3;989,5;0
11101;"Bregenz";424;"22-12-2024";"05:00";3,8;2,4;92;125;17,3;118;29,9;1,3;1012,4;959,7;0
11121;"Innsbruck";579;"22-12-2024";"05:00";0,1;-0,9;94;283;24,1;280;29,2;0;1015,2;944,2;0
11126;"Patscherkofel";2247;"22-12-2024";"05:00";-3,2;-4,1;96;203;16,9;212;33,5;0;;766,3;0
11130;"Kufstein";495;"22-12-2024";"05:00";0,6;-0,3;94;276;7,2;177;19,4;0,5;1014;954,1;0
11150;"Salzburg";430;"22-12-2024";"05:00";1,9;-1,3;80;140;18,4;;33,5;0,3;1012,4;958,3;0
11155;"Feuerkogel";1618;"22-12-2024";"05:00";0,1;-1,5;89;283;28,1;258;91,4;0,5;;827,7;0
11157;"Aigen im Ennstal";640;"22-12-2024";"05:00";-1,5;-4;84;209;3,6;222;4,7;0;1015,7;936,5;0
11171;"Mariazell";866;"22-12-2024";"05:00";1,3;-2,5;77;154;10,1;148;18;0;1012,4;910,2;0
11190;"Eisenstadt";184;"22-12-2024";"05:00";0;-2,8;82;325;1,8;;9;0;1012,5;989,8;0
