"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"27-03-2024";"03:00";7,1;2,7;74;47;9,7;32;18;0;991,9;946,2;0
11022;"Retz";320;"27-03-2024";"03:00";9;-1,2;49;131;10,1;139;31;0;996;958,4;0
11035;"Wien/Hohe Warte";203;"27-03-2024";"03:00";9,4;0;52;160;18;141;38,2;0;997,2;972,5;0
11036;"Wien/Schwechat";183;"27-03-2024";"03:00";8,8;-0,3;53;130;18,4;;33,5;0;997,9;976,1;0
11101;"Bregenz";424;"27-03-2024";"03:00";10,7;2,8;59;65;6,8;91;33,8;0;986,9;936,7;0
11121;"Innsbruck";579;"27-03-2024";"03:00";6,1;1,4;73;288;6,8;270;32;0;992,6;924,7;0
11126;"Patscherkofel";2247;"27-03-2024";"03:00";-0,7;-2,8;87;166;97,2;171;123,1;0;;752,4;0
11130;"Kufstein";495;"27-03-2024";"03:00";7,1;2;70;268;6,5;260;18,7;0;990,8;933,6;0
11150;"Salzburg";430;"27-03-2024";"03:00";12,4;2,2;50;140;18,4;;46,4;0;989,7;938,8;0
11155;"Feuerkogel";1618;"27-03-2024";"03:00";6,5;-1,2;58;191;53,6;194;77;0;;815,2;0
11157;"Aigen im Ennstal";640;"27-03-2024";"03:00";4,6;1,2;79;206;2,9;205;9;0;996,2;920,2;0
11171;"Mariazell";866;"27-03-2024";"03:00";7,6;-0,3;58;155;27,4;167;48,6;0;995,2;896,9;0
11190;"Eisenstadt";184;"27-03-2024";"03:00";7,6;0;59;87;6,8;77;16,2;0;998,1;976,3;0
11204;"Lienz";659;"27-03-2024";"03:00";5,6;4,6;93;121;2,9;139;5;0;999,7;921,9;0
11240;"Graz/Flughafen";340;"27-03-2024";"03:00";7,8;2,6;70;350;3,6;;7,6;0;998,8;956;0
11244;"Bad Gleichenberg";280;"27-03-2024";"03:00";6,1;2,7;78;67;0,4;334;5;0;999,3;966,9;0
11265;"Villacher Alpe";2140;"27-03-2024";"03:00";-0,4;-0,4;100;205;52,6;203;63;0;;766,5;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"03:00";7,9;3,7;75;311;4,7;284;7,6;0;999,2;946,2;0
11343;"Sonnblick";3105;"27-03-2024";"03:00";-5,3;-6,4;94;;68;246;100,1;;;677,8;0
11389;"St. Pölten";270;"27-03-2024";"03:00";11,4;-0,9;43;99;9,4;78;24,8;0;993,9;962,5;0
11010;"Linz/Hörsching";298;"27-03-2024";"04:00";9,9;2,6;61;70;20,5;;25,9;0;990,9;954,4;0
11012;"Kremsmünster";383;"27-03-2024";"04:00";6;2,4;78;76;7,2;44;16,9;0;991,6;945,7;0
11022;"Retz";320;"27-03-2024";"04:00";8,2;-0,9;53;110;12,2;120;24,5;0;995,8;958,1;0
11035;"Wien/Hohe Warte";203;"27-03-2024";"04:00";9,1;0,2;54;151;17,6;147;38,5;0;997;972,3;0
11036;"Wien/Schwechat";183;"27-03-2024";"04:00";8,2;-0,1;56;140;22,3;;35,3;0;998,1;976,3;0
11101;"Bregenz";424;"27-03-2024";"04:00";9,7;3,2;64;66;7,9;59;13;0;986;935,7;0
11121;"Innsbruck";579;"27-03-2024";"04:00";13,1;2,1;48;49;12,6;41;54,7;0;990;923,8;0
11126;"Patscherkofel";2247;"27-03-2024";"04:00";-0,7;-3;85;166;72;162;119,2;0;;753,3;0
11130;"Kufstein";495;"27-03-2024";"04:00";6,7;1,9;72;116;2,9;264;16,2;0;989,6;932,4;0
11150;"Salzburg";430;"27-03-2024";"04:00";12;2,6;53;140;13;;33,5;0;989;938;0
11155;"Feuerkogel";1618;"27-03-2024";"04:00";5,4;-0,9;64;178;45,7;204;72,4;0;;814,9;0
11157;"Aigen im Ennstal";640;"27-03-2024";"04:00";3,2;0,7;85;178;1,8;230;8,6;0;996,2;919,8;0
11171;"Mariazell";866;"27-03-2024";"04:00";7,5;0,1;60;153;21,6;138;60,5;0;995,1;896,8;0
11190;"Eisenstadt";184;"27-03-2024";"04:00";7,4;0,6;62;71;11,5;80;17,6;0;998,2;976,4;0
11204;"Lienz";659;"27-03-2024";"04:00";5,4;4,5;94;118;3,2;131;5,8;0,1;999,1;921,3;0
11240;"Graz/Flughafen";340;"27-03-2024";"04:00";7,9;2,4;68;0;1,8;;5,4;0;998,5;955,7;0
11244;"Bad Gleichenberg";280;"27-03-2024";"04:00";6,6;2,7;76;74;0,7;346;6,8;0;998,8;966,5;0
11265;"Villacher Alpe";2140;"27-03-2024";"04:00";-0,5;-0,6;100;211;54,4;198;64,8;0;;766,2;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"04:00";7,9;3,9;77;340;3,2;308;7,9;0;998,9;945,9;0
11343;"Sonnblick";3105;"27-03-2024";"04:00";-5,2;-6,2;94;252;60,8;267;89,6;;;677,7;0
11389;"St. Pölten";270;"27-03-2024";"04:00";10,6;0,1;48;100;5;100;23;0;993,8;962,3;0
11010;"Linz/Hörsching";298;"27-03-2024";"05:00";9,7;2,6;61;70;18,4;;27,7;0;990,3;953,8;0
11012;"Kremsmünster";383;"27-03-2024";"05:00";6,3;2,4;76;36;5;66;11,9;0;990,7;944,9;0
11022;"Retz";320;"27-03-2024";"05:00";8;-0,8;54;87;7,2;140;33,5;0;995,9;958,1;0
11035;"Wien/Hohe Warte";203;"27-03-2024";"05:00";8,7;0,7;57;151;21,6;146;46,1;0;996,2;971,5;0
11036;"Wien/Schwechat";183;"27-03-2024";"05:00";7,9;0,4;59;130;25,9;;35,3;0;997,8;975,9;0
11101;"Bregenz";424;"27-03-2024";"05:00";8,8;2,8;66;127;3,2;68;14;0;984,9;934,5;0
11121;"Innsbruck";579;"27-03-2024";"05:00";13,2;2,1;47;96;15,5;78;40,3;0;989,7;923,6;0
11126;"Patscherkofel";2247;"27-03-2024";"05:00";-1,2;-2,9;89;168;81,7;163;99,7;0;;752,6;0
11130;"Kufstein";495;"27-03-2024";"05:00";6,3;2;74;152;2,5;272;14,4;0;989,9;932,6;0
11150;"Salzburg";430;"27-03-2024";"05:00";12;2,9;54;140;20,5;;35,3;0;987,6;936,7;0
11155;"Feuerkogel";1618;"27-03-2024";"05:00";6;-0,9;61;183;47,2;181;60,5;0;;814;0
11157;"Aigen im Ennstal";640;"27-03-2024";"05:00";2,9;0,9;88;227;0,7;233;8,6;0;995,6;919,2;0
11171;"Mariazell";866;"27-03-2024";"05:00";7,4;0,7;62;160;31,3;186;50,4;0;995;896,7;0
11190;"Eisenstadt";184;"27-03-2024";"05:00";7,2;1;65;75;12,2;72;19,1;0;998;976,2;0
11204;"Lienz";659;"27-03-2024";"05:00";5,6;4,7;94;110;4,3;108;7,6;0;998,8;921,1;0
11240;"Graz/Flughafen";340;"27-03-2024";"05:00";7,5;3;73;0;1,8;;5,4;0;998,4;955,5;0
11244;"Bad Gleichenberg";280;"27-03-2024";"05:00";6,9;3,1;76;236;1,4;153;4,7;0;998,8;966,5;0
11265;"Villacher Alpe";2140;"27-03-2024";"05:00";-0,3;-0,4;100;207;54,7;213;64,8;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"05:00";7,6;4;78;309;3,6;296;7,6;0;998,6;945,6;0
11343;"Sonnblick";3105;"27-03-2024";"05:00";-5,4;-6,6;93;231;64,4;197;92,2;;;676,6;0
11389;"St. Pölten";270;"27-03-2024";"05:00";12,1;1,7;49;109;11,9;110;22,7;0;993,1;961,8;0
11010;"Linz/Hörsching";298;"27-03-2024";"06:00";10,1;3;62;70;24,1;;31,3;0;989,3;952,9;0
11012;"Kremsmünster";383;"27-03-2024";"06:00";6,2;2,4;77;50;10,1;46;13,3;0;989,9;944,1;0
11022;"Retz";320;"27-03-2024";"06:00";7,8;-0,2;57;108;14,4;118;32,8;0;995,2;957,4;0
11035;"Wien/Hohe Warte";203;"27-03-2024";"06:00";8,5;1,2;60;150;20,5;145;42,5;0;995,9;971,2;0
11036;"Wien/Schwechat";183;"27-03-2024";"06:00";8,2;1,6;63;130;29,5;;40,7;0;997;975,2;0
11101;"Bregenz";424;"27-03-2024";"06:00";8,3;2,9;70;295;3,2;53;13,7;0;985,1;934,6;0
11121;"Innsbruck";579;"27-03-2024";"06:00";13,6;2,2;46;83;13,3;64;43,9;0;988,1;922,2;0
11126;"Patscherkofel";2247;"27-03-2024";"06:00";-1;-2,7;90;165;77,4;166;101,9;0;;751,8;0
11130;"Kufstein";495;"27-03-2024";"06:00";7;2,3;72;273;7,9;261;15,1;0;988,4;931,3;0
11150;"Salzburg";430;"27-03-2024";"06:00";10,8;2,3;56;150;11,2;;38,9;0;988;936,9;0
11155;"Feuerkogel";1618;"27-03-2024";"06:00";6,3;-1,2;59;186;49,3;191;66,2;0;;813,5;0
11157;"Aigen im Ennstal";640;"27-03-2024";"06:00";1,8;0;89;210;1,1;232;6,8;0;995,3;918,6;0
11171;"Mariazell";866;"27-03-2024";"06:00";7,2;0,8;64;153;42,5;172;67,7;0;993,7;895,5;0
11190;"Eisenstadt";184;"27-03-2024";"06:00";7,5;1,8;68;79;13;76;22;0;997,4;975,6;0
11204;"Lienz";659;"27-03-2024";"06:00";5,6;4,7;95;178;1,1;63;7,9;0;998,5;920,8;0
11240;"Graz/Flughafen";340;"27-03-2024";"06:00";8;1,9;66;0;0;;5,4;0;998;955,2;0
11244;"Bad Gleichenberg";280;"27-03-2024";"06:00";7;3,4;77;206;2,2;177;4,7;0;998,3;966;0
11265;"Villacher Alpe";2140;"27-03-2024";"06:00";-0,5;-0,5;100;201;55,4;202;73,8;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"06:00";7,5;4;79;343;2,2;304;6,8;0;998,4;945,4;0
11343;"Sonnblick";3105;"27-03-2024";"06:00";-5,5;-6,5;94;257;82,4;252;113,8;;;676;0
11389;"St. Pölten";270;"27-03-2024";"06:00";12,2;2,6;52;62;5,8;68;17,6;0;992,5;961,2;0
11010;"Linz/Hörsching";298;"27-03-2024";"07:00";10,8;3,3;60;70;22,3;;37,1;0;989,5;953,2;1
11012;"Kremsmünster";383;"27-03-2024";"07:00";6,2;2,6;78;350;1,4;103;13,7;0;990,1;944,3;2
11022;"Retz";320;"27-03-2024";"07:00";8,6;0,9;59;102;20,2;109;34,2;0;994,7;957,1;40
11035;"Wien/Hohe Warte";203;"27-03-2024";"07:00";9,5;2,3;61;158;22,3;154;46,8;0;995,7;971,1;77
11036;"Wien/Schwechat";183;"27-03-2024";"07:00";9,3;3,4;66;150;27,7;;48,2;0;997,1;975,4;47
11101;"Bregenz";424;"27-03-2024";"07:00";8,9;2,8;66;127;1,4;85;14;0;984;933,7;0
11121;"Innsbruck";579;"27-03-2024";"07:00";14,7;2,6;44;75;9,7;68;45,7;0;987,1;921,5;0
11126;"Patscherkofel";2247;"27-03-2024";"07:00";-0,8;-2,4;89;165;78,8;172;119,2;0;;751,6;8
11130;"Kufstein";495;"27-03-2024";"07:00";8,2;2,4;67;275;10,1;283;18,4;0;987,2;930,4;0
11150;"Salzburg";430;"27-03-2024";"07:00";13,5;3,6;51;140;27,7;;48,2;0;986,4;935,8;37
11155;"Feuerkogel";1618;"27-03-2024";"07:00";6;-1;61;185;51,5;177;76,7;0;;813,4;30
11157;"Aigen im Ennstal";640;"27-03-2024";"07:00";3,6;1,3;86;208;0,7;225;10,1;0;995,3;919,1;0
11171;"Mariazell";866;"27-03-2024";"07:00";7,9;2,2;68;161;47,5;142;86,4;0;993;895,1;0
11190;"Eisenstadt";184;"27-03-2024";"07:00";9;3,2;68;82;17,3;89;24,8;0;997,2;975,6;5
11204;"Lienz";659;"27-03-2024";"07:00";5,7;4,7;94;269;4;272;7,2;0;998,3;920,7;0
11240;"Graz/Flughafen";340;"27-03-2024";"07:00";8,2;3,8;74;0;1,8;;5,4;0;997,9;955,2;0
11244;"Bad Gleichenberg";280;"27-03-2024";"07:00";7,9;3,7;74;96;2,2;131;6,5;0;998,6;966,4;0
11265;"Villacher Alpe";2140;"27-03-2024";"07:00";-0,8;-0,8;100;219;60,5;219;70,6;0;;765,6;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"07:00";7,5;3,9;78;343;1,8;311;9;0;998,4;945,4;0
11343;"Sonnblick";3105;"27-03-2024";"07:00";-5,4;-6,4;94;253;89,3;263;115,9;;;675,6;0
11389;"St. Pölten";270;"27-03-2024";"07:00";11,3;2,3;54;47;5,8;56;16,2;0;992,5;961,1;1
11010;"Linz/Hörsching";298;"27-03-2024";"08:00";12,4;4,5;58;70;22,3;;31,3;0;988,8;952,7;69
11012;"Kremsmünster";383;"27-03-2024";"08:00";8;3,7;75;56;4,3;23;10,8;0;989,3;943,8;70
11022;"Retz";320;"27-03-2024";"08:00";10;2,4;59;120;20,2;111;38,2;0;994,5;957,1;92
11035;"Wien/Hohe Warte";203;"27-03-2024";"08:00";10,7;4,2;64;151;24,5;145;50;0;995,6;971,1;69
11036;"Wien/Schwechat";183;"27-03-2024";"08:00";10,4;4,7;68;140;33,5;;50;0;996,8;975,2;83
11101;"Bregenz";424;"27-03-2024";"08:00";12,5;3,8;56;71;2,5;93;26,3;0;983,3;933,6;48
11121;"Innsbruck";579;"27-03-2024";"08:00";16;3;42;110;19,8;62;59;0;985,9;920,7;63
11126;"Patscherkofel";2247;"27-03-2024";"08:00";-0,4;-2;90;171;84,2;162;124,2;0;;751,2;3
11130;"Kufstein";495;"27-03-2024";"08:00";9,1;3;66;123;1,1;272;16,2;0;986,9;930,3;0
11150;"Salzburg";430;"27-03-2024";"08:00";15,8;4;45;140;20,5;;48,2;0;985,6;935,5;81
11155;"Feuerkogel";1618;"27-03-2024";"08:00";6,6;-0,7;60;173;47,2;170;72,7;0;;813,1;99
11157;"Aigen im Ennstal";640;"27-03-2024";"08:00";9,4;4,8;73;52;6,8;28;17,6;0;992,9;918,4;62
11171;"Mariazell";866;"27-03-2024";"08:00";8,5;2,9;68;164;34,6;170;78,5;0;993,1;895,4;28
11190;"Eisenstadt";184;"27-03-2024";"08:00";10,6;4,6;67;127;18,7;114;36,7;0;997,2;975,7;24
11204;"Lienz";659;"27-03-2024";"08:00";5,9;4,9;94;284;2,5;314;6,1;0,2;997,8;920,3;0
11240;"Graz/Flughafen";340;"27-03-2024";"08:00";9,4;1,3;57;0;1,8;;3,6;0;997,9;955,3;0
11244;"Bad Gleichenberg";280;"27-03-2024";"08:00";10,6;3,3;60;178;7,2;181;13,3;0;998,2;966,3;2
11265;"Villacher Alpe";2140;"27-03-2024";"08:00";-0,1;-0,2;100;203;55,4;201;71,3;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"08:00";8,1;4,1;77;314;1,4;18;5,8;0;998,2;945,3;14
11343;"Sonnblick";3105;"27-03-2024";"08:00";-5,2;-6,3;94;;83,9;256;118,1;;;675,6;0
11389;"St. Pölten";270;"27-03-2024";"08:00";12,5;3,1;53;80;10,4;87;27,4;0;992,5;961,3;0
11010;"Linz/Hörsching";298;"27-03-2024";"09:00";14,8;5,6;54;80;25,9;;37,1;0;987,9;952,1;94
11012;"Kremsmünster";383;"27-03-2024";"09:00";10,9;5,6;70;67;4,3;83;13;0;988,4;943,5;98
11022;"Retz";320;"27-03-2024";"09:00";11;3,2;59;129;15,5;120;41,8;0;994,2;956,9;45
11035;"Wien/Hohe Warte";203;"27-03-2024";"09:00";12;4,8;61;151;16,2;142;45,7;0;994,9;970,5;0
11036;"Wien/Schwechat";183;"27-03-2024";"09:00";11,5;5,5;66;140;33,5;;53,6;0;996,1;974,6;3
11101;"Bregenz";424;"27-03-2024";"09:00";16,8;3,3;40;116;10,1;109;22,7;0;982,7;933,8;100
11121;"Innsbruck";579;"27-03-2024";"09:00";17,1;3,3;40;88;25,2;89;67;0;984,6;919,7;100
11126;"Patscherkofel";2247;"27-03-2024";"09:00";0,7;-2;83;168;97,9;164;126,7;0;;750,5;80
11130;"Kufstein";495;"27-03-2024";"09:00";11;4,2;63;257;1,8;64;10,1;0;985,8;929,7;36
11150;"Salzburg";430;"27-03-2024";"09:00";17,3;4,9;44;130;18,4;;38,9;0;985,1;935,3;85
11155;"Feuerkogel";1618;"27-03-2024";"09:00";6,9;-0,6;59;182;40,3;184;68,4;0;;813,5;83
11157;"Aigen im Ennstal";640;"27-03-2024";"09:00";14;5,9;58;26;17,3;23;29,2;0;991;917,8;77
11171;"Mariazell";866;"27-03-2024";"09:00";9,3;3,2;66;168;28,8;192;55,1;0;992;894,7;99
11190;"Eisenstadt";184;"27-03-2024";"09:00";13;5,1;59;139;20,9;132;35,3;0;996,5;975,2;32
11204;"Lienz";659;"27-03-2024";"09:00";6,7;5,1;90;81;2,9;97;7,6;0,1;997,4;920,1;0
11240;"Graz/Flughafen";340;"27-03-2024";"09:00";10,7;2,3;56;100;3,6;;9,4;0;997,6;955,2;8
11244;"Bad Gleichenberg";280;"27-03-2024";"09:00";12;3,8;57;192;10,1;199;24,5;0;997,6;965,9;18
11265;"Villacher Alpe";2140;"27-03-2024";"09:00";-0,3;-0,4;100;199;58;197;65,2;0;;765,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"09:00";9,8;4,4;71;216;1,4;143;5,8;0;997,4;944,9;43
11343;"Sonnblick";3105;"27-03-2024";"09:00";-5;-6,1;94;252;90,7;247;123,1;;;675,4;0
11389;"St. Pölten";270;"27-03-2024";"09:00";14,4;3,7;48;87;7,9;78;29,5;0;991,7;960,7;54
11010;"Linz/Hörsching";298;"27-03-2024";"10:00";18,2;6,4;46;90;16,6;;35,3;0;987,4;952,1;100
11012;"Kremsmünster";383;"27-03-2024";"10:00";14,5;7,5;63;84;7,9;82;13,3;0;987,7;943,4;100
11022;"Retz";320;"27-03-2024";"10:00";12,1;4,4;60;140;24,5;135;43,9;0;993,5;956,4;0
11035;"Wien/Hohe Warte";203;"27-03-2024";"10:00";14,9;5,9;54;161;27,4;182;52,6;0;994,5;970,4;74
11036;"Wien/Schwechat";183;"27-03-2024";"10:00";13,2;6,5;64;150;44,3;;63;0;995,1;973,7;74
11101;"Bregenz";424;"27-03-2024";"10:00";11,8;5;63;309;7,2;106;20,9;0;985;935,1;99
11121;"Innsbruck";579;"27-03-2024";"10:00";16,8;3;40;121;35,6;83;67;0;985,1;920,1;85
11126;"Patscherkofel";2247;"27-03-2024";"10:00";0,1;-1,8;88;170;123,1;185;164,5;0;;748,2;86
11130;"Kufstein";495;"27-03-2024";"10:00";14,3;4,2;50;148;3,6;74;10,1;0;984,5;929,1;97
11150;"Salzburg";430;"27-03-2024";"10:00";18,9;5,3;41;150;24,1;;38,9;0;984,3;934,8;100
11155;"Feuerkogel";1618;"27-03-2024";"10:00";7,5;-0,6;57;175;40,3;175;66,2;0;;813,8;94
11157;"Aigen im Ennstal";640;"27-03-2024";"10:00";15;5;51;28;23,4;30;37,4;0;990,2;917,3;94
11171;"Mariazell";866;"27-03-2024";"10:00";9,6;3,6;66;169;45;157;73,4;0;992,5;895,2;88
11190;"Eisenstadt";184;"27-03-2024";"10:00";14,7;6,7;59;121;22,7;98;44,3;0;995,8;974,6;44
11204;"Lienz";659;"27-03-2024";"10:00";7,3;5,6;89;118;2,5;42;8,3;0,3;996,9;919,8;0
11240;"Graz/Flughafen";340;"27-03-2024";"10:00";13,1;4,4;56;130;5,4;;13;0;996;954,1;62
11244;"Bad Gleichenberg";280;"27-03-2024";"10:00";13,6;5;55;155;16,6;177;32;0;996,8;965,3;36
11265;"Villacher Alpe";2140;"27-03-2024";"10:00";0;-0,1;100;197;61,6;194;73,4;0,4;;765,4;0
11331;"Klagenfurt/Flughafen";447;"27-03-2024";"10:00";10,3;4,6;68;171;3,6;169;12,6;0;996,8;944,4;36
11343;"Sonnblick";3105;"27-03-2024";"10:00";-4,8;-5,9;94;257;80,6;272;119,9;;;675,7;0
