"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-07-2023";"00:00";20,7;19,9;95;250;24,1;;35,3;12;1018,4;982,4;0
11012;"Kremsmünster";383;"17-07-2023";"00:00";21,6;17,5;78;251;17,3;263;26,6;0;1018,2;973,7;0
11022;"Retz";320;"17-07-2023";"00:00";26,7;13,5;44;25;13;36;23,4;0;1015,3;979,3;0
11035;"Wien/Hohe Warte";203;"17-07-2023";"00:00";24,7;16,7;61;350;7,2;12;10,8;0;1014,8;991,1;0
11036;"Wien/Schwechat";183;"17-07-2023";"00:00";24,6;17,2;64;0;1,8;;16,6;0;1015;994,1;0
11101;"Bregenz";424;"17-07-2023";"00:00";19,3;16,6;85;144;4,3;59;9,4;0;1017,8;967,7;0
11121;"Innsbruck";579;"17-07-2023";"00:00";21,3;17,9;82;294;2,5;259;14,4;0;1016,9;951,1;0
11126;"Patscherkofel";2247;"17-07-2023";"00:00";13;10;82;167;44,6;171;61,2;0;;782,6;0
11130;"Kufstein";495;"17-07-2023";"00:00";23,5;17,8;70;73;11,5;77;24,5;0;1016,4;961,1;0
11150;"Salzburg";430;"17-07-2023";"00:00";23,9;17,5;67;340;7,6;;16,6;0;1016,9;966,8;0
11155;"Feuerkogel";1618;"17-07-2023";"00:00";15;13,4;90;318;15,8;312;22,3;0;;843,5;0
11157;"Aigen im Ennstal";640;"17-07-2023";"00:00";22;17;72;257;1,4;36;9;0;1015,8;943;0
11171;"Mariazell";866;"17-07-2023";"00:00";23,4;17;68;156;15,1;167;31,3;0;1014,8;920,1;0
11190;"Eisenstadt";184;"17-07-2023";"00:00";23,8;18;70;301;9,4;346;16,6;0;1014,8;994;0
11204;"Lienz";659;"17-07-2023";"00:00";21,6;17,4;77;295;4;281;9,4;0;1016,1;941,5;0
11240;"Graz/Flughafen";340;"17-07-2023";"00:00";23,5;19,6;79;340;5,4;;9,4;0;1015,5;974,4;0
11244;"Bad Gleichenberg";280;"17-07-2023";"00:00";21,9;19,9;87;335;4,3;337;6,1;0;1015,7;984,7;0
11265;"Villacher Alpe";2140;"17-07-2023";"00:00";13,1;11,2;88;239;52,9;236;58,3;0;;791,9;0
