"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"23-11-2023";"04:00";2,1;-2,4;73;253;21,2;263;39,2;0;1026,3;986,6;0
11035;"Wien/Hohe Warte";203;"23-11-2023";"04:00";2,6;-1,2;76;265;10,1;270;23,8;0;1026,4;1000,4;0
11036;"Wien/Schwechat";183;"23-11-2023";"04:00";-0,6;-2;90;210;7,6;;9,4;0;1027,3;1004,1;0
11101;"Bregenz";424;"23-11-2023";"04:00";3,5;1,9;90;155;3,2;139;7,2;0;1029,9;976,2;0
11121;"Innsbruck";579;"23-11-2023";"04:00";-0,1;-0,3;99;283;4;249;8,3;0;1030,9;958,8;0
11126;"Patscherkofel";2247;"23-11-2023";"04:00";-3,2;-19,2;28;303;17,6;297;21,6;0;;778,1;0
11130;"Kufstein";495;"23-11-2023";"04:00";1,7;0,6;93;169;1,8;203;6,5;0;1029,8;969,2;0
11150;"Salzburg";430;"23-11-2023";"04:00";0,1;-0,1;99;150;5,4;;9,4;0;1029,8;974,5;0
11155;"Feuerkogel";1618;"23-11-2023";"04:00";-4;-7;80;282;20,5;263;44,3;0;;840,9;0
11157;"Aigen im Ennstal";640;"23-11-2023";"04:00";0,3;-1;92;33;0,4;316;6,8;0;1028,9;949,2;0
11171;"Mariazell";866;"23-11-2023";"04:00";-2;-2,6;96;338;4,7;335;11,5;0;1028,5;923,5;0
11190;"Eisenstadt";184;"23-11-2023";"04:00";-1,1;-2,4;91;346;9,4;355;13,3;0;1027,1;1004;0
11204;"Lienz";659;"23-11-2023";"04:00";-3,4;-4,1;96;28;0,7;358;9,7;0;1029,7;946,9;0
11240;"Graz/Flughafen";340;"23-11-2023";"04:00";0,6;-0,6;91;150;3,6;;9,4;0;1027,8;982,6;0
11244;"Bad Gleichenberg";280;"23-11-2023";"04:00";0,2;-1,3;89;223;5,4;206;13;0;1028,2;994,1;0
11265;"Villacher Alpe";2140;"23-11-2023";"04:00";-3,8;-10,3;60;22;23,4;14;30,6;0;;786;0
11331;"Klagenfurt/Flughafen";447;"23-11-2023";"04:00";2,8;2,3;97;323;1,8;303;3,6;0;1027,9;972,4;0
11343;"Sonnblick";3105;"23-11-2023";"04:00";-8,3;-18,7;44;23;38,5;19;47,5;;;696,9;0
11389;"St. Pölten";270;"23-11-2023";"04:00";2,8;-0,6;79;170;24,1;162;47,9;0;1026,7;993,2;0
11010;"Linz/Hörsching";298;"23-11-2023";"05:00";1;-0,6;90;250;11,2;;20,5;0;1029;989,9;0
11012;"Kremsmünster";383;"23-11-2023";"05:00";2,2;-0,2;85;248;12,2;247;17,6;0;1029;980,7;0
11022;"Retz";320;"23-11-2023";"05:00";1,1;-2,6;77;246;10,1;277;32,4;0;1026,5;986,6;0
11035;"Wien/Hohe Warte";203;"23-11-2023";"05:00";2,5;-1,4;76;270;6,5;238;26,3;0;1026,3;1000,3;0
11036;"Wien/Schwechat";183;"23-11-2023";"05:00";-0,6;-2,1;90;190;7,6;;9,4;0;1026,9;1003,7;0
11101;"Bregenz";424;"23-11-2023";"05:00";3,5;2;91;212;2,2;143;11,2;0;1029,5;975,8;0
11121;"Innsbruck";579;"23-11-2023";"05:00";-0,3;-0,4;100;286;1,4;166;4,7;0;1030,9;958,7;0
11126;"Patscherkofel";2247;"23-11-2023";"05:00";-3,4;-18;32;296;16,6;301;21,2;0;;778;0
11130;"Kufstein";495;"23-11-2023";"05:00";1,5;0,4;92;251;2,2;258;9;0;1030;969,3;0
11150;"Salzburg";430;"23-11-2023";"05:00";-0,5;-0,7;99;240;3,6;;11,2;0;1030,1;974,6;0
11155;"Feuerkogel";1618;"23-11-2023";"05:00";-4,2;-7,5;78;299;24,8;292;49;0;;840,9;0
11157;"Aigen im Ennstal";640;"23-11-2023";"05:00";0,5;-1,1;90;284;1,1;66;6,1;0;1029,3;949,6;0
11171;"Mariazell";866;"23-11-2023";"05:00";-2,5;-3,1;96;243;3,6;334;10,8;0;1029;923,8;0
11190;"Eisenstadt";184;"23-11-2023";"05:00";-0,9;-2,3;91;334;5,4;352;13;0;1026,7;1003,6;0
11204;"Lienz";659;"23-11-2023";"05:00";-3,4;-4,1;96;161;1,4;164;6,8;0;1029,8;947;0
11240;"Graz/Flughafen";340;"23-11-2023";"05:00";0,6;-0,7;92;70;3,6;;7,6;0;1027,7;982,5;0
11244;"Bad Gleichenberg";280;"23-11-2023";"05:00";0,2;-1,3;89;196;6,8;218;13;0;1028,2;994,1;0
11265;"Villacher Alpe";2140;"23-11-2023";"05:00";-3,5;-10,8;56;19;20,9;17;24,1;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"23-11-2023";"05:00";2,9;2,3;97;219;1,4;308;6,1;0;1027,8;972,3;0
11343;"Sonnblick";3105;"23-11-2023";"05:00";-8,2;-20;39;26;31,7;38;48,6;;;697;0
11389;"St. Pölten";270;"23-11-2023";"05:00";2,6;-0,9;78;171;29,9;169;47,5;0;1026,8;993,3;0
11010;"Linz/Hörsching";298;"23-11-2023";"06:00";0,8;-0,1;94;270;9,4;;18,4;0;1029,3;990,1;0
11012;"Kremsmünster";383;"23-11-2023";"06:00";2,4;0,5;87;233;10,1;263;19,1;0;1028,9;980,7;0
11022;"Retz";320;"23-11-2023";"06:00";0,2;-2,6;83;248;10,8;247;22,3;0;1026,3;986,3;0
11035;"Wien/Hohe Warte";203;"23-11-2023";"06:00";3,1;-1,3;73;265;16,9;272;34,2;0;1025,6;999,7;0
11036;"Wien/Schwechat";183;"23-11-2023";"06:00";-0,4;-2,4;86;210;7,6;;14,8;0;1026,8;1003,6;0
11101;"Bregenz";424;"23-11-2023";"06:00";3,5;2;91;164;4,3;157;6,8;0;1029,6;975,9;0
11121;"Innsbruck";579;"23-11-2023";"06:00";-0,1;-0,3;100;262;5,4;252;9,4;0;1031,2;959,1;0
11126;"Patscherkofel";2247;"23-11-2023";"06:00";-3,6;-18;32;312;24,1;311;27,7;0;;778,4;0
11130;"Kufstein";495;"23-11-2023";"06:00";0,7;-0,2;94;271;2,2;272;14;0;1030,5;969,6;0
11150;"Salzburg";430;"23-11-2023";"06:00";0,7;0,4;98;0;1,8;;9,4;0;1030,4;975,2;0
11155;"Feuerkogel";1618;"23-11-2023";"06:00";-4,1;-8,4;73;292;18,7;270;42,5;0;;841,1;0
11157;"Aigen im Ennstal";640;"23-11-2023";"06:00";-0,2;-1,4;92;263;1,4;226;7,2;0;1029,7;949,8;0
11171;"Mariazell";866;"23-11-2023";"06:00";-2,5;-3,3;94;156;1,4;332;13,7;0;1029,4;924,1;0
11190;"Eisenstadt";184;"23-11-2023";"06:00";-0,9;-2,1;92;319;4;341;9,7;0;1026,6;1003,5;0
11204;"Lienz";659;"23-11-2023";"06:00";-3,4;-4,1;96;285;3,2;224;8,3;0;1029,7;946,9;0
11240;"Graz/Flughafen";340;"23-11-2023";"06:00";0,7;-0,7;91;120;3,6;;7,6;0;1027,6;982,4;0
11244;"Bad Gleichenberg";280;"23-11-2023";"06:00";0,2;-1,2;90;199;7,6;198;14,8;0;1028,1;994;0
11265;"Villacher Alpe";2140;"23-11-2023";"06:00";-2,1;-14;40;14;35,6;14;39,6;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"23-11-2023";"06:00";3;2,4;97;179;1,4;319;4,3;0;1027,9;972,4;0
11343;"Sonnblick";3105;"23-11-2023";"06:00";-7,6;-19;41;14;37,1;16;49;;;697;0
11389;"St. Pölten";270;"23-11-2023";"06:00";2,8;-0,8;78;172;24,8;166;54,4;0;1026,9;993,4;0
11010;"Linz/Hörsching";298;"23-11-2023";"07:00";1,8;0;88;250;13;;18,4;0;1028,8;989,8;0
11012;"Kremsmünster";383;"23-11-2023";"07:00";2,4;0;85;251;13;262;27;0;1028,4;980,2;0
11022;"Retz";320;"23-11-2023";"07:00";-0,4;-2,6;86;257;8,3;217;14,4;0;1026,3;986,2;0
11035;"Wien/Hohe Warte";203;"23-11-2023";"07:00";3,9;-1,4;68;272;28,1;283;54;0;1024,9;999,1;0
11036;"Wien/Schwechat";183;"23-11-2023";"07:00";-0,8;-2,2;90;200;14,8;;20,5;0;1026,4;1003,2;0
11101;"Bregenz";424;"23-11-2023";"07:00";3,3;2,2;94;111;4,3;145;7,2;0;1029,7;976;0
11121;"Innsbruck";579;"23-11-2023";"07:00";0,3;-0,1;98;328;4;263;7,9;0;1031,7;959,6;0
11126;"Patscherkofel";2247;"23-11-2023";"07:00";-3,9;-17,1;36;322;29,9;320;33,5;0;;778,7;0
11130;"Kufstein";495;"23-11-2023";"07:00";1,4;-0,1;91;241;8,3;239;20,2;0;1029,9;969,2;0
11150;"Salzburg";430;"23-11-2023";"07:00";0,3;0,1;99;150;5,4;;13;0;1029,6;974,3;0
11155;"Feuerkogel";1618;"23-11-2023";"07:00";-3,3;-9,1;66;284;26,6;268;48,2;0;;840,9;0
11157;"Aigen im Ennstal";640;"23-11-2023";"07:00";-0,3;-1,5;92;261;4;296;8,6;0;1029,9;949,9;0
11171;"Mariazell";866;"23-11-2023";"07:00";-2,4;-3;96;143;7,2;146;11,2;0;1028,9;923,7;0
11190;"Eisenstadt";184;"23-11-2023";"07:00";-1,2;-2,4;93;270;2,9;341;10,1;0;1026,6;1003,5;0
11204;"Lienz";659;"23-11-2023";"07:00";-3,4;-4;96;169;3,2;275;27,7;0;1030,5;947,7;0
11240;"Graz/Flughafen";340;"23-11-2023";"07:00";0,5;-0,6;92;170;5,4;;9,4;0;1027,8;982,5;0
11244;"Bad Gleichenberg";280;"23-11-2023";"07:00";0,3;-0,9;91;168;4,3;189;13;0;1028,2;994,1;0
11265;"Villacher Alpe";2140;"23-11-2023";"07:00";-2,6;-13,6;42;25;40,7;22;45;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"23-11-2023";"07:00";3,1;1,8;93;50;3,6;42;8,3;0;1028,4;972,9;0
11343;"Sonnblick";3105;"23-11-2023";"07:00";-8,3;-19,8;40;21;35,3;18;54,7;;;697,5;0
11389;"St. Pölten";270;"23-11-2023";"07:00";3;-0,9;76;169;27,7;158;55,4;0;1026;992,6;0
11010;"Linz/Hörsching";298;"23-11-2023";"08:00";2,7;0,3;84;270;24,1;;31,3;0;1028,6;989,7;0
11012;"Kremsmünster";383;"23-11-2023";"08:00";2,6;0,1;84;274;23,8;265;40;0;1028,5;980,3;0
11022;"Retz";320;"23-11-2023";"08:00";-0,4;-2,7;86;241;10,1;245;14,8;0;1025,5;985,4;0
11035;"Wien/Hohe Warte";203;"23-11-2023";"08:00";4,4;-1,2;67;269;25,6;273;58,7;0;1024,7;998,9;0
11036;"Wien/Schwechat";183;"23-11-2023";"08:00";-0,3;-2;88;180;13;;22,3;0;1025,8;1002,7;0
11101;"Bregenz";424;"23-11-2023";"08:00";3,2;1,8;92;143;2,2;139;12,2;0;1030;976,2;0
11121;"Innsbruck";579;"23-11-2023";"08:00";1;0,5;98;244;10,8;233;16,2;0;1031,5;959,6;0
11126;"Patscherkofel";2247;"23-11-2023";"08:00";-3,1;-17,1;34;324;24,1;323;33,8;0;;778,8;0
11130;"Kufstein";495;"23-11-2023";"08:00";1,6;-0,1;89;270;6,5;248;18,4;0;1030,2;969,5;0
11150;"Salzburg";430;"23-11-2023";"08:00";0,8;0,5;97;330;7,6;;11,2;0;1029,9;974,7;5
11155;"Feuerkogel";1618;"23-11-2023";"08:00";-2;-9,9;60;295;23,4;282;45,4;0;;841;37
11157;"Aigen im Ennstal";640;"23-11-2023";"08:00";0,5;-1,4;88;286;2,5;273;8,3;0;1029,4;949,7;0
11171;"Mariazell";866;"23-11-2023";"08:00";-2,3;-3,2;94;165;5,8;132;10,1;0;1028,6;923,5;0
11190;"Eisenstadt";184;"23-11-2023";"08:00";-0,7;-1,9;92;299;5,4;354;14;0;1026,1;1003;11
11204;"Lienz";659;"23-11-2023";"08:00";-3,9;-4;100;132;1,8;147;9;0;1031;948;0
11240;"Graz/Flughafen";340;"23-11-2023";"08:00";0,7;-0,3;93;170;7,6;;11,2;0;1027,4;982,2;0
11244;"Bad Gleichenberg";280;"23-11-2023";"08:00";0,4;-0,8;91;198;9;206;14,8;0;1028;994;0
11265;"Villacher Alpe";2140;"23-11-2023";"08:00";-1,3;-17,9;27;27;43,2;30;49,3;0;;787;52
11331;"Klagenfurt/Flughafen";447;"23-11-2023";"08:00";3,1;1,7;92;324;1,8;87;7,9;0;1028,2;972,7;0
11343;"Sonnblick";3105;"23-11-2023";"08:00";-6,5;-17,1;44;9;35,6;11;60,1;;;697,7;36
11389;"St. Pölten";270;"23-11-2023";"08:00";3,1;-0,4;78;171;27,4;174;55,8;0;1025,9;992,5;0
