"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-02-2024";"00:00";4,5;2,3;86;280;5,4;;7,6;;1014,7;976,6;0
11012;"Kremsmünster";383;"22-02-2024";"00:00";5;1,9;81;195;0,4;286;6,5;0;1014,6;967,5;0
11022;"Retz";320;"22-02-2024";"00:00";7,2;-0,5;58;203;4,3;218;11,9;0;1014,6;976;0
11035;"Wien/Hohe Warte";203;"22-02-2024";"00:00";6,1;1;70;260;9,4;266;13;0;1014,8;989,4;0
11036;"Wien/Schwechat";183;"22-02-2024";"00:00";4,2;0,6;78;170;11,2;;13;0;1015,3;992,8;0
11101;"Bregenz";424;"22-02-2024";"00:00";10,8;3;59;134;16,2;117;32;0;1012,5;961;0
11121;"Innsbruck";579;"22-02-2024";"00:00";4,9;1;77;271;15,1;269;24,8;0;1016,5;946,6;0
11126;"Patscherkofel";2247;"22-02-2024";"00:00";-2,1;-9,2;59;168;54,4;164;79,9;0;;770,9;0
11130;"Kufstein";495;"22-02-2024";"00:00";5,1;2,4;83;169;2,9;168;8,6;0;1015,9;956,8;0
11150;"Salzburg";430;"22-02-2024";"00:00";7,2;2,1;70;160;18,4;;27,7;0;1014,3;961,2;0
11155;"Feuerkogel";1618;"22-02-2024";"00:00";4,7;-4,7;51;284;27,4;285;49,7;0;;833,6;0
11157;"Aigen im Ennstal";640;"22-02-2024";"00:00";1,9;-0,2;87;248;2,5;252;4,7;0;1018,5;940;0
11171;"Mariazell";866;"22-02-2024";"00:00";0,6;-2,1;83;130;13;132;17,6;0;1017,6;914,7;0
11190;"Eisenstadt";184;"22-02-2024";"00:00";6;0,8;70;12;7,6;19;11,5;0;1015,3;993;0
11204;"Lienz";659;"22-02-2024";"00:00";1,4;-1,8;80;161;3,2;166;6,8;0;1020,7;940,1;0
11240;"Graz/Flughafen";340;"22-02-2024";"00:00";1;-1;86;0;1,8;;3,6;0;1017,9;973,2;0
11244;"Bad Gleichenberg";280;"22-02-2024";"00:00";1,2;-0,5;88;329;2,5;73;4,3;0;1017,9;984,3;0
11265;"Villacher Alpe";2140;"22-02-2024";"00:00";-1,7;-7;67;238;47,9;238;53,6;;;781,2;0
11331;"Klagenfurt/Flughafen";447;"22-02-2024";"00:00";2,1;-1,4;79;15;2,9;293;9;0;1019,8;964,6;0
11343;"Sonnblick";3105;"22-02-2024";"00:00";-7,7;-10,5;82;245;45,4;265;57,2;;;691,9;0
11389;"St. Pölten";270;"22-02-2024";"00:00";3,8;1;82;235;2,5;260;5,4;0;1014,5;981,6;0
11010;"Linz/Hörsching";298;"22-02-2024";"01:00";4,3;2,4;87;290;5,4;;9,4;0;1014,4;976,3;0
11012;"Kremsmünster";383;"22-02-2024";"01:00";5,3;1,8;79;249;5,4;244;9,7;0;1014,2;967,1;0
11022;"Retz";320;"22-02-2024";"01:00";6,4;-0,4;62;18;4;175;7,9;0;1013,9;975,2;0
11035;"Wien/Hohe Warte";203;"22-02-2024";"01:00";6,5;0,8;67;257;5,8;;11,9;0;1013,6;988,3;0
11036;"Wien/Schwechat";183;"22-02-2024";"01:00";5,1;1,1;75;160;13;;14,8;0;1014,3;991,9;0
11101;"Bregenz";424;"22-02-2024";"01:00";11,7;1,3;49;126;20,2;115;38,2;0;1011,4;960,1;0
11121;"Innsbruck";579;"22-02-2024";"01:00";4,7;1;77;269;19,8;277;26,6;0;1015,4;945,6;0
11126;"Patscherkofel";2247;"22-02-2024";"01:00";-2,7;-8;68;167;66,2;170;84,2;0;;769,7;0
11130;"Kufstein";495;"22-02-2024";"01:00";5,5;2,4;81;276;4,7;269;10,8;0;1014,7;955,8;0
11150;"Salzburg";430;"22-02-2024";"01:00";7,6;1,8;67;150;16,6;;27,7;0;1013,7;960,7;0
11155;"Feuerkogel";1618;"22-02-2024";"01:00";3,9;-4,6;54;314;23,8;304;54,7;0;;833,2;0
11157;"Aigen im Ennstal";640;"22-02-2024";"01:00";1,4;-0,2;90;155;0,7;60;3,6;0;1017,5;939;0
11171;"Mariazell";866;"22-02-2024";"01:00";1,2;-2;80;135;13;138;19,1;0;1016,6;914;0
11190;"Eisenstadt";184;"22-02-2024";"01:00";6,1;1,3;72;49;7,6;60;15,5;0;1014,2;992;0
11204;"Lienz";659;"22-02-2024";"01:00";1,5;-1,6;80;283;3,6;213;8,3;0;1020,5;939,9;0
11240;"Graz/Flughafen";340;"22-02-2024";"01:00";1,3;-0,9;85;30;3,6;;5,4;0;1016,7;972,1;0
11244;"Bad Gleichenberg";280;"22-02-2024";"01:00";1,2;-0,4;89;324;3,6;328;4,3;0;1017;983,4;0
11265;"Villacher Alpe";2140;"22-02-2024";"01:00";-3;-5,4;84;232;54,4;232;59,4;;;780,2;0
11331;"Klagenfurt/Flughafen";447;"22-02-2024";"01:00";1,4;-1,5;81;310;5;313;11,2;0;1019,1;963,8;0
11343;"Sonnblick";3105;"22-02-2024";"01:00";-7,7;-10,4;82;242;51,8;244;64,8;;;691;0
11389;"St. Pölten";270;"22-02-2024";"01:00";4;1,2;82;215;1,4;253;5,8;0;1013,8;980,9;0
11010;"Linz/Hörsching";298;"22-02-2024";"02:00";4,2;2,5;89;210;5,4;;11,2;0;1013,7;975,6;0
11012;"Kremsmünster";383;"22-02-2024";"02:00";4,8;2,2;84;221;4;252;9;0;1013,5;966,4;0
11022;"Retz";320;"22-02-2024";"02:00";5,8;-0,2;66;32;1,8;5;6,8;0;1013,1;974,4;0
11035;"Wien/Hohe Warte";203;"22-02-2024";"02:00";6,1;1,3;71;196;1,8;268;7,6;0;1012,9;987,6;0
11036;"Wien/Schwechat";183;"22-02-2024";"02:00";6,1;1,6;73;140;13;;22,3;0;1013;990,7;0
11101;"Bregenz";424;"22-02-2024";"02:00";10,8;2,5;57;111;8,6;106;47,9;0;1010,6;959,2;0
11121;"Innsbruck";579;"22-02-2024";"02:00";4,7;1,2;79;269;16,9;263;28,1;0;1014,7;944,9;0
11126;"Patscherkofel";2247;"22-02-2024";"02:00";-3,2;-6,5;80;166;67,7;155;92,9;0;;769;0
11130;"Kufstein";495;"22-02-2024";"02:00";4,5;2,2;85;233;2,2;258;11,9;0;1013,7;954,6;0
11150;"Salzburg";430;"22-02-2024";"02:00";7,4;1,8;68;150;16,6;;25,9;0;1012,3;959,3;0
11155;"Feuerkogel";1618;"22-02-2024";"02:00";3,2;-4,3;58;305;10,1;309;45;0;;832,4;0
11157;"Aigen im Ennstal";640;"22-02-2024";"02:00";1,7;0;89;259;2,9;230;7,6;0;1016,6;938,2;0
11171;"Mariazell";866;"22-02-2024";"02:00";1,4;-1,9;79;123;7,9;131;15,8;0;1015,6;913,2;0
11190;"Eisenstadt";184;"22-02-2024";"02:00";5,6;1,5;76;50;6,1;43;14;0;1013,1;990,9;0
11204;"Lienz";659;"22-02-2024";"02:00";1,6;-1,5;80;44;1,4;196;7,9;0;1019,4;938,9;0
11240;"Graz/Flughafen";340;"22-02-2024";"02:00";0,5;-1,1;89;0;1,8;;5,4;0;1016,2;971,5;0
11244;"Bad Gleichenberg";280;"22-02-2024";"02:00";1,4;-0,1;89;184;1,4;338;4,7;0;1015,9;982,4;0
11265;"Villacher Alpe";2140;"22-02-2024";"02:00";-3,3;-3,8;98;236;55,1;233;63,4;;;779,5;0
11331;"Klagenfurt/Flughafen";447;"22-02-2024";"02:00";1,6;-1,5;81;294;2,2;326;10,8;0;1018,6;963,3;0
11343;"Sonnblick";3105;"22-02-2024";"02:00";-8,1;-10,6;83;246;60,8;257;75,6;;;689,9;0
11389;"St. Pölten";270;"22-02-2024";"02:00";4,3;1,3;81;253;4,3;250;6,8;0;1013;980,2;0
11010;"Linz/Hörsching";298;"22-02-2024";"03:00";4,1;2,9;92;100;3,6;;11,2;0;1012,6;974,5;0
11012;"Kremsmünster";383;"22-02-2024";"03:00";4,5;2,2;85;6;1,8;140;6,1;0;1012,3;965,2;0
11022;"Retz";320;"22-02-2024";"03:00";5;0;71;40;8,3;48;9,7;0;1012,2;973,4;0
11035;"Wien/Hohe Warte";203;"22-02-2024";"03:00";5,6;1;72;111;2,9;109;5,4;0;1011,6;986,3;0
11036;"Wien/Schwechat";183;"22-02-2024";"03:00";5,9;1,7;74;140;9,4;;18,4;0;1012,1;989,8;0
11101;"Bregenz";424;"22-02-2024";"03:00";9,5;3,1;65;45;4,7;68;15,1;0;1009,3;957,8;0
11121;"Innsbruck";579;"22-02-2024";"03:00";4,9;1,4;79;286;11,9;273;20,9;0;1013,7;944;0
11126;"Patscherkofel";2247;"22-02-2024";"03:00";-3,4;-6,2;82;161;63;173;87,8;0;;767,8;0
11130;"Kufstein";495;"22-02-2024";"03:00";4,9;2,4;84;276;1,8;271;9,4;0;1012,5;953,6;0
11150;"Salzburg";430;"22-02-2024";"03:00";6,6;1,6;70;140;9,4;;25,9;0;1011,3;958,2;0
11155;"Feuerkogel";1618;"22-02-2024";"03:00";2,8;-2,4;69;311;14,4;314;24,5;0;;831,1;0
11157;"Aigen im Ennstal";640;"22-02-2024";"03:00";2;0,1;88;62;1,8;222;5,8;0;1014,8;936,6;0
11171;"Mariazell";866;"22-02-2024";"03:00";1;-1,9;82;123;9;125;18,4;0;1014,6;912,1;0
11190;"Eisenstadt";184;"22-02-2024";"03:00";5,2;1,5;77;49;8,6;49;13;0;1012,1;989,8;0
11204;"Lienz";659;"22-02-2024";"03:00";2;-1,5;78;269;1,4;210;12,2;0;1018,4;938,1;0
11240;"Graz/Flughafen";340;"22-02-2024";"03:00";-0,2;-1,8;89;80;3,6;;3,6;0;1015,1;970,3;0
11244;"Bad Gleichenberg";280;"22-02-2024";"03:00";0,8;-0,5;90;7;1,1;342;4,3;0;1015,1;981,5;0
11265;"Villacher Alpe";2140;"22-02-2024";"03:00";-3,2;-3,6;98;250;70,6;250;83,5;;;778,8;0
11331;"Klagenfurt/Flughafen";447;"22-02-2024";"03:00";1,4;-1,5;82;309;3,2;272;8,6;0;1017,5;962,2;0
11343;"Sonnblick";3105;"22-02-2024";"03:00";-8;-9,6;90;252;65,5;253;82,1;;;688,8;0
11389;"St. Pölten";270;"22-02-2024";"03:00";4,2;1,5;83;211;5;221;7,9;0;1012,1;979,3;0
11010;"Linz/Hörsching";298;"22-02-2024";"04:00";3,8;2,8;93;120;3,6;;7,6;0;1011,1;973;0
11012;"Kremsmünster";383;"22-02-2024";"04:00";4,3;2,2;86;188;0,7;228;8,6;0;1010,9;963,8;0
11022;"Retz";320;"22-02-2024";"04:00";5,1;0,2;71;20;6,8;36;10,4;0;1011,2;972,5;0
11035;"Wien/Hohe Warte";203;"22-02-2024";"04:00";5,8;1,5;74;42;2,2;41;5,4;0;1011,1;985,8;0
11036;"Wien/Schwechat";183;"22-02-2024";"04:00";5,9;1,8;75;140;14,8;;20,5;0;1011,1;988,8;0
11101;"Bregenz";424;"22-02-2024";"04:00";9,1;3,5;68;45;4;290;11,5;0;1008,7;957,1;0
11121;"Innsbruck";579;"22-02-2024";"04:00";5;1,7;80;279;18,7;269;31,7;0;1012,8;943,2;0
11126;"Patscherkofel";2247;"22-02-2024";"04:00";-4,1;-5,7;90;171;75,6;167;96,1;0;;766,4;0
11130;"Kufstein";495;"22-02-2024";"04:00";5,1;2,4;83;285;5,8;275;12,2;0;1011,4;952,6;0
11150;"Salzburg";430;"22-02-2024";"04:00";7;1,5;68;160;18,4;;27,7;0;1009,8;956,9;0
11155;"Feuerkogel";1618;"22-02-2024";"04:00";1,8;-3,6;67;326;8,6;309;22;0;;829,9;0
11157;"Aigen im Ennstal";640;"22-02-2024";"04:00";1,6;0,2;91;354;0,7;129;9,4;0;1014;935,8;0
11171;"Mariazell";866;"22-02-2024";"04:00";1,6;-1,7;79;123;6,5;139;16,2;0;1013,2;911,1;0
11190;"Eisenstadt";184;"22-02-2024";"04:00";6,1;2;75;55;7,9;51;17,6;0;1011;988,8;0
11204;"Lienz";659;"22-02-2024";"04:00";2;-1,1;80;;2,2;226;9;0;1017,7;937,5;0
11240;"Graz/Flughafen";340;"22-02-2024";"04:00";0,4;-1,3;88;340;3,6;;5,4;0;1014;969,3;0
11244;"Bad Gleichenberg";280;"22-02-2024";"04:00";0,9;-0,4;90;356;1,8;337;3,2;0;1013,8;980,3;0
11265;"Villacher Alpe";2140;"22-02-2024";"04:00";-3,3;-3,7;98;246;62,6;243;83,2;;;778,2;0
