"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-11-2025";"00:00";1,9;1,9;100;0;1,8;;5,4;0;1025,8;986,9;0
11012;"Kremsmünster";383;"05-11-2025";"00:00";3,8;2,9;95;239;4;225;11,5;0;1025,4;977,6;0
11022;"Retz";320;"05-11-2025";"00:00";6,6;5,1;90;31;15,1;33;19,1;0;1026,8;987,7;0
11035;"Wien/Hohe Warte";203;"05-11-2025";"00:00";5,1;4;93;50;4;62;7,6;0;1026,4;1000,7;0
11036;"Wien/Schwechat";183;"05-11-2025";"00:00";4,7;2,5;86;140;7,6;;16,6;0;1026,9;1004,2;0
11101;"Bregenz";424;"05-11-2025";"00:00";4;3;94;148;6,5;155;10,8;0;1024,3;971;0
11121;"Innsbruck";579;"05-11-2025";"00:00";2,2;0,7;90;253;6,5;313;15,1;0;1028,1;956,8;0
11126;"Patscherkofel";2247;"05-11-2025";"00:00";6,9;-7,5;35;169;37,4;165;47,2;0;;781,8;0
11130;"Kufstein";495;"05-11-2025";"00:00";4,4;2,3;87;240;7,6;249;18,7;0;1025,8;966;0
11150;"Salzburg";430;"05-11-2025";"00:00";7,2;2,1;70;140;14,8;;27,7;0;1023,8;970,2;0
11155;"Feuerkogel";1618;"05-11-2025";"00:00";8,8;-5,3;37;219;8,3;221;17,3;0;;843,4;0
11157;"Aigen im Ennstal";640;"05-11-2025";"00:00";-1,3;-1,6;99;134;2,9;132;7,6;0;1030,5;950,2;0
11171;"Mariazell";866;"05-11-2025";"00:00";0;-0,9;94;134;6,1;119;20,9;0;1029;924,7;0
11190;"Eisenstadt";184;"05-11-2025";"00:00";5,7;3,7;88;20;9,4;18;12,6;0;1026,2;1003,7;0
11204;"Lienz";659;"05-11-2025";"00:00";0;-1,3;91;357;1,4;33;4;0;1031,7;949,8;0
11240;"Graz/Flughafen";340;"05-11-2025";"00:00";1,6;1;96;0;0;;5,4;0;1028,5;983,4;0
11244;"Bad Gleichenberg";280;"05-11-2025";"00:00";1,8;1;96;309;1,4;342;4,7;0;1028,2;994,3;0
11265;"Villacher Alpe";2140;"05-11-2025";"00:00";6,5;-13;24;;;;;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"05-11-2025";"00:00";0,8;-0,4;93;308;5;311;9,4;0;1030,5;974,4;0
11343;"Sonnblick";3105;"05-11-2025";"00:00";1,6;-18,8;20;352;12,6;346;22,7;;;704,1;0
11389;"St. Pölten";270;"05-11-2025";"00:00";3,2;2,3;93;60;1,1;193;4;0;1026,3;992,9;0
11010;"Linz/Hörsching";298;"05-11-2025";"01:00";1;0,7;97;360;3,6;;3,6;0;1025,6;986,6;0
11012;"Kremsmünster";383;"05-11-2025";"01:00";3,8;2,8;94;226;10,8;225;14,8;0;1025,1;977,3;0
11022;"Retz";320;"05-11-2025";"01:00";6,1;4,7;91;35;13,7;30;21,6;0;1026,7;987,5;0
11035;"Wien/Hohe Warte";203;"05-11-2025";"01:00";4,9;3,9;93;41;3,6;70;6,1;0;1026,3;1000,5;0
11036;"Wien/Schwechat";183;"05-11-2025";"01:00";6,4;3,8;84;120;11,2;;18,4;0;1026,5;1003,9;0
11101;"Bregenz";424;"05-11-2025";"01:00";3,5;2,7;96;74;4,3;140;9,7;0;1024,7;971,3;0
11121;"Innsbruck";579;"05-11-2025";"01:00";1,6;0,2;90;304;1,8;310;13,3;0;1027,9;956,4;0
11126;"Patscherkofel";2247;"05-11-2025";"01:00";6,7;-9,3;31;170;40,3;171;51,8;0;;781,4;0
11130;"Kufstein";495;"05-11-2025";"01:00";3,8;2;89;231;2,2;233;13;0;1025,7;965,8;0
11150;"Salzburg";430;"05-11-2025";"01:00";7,4;2,1;69;140;20,5;;33,5;0;1023,6;970;0
11155;"Feuerkogel";1618;"05-11-2025";"01:00";9;-5,8;35;177;11,5;178;13,7;0;;843,1;0
11157;"Aigen im Ennstal";640;"05-11-2025";"01:00";-1,6;-1,8;99;176;1,4;129;6,5;0;1030,4;950;0
11171;"Mariazell";866;"05-11-2025";"01:00";-0,4;-1,2;95;124;9;125;18,4;0;1028,7;924,3;0
11190;"Eisenstadt";184;"05-11-2025";"01:00";5,1;3,3;89;23;6,8;8;10,1;0;1026,2;1003,6;0
11204;"Lienz";659;"05-11-2025";"01:00";-0,4;-1,6;92;68;1,1;92;5;0;1031,7;949,7;0
11240;"Graz/Flughafen";340;"05-11-2025";"01:00";1,1;0,5;96;360;5,4;;5,4;0;1028,3;983,1;0
11244;"Bad Gleichenberg";280;"05-11-2025";"01:00";1,3;0,6;96;22;0,7;317;2,2;0;1028;994,1;0
11265;"Villacher Alpe";2140;"05-11-2025";"01:00";6;-10,6;30;;;;;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"05-11-2025";"01:00";0,4;-0,7;93;326;4;316;8,3;0;1030,3;974,2;0
11343;"Sonnblick";3105;"05-11-2025";"01:00";1,5;-21;17;79;2,9;357;15,8;;;703,8;0
11389;"St. Pölten";270;"05-11-2025";"01:00";2,5;1,7;94;91;2,5;82;5,8;0;1026,1;992,6;0
11010;"Linz/Hörsching";298;"05-11-2025";"02:00";0,6;0,6;100;0;1,8;;5,4;0;1025,7;986,6;0
11012;"Kremsmünster";383;"05-11-2025";"02:00";2,5;1,8;95;9;2,5;226;9,4;0;1025,3;977,3;0
11022;"Retz";320;"05-11-2025";"02:00";5,8;4,4;91;37;13,7;42;19,4;0;1026,3;987,1;0
11035;"Wien/Hohe Warte";203;"05-11-2025";"02:00";4,4;3,5;94;205;3,2;171;8,3;0;1026,1;1000,3;0
11036;"Wien/Schwechat";183;"05-11-2025";"02:00";4,4;2,6;88;150;13;;16,6;0;1026,5;1003,7;0
11101;"Bregenz";424;"05-11-2025";"02:00";2,9;2;95;70;4,7;65;7,6;0;1024,5;971;0
11121;"Innsbruck";579;"05-11-2025";"02:00";1,5;0,2;91;317;3,2;314;13,3;0;1027,5;956;0
11126;"Patscherkofel";2247;"05-11-2025";"02:00";6,6;-10,1;29;171;44,6;168;54;0;;781,2;0
11130;"Kufstein";495;"05-11-2025";"02:00";3,7;1,9;89;213;4;247;14,8;0;1025,6;965,7;0
11150;"Salzburg";430;"05-11-2025";"02:00";5;1,5;78;140;16,6;;33,5;0;1024,1;970;0
11155;"Feuerkogel";1618;"05-11-2025";"02:00";9,1;-6,2;34;217;7,6;177;13,3;0;;843;0
11157;"Aigen im Ennstal";640;"05-11-2025";"02:00";-1,4;-1,6;99;129;2,5;132;6,1;0;1030,1;949,8;0
11171;"Mariazell";866;"05-11-2025";"02:00";-0,7;-1,7;94;132;10,4;132;18,7;0;1028,6;924,1;0
11190;"Eisenstadt";184;"05-11-2025";"02:00";4,6;3,3;92;91;6,5;71;17,6;0;1026,1;1003,5;0
11204;"Lienz";659;"05-11-2025";"02:00";-0,9;-2;93;260;2,5;339;5,8;0;1031,3;949,2;0
11240;"Graz/Flughafen";340;"05-11-2025";"02:00";0,5;-0,1;96;0;1,8;;5,4;0;1028;982,7;0
11244;"Bad Gleichenberg";280;"05-11-2025";"02:00";0,9;0,3;96;337;1,8;351;2,5;0;1027,8;993,8;0
11265;"Villacher Alpe";2140;"05-11-2025";"02:00";6,1;-8,5;34;;;;;0;;790,9;0
11331;"Klagenfurt/Flughafen";447;"05-11-2025";"02:00";-0,1;-1,2;93;313;4,3;314;7,6;0;1029,9;973,7;0
11343;"Sonnblick";3105;"05-11-2025";"02:00";1,6;-20,1;18;202;6,1;200;10,4;;;703,7;0
11389;"St. Pölten";270;"05-11-2025";"02:00";2,4;1,6;95;63;2,2;53;10,1;0;1026;992,5;0
11010;"Linz/Hörsching";298;"05-11-2025";"03:00";-0,6;-0,6;100;260;3,6;;5,4;0;1025,7;986,5;0
11012;"Kremsmünster";383;"05-11-2025";"03:00";1,8;1,1;96;275;0,4;349;4;0;1025,3;977,1;0
11022;"Retz";320;"05-11-2025";"03:00";5,6;4,4;92;38;13,3;30;19,8;0;1026,3;987,1;0
11035;"Wien/Hohe Warte";203;"05-11-2025";"03:00";4,3;3,3;94;141;1,8;155;7,9;0;1025,9;1000,1;0
11036;"Wien/Schwechat";183;"05-11-2025";"03:00";4,8;3,1;89;130;9,4;;18,4;0;1026,1;1003,4;0
11101;"Bregenz";424;"05-11-2025";"03:00";2,5;1,7;95;237;2,2;150;7,2;0;1025,1;971,5;0
11121;"Innsbruck";579;"05-11-2025";"03:00";1;0;93;151;0,7;192;6,1;0;1027,4;955,8;0
11126;"Patscherkofel";2247;"05-11-2025";"03:00";6,2;-10,9;28;172;43,6;171;54;0;;781;0
11130;"Kufstein";495;"05-11-2025";"03:00";3,7;1,8;88;196;4,3;240;18,7;0;1025,6;965,7;0
11150;"Salzburg";430;"05-11-2025";"03:00";6;1,5;73;150;18,4;;29,5;0;1023,9;970;0
11155;"Feuerkogel";1618;"05-11-2025";"03:00";9,6;-7,2;30;164;3,2;227;11,9;0;;842,6;0
11157;"Aigen im Ennstal";640;"05-11-2025";"03:00";-0,1;-1,4;98;140;2,9;138;10,4;0;1029,5;949,6;0
11171;"Mariazell";866;"05-11-2025";"03:00";-0,9;-1,9;94;132;10,4;126;15,5;0;1028,4;923,8;0
11190;"Eisenstadt";184;"05-11-2025";"03:00";4,3;3,1;92;76;9,4;77;16,6;0;1025,7;1003,1;0
11204;"Lienz";659;"05-11-2025";"03:00";-1,3;-2,5;93;344;1,4;227;6,8;0;1030,9;948,7;0
11240;"Graz/Flughafen";340;"05-11-2025";"03:00";-0,3;-0,7;97;160;3,6;;3,6;0;1028;982,6;0
11244;"Bad Gleichenberg";280;"05-11-2025";"03:00";0,5;-0,1;96;333;1,4;340;3,2;0;1027,6;993,6;0
11265;"Villacher Alpe";2140;"05-11-2025";"03:00";6,2;-19;15;;;;;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"05-11-2025";"03:00";-0,7;-1,7;93;301;1,4;301;8,6;0;1029,9;973,6;0
11343;"Sonnblick";3105;"05-11-2025";"03:00";1,6;-16,8;24;228;14,8;225;18;;;703,4;0
11389;"St. Pölten";270;"05-11-2025";"03:00";1,8;1,1;95;68;3,6;73;6,8;0;1025,8;992,3;0
11010;"Linz/Hörsching";298;"05-11-2025";"04:00";-0,6;-0,6;100;210;3,6;;7,6;0;1025,9;986,7;0
11012;"Kremsmünster";383;"05-11-2025";"04:00";1,9;1,3;97;14;2,5;18;6,1;0;1025,5;977,3;0
11022;"Retz";320;"05-11-2025";"04:00";5,3;4,2;94;34;13,7;30;20,9;0;1026,6;987,3;0
11035;"Wien/Hohe Warte";203;"05-11-2025";"04:00";4,1;3,2;94;171;4;149;7,6;0;1026,1;1000,3;0
11036;"Wien/Schwechat";183;"05-11-2025";"04:00";4,2;2,9;91;130;11,2;;14,8;0;1026,4;1003,6;0
11101;"Bregenz";424;"05-11-2025";"04:00";2,5;1,8;96;164;7,2;170;9;0;1025;971,4;0
11121;"Innsbruck";579;"05-11-2025";"04:00";0,3;-1;92;114;2,9;137;6,8;0;1027,5;955,7;0
11126;"Patscherkofel";2247;"05-11-2025";"04:00";6,5;-10,7;28;174;37,8;175;50,4;0;;781;0
11130;"Kufstein";495;"05-11-2025";"04:00";2,7;1,4;92;171;2,2;209;7,9;0;1026,2;966;0
11150;"Salzburg";430;"05-11-2025";"04:00";1,7;0,2;90;320;7,6;;27,7;0;1025,4;970,6;0
11155;"Feuerkogel";1618;"05-11-2025";"04:00";9,3;-6,9;31;123;4,7;118;8,3;0;;842,7;0
11157;"Aigen im Ennstal";640;"05-11-2025";"04:00";-1,8;-2;99;96;6,5;93;7,9;0;1030,1;949,7;0
11171;"Mariazell";866;"05-11-2025";"04:00";-1,7;-2,6;95;140;10,1;134;15,1;0;1028,7;923,8;0
11190;"Eisenstadt";184;"05-11-2025";"04:00";4,9;3,6;92;70;10,8;69;16,9;0;1025,9;1003,3;0
11204;"Lienz";659;"05-11-2025";"04:00";-1,6;-2,8;92;248;1,8;282;6,5;0;1030,7;948,4;0
11240;"Graz/Flughafen";340;"05-11-2025";"04:00";-0,4;-0,8;97;0;1,8;;3,6;0;1028;982,6;0
11244;"Bad Gleichenberg";280;"05-11-2025";"04:00";0,2;-0,3;97;309;0,7;328;4,3;0;1027,7;993,7;0
11265;"Villacher Alpe";2140;"05-11-2025";"04:00";6,4;-24,2;9;;;;;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"05-11-2025";"04:00";-0,3;-1,2;96;308;1,4;312;8,3;0;1029,9;973,6;0
11343;"Sonnblick";3105;"05-11-2025";"04:00";2,1;-21,9;15;206;16,9;218;21,6;;;703,3;0
11389;"St. Pölten";270;"05-11-2025";"04:00";1,5;0,8;95;66;4;58;8,6;0;1026,1;992,5;0
11010;"Linz/Hörsching";298;"05-11-2025";"05:00";-1,3;-1,3;100;200;3,6;;5,4;0;1026,3;986,9;0
11012;"Kremsmünster";383;"05-11-2025";"05:00";1,5;1,4;100;245;6,8;230;11,2;0;1025,8;977,6;0
11022;"Retz";320;"05-11-2025";"05:00";4,8;3,8;94;30;13,7;29;18,4;0;1026,6;987,3;0
