"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-07-2025";"00:00";18,9;17,6;92;260;7,6;;11,2;0;1012,1;976,1;0
11012;"Kremsmünster";383;"27-07-2025";"00:00";17,5;16,6;95;;24,1;258;34,2;3;1012,5;967,6;0
11022;"Retz";320;"27-07-2025";"00:00";17,8;16,3;91;324;12,2;331;23,4;1,3;1011,5;974,6;0
11035;"Wien/Hohe Warte";203;"27-07-2025";"00:00";20,2;17;81;323;11,2;307;22,3;0;1010,2;986,2;0
11036;"Wien/Schwechat";183;"27-07-2025";"00:00";19,7;16,7;83;310;14,8;;24,1;0;1010,4;989,2;0
11101;"Bregenz";424;"27-07-2025";"00:00";15,7;15,1;97;124;8,6;137;13,7;0,1;1016,9;966,2;0
11121;"Innsbruck";579;"27-07-2025";"00:00";15,9;13,6;86;310;9;280;36;0;1014,7;947,7;0
11126;"Patscherkofel";2247;"27-07-2025";"00:00";5,8;5,7;100;326;26,6;328;46,1;0,1;;776,5;0
11130;"Kufstein";495;"27-07-2025";"00:00";15,8;15,2;97;18;4,3;53;15,1;3,5;1014,8;958,1;0
11150;"Salzburg";430;"27-07-2025";"00:00";17;16;94;320;3,6;;13;0,8;1013,9;962,7;0
11155;"Feuerkogel";1618;"27-07-2025";"00:00";10,5;10,5;100;316;18,7;312;35,3;0,9;;836,8;0
11157;"Aigen im Ennstal";640;"27-07-2025";"00:00";17,1;15,5;90;46;1,4;37;9,4;0;1012;938,2;0
11171;"Mariazell";866;"27-07-2025";"00:00";15,5;14,7;95;307;4;327;10,4;0;1011,9;914,9;0
11190;"Eisenstadt";184;"27-07-2025";"00:00";19,7;17,1;85;304;16,9;302;36,4;0;1009,7;988,7;0
11204;"Lienz";659;"27-07-2025";"00:00";15,3;13,4;88;273;4;312;8,6;0;1012,4;936,4;0
11240;"Graz/Flughafen";340;"27-07-2025";"00:00";18,5;17,2;92;0;1,8;;13;0;1010,1;968,5;
11244;"Bad Gleichenberg";280;"27-07-2025";"00:00";18,7;17,9;96;179;1,4;314;7,2;0;1010,1;978,9;0
11265;"Villacher Alpe";2140;"27-07-2025";"00:00";9;9;100;36;18;46;26,6;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"27-07-2025";"00:00";18,6;16,6;88;16;1,4;321;13,7;0;1010,4;958,9;0
11343;"Sonnblick";3105;"27-07-2025";"00:00";1,7;1,6;100;15;27,7;40;46,1;;;698;0
11389;"St. Pölten";270;"27-07-2025";"00:00";18,8;17,3;91;210;5,8;197;16,2;0;1011,1;980,1;0
11010;"Linz/Hörsching";298;"27-07-2025";"01:00";18,6;16,5;87;280;13;;18,4;0;1012,2;976,1;0
11012;"Kremsmünster";383;"27-07-2025";"01:00";17,4;16,6;96;287;7,9;272;29,5;4,3;1012,8;967,9;0
