"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"28-06-2023";"05:00";15,4;15;97;201;8,3;201;15,1;1,2;1016,9;985,1;0
11265;"Villacher Alpe";2140;"28-06-2023";"05:00";5,3;5,3;100;60;12,6;58;19,4;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"05:00";15;12,4;85;13;11,9;29;29,5;0;1016,8;964,3;0
11343;"Sonnblick";3105;"28-06-2023";"05:00";-1,6;-1,7;100;69;16,2;73;31,3;;;698,5;0
11389;"St. Pölten";270;"28-06-2023";"05:00";13,3;12,3;94;209;10,4;218;17,3;1,9;1018,9;987;0
11010;"Linz/Hörsching";298;"28-06-2023";"06:00";12,2;11,1;94;220;13;;18,4;0,7;1020;982,8;0
11012;"Kremsmünster";383;"28-06-2023";"06:00";11,9;10,8;93;216;16,2;222;23;3,4;1020,6;974,4;0
11022;"Retz";320;"28-06-2023";"06:00";13,8;9,1;73;286;24,5;287;37,8;0;1017,2;979,5;0
11035;"Wien/Hohe Warte";203;"28-06-2023";"06:00";14,5;10,4;76;283;19,1;274;37,1;0;1017,6;992,9;0
11036;"Wien/Schwechat";183;"28-06-2023";"06:00";15,3;9,6;69;310;22,3;;31,3;0;1017,8;996,1;0
11101;"Bregenz";424;"28-06-2023";"06:00";17,3;10,4;64;108;2,5;112;4,7;0;1017,8;967,3;0
11121;"Innsbruck";579;"28-06-2023";"06:00";14;11,7;86;160;5,8;64;22,7;0,3;1019,4;951,6;0
11126;"Patscherkofel";2247;"28-06-2023";"06:00";3,4;3,2;99;4;21,6;338;39,6;0,2;;777,9;0
11130;"Kufstein";495;"28-06-2023";"06:00";12,7;11,3;91;66;7,6;76;20,9;0,6;1020,7;963;0
11150;"Salzburg";430;"28-06-2023";"06:00";12,3;11,6;96;140;7,6;;11,2;0,9;1020,8;968,4;0
11155;"Feuerkogel";1618;"28-06-2023";"06:00";4,4;2,9;90;297;21,6;298;41,8;1,4;;840,1;0
11157;"Aigen im Ennstal";640;"28-06-2023";"06:00";11,3;10;91;215;3,6;270;6,8;1,4;1020,9;944,9;0
11171;"Mariazell";866;"28-06-2023";"06:00";9,3;8,6;96;327;2,5;292;6,5;2,6;1020,1;920,1;0
11190;"Eisenstadt";184;"28-06-2023";"06:00";14,7;11;79;303;11,5;310;22;0,1;1017,5;995,9;0
11204;"Lienz";659;"28-06-2023";"06:00";15,4;13,7;90;105;2,9;67;10,1;0,2;1016,1;939,8;0
11240;"Graz/Flughafen";340;"28-06-2023";"06:00";14,1;11,4;84;290;11,2;;20,5;0,8;1017,9;975,3;0
11244;"Bad Gleichenberg";280;"28-06-2023";"06:00";15;14,7;97;167;1,8;203;14,8;1;1017,8;985,9;0
11265;"Villacher Alpe";2140;"28-06-2023";"06:00";5,9;5,9;100;74;14;74;24,8;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"06:00";12,6;10,9;90;52;9;345;29,5;1,4;1019,4;966,3;0
11343;"Sonnblick";3105;"28-06-2023";"06:00";-2,4;-2,5;100;37;18,4;67;33,8;;;698,7;0
11389;"St. Pölten";270;"28-06-2023";"06:00";12,9;12,4;96;208;13;204;23;1,9;1019;987;0
11010;"Linz/Hörsching";298;"28-06-2023";"07:00";12,7;11;89;260;9,4;;27,7;0,1;1019,9;982,8;4
11012;"Kremsmünster";383;"28-06-2023";"07:00";12,1;10,7;92;211;16,6;224;28,4;0;1019,9;973,8;9
11022;"Retz";320;"28-06-2023";"07:00";14,1;8,9;71;293;26,3;293;40,3;0;1017,4;979,7;23
11035;"Wien/Hohe Warte";203;"28-06-2023";"07:00";14,5;10,5;77;102;3,2;273;36,4;0;1017,9;993,2;0
11036;"Wien/Schwechat";183;"28-06-2023";"07:00";14,2;11,3;83;280;18,4;;37,1;0,3;1018,1;996,3;0
11101;"Bregenz";424;"28-06-2023";"07:00";17,4;9,9;62;67;3,2;68;4,7;0;1017,8;967,3;0
11121;"Innsbruck";579;"28-06-2023";"07:00";13,7;11,7;88;142;7,9;167;13,7;0;1020;952,1;0
11126;"Patscherkofel";2247;"28-06-2023";"07:00";3,3;3,1;100;4;18,4;2;33,5;0,2;;778,1;0
11130;"Kufstein";495;"28-06-2023";"07:00";12,6;11,5;93;209;1,8;32;10,8;0,1;1020,6;962,9;0
11150;"Salzburg";430;"28-06-2023";"07:00";12,3;11,3;94;150;11,2;;16,6;0;1020,5;968,1;0
11155;"Feuerkogel";1618;"28-06-2023";"07:00";4,9;3,3;89;307;19,8;303;36;0;;839,9;0
11157;"Aigen im Ennstal";640;"28-06-2023";"07:00";11,3;9,8;90;219;13;225;18;1;1020,8;944,8;0
11171;"Mariazell";866;"28-06-2023";"07:00";9,2;7,8;91;233;3,2;334;12,6;1,7;1020,2;920,2;0
11190;"Eisenstadt";184;"28-06-2023";"07:00";14,1;11,3;84;284;20,5;290;33,5;0,1;1017,6;996;0
11204;"Lienz";659;"28-06-2023";"07:00";15,4;14,3;93;92;4;82;13;1;1016,4;940,1;0
11240;"Graz/Flughafen";340;"28-06-2023";"07:00";13,7;11;84;300;5,4;;20,5;0,2;1018,8;976,1;0
11244;"Bad Gleichenberg";280;"28-06-2023";"07:00";14,6;14,4;97;197;4,3;203;9;1,3;1018,9;986,9;0
11265;"Villacher Alpe";2140;"28-06-2023";"07:00";3,7;3,6;100;27;31;42;47,9;3,9;;786,4;0
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"07:00";12,7;11,9;95;89;6,5;54;19,8;2,7;1020,2;967,1;0
11343;"Sonnblick";3105;"28-06-2023";"07:00";-2,2;-2,3;100;19;22,7;19;38,5;;;698,5;0
11389;"St. Pölten";270;"28-06-2023";"07:00";13;12,1;94;217;19,4;206;29,9;0,3;1018,8;986,9;0
11010;"Linz/Hörsching";298;"28-06-2023";"08:00";13,9;11,5;86;330;9,4;;16,6;0;1019,9;982,9;51
11012;"Kremsmünster";383;"28-06-2023";"08:00";13;11,5;91;224;13,3;223;26,3;0;1019,8;973,8;0
11022;"Retz";320;"28-06-2023";"08:00";14,6;8,6;68;291;25,9;285;42,5;0;1017,4;979,8;2
11035;"Wien/Hohe Warte";203;"28-06-2023";"08:00";15,6;10;69;283;20,9;289;36,7;0;1017,9;993,3;9
11036;"Wien/Schwechat";183;"28-06-2023";"08:00";15,1;11,7;80;310;13;;27,7;0,1;1018,2;996,5;7
11101;"Bregenz";424;"28-06-2023";"08:00";18,1;9,3;56;100;3,2;303;16,2;0;1017,7;967,3;0
11121;"Innsbruck";579;"28-06-2023";"08:00";13,9;11,5;86;141;7,9;136;14,4;0;1020,1;952,3;0
11126;"Patscherkofel";2247;"28-06-2023";"08:00";3,4;3,2;99;12;14;349;29,2;0;;778,2;0
11130;"Kufstein";495;"28-06-2023";"08:00";13;11,7;92;232;3,2;233;9,7;0;1020,6;963;0
11150;"Salzburg";430;"28-06-2023";"08:00";12,9;11,4;90;140;11,2;;20,5;0;1020;967,7;0
11155;"Feuerkogel";1618;"28-06-2023";"08:00";6;3,3;83;311;20,5;313;36;0,1;;839,9;0
11157;"Aigen im Ennstal";640;"28-06-2023";"08:00";11,5;9,1;84;222;9;225;20,2;0;1020,7;944,7;0
11171;"Mariazell";866;"28-06-2023";"08:00";10,8;8,9;88;154;7,9;170;12,2;0,1;1019,1;919,7;13
11190;"Eisenstadt";184;"28-06-2023";"08:00";14,1;11,5;84;281;20,5;298;31,7;0,5;1017,6;996;0
11204;"Lienz";659;"28-06-2023";"08:00";15,8;14,3;91;109;9,4;115;19,4;0;1016,7;940,5;0
11240;"Graz/Flughafen";340;"28-06-2023";"08:00";13,5;12;90;210;7,6;;13;0,3;1018,8;976,1;0
11244;"Bad Gleichenberg";280;"28-06-2023";"08:00";13,9;13,6;97;106;2,9;238;9,4;9,7;1019,4;987,3;0
11265;"Villacher Alpe";2140;"28-06-2023";"08:00";3,5;3,6;100;17;14,4;15;35,3;0,4;;786,6;0
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"08:00";13;11;88;75;6,8;96;18,7;0,5;1019,9;966,8;0
11343;"Sonnblick";3105;"28-06-2023";"08:00";-1,9;-2,1;100;321;13;348;50;;;698,5;0
11389;"St. Pölten";270;"28-06-2023";"08:00";14,1;11,7;86;222;18;231;35,6;0,1;1018,6;986,8;54
11010;"Linz/Hörsching";298;"28-06-2023";"09:00";15,3;11,6;79;300;11,2;;18,4;0;1019,6;982,8;53
11012;"Kremsmünster";383;"28-06-2023";"09:00";15,4;11,9;80;;14,4;257;24,1;0;1019,4;973,8;57
11022;"Retz";320;"28-06-2023";"09:00";17,2;9,1;59;283;17,6;287;40;0;1017;979,7;72
11035;"Wien/Hohe Warte";203;"28-06-2023";"09:00";18;10,7;63;274;18,4;282;39,2;0;1017,2;992,8;67
11036;"Wien/Schwechat";183;"28-06-2023";"09:00";16,8;10,2;65;290;24,1;;33,5;0;1017,8;996,2;38
11101;"Bregenz";424;"28-06-2023";"09:00";18,6;10,5;60;357;3,2;327;7,9;0;1018;967,7;0
11121;"Innsbruck";579;"28-06-2023";"09:00";14,3;11,1;81;147;2,9;156;10,4;0;1020,4;952,6;0
11126;"Patscherkofel";2247;"28-06-2023";"09:00";3,5;3,3;100;360;17,3;10;28,4;0;;778,5;0
11130;"Kufstein";495;"28-06-2023";"09:00";13,6;11,8;88;262;2,9;242;11,5;0;1020,4;962,9;0
11150;"Salzburg";430;"28-06-2023";"09:00";14;11,4;84;150;14,8;;20,5;0;1019,8;967,7;6
11155;"Feuerkogel";1618;"28-06-2023";"09:00";6,7;3,8;82;305;19,4;306;34,2;0;;840,1;8
11157;"Aigen im Ennstal";640;"28-06-2023";"09:00";11,7;9,4;85;228;10,4;228;18,4;0;1020,6;944,7;0
11171;"Mariazell";866;"28-06-2023";"09:00";11,8;7,8;77;301;7,6;294;18;0;1019,2;920,1;54
11190;"Eisenstadt";184;"28-06-2023";"09:00";15,5;11,3;77;298;16,6;304;28,8;0;1017,8;996,3;0
11204;"Lienz";659;"28-06-2023";"09:00";15,8;11,8;77;127;14,4;134;31,3;0;1017,1;940,8;0
11240;"Graz/Flughafen";340;"28-06-2023";"09:00";15,8;11,8;77;190;7,6;;14,8;0;1018,7;976,3;83
11244;"Bad Gleichenberg";280;"28-06-2023";"09:00";14,2;13,9;97;202;4,3;204;10,1;1;1019,4;987,4;0
11265;"Villacher Alpe";2140;"28-06-2023";"09:00";4,3;3;90;3;19,8;356;27;0;;786,8;3
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"09:00";14,9;10,5;76;114;1,8;33;11,5;0;1019,6;966,9;26
11343;"Sonnblick";3105;"28-06-2023";"09:00";-1,6;-1,8;100;355;9,7;323;60,1;;;698,8;0
11389;"St. Pölten";270;"28-06-2023";"09:00";14;10,8;81;220;19,8;213;38,2;0;1018,7;986,9;3
11010;"Linz/Hörsching";298;"28-06-2023";"10:00";16,7;11,7;72;310;13;;22,3;0;1019,4;982,8;61
11012;"Kremsmünster";383;"28-06-2023";"10:00";16,3;10,7;69;265;13;;26,3;0;1019,2;973,8;84
11022;"Retz";320;"28-06-2023";"10:00";19;9,1;52;273;18,7;266;33,5;0;1016,8;979,7;99
11035;"Wien/Hohe Warte";203;"28-06-2023";"10:00";19,1;10,2;56;278;20,2;282;42,8;0;1017,2;992,9;100
11036;"Wien/Schwechat";183;"28-06-2023";"10:00";19,2;9,9;55;310;20,5;;33,5;0;1017,7;996,3;77
11101;"Bregenz";424;"28-06-2023";"10:00";19,5;10,4;56;205;2,2;170;6,8;0;1018;967,8;0
11121;"Innsbruck";579;"28-06-2023";"10:00";14,6;11;79;127;1,8;98;11,5;0;1020,3;952,6;0
11126;"Patscherkofel";2247;"28-06-2023";"10:00";3,7;3,4;99;337;22,3;331;26,6;0;;778,7;0
11130;"Kufstein";495;"28-06-2023";"10:00";15,3;11,6;79;260;6,5;214;13,7;0;1019,8;962,7;0
11150;"Salzburg";430;"28-06-2023";"10:00";15,8;12,3;80;160;11,2;;20,5;0;1019,6;967,9;12
11155;"Feuerkogel";1618;"28-06-2023";"10:00";8,4;5,6;82;317;12,6;331;25,2;0;;840,4;25
11157;"Aigen im Ennstal";640;"28-06-2023";"10:00";13,2;10,5;85;211;11,2;224;18,7;0;1020;944,6;15
11171;"Mariazell";866;"28-06-2023";"10:00";13;8;72;302;9,7;290;20,9;0;1018,7;920,1;55
11190;"Eisenstadt";184;"28-06-2023";"10:00";18,5;11,2;63;279;19,4;271;30,2;0;1017,5;996,2;90
11204;"Lienz";659;"28-06-2023";"10:00";15,8;11,2;74;125;16,6;136;31,3;0;1017,3;941;0
11240;"Graz/Flughafen";340;"28-06-2023";"10:00";17,8;12,7;72;150;7,6;;13;0;1018,3;976,2;98
11244;"Bad Gleichenberg";280;"28-06-2023";"10:00";16,7;14,7;88;183;6,5;206;15,5;0;1018,6;986,9;75
11265;"Villacher Alpe";2140;"28-06-2023";"10:00";4,9;2,8;86;3;28,1;348;33,8;0;;786,9;1
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"10:00";16,1;10,9;72;193;2,9;129;10,8;0;1019,3;966,8;65
11343;"Sonnblick";3105;"28-06-2023";"10:00";-1,8;-2;99;340;23,4;276;45;;;698,8;0
11389;"St. Pölten";270;"28-06-2023";"10:00";16,6;11,2;70;225;21,2;220;44,3;0;1018,4;986,9;100
11010;"Linz/Hörsching";298;"28-06-2023";"11:00";18,3;10,1;59;300;22,3;;31,3;0;1019;982,6;72
11012;"Kremsmünster";383;"28-06-2023";"11:00";17,8;12,3;71;292;5,4;258;26,6;0;1018,9;973,7;57
11022;"Retz";320;"28-06-2023";"11:00";20;8,4;47;267;21,6;268;38,5;0;1016,2;979,3;77
11035;"Wien/Hohe Warte";203;"28-06-2023";"11:00";20,2;10,5;54;273;17,6;285;40,3;0;1016,8;992,6;100
11036;"Wien/Schwechat";183;"28-06-2023";"11:00";20,2;9;49;300;24,1;;37,1;0;1017,1;995,8;90
11101;"Bregenz";424;"28-06-2023";"11:00";20,7;11,2;55;290;4;293;10,8;0;1017,7;967,8;0
11121;"Innsbruck";579;"28-06-2023";"11:00";14,8;11,5;81;313;1,4;49;7,2;0;1020,2;952,6;0
11126;"Patscherkofel";2247;"28-06-2023";"11:00";3,5;3,3;100;15;10,8;338;28,4;0,1;;778,7;0
11130;"Kufstein";495;"28-06-2023";"11:00";15,2;11,6;79;241;6,8;275;14;0;1019,9;962,7;0
11150;"Salzburg";430;"28-06-2023";"11:00";18,1;12,1;68;180;5,4;;18,4;0;1019,1;967,8;81
11155;"Feuerkogel";1618;"28-06-2023";"11:00";8,9;5,3;79;313;15,1;320;26,6;0;;840,7;60
11157;"Aigen im Ennstal";640;"28-06-2023";"11:00";13,7;9,6;76;209;15,8;223;23,4;0;1019,8;944,5;34
11171;"Mariazell";866;"28-06-2023";"11:00";14,4;8,3;67;311;15,5;290;28,8;0;1018;919,9;42
11190;"Eisenstadt";184;"28-06-2023";"11:00";20,4;10;51;294;16,6;281;31,3;0;1016,9;995,7;94
11204;"Lienz";659;"28-06-2023";"11:00";18,1;11,6;66;125;16,6;110;31,3;;1016,7;941;40
11240;"Graz/Flughafen";340;"28-06-2023";"11:00";18,8;8,2;50;270;9,4;;16,6;0;1017,6;975,6;99
11244;"Bad Gleichenberg";280;"28-06-2023";"11:00";18,2;13,4;72;223;5;144;14;0;1018,4;986,8;93
11265;"Villacher Alpe";2140;"28-06-2023";"11:00";5,8;4;89;5;25,9;356;34,2;0;;786,9;66
11331;"Klagenfurt/Flughafen";447;"28-06-2023";"11:00";17,3;11,3;68;271;2,9;192;10,4;0;1018,6;966,4;71
11343;"Sonnblick";3105;"28-06-2023";"11:00";-1,5;-1,9;99;338;27;341;47,9;;;698,9;0
11389;"St. Pölten";270;"28-06-2023";"11:00";18;11,2;64;205;22,3;218;39,6;0;1017,9;986,5;93
11010;"Linz/Hörsching";298;"28-06-2023";"12:00";19,8;10;53;290;20,5;;31,3;0;1018,3;982,1;99
11012;"Kremsmünster";383;"28-06-2023";"12:00";19,4;11;59;308;5;261;21,6;0;1018,4;973,5;68
11022;"Retz";320;"28-06-2023";"12:00";19,5;7,2;45;277;21,2;280;41,8;0;1015,9;978,9;66
11035;"Wien/Hohe Warte";203;"28-06-2023";"12:00";20,6;11,3;55;262;17,6;241;37,1;0;1016,3;992,2;60
11036;"Wien/Schwechat";183;"28-06-2023";"12:00";20,9;9,6;49;280;18,4;;33,5;0;1016,8;995,5;69
11101;"Bregenz";424;"28-06-2023";"12:00";21,6;10,3;49;291;7,9;287;15,1;0;1017,4;967,6;28
11121;"Innsbruck";579;"28-06-2023";"12:00";15,7;11,1;75;30;2,9;303;6,8;0;1019,9;952,5;0
11126;"Patscherkofel";2247;"28-06-2023";"12:00";3,8;3,3;98;2;10,4;357;22;0;;778,9;0
11130;"Kufstein";495;"28-06-2023";"12:00";16,3;11;71;268;7,2;280;15,1;0;1019,4;962,5;0
11150;"Salzburg";430;"28-06-2023";"12:00";18,1;10,8;62;330;9,4;;16,6;0;1018,8;967,5;50
11155;"Feuerkogel";1618;"28-06-2023";"12:00";9;6,1;82;318;7,2;336;20,9;0;;840,7;52
11157;"Aigen im Ennstal";640;"28-06-2023";"12:00";15;9,8;70;223;12,2;225;22;0;1019,1;944,2;6
11171;"Mariazell";866;"28-06-2023";"12:00";15,1;7,4;61;302;14;313;31;0;1017,7;919,8;54
11190;"Eisenstadt";184;"28-06-2023";"12:00";20,9;8,6;46;288;16,6;284;32,8;0;1016,6;995,5;54
11204;"Lienz";659;"28-06-2023";"12:00";20,5;10,6;53;128;12,2;119;29,2;0;1015,4;940,4;94
11240;"Graz/Flughafen";340;"28-06-2023";"12:00";19,6;9,3;52;310;3,6;;14,8;0;1017;975,2;71
11244;"Bad Gleichenberg";280;"28-06-2023";"12:00";19,3;12,4;64;221;4,7;201;15,5;0;1017,8;986,3;74
