"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11171;"Mariazell";866;"27-09-2024";"02:00";12,3;10,9;91;135;4,7;182;15,8;0;1008,8;911;0
11190;"Eisenstadt";184;"27-09-2024";"02:00";18,9;13,4;71;246;2,2;296;26,6;0;1005,7;984,7;0
11204;"Lienz";659;"27-09-2024";"02:00";13,9;13,3;96;204;0,4;333;12,6;1;1006,2;930,3;0
11240;"Graz/Flughafen";340;"27-09-2024";"02:00";16,3;13,6;84;360;31,3;;46,4;0,2;1007,2;965,4;0
11244;"Bad Gleichenberg";280;"27-09-2024";"02:00";20,1;14,9;71;220;9;235;32,4;0;1006,5;975,5;0
11265;"Villacher Alpe";2140;"27-09-2024";"02:00";8,3;8,3;100;210;56,2;217;85;0,7;;779;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"02:00";16;13,5;85;289;2,5;316;9,4;0;1005,7;954;0
11343;"Sonnblick";3105;"27-09-2024";"02:00";2,4;2,2;100;208;29,2;163;48,6;;;692,5;0
11389;"St. Pölten";270;"27-09-2024";"02:00";16;13,5;85;241;11,5;224;35,3;0;1006,7;975,5;0
11010;"Linz/Hörsching";298;"27-09-2024";"03:00";14,7;13,9;95;60;3,6;;7,6;0,4;1006,7;970,3;0
11012;"Kremsmünster";383;"27-09-2024";"03:00";15,5;12,1;81;214;18;224;29,2;0,2;1006,4;961,4;0
11022;"Retz";320;"27-09-2024";"03:00";16,6;12,4;76;238;25,2;241;34,2;0;1005;968,1;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"03:00";17,9;12,5;70;;9,7;262;31;0;1005,9;981,8;0
11036;"Wien/Schwechat";183;"27-09-2024";"03:00";17,3;13,9;80;190;9,4;;13;0;1006,8;985,5;0
11101;"Bregenz";424;"27-09-2024";"03:00";14,6;11,3;81;129;15,8;139;26,3;0;1005,5;955,2;0
11121;"Innsbruck";579;"27-09-2024";"03:00";14,1;13,8;98;184;3,6;201;6,5;0,4;1007,1;940,2;0
11126;"Patscherkofel";2247;"27-09-2024";"03:00";5,4;4,9;94;216;4,7;157;10,8;;;769,5;0
11130;"Kufstein";495;"27-09-2024";"03:00";13,9;13,4;97;313;1,4;267;19,1;0,4;1006,9;950,3;0
11150;"Salzburg";430;"27-09-2024";"03:00";14,3;13,1;92;150;16,6;;31,3;0,1;1006,6;955,3;0
11155;"Feuerkogel";1618;"27-09-2024";"03:00";8,7;4,8;76;286;57,6;293;102,2;2,6;;829,9;0
11157;"Aigen im Ennstal";640;"27-09-2024";"03:00";12,6;12,1;97;44;5,4;24;11,2;0,3;1009;934,3;0
11171;"Mariazell";866;"27-09-2024";"03:00";11,9;10,9;93;139;7,2;141;11,5;0;1009;911;0
11190;"Eisenstadt";184;"27-09-2024";"03:00";16,8;14,7;88;353;9,4;355;16,6;0,2;1006,8;985,6;0
11204;"Lienz";659;"27-09-2024";"03:00";13,7;13,4;98;141;1,8;127;6,1;2;1006,4;930,4;0
11240;"Graz/Flughafen";340;"27-09-2024";"03:00";14,9;13,9;93;20;11,2;;40,7;1,1;1008;965,9;0
11244;"Bad Gleichenberg";280;"27-09-2024";"03:00";17,3;15;86;31;3,6;217;20,9;0,1;1008;976,7;0
11265;"Villacher Alpe";2140;"27-09-2024";"03:00";8,3;8,2;100;204;66,6;201;85;0,4;;778,9;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"03:00";16;13,5;86;326;3,2;312;11,9;0;1005,9;954,1;0
11343;"Sonnblick";3105;"27-09-2024";"03:00";2,4;2,3;100;221;27,7;262;59;;;692,5;0
11389;"St. Pölten";270;"27-09-2024";"03:00";15,7;13,4;86;239;6,1;222;22,3;0;1006,6;975,3;0
11010;"Linz/Hörsching";298;"27-09-2024";"04:00";14,3;13,6;96;40;3,6;;5,4;0;1006,4;970;0
11012;"Kremsmünster";383;"27-09-2024";"04:00";15,2;12,3;84;219;20,9;227;25,6;0,1;1006,4;961,4;0
11022;"Retz";320;"27-09-2024";"04:00";16,3;12,1;76;236;19,8;238;29,9;0;1005,4;968,5;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"04:00";17,4;12,6;73;247;9,4;272;24,8;0,1;1006;981,9;0
11036;"Wien/Schwechat";183;"27-09-2024";"04:00";16,6;13,5;82;170;11,2;;16,6;0,1;1006,9;985,6;0
11101;"Bregenz";424;"27-09-2024";"04:00";14,9;11,6;81;140;13;137;27,4;0;1005,2;954,9;0
11121;"Innsbruck";579;"27-09-2024";"04:00";13,8;13,4;98;137;2,9;153;9,4;1;1006,8;939,9;0
11126;"Patscherkofel";2247;"27-09-2024";"04:00";5,7;5,2;96;180;9,4;264;21,2;;;768,9;0
11130;"Kufstein";495;"27-09-2024";"04:00";13,7;13,2;97;46;1,4;279;8,6;0,1;1006,7;950;0
11150;"Salzburg";430;"27-09-2024";"04:00";14,3;12,9;91;150;14,8;;27,7;0;1006,6;955,3;0
11155;"Feuerkogel";1618;"27-09-2024";"04:00";8,1;5,9;86;272;29,9;269;91,4;1,5;;830,7;0
11157;"Aigen im Ennstal";640;"27-09-2024";"04:00";12,8;12,3;97;86;2,2;37;9;0,7;1009;934,3;0
11171;"Mariazell";866;"27-09-2024";"04:00";11,5;11;97;148;13;140;18;0;1008,8;910,7;0
11190;"Eisenstadt";184;"27-09-2024";"04:00";16,3;14,3;88;341;5,8;360;14;0,1;1006,9;985,7;0
11204;"Lienz";659;"27-09-2024";"04:00";13,7;13,5;98;0;0;156;4,7;0,2;1006,3;930,3;0
11240;"Graz/Flughafen";340;"27-09-2024";"04:00";14,6;13,9;96;110;3,6;;16,6;2,1;1008,5;966,4;0
11244;"Bad Gleichenberg";280;"27-09-2024";"04:00";15,4;14,6;94;112;5,4;84;18;1,6;1008,9;977,3;0
11265;"Villacher Alpe";2140;"27-09-2024";"04:00";8,2;8,2;100;203;50,4;197;85,3;1,9;;779,5;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"04:00";16;13,6;86;328;2,2;173;13;0;1006;954,2;0
11343;"Sonnblick";3105;"27-09-2024";"04:00";2,5;2,2;100;221;29,2;258;52,6;;;692,5;0
11389;"St. Pölten";270;"27-09-2024";"04:00";15,3;13,5;89;242;3,6;265;11,5;0;1006,1;974,8;0
11010;"Linz/Hörsching";298;"27-09-2024";"05:00";14,1;13,6;97;0;1,8;;5,4;0;1006,9;970,4;0
11012;"Kremsmünster";383;"27-09-2024";"05:00";15,2;12,2;83;217;16,2;224;27,7;0;1006,8;961,8;0
11022;"Retz";320;"27-09-2024";"05:00";16,4;11,9;75;221;22,7;215;32,8;0;1005,5;968,6;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"05:00";17;12,1;72;228;4,7;258;28,4;0;1006,4;982,2;0
11036;"Wien/Schwechat";183;"27-09-2024";"05:00";16,4;14,1;86;180;13;;18,4;0,1;1006,8;985,5;0
11101;"Bregenz";424;"27-09-2024";"05:00";13,8;11,6;87;152;13,7;127;24,1;0;1005,2;954,7;0
11121;"Innsbruck";579;"27-09-2024";"05:00";13,6;13,1;98;175;4,3;99;9;0;1006,8;939,8;0
11126;"Patscherkofel";2247;"27-09-2024";"05:00";6;5,8;99;189;15,5;196;18,7;;;768,8;0
11130;"Kufstein";495;"27-09-2024";"05:00";13,7;13,3;97;115;3,2;114;6,1;0;1006,7;950;0
11150;"Salzburg";430;"27-09-2024";"05:00";14,1;12,9;92;160;16,6;;25,9;0;1006,9;955,5;0
11155;"Feuerkogel";1618;"27-09-2024";"05:00";7,6;5,2;85;286;38,2;274;85,7;1,3;;830,9;0
11157;"Aigen im Ennstal";640;"27-09-2024";"05:00";12,7;12,3;98;143;1,1;17;5,8;0,9;1009,1;934,4;0
11171;"Mariazell";866;"27-09-2024";"05:00";11,4;10,9;97;149;9;131;17,3;0,3;1009;910,9;0
11190;"Eisenstadt";184;"27-09-2024";"05:00";15,7;14,2;92;347;9;345;13;0;1007,1;985,8;0
11204;"Lienz";659;"27-09-2024";"05:00";13,6;13,4;99;128;4;111;6,8;0;1006,5;930,5;0
11240;"Graz/Flughafen";340;"27-09-2024";"05:00";14,4;13,7;96;230;3,6;;5,4;1,6;1009;966,8;0
11244;"Bad Gleichenberg";280;"27-09-2024";"05:00";14,8;14,3;95;78;3,6;93;14,4;2,9;1009,1;977,5;0
11265;"Villacher Alpe";2140;"27-09-2024";"05:00";8,2;8,2;100;211;42,5;218;59,8;5,6;;779,6;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"05:00";16,3;13,8;86;299;2,2;316;11,9;0;1006,5;954,8;0
11343;"Sonnblick";3105;"27-09-2024";"05:00";2,4;2,2;100;248;32,8;256;58,7;;;692,5;0
11389;"St. Pölten";270;"27-09-2024";"05:00";16,8;11,6;72;226;13;232;21,2;0;1005,8;974,7;0
11010;"Linz/Hörsching";298;"27-09-2024";"06:00";14,3;13,8;96;0;1,8;;5,4;0;1006,8;970,4;0
11012;"Kremsmünster";383;"27-09-2024";"06:00";15,2;12,3;84;209;17,6;226;25,9;0,1;1006,6;961,6;0
11022;"Retz";320;"27-09-2024";"06:00";15,9;11,9;77;233;20,9;217;32,8;0;1006,1;969,1;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"06:00";16;13,5;85;272;6,1;189;10,1;0,2;1007,2;982,9;0
11036;"Wien/Schwechat";183;"27-09-2024";"06:00";16,7;13,1;79;190;14,8;;18,4;0;1007,6;986,3;0
11101;"Bregenz";424;"27-09-2024";"06:00";13,7;11,1;85;140;13,7;142;25,9;0;1005,6;955,1;0
11121;"Innsbruck";579;"27-09-2024";"06:00";13,7;13,3;98;267;1,8;317;6,5;0;1006,6;939,7;0
11126;"Patscherkofel";2247;"27-09-2024";"06:00";6,6;6,5;100;171;33,1;168;41,4;;;768,5;0
11130;"Kufstein";495;"27-09-2024";"06:00";13,4;13;97;147;1,1;237;5,4;0,1;1006,6;949,9;0
11150;"Salzburg";430;"27-09-2024";"06:00";14,1;12,9;92;190;14,8;;24,1;0;1007;955,6;0
11155;"Feuerkogel";1618;"27-09-2024";"06:00";7,2;4,2;81;296;31,3;297;62,6;1,3;;830,5;0
11157;"Aigen im Ennstal";640;"27-09-2024";"06:00";12,6;12,3;98;25;2,2;36;3,6;0,5;1009,1;934,4;0
11171;"Mariazell";866;"27-09-2024";"06:00";11,4;10,7;96;146;10,1;145;15,1;0,1;1009,1;911;0
11190;"Eisenstadt";184;"27-09-2024";"06:00";15,9;14,2;90;336;7,9;357;15,1;0;1007,8;986,5;0
11204;"Lienz";659;"27-09-2024";"06:00";13,7;13,5;99;126;2,2;130;5,8;0;1006;930,1;0
11240;"Graz/Flughafen";340;"27-09-2024";"06:00";14,2;13,6;96;240;5,4;;11,2;1,6;1009,4;967,2;0
11244;"Bad Gleichenberg";280;"27-09-2024";"06:00";14,5;13,9;95;133;1,8;148;14,4;1,5;1009,6;977,9;0
11265;"Villacher Alpe";2140;"27-09-2024";"06:00";8,4;8,4;100;213;38,9;203;53,3;2,9;;779,5;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"06:00";15,9;14,7;93;23;1,1;133;9,7;0,6;1006,6;954,8;0
11343;"Sonnblick";3105;"27-09-2024";"06:00";2,4;2,2;100;240;36;260;66,2;;;692,1;0
11389;"St. Pölten";270;"27-09-2024";"06:00";16,2;11,9;75;11;2,5;222;24,5;0;1006,5;975,3;0
11010;"Linz/Hörsching";298;"27-09-2024";"07:00";13,8;13,4;97;0;1,8;;7,6;0;1006,6;970,1;0
11012;"Kremsmünster";383;"27-09-2024";"07:00";15;12,3;84;212;18,4;222;25,2;0,2;1006,6;961,5;0
11022;"Retz";320;"27-09-2024";"07:00";15,7;11,7;77;240;11,5;225;25,9;0;1006,7;969,6;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"07:00";15,8;13,4;85;259;11,2;267;15,5;0,1;1007,5;983,2;0
11036;"Wien/Schwechat";183;"27-09-2024";"07:00";16,2;13,3;83;180;14,8;;20,5;0,1;1008,1;986,7;0
11101;"Bregenz";424;"27-09-2024";"07:00";12,4;11,3;94;151;6,8;142;19,4;0;1005,5;954,8;0
11121;"Innsbruck";579;"27-09-2024";"07:00";13,5;13,3;100;258;5,8;252;7,6;1,1;1006,8;939,8;0
11126;"Patscherkofel";2247;"27-09-2024";"07:00";6,2;6,1;100;175;31;167;42,5;;;768,5;0
11130;"Kufstein";495;"27-09-2024";"07:00";13,3;13;98;251;1,4;157;4,3;0;1006,6;949,9;0
11150;"Salzburg";430;"27-09-2024";"07:00";14;12,7;92;140;14,8;;22,3;0,1;1006,8;955,4;0
11155;"Feuerkogel";1618;"27-09-2024";"07:00";7,2;5;86;315;17,3;284;55,1;0;;830,9;0
11157;"Aigen im Ennstal";640;"27-09-2024";"07:00";12,5;12,2;99;21;2,2;45;4,3;0,4;1009,1;934,3;0
11171;"Mariazell";866;"27-09-2024";"07:00";11,4;10,5;94;143;13;147;18,4;0,1;1008,6;910,5;0
11190;"Eisenstadt";184;"27-09-2024";"07:00";15,6;14;90;334;7,9;301;15,5;0,1;1008,1;986,8;0
11204;"Lienz";659;"27-09-2024";"07:00";13,8;13,5;98;86;3,2;227;7,6;0;1006,1;930,2;0
11240;"Graz/Flughafen";340;"27-09-2024";"07:00";14,1;13,6;97;210;5,4;;9,4;2,9;1009,3;967,1;0
11244;"Bad Gleichenberg";280;"27-09-2024";"07:00";14,3;13,9;96;85;1,4;61;11,9;1,5;1009,7;978;0
11265;"Villacher Alpe";2140;"27-09-2024";"07:00";8,6;8,6;100;220;33,1;205;42,5;4,9;;779,5;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"07:00";15,8;14,3;92;111;3,6;136;12,6;1,4;1006,7;954,9;0
11343;"Sonnblick";3105;"27-09-2024";"07:00";2,1;1,9;100;251;46,4;273;68,8;;;692;0
11389;"St. Pölten";270;"27-09-2024";"07:00";15,6;12,4;81;244;1,8;219;12,6;0;1006,6;975,3;0
11010;"Linz/Hörsching";298;"27-09-2024";"08:00";13,6;13,1;97;50;3,6;;5,4;0;1007,1;970,6;0
11012;"Kremsmünster";383;"27-09-2024";"08:00";15,1;12;82;217;14,8;223;26,3;0;1007;961,9;0
11022;"Retz";320;"27-09-2024";"08:00";15,7;11,7;77;248;10,1;233;19,8;0;1006,7;969,6;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"08:00";15,9;13,6;86;268;10,1;269;15,8;0,1;1007,3;983;0
11036;"Wien/Schwechat";183;"27-09-2024";"08:00";16,6;13,3;81;180;13;;20,5;0,1;1007,6;986,3;0
11101;"Bregenz";424;"27-09-2024";"08:00";13;10,8;87;141;18,7;135;27,7;0;1005,5;954,9;0
11121;"Innsbruck";579;"27-09-2024";"08:00";13,1;12,9;99;276;17,3;278;22,7;0;1007,1;940;0
11126;"Patscherkofel";2247;"27-09-2024";"08:00";5,8;5,7;100;178;28,8;173;37,1;0;;768,7;0
11130;"Kufstein";495;"27-09-2024";"08:00";13,7;13,2;97;69;2,5;66;4,3;0;1006,7;950;0
11150;"Salzburg";430;"27-09-2024";"08:00";14,2;12,7;91;180;9,4;;22,3;0;1007,1;955,7;0
11155;"Feuerkogel";1618;"27-09-2024";"08:00";7,4;5,4;87;281;9,7;277;25,9;0,1;;831;0
11157;"Aigen im Ennstal";640;"27-09-2024";"08:00";12,8;12,4;98;34;6,1;31;9,4;0,1;1008,7;934;0
11171;"Mariazell";866;"27-09-2024";"08:00";11,2;10,7;96;153;10,1;138;17,3;0;1008,9;910,7;0
11190;"Eisenstadt";184;"27-09-2024";"08:00";15,7;14,3;92;344;5;358;14,8;0;1007,8;986,5;0
11204;"Lienz";659;"27-09-2024";"08:00";14;13,7;98;279;2,5;250;6,8;0;1006,3;930,4;0
11240;"Graz/Flughafen";340;"27-09-2024";"08:00";14,2;13,7;97;220;5,4;;11,2;2,7;1009,5;967,3;0
11244;"Bad Gleichenberg";280;"27-09-2024";"08:00";14,3;14;97;122;1,8;66;9,4;0,7;1009,8;978,1;0
11265;"Villacher Alpe";2140;"27-09-2024";"08:00";8,5;8,4;100;227;45,4;233;63,4;7,3;;779,5;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"08:00";15,3;14;92;169;2,2;104;13;3,9;1007,4;955,5;0
11343;"Sonnblick";3105;"27-09-2024";"08:00";1,9;1,7;100;247;45;253;79,9;;;692;0
11389;"St. Pölten";270;"27-09-2024";"08:00";15,8;13;84;351;2,2;28;11,5;0;1007;975,7;0
11010;"Linz/Hörsching";298;"27-09-2024";"09:00";15,2;14,2;94;70;3,6;;7,6;0;1007,5;971,2;1
11012;"Kremsmünster";383;"27-09-2024";"09:00";15,6;12,4;82;220;15,1;225;20,5;0;1007,4;962,4;0
11022;"Retz";320;"27-09-2024";"09:00";16,1;11,9;77;233;14;228;19,4;0;1007,3;970,3;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"09:00";16,9;14,5;86;253;5,8;271;14,4;0;1007,6;983,4;0
11036;"Wien/Schwechat";183;"27-09-2024";"09:00";17,1;13,9;81;180;14,8;;22,3;0;1008,1;986,8;0
11101;"Bregenz";424;"27-09-2024";"09:00";13,1;11,4;90;164;14;153;30,6;0;1005,3;954,7;20
11121;"Innsbruck";579;"27-09-2024";"09:00";12,9;12,7;99;262;14,4;;27,4;0,3;1007,4;940,2;0
11126;"Patscherkofel";2247;"27-09-2024";"09:00";6;6;100;169;31,3;170;43,6;0;;768,9;0
11130;"Kufstein";495;"27-09-2024";"09:00";14,7;13,5;93;86;1,4;123;4,7;0;1006,8;950,3;0
11150;"Salzburg";430;"27-09-2024";"09:00";15;13;88;170;11,2;;16,6;0;1007,2;956;0
11155;"Feuerkogel";1618;"27-09-2024";"09:00";7,8;5,9;88;276;10,1;269;24,5;0,1;;831,1;0
11157;"Aigen im Ennstal";640;"27-09-2024";"09:00";13,2;12,3;95;34;9;33;14,8;0;1008,9;934,3;0
11171;"Mariazell";866;"27-09-2024";"09:00";11,4;10,5;95;140;12,6;147;20,2;0,1;1009,2;911;0
11190;"Eisenstadt";184;"27-09-2024";"09:00";16,4;15;92;84;4,7;74;11,2;0,1;1008,7;987,4;0
11204;"Lienz";659;"27-09-2024";"09:00";14,2;13,8;98;149;4,3;159;9;0,1;1006,3;930,5;0
11240;"Graz/Flughafen";340;"27-09-2024";"09:00";14,4;13,7;95;180;7,6;;13;2,1;1010,2;968;0
11244;"Bad Gleichenberg";280;"27-09-2024";"09:00";14,7;14,4;97;136;1,1;74;6,8;2;1010,2;978,5;0
11265;"Villacher Alpe";2140;"27-09-2024";"09:00";8,3;8,4;100;194;45,4;189;67,7;7,5;;779,5;0
11331;"Klagenfurt/Flughafen";447;"27-09-2024";"09:00";14,8;13,6;93;69;4,3;73;14;3,5;1007,7;955,6;0
11343;"Sonnblick";3105;"27-09-2024";"09:00";1,9;1,7;100;248;47,5;;68,4;;;692,1;0
11389;"St. Pölten";270;"27-09-2024";"09:00";16,1;12,8;81;47;4,3;68;7,6;0;1007,4;976,2;0
11010;"Linz/Hörsching";298;"27-09-2024";"10:00";15,7;14,2;91;100;3,6;;7,6;0;1007,7;971,4;0
11012;"Kremsmünster";383;"27-09-2024";"10:00";15,8;12,9;83;231;14,8;226;20,9;0;1007,6;962,6;0
11022;"Retz";320;"27-09-2024";"10:00";16,8;12,5;76;226;12,2;232;16,2;0;1007,8;970,8;0
11035;"Wien/Hohe Warte";203;"27-09-2024";"10:00";17,5;14,6;83;227;8,6;232;14;0;1008,5;984,3;0
11036;"Wien/Schwechat";183;"27-09-2024";"10:00";16,9;14,5;86;180;16,6;;20,5;0,2;1009;987,7;0
11101;"Bregenz";424;"27-09-2024";"10:00";15,8;12,4;81;139;12,2;140;32,8;0;1004,4;954,3;99
11121;"Innsbruck";579;"27-09-2024";"10:00";13;12,7;98;276;11,2;266;20,9;0;1007,1;940;0
11126;"Patscherkofel";2247;"27-09-2024";"10:00";6;5,9;100;168;33,8;166;42,5;0;;768,7;0
11130;"Kufstein";495;"27-09-2024";"10:00";15,4;13,3;87;165;1,1;65;5;0;1006,1;949,8;9
11150;"Salzburg";430;"27-09-2024";"10:00";15,9;13;83;150;13;;18,4;0;1006,9;955,8;0
11155;"Feuerkogel";1618;"27-09-2024";"10:00";7,9;6,1;88;175;13;182;17,3;0;;831,4;0
11157;"Aigen im Ennstal";640;"27-09-2024";"10:00";13,2;12,3;95;13;12,6;19;20,5;0,8;1009,2;934,6;0
11171;"Mariazell";866;"27-09-2024";"10:00";11,6;10,7;94;147;11,9;180;19,8;1,2;1009,6;911,5;0
11190;"Eisenstadt";184;"27-09-2024";"10:00";16,3;15,1;93;84;2,2;113;12,2;0,8;1009,5;988,2;0
11204;"Lienz";659;"27-09-2024";"10:00";14,7;14,3;97;39;3,6;40;6,1;0,3;1006,2;930,5;0
11240;"Graz/Flughafen";340;"27-09-2024";"10:00";14,6;13,8;95;170;9,4;;13;2,7;1010,1;967,9;0
