"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-08-2026";"00:00";18,8;15,5;81;60;9,4;;13;0;1016,4;980,2;0
11012;"Kremsmünster";383;"27-08-2026";"00:00";18,5;15,7;83;82;3,6;74;8,3;0;1016,3;971,4;0
11022;"Retz";320;"27-08-2026";"00:00";17,9;11,3;66;52;15,5;49;22,7;0;1018,6;981,4;0
11035;"Wien/Hohe Warte";203;"27-08-2026";"00:00";19,9;12,6;62;76;5,4;56;14,8;0;1017,7;993,5;0
11036;"Wien/Schwechat";183;"27-08-2026";"00:00";18,4;13,4;73;40;3,6;;11,2;0;1018;996,6;0
11101;"Bregenz";424;"27-08-2026";"00:00";19,1;16,3;84;41;4,7;176;9;0;1013;963,1;0
11121;"Innsbruck";579;"27-08-2026";"00:00";17,9;14,9;83;338;2,9;328;6,8;0;1016,6;950;0
11126;"Patscherkofel";2247;"27-08-2026";"00:00";12,1;9,3;83;168;42,8;162;62,6;0;;781,4;0
11130;"Kufstein";495;"27-08-2026";"00:00";18,5;15,8;84;213;2,2;241;6,5;0;1015,7;959,5;0
11150;"Salzburg";430;"27-08-2026";"00:00";17,4;14,8;85;0;1,8;;11,2;0;1016;964,8;0
11155;"Feuerkogel";1618;"27-08-2026";"00:00";15,5;8,8;64;145;6,5;156;10,4;0;;842,1;0
11157;"Aigen im Ennstal";640;"27-08-2026";"00:00";15,3;13,8;91;248;2,9;274;5;0;1018,2;943,5;0
11171;"Mariazell";866;"27-08-2026";"00:00";14,6;12,5;88;129;2,5;113;7,6;0;1018,7;920,7;0
11190;"Eisenstadt";184;"27-08-2026";"00:00";19,8;14,2;70;331;8,6;1;16,2;0;1017,5;996,3;0
11204;"Lienz";659;"27-08-2026";"00:00";19,3;15,8;80;278;1,4;261;11,2;0;1017,4;942,1;0
11240;"Graz/Flughafen";340;"27-08-2026";"00:00";21;15,9;73;350;5,4;;7,6;0;1017,5;975,9;0
11244;"Bad Gleichenberg";280;"27-08-2026";"00:00";19,9;16,1;78;347;3,2;355;7,9;0;1017,8;986,4;0
11265;"Villacher Alpe";2140;"27-08-2026";"00:00";11,7;7,6;76;233;33,8;234;40,7;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"27-08-2026";"00:00";19,7;16,7;84;302;4,7;322;10,4;0;1017,4;965,8;0
11343;"Sonnblick";3105;"27-08-2026";"00:00";6,1;6,1;100;226;40,3;228;52,2;;;704,7;0
11389;"St. Pölten";270;"27-08-2026";"00:00";20,1;13,2;65;28;9,7;24;20,9;0;1017,6;986,5;0
11010;"Linz/Hörsching";298;"27-08-2026";"01:00";19,5;15,1;75;90;5,4;;13;0;1016,2;980,1;0
11012;"Kremsmünster";383;"27-08-2026";"01:00";18,7;15,3;80;44;10,4;42;13,7;0;1016,2;971,3;0
11022;"Retz";320;"27-08-2026";"01:00";17,4;11,4;68;35;15,1;33;21,6;0;1018,7;981,4;0
11035;"Wien/Hohe Warte";203;"27-08-2026";"01:00";19,4;12,4;64;68;7,2;12;15,1;0;1017,8;993,6;0
11036;"Wien/Schwechat";183;"27-08-2026";"01:00";18,3;13,6;74;360;3,6;;9,4;0;1018,2;996,8;0
11101;"Bregenz";424;"27-08-2026";"01:00";18,8;15,9;84;31;5;175;10,1;0;1013,3;963,4;0
11121;"Innsbruck";579;"27-08-2026";"01:00";16,4;14,1;86;300;5,4;311;8,6;0;1017,1;950,1;0
11126;"Patscherkofel";2247;"27-08-2026";"01:00";12;9;82;168;43,6;166;56,9;0;;781,4;0
11130;"Kufstein";495;"27-08-2026";"01:00";17,2;15,4;89;194;1,1;218;5;0;1016;959,5;0
11150;"Salzburg";430;"27-08-2026";"01:00";16,2;14,7;90;140;7,6;;11,2;0;1016,3;964,8;0
11155;"Feuerkogel";1618;"27-08-2026";"01:00";15,5;8,6;63;140;10,1;139;11,9;0;;841,6;0
11157;"Aigen im Ennstal";640;"27-08-2026";"01:00";14,3;12,9;92;103;0,7;314;6,1;0;1018,4;943,4;0
11171;"Mariazell";866;"27-08-2026";"01:00";15,2;12,7;85;152;1,8;172;11,5;0;1018;920,3;0
11190;"Eisenstadt";184;"27-08-2026";"01:00";19,4;14,3;72;341;7,9;356;15,5;0;1017,5;996,3;0
11204;"Lienz";659;"27-08-2026";"01:00";18,3;15,6;84;131;2,2;293;10,1;0;1018,1;942,5;0
11240;"Graz/Flughafen";340;"27-08-2026";"01:00";19,8;15,7;77;0;1,8;;5,4;0;1017,5;975,8;0
11244;"Bad Gleichenberg";280;"27-08-2026";"01:00";19,6;15,9;78;321;4,7;82;7,9;0;1017,9;986,5;0
11265;"Villacher Alpe";2140;"27-08-2026";"01:00";12,5;5,9;64;225;27,4;232;41,4;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"27-08-2026";"01:00";18,9;16,4;86;4;2,5;317;5,4;0;1017,2;965,4;0
11343;"Sonnblick";3105;"27-08-2026";"01:00";5,6;5,4;98;235;44,3;230;52,6;;;704,9;0
11389;"St. Pölten";270;"27-08-2026";"01:00";19;12,3;66;35;11,2;27;24,1;0;1017,7;986,4;0
11010;"Linz/Hörsching";298;"27-08-2026";"03:00";18,8;14,4;76;80;9,4;;18,4;0;1016;979,8;0
11012;"Kremsmünster";383;"27-08-2026";"03:00";17,9;13,9;77;48;11,5;65;18,4;0;1015,9;970,9;0
11022;"Retz";320;"27-08-2026";"03:00";17,4;11,7;70;32;15,5;33;25,9;0;1018,4;981,1;0
11035;"Wien/Hohe Warte";203;"27-08-2026";"03:00";18,2;12,7;70;83;3,2;76;9;0;1017,5;993,2;0
11036;"Wien/Schwechat";183;"27-08-2026";"03:00";17,1;14,2;83;360;3,6;;7,6;0;1017,6;996,1;0
11101;"Bregenz";424;"27-08-2026";"03:00";18,4;16,2;88;74;3,6;80;18,4;0;1012,5;962,5;0
11121;"Innsbruck";579;"27-08-2026";"03:00";16,6;14,4;87;283;8,3;278;13;0;1016,8;949,9;0
11126;"Patscherkofel";2247;"27-08-2026";"03:00";11,7;8,5;81;171;37,1;166;57,2;0;;781,3;0
11130;"Kufstein";495;"27-08-2026";"03:00";17;15,2;90;221;5,8;245;13,7;0;1015,7;959,2;0
11150;"Salzburg";430;"27-08-2026";"03:00";15,5;14;91;130;3,6;;13;0;1015,4;963,9;0
11155;"Feuerkogel";1618;"27-08-2026";"03:00";15,5;10,4;72;211;15,8;190;26,3;0;;841,2;0
11157;"Aigen im Ennstal";640;"27-08-2026";"03:00";14,4;13,5;95;209;4,3;258;7,2;0;1018,1;943,2;0
11171;"Mariazell";866;"27-08-2026";"03:00";15,9;13,1;84;348;4;173;14,4;0;1017,1;919,7;0
11190;"Eisenstadt";184;"27-08-2026";"03:00";18,2;14;77;360;5;7;11,5;0;1017,1;995,8;0
11204;"Lienz";659;"27-08-2026";"03:00";16,4;14,8;90;39;1,1;300;7,2;0;1018,9;942,7;0
11240;"Graz/Flughafen";340;"27-08-2026";"03:00";18,7;16,1;85;0;1,8;;5,4;0;1017,2;975,3;0
11244;"Bad Gleichenberg";280;"27-08-2026";"03:00";18,5;15,9;84;332;3,2;352;5,4;0;1017,3;985,8;0
11265;"Villacher Alpe";2140;"27-08-2026";"03:00";10,9;8,5;86;237;37,1;234;39,6;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"27-08-2026";"03:00";17,5;15,9;91;319;8,6;319;12,2;0;1017,8;965,7;0
11343;"Sonnblick";3105;"27-08-2026";"03:00";7;0,3;62;279;34,2;277;48,2;;;705,1;0
11389;"St. Pölten";270;"27-08-2026";"03:00";17,7;11,8;68;38;9,7;27;24,5;0;1017,2;985,8;0
11010;"Linz/Hörsching";298;"27-08-2026";"05:00";17,4;13,5;78;100;7,6;;14,8;0;1016,5;980,1;0
11012;"Kremsmünster";383;"27-08-2026";"05:00";16,9;12,8;76;47;7,9;64;20,9;0;1016,4;971,2;0
11022;"Retz";320;"27-08-2026";"05:00";16,7;11,8;74;34;19,4;35;29,2;0;1018,1;980,7;0
11035;"Wien/Hohe Warte";203;"27-08-2026";"05:00";17,1;12,9;76;79;6,5;77;11,9;0;1017,2;992,8;0
11036;"Wien/Schwechat";183;"27-08-2026";"05:00";16,4;13,6;84;10;5,4;;5,4;0;1017,5;995,9;0
11101;"Bregenz";424;"27-08-2026";"05:00";21,3;14,4;65;125;2,9;102;22,3;0;1011,7;962,2;0
11121;"Innsbruck";579;"27-08-2026";"05:00";15,8;13,8;88;253;2,2;315;13,7;0;1017,4;950,2;0
11126;"Patscherkofel";2247;"27-08-2026";"05:00";11,6;8,3;80;181;35,6;169;54,7;0;;781,5;0
11130;"Kufstein";495;"27-08-2026";"05:00";16,3;14,4;89;231;6,1;233;17,6;0;1016,2;959,5;0
11150;"Salzburg";430;"27-08-2026";"05:00";15,1;14,1;94;120;7,6;;11,2;0;1015,6;964;0
11155;"Feuerkogel";1618;"27-08-2026";"05:00";16,2;9,9;66;225;17,3;228;25,9;0;;841,2;0
11157;"Aigen im Ennstal";640;"27-08-2026";"05:00";13,5;12,7;96;222;2,2;234;6,8;0,1;1018,6;943,4;0
11171;"Mariazell";866;"27-08-2026";"05:00";14,4;12,5;90;137;6,1;137;8,3;0;1017,2;919,3;0
11190;"Eisenstadt";184;"27-08-2026";"05:00";17,5;13,9;80;338;2,9;345;10,1;0;1016,9;995,5;0
11204;"Lienz";659;"27-08-2026";"05:00";15,5;14,3;92;305;3,6;210;7,6;0;1019,1;942,6;0
11240;"Graz/Flughafen";340;"27-08-2026";"05:00";16,3;15,3;94;0;1,8;;5,4;0;1017,2;975;0
11244;"Bad Gleichenberg";280;"27-08-2026";"05:00";17,1;15,3;89;74;0,7;284;2,9;0;1017,2;985,6;0
11265;"Villacher Alpe";2140;"27-08-2026";"05:00";11,7;10,4;92;277;31,7;272;42,1;0;;790,9;0
11331;"Klagenfurt/Flughafen";447;"27-08-2026";"05:00";16,3;15,1;93;355;3,6;317;11,9;0;1018,1;965,8;0
11343;"Sonnblick";3105;"27-08-2026";"05:00";6,7;1,6;71;271;27,7;285;51,1;;;705,3;0
11389;"St. Pölten";270;"27-08-2026";"05:00";16,8;12,1;74;49;10,1;46;20,5;0;1017,2;985,7;0
11010;"Linz/Hörsching";298;"27-08-2026";"08:00";18,4;13,2;72;80;13;;16,6;0;1016,8;980,5;67
11012;"Kremsmünster";383;"27-08-2026";"08:00";17,5;13,3;76;58;12,6;75;20,9;0;1016,5;971,4;100
11022;"Retz";320;"27-08-2026";"08:00";17,7;12,4;72;39;16,2;35;27,7;0;1018,4;981,2;75
11035;"Wien/Hohe Warte";203;"27-08-2026";"08:00";19;13,7;72;124;4,3;83;10,8;0;1017,7;993,4;83
11036;"Wien/Schwechat";183;"27-08-2026";"08:00";19,1;13,7;71;30;5,4;;13;0;1017,8;996,4;87
11101;"Bregenz";424;"27-08-2026";"08:00";19,9;15,9;78;358;4;263;10,4;0;1012,2;962,5;0
