"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-02-2023";"00:00";-0,2;-3,9;76;50;13;;16,6;0;1022,3;983,2;0
11012;"Kremsmünster";383;"27-02-2023";"00:00";-0,8;-4,3;78;41;10,1;59;16,2;0;1022,1;973,6;0
11022;"Retz";320;"27-02-2023";"00:00";-0,3;-5,4;69;347;10,4;333;21,2;0;1022,1;982,2;0
11035;"Wien/Hohe Warte";203;"27-02-2023";"00:00";1;-5,3;63;346;19,1;5;35,3;0;1021;995;0
11036;"Wien/Schwechat";183;"27-02-2023";"00:00";0;-5,3;68;350;24,1;;35,3;0;1020,9;997,9;0
11101;"Bregenz";424;"27-02-2023";"00:00";-0,2;-6,3;64;333;20,9;312;44,3;0;1017,3;963,5;0
11121;"Innsbruck";579;"27-02-2023";"00:00";-1,1;-6,1;70;80;16,9;69;33,1;0;1019,3;947,7;0
11126;"Patscherkofel";2247;"27-02-2023";"00:00";-14,7;-16,8;86;64;28,8;64;43,6;0;;764,5;0
11130;"Kufstein";495;"27-02-2023";"00:00";-1,7;-5,1;78;75;13,7;92;28,8;0;1020,8;959,9;0
11150;"Salzburg";430;"27-02-2023";"00:00";-2;-4,6;82;40;7,6;;18,4;0;1021,7;966,4;0
11155;"Feuerkogel";1618;"27-02-2023";"00:00";-10,1;-11,5;91;46;20,9;62;43,9;0,1;;831,8;0
11157;"Aigen im Ennstal";640;"27-02-2023";"00:00";-3,1;-5;87;20;10,8;43;24,5;0;1021,7;941,5;0
11171;"Mariazell";866;"27-02-2023";"00:00";-4,5;-8,2;76;344;7,6;340;15,1;0;1022,1;916,8;0
11190;"Eisenstadt";184;"27-02-2023";"00:00";0,6;-5,7;63;338;11,2;360;32,8;0;1020,4;997,6;0
11204;"Lienz";659;"27-02-2023";"00:00";-1,6;-4,5;82;225;2,2;183;5,8;0;1018,4;937,1;0
11240;"Graz/Flughafen";340;"27-02-2023";"00:00";-1,1;-4,7;77;0;1,8;;7,6;0;1020;974,8;0
