"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"14-05-2024";"02:00";12,6;7,9;73;29;14,4;28;19,4;0;1014,4;976,6;0
11035;"Wien/Hohe Warte";203;"14-05-2024";"02:00";12,7;8,9;78;159;6,1;138;12,2;0;1014;989,3;0
11036;"Wien/Schwechat";183;"14-05-2024";"02:00";9,9;7,6;85;160;13;;16,6;0;1014,7;992,7;0
11101;"Bregenz";424;"14-05-2024";"02:00";13;10,6;86;37;5;173;11,9;0;1009,3;958,5;0
11121;"Innsbruck";579;"14-05-2024";"02:00";9,6;7,5;88;277;5;294;7,9;0;1013,1;944,7;0
11126;"Patscherkofel";2247;"14-05-2024";"02:00";3,7;1,4;86;190;6,5;192;7,9;0;;772,4;0
11130;"Kufstein";495;"14-05-2024";"02:00";10,4;8,9;90;52;1,8;20;5;0;1012,3;954,6;0
11150;"Salzburg";430;"14-05-2024";"02:00";10,9;9,1;89;160;14,8;;22,3;0;1011,4;959,2;0
11155;"Feuerkogel";1618;"14-05-2024";"02:00";7,4;3,3;75;173;9;182;11,5;0;;834,1;0
11157;"Aigen im Ennstal";640;"14-05-2024";"02:00";6,8;6,3;97;237;3,2;224;6,8;0;1015,2;938,4;0
11171;"Mariazell";866;"14-05-2024";"02:00";11;6,7;75;144;15,5;160;24,8;0;1013,2;914,4;0
11190;"Eisenstadt";184;"14-05-2024";"02:00";10,8;8,8;88;4;9,4;355;12,2;0;1014,4;992,6;0
11204;"Lienz";659;"14-05-2024";"02:00";12,6;10,6;88;118;3,2;100;9,4;0;1013,5;936,6;0
11240;"Graz/Flughafen";340;"14-05-2024";"02:00";12,3;11,4;95;0;1,8;;3,6;0;1014,8;972;0
11244;"Bad Gleichenberg";280;"14-05-2024";"02:00";12,5;11,7;94;340;1,8;324;4,7;0;1015;982,9;0
11265;"Villacher Alpe";2140;"14-05-2024";"02:00";2,8;2,3;96;333;2,5;243;8,3;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"02:00";12,5;10;86;39;3,2;31;5,8;0;1014,2;961,3;0
11343;"Sonnblick";3105;"14-05-2024";"02:00";-2,6;-3,6;94;4;6,5;323;10,4;;;694,1;0
11389;"St. Pölten";270;"14-05-2024";"02:00";12,7;8,3;74;48;4,3;27;10,1;0;1013,1;981,3;0
11010;"Linz/Hörsching";298;"14-05-2024";"03:00";11,8;9,3;84;150;3,6;;11,2;0,1;1011,9;974,9;0
11012;"Kremsmünster";383;"14-05-2024";"03:00";11,2;9,6;90;39;6,8;40;10,1;0;1011,8;965,9;0
11022;"Retz";320;"14-05-2024";"03:00";11,9;7,8;76;36;12,6;25;20,9;0;1014,5;976,6;0
11035;"Wien/Hohe Warte";203;"14-05-2024";"03:00";12;9;82;77;4,7;121;12,6;0;1014,2;989,4;0
11036;"Wien/Schwechat";183;"14-05-2024";"03:00";10,8;9,1;89;100;9,4;;14,8;0;1014,7;992,7;0
11101;"Bregenz";424;"14-05-2024";"03:00";12,1;10,5;90;43;3,2;225;8,3;0;1009;958;0
11121;"Innsbruck";579;"14-05-2024";"03:00";9;7,5;91;267;7,6;276;10,1;0;1013;944,4;0
11126;"Patscherkofel";2247;"14-05-2024";"03:00";3,1;1,4;89;198;11,5;196;13,3;0;;772;0
11130;"Kufstein";495;"14-05-2024";"03:00";9,8;8,5;92;80;1,4;239;4;0;1012,1;954,3;0
11150;"Salzburg";430;"14-05-2024";"03:00";10,4;8,6;89;170;13;;20,5;0;1011,2;958,9;0
11155;"Feuerkogel";1618;"14-05-2024";"03:00";7,9;3,3;72;198;2,9;195;13;0;;833,7;0
11157;"Aigen im Ennstal";640;"14-05-2024";"03:00";6,5;6,1;98;227;1,4;191;5,8;0;1015;938,1;0
11171;"Mariazell";866;"14-05-2024";"03:00";10,7;6,7;76;148;14,4;136;29,2;0;1013;914,1;0
11190;"Eisenstadt";184;"14-05-2024";"03:00";10,9;9;88;43;6,5;8;13,3;0;1014,2;992,4;0
11204;"Lienz";659;"14-05-2024";"03:00";12,2;8,7;79;320;4,3;298;7,2;0;1013,2;936,2;0
11240;"Graz/Flughafen";340;"14-05-2024";"03:00";12;11,4;96;0;1,8;;5,4;0,3;1014,4;971,6;0
11244;"Bad Gleichenberg";280;"14-05-2024";"03:00";12,5;11,7;94;77;2,9;100;7,6;0;1014,6;982,5;0
11265;"Villacher Alpe";2140;"14-05-2024";"03:00";2,7;2;95;328;3,2;344;6,1;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"03:00";12,6;10,1;85;57;5;62;10,1;0;1013,7;960,9;0
11343;"Sonnblick";3105;"14-05-2024";"03:00";-3;-5;87;341;11,9;343;14,4;;;693,6;0
11389;"St. Pölten";270;"14-05-2024";"03:00";12,5;8,1;75;14;6,5;33;12,6;0;1012,8;981;0
11010;"Linz/Hörsching";298;"14-05-2024";"04:00";11,8;9,2;84;130;5,4;;11,2;0,1;1011,6;974,6;0
11012;"Kremsmünster";383;"14-05-2024";"04:00";10,8;9,3;90;49;5,4;66;10,1;0;1011,7;965,7;0
11022;"Retz";320;"14-05-2024";"04:00";11,2;7,6;79;38;13;35;20,5;0;1014,6;976,6;0
11035;"Wien/Hohe Warte";203;"14-05-2024";"04:00";10,9;8,8;87;31;6,5;39;10,8;0;1014,2;989,3;0
11036;"Wien/Schwechat";183;"14-05-2024";"04:00";10,9;8,8;86;120;9,4;;14,8;0,1;1014,6;992,6;0
11101;"Bregenz";424;"14-05-2024";"04:00";11,7;10,1;91;63;1,1;151;8,6;0;1008,9;957,9;0
11121;"Innsbruck";579;"14-05-2024";"04:00";8,9;7,5;92;280;6,1;268;14,4;0;1012,8;944,2;0
11126;"Patscherkofel";2247;"14-05-2024";"04:00";2,8;0,9;88;179;11,2;194;19,4;0;;771,8;0
11130;"Kufstein";495;"14-05-2024";"04:00";9,5;8;91;242;1,8;261;7,6;0;1012;954,1;0
11150;"Salzburg";430;"14-05-2024";"04:00";10,1;8,4;89;150;11,2;;22,3;0;1011,2;958,8;0
11155;"Feuerkogel";1618;"14-05-2024";"04:00";8;3,6;74;160;5,4;160;6,5;0;;833,4;0
11157;"Aigen im Ennstal";640;"14-05-2024";"04:00";6,2;5,9;98;202;1,4;225;4,7;0;1014,7;937,8;0
11171;"Mariazell";866;"14-05-2024";"04:00";10,5;6,4;76;144;14,4;133;25,6;0;1012,9;914;0
11190;"Eisenstadt";184;"14-05-2024";"04:00";10,5;8,8;90;51;6,1;63;12,2;0;1014,2;992,3;0
11204;"Lienz";659;"14-05-2024";"04:00";12;8,4;79;313;2,9;304;7,9;0;1013;936;0
11240;"Graz/Flughafen";340;"14-05-2024";"04:00";12,2;11,4;95;0;1,8;;5,4;0,2;1014,3;971,5;0
11244;"Bad Gleichenberg";280;"14-05-2024";"04:00";12,7;11,3;90;113;3,2;78;10,4;0;1014,5;982,4;0
11265;"Villacher Alpe";2140;"14-05-2024";"04:00";2,6;2,1;96;314;2,9;344;7,2;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"04:00";12,6;10,2;86;67;4,7;43;11,5;0;1013,6;960,8;0
11343;"Sonnblick";3105;"14-05-2024";"04:00";-3,2;-5,2;87;355;7,9;350;15,1;;;693,3;0
11389;"St. Pölten";270;"14-05-2024";"04:00";11,6;8;79;20;5,8;36;16,6;0;1012,9;981;0
11010;"Linz/Hörsching";298;"14-05-2024";"05:00";10,3;8,4;88;80;7,6;;11,2;0,1;1011,9;974,7;0
11012;"Kremsmünster";383;"14-05-2024";"05:00";9,9;8,6;92;56;7,2;31;10,4;0;1011,8;965,7;0
11022;"Retz";320;"14-05-2024";"05:00";10,8;7,2;79;28;14,8;35;21,6;0;1014,6;976,6;0
11035;"Wien/Hohe Warte";203;"14-05-2024";"05:00";10,4;8,9;90;23;4,3;30;10,1;0;1014,3;989,4;0
11036;"Wien/Schwechat";183;"14-05-2024";"05:00";11,6;9;84;130;16,6;;24,1;0,1;1014,5;992,6;0
11101;"Bregenz";424;"14-05-2024";"05:00";11,1;10;93;117;1,1;28;6,5;0;1008,8;957,7;0
11121;"Innsbruck";579;"14-05-2024";"05:00";8,8;7,7;93;274;10,8;278;14,4;0;1012,7;944,1;0
11126;"Patscherkofel";2247;"14-05-2024";"05:00";2,6;0,3;86;188;13,7;191;18;0;;771,4;0
11130;"Kufstein";495;"14-05-2024";"05:00";9,2;7,8;90;242;1,4;260;9,7;0;1011,6;953,7;0
11150;"Salzburg";430;"14-05-2024";"05:00";9,2;7,8;91;160;9,4;;18,4;0;1011,2;958,7;0
11155;"Feuerkogel";1618;"14-05-2024";"05:00";7,5;3,4;75;160;8,6;159;10,1;0;;833,2;0
11157;"Aigen im Ennstal";640;"14-05-2024";"05:00";5,4;5,3;100;100;2,2;40;4,3;0;1015;937,8;0
11171;"Mariazell";866;"14-05-2024";"05:00";10,5;6,7;78;153;8,3;139;34,9;0;1012,9;914;0
11190;"Eisenstadt";184;"14-05-2024";"05:00";11,2;10,1;93;64;8,6;57;18,4;0;1014,4;992,6;0
11204;"Lienz";659;"14-05-2024";"05:00";11,6;9,6;87;184;1,1;300;10,8;0;1012,8;935,7;0
11240;"Graz/Flughafen";340;"14-05-2024";"05:00";12;11,4;96;80;7,6;;11,2;0,9;1014,3;971,5;0
11244;"Bad Gleichenberg";280;"14-05-2024";"05:00";12,5;11;90;99;1,1;123;7,6;0;1014,5;982,4;0
11265;"Villacher Alpe";2140;"14-05-2024";"05:00";2,6;2;95;31;2,2;12;5;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"05:00";12,6;10,3;86;46;3,6;32;9,4;0;1013,3;960,5;0
11343;"Sonnblick";3105;"14-05-2024";"05:00";-3,2;-4,9;90;26;8,6;24;13,3;;;693,1;0
11389;"St. Pölten";270;"14-05-2024";"05:00";10,9;7,9;82;47;11,5;42;16,9;0;1013;981;0
11010;"Linz/Hörsching";298;"14-05-2024";"06:00";11,4;8,7;84;110;5,4;;13;0;1011,8;974,8;33
11012;"Kremsmünster";383;"14-05-2024";"06:00";9,6;8,4;93;48;5;26;9;0;1011,9;965,7;34
11022;"Retz";320;"14-05-2024";"06:00";10,9;7;77;35;14;22;20,2;0;1014,9;976,9;0
11035;"Wien/Hohe Warte";203;"14-05-2024";"06:00";10,9;9,3;88;86;6,8;84;14,4;0;1014,6;989,7;30
11036;"Wien/Schwechat";183;"14-05-2024";"06:00";11,8;8,7;82;130;16,6;;24,1;;1014,9;993;30
11101;"Bregenz";424;"14-05-2024";"06:00";10,7;9,4;92;148;6,1;160;12,6;0;1009;957,8;0
11121;"Innsbruck";579;"14-05-2024";"06:00";8;7,1;95;300;4,7;280;13,7;0;1012,9;944,1;0
11126;"Patscherkofel";2247;"14-05-2024";"06:00";3,2;-0,1;80;180;17,6;183;20,5;0;;771,3;19
11130;"Kufstein";495;"14-05-2024";"06:00";9,2;7,6;90;245;3,2;263;8,3;0;1011,7;953,8;0
11150;"Salzburg";430;"14-05-2024";"06:00";8,8;7,6;92;160;9,4;;13;0;1011,3;958,7;3
11155;"Feuerkogel";1618;"14-05-2024";"06:00";8;3,2;72;148;7,2;120;14;0;;833,2;33
11157;"Aigen im Ennstal";640;"14-05-2024";"06:00";5,2;4,9;99;81;1,8;313;4,7;0;1015,2;937,9;0
11171;"Mariazell";866;"14-05-2024";"06:00";10,2;6,5;78;154;7,9;139;20,5;0;1013;914;0
11190;"Eisenstadt";184;"14-05-2024";"06:00";11,5;10,3;93;59;12,6;65;20,2;0;1014,7;992,9;4
11204;"Lienz";659;"14-05-2024";"06:00";11,7;8,3;80;270;5,8;306;11,9;0;1012,8;935,7;0
11240;"Graz/Flughafen";340;"14-05-2024";"06:00";11,9;11,4;96;80;5,4;;9,4;;1014,5;971,7;0
11244;"Bad Gleichenberg";280;"14-05-2024";"06:00";12,4;11,2;91;112;1,8;93;5;0;1014,7;982,6;0
11265;"Villacher Alpe";2140;"14-05-2024";"06:00";2,6;2,2;97;55;3,2;351;7,6;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"06:00";12,7;10,3;86;91;7,9;99;14;0;1013,3;960,5;0
11343;"Sonnblick";3105;"14-05-2024";"06:00";-2,6;-5,1;85;48;7,6;35;12,6;;;693;38
11389;"St. Pölten";270;"14-05-2024";"06:00";10,9;8;82;44;12,2;44;17,3;0;1013,3;981,3;30
11010;"Linz/Hörsching";298;"14-05-2024";"07:00";12,8;9,4;80;90;13;;18,4;0;1011,5;974,7;100
11012;"Kremsmünster";383;"14-05-2024";"07:00";10,8;8,7;87;75;9,7;69;14,4;0;1011,7;965,7;100
11022;"Retz";320;"14-05-2024";"07:00";12,5;7,3;71;44;14,4;36;21,2;0;1014,8;977;73
11035;"Wien/Hohe Warte";203;"14-05-2024";"07:00";12,2;9,3;82;56;3,6;67;7,6;0;1014,5;989,7;100
11036;"Wien/Schwechat";183;"14-05-2024";"07:00";13,7;10;78;140;16,6;;25,9;0;1014,7;993;99
11101;"Bregenz";424;"14-05-2024";"07:00";10,9;9,3;90;165;5;172;10,1;0;1008,9;957,7;0
11121;"Innsbruck";579;"14-05-2024";"07:00";10;8,8;93;262;10,4;;13,7;0;1012,3;944;95
11126;"Patscherkofel";2247;"14-05-2024";"07:00";3,3;0,5;83;174;15,5;180;23,4;0;;771,2;100
11130;"Kufstein";495;"14-05-2024";"07:00";10,3;7,9;85;250;4,3;227;13,3;0;1011,4;953,7;40
11150;"Salzburg";430;"14-05-2024";"07:00";11,7;8,6;81;160;13;;20,5;0;1010,7;958,6;91
11155;"Feuerkogel";1618;"14-05-2024";"07:00";9;4,1;72;148;9;159;17,3;0;;833,1;100
11157;"Aigen im Ennstal";640;"14-05-2024";"07:00";6,4;6,3;100;104;2,9;133;6,5;0;1014,7;937,8;0
11171;"Mariazell";866;"14-05-2024";"07:00";10,9;6,9;76;139;14,4;135;29,9;0;1012,8;914;0
11190;"Eisenstadt";184;"14-05-2024";"07:00";12,8;10,7;88;68;9,4;92;17,3;0;1014,7;993;70
11204;"Lienz";659;"14-05-2024";"07:00";12,3;8,6;78;268;1,8;273;12,2;0;1012,5;935,6;0
11240;"Graz/Flughafen";340;"14-05-2024";"07:00";11,9;11,3;96;70;5,4;;13;;1014,7;971,9;0
11244;"Bad Gleichenberg";280;"14-05-2024";"07:00";12,8;10,9;87;114;4;72;10,1;0;1014,7;982,6;0
11265;"Villacher Alpe";2140;"14-05-2024";"07:00";3;2,8;99;74;5,8;80;7,9;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"07:00";12,7;10,3;86;55;4,3;99;13,7;0;1013,5;960,7;0
11343;"Sonnblick";3105;"14-05-2024";"07:00";-2,1;-4,6;84;58;4;37;9,7;;;693;100
11389;"St. Pölten";270;"14-05-2024";"07:00";12,4;8,5;77;47;12,6;54;19,8;0;1013,2;981,3;99
11010;"Linz/Hörsching";298;"14-05-2024";"08:00";14,3;9,3;72;90;20,5;;27,7;0;1011,3;974,7;100
11012;"Kremsmünster";383;"14-05-2024";"08:00";12,4;9,4;82;80;6,5;96;18,7;0;1011,4;965,7;99
11022;"Retz";320;"14-05-2024";"08:00";14,3;8,4;68;45;14,8;53;20,2;0;1014,7;977,1;100
11035;"Wien/Hohe Warte";203;"14-05-2024";"08:00";14,8;10,6;76;85;5,8;140;13;0;1014,5;989,9;100
11036;"Wien/Schwechat";183;"14-05-2024";"08:00";15,2;10,3;73;140;18,4;;29,5;0;1014,8;993,2;99
11101;"Bregenz";424;"14-05-2024";"08:00";13,7;10,5;82;306;0,4;143;6,1;0;1008,1;957,5;84
11121;"Innsbruck";579;"14-05-2024";"08:00";11,6;9,7;88;279;12,2;259;17,6;0;1011,5;943,7;100
11126;"Patscherkofel";2247;"14-05-2024";"08:00";4,1;0,8;80;176;20,2;183;28,8;0;;771,2;100
11130;"Kufstein";495;"14-05-2024";"08:00";12,8;8,8;77;252;4;243;13,3;0;1010,6;953,5;100
11150;"Salzburg";430;"14-05-2024";"08:00";13,7;9,9;78;150;14,8;;22,3;0;1010,1;958,4;99
11155;"Feuerkogel";1618;"14-05-2024";"08:00";10,7;4,3;65;145;7,2;165;18;0;;833,1;100
11157;"Aigen im Ennstal";640;"14-05-2024";"08:00";8,3;7,8;96;54;4,7;85;7,2;0;1014,1;937,8;46
11171;"Mariazell";866;"14-05-2024";"08:00";11,5;7,4;76;144;14,4;114;24,1;0;1012,8;914,2;0
11190;"Eisenstadt";184;"14-05-2024";"08:00";13,9;11,1;84;79;11,9;77;19,8;0;1014,7;993,1;91
11204;"Lienz";659;"14-05-2024";"08:00";12,8;8,3;74;304;3,2;312;9;0;1012,6;935,8;0
11240;"Graz/Flughafen";340;"14-05-2024";"08:00";11,9;10,7;93;110;9,4;;18,4;3,4;1015;972,2;0
11244;"Bad Gleichenberg";280;"14-05-2024";"08:00";13,3;10,6;82;287;1,4;137;9;0;1015;983;0
11265;"Villacher Alpe";2140;"14-05-2024";"08:00";3;2,9;100;92;10,1;86;17,6;0;;780,8;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"08:00";13,3;10,3;83;121;4,7;120;12,6;0;1013,5;960,8;0
11343;"Sonnblick";3105;"14-05-2024";"08:00";-1,2;-5,8;75;38;2,2;59;8,3;;;693,1;100
11389;"St. Pölten";270;"14-05-2024";"08:00";14,8;9,2;69;49;10,8;42;23;0;1013,1;981,5;100
11010;"Linz/Hörsching";298;"14-05-2024";"09:00";16,6;10,1;66;80;18,4;;37,1;0;1011;974,7;100
11012;"Kremsmünster";383;"14-05-2024";"09:00";15;9,8;71;92;15,8;95;25,6;0;1011;965,7;99
11022;"Retz";320;"14-05-2024";"09:00";16;9,4;65;66;14;58;24,8;0;1014,7;977,3;100
11035;"Wien/Hohe Warte";203;"14-05-2024";"09:00";17,9;10,8;63;120;13,3;128;23,8;0;1014,3;990;100
11036;"Wien/Schwechat";183;"14-05-2024";"09:00";16,2;9,9;66;130;18,4;;29,5;0;1015,1;993,5;100
11101;"Bregenz";424;"14-05-2024";"09:00";17,3;10;62;0;0;187;5,4;0;1007,5;957,5;100
11121;"Innsbruck";579;"14-05-2024";"09:00";14,1;9,8;75;279;11,2;291;18,7;0;1010,4;943,2;100
11126;"Patscherkofel";2247;"14-05-2024";"09:00";4,9;1,1;78;181;18,7;169;33,1;0;;771,3;100
11130;"Kufstein";495;"14-05-2024";"09:00";15,1;9;67;238;6,8;231;15,1;0;1009,9;953,2;99
11150;"Salzburg";430;"14-05-2024";"09:00";16,6;9,5;63;140;11,2;;22,3;0;1009,3;958,2;99
11155;"Feuerkogel";1618;"14-05-2024";"09:00";10,1;4,3;68;169;19,4;172;28,8;0;;833,2;100
11157;"Aigen im Ennstal";640;"14-05-2024";"09:00";10,3;8,2;88;83;5,4;66;8,6;0;1013,2;937,5;66
11171;"Mariazell";866;"14-05-2024";"09:00";12,5;7,3;71;159;15,8;199;33,1;0;1012,7;914,5;11
11190;"Eisenstadt";184;"14-05-2024";"09:00";16,3;11,5;73;86;15,5;82;29,5;0;1014,6;993,2;99
11204;"Lienz";659;"14-05-2024";"09:00";13,5;8,7;73;125;5,8;131;9,4;0;1012,6;936;0
11240;"Graz/Flughafen";340;"14-05-2024";"09:00";12,2;10,3;88;90;7,6;;16,6;0;1015,4;972,6;0
11244;"Bad Gleichenberg";280;"14-05-2024";"09:00";14,1;10,5;78;227;1,1;244;6,5;0;1015,3;983,3;0
11265;"Villacher Alpe";2140;"14-05-2024";"09:00";2,9;2,9;100;101;9,7;83;21,6;0,6;;781,2;0
11331;"Klagenfurt/Flughafen";447;"14-05-2024";"09:00";14;10,5;80;95;5;139;20,2;0;1013,7;961,1;0
11343;"Sonnblick";3105;"14-05-2024";"09:00";-2,6;-3,8;93;251;6,1;256;15,8;;;693,2;98
11389;"St. Pölten";270;"14-05-2024";"09:00";17,3;9,2;59;51;14;52;28,4;0;1012,7;981,4;100
11010;"Linz/Hörsching";298;"14-05-2024";"10:00";18;9,4;57;100;24,1;;38,9;0;1010,6;974,4;100
11012;"Kremsmünster";383;"14-05-2024";"10:00";17,7;10,9;65;76;16,2;77;30,6;0;1010,3;965,5;100
11022;"Retz";320;"14-05-2024";"10:00";18,4;8,7;53;109;13,3;97;31,7;0;1014,1;977,1;99
11035;"Wien/Hohe Warte";203;"14-05-2024";"10:00";18,7;10,4;58;151;12,6;140;27,7;0;1014,2;990;100
11036;"Wien/Schwechat";183;"14-05-2024";"10:00";17,6;10,1;62;150;20,5;;29,5;0;1014,9;993,4;100
11101;"Bregenz";424;"14-05-2024";"10:00";19,5;10,9;58;344;3,6;337;8,3;0;1006,9;957,3;100
11121;"Innsbruck";579;"14-05-2024";"10:00";16,5;10;65;280;18,4;274;24,5;0;1008,9;942,4;100
11126;"Patscherkofel";2247;"14-05-2024";"10:00";5,2;1,3;77;170;20,9;185;31;0;;771,3;100
11130;"Kufstein";495;"14-05-2024";"10:00";17,9;9,7;59;234;4,7;238;15,5;0;1008,7;952,6;100
11150;"Salzburg";430;"14-05-2024";"10:00";18,4;9,2;55;120;9,4;;22,3;0;1008,9;958,1;99
11155;"Feuerkogel";1618;"14-05-2024";"10:00";10,6;4,3;65;170;18,7;165;30,2;0;;833,3;100
11157;"Aigen im Ennstal";640;"14-05-2024";"10:00";16,6;10,1;66;27;22,7;37;32,4;0;1010,7;936,8;99
11171;"Mariazell";866;"14-05-2024";"10:00";12,6;6;64;149;22,7;136;42,1;0;1012,8;914,6;47
11190;"Eisenstadt";184;"14-05-2024";"10:00";18,4;10,6;60;125;9,4;83;27,7;0;1014,5;993,2;94
11204;"Lienz";659;"14-05-2024";"10:00";14,1;9,7;75;109;10,1;102;15,5;0;1012,3;935,9;1
11240;"Graz/Flughafen";340;"14-05-2024";"10:00";13;10,9;87;20;3,6;;13;0;1015,4;972,7;0
11244;"Bad Gleichenberg";280;"14-05-2024";"10:00";14,8;9,9;72;81;1,1;311;7,6;0;1015,1;983,2;0
11265;"Villacher Alpe";2140;"14-05-2024";"10:00";3,4;3,4;100;129;13,3;107;23,8;1;;781,5;0
