"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-11-2022";"00:00";4,4;4,1;98;270;5,4;;11,2;0;1032,7;993,9;0
11012;"Kremsmünster";383;"27-11-2022";"00:00";5;3,8;92;241;11,2;226;19,4;0;1032,5;984,6;0
11022;"Retz";320;"27-11-2022";"00:00";5;1,2;77;300;14,4;312;21,2;0;1031,5;992;0
11035;"Wien/Hohe Warte";203;"27-11-2022";"00:00";6,2;3,2;81;299;10,8;320;20,9;0;1031,2;1005,4;0
11036;"Wien/Schwechat";183;"27-11-2022";"00:00";5,3;2,2;80;330;9,4;;18,4;0;1031,2;1008,4;0
11101;"Bregenz";424;"27-11-2022";"00:00";1,1;0,7;97;46;3,6;148;9,7;0;1032,1;977,8;0
11121;"Innsbruck";579;"27-11-2022";"00:00";2,6;0,2;85;234;5,4;286;14,8;0;1033,8;962,2;0
11126;"Patscherkofel";2247;"27-11-2022";"00:00";-5,6;;;192;6,5;179;12,6;0;;780,5;0
11130;"Kufstein";495;"27-11-2022";"00:00";3,6;2,2;91;277;1,4;114;9,4;0;1033;972,6;0
11150;"Salzburg";430;"27-11-2022";"00:00";0,3;0,2;99;160;7,6;;7,6;0;1033,5;978;0
11155;"Feuerkogel";1618;"27-11-2022";"00:00";-4,5;-5,4;95;290;5,4;289;8,6;0;;845,3;0
11157;"Aigen im Ennstal";640;"27-11-2022";"00:00";0,2;-0,4;96;161;1,8;288;9;0;1034,3;954,1;0
11171;"Mariazell";866;"27-11-2022";"00:00";1,8;1,1;96;96;1,8;147;9;0;1032,5;928,5;0
11190;"Eisenstadt";184;"27-11-2022";"00:00";7,1;3,5;79;309;8,3;323;18,7;0;1030,5;1008;0
11204;"Lienz";659;"27-11-2022";"00:00";-5;-5,9;94;325;0,7;269;6,1;0;1036;952,2;0
11240;"Graz/Flughafen";340;"27-11-2022";"00:00";-1,5;-1,8;97;120;5,4;;20,5;0;1032,7;986,9;0
11244;"Bad Gleichenberg";280;"27-11-2022";"00:00";0,7;0,4;97;349;1,8;328;7,9;0;1031,8;997,7;0
11265;"Villacher Alpe";2140;"27-11-2022";"00:00";-6,1;-8,5;84;20;24,1;22;31;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"27-11-2022";"00:00";1,3;1,1;100;131;2,9;319;7,2;0;1033,7;977,6;0
11343;"Sonnblick";3105;"27-11-2022";"00:00";-11,5;-23;39;19;18,7;30;22,3;;;698,4;0
11389;"St. Pölten";270;"27-11-2022";"00:00";5,7;4,9;95;217;10,8;209;19,4;0;1032;998,7;0
