"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"12-08-2023";"04:00";11,6;11;96;220;3,6;;5,4;0;1024,2;980,9;0
11244;"Bad Gleichenberg";280;"12-08-2023";"04:00";12,1;11,5;95;311;1,1;355;3,2;0;1023,9;991,5;0
11265;"Villacher Alpe";2140;"12-08-2023";"04:00";12,5;4,5;58;329;17,3;318;20,5;0;;794,7;0
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"04:00";14,4;14;98;334;3,6;295;9,4;0;1024,8;971,8;0
11343;"Sonnblick";3105;"12-08-2023";"04:00";5,8;-4,4;48;313;16,9;337;22,7;;;708,2;0
11389;"St. Pölten";270;"12-08-2023";"04:00";13,9;12,3;90;207;1,4;195;8,6;0;1022,4;990,4;0
11010;"Linz/Hörsching";298;"12-08-2023";"05:00";12,6;12;97;40;5,4;;7,6;0;1022,1;984,9;0
11012;"Kremsmünster";383;"12-08-2023";"05:00";13,9;12,6;92;216;7,2;226;14;0;1021,8;975,9;0
11022;"Retz";320;"12-08-2023";"05:00";15,2;11,2;77;0;0;322;12,6;0;1022,4;984,7;0
11035;"Wien/Hohe Warte";203;"12-08-2023";"05:00";13,7;12,3;91;81;1,1;78;3,6;0;1022,5;997,7;0
11036;"Wien/Schwechat";183;"12-08-2023";"05:00";14,3;11,7;84;160;7,6;;11,2;0;1022,6;1000,8;0
11101;"Bregenz";424;"12-08-2023";"05:00";17,2;14,8;86;308;2,5;161;13,3;0;1019,2;968,7;0
11121;"Innsbruck";579;"12-08-2023";"05:00";14,4;13,4;94;253;5,8;253;7,2;0;1022,8;954,9;0
11126;"Patscherkofel";2247;"12-08-2023";"05:00";12,2;5,7;65;178;28,4;180;35,3;0;;784,9;0
11130;"Kufstein";495;"12-08-2023";"05:00";15,2;13,3;89;270;6,1;263;13,3;0;1021,6;964,4;0
11150;"Salzburg";430;"12-08-2023";"05:00";16,6;12,3;76;150;14,8;;31,3;0;1020,7;969;0
11155;"Feuerkogel";1618;"12-08-2023";"05:00";15,4;1,2;38;197;13,7;199;16,2;0;;845,5;0
11157;"Aigen im Ennstal";640;"12-08-2023";"05:00";8,2;7,9;98;271;2,2;76;5;0;1026,4;949,1;0
11171;"Mariazell";866;"12-08-2023";"05:00";8,6;7,8;95;122;9;133;17,6;0;1025,9;925,1;0
11190;"Eisenstadt";184;"12-08-2023";"05:00";14,4;12,4;89;323;5,4;349;15,1;0;1022,1;1000,4;0
11204;"Lienz";659;"12-08-2023";"05:00";13,1;10,8;86;286;3,2;287;8,6;0;1025,1;947,5;0
11240;"Graz/Flughafen";340;"12-08-2023";"05:00";11,4;11;97;0;1,8;;5,4;0;1024;980,7;0
11244;"Bad Gleichenberg";280;"12-08-2023";"05:00";12;11,4;96;103;1,8;341;5;0;1024;991,5;0
11265;"Villacher Alpe";2140;"12-08-2023";"05:00";12,7;5,5;61;336;10,1;331;15,8;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"05:00";13,9;13,7;99;307;3,6;297;11,5;0;1024,6;971,5;0
11343;"Sonnblick";3105;"12-08-2023";"05:00";5,4;-2,6;57;349;16,9;337;23,4;;;708;0
11389;"St. Pölten";270;"12-08-2023";"05:00";13,3;12,1;93;1;3,6;360;4,7;0;1022,4;990,4;0
11010;"Linz/Hörsching";298;"12-08-2023";"06:00";11,9;11,1;95;360;5,4;;9,4;0;1022,1;984,8;0
11012;"Kremsmünster";383;"12-08-2023";"06:00";12,7;11,6;93;250;4,7;227;11,5;0;1021,9;975,8;0
11022;"Retz";320;"12-08-2023";"06:00";15,6;11,6;77;19;9,4;35;13;0;1022,5;984,8;0
11035;"Wien/Hohe Warte";203;"12-08-2023";"06:00";13,4;12,2;92;235;4;228;4,7;0;1022,7;997,8;0
11036;"Wien/Schwechat";183;"12-08-2023";"06:00";13,5;11,5;88;190;7,6;;13;0;1022,8;1000,9;0
11101;"Bregenz";424;"12-08-2023";"06:00";17,9;15,4;86;292;3,2;341;9,4;0;1019,1;968,7;0
11121;"Innsbruck";579;"12-08-2023";"06:00";13,9;12,9;95;279;6,1;284;9,4;0;1022,9;954,9;0
11126;"Patscherkofel";2247;"12-08-2023";"06:00";11,4;6,6;73;180;28,4;188;34,6;0;;784,7;0
11130;"Kufstein";495;"12-08-2023";"06:00";14,7;12,9;89;261;1,8;251;13,3;0;1021,5;964,2;0
11150;"Salzburg";430;"12-08-2023";"06:00";16,4;11,8;75;150;14,8;;25,9;0;1020,5;968,8;0
11155;"Feuerkogel";1618;"12-08-2023";"06:00";15,7;-0,1;34;199;13,7;198;19,8;0;;845,4;0
11157;"Aigen im Ennstal";640;"12-08-2023";"06:00";7,7;7,2;97;225;1,4;239;4,3;0;1026,3;948,9;0
11171;"Mariazell";866;"12-08-2023";"06:00";8,4;7,6;96;121;7,9;137;18,7;0;1025,8;924,9;0
11190;"Eisenstadt";184;"12-08-2023";"06:00";14,1;12,4;90;343;6,8;351;15,1;0;1022,5;1000,8;0
11204;"Lienz";659;"12-08-2023";"06:00";12,1;10,2;88;276;3,6;38;5,8;0;1025,3;947,4;0
11240;"Graz/Flughafen";340;"12-08-2023";"06:00";11,3;10,9;97;0;1,8;;3,6;0;1024,1;980,8;0
11244;"Bad Gleichenberg";280;"12-08-2023";"06:00";11,7;11,2;96;16;0,7;327;5;0;1024;991,5;0
11265;"Villacher Alpe";2140;"12-08-2023";"06:00";13;5,3;59;28;2,5;325;11,5;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"06:00";13,5;13,2;99;239;1,8;313;9,4;0;1024,7;971,5;0
11343;"Sonnblick";3105;"12-08-2023";"06:00";5,9;-2,1;57;326;17,3;330;23,8;;;707,9;0
11389;"St. Pölten";270;"12-08-2023";"06:00";12,9;11,9;94;220;1,4;1;5,8;0;1022,5;990,4;0
11010;"Linz/Hörsching";298;"12-08-2023";"07:00";12,6;12,3;98;170;3,6;;9,4;0;1021,9;984,7;77
11012;"Kremsmünster";383;"12-08-2023";"07:00";12,8;11,7;93;47;2,5;5;5,4;0;1021,9;975,8;77
11022;"Retz";320;"12-08-2023";"07:00";16,4;12,2;76;51;4,7;12;11,5;0;1022,5;984,9;44
11035;"Wien/Hohe Warte";203;"12-08-2023";"07:00";15;12,7;86;226;3,6;238;7,9;0;1022,5;997,8;67
11036;"Wien/Schwechat";183;"12-08-2023";"07:00";14,9;12,5;85;160;11,2;;14,8;0;1022,8;1001;74
11101;"Bregenz";424;"12-08-2023";"07:00";18,4;15,3;83;142;4;152;16,2;0;1018,9;968,6;0
11121;"Innsbruck";579;"12-08-2023";"07:00";14,7;13,3;92;270;5;283;8,3;0;1022,7;954,9;27
11126;"Patscherkofel";2247;"12-08-2023";"07:00";12;7,2;72;177;26,3;178;36,7;0;;784,7;70
11130;"Kufstein";495;"12-08-2023";"07:00";15,4;12,9;86;273;9,4;278;18,7;0;1021,4;964,2;0
11150;"Salzburg";430;"12-08-2023";"07:00";16,8;11,9;73;140;20,5;;31,3;0;1020,1;968,5;51
11155;"Feuerkogel";1618;"12-08-2023";"07:00";15,7;0,8;36;190;18,7;192;25,2;0;;845,1;86
11157;"Aigen im Ennstal";640;"12-08-2023";"07:00";9,3;8,9;97;219;1,8;224;6,5;0;1025,9;949;49
11171;"Mariazell";866;"12-08-2023";"07:00";8,4;7,6;95;119;9;135;15,8;0;1025,5;924,7;0
11190;"Eisenstadt";184;"12-08-2023";"07:00";14,9;12,8;87;335;0,7;351;9,7;0;1022,6;1000,9;85
11204;"Lienz";659;"12-08-2023";"07:00";11,9;10,5;91;116;1,4;153;6,5;0;1025,4;947,4;0
11240;"Graz/Flughafen";340;"12-08-2023";"07:00";12,7;11,6;93;0;1,8;;3,6;0;1024;980,9;87
11244;"Bad Gleichenberg";280;"12-08-2023";"07:00";12,7;11,8;94;55;0,7;30;3,2;0;1024;991,6;44
11265;"Villacher Alpe";2140;"12-08-2023";"07:00";13,8;3,5;50;0;0;97;4,3;0;;794,3;75
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"07:00";14,4;13,4;95;242;1,1;300;5,4;0;1024,6;971,6;55
11343;"Sonnblick";3105;"12-08-2023";"07:00";6,4;-2,4;54;326;13,3;345;18;;;707,8;77
11389;"St. Pölten";270;"12-08-2023";"07:00";13,3;12,1;93;21;1,4;261;6,8;0;1022,5;990,5;74
11010;"Linz/Hörsching";298;"12-08-2023";"08:00";16,6;14;84;0;1,8;;7,6;0;1021,3;984,6;100
11012;"Kremsmünster";383;"12-08-2023";"08:00";14,8;12,7;87;86;2,9;72;7,9;0;1021,3;975,6;100
11022;"Retz";320;"12-08-2023";"08:00";17,7;12,8;73;65;8,6;63;12,2;0;1022,3;984,9;99
11035;"Wien/Hohe Warte";203;"12-08-2023";"08:00";17,9;12,8;72;201;1,8;186;5,8;0;1022,3;997,8;100
11036;"Wien/Schwechat";183;"12-08-2023";"08:00";17,6;13,3;76;170;11,2;;14,8;0;1022,6;1001;100
11101;"Bregenz";424;"12-08-2023";"08:00";21,9;14,6;63;127;10,1;145;22,7;0;1018,2;968,5;17
11121;"Innsbruck";579;"12-08-2023";"08:00";16,8;14,6;88;275;9;280;13,3;0;1022,1;954,9;99
11126;"Patscherkofel";2247;"12-08-2023";"08:00";12,6;7,7;73;184;22,3;179;32,4;0;;784,8;99
11130;"Kufstein";495;"12-08-2023";"08:00";17,6;13,6;78;272;8,3;287;16,9;0;1020,8;964,1;72
11150;"Salzburg";430;"12-08-2023";"08:00";18,7;12,4;67;140;20,5;;33,5;0;1019,6;968,4;100
11155;"Feuerkogel";1618;"12-08-2023";"08:00";18;3,1;37;191;13,7;194;24,5;0;;845,2;100
11157;"Aigen im Ennstal";640;"12-08-2023";"08:00";12,8;10,4;87;216;1,1;223;7,9;0;1024,6;948,7;100
11171;"Mariazell";866;"12-08-2023";"08:00";10,8;8,3;85;129;11,5;132;18,7;0;1024,4;924,5;64
11190;"Eisenstadt";184;"12-08-2023";"08:00";16,8;13;79;101;2,5;98;7,2;0;1022,4;1000,9;100
11204;"Lienz";659;"12-08-2023";"08:00";16,1;11,5;75;115;4;101;6,1;0;1024,3;947,5;92
11240;"Graz/Flughafen";340;"12-08-2023";"08:00";16;12,8;81;0;1,8;;3,6;0;1023,5;980,9;99
11244;"Bad Gleichenberg";280;"12-08-2023";"08:00";16,6;13,4;81;35;1,4;92;3,6;0;1023,5;991,6;100
11265;"Villacher Alpe";2140;"12-08-2023";"08:00";14;5,1;56;251;4,7;253;5,4;0;;794,4;88
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"08:00";16,2;14,3;90;146;3,2;101;6,1;0;1024,3;971,6;100
11343;"Sonnblick";3105;"12-08-2023";"08:00";6,8;-2,3;53;320;10,4;325;16,2;;;708;100
11389;"St. Pölten";270;"12-08-2023";"08:00";15,8;12,7;82;1;5;356;9;0;1022,1;990,4;100
11010;"Linz/Hörsching";298;"12-08-2023";"09:00";18,7;13,7;73;90;7,6;;13;0;1020,7;984,3;100
11012;"Kremsmünster";383;"12-08-2023";"09:00";16,6;13,3;81;79;6,5;75;10,1;0;1020,8;975,4;100
11022;"Retz";320;"12-08-2023";"09:00";19,5;13,4;68;66;6,8;70;11,5;0;1021,8;984,7;100
11035;"Wien/Hohe Warte";203;"12-08-2023";"09:00";20,1;13,6;66;88;5;77;9,7;0;1021,9;997,6;100
11036;"Wien/Schwechat";183;"12-08-2023";"09:00";20,2;13,2;64;140;9,4;;16,6;0;1022,3;1000,9;100
11101;"Bregenz";424;"12-08-2023";"09:00";23,7;14,3;56;138;15,5;151;28,4;0;1018;968,6;52
11121;"Innsbruck";579;"12-08-2023";"09:00";18,9;15,1;78;294;10,8;304;15,1;0;1021,1;954,4;100
11126;"Patscherkofel";2247;"12-08-2023";"09:00";13,6;7,4;66;182;15,1;187;25,9;0;;784,9;100
11130;"Kufstein";495;"12-08-2023";"09:00";19,1;13,8;71;272;13;;24,5;0;1020,2;963,8;100
11150;"Salzburg";430;"12-08-2023";"09:00";20,9;13,2;61;140;16,6;;29,5;0;1019;968,2;100
11155;"Feuerkogel";1618;"12-08-2023";"09:00";19,6;1;29;193;13;193;21,6;0;;845,2;100
11157;"Aigen im Ennstal";640;"12-08-2023";"09:00";15,1;10,9;78;147;1,4;201;6,1;0;1023,3;948,1;100
11171;"Mariazell";866;"12-08-2023";"09:00";14,2;10,1;76;134;11,2;130;15,5;0;1022,8;924,2;100
11190;"Eisenstadt";184;"12-08-2023";"09:00";19,8;14,8;74;93;2,5;105;9,7;0;1022,1;1000,8;100
11204;"Lienz";659;"12-08-2023";"09:00";18,7;12,5;67;67;0,4;99;5,8;0;1022,9;946,9;100
11240;"Graz/Flughafen";340;"12-08-2023";"09:00";18,1;13,9;76;110;3,6;;7,6;0;1023;980,8;99
11244;"Bad Gleichenberg";280;"12-08-2023";"09:00";20,5;14,8;69;146;3,6;142;7,6;0;1022,9;991,4;100
11265;"Villacher Alpe";2140;"12-08-2023";"09:00";14;6,8;62;231;6,5;228;7,6;0;;794,1;100
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"09:00";18;14,5;81;170;2,9;169;6,8;0;1023,7;971,4;100
11343;"Sonnblick";3105;"12-08-2023";"09:00";7;-1,3;56;316;13;339;21,2;;;708;100
11389;"St. Pölten";270;"12-08-2023";"09:00";18,1;13,5;75;355;7,9;355;14,8;0;1021,6;990,1;99
11010;"Linz/Hörsching";298;"12-08-2023";"10:00";20,8;14,5;67;90;9,4;;16,6;0;1020;983,9;99
11012;"Kremsmünster";383;"12-08-2023";"10:00";18,7;13,3;71;74;3,2;89;13,3;0;1020,2;975,1;100
11022;"Retz";320;"12-08-2023";"10:00";21,3;14,1;63;39;6,8;59;12,6;0;1021,4;984,5;100
11035;"Wien/Hohe Warte";203;"12-08-2023";"10:00";21,1;14;63;57;5,8;63;11,5;0;1021,6;997,4;100
11036;"Wien/Schwechat";183;"12-08-2023";"10:00";21,7;14,2;62;130;11,2;;14,8;0;1022;1000,7;100
11101;"Bregenz";424;"12-08-2023";"10:00";23,8;16,2;63;138;1,4;153;22,3;0;1018,3;968,9;28
11121;"Innsbruck";579;"12-08-2023";"10:00";21;15;69;271;16,9;272;23;0;1020,2;954;62
11126;"Patscherkofel";2247;"12-08-2023";"10:00";14,5;8,2;66;182;8,3;184;18,4;0;;784,9;73
11130;"Kufstein";495;"12-08-2023";"10:00";22,1;13,8;59;239;6,5;233;19,4;0;1019,2;963,4;100
11150;"Salzburg";430;"12-08-2023";"10:00";22,9;13,9;57;140;13;;27,7;0;1018,6;968,1;100
11155;"Feuerkogel";1618;"12-08-2023";"10:00";21,6;3,7;31;196;9,7;200;19,8;0;;845,2;100
11157;"Aigen im Ennstal";640;"12-08-2023";"10:00";16,9;11,1;68;111;2,5;135;5,8;0;1022,4;947,7;100
11171;"Mariazell";866;"12-08-2023";"10:00";19,7;12,8;64;158;9;152;14,4;0;1020,2;923,7;100
11190;"Eisenstadt";184;"12-08-2023";"10:00";21,5;15,1;67;91;8,3;69;16,9;0;1021,7;1000,5;100
11204;"Lienz";659;"12-08-2023";"10:00";20,2;11,7;58;116;5;116;9,7;0;1022;946,4;100
11240;"Graz/Flughafen";340;"12-08-2023";"10:00";20,1;14,3;70;180;3,6;;9,4;0;1022,3;980,4;99
11244;"Bad Gleichenberg";280;"12-08-2023";"10:00";22,3;15;63;104;1,8;135;9,4;0;1022,5;991,2;99
11265;"Villacher Alpe";2140;"12-08-2023";"10:00";14,4;7,8;64;;8,6;241;12,6;0;;794,2;100
11331;"Klagenfurt/Flughafen";447;"12-08-2023";"10:00";20,4;15,3;73;170;4;165;8,3;0;1022,8;971;99
11343;"Sonnblick";3105;"12-08-2023";"10:00";7,3;-0,1;60;340;11,9;330;22,7;;;708,1;99
11389;"St. Pölten";270;"12-08-2023";"10:00";20,4;14,6;69;346;9;2;18;0;1020,8;989,6;100
11010;"Linz/Hörsching";298;"12-08-2023";"11:00";22,8;14,8;60;100;11,2;;16,6;0;1019,3;983,5;100
11012;"Kremsmünster";383;"12-08-2023";"11:00";22,5;16,3;68;101;6,8;101;15,1;0;1019,2;974,8;100
11022;"Retz";320;"12-08-2023";"11:00";23,3;14,4;58;65;8,3;81;16,2;0;1021;984,4;100
11035;"Wien/Hohe Warte";203;"12-08-2023";"11:00";24,1;15,2;57;107;9;95;18;0;1021;997,1;100
11036;"Wien/Schwechat";183;"12-08-2023";"11:00";23,4;14,7;58;120;14,8;;22,3;0;1021,5;1000,4;100
11101;"Bregenz";424;"12-08-2023";"11:00";23;17,6;72;307;4,3;321;9,7;0;1018,5;969;47
11121;"Innsbruck";579;"12-08-2023";"11:00";22,6;14,8;61;266;15,1;272;25,6;0;1019,4;953,6;33
11126;"Patscherkofel";2247;"12-08-2023";"11:00";16,4;9,9;66;200;3,2;182;16,2;0;;785,3;81
11130;"Kufstein";495;"12-08-2023";"11:00";24,5;14,1;52;244;6,8;256;19,8;0;1018,3;963;99
11150;"Salzburg";430;"12-08-2023";"11:00";25,3;14;49;130;5,4;;18,4;0;1018;968;100
11155;"Feuerkogel";1618;"12-08-2023";"11:00";22,3;7,1;38;251;2,5;192;20,9;0;;845,2;100
11157;"Aigen im Ennstal";640;"12-08-2023";"11:00";19,7;11,3;58;81;2,2;63;7,2;0;1020,9;947;100
11171;"Mariazell";866;"12-08-2023";"11:00";22,8;11,6;50;160;12,2;159;20,9;0;1018,9;923,4;100
11190;"Eisenstadt";184;"12-08-2023";"11:00";22,4;14,7;63;80;10,4;81;19,1;0;1021,4;1000,3;100
11204;"Lienz";659;"12-08-2023";"11:00";22,3;12;52;115;4,7;131;11,5;0;1020,7;945,7;100
11240;"Graz/Flughafen";340;"12-08-2023";"11:00";22,4;14,1;60;160;5,4;;11,2;0;1021,8;980,2;99
11244;"Bad Gleichenberg";280;"12-08-2023";"11:00";24,2;15,4;58;201;4,7;201;12,2;0;1022;991;100
11265;"Villacher Alpe";2140;"12-08-2023";"11:00";15,2;8,7;65;256;10,1;260;15,5;0;;794,2;100
