"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-09-2023";"00:00";16,1;11;72;90;11,2;;16,6;0;1022,5;985,7;0
11012;"Kremsmünster";383;"06-09-2023";"00:00";15,4;10,7;74;81;7,9;91;20,9;0;1022,4;976,7;0
11022;"Retz";320;"06-09-2023";"00:00";19,1;9,5;54;24;2,5;10;6,1;0;1023,9;986,6;0
11035;"Wien/Hohe Warte";203;"06-09-2023";"00:00";15,7;11,1;74;317;3,6;294;5,4;0;1024,2;999,5;0
11036;"Wien/Schwechat";183;"06-09-2023";"00:00";15,4;9,6;68;190;3,6;;7,6;0;1024,4;1002,6;0
11101;"Bregenz";424;"06-09-2023";"00:00";16,8;14,7;88;110;3,6;158;7,9;0;1019,2;968,6;0
11121;"Innsbruck";579;"06-09-2023";"00:00";16,1;13;82;314;1,8;81;10,8;0;1021,9;954,5;0
11126;"Patscherkofel";2247;"06-09-2023";"00:00";10,9;5,7;70;183;20,5;180;33,1;0;;784,2;0
11130;"Kufstein";495;"06-09-2023";"00:00";15,7;13,7;88;68;0,7;242;5;0;1021,2;964,1;0
11150;"Salzburg";430;"06-09-2023";"00:00";13,7;13;96;170;3,6;;11,2;0;1021,7;969,5;0
11155;"Feuerkogel";1618;"06-09-2023";"00:00";14;1,2;42;167;14,4;160;23,8;0;;845,3;0
11157;"Aigen im Ennstal";640;"06-09-2023";"00:00";10,1;8;85;328;2,2;316;7,6;0;1025,6;948,9;0
11171;"Mariazell";866;"06-09-2023";"00:00";11,9;8,6;80;196;2,2;3;13,3;0;1025,2;925,6;0
11190;"Eisenstadt";184;"06-09-2023";"00:00";15,9;11,3;75;315;6,5;342;17,3;0;1024;1002,4;0
11204;"Lienz";659;"06-09-2023";"00:00";12,2;10,1;87;141;1,1;222;5,8;0;1026,8;948,8;0
11240;"Graz/Flughafen";340;"06-09-2023";"00:00";13,6;12,3;92;190;3,6;;5,4;0;1025,1;982,1;0
11244;"Bad Gleichenberg";280;"06-09-2023";"00:00";13,2;12,2;93;218;0,4;353;3,2;0;1024,9;992,6;0
11265;"Villacher Alpe";2140;"06-09-2023";"00:00";7,6;2,3;69;84;13;69;24,1;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"06-09-2023";"00:00";13,9;11,7;87;10;5,4;343;9,7;0;1025,7;972,5;0
11343;"Sonnblick";3105;"06-09-2023";"00:00";7,1;-17,2;16;151;23,4;137;32,8;;;707,4;0
11389;"St. Pölten";270;"06-09-2023";"00:00";15,8;11,1;74;349;4,3;330;10,1;0;1023,9;992,1;0
11010;"Linz/Hörsching";298;"06-09-2023";"01:00";15,7;10,7;72;90;13;;16,6;0;1022,4;985,5;0
11012;"Kremsmünster";383;"06-09-2023";"01:00";14,7;10,6;77;44;8,6;36;11,5;0;1022,5;976,7;0
11022;"Retz";320;"06-09-2023";"01:00";17,7;9,6;58;148;2,9;282;4,7;0;1023,7;986,2;0
11035;"Wien/Hohe Warte";203;"06-09-2023";"01:00";14,9;11;78;333;1,4;313;5,8;0;1024;999,2;0
11036;"Wien/Schwechat";183;"06-09-2023";"01:00";13;10;82;170;11,2;;14,8;0,1;1024,5;1002,5;0
11101;"Bregenz";424;"06-09-2023";"01:00";16,2;14,6;90;156;4,3;148;6,5;0;1019,7;969;0
11121;"Innsbruck";579;"06-09-2023";"01:00";14,7;11,9;84;267;8,6;258;13,3;0;1022,5;954,7;0
11126;"Patscherkofel";2247;"06-09-2023";"01:00";10,3;6,4;77;182;20,5;191;34,9;0;;784,2;0
11130;"Kufstein";495;"06-09-2023";"01:00";14,7;13,4;92;110;1,8;260;4,7;0;1021,6;964,3;0
11150;"Salzburg";430;"06-09-2023";"01:00";13,7;12,4;92;90;5,4;;9,4;0;1021,7;969,5;0
11155;"Feuerkogel";1618;"06-09-2023";"01:00";14,6;-1,5;33;135;6,5;165;17,6;0;;845,1;0
11157;"Aigen im Ennstal";640;"06-09-2023";"01:00";9,4;8;90;;4;204;8,3;0;1025,8;948,9;0
11171;"Mariazell";866;"06-09-2023";"01:00";10,2;8,3;88;268;1,8;164;12,2;0;1025,8;925,6;0
11190;"Eisenstadt";184;"06-09-2023";"01:00";15,5;11,2;76;315;5,4;339;13,3;0;1023,9;1002,2;0
11204;"Lienz";659;"06-09-2023";"01:00";11,8;9,9;88;161;0,7;292;5,4;0;1026,9;948,8;0
11240;"Graz/Flughafen";340;"06-09-2023";"01:00";12,9;11,9;94;0;1,8;;3,6;0;1025,1;982;0
11244;"Bad Gleichenberg";280;"06-09-2023";"01:00";12,6;11,7;93;30;0,7;344;4,3;0;1025;992,6;0
11265;"Villacher Alpe";2140;"06-09-2023";"01:00";7,6;1,4;65;115;12,6;123;15,1;0;;794;0
11331;"Klagenfurt/Flughafen";447;"06-09-2023";"01:00";13,2;11,5;90;302;2,2;201;8,6;0;1026;972,7;0
11343;"Sonnblick";3105;"06-09-2023";"01:00";7,6;-25,9;7;128;21,6;143;28,4;;;707,4;0
11389;"St. Pölten";270;"06-09-2023";"01:00";15,4;11,1;76;346;7,2;336;10,4;0;1023,6;991,8;0
11010;"Linz/Hörsching";298;"06-09-2023";"03:00";13,9;10,2;78;0;1,8;;14,8;0;1022,2;985,1;0
11012;"Kremsmünster";383;"06-09-2023";"03:00";12,8;11;89;224;10,1;225;19,8;0;1022,1;976;0
11022;"Retz";320;"06-09-2023";"03:00";16,4;9,5;64;25;12,2;24;18;0;1023,6;986;0
11035;"Wien/Hohe Warte";203;"06-09-2023";"03:00";13,6;10,8;83;91;1,4;262;5,4;0;1023,4;998,5;0
