"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-10-2022";"00:00";10;10;100;260;3,6;;9,4;0;1019,1;981,6;0
11012;"Kremsmünster";383;"25-10-2022";"00:00";11,1;10,4;96;279;8,3;296;12,6;0;1018,9;972,7;0
11022;"Retz";320;"25-10-2022";"00:00";12,2;11,8;98;245;6,1;234;8,6;0;1017,1;979,2;0
11035;"Wien/Hohe Warte";203;"25-10-2022";"00:00";13,2;12,7;98;47;5,4;71;11,2;0;1017,6;992,8;0
11036;"Wien/Schwechat";183;"25-10-2022";"00:00";13,2;12,7;97;40;5,4;;13;0;1017,8;996;0
11101;"Bregenz";424;"25-10-2022";"00:00";14,4;8,8;70;140;18,4;153;31;0;1018,9;967,8;0
11121;"Innsbruck";579;"25-10-2022";"00:00";11,1;10,8;99;293;10,1;291;16,9;0,1;1022;953,4;0
11126;"Patscherkofel";2247;"25-10-2022";"00:00";3,8;1,4;85;228;7,6;293;23,4;0;;778,9;0
11130;"Kufstein";495;"25-10-2022";"00:00";11,5;9,6;88;257;7,2;216;18,4;0;1020,7;962,7;0
11150;"Salzburg";430;"25-10-2022";"00:00";13;9;77;170;18,4;;35,3;0;1018,9;966,7;0
11155;"Feuerkogel";1618;"25-10-2022";"00:00";8,6;2,2;65;288;18;272;28,8;0;;839,9;0
11157;"Aigen im Ennstal";640;"25-10-2022";"00:00";9,8;7,9;88;183;6,1;243;15,1;0;1021;944,6;0
11171;"Mariazell";866;"25-10-2022";"00:00";8,9;8,6;99;143;10,8;134;14;0;1019,7;919,6;0
11190;"Eisenstadt";184;"25-10-2022";"00:00";13,2;12,8;98;253;4,3;228;7,2;0,1;1017,2;995,5;0
11204;"Lienz";659;"25-10-2022";"00:00";10,9;9,8;94;1;3,6;84;8,6;0;1021,4;943,5;0
11240;"Graz/Flughafen";340;"25-10-2022";"00:00";12,5;11,9;96;0;1,8;;9,4;0;1018,7;975,8;0
11244;"Bad Gleichenberg";280;"25-10-2022";"00:00";13,3;13,1;98;183;3,6;217;7,6;1,1;1018,8;986,7;0
11265;"Villacher Alpe";2140;"25-10-2022";"00:00";3,2;2,4;94;339;13;358;31;1,4;;788,4;0
11331;"Klagenfurt/Flughafen";447;"25-10-2022";"00:00";12,2;12,1;100;322;5,8;316;11,9;0,5;1021,4;968,1;0
11343;"Sonnblick";3105;"25-10-2022";"00:00";-1,4;-1,8;98;289;20,5;270;26,6;;;699,8;0
11389;"St. Pölten";270;"25-10-2022";"00:00";13,1;12,2;95;208;14;218;25,2;0;1017,5;985,6;
11010;"Linz/Hörsching";298;"25-10-2022";"01:00";10;10;100;260;11,2;;13;0;1019,5;982;0
11012;"Kremsmünster";383;"25-10-2022";"01:00";11,3;9,9;91;222;13;225;19,1;0;1019,5;973,3;0
11022;"Retz";320;"25-10-2022";"01:00";11,5;11,4;99;256;9,4;238;14;0;1017,5;979,5;0
11035;"Wien/Hohe Warte";203;"25-10-2022";"01:00";12,8;12,5;98;207;2,9;75;8,6;0;1018;993,2;0
11036;"Wien/Schwechat";183;"25-10-2022";"01:00";11,8;11,5;98;170;7,6;;9,4;0;1018,4;996,5;0
11101;"Bregenz";424;"25-10-2022";"01:00";14,2;9,4;73;126;13,3;122;39,2;0;1019,3;968,2;0
11121;"Innsbruck";579;"25-10-2022";"01:00";11,1;10,4;96;283;11,9;292;18,7;0;1022,1;953,5;0
11126;"Patscherkofel";2247;"25-10-2022";"01:00";4;1,4;83;312;16,6;313;24,1;0;;779;0
11130;"Kufstein";495;"25-10-2022";"01:00";11,3;9,8;90;265;7,9;222;22,3;0;1021,2;963,2;0
11150;"Salzburg";430;"25-10-2022";"01:00";12,5;9;79;150;16,6;;25,9;0;1019,6;967,2;0
11155;"Feuerkogel";1618;"25-10-2022";"01:00";8,2;3;70;311;19,1;322;39,6;0;;840,4;0
11157;"Aigen im Ennstal";640;"25-10-2022";"01:00";9;8;93;231;2,9;228;9;0;1021,9;945,2;0
11171;"Mariazell";866;"25-10-2022";"01:00";8,5;8,2;99;154;10,4;144;14,8;0;1020,3;920;0
11190;"Eisenstadt";184;"25-10-2022";"01:00";12,6;12,2;98;306;5,8;347;11,2;0;1018,1;996,3;0
11204;"Lienz";659;"25-10-2022";"01:00";10,7;10;96;295;1,8;214;10,8;0,1;1022;944;0
11240;"Graz/Flughafen";340;"25-10-2022";"01:00";12;11,8;99;0;1,8;;9,4;0;1019,2;976,2;0
11244;"Bad Gleichenberg";280;"25-10-2022";"01:00";13;12,8;98;46;0,7;277;7,2;0;1019,2;987;0
11265;"Villacher Alpe";2140;"25-10-2022";"01:00";3,5;2,7;94;318;20,9;327;31,3;4,3;;788;0
11331;"Klagenfurt/Flughafen";447;"25-10-2022";"01:00";12,1;12;100;245;3,2;329;10,1;3,2;1021,9;968,6;0
11343;"Sonnblick";3105;"25-10-2022";"01:00";-1,6;-2;98;326;7,9;273;24,8;;;700,1;0
11389;"St. Pölten";270;"25-10-2022";"01:00";12,6;12;97;184;10,1;202;25,6;0;1018,3;986,3;
11010;"Linz/Hörsching";298;"25-10-2022";"05:00";7,7;7,7;100;310;7,6;;11,2;0;1020,5;982,7;0
11012;"Kremsmünster";383;"25-10-2022";"05:00";11,1;9,2;89;225;12,2;224;22;0;1019,9;973,6;0
11022;"Retz";320;"25-10-2022";"05:00";11,2;9,5;89;263;4;229;11,9;0;1018;979,9;0
11035;"Wien/Hohe Warte";203;"25-10-2022";"05:00";11,8;11,6;99;294;9,7;283;15,8;0;1018,2;993,3;0
