"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"13-05-2022";"00:00";9,2;1;56;233;32;243;41,4;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"00:00";17,6;10,5;63;340;0,7;355;7,9;0;1018,6;966,4;0
11343;"Sonnblick";3105;"13-05-2022";"00:00";1,5;0;90;238;18;214;37,4;;;703,5;0
11389;"St. Pölten";270;"13-05-2022";"00:00";19,7;15,1;75;172;9,4;166;19,1;0,1;1016,9;985,8;0
11010;"Linz/Hörsching";298;"13-05-2022";"01:00";16,3;13,7;84;280;33,5;;51,8;1,8;1020,5;983,8;0
11012;"Kremsmünster";383;"13-05-2022";"01:00";18,4;11,6;65;311;16,2;248;87,8;0;1019,5;974,4;0
11022;"Retz";320;"13-05-2022";"01:00";21,7;8,3;42;303;17,3;297;24,8;0;1016,8;980,1;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"01:00";20,7;13,9;65;239;4,3;258;15,1;0;1016,7;992,6;0
11036;"Wien/Schwechat";183;"13-05-2022";"01:00";18,8;15;78;190;11,2;;31,3;0,1;1017,3;995,9;0
11101;"Bregenz";424;"13-05-2022";"01:00";16,9;14,1;84;89;4,3;100;10,8;0;1020,8;970,1;0
11121;"Innsbruck";579;"13-05-2022";"01:00";18;13,2;74;191;0,4;225;10,4;0;1019;952,2;0
11126;"Patscherkofel";2247;"13-05-2022";"01:00";7,6;3,6;76;58;15,1;67;24,8;0;;781,6;0
11130;"Kufstein";495;"13-05-2022";"01:00";19,1;12,7;66;61;9;73;22,7;0;1019,7;963,3;0
11150;"Salzburg";430;"13-05-2022";"01:00";17,6;11,2;66;290;5,4;;40,7;0;1020,1;968,6;0
11155;"Feuerkogel";1618;"13-05-2022";"01:00";9,9;8,3;90;290;21,6;302;52,9;0;;843;0
11157;"Aigen im Ennstal";640;"13-05-2022";"01:00";14,4;12,8;90;181;5,4;221;13,7;0,1;1021,4;946,2;0
11171;"Mariazell";866;"13-05-2022";"01:00";13,6;12;90;139;13,3;181;20,9;0;1019,4;921;0
11190;"Eisenstadt";184;"13-05-2022";"01:00";18,3;16,1;88;240;7,6;233;19,1;0,1;1017,2;995,9;0
11204;"Lienz";659;"13-05-2022";"01:00";14,8;13,6;93;309;5,4;307;17,3;0;1020,8;944;0
11240;"Graz/Flughafen";340;"13-05-2022";"01:00";17,4;13,5;78;0;1,8;;7,6;0;1018,2;976,1;0
11244;"Bad Gleichenberg";280;"13-05-2022";"01:00";19,3;13,8;70;59;3,6;85;16,9;0;1018,1;986,6;0
11265;"Villacher Alpe";2140;"13-05-2022";"01:00";8,3;6,9;90;7;7,6;233;34,2;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"01:00";17,5;10,3;64;328;3,2;223;7,9;0;1018,7;966,5;0
11343;"Sonnblick";3105;"13-05-2022";"01:00";1,5;0,1;91;310;9,7;267;29,9;;;703,5;0
11389;"St. Pölten";270;"13-05-2022";"01:00";19,4;14,6;74;232;4;171;15,5;0;1016,8;985,6;0
11010;"Linz/Hörsching";298;"13-05-2022";"04:00";15,2;14,6;96;180;3,6;;18,4;0,2;1020,1;983,3;0
11012;"Kremsmünster";383;"13-05-2022";"04:00";16,7;13,4;81;267;9;268;27;0,1;1019,9;974,5;0
11022;"Retz";320;"13-05-2022";"04:00";15,1;13,3;89;229;15,5;243;23,4;0;1017,9;980,4;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"04:00";16,1;14,8;92;278;18;280;47,9;5,8;1019,1;994,6;0
11036;"Wien/Schwechat";183;"13-05-2022";"04:00";16,7;13,9;83;300;22,3;;48,2;2,1;1019,5;997,9;0
11101;"Bregenz";424;"13-05-2022";"04:00";15,9;14,5;91;78;9,4;80;11,2;0,2;1020,4;969,6;0
11121;"Innsbruck";579;"13-05-2022";"04:00";16,2;14;87;227;6,5;229;10,1;0;1020,4;953,1;0
11126;"Patscherkofel";2247;"13-05-2022";"04:00";6,2;5,4;95;355;9;350;16,6;1,7;;781,2;0
11130;"Kufstein";495;"13-05-2022";"04:00";15,5;14,5;94;56;2,2;171;7,6;0,2;1020,5;963,4;0
11150;"Salzburg";430;"13-05-2022";"04:00";15,1;14;93;150;13;;18,4;1,2;1020,5;968,6;0
11155;"Feuerkogel";1618;"13-05-2022";"04:00";9,3;7,6;89;322;20,2;308;59,8;0,8;;842,4;0
11157;"Aigen im Ennstal";640;"13-05-2022";"04:00";13,6;13,2;98;242;5,4;222;9,4;0;1021,7;946,3;0
11171;"Mariazell";866;"13-05-2022";"04:00";13,2;11,2;88;171;7,2;177;15,5;0;1020,4;921,8;0
11190;"Eisenstadt";184;"13-05-2022";"04:00";16,9;13,8;83;336;20,5;312;60,1;1,3;1017,9;996,5;0
11204;"Lienz";659;"13-05-2022";"04:00";14,2;12,8;92;270;3,6;293;8,6;0;1020,1;943,2;0
11240;"Graz/Flughafen";340;"13-05-2022";"04:00";15,6;13,5;87;0;1,8;;5,4;0;1018,3;975,9;0
11244;"Bad Gleichenberg";280;"13-05-2022";"04:00";14,8;13,2;89;347;1,1;333;5;0;1018,5;986,5;0
11265;"Villacher Alpe";2140;"13-05-2022";"04:00";7,6;5,6;87;22;14;24;17,6;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"04:00";13,9;10,8;82;335;3,2;297;8,3;0;1019,6;966,7;0
11343;"Sonnblick";3105;"13-05-2022";"04:00";1,4;-0,7;87;306;6,8;335;13;;;702,6;0
11389;"St. Pölten";270;"13-05-2022";"04:00";15,2;14,6;96;161;10,1;155;23;1,1;1018,8;987,1;0
11010;"Linz/Hörsching";298;"13-05-2022";"06:00";15;14,8;99;230;3,6;;5,4;0,1;1019,8;983;0
11012;"Kremsmünster";383;"13-05-2022";"06:00";15,8;14,2;91;20;1,1;230;11,2;0,1;1019,5;974;0
11022;"Retz";320;"13-05-2022";"06:00";15,4;13,2;87;259;15,8;249;25,9;0,1;1017,9;980,4;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"06:00";15,8;15,1;96;247;4,7;264;14,4;0;1018,5;994;0
11036;"Wien/Schwechat";183;"13-05-2022";"06:00";15,9;14,6;92;240;9,4;;14,8;0,1;1018,9;997,3;0
11101;"Bregenz";424;"13-05-2022";"06:00";16,5;13,9;84;116;0,7;105;14,8;0;1019,7;969;0
11121;"Innsbruck";579;"13-05-2022";"06:00";15,3;13,9;91;314;4,3;247;8,6;0,5;1020,8;953,3;0
11126;"Patscherkofel";2247;"13-05-2022";"06:00";5,7;5,7;100;17;5,4;11;13,7;0,3;;780,8;0
11130;"Kufstein";495;"13-05-2022";"06:00";15,2;14,4;95;;2,9;164;7,2;0;1020,5;963,4;0
11150;"Salzburg";430;"13-05-2022";"06:00";15,1;14,1;94;140;7,6;;20,5;0,9;1020,5;968,6;0
11155;"Feuerkogel";1618;"13-05-2022";"06:00";9,5;7,6;88;297;15,8;302;42,5;0;;842;0
11157;"Aigen im Ennstal";640;"13-05-2022";"06:00";13,7;13;96;260;3,6;294;7,6;0;1020,9;945,6;0
11171;"Mariazell";866;"13-05-2022";"06:00";12,9;11,4;91;116;4,7;149;13,7;0;1019,9;921,2;0
11190;"Eisenstadt";184;"13-05-2022";"06:00";15,7;14,3;92;316;9,4;304;16,6;1,1;1018,3;996,8;0
11204;"Lienz";659;"13-05-2022";"06:00";12,5;11,9;96;173;6,5;196;9;0;1021;943,6;0
11240;"Graz/Flughafen";340;"13-05-2022";"06:00";16;13,8;87;140;3,6;;7,6;0;1018,5;976,2;0
11244;"Bad Gleichenberg";280;"13-05-2022";"06:00";15,4;13,8;89;334;1,8;290;6,1;0;1018,9;987;0
11265;"Villacher Alpe";2140;"13-05-2022";"06:00";7,8;6,2;90;56;16,2;55;18,7;0;;789,3;0
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"06:00";13,3;10,6;83;237;0,7;289;6,5;0;1020;967;0
11343;"Sonnblick";3105;"13-05-2022";"06:00";1,4;-0,5;88;316;16,9;315;24,1;;;702,3;0
11389;"St. Pölten";270;"13-05-2022";"06:00";15,2;14,7;97;209;10,4;219;22;1,7;1019,3;987,6;0
11010;"Linz/Hörsching";298;"13-05-2022";"07:00";15,5;14,7;95;0;1,8;;11,2;0,5;1020,2;983,4;0
11012;"Kremsmünster";383;"13-05-2022";"07:00";15,6;14,3;93;302;3,6;332;15,1;0,4;1020,2;974,7;0
11022;"Retz";320;"13-05-2022";"07:00";15,7;13,1;84;260;17,3;270;33,1;0,4;1018,3;980,8;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"07:00";16,2;14,8;92;272;9;273;18,7;0,8;1018,9;994,4;0
11036;"Wien/Schwechat";183;"13-05-2022";"07:00";16,1;14,8;92;330;5,4;;13;1;1019,3;997,7;0
11101;"Bregenz";424;"13-05-2022";"07:00";17,4;13,6;78;117;9,7;128;24,8;0,1;1020,1;969,5;0
11121;"Innsbruck";579;"13-05-2022";"07:00";15,4;14,1;92;185;4,3;228;10,1;0,4;1020,9;953,4;0
11126;"Patscherkofel";2247;"13-05-2022";"07:00";5,7;5,3;96;335;6,8;335;10,1;0,2;;781;0
11130;"Kufstein";495;"13-05-2022";"07:00";15,5;14,8;96;275;3,6;251;6,8;0,1;1020,7;963,6;0
11150;"Salzburg";430;"13-05-2022";"07:00";15;14,3;95;150;13;;16,6;0,4;1020,8;968,9;0
11155;"Feuerkogel";1618;"13-05-2022";"07:00";9,1;8,4;96;263;19,1;251;42,1;0,9;;842,3;0
11157;"Aigen im Ennstal";640;"13-05-2022";"07:00";14,2;13,1;93;272;3,2;203;9,7;0;1021,1;945,9;0
11171;"Mariazell";866;"13-05-2022";"07:00";12,7;11,8;95;141;5,4;149;13,7;0;1020,2;921,4;0
11190;"Eisenstadt";184;"13-05-2022";"07:00";16,3;14,3;89;238;10,4;263;30,2;0,5;1018,3;996,8;0
11204;"Lienz";659;"13-05-2022";"07:00";12,9;12,2;96;287;2,9;223;7,6;0;1020,9;943,6;8
11240;"Graz/Flughafen";340;"13-05-2022";"07:00";16,9;14;83;240;3,6;;7,6;0;1018,7;976,5;0
11244;"Bad Gleichenberg";280;"13-05-2022";"07:00";16,4;14,5;87;331;2,5;338;9,4;0;1019,1;987,3;0
11265;"Villacher Alpe";2140;"13-05-2022";"07:00";7,9;6,2;89;70;22;63;25,6;0;;789,7;10
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"07:00";13,9;11,1;82;310;4,7;309;6,8;0;1020,5;967,6;15
11343;"Sonnblick";3105;"13-05-2022";"07:00";2;0,3;89;272;14;285;22,7;;;702,4;54
11389;"St. Pölten";270;"13-05-2022";"07:00";15,4;14,8;96;219;8,3;213;19,1;0,2;1019,5;987,8;0
11010;"Linz/Hörsching";298;"13-05-2022";"08:00";15,7;15,2;97;200;7,6;;11,2;1,8;1020,4;983,7;0
11012;"Kremsmünster";383;"13-05-2022";"08:00";15,8;14,8;94;208;8,6;226;15,5;1,5;1020,4;974,9;0
11022;"Retz";320;"13-05-2022";"08:00";16;13,5;85;;9;264;28,1;0,1;1018,7;981,2;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"08:00";16,6;15,1;92;267;9,7;284;30,6;0;1019;994,5;0
11036;"Wien/Schwechat";183;"13-05-2022";"08:00";16,9;15,1;89;310;11,2;;20,5;0,7;1019,4;997,8;0
11101;"Bregenz";424;"13-05-2022";"08:00";17,5;13,9;79;132;12,2;118;22,3;0;1020,2;969,7;0
11121;"Innsbruck";579;"13-05-2022";"08:00";16,2;14,5;90;70;3,6;136;7,2;0,1;1020,8;953,5;0
11126;"Patscherkofel";2247;"13-05-2022";"08:00";6,5;6,1;98;271;2,5;322;9,7;0;;781,2;1
11130;"Kufstein";495;"13-05-2022";"08:00";15,7;14,8;94;268;6,8;263;14;0,1;1020,9;963,8;0
11150;"Salzburg";430;"13-05-2022";"08:00";15,3;14,4;94;150;13;;20,5;0,5;1020,8;969;0
11155;"Feuerkogel";1618;"13-05-2022";"08:00";8,8;7,7;93;286;17,6;308;40,7;1,6;;842,4;0
11157;"Aigen im Ennstal";640;"13-05-2022";"08:00";15,1;13,3;89;196;6,1;198;10,1;0;1020,8;945,8;0
11171;"Mariazell";866;"13-05-2022";"08:00";13;12,1;95;156;8,6;155;15,1;0;1020;921,4;0
11190;"Eisenstadt";184;"13-05-2022";"08:00";16,5;14,8;90;304;8,6;288;27;0,2;1018,9;997,4;0
11204;"Lienz";659;"13-05-2022";"08:00";15,3;12,1;81;276;1,8;288;10,1;0;1020,9;944,2;99
11240;"Graz/Flughafen";340;"13-05-2022";"08:00";17,5;14,8;84;160;7,6;;13;0;1019;976,9;0
11244;"Bad Gleichenberg";280;"13-05-2022";"08:00";20,1;15,1;72;156;6,5;134;10,8;0;1018,8;987,4;79
11265;"Villacher Alpe";2140;"13-05-2022";"08:00";7,7;7,1;96;84;16,9;97;25,2;0;;789,9;56
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"08:00";16,1;11,6;74;100;1,8;311;6,8;0;1020,4;967,9;29
11343;"Sonnblick";3105;"13-05-2022";"08:00";3,7;1;83;250;11,9;267;22;;;702,6;98
11389;"St. Pölten";270;"13-05-2022";"08:00";15,8;15,1;95;224;7,6;201;15,5;0;1019,7;988,1;0
11010;"Linz/Hörsching";298;"13-05-2022";"09:00";16,6;15,5;93;220;9,4;;13;0,1;1020,4;983,8;0
11012;"Kremsmünster";383;"13-05-2022";"09:00";17,2;15,4;90;245;5,4;223;17,6;0,2;1020,6;975,3;0
11022;"Retz";320;"13-05-2022";"09:00";16,3;14,8;91;208;9,4;235;15,8;0,3;1018,5;981,1;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"09:00";17,5;15,1;86;275;17,3;275;28,8;0;1019,1;994,7;2
11036;"Wien/Schwechat";183;"13-05-2022";"09:00";17,7;14,7;82;270;18,4;;24,1;0,3;1019,3;997,8;0
11101;"Bregenz";424;"13-05-2022";"09:00";18;13,9;77;135;9;123;21,2;0;1020,4;969,9;2
11121;"Innsbruck";579;"13-05-2022";"09:00";16,8;14,7;88;285;9,7;287;15,5;0;1020,9;953,7;6
11126;"Patscherkofel";2247;"13-05-2022";"09:00";6,7;6,6;100;268;5;290;15,1;0;;781,3;15
11130;"Kufstein";495;"13-05-2022";"09:00";16,4;14,9;91;252;2,5;260;12,2;0,1;1021;964,1;0
11150;"Salzburg";430;"13-05-2022";"09:00";15,8;14,8;94;160;11,2;;20,5;0;1020,9;969,1;0
11155;"Feuerkogel";1618;"13-05-2022";"09:00";8,8;7,2;90;273;12,6;261;42,1;0,4;;842,9;0
11157;"Aigen im Ennstal";640;"13-05-2022";"09:00";15,5;13,4;87;185;6,8;201;15,1;0;1021,2;946,3;1
11171;"Mariazell";866;"13-05-2022";"09:00";14;11,4;85;352;12,2;350;24,1;0;1020,6;922,2;0
11190;"Eisenstadt";184;"13-05-2022";"09:00";18,3;15,1;82;299;14,4;317;29,2;0,1;1018,8;997,5;0
11204;"Lienz";659;"13-05-2022";"09:00";17,4;12,4;73;295;4;331;8,6;0;1019,9;943,8;97
11240;"Graz/Flughafen";340;"13-05-2022";"09:00";19,1;15;77;150;7,6;;11,2;0;1019;977,1;2
11244;"Bad Gleichenberg";280;"13-05-2022";"09:00";20,5;14,8;69;232;0,7;161;9,4;0;1019,1;987,8;14
11265;"Villacher Alpe";2140;"13-05-2022";"09:00";8,6;6,1;84;117;17,3;101;28,8;0;;790,1;80
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"09:00";18;12,4;70;150;6,5;136;9,7;0;1020;967,8;30
11343;"Sonnblick";3105;"13-05-2022";"09:00";3;0,9;86;217;13,3;200;18,7;;;702,6;49
11389;"St. Pölten";270;"13-05-2022";"09:00";15,8;15,2;96;203;19,4;205;34,9;1,4;1020,3;988,7;0
11010;"Linz/Hörsching";298;"13-05-2022";"10:00";17,6;15,7;88;220;11,2;;20,5;0;1020,1;983,6;0
11012;"Kremsmünster";383;"13-05-2022";"10:00";18,3;14,4;78;240;13,7;242;25,6;0;1020;974,9;0
11022;"Retz";320;"13-05-2022";"10:00";17,7;14,3;80;210;10,8;239;19,1;0;1018,5;981,3;0
11035;"Wien/Hohe Warte";203;"13-05-2022";"10:00";17;15,3;90;268;13;258;29,2;0,5;1019,1;994,7;0
11036;"Wien/Schwechat";183;"13-05-2022";"10:00";17,6;15,3;86;280;13;;25,9;0,5;1019,8;998,3;0
11101;"Bregenz";424;"13-05-2022";"10:00";18,4;14,3;77;140;10,8;125;20,2;0;1020,3;969,9;0
11121;"Innsbruck";579;"13-05-2022";"10:00";16,9;14,3;85;287;5;288;21,2;0,6;1021;953,8;2
11126;"Patscherkofel";2247;"13-05-2022";"10:00";7;6,5;98;298;4,3;236;10,1;0,2;;781,5;0
11130;"Kufstein";495;"13-05-2022";"10:00";16,6;15,3;92;323;0,7;95;9,7;1;1021,1;964,2;0
11150;"Salzburg";430;"13-05-2022";"10:00";16,2;15;92;150;11,2;;24,1;0;1020,8;969,1;0
11155;"Feuerkogel";1618;"13-05-2022";"10:00";9,4;7,6;89;261;15,1;249;36,7;0;;843;0
11157;"Aigen im Ennstal";640;"13-05-2022";"10:00";15,9;13,3;83;210;7,2;170;13,3;0,3;1021,1;946,3;0
11171;"Mariazell";866;"13-05-2022";"10:00";14,5;11,7;83;82;2,2;13;24,8;0,2;1020,4;922,2;0
11190;"Eisenstadt";184;"13-05-2022";"10:00";18,3;15;82;299;18;301;34,9;0;1019,2;997,9;0
11204;"Lienz";659;"13-05-2022";"10:00";19,3;13;67;109;3,6;108;8,3;0;1018,9;943,4;97
11240;"Graz/Flughafen";340;"13-05-2022";"10:00";20;14,4;70;190;5,4;;18,4;0;1019;977,2;15
11244;"Bad Gleichenberg";280;"13-05-2022";"10:00";22,2;14,5;62;155;2,9;201;11,5;0;1019;987,8;38
11265;"Villacher Alpe";2140;"13-05-2022";"10:00";9,2;6,8;85;103;11,2;106;22;0;;790;62
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"10:00";19,8;12,3;62;175;4,3;167;8,3;0;1019,4;967,6;11
11343;"Sonnblick";3105;"13-05-2022";"10:00";2,7;1,5;91;218;16,2;226;26,3;;;702,7;0
11389;"St. Pölten";270;"13-05-2022";"10:00";16,4;15,5;95;214;11,5;207;30,6;1,3;1020,1;988,5;0
11010;"Linz/Hörsching";298;"13-05-2022";"11:00";18,6;15,4;82;250;16,6;;22,3;0;1020,2;983,8;0
11012;"Kremsmünster";383;"13-05-2022";"11:00";18,7;14,2;75;249;10,4;236;27,7;0;1020;974,9;0
11022;"Retz";320;"13-05-2022";"11:00";19,3;14,2;72;247;18;223;29,9;0;1018,2;981,2;4
11035;"Wien/Hohe Warte";203;"13-05-2022";"11:00";19,2;15,9;82;;11,2;252;22,7;0,2;1019,2;994,9;21
11036;"Wien/Schwechat";183;"13-05-2022";"11:00";18;15,5;86;270;13;;20,5;1,4;1019,9;998,4;0
11101;"Bregenz";424;"13-05-2022";"11:00";21,1;14,4;65;171;7,9;148;21,2;0;1019,8;969,9;36
11121;"Innsbruck";579;"13-05-2022";"11:00";19;14,9;77;137;5,4;133;14;0;1020,1;953,5;35
11126;"Patscherkofel";2247;"13-05-2022";"11:00";7,5;6,7;95;312;5;200;13,7;0;;781,5;30
11130;"Kufstein";495;"13-05-2022";"11:00";18,3;15,4;83;;5;;12,2;0,1;1020,3;963,8;27
11150;"Salzburg";430;"13-05-2022";"11:00";16,9;15,4;90;150;9,4;;18,4;0;1020,6;969,1;0
11155;"Feuerkogel";1618;"13-05-2022";"11:00";9,2;7,7;91;283;20,9;296;40,7;0,2;;842,9;1
11157;"Aigen im Ennstal";640;"13-05-2022";"11:00";17,1;14,5;84;208;12,6;213;17,6;0;1020,6;946,2;13
11171;"Mariazell";866;"13-05-2022";"11:00";15,1;12,1;83;46;4;359;13,7;0,4;1020,2;922,2;0
11190;"Eisenstadt";184;"13-05-2022";"11:00";17,6;15,2;87;292;9;281;29,2;0,5;1019,2;997,8;0
11204;"Lienz";659;"13-05-2022";"11:00";21,7;12,2;55;131;2,2;146;10,1;0;1017,6;942,7;99
11240;"Graz/Flughafen";340;"13-05-2022";"11:00";20,3;13,9;67;140;7,6;;13;0;1019,1;977,3;0
11244;"Bad Gleichenberg";280;"13-05-2022";"11:00";22,4;13,6;57;111;4,3;94;15,8;0;1019,2;988;42
11265;"Villacher Alpe";2140;"13-05-2022";"11:00";10,4;7,8;84;185;7,9;137;20,5;0;;790,3;44
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"11:00";22;13;57;160;4,3;164;10,1;0;1018,7;967,3;68
11343;"Sonnblick";3105;"13-05-2022";"11:00";3,2;1,8;91;244;16,6;268;27,7;;;703;0
11389;"St. Pölten";270;"13-05-2022";"11:00";18,3;15,8;86;215;19,4;211;40,7;0;1019,4;988,1;8
11010;"Linz/Hörsching";298;"13-05-2022";"12:00";19,8;14,4;71;260;18,4;;29,5;0;1019,5;983,3;0
11012;"Kremsmünster";383;"13-05-2022";"12:00";19,2;14,3;74;;18;251;35,6;0;1019,7;974,7;8
11022;"Retz";320;"13-05-2022";"12:00";17,6;14,7;83;274;19,1;243;46,4;4,2;1018,4;981,2;3
11035;"Wien/Hohe Warte";203;"13-05-2022";"12:00";19,8;15,5;76;279;14,4;258;36,7;0;1018,7;994,5;9
11036;"Wien/Schwechat";183;"13-05-2022";"12:00";19,7;15,7;78;280;13;;20,5;0;1019,2;997,9;7
11101;"Bregenz";424;"13-05-2022";"12:00";19,5;13,8;69;258;7,6;278;16,9;0;1020,5;970,3;3
11121;"Innsbruck";579;"13-05-2022";"12:00";19,3;13,8;70;0;0;69;10,4;0;1019,4;952,9;5
11126;"Patscherkofel";2247;"13-05-2022";"12:00";8,5;6,5;87;263;7,2;234;13,7;0;;781,4;13
11130;"Kufstein";495;"13-05-2022";"12:00";18,9;13,5;71;261;5,8;282;14;0;1019,4;963;12
11150;"Salzburg";430;"13-05-2022";"12:00";18,8;15,8;83;130;11,2;;18,4;0;1019,5;968,4;18
11155;"Feuerkogel";1618;"13-05-2022";"12:00";9,2;7,9;93;246;15,1;287;31,7;0;;842,6;0
11157;"Aigen im Ennstal";640;"13-05-2022";"12:00";16,8;13,8;82;209;12,2;199;20,5;0;1020,4;945,9;0
11171;"Mariazell";866;"13-05-2022";"12:00";16,2;11,6;74;204;8,3;220;16,2;0;1019,4;921,8;2
11190;"Eisenstadt";184;"13-05-2022";"12:00";18;16;89;313;5,4;344;12,2;0,7;1019,2;997,8;0
11204;"Lienz";659;"13-05-2022";"12:00";22,5;13,1;56;77;5,8;93;10,8;0;1016,6;942;41
11240;"Graz/Flughafen";340;"13-05-2022";"12:00";21,6;14,7;65;70;3,6;;11,2;0;1018,7;977,1;0
11244;"Bad Gleichenberg";280;"13-05-2022";"12:00";23,8;12,9;50;75;5,4;97;17,6;0;1018,6;987,6;68
11265;"Villacher Alpe";2140;"13-05-2022";"12:00";9,6;7,5;86;207;7,6;180;19,4;0;;790,1;34
11331;"Klagenfurt/Flughafen";447;"13-05-2022";"12:00";23,4;12,1;48;192;3,2;171;11,2;0;1017,7;966,6;74
11343;"Sonnblick";3105;"13-05-2022";"12:00";3,6;1,9;89;245;17,6;258;25,9;;;702,7;0
11389;"St. Pölten";270;"13-05-2022";"12:00";19,1;15,7;81;227;19,1;239;37,4;0;1019,3;988;1
