"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"04-04-2025";"04:00";-5,5;-13,7;53;40;24,1;26;32;;;697,7;0
11389;"St. Pölten";270;"04-04-2025";"04:00";4,8;2,5;86;211;3,6;209;7,2;0;1023,8;990,7;0
11010;"Linz/Hörsching";298;"04-04-2025";"05:00";4,5;3,1;90;0;1,8;;3,6;0;1023,4;985;0
11012;"Kremsmünster";383;"04-04-2025";"05:00";4,7;2,3;84;39;2,2;43;3,2;0;1023,3;975,7;0
11022;"Retz";320;"04-04-2025";"05:00";9,2;2,9;65;9;9;36;14,8;0;1023,1;984,5;0
11035;"Wien/Hohe Warte";203;"04-04-2025";"05:00";6,8;2,7;76;253;4,3;;6,1;0;1022,6;997,1;0
11036;"Wien/Schwechat";183;"04-04-2025";"05:00";6,1;2,6;78;330;5,4;;5,4;0;1023;1000,5;0
11101;"Bregenz";424;"04-04-2025";"05:00";5,7;4,4;92;300;2,5;169;7,9;0;1020,8;968;0
11121;"Innsbruck";579;"04-04-2025";"05:00";3,8;1,9;87;267;4;279;9,4;0;1023,9;953,3;0
11126;"Patscherkofel";2247;"04-04-2025";"05:00";1,1;-3,2;74;208;5;270;6,5;0;;777,3;0
11130;"Kufstein";495;"04-04-2025";"05:00";4,6;2,8;89;218;2,5;230;7,9;0;1023,2;963,6;0
11150;"Salzburg";430;"04-04-2025";"05:00";3,2;1,9;91;140;9,4;;11,2;0;1023;968,7;0
11155;"Feuerkogel";1618;"04-04-2025";"05:00";3,1;-3,5;62;156;18,7;169;27,7;0;;840,1;0
11157;"Aigen im Ennstal";640;"04-04-2025";"05:00";0,1;-1,2;91;224;0,4;236;8,3;0;1026,7;947,1;0
11171;"Mariazell";866;"04-04-2025";"05:00";-1,8;-2,1;99;132;8,6;128;16,9;0;1026,8;922,1;0
11190;"Eisenstadt";184;"04-04-2025";"05:00";8;3,4;73;349;15,5;350;19,1;0;1022,3;1000;0
11204;"Lienz";659;"04-04-2025";"05:00";2,3;0,1;86;269;0,7;289;7,2;0;1025,2;944,5;0
11240;"Graz/Flughafen";340;"04-04-2025";"05:00";2,1;0,2;88;100;7,6;;11,2;0;1023,6;978,8;0
11244;"Bad Gleichenberg";280;"04-04-2025";"05:00";3,7;1,2;84;332;4,3;327;6,1;0;1022,8;989,3;0
11265;"Villacher Alpe";2140;"04-04-2025";"05:00";-1;-5,7;70;346;18,7;346;19,4;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"04-04-2025";"05:00";4;1,1;82;312;6,5;300;11,9;0;1023,9;968,8;0
11343;"Sonnblick";3105;"04-04-2025";"05:00";-5,8;-13,8;54;42;24,5;45;29,2;;;697,3;0
11389;"St. Pölten";270;"04-04-2025";"05:00";4,2;2,1;87;190;4,7;194;7,2;0;1023,5;990,3;0
11010;"Linz/Hörsching";298;"04-04-2025";"06:00";3,9;3,3;96;70;3,6;;3,6;0;1023,3;984,8;0
11012;"Kremsmünster";383;"04-04-2025";"06:00";4,7;2;83;223;7,9;224;10,1;0;1023,1;975,5;0
11022;"Retz";320;"04-04-2025";"06:00";9;2,9;66;9;10,1;4;15,8;0;1023;984,4;0
11035;"Wien/Hohe Warte";203;"04-04-2025";"06:00";5,9;2,5;79;195;0,7;265;6,5;0;1022,7;997,1;0
11036;"Wien/Schwechat";183;"04-04-2025";"06:00";4,8;2,3;84;340;3,6;;7,6;0;1023,2;1000,5;0
11101;"Bregenz";424;"04-04-2025";"06:00";5,1;4,1;93;268;1,4;167;5,4;0;1020,9;968;0
11121;"Innsbruck";579;"04-04-2025";"06:00";3,5;1,4;87;260;6,1;272;10,1;0;1024;953,3;0
11126;"Patscherkofel";2247;"04-04-2025";"06:00";0,6;-4;72;188;9;181;11,9;0;;777;0
11130;"Kufstein";495;"04-04-2025";"06:00";3,9;2,3;89;233;3,2;212;10,1;0;1023,1;963,4;0
11150;"Salzburg";430;"04-04-2025";"06:00";4,8;2,1;82;140;7,6;;18,4;0;1022,4;968,4;0
11155;"Feuerkogel";1618;"04-04-2025";"06:00";2,9;-3,2;64;151;13;161;24,8;0;;839,8;0
11157;"Aigen im Ennstal";640;"04-04-2025";"06:00";-1,1;-2,2;92;197;1,4;132;2,5;0;1027;947;0
11171;"Mariazell";866;"04-04-2025";"06:00";-1,8;-2,1;98;131;7,2;130;16,6;0;1026,8;922,1;0
11190;"Eisenstadt";184;"04-04-2025";"06:00";6,2;3,2;81;339;6,5;353;19,1;0;1022,5;1000,1;0
11204;"Lienz";659;"04-04-2025";"06:00";1,5;-0,4;87;275;2,2;123;6,1;0;1025,5;944,5;0
11240;"Graz/Flughafen";340;"04-04-2025";"06:00";2,3;0,4;88;0;1,8;;11,2;0;1023,5;978,7;0
11244;"Bad Gleichenberg";280;"04-04-2025";"06:00";3,5;1,2;86;86;1,8;329;7,9;0;1022,8;989,3;0
11265;"Villacher Alpe";2140;"04-04-2025";"06:00";-1,5;-5,5;74;337;18,4;345;20,9;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"04-04-2025";"06:00";3,3;0,4;82;343;5;314;11,2;0;1024,2;969;0
11343;"Sonnblick";3105;"04-04-2025";"06:00";-6,4;-13,4;58;27;25,2;39;30,6;;;697;0
11389;"St. Pölten";270;"04-04-2025";"06:00";3,7;1,8;88;192;4;191;9,7;0;1023,5;990,3;0
11010;"Linz/Hörsching";298;"04-04-2025";"07:00";3,9;3;94;0;1,8;;5,4;0;1023,5;985;7
11012;"Kremsmünster";383;"04-04-2025";"07:00";3,8;1,6;86;240;5;224;11,2;0;1023,4;975,7;12
11022;"Retz";320;"04-04-2025";"07:00";9,4;3,1;65;18;11,5;16;16,9;0;1023,2;984,6;0
11035;"Wien/Hohe Warte";203;"04-04-2025";"07:00";5,9;2,9;81;8;2,2;263;4,7;0;1022,9;997,3;9
11036;"Wien/Schwechat";183;"04-04-2025";"07:00";4,1;1,9;86;0;1,8;;5,4;0;1023,4;1000,7;13
11101;"Bregenz";424;"04-04-2025";"07:00";5;4;94;22;1,8;49;4,3;0;1020,8;967,9;0
11121;"Innsbruck";579;"04-04-2025";"07:00";2,6;0,9;89;292;5;258;13,7;0;1024,2;953,2;0
11126;"Patscherkofel";2247;"04-04-2025";"07:00";0,5;-3,9;72;190;9,7;192;12,6;0;;776,9;0
11130;"Kufstein";495;"04-04-2025";"07:00";3,7;2,2;90;201;2,2;226;6,1;0;1023,4;963,6;0
11150;"Salzburg";430;"04-04-2025";"07:00";4,8;1,6;80;120;5,4;;14,8;0;1022,7;968,7;0
11155;"Feuerkogel";1618;"04-04-2025";"07:00";3,7;-4,4;56;131;17,3;122;27,7;0;;839,9;28
11157;"Aigen im Ennstal";640;"04-04-2025";"07:00";0;-1,1;93;186;3,2;174;4,3;0;1026,6;947;0
11171;"Mariazell";866;"04-04-2025";"07:00";-1,9;-2,3;98;120;4,3;131;14;0;1026,9;922,1;0
11190;"Eisenstadt";184;"04-04-2025";"07:00";6,1;3,2;82;311;6,1;350;10,4;0;1022,5;1000,1;10
11204;"Lienz";659;"04-04-2025";"07:00";1,4;-0,7;87;317;2,9;312;6,5;0;1025,4;944,4;0
11240;"Graz/Flughafen";340;"04-04-2025";"07:00";2,8;1,1;88;0;1,8;;5,4;0;1023,6;978,9;3
11244;"Bad Gleichenberg";280;"04-04-2025";"07:00";3,9;1,5;84;27;1,1;31;5,8;0;1022,9;989,5;0
11265;"Villacher Alpe";2140;"04-04-2025";"07:00";-1,1;-4,9;75;351;16,9;3;24,1;0;;786,3;23
11331;"Klagenfurt/Flughafen";447;"04-04-2025";"07:00";2,6;0;84;323;6,5;316;10,1;0;1024,5;969,1;4
11343;"Sonnblick";3105;"04-04-2025";"07:00";-6,6;-13,3;60;30;26,3;30;31;;;696,9;23
11389;"St. Pölten";270;"04-04-2025";"07:00";3,3;1,6;89;204;2,9;202;10,1;0;1023,7;990,4;14
11010;"Linz/Hörsching";298;"04-04-2025";"08:00";5,2;4,2;94;0;1,8;;3,6;0;1023,5;985,2;100
11012;"Kremsmünster";383;"04-04-2025";"08:00";4,2;1,9;85;206;1,1;247;5;0;1023,5;975,8;99
11022;"Retz";320;"04-04-2025";"08:00";10,7;3,8;62;28;9,4;28;16,2;0;1023,1;984,7;95
11035;"Wien/Hohe Warte";203;"04-04-2025";"08:00";8,3;3,8;72;140;1,8;158;3,6;0;1022,8;997,4;100
11036;"Wien/Schwechat";183;"04-04-2025";"08:00";7,4;4,4;81;160;3,6;;5,4;0;1023,2;1000,8;99
11101;"Bregenz";424;"04-04-2025";"08:00";5,3;4,3;94;179;2,5;21;7,2;0;1021,1;968,2;0
11121;"Innsbruck";579;"04-04-2025";"08:00";4,9;2,1;83;324;3,2;219;9;0;1023,9;953,5;71
11126;"Patscherkofel";2247;"04-04-2025";"08:00";1,8;-3,4;70;207;1,4;183;11,5;0;;777;81
11130;"Kufstein";495;"04-04-2025";"08:00";3,8;2;89;88;0,4;238;13,3;0;1023,5;963,7;0
11150;"Salzburg";430;"04-04-2025";"08:00";6,9;2,6;74;150;9,4;;16,6;0;1022,4;968,8;84
11155;"Feuerkogel";1618;"04-04-2025";"08:00";4,4;-5,9;47;115;20,5;118;30,2;0;;840;100
11157;"Aigen im Ennstal";640;"04-04-2025";"08:00";0;-1;92;119;1,1;227;8,6;0;1026,6;947;10
11171;"Mariazell";866;"04-04-2025";"08:00";-1,3;-1,8;98;131;9;120;13,7;0;1026,7;922,2;25
11190;"Eisenstadt";184;"04-04-2025";"08:00";9,8;3,6;66;7;7,6;19;11,2;0;1022,5;1000,4;100
11204;"Lienz";659;"04-04-2025";"08:00";3,4;0,1;81;73;2,5;47;5;0;1025,1;944,7;15
11240;"Graz/Flughafen";340;"04-04-2025";"08:00";5,8;2,4;79;0;1,8;;5,4;0;1023,3;979,1;99
11244;"Bad Gleichenberg";280;"04-04-2025";"08:00";8,2;3;71;295;0,7;68;5;0;1022,6;989,7;52
11265;"Villacher Alpe";2140;"04-04-2025";"08:00";0,7;-3,3;74;25;14,8;4;21,2;0;;786,4;100
11331;"Klagenfurt/Flughafen";447;"04-04-2025";"08:00";4,9;1;77;310;4;290;11,9;0;1024,2;969,3;85
11343;"Sonnblick";3105;"04-04-2025";"08:00";-6,6;-13,5;60;28;24,8;37;33,5;;;697;99
11389;"St. Pölten";270;"04-04-2025";"08:00";5,1;2,6;84;202;1,8;186;4;0;1023,9;990,8;100
11010;"Linz/Hörsching";298;"04-04-2025";"09:00";8,9;4,5;74;70;5,4;;11,2;0;1022,8;985;99
11012;"Kremsmünster";383;"04-04-2025";"09:00";7;3,3;77;74;2,5;75;12,6;0;1022,9;975,7;100
11022;"Retz";320;"04-04-2025";"09:00";12;4,3;59;59;6,5;29;12,6;0;1022,8;984,6;100
11035;"Wien/Hohe Warte";203;"04-04-2025";"09:00";10,3;4,3;66;105;4,3;98;7,2;0;1022,5;997,3;100
11036;"Wien/Schwechat";183;"04-04-2025";"09:00";10,6;5,6;71;180;5,4;;7,6;0;1023;1000,8;99
11101;"Bregenz";424;"04-04-2025";"09:00";8,2;5,7;84;63;1,1;125;4,7;0;1020,3;968;70
11121;"Innsbruck";579;"04-04-2025";"09:00";7;2,6;73;290;4,3;310;7,6;0;1023;953,2;100
11126;"Patscherkofel";2247;"04-04-2025";"09:00";3,6;-3,7;60;343;0,7;275;6,5;0;;777;100
11130;"Kufstein";495;"04-04-2025";"09:00";6,3;3,2;81;153;3,6;241;12,6;0;1022,6;963,4;65
11150;"Salzburg";430;"04-04-2025";"09:00";9,2;3,5;68;120;9,4;;16,6;0;1021,8;968,7;99
11155;"Feuerkogel";1618;"04-04-2025";"09:00";5,4;-7,4;39;147;13,3;114;25,6;0;;839,9;100
11157;"Aigen im Ennstal";640;"04-04-2025";"09:00";3,2;0,9;83;125;4;132;7,2;0;1025,3;946,7;100
11171;"Mariazell";866;"04-04-2025";"09:00";2;0,5;89;129;9,7;126;14,4;0;1025;921,9;99
11190;"Eisenstadt";184;"04-04-2025";"09:00";13,3;3,5;51;17;5,4;351;12,2;0;1022,1;1000,3;100
11204;"Lienz";659;"04-04-2025";"09:00";7,9;1,2;63;102;2,5;109;7,6;0;1023,2;944,2;100
11240;"Graz/Flughafen";340;"04-04-2025";"09:00";9,6;3,3;65;0;1,8;;5,4;0;1022,5;978,9;99
11244;"Bad Gleichenberg";280;"04-04-2025";"09:00";13,8;3,4;50;79;4,7;74;14,4;0;1021,9;989,6;100
11265;"Villacher Alpe";2140;"04-04-2025";"09:00";1,6;-2,8;74;48;19,1;46;23;0;;786,4;100
11331;"Klagenfurt/Flughafen";447;"04-04-2025";"09:00";7,7;1,5;65;180;2,2;139;8,6;0;1023,5;969,2;100
11343;"Sonnblick";3105;"04-04-2025";"09:00";-6,5;-12,5;64;25;26,6;23;28,8;;;696,8;99
11389;"St. Pölten";270;"04-04-2025";"09:00";8,6;4;73;207;1,4;210;5;0;1023,1;990,5;99
11010;"Linz/Hörsching";298;"04-04-2025";"10:00";11,8;4,4;61;100;13;;18,4;0;1022,4;985;100
11012;"Kremsmünster";383;"04-04-2025";"10:00";8,7;4,5;75;38;6,5;29;14,4;0;1022,6;975,7;100
11022;"Retz";320;"04-04-2025";"10:00";13,1;5;58;80;9,7;45;16,6;0;1022,8;984,7;100
11035;"Wien/Hohe Warte";203;"04-04-2025";"10:00";13,1;4,9;57;65;7,6;64;13;0;1022,2;997,3;100
11036;"Wien/Schwechat";183;"04-04-2025";"10:00";12,3;4,7;60;280;3,6;;9,4;0;1022,7;1000,7;100
11101;"Bregenz";424;"04-04-2025";"10:00";11,3;5,6;68;336;3,2;344;7,6;0;1019,4;967,7;100
11121;"Innsbruck";579;"04-04-2025";"10:00";9,9;3,5;65;272;6,8;284;12,6;0;1021,5;952,5;100
11126;"Patscherkofel";2247;"04-04-2025";"10:00";3,2;-4,6;57;23;4,3;55;9,7;0;;777;100
11130;"Kufstein";495;"04-04-2025";"10:00";10,9;5;67;232;4,3;214;13;0;1021,2;963;100
11150;"Salzburg";430;"04-04-2025";"10:00";11,8;4,2;60;130;11,2;;16,6;0;1021,1;968,5;100
11155;"Feuerkogel";1618;"04-04-2025";"10:00";6,2;-7,7;36;136;9,7;118;26,6;0;;839,9;99
11157;"Aigen im Ennstal";640;"04-04-2025";"10:00";6,5;1,7;72;86;2,9;72;7,6;0;1023,9;946,3;99
11171;"Mariazell";866;"04-04-2025";"10:00";6;1,9;76;135;9,4;139;14,8;0;1023,1;921,6;100
11190;"Eisenstadt";184;"04-04-2025";"10:00";14,4;4,7;52;204;6,1;189;11,9;0;1022;1000,2;100
11204;"Lienz";659;"04-04-2025";"10:00";10,2;0,7;52;117;3,2;83;10,1;0;1022,1;943,8;100
11240;"Graz/Flughafen";340;"04-04-2025";"10:00";12,5;4,1;56;0;1,8;;7,6;0;1022;978,9;99
11244;"Bad Gleichenberg";280;"04-04-2025";"10:00";15;3,6;47;116;2,9;97;12,6;0;1021,8;989,7;100
