"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"22-06-2025";"00:00";15,5;7,1;57;120;5,4;;11,2;0;1022,5;985,6;0
11012;"Kremsmünster";383;"22-06-2025";"00:00";16,7;6,2;50;47;6,5;75;20,5;0;1022,3;976,7;0
11022;"Retz";320;"22-06-2025";"00:00";19,6;5,9;41;271;4;245;7,6;0;1022,5;985,3;0
11035;"Wien/Hohe Warte";203;"22-06-2025";"00:00";16,3;8,1;58;343;3,6;48;7,2;0;1022,6;998;0
11036;"Wien/Schwechat";183;"22-06-2025";"00:00";15,1;9,9;71;140;7,6;;11,2;0;1022,9;1001,1;0
11101;"Bregenz";424;"22-06-2025";"00:00";22,6;14,4;60;125;14,8;114;26,6;0;1019,3;969,7;0
11121;"Innsbruck";579;"22-06-2025";"00:00";18,9;10,8;60;9;0,4;199;6,8;0;1021,2;954,4;0
11126;"Patscherkofel";2247;"22-06-2025";"00:00";10,4;6,2;75;328;15,5;339;26,3;0;;784,9;0
11130;"Kufstein";495;"22-06-2025";"00:00";18,3;8,9;54;36;3,2;42;12,6;0;1021,6;964,9;0
11150;"Salzburg";430;"22-06-2025";"00:00";15,1;8,7;66;160;5,4;;7,6;0;1022,1;970,1;0
11155;"Feuerkogel";1618;"22-06-2025";"00:00";12,7;5,5;61;156;7,6;103;18,7;0;;845,5;0
11157;"Aigen im Ennstal";640;"22-06-2025";"00:00";15,9;9,5;66;39;0,7;73;15,5;0;1022,6;947,6;0
11171;"Mariazell";866;"22-06-2025";"00:00";11,3;6,8;74;36;2,2;86;6,8;0;1024,3;924,5;0
11190;"Eisenstadt";184;"22-06-2025";"00:00";15,1;8;63;336;9,7;345;18,4;0;1022,5;1000,8;0
11204;"Lienz";659;"22-06-2025";"00:00";20,6;15,3;72;307;4,3;308;10,4;0;1020,7;945,4;0
11240;"Graz/Flughafen";340;"22-06-2025";"00:00";16,9;9,9;63;360;5,4;;7,6;0;1023;980,5;0
11244;"Bad Gleichenberg";280;"22-06-2025";"00:00";14,7;10,9;78;6;1,4;350;6,8;0;1023,2;991,1;0
11265;"Villacher Alpe";2140;"22-06-2025";"00:00";10;9,1;95;245;23;246;28,1;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"22-06-2025";"00:00";19,1;9,9;56;68;2,2;100;19,8;0;1022;969,9;0
11343;"Sonnblick";3105;"22-06-2025";"00:00";4,5;-0,1;73;288;14,8;293;25,6;;;707;0
11389;"St. Pölten";270;"22-06-2025";"00:00";14,8;8,4;66;52;2,5;42;6,5;0;1022,8;990,9;0
11010;"Linz/Hörsching";298;"22-06-2025";"01:00";16,3;6,3;52;90;3,6;;7,6;0;1022,4;985,6;0
11012;"Kremsmünster";383;"22-06-2025";"01:00";15,6;7,1;57;150;4,7;41;10,1;0;1022,3;976,6;0
11022;"Retz";320;"22-06-2025";"01:00";18,6;5,9;43;267;5,4;268;8,3;0;1022,4;985,1;0
11035;"Wien/Hohe Warte";203;"22-06-2025";"01:00";15,5;8,2;62;308;2,5;320;7,6;0;1022,5;997,8;0
11036;"Wien/Schwechat";183;"22-06-2025";"01:00";13,9;8,4;69;300;3,6;;11,2;0,1;1023;1001,1;0
