"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-08-2025";"00:00";14,2;11,9;86;270;16,6;;22,3;0;1022,1;985,1;0
11012;"Kremsmünster";383;"04-08-2025";"00:00";15,2;11,8;80;251;18;242;27;0;1022,1;976,4;0
11022;"Retz";320;"04-08-2025";"00:00";15,4;11,9;80;279;12,2;273;22,7;0;1019,8;982,2;0
11035;"Wien/Hohe Warte";203;"04-08-2025";"00:00";16,7;12,3;75;288;22,7;285;37,8;0;1019,2;994,7;0
11036;"Wien/Schwechat";183;"04-08-2025";"00:00";17,6;12,1;70;300;20,5;;35,3;0;1019,3;997,8;0
11101;"Bregenz";424;"04-08-2025";"00:00";14;13;95;109;8,6;101;12,6;0,1;1022,9;971,6;0
11121;"Innsbruck";579;"04-08-2025";"00:00";13,7;11,8;88;214;2,5;212;9;0;1023,4;955,3;0
11126;"Patscherkofel";2247;"04-08-2025";"00:00";3,2;2,9;98;329;28,4;327;34,2;0;;781,3;0
11130;"Kufstein";495;"04-08-2025";"00:00";13,2;12,4;96;46;2,2;51;3,6;0;1023,3;965,6;0
11150;"Salzburg";430;"04-08-2025";"00:00";14;12,8;93;170;7,6;;13;0;1022,9;970,7;0
11155;"Feuerkogel";1618;"04-08-2025";"00:00";6,2;5,1;93;313;16,6;297;42,5;0;;842,9;0
11157;"Aigen im Ennstal";640;"04-08-2025";"00:00";14,8;9,2;69;196;4;215;21,2;0;1021,9;946,7;0
11171;"Mariazell";866;"04-08-2025";"00:00";10,5;9,1;92;81;1,4;265;7,9;0;1022,3;922,5;0
11190;"Eisenstadt";184;"04-08-2025";"00:00";17,4;11,7;70;316;11,9;319;37,4;0;1018,7;997,3;0
11204;"Lienz";659;"04-08-2025";"00:00";12;9,3;84;252;6,1;267;10,8;0;1021,4;943,7;0
11240;"Graz/Flughafen";340;"04-08-2025";"00:00";13,1;12,5;96;0;1,8;;7,6;0;1020;977,2;
11244;"Bad Gleichenberg";280;"04-08-2025";"00:00";13,9;13,5;97;204;2,9;205;5,8;0;1019,8;987,7;0
11265;"Villacher Alpe";2140;"04-08-2025";"00:00";4,5;3,9;96;19;25,9;22;34,9;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"04-08-2025";"00:00";12,9;11,8;93;307;7,6;293;12,2;0;1020,9;967,8;0
11343;"Sonnblick";3105;"04-08-2025";"00:00";-0,8;-0,8;100;31;16,9;348;40,3;;;701,2;0
11389;"St. Pölten";270;"04-08-2025";"00:00";15,6;12,5;82;234;18,4;215;33,8;0;1020,6;988,9;0
11010;"Linz/Hörsching";298;"04-08-2025";"01:00";13,1;11,4;90;270;7,6;;22,3;0;1022,3;985,1;0
11012;"Kremsmünster";383;"04-08-2025";"01:00";14,4;11,5;83;256;11,9;256;25,2;0;1022,4;976,5;0
11022;"Retz";320;"04-08-2025";"01:00";15,1;11,5;79;286;15,8;286;29,2;0;1019,8;982,2;0
11035;"Wien/Hohe Warte";203;"04-08-2025";"01:00";16,4;12,5;77;283;20,2;286;36,7;0;1019,9;995,4;0
11036;"Wien/Schwechat";183;"04-08-2025";"01:00";17,2;12;71;290;25,9;;35,3;0;1019,9;998,3;0
11101;"Bregenz";424;"04-08-2025";"01:00";15,6;11,9;79;99;16,6;88;24,8;0;1022;971;0
11121;"Innsbruck";579;"04-08-2025";"01:00";13,8;12,3;91;290;3,6;310;8,3;0;1023,4;955,3;0
11126;"Patscherkofel";2247;"04-08-2025";"01:00";3,3;2,9;98;328;28,8;323;42,1;0;;781,1;0
11130;"Kufstein";495;"04-08-2025";"01:00";13,3;12,3;94;79;2,5;99;5,8;0;1023,3;965,6;0
11150;"Salzburg";430;"04-08-2025";"01:00";13,8;12,8;94;150;7,6;;13;0,2;1022,9;970,7;0
11155;"Feuerkogel";1618;"04-08-2025";"01:00";6,4;5,1;91;307;14,8;308;38,2;0;;842,9;0
