"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-01-2026";"00:00";-10,5;-11,8;91;220;3,6;;18,4;0;1028,8;987,9;0
11012;"Kremsmünster";383;"12-01-2026";"00:00";-5,1;-8;80;236;11,2;301;29,9;0;1027,6;978,1;0
11022;"Retz";320;"12-01-2026";"00:00";-5,9;-13,1;57;292;37,1;282;55,1;0;1024,2;983,3;0
11035;"Wien/Hohe Warte";203;"12-01-2026";"00:00";-4,8;-11,9;57;281;25,6;271;46,1;0;1024;997,3;0
11036;"Wien/Schwechat";183;"12-01-2026";"00:00";-4,5;-11,8;56;310;27,7;;42,5;;1023,7;1000,2;0
11101;"Bregenz";424;"12-01-2026";"00:00";-4;-6,2;86;115;4,7;123;19,8;;1025,9;970,9;0
11121;"Innsbruck";579;"12-01-2026";"00:00";-9,9;-11,2;90;279;3,6;313;9,4;0;1031,4;956,6;0
11126;"Patscherkofel";2247;"12-01-2026";"00:00";-12,7;-22,2;45;293;11,5;297;28,8;0;;772,3;0
11130;"Kufstein";495;"12-01-2026";"00:00";-8,9;-10,4;90;196;2,2;237;13,3;0;1030,2;967,1;0
11150;"Salzburg";430;"12-01-2026";"00:00";-7,2;-9,5;84;150;18,4;;29,5;0;1028,1;971,3;0
11155;"Feuerkogel";1618;"12-01-2026";"00:00";-10,1;-18,5;51;317;19,4;311;40,7;0;;835,9;0
11157;"Aigen im Ennstal";640;"12-01-2026";"00:00";-8,4;-11,7;78;308;2,2;157;19,1;0;1029,4;947;0
11171;"Mariazell";866;"12-01-2026";"00:00";-11,1;-14,7;76;68;2,5;323;15,8;0;1028,2;919,7;0
11190;"Eisenstadt";184;"12-01-2026";"00:00";-2,7;-10,4;56;292;20,2;286;49,3;0;1023,1;999,9;0
11204;"Lienz";659;"12-01-2026";"00:00";-7,1;-15,1;53;302;10,4;300;14,8;0;1026,8;943,1;0
11240;"Graz/Flughafen";340;"12-01-2026";"00:00";-11,7;-14,7;78;170;3,6;;7,6;0;1025,5;978,2;0
11244;"Bad Gleichenberg";280;"12-01-2026";"00:00";-12,6;-15,3;81;334;5;325;8,6;0;1025,5;989,8;0
11265;"Villacher Alpe";2140;"12-01-2026";"00:00";-11,2;-22,1;40;307;33,8;326;48,2;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"12-01-2026";"00:00";-12,2;-14,3;86;324;4,7;310;9,4;0;1027,8;969,1;0
11343;"Sonnblick";3105;"12-01-2026";"00:00";-19,1;-26,9;47;355;58;7;84,2;;;687;0
11389;"St. Pölten";270;"12-01-2026";"00:00";-6,3;-9,5;79;223;22;217;40,7;0;1026,4;991,8;0
11010;"Linz/Hörsching";298;"12-01-2026";"01:00";-8,3;-9,6;91;290;5,4;;11,2;0;1028,1;987,6;0
11012;"Kremsmünster";383;"12-01-2026";"01:00";-7,1;-9,4;84;231;9,7;224;23;0;1027,8;977,9;0
11022;"Retz";320;"12-01-2026";"01:00";-6,1;-13,2;58;287;37,4;291;51,8;0;1024;983,1;0
11035;"Wien/Hohe Warte";203;"12-01-2026";"01:00";-4,5;-13,3;50;280;17,6;287;40;0;1023,7;997,1;0
11036;"Wien/Schwechat";183;"12-01-2026";"01:00";-4,4;-11,8;56;300;33,5;;48,2;;1023,8;1000,3;0
