"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"01:00";3,7;2;89;340;6,1;319;12,6;0;1029,9;974,5;0
11343;"Sonnblick";3105;"10-11-2024";"01:00";-2,6;-16,9;33;15;20,2;14;21,6;;;701,2;0
11389;"St. Pölten";270;"10-11-2024";"01:00";-0,5;-1,3;95;239;3,6;200;6,8;0;1028,7;994,8;0
11010;"Linz/Hörsching";298;"10-11-2024";"02:00";1,5;1,5;100;320;5,4;;13;0;1029,4;990,3;0
11012;"Kremsmünster";383;"10-11-2024";"02:00";2,9;2,7;99;220;8,3;226;14,4;0;1028,9;980,8;0
11022;"Retz";320;"10-11-2024";"02:00";0,2;-1,6;88;91;3,2;71;8,3;0;1029,2;989,1;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"02:00";0,6;-0,3;93;211;1,1;100;3,6;0;1028,4;1002,2;0
11036;"Wien/Schwechat";183;"10-11-2024";"02:00";-0,1;-0,5;97;350;3,6;;7,6;0;1028,7;1005,5;0
11101;"Bregenz";424;"10-11-2024";"02:00";6,4;5,5;94;81;5,8;136;9;0;1027,4;974,4;0
11121;"Innsbruck";579;"10-11-2024";"02:00";1;0,4;97;259;3,2;275;8,6;0;1029,6;957,9;0
11126;"Patscherkofel";2247;"10-11-2024";"02:00";2,4;-8,7;44;51;8,6;61;21,2;0;;780,9;0
11130;"Kufstein";495;"10-11-2024";"02:00";2,7;2;96;242;2,9;217;7,6;0;1028,9;968,6;0
11150;"Salzburg";430;"10-11-2024";"02:00";4,2;3,9;97;330;7,6;;11,2;0;1028,6;974,2;0
11155;"Feuerkogel";1618;"10-11-2024";"02:00";5;-6,9;42;290;7,9;309;11,5;0;;843,5;0
11157;"Aigen im Ennstal";640;"10-11-2024";"02:00";-2,7;-3,2;97;196;2,9;228;7,6;0;1031,3;950,5;0
11171;"Mariazell";866;"10-11-2024";"02:00";-1,7;-2,8;92;129;5,8;125;16,9;0;1030,1;925,1;0
11190;"Eisenstadt";184;"10-11-2024";"02:00";1,1;0,3;95;360;6,5;25;11,5;0;1027,8;1004,9;0
11204;"Lienz";659;"10-11-2024";"02:00";0,7;0,6;100;280;0,7;280;7,9;0;1030,9;949,3;0
11240;"Graz/Flughafen";340;"10-11-2024";"02:00";-1,7;-1,6;100;0;1,8;;5,4;0;1029,3;983,6;0
11244;"Bad Gleichenberg";280;"10-11-2024";"02:00";1,7;1,6;100;275;3,2;223;6,8;0;1028,7;994,8;0
11265;"Villacher Alpe";2140;"10-11-2024";"02:00";2,8;-13,6;29;98;12,2;99;13,3;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"02:00";3,5;1,9;90;356;4,3;316;13;0;1029,9;974,4;0
11343;"Sonnblick";3105;"10-11-2024";"02:00";-2,9;-15,7;37;12;20,2;11;23;;;701,1;0
11389;"St. Pölten";270;"10-11-2024";"02:00";0,3;0,2;100;234;7,2;242;15,5;0;1029,1;995,3;0
11010;"Linz/Hörsching";298;"10-11-2024";"03:00";1,5;1,5;100;300;3,6;;9,4;0;1029,4;990,3;0
11012;"Kremsmünster";383;"10-11-2024";"03:00";2,9;2,6;99;203;7,9;225;15,5;0;1028,8;980,7;0
11022;"Retz";320;"10-11-2024";"03:00";-0,2;-1,6;90;215;2,5;270;6,8;0;1029,1;988,9;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"03:00";0,2;-0,7;94;240;4,3;227;6,5;0;1028,4;1002,1;0
11036;"Wien/Schwechat";183;"10-11-2024";"03:00";-0,7;-1,1;97;0;0;;5,4;0;1028,6;1005,4;0
11101;"Bregenz";424;"10-11-2024";"03:00";6,4;5,3;93;105;7,2;102;12,6;0;1027,4;974,4;0
11121;"Innsbruck";579;"10-11-2024";"03:00";0,4;0;98;266;4,7;274;6,1;0;1029,9;958;0
11126;"Patscherkofel";2247;"10-11-2024";"03:00";1,8;-8,3;47;43;9,7;34;19,1;0;;780,8;0
11130;"Kufstein";495;"10-11-2024";"03:00";2,8;2,2;96;270;1,8;232;5,8;0;1028,9;968,6;0
11150;"Salzburg";430;"10-11-2024";"03:00";4,3;3,9;97;140;3,6;;9,4;0;1028,5;974,1;0
11155;"Feuerkogel";1618;"10-11-2024";"03:00";5,5;-7,2;39;302;8,6;298;11,9;0;;843,4;0
11157;"Aigen im Ennstal";640;"10-11-2024";"03:00";-2,8;-3,1;99;236;2,2;44;4,3;0;1031,3;950,5;0
11171;"Mariazell";866;"10-11-2024";"03:00";-1,6;-2,8;92;123;7,6;131;15,1;0;1029,8;924,8;0
11190;"Eisenstadt";184;"10-11-2024";"03:00";-0,5;-1;98;119;1,4;41;8,3;0;1028,4;1005,3;0
11204;"Lienz";659;"10-11-2024";"03:00";0,5;0,3;100;304;2,9;284;9;0;1030,9;949,2;0
11240;"Graz/Flughafen";340;"10-11-2024";"03:00";-1,2;-1,2;100;40;3,6;;5,4;0;1029,1;983,5;0
11244;"Bad Gleichenberg";280;"10-11-2024";"03:00";1,4;1,3;100;323;2,9;340;6,8;0;1028,4;994,5;0
11265;"Villacher Alpe";2140;"10-11-2024";"03:00";2,6;-15;26;85;14,8;85;17,6;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"03:00";3,5;1,9;90;341;6,1;336;11,2;0;1029,7;974,2;0
11343;"Sonnblick";3105;"10-11-2024";"03:00";-3,2;-15,8;38;3;23;5;25,2;;;700,9;0
11389;"St. Pölten";270;"10-11-2024";"03:00";0,3;0,2;100;226;10,1;212;16,6;0;1029,1;995,3;0
11010;"Linz/Hörsching";298;"10-11-2024";"04:00";1,6;1,6;100;270;3,6;;9,4;0;1029,5;990,4;0
11012;"Kremsmünster";383;"10-11-2024";"04:00";2,3;1,9;98;250;10,4;251;16,6;0;1029,1;980,8;0
11022;"Retz";320;"10-11-2024";"04:00";-1;-2,5;90;269;2,9;340;8,6;0;1029,2;988,9;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"04:00";-0,3;-1,2;94;81;1,4;272;8,3;0;1028,5;1002,2;0
11036;"Wien/Schwechat";183;"10-11-2024";"04:00";-1,8;-2,3;97;0;1,8;;3,6;0;1029;1005,7;0
11101;"Bregenz";424;"10-11-2024";"04:00";5,8;4,9;95;126;11,9;127;17,3;0;1027,3;974,2;0
11121;"Innsbruck";579;"10-11-2024";"04:00";-0,2;-0,6;98;268;5,8;289;7,6;0;1030,1;958;0
11126;"Patscherkofel";2247;"10-11-2024";"04:00";1,7;-8,2;48;45;8,6;30;21,2;0;;780,7;0
11130;"Kufstein";495;"10-11-2024";"04:00";1,7;0,9;95;237;4;224;9,7;0;1029,2;968,6;0
11150;"Salzburg";430;"10-11-2024";"04:00";4,3;3,6;95;210;5,4;;9,4;0;1028,4;974;0
11155;"Feuerkogel";1618;"10-11-2024";"04:00";5,4;-7,1;40;297;6,8;289;11,5;0;;843,3;0
11157;"Aigen im Ennstal";640;"10-11-2024";"04:00";-4,2;-4,7;98;170;1,1;228;3,2;0;1032;950,7;0
11171;"Mariazell";866;"10-11-2024";"04:00";-1,7;-2,9;92;129;8,6;138;16,6;0;1029,9;924,9;0
11190;"Eisenstadt";184;"10-11-2024";"04:00";-0,3;-0,7;98;273;1,8;277;7,2;0;1028,3;1005,2;0
11204;"Lienz";659;"10-11-2024";"04:00";0,2;0,1;100;317;3,2;286;6,8;0;1030,8;949;0
11240;"Graz/Flughafen";340;"10-11-2024";"04:00";-1,5;-1,5;100;10;3,6;;5,4;0;1029;983,4;0
11244;"Bad Gleichenberg";280;"10-11-2024";"04:00";1,2;1;100;79;1,8;339;6,5;0;1028,5;994,6;0
11265;"Villacher Alpe";2140;"10-11-2024";"04:00";2,7;-16,8;22;55;15,1;81;16,2;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"04:00";3,2;1,7;90;350;4,7;1;13,3;0;1029,7;974,2;0
11343;"Sonnblick";3105;"10-11-2024";"04:00";-3,5;-17,8;33;357;28,1;359;30,2;;;700,7;0
11389;"St. Pölten";270;"10-11-2024";"04:00";0,2;0,1;100;238;12,2;237;19,1;0;1029,5;995,6;0
11010;"Linz/Hörsching";298;"10-11-2024";"05:00";1,5;1,5;100;310;5,4;;9,4;0;1029,5;990,4;0
11012;"Kremsmünster";383;"10-11-2024";"05:00";2,7;2,2;97;233;3,2;270;14;0;1029,1;980,9;0
11022;"Retz";320;"10-11-2024";"05:00";-2,2;-3,5;91;357;7,2;344;11,2;0;1029,6;989,1;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"05:00";-0,3;-1;95;251;6,1;262;6,8;0;1028,6;1002,3;0
11036;"Wien/Schwechat";183;"10-11-2024";"05:00";-3,5;-4;96;190;3,6;;5,4;0;1029,2;1005,7;0
11101;"Bregenz";424;"10-11-2024";"05:00";5,1;4;93;170;5;145;16,2;0;1027,6;974,3;0
11121;"Innsbruck";579;"10-11-2024";"05:00";0,2;-0,3;99;269;1,8;259;8,6;0;1030,2;958,2;0
11126;"Patscherkofel";2247;"10-11-2024";"05:00";1,4;-5,7;59;45;9;67;19,8;0;;780,7;0
11130;"Kufstein";495;"10-11-2024";"05:00";1,7;0,8;94;213;2,9;231;9;0;1029,4;968,8;0
11150;"Salzburg";430;"10-11-2024";"05:00";3,8;3,2;96;240;5,4;;7,6;0;1028,6;974,1;0
11155;"Feuerkogel";1618;"10-11-2024";"05:00";5,2;-5,6;45;291;6,1;299;9;0;;843,3;0
11157;"Aigen im Ennstal";640;"10-11-2024";"05:00";-4;-4,4;98;122;0,7;225;4,3;0;1032;950,8;0
11171;"Mariazell";866;"10-11-2024";"05:00";-2,4;-3,4;93;120;7,6;138;14,4;0;1030,4;925,1;0
11190;"Eisenstadt";184;"10-11-2024";"05:00";-0,8;-1;100;264;6,8;274;9,4;0;1028,3;1005,2;0
11204;"Lienz";659;"10-11-2024";"05:00";0;-0,1;100;104;2,5;332;7,9;0;1031;949,2;0
11240;"Graz/Flughafen";340;"10-11-2024";"05:00";-1,7;-1,8;100;0;1,8;;5,4;0;1029,2;983,5;0
11244;"Bad Gleichenberg";280;"10-11-2024";"05:00";0,8;0,7;100;324;2,9;323;5,4;0;1028,7;994,7;0
11265;"Villacher Alpe";2140;"10-11-2024";"05:00";2,7;-16,7;22;51;19,1;55;20,2;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"05:00";3;1,5;90;355;6,1;6;11,2;0;1029,8;974,2;0
11343;"Sonnblick";3105;"10-11-2024";"05:00";-3,4;-18,8;30;7;28,1;3;30,2;;;700,7;0
11389;"St. Pölten";270;"10-11-2024";"05:00";0,6;0,6;100;234;8,6;240;20,9;0;1029,4;995,6;0
11010;"Linz/Hörsching";298;"10-11-2024";"06:00";1,7;1,7;100;0;1,8;;7,6;0;1029,7;990,6;0
11012;"Kremsmünster";383;"10-11-2024";"06:00";2,8;2,2;96;271;5,4;225;17,3;0;1029,3;981,1;0
11022;"Retz";320;"10-11-2024";"06:00";-2,1;-3,3;92;228;2,9;324;10,8;0;1029,4;988,9;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"06:00";-0,7;-1,3;96;114;4;256;6,1;0;1028,7;1002,3;0
11036;"Wien/Schwechat";183;"10-11-2024";"06:00";-4,2;-4,8;96;150;5,4;;9,4;0;1029,6;1006;0
11101;"Bregenz";424;"10-11-2024";"06:00";5,4;4,1;92;147;9,7;139;16,2;0;1027,6;974,4;0
11121;"Innsbruck";579;"10-11-2024";"06:00";-0,2;-0,5;99;271;6,1;285;9,7;0;1030,5;958,4;0
11126;"Patscherkofel";2247;"10-11-2024";"06:00";1,1;-4,4;67;44;7,2;56;20,2;0;;780,7;0
11130;"Kufstein";495;"10-11-2024";"06:00";1,3;0,7;96;244;1,4;180;7,6;0;1029,6;968,9;0
11150;"Salzburg";430;"10-11-2024";"06:00";3,4;2,8;95;220;5,4;;7,6;0;1028,9;974,3;0
11155;"Feuerkogel";1618;"10-11-2024";"06:00";5;-5,1;48;300;9,4;287;11,5;0;;843,3;0
11157;"Aigen im Ennstal";640;"10-11-2024";"06:00";-4,4;-5;97;63;1,4;99;2,9;0;1032,4;951;0
11171;"Mariazell";866;"10-11-2024";"06:00";-2,6;-3,8;92;133;7,9;133;15,5;0;1030,7;925,3;0
11190;"Eisenstadt";184;"10-11-2024";"06:00";-1,5;-1,8;99;32;4,3;341;14,4;0;1028,5;1005,3;0
11204;"Lienz";659;"10-11-2024";"06:00";0;-0,1;100;236;1,4;96;7,2;0;1030,8;949;0
11240;"Graz/Flughafen";340;"10-11-2024";"06:00";-1,8;-1,9;100;0;1,8;;5,4;0;1029,3;983,6;0
11244;"Bad Gleichenberg";280;"10-11-2024";"06:00";0,4;0,3;100;319;1,4;328;6,1;0;1028,9;994,8;0
11265;"Villacher Alpe";2140;"10-11-2024";"06:00";2,4;-15,2;26;58;22;59;22,7;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"06:00";2,9;1,4;91;338;3,2;2;9,4;0;1029,8;974,2;0
11343;"Sonnblick";3105;"10-11-2024";"06:00";-3,3;-19,5;28;11;22,7;11;28,4;;;700,5;0
11389;"St. Pölten";270;"10-11-2024";"06:00";1;0,9;100;228;9,7;214;16,9;0;1029,4;995,6;0
11010;"Linz/Hörsching";298;"10-11-2024";"07:00";1,9;1,9;100;320;3,6;;5,4;0;1029,9;990,9;0
11012;"Kremsmünster";383;"10-11-2024";"07:00";2,5;2;97;234;4,3;262;14,4;0;1029,5;981,3;0
11022;"Retz";320;"10-11-2024";"07:00";-5,2;-5,9;96;12;7,9;45;11,2;0;1030,3;989,3;0
11035;"Wien/Hohe Warte";203;"10-11-2024";"07:00";-0,6;-1,3;95;183;2,2;92;8,6;0;1029,3;1002,9;0
11036;"Wien/Schwechat";183;"10-11-2024";"07:00";-3,4;-4;96;150;3,6;;9,4;0;1029,9;1006,4;0
11101;"Bregenz";424;"10-11-2024";"07:00";4,4;3,8;96;125;1,1;133;16,2;0;1027,9;974,5;0
11121;"Innsbruck";579;"10-11-2024";"07:00";-0,8;-1,2;99;290;3,6;259;7,6;0;1030,9;958,6;0
11126;"Patscherkofel";2247;"10-11-2024";"07:00";1;-4,7;66;46;7,2;63;19,1;0;;780,7;0
11130;"Kufstein";495;"10-11-2024";"07:00";0,9;0,4;97;231;3,6;246;7,2;0;1029,9;969,1;0
11150;"Salzburg";430;"10-11-2024";"07:00";3,3;2,6;95;210;5,4;;13;0;1029,1;974,5;0
11155;"Feuerkogel";1618;"10-11-2024";"07:00";4,7;-5,5;48;301;9;309;12,2;0;;843,5;0
11157;"Aigen im Ennstal";640;"10-11-2024";"07:00";-3,7;-4;99;184;1,1;86;4,3;0;1032,5;951,3;0
11171;"Mariazell";866;"10-11-2024";"07:00";-2,6;-3,6;94;125;9,4;135;14;0;1030,9;925,4;0
11190;"Eisenstadt";184;"10-11-2024";"07:00";-1,7;-2;99;263;4;64;7,9;0;1028,9;1005,7;0
11204;"Lienz";659;"10-11-2024";"07:00";-0,3;-0,5;100;326;1,8;286;7,6;0;1031,1;949,2;0
11240;"Graz/Flughafen";340;"10-11-2024";"07:00";-1,9;-1,9;100;160;3,6;;5,4;0;1029,5;983,8;0
11244;"Bad Gleichenberg";280;"10-11-2024";"07:00";0;-0,1;100;316;1,8;354;6,1;0;1029,2;995,1;0
11265;"Villacher Alpe";2140;"10-11-2024";"07:00";1,9;-13,4;31;62;23,4;63;24,5;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"07:00";2,8;1,3;90;8;4,7;350;13,3;0;1030;974,4;0
11343;"Sonnblick";3105;"10-11-2024";"07:00";-3,6;-18,7;31;9;22,7;9;27;;;700,5;0
11389;"St. Pölten";270;"10-11-2024";"07:00";1,2;1,1;100;236;10,8;228;23,8;0;1029,4;995,7;0
11010;"Linz/Hörsching";298;"10-11-2024";"08:00";2,1;2,1;100;320;3,6;;7,6;0;1030,1;991,1;0
11012;"Kremsmünster";383;"10-11-2024";"08:00";2,3;1,9;98;211;9;224;16,6;0;1029,8;981,5;0
11022;"Retz";320;"10-11-2024";"08:00";-4,9;-6;92;340;1,4;340;8,6;0;1030,9;989,9;41
11035;"Wien/Hohe Warte";203;"10-11-2024";"08:00";0,3;-0,2;96;203;4,3;262;9,4;0;1029,7;1003,4;0
11036;"Wien/Schwechat";183;"10-11-2024";"08:00";-1,3;-1,6;98;360;7,6;;11,2;0;1030,3;1007;0
11101;"Bregenz";424;"10-11-2024";"08:00";3,6;2,7;95;153;5,8;148;14,8;0;1028,5;974,9;0
11121;"Innsbruck";579;"10-11-2024";"08:00";-0,8;-1,2;98;262;4;260;7,2;0;1031,3;959;0
11126;"Patscherkofel";2247;"10-11-2024";"08:00";1,3;-4;68;51;11,2;58;19,4;0;;781,1;27
11130;"Kufstein";495;"10-11-2024";"08:00";0,8;0,5;99;245;1,8;276;8,3;0;1030,3;969,5;0
11150;"Salzburg";430;"10-11-2024";"08:00";3,1;2,1;93;200;5,4;;13;0;1029,5;974,8;0
11155;"Feuerkogel";1618;"10-11-2024";"08:00";5,6;-4,3;49;290;7,2;288;10,1;0;;843,7;71
11157;"Aigen im Ennstal";640;"10-11-2024";"08:00";-3,2;-3,4;99;100;1,4;138;2,9;0;1032,6;951,6;0
11171;"Mariazell";866;"10-11-2024";"08:00";-2,7;-3,8;92;121;8,3;127;15,5;0;1031,2;925,7;6
11190;"Eisenstadt";184;"10-11-2024";"08:00";-0,5;-0,9;99;268;2,9;269;9;0;1029,3;1006,2;41
11204;"Lienz";659;"10-11-2024";"08:00";-0,3;-0,4;100;43;1,4;287;6,8;0;1031,6;949,6;0
11240;"Graz/Flughafen";340;"10-11-2024";"08:00";-1,9;-1,9;100;0;1,8;;5,4;0;1029,9;984,2;0
11244;"Bad Gleichenberg";280;"10-11-2024";"08:00";-0,1;-0,2;100;290;1,1;323;7,2;0;1029,9;995,7;0
11265;"Villacher Alpe";2140;"10-11-2024";"08:00";2,5;-8,6;44;60;25,2;59;25,9;0;;790,1;96
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"08:00";2,7;1,1;90;342;4,3;346;10,1;0;1030,6;974,9;0
11343;"Sonnblick";3105;"10-11-2024";"08:00";-3,3;-19,7;27;14;28,4;9;30,6;;;700,8;91
11389;"St. Pölten";270;"10-11-2024";"08:00";1,6;1,5;100;239;9,7;235;20,5;0;1030;996,3;0
11010;"Linz/Hörsching";298;"10-11-2024";"09:00";2,5;2,5;100;10;3,6;;7,6;0;1030,2;991,2;0
11012;"Kremsmünster";383;"10-11-2024";"09:00";2,5;2,1;97;205;5,4;223;14,4;0;1029,8;981,5;0
11022;"Retz";320;"10-11-2024";"09:00";-2,6;-3,3;95;29;1,4;56;7,9;0;1030,7;990,1;28
11035;"Wien/Hohe Warte";203;"10-11-2024";"09:00";1,4;0,6;94;341;1,8;267;9;0;1029,9;1003,7;0
11036;"Wien/Schwechat";183;"10-11-2024";"09:00";-0,8;-1;99;10;7,6;;11,2;0;1030,5;1007,2;0
11101;"Bregenz";424;"10-11-2024";"09:00";4,8;4,1;95;151;11,2;161;16,2;0;1028,5;975,1;17
11121;"Innsbruck";579;"10-11-2024";"09:00";1,9;1,4;97;;3,6;227;7,9;0;1030,5;958,9;65
11126;"Patscherkofel";2247;"10-11-2024";"09:00";1,7;-3,3;70;60;14;59;18,7;0;;781;100
11130;"Kufstein";495;"10-11-2024";"09:00";1,1;0,8;99;205;2,2;278;8,3;0;1030,1;969,3;0
11150;"Salzburg";430;"10-11-2024";"09:00";3,3;2,2;93;120;5,4;;11,2;0;1029,4;974,7;0
11155;"Feuerkogel";1618;"10-11-2024";"09:00";7;-3,8;46;261;5,4;280;9,4;0;;843,7;100
11157;"Aigen im Ennstal";640;"10-11-2024";"09:00";-2,7;-3;99;99;1,1;48;5;0;1032,3;951,4;0
11171;"Mariazell";866;"10-11-2024";"09:00";-0,3;-2,8;84;129;9,7;132;15,8;0;1030,2;925,7;100
11190;"Eisenstadt";184;"10-11-2024";"09:00";0,5;-0,5;95;70;1,1;92;6,8;0;1029,4;1006,4;93
11204;"Lienz";659;"10-11-2024";"09:00";-0,1;-0,3;99;292;4;316;8,3;0;1031,4;949,5;0
11240;"Graz/Flughafen";340;"10-11-2024";"09:00";-1,1;-1,2;100;0;1,8;;5,4;0;1030;984,4;0
11244;"Bad Gleichenberg";280;"10-11-2024";"09:00";0,2;0,1;100;69;0,7;341;6,5;0;1029,8;995,7;0
11265;"Villacher Alpe";2140;"10-11-2024";"09:00";2,3;-8,9;43;54;27;54;28,8;0;;790;100
11331;"Klagenfurt/Flughafen";447;"10-11-2024";"09:00";2,9;1,5;90;354;6,1;342;12,6;0;1030,5;974,9;0
11343;"Sonnblick";3105;"10-11-2024";"09:00";-2,9;-21,9;22;26;24,1;16;30,2;;;700,9;99
11389;"St. Pölten";270;"10-11-2024";"09:00";2,1;1,8;98;224;8,6;208;19,4;0;1029,9;996,3;0
11010;"Linz/Hörsching";298;"10-11-2024";"10:00";2,6;2,5;99;20;5,4;;9,4;0;1030,1;991,2;0
11012;"Kremsmünster";383;"10-11-2024";"10:00";3,1;2,4;96;204;4,3;225;9,7;0;1029,7;981,6;0
11022;"Retz";320;"10-11-2024";"10:00";-2,8;-3,4;96;207;2,5;250;7,9;0;1030,7;990,1;15
11035;"Wien/Hohe Warte";203;"10-11-2024";"10:00";2;0,9;93;79;4,3;85;7,6;0;1029,8;1003,7;0
11036;"Wien/Schwechat";183;"10-11-2024";"10:00";-0,6;-0,8;99;350;5,4;;13;0;1030,6;1007,3;0
11101;"Bregenz";424;"10-11-2024";"10:00";6;4,5;91;162;1,4;147;13;0;1028;974,9;4
11121;"Innsbruck";579;"10-11-2024";"10:00";4,6;1,9;83;;5;248;10,4;0;1029,2;958,4;100
11126;"Patscherkofel";2247;"10-11-2024";"10:00";2,2;-3,8;65;53;4;62;17,3;0;;781;100
11130;"Kufstein";495;"10-11-2024";"10:00";2,4;2;98;265;1,1;269;9,4;0;1029,5;969,1;0
11150;"Salzburg";430;"10-11-2024";"10:00";4,3;3;91;0;1,8;;9,4;0;1029;974,6;0
11155;"Feuerkogel";1618;"10-11-2024";"10:00";8,6;-3,3;43;;4;256;10,8;0;;843,7;100
11157;"Aigen im Ennstal";640;"10-11-2024";"10:00";-2;-2,1;100;79;2,2;46;6,1;0;1031,8;951,2;0
11171;"Mariazell";866;"10-11-2024";"10:00";2,4;-1,2;78;134;9,4;123;13;0;1028,9;925,5;98
11190;"Eisenstadt";184;"10-11-2024";"10:00";3,7;1,5;86;110;2,9;94;11,5;0;1029,3;1006,5;100
