"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-03-2023";"00:00";1;-2,9;75;260;14,8;;22,3;0;1021,3;982,4;0
11012;"Kremsmünster";383;"05-03-2023";"00:00";1;-3,4;73;233;21,6;228;34,6;0;1021,2;973,1;0
11022;"Retz";320;"05-03-2023";"00:00";2,7;-2,6;68;259;15,1;251;32;0;1017,5;978,2;0
11035;"Wien/Hohe Warte";203;"05-03-2023";"00:00";2,7;-3,1;66;263;25,6;259;43,2;0;1017,5;991,7;0
11036;"Wien/Schwechat";183;"05-03-2023";"00:00";2,8;-3,4;63;280;25,9;;42,5;0;1017,4;994,7;0
11101;"Bregenz";424;"05-03-2023";"00:00";1,4;-2,2;78;167;6,1;225;9,7;0;1022,7;968,9;0
11121;"Innsbruck";579;"05-03-2023";"00:00";1,4;-1,5;82;76;14;61;19,8;0;1021;949,9;0
11126;"Patscherkofel";2247;"05-03-2023";"00:00";-7,6;-8,6;94;328;26,6;325;31,3;0;;770,1;0
11130;"Kufstein";495;"05-03-2023";"00:00";0,6;-2,7;79;75;13,3;74;26,6;0;1021,9;961,5;0
11150;"Salzburg";430;"05-03-2023";"00:00";0,1;-3,2;79;0;1,8;;11,2;0;1022,4;967,4;0
11155;"Feuerkogel";1618;"05-03-2023";"00:00";-6,6;-7,3;97;304;23;307;60,5;0;;833,3;0
11157;"Aigen im Ennstal";640;"05-03-2023";"00:00";3,9;-4,5;54;233;14;225;37,8;0;1018,7;940,7;0
11171;"Mariazell";866;"05-03-2023";"00:00";-1,5;-4,2;82;355;14;360;26,3;0;1019,9;916;0
11190;"Eisenstadt";184;"05-03-2023";"00:00";3,8;-3,2;61;269;17,3;259;34,9;0;1017,2;994,7;0
11204;"Lienz";659;"05-03-2023";"00:00";1,4;-6,1;58;297;9;298;20,2;0;1017,3;936,9;0
11240;"Graz/Flughafen";340;"05-03-2023";"00:00";1,8;-2,4;74;100;11,2;;18,4;0;1017;972,4;0
11244;"Bad Gleichenberg";280;"05-03-2023";"00:00";1,3;-2,7;74;89;1,8;84;23;0;1017,2;983,6;0
11265;"Villacher Alpe";2140;"05-03-2023";"00:00";-5,8;-9,7;74;333;24,5;343;32,4;0;;778,1;0
