"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-07-2024";"00:00";19,2;17,6;91;290;9,4;;18,4;0,1;1019,1;982,9;0
11012;"Kremsmünster";383;"23-07-2024";"00:00";20,1;17,3;84;261;14,8;261;20,5;0;1019,1;974,3;0
11022;"Retz";320;"23-07-2024";"00:00";20,3;17,4;84;296;20,9;288;34,2;0;1016,9;980,1;0
11035;"Wien/Hohe Warte";203;"23-07-2024";"00:00";23;17,7;72;286;18,4;287;31;0;1016,5;992,6;0
11036;"Wien/Schwechat";183;"23-07-2024";"00:00";23,9;17,2;66;300;25,9;;35,3;0;1016,3;995,3;0
11101;"Bregenz";424;"23-07-2024";"00:00";21,2;16,8;77;123;9,4;121;18;0;1019,1;969,3;0
11121;"Innsbruck";579;"23-07-2024";"00:00";18;17,8;99;212;5;267;22,3;6,3;1020,6;953,8;0
11126;"Patscherkofel";2247;"23-07-2024";"00:00";9,2;9,1;100;10;14,4;354;27;1,2;;783;0
11130;"Kufstein";495;"23-07-2024";"00:00";17,9;17,3;96;70;1,1;119;5,4;0;1020,2;963,7;0
11150;"Salzburg";430;"23-07-2024";"00:00";19,2;18,7;97;160;3,6;;13;3,1;1019,9;968,9;0
11155;"Feuerkogel";1618;"23-07-2024";"00:00";12,3;10,6;89;320;13;314;29,5;0;;843,8;0
11157;"Aigen im Ennstal";640;"23-07-2024";"00:00";18,8;16,6;87;211;11,2;210;15,1;0;1019,1;945,3;0
11171;"Mariazell";866;"23-07-2024";"00:00";17,7;15,2;85;79;2,2;45;6,1;0;1018,5;921,6;0
11190;"Eisenstadt";184;"23-07-2024";"00:00";24;18,1;70;312;23,4;293;39,2;0;1015,5;994,7;0
11204;"Lienz";659;"23-07-2024";"00:00";20,1;14,8;72;223;4;213;14;0;1017;941,9;0
11240;"Graz/Flughafen";340;"23-07-2024";"00:00";18,8;18,1;96;100;5,4;;7,6;0;1016,4;974,6;0
11244;"Bad Gleichenberg";280;"23-07-2024";"00:00";18,7;18,3;96;341;1,1;330;6,5;0;1016,2;984,8;0
11265;"Villacher Alpe";2140;"23-07-2024";"00:00";10,5;8,9;90;17;28,8;17;36,4;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"23-07-2024";"00:00";19,8;16,9;84;293;3,6;86;10,1;0;1017,3;965,7;0
11343;"Sonnblick";3105;"23-07-2024";"00:00";4,7;4,5;100;55;9,7;19;29,5;;;705,2;0
11389;"St. Pölten";270;"23-07-2024";"00:00";21,5;17,9;80;236;15,8;210;29,5;0;1017,5;986,6;0
11010;"Linz/Hörsching";298;"23-07-2024";"01:00";19;17,6;92;270;14,8;;20,5;0,1;1019,2;983;0
11012;"Kremsmünster";383;"23-07-2024";"01:00";19,9;17,2;85;253;17,3;261;24,5;0;1019,1;974,3;0
11022;"Retz";320;"23-07-2024";"01:00";20,4;17,3;82;302;19,1;299;33,8;0;1016,9;980,1;0
