"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-02-2023";"00:00";12,5;6,8;68;270;33,5;;53,6;0;1023,4;986,1;0
11012;"Kremsmünster";383;"18-02-2023";"00:00";13,5;6,6;63;260;34,2;247;64,4;0;1023,7;977,6;0
11022;"Retz";320;"18-02-2023";"00:00";12;6,3;68;242;30,6;247;43,9;0;1019;980,9;0
11035;"Wien/Hohe Warte";203;"18-02-2023";"00:00";13,1;6,7;65;269;13;290;37,1;0;1019,5;994,6;0
11036;"Wien/Schwechat";183;"18-02-2023";"00:00";13,3;6,5;64;270;27,7;;48,2;0;1020,4;998,5;0
11101;"Bregenz";424;"18-02-2023";"00:00";11;4,6;65;148;7,2;136;29,2;0;1029,8;977,5;0
11121;"Innsbruck";579;"18-02-2023";"00:00";3,1;0,6;84;106;0,7;210;7,9;0;1030,1;958,8;0
11126;"Patscherkofel";2247;"18-02-2023";"00:00";-0,1;-2,1;87;318;23,4;326;41,4;0;;783,1;0
11130;"Kufstein";495;"18-02-2023";"00:00";7,3;2,8;73;267;10,4;271;20,9;0;1028,1;968,8;0
11150;"Salzburg";430;"18-02-2023";"00:00";12,6;6;64;310;24,1;;40,7;0;1025,5;972,8;0
11155;"Feuerkogel";1618;"18-02-2023";"00:00";4;2,8;92;281;39,2;301;99,7;0;;841,9;0
11157;"Aigen im Ennstal";640;"18-02-2023";"00:00";7,6;4,8;82;203;13,3;223;20,9;0,4;1025,5;948,1;0
11171;"Mariazell";866;"18-02-2023";"00:00";9,6;4,4;70;311;23,8;337;72;0;1022,4;922,2;0
11190;"Eisenstadt";184;"18-02-2023";"00:00";15,3;6,8;57;293;25,6;296;45,4;0;1020;998,4;0
11204;"Lienz";659;"18-02-2023";"00:00";0,7;-1,5;86;324;2,2;10;9,4;0;1029,2;947,7;0
11240;"Graz/Flughafen";340;"18-02-2023";"00:00";3,2;0,5;82;0;1,8;;9,4;0;1023,2;978,6;0
11244;"Bad Gleichenberg";280;"18-02-2023";"00:00";4,7;2,3;83;328;2,9;320;5,8;0;1022,9;989,6;0
11265;"Villacher Alpe";2140;"18-02-2023";"00:00";2,1;-4,1;64;272;40,3;270;43,9;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"18-02-2023";"00:00";1,1;-0,6;89;320;5;305;9,7;0;1027,3;971,5;0
11343;"Sonnblick";3105;"18-02-2023";"00:00";-5,1;-6,9;88;348;24,8;345;66,2;;;701,1;0
11389;"St. Pölten";270;"18-02-2023";"00:00";12,1;6,9;70;211;24,8;226;45;0;1021,3;989,1;0
11010;"Linz/Hörsching";298;"18-02-2023";"02:00";12,3;7;71;270;31,3;;48,2;0;1023,6;986,2;0
11012;"Kremsmünster";383;"18-02-2023";"02:00";12,7;6,2;65;252;27,4;;53,3;0;1023,9;977,6;0
11022;"Retz";320;"18-02-2023";"02:00";11,5;6,3;70;236;23;257;47,9;0;1019,7;981,5;0
11035;"Wien/Hohe Warte";203;"18-02-2023";"02:00";13,5;6,7;64;284;21,6;281;54,7;0;1019,6;994,8;0
11036;"Wien/Schwechat";183;"18-02-2023";"02:00";14;6,3;60;290;37,1;;57,2;0;1020,2;998,3;0
11101;"Bregenz";424;"18-02-2023";"02:00";9,3;4,7;73;15;1,4;120;11,9;0;1029,9;977,3;0
11121;"Innsbruck";579;"18-02-2023";"02:00";2,8;0,8;88;256;4;259;10,1;0;1029,8;958,5;0
11126;"Patscherkofel";2247;"18-02-2023";"02:00";0;-2,5;85;317;32;314;42,1;0;;782,7;0
11130;"Kufstein";495;"18-02-2023";"02:00";5,6;2,4;80;226;2,2;91;8,6;0;1028,6;968,9;0
11150;"Salzburg";430;"18-02-2023";"02:00";12,8;6,7;66;290;29,5;;50;0;1025,7;973;0
11155;"Feuerkogel";1618;"18-02-2023";"02:00";3,1;3;100;282;41;286;105,5;0,2;;842,9;0
11157;"Aigen im Ennstal";640;"18-02-2023";"02:00";11,4;5,3;67;240;14;207;30,6;0;1024,4;948,1;0
11171;"Mariazell";866;"18-02-2023";"02:00";9,7;3,3;65;309;27,4;290;58,7;0;1022,2;922;0
11190;"Eisenstadt";184;"18-02-2023";"02:00";15,3;6,1;54;271;13,7;318;34,6;0;1019,8;998,2;0
11204;"Lienz";659;"18-02-2023";"02:00";1,1;-1,4;84;136;4,3;228;14;0;1028,7;947,3;0
11240;"Graz/Flughafen";340;"18-02-2023";"02:00";2,5;0,3;86;0;1,8;;9,4;0;1023,5;978,8;0
11244;"Bad Gleichenberg";280;"18-02-2023";"02:00";4;1,9;85;332;4,7;91;6,8;0;1023,3;989,9;0
11265;"Villacher Alpe";2140;"18-02-2023";"02:00";1,9;-3,4;68;275;36,7;271;43,2;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"18-02-2023";"02:00";1;-0,7;90;284;2,9;312;11,2;0;1027,3;971,4;0
11343;"Sonnblick";3105;"18-02-2023";"02:00";-5,3;-7;89;346;22,3;310;49,7;;;700,9;0
11389;"St. Pölten";270;"18-02-2023";"02:00";12,8;7,1;68;218;31,7;226;58;0;1021,2;989,1;0
11010;"Linz/Hörsching";298;"18-02-2023";"03:00";12,2;7,1;71;270;31,3;;46,4;0;1023,5;986,1;0
11012;"Kremsmünster";383;"18-02-2023";"03:00";12,5;6,6;68;258;28,8;257;51,5;0;1023,9;977,6;0
11022;"Retz";320;"18-02-2023";"03:00";11,6;6,4;70;235;23;248;40,3;0;1019,5;981,4;0
11035;"Wien/Hohe Warte";203;"18-02-2023";"03:00";13,3;6,8;65;281;7,2;288;43,2;0;1019,4;994,6;0
11036;"Wien/Schwechat";183;"18-02-2023";"03:00";13,8;6,4;61;290;27,7;;64,8;0;1020;998,1;0
11101;"Bregenz";424;"18-02-2023";"03:00";8,2;5;81;102;3,2;135;4,3;0;1029,8;977;0
11121;"Innsbruck";579;"18-02-2023";"03:00";1,7;0,3;92;289;7,2;227;13,7;0;1029,7;958,1;0
11126;"Patscherkofel";2247;"18-02-2023";"03:00";0,1;-2,5;84;313;27;324;41,4;0;;782,3;0
11130;"Kufstein";495;"18-02-2023";"03:00";4,1;1,8;85;248;1,8;223;7,9;0;1028,8;968,8;0
11150;"Salzburg";430;"18-02-2023";"03:00";12,8;6,3;65;300;20,5;;48,2;0;1025,2;972,6;0
11155;"Feuerkogel";1618;"18-02-2023";"03:00";3,2;2,9;99;282;60,1;273;113;0;;842,2;0
11157;"Aigen im Ennstal";640;"18-02-2023";"03:00";12,2;4,9;60;239;19,1;235;46,4;0;1023,8;947,7;0
11171;"Mariazell";866;"18-02-2023";"03:00";9,6;3;64;318;31;316;67,7;0;1022;921,8;0
11190;"Eisenstadt";184;"18-02-2023";"03:00";15,2;6,2;55;288;11,9;263;40;0;1019,8;998,2;0
11204;"Lienz";659;"18-02-2023";"03:00";2,5;-0,8;79;305;7,9;238;14,4;0;1027,7;946,8;0
11240;"Graz/Flughafen";340;"18-02-2023";"03:00";3,9;0,9;81;360;7,6;;14,8;0;1023,1;978,6;0
11244;"Bad Gleichenberg";280;"18-02-2023";"03:00";3,8;1,8;86;343;1,8;92;6,1;0;1023,2;989,7;0
11265;"Villacher Alpe";2140;"18-02-2023";"03:00";2,1;-3,3;68;280;31,7;273;39,6;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"18-02-2023";"03:00";0,8;-0,9;90;316;4,3;297;10,4;0;1026,9;971;0
11343;"Sonnblick";3105;"18-02-2023";"03:00";-4,8;-7,5;82;320;11,9;355;43,6;;;700,5;0
11389;"St. Pölten";270;"18-02-2023";"03:00";12,7;7,1;69;216;28,4;205;67,7;0;1021,2;989,1;0
11010;"Linz/Hörsching";298;"18-02-2023";"04:00";11,9;7;72;270;33,5;;50;0;1023,2;985,8;0
11012;"Kremsmünster";383;"18-02-2023";"04:00";12,3;6,6;69;;27;;51,8;0;1023,7;977,4;0
11022;"Retz";320;"18-02-2023";"04:00";11,5;6,5;71;239;21,2;238;34,2;0;1019,5;981,4;0
11035;"Wien/Hohe Warte";203;"18-02-2023";"04:00";13,6;6,6;63;280;11,5;272;34,2;0;1019,5;994,7;0
11036;"Wien/Schwechat";183;"18-02-2023";"04:00";13,1;6,5;64;280;24,1;;44,3;0;1020,2;998,3;0
11101;"Bregenz";424;"18-02-2023";"04:00";8,2;5,1;81;118;4,7;156;8,6;0;1029,5;976,7;0
11121;"Innsbruck";579;"18-02-2023";"04:00";1,2;0;91;272;6,8;283;10,4;0;1029,6;957,9;0
11126;"Patscherkofel";2247;"18-02-2023";"04:00";0,2;-2,8;81;309;21,2;315;37,8;0;;781,9;0
11130;"Kufstein";495;"18-02-2023";"04:00";3,2;1,4;89;244;2,5;228;6,8;0;1028,6;968,4;0
11150;"Salzburg";430;"18-02-2023";"04:00";13;6,6;65;300;25,9;;46,4;0;1024,8;972,2;0
11155;"Feuerkogel";1618;"18-02-2023";"04:00";3;2,9;100;276;43,2;;116,3;0,2;;842,1;0
