"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"21-07-2025";"02:00";22,4;16,5;70;41;15,1;43;42,1;0;1006,5;951,5;0
11150;"Salzburg";430;"21-07-2025";"02:00";23,1;17,1;69;300;29,5;;50;0;1005,7;956;0
11155;"Feuerkogel";1618;"21-07-2025";"02:00";17,4;9,7;60;208;20,2;191;27,7;0;;833,6;0
11157;"Aigen im Ennstal";640;"21-07-2025";"02:00";17,6;14,9;84;219;3,2;230;8,6;0;1006,8;933,5;0
11171;"Mariazell";866;"21-07-2025";"02:00";17,6;14,8;84;29;1,4;37;6,1;0;1006;910,3;0
11190;"Eisenstadt";184;"21-07-2025";"02:00";21,3;17,4;79;30;7,9;52;15,8;0;1005,2;984,4;0
11204;"Lienz";659;"21-07-2025";"02:00";17,7;15,5;87;107;1,1;304;7,9;0;1008,7;933,6;0
11240;"Graz/Flughafen";340;"21-07-2025";"02:00";19,6;17,1;85;0;1,8;;7,6;0;1006;964,7;0
11244;"Bad Gleichenberg";280;"21-07-2025";"02:00";19,1;17,3;90;12;1,4;328;5,4;0;1006,3;975,2;0
11265;"Villacher Alpe";2140;"21-07-2025";"02:00";10,8;10,8;100;253;49;241;54,7;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"02:00";19,5;14,8;75;352;3,6;316;10,8;0;1007,2;956;0
11343;"Sonnblick";3105;"21-07-2025";"02:00";5,3;5,2;99;253;43,6;249;57,2;;;698,2;0
11389;"St. Pölten";270;"21-07-2025";"02:00";19,7;16,7;82;180;1,8;353;5;0;1004,7;974;0
11010;"Linz/Hörsching";298;"21-07-2025";"03:00";20,2;16,1;78;250;3,6;;16,6;0;1004,9;969,3;0
11012;"Kremsmünster";383;"21-07-2025";"03:00";21,1;17,1;78;259;25,9;247;43,6;0;1005;961;0
11022;"Retz";320;"21-07-2025";"03:00";21,9;14,8;64;30;14,4;33;19,8;0;1005,2;969;0
11035;"Wien/Hohe Warte";203;"21-07-2025";"03:00";20,6;16,7;78;45;3,6;64;5,4;0;1005;981,2;0
11036;"Wien/Schwechat";183;"21-07-2025";"03:00";21,5;15,7;69;110;14,8;;20,5;0,1;1005,1;984,2;0
11101;"Bregenz";424;"21-07-2025";"03:00";17,6;16,2;92;113;8,6;101;19,1;1;1009,7;959,7;0
11121;"Innsbruck";579;"21-07-2025";"03:00";21,1;15,2;69;110;5,4;108;15,5;0;1005,6;940,4;0
11126;"Patscherkofel";2247;"21-07-2025";"03:00";11,2;9,4;88;167;28,1;175;60,8;0;;773,5;0
11130;"Kufstein";495;"21-07-2025";"03:00";21,3;16,4;74;52;15,1;47;34,9;0;1006,8;951,6;0
11150;"Salzburg";430;"21-07-2025";"03:00";21;17,3;79;320;18,4;;51,8;0;1007,2;957,1;0
11155;"Feuerkogel";1618;"21-07-2025";"03:00";16,2;11,6;74;278;2,2;297;29,9;0;;833,8;0
11157;"Aigen im Ennstal";640;"21-07-2025";"03:00";16,4;14,4;88;233;1,8;218;8,3;0;1006,9;933,3;0
11171;"Mariazell";866;"21-07-2025";"03:00";16,4;14,7;90;134;6,8;128;9,4;0;1006,2;910,1;0
11190;"Eisenstadt";184;"21-07-2025";"03:00";20,9;17,1;79;39;5;62;13;0;1005;984,2;0
11204;"Lienz";659;"21-07-2025";"03:00";16,8;14,9;89;174;0,7;227;10,1;0;1008,4;933,1;0
11240;"Graz/Flughafen";340;"21-07-2025";"03:00";18,7;17,5;93;0;1,8;;3,6;0;1005,9;964,5;0
11244;"Bad Gleichenberg";280;"21-07-2025";"03:00";18,3;17;92;180;1,1;325;5,4;0;1006;974,9;0
11265;"Villacher Alpe";2140;"21-07-2025";"03:00";10,8;10,7;100;250;52,9;250;56,2;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"03:00";18,5;14,6;79;332;2,5;312;9,4;0;1007,2;955,8;0
11343;"Sonnblick";3105;"21-07-2025";"03:00";5,1;4,5;95;;24,1;263;48,6;;;698,1;0
11389;"St. Pölten";270;"21-07-2025";"03:00";19;16,7;86;139;1,4;122;5,8;0;1004,6;973,8;0
11010;"Linz/Hörsching";298;"21-07-2025";"05:00";20,1;16,1;78;250;18,4;;27,7;0;1005,9;970,2;0
11012;"Kremsmünster";383;"21-07-2025";"05:00";20,6;16,5;78;249;24,5;250;48,2;0;1006,2;962,1;0
11022;"Retz";320;"21-07-2025";"05:00";20,7;14,7;68;31;13,7;29;22,3;0;1005,2;968,8;0
11035;"Wien/Hohe Warte";203;"21-07-2025";"05:00";19,8;16,2;79;28;5,4;16;8,6;0;1004,7;980,8;0
11036;"Wien/Schwechat";183;"21-07-2025";"05:00";20,4;14,9;71;130;7,6;;18,4;0;1005;984;0
11101;"Bregenz";424;"21-07-2025";"05:00";16,9;16,4;97;84;4,7;141;14,8;2,1;1009;959;0
11121;"Innsbruck";579;"21-07-2025";"05:00";20,6;15,7;74;270;7,2;258;16,6;0;1005,8;940,5;0
11126;"Patscherkofel";2247;"21-07-2025";"05:00";10,2;10;99;170;26,3;175;52,9;0;;773,1;0
11130;"Kufstein";495;"21-07-2025";"05:00";19;16,9;88;28;10,1;56;28,8;0;1007,4;951,8;0
11150;"Salzburg";430;"21-07-2025";"05:00";19,9;16,6;81;340;7,6;;31,3;0;1007,8;957,4;0
11155;"Feuerkogel";1618;"21-07-2025";"05:00";12,7;12,4;98;285;17,3;308;32,8;0;;833,7;0
11157;"Aigen im Ennstal";640;"21-07-2025";"05:00";15,2;13,8;91;216;3,6;302;7,9;0;1007,5;933,6;0
11171;"Mariazell";866;"21-07-2025";"05:00";15,3;14,2;93;94;2,2;154;10,4;0;1006,6;910,1;0
11190;"Eisenstadt";184;"21-07-2025";"05:00";21,2;16,4;75;60;14,8;59;23,8;0;1004,6;983,8;0
11204;"Lienz";659;"21-07-2025";"05:00";16,6;14,9;90;69;1,1;341;4,7;0;1008,5;933,1;0
11240;"Graz/Flughafen";340;"21-07-2025";"05:00";18;16,8;92;0;1,8;;7,6;0;1005,7;964,2;0
11244;"Bad Gleichenberg";280;"21-07-2025";"05:00";17,1;16;93;64;0,4;333;2,9;0;1005,9;974,6;0
11265;"Villacher Alpe";2140;"21-07-2025";"05:00";10,7;10,1;96;248;51,5;249;56,9;0;;783;0
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"05:00";17,2;14,2;83;322;3,2;313;7,6;0;1007,1;955,5;0
11343;"Sonnblick";3105;"21-07-2025";"05:00";4,9;3,9;91;241;24,1;247;40;;;697,6;0
11389;"St. Pölten";270;"21-07-2025";"05:00";17,9;16,1;89;219;1,4;220;4,3;0;1004,4;973,5;0
11010;"Linz/Hörsching";298;"21-07-2025";"06:00";19,8;16,9;83;260;20,5;;37,1;0;1006,4;970,7;0
11012;"Kremsmünster";383;"21-07-2025";"06:00";20,4;16,6;79;249;27,7;260;43,2;0;1006,4;962,2;1
11022;"Retz";320;"21-07-2025";"06:00";20,5;14,8;70;31;13;23;21,2;0;1005,3;968,9;0
11035;"Wien/Hohe Warte";203;"21-07-2025";"06:00";19,8;16,1;78;41;2,5;94;9,7;0;1005;981,1;7
11036;"Wien/Schwechat";183;"21-07-2025";"06:00";21,2;14,9;67;130;11,2;;22,3;0;1005,1;984,1;20
11101;"Bregenz";424;"21-07-2025";"06:00";17;16,4;97;52;3,2;81;8,6;0,1;1008,9;958,9;0
11121;"Innsbruck";579;"21-07-2025";"06:00";19,8;15,1;74;264;24,8;276;45;0;1006,5;941;0
11126;"Patscherkofel";2247;"21-07-2025";"06:00";10;10;100;171;23,4;175;34,9;0;;773,1;0
11130;"Kufstein";495;"21-07-2025";"06:00";19;16,7;87;29;8,3;47;18,7;0;1007,1;951,5;0
11150;"Salzburg";430;"21-07-2025";"06:00";19,9;16,7;82;20;3,6;;11,2;0;1007,5;957,2;0
11155;"Feuerkogel";1618;"21-07-2025";"06:00";12,8;12,5;98;302;6,5;279;25,6;0;;833,6;0
11157;"Aigen im Ennstal";640;"21-07-2025";"06:00";15,1;13,6;91;237;2,2;139;9;0;1008;934;0
11171;"Mariazell";866;"21-07-2025";"06:00";14,4;13,6;95;145;3,6;164;11,5;0;1007,4;910,5;0
11190;"Eisenstadt";184;"21-07-2025";"06:00";20,8;16,2;75;63;10,4;58;20,2;0;1004,5;983,7;12
11204;"Lienz";659;"21-07-2025";"06:00";16,8;15;89;322;1,4;225;10,4;0;1008;932,7;0
11240;"Graz/Flughafen";340;"21-07-2025";"06:00";16,7;15,4;92;110;3,6;;7,6;0;1005,9;964,2;8
11244;"Bad Gleichenberg";280;"21-07-2025";"06:00";17;15,8;93;346;1,1;321;4;0;1005,9;974,6;0
11265;"Villacher Alpe";2140;"21-07-2025";"06:00";10,9;10;95;247;54,4;250;60,8;0;;782,7;8
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"06:00";16,8;14;84;316;4,3;318;9,7;0;1007,4;955,7;0
11343;"Sonnblick";3105;"21-07-2025";"06:00";5;4,7;98;225;27;222;34,6;;;696,9;0
11389;"St. Pölten";270;"21-07-2025";"06:00";18,6;16,1;86;240;10,4;240;23,4;0;1005,7;974,8;0
11010;"Linz/Hörsching";298;"21-07-2025";"07:00";20,5;17,4;82;260;20,5;;27,7;0;1006,6;971;91
11012;"Kremsmünster";383;"21-07-2025";"07:00";21,1;16,7;77;257;22,3;247;39,6;0;1006,4;962,3;100
11022;"Retz";320;"21-07-2025";"07:00";22;15,3;66;53;10,1;31;20,2;0;1005,5;969,3;74
11035;"Wien/Hohe Warte";203;"21-07-2025";"07:00";21,8;16,3;70;265;4,3;;11,5;0;1005,3;981,6;99
11036;"Wien/Schwechat";183;"21-07-2025";"07:00";22,3;15,5;66;190;3,6;;20,5;;1005,7;984,8;100
11101;"Bregenz";424;"21-07-2025";"07:00";17,2;16,5;96;138;5;110;8,6;0,7;1009,2;959,2;0
11121;"Innsbruck";579;"21-07-2025";"07:00";18,5;16,3;87;227;3,2;263;31,3;1,3;1006,8;941;0
11126;"Patscherkofel";2247;"21-07-2025";"07:00";9,3;9,2;99;166;32;173;43,9;0,6;;772,5;0
11130;"Kufstein";495;"21-07-2025";"07:00";17,8;16,7;93;57;11,5;62;29,2;3,8;1007,8;951,9;0
11150;"Salzburg";430;"21-07-2025";"07:00";19,8;16,7;82;10;7,6;;11,2;0;1007,5;957,1;0
11155;"Feuerkogel";1618;"21-07-2025";"07:00";13,6;13,1;97;232;2,9;259;18,7;0;;833,5;24
11157;"Aigen im Ennstal";640;"21-07-2025";"07:00";17,3;14,5;84;212;3,6;282;7,9;0;1007,2;933,8;62
11171;"Mariazell";866;"21-07-2025";"07:00";15,4;14,3;94;139;9;137;12,6;0;1006,9;910,4;9
11190;"Eisenstadt";184;"21-07-2025";"07:00";21,8;16,5;72;63;11,5;81;20,5;0;1004,9;984,1;100
11204;"Lienz";659;"21-07-2025";"07:00";17,5;15,3;87;188;3,6;38;8,3;0;1007,6;932,5;6
11240;"Graz/Flughafen";340;"21-07-2025";"07:00";20;17,8;87;150;3,6;;5,4;0;1005,5;964,3;99
11244;"Bad Gleichenberg";280;"21-07-2025";"07:00";19,8;16,8;83;156;1,1;131;3,6;0;1005,7;974,7;82
11265;"Villacher Alpe";2140;"21-07-2025";"07:00";11,4;10,7;96;243;54,7;242;60,8;0;;782,6;59
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"07:00";18,2;14,3;78;309;1,4;316;9,4;0;1007,1;955,7;64
11343;"Sonnblick";3105;"21-07-2025";"07:00";5;5;100;231;28,1;221;45,4;;;696,7;1
11389;"St. Pölten";270;"21-07-2025";"07:00";20,4;17,1;81;238;16,2;252;31;0;1005,5;974,8;100
11010;"Linz/Hörsching";298;"21-07-2025";"08:00";21,2;17,5;80;280;20,5;;35,3;0;1006,7;971,2;74
11012;"Kremsmünster";383;"21-07-2025";"08:00";21,7;17;75;269;17,6;248;34,2;0;1006,4;962,4;48
11022;"Retz";320;"21-07-2025";"08:00";23,4;15,8;62;55;13;62;19,1;0;1005,1;969,1;100
11035;"Wien/Hohe Warte";203;"21-07-2025";"08:00";24,3;17,3;65;280;12,2;313;24,5;0;1005,2;981,7;100
11036;"Wien/Schwechat";183;"21-07-2025";"08:00";23,7;15,6;61;140;5,4;;20,5;0;1005,8;985;100
11101;"Bregenz";424;"21-07-2025";"08:00";17,3;15,7;91;121;15,5;134;24,5;2,3;1009,2;959,2;0
11121;"Innsbruck";579;"21-07-2025";"08:00";18,3;15,5;84;268;3,6;251;18,4;0,1;1007,1;941,2;0
11126;"Patscherkofel";2247;"21-07-2025";"08:00";9,6;9,6;100;171;20,9;170;45,7;0;;772,6;2
11130;"Kufstein";495;"21-07-2025";"08:00";17,5;16;92;19;11,5;51;29,5;1,7;1008,2;952,2;0
11150;"Salzburg";430;"21-07-2025";"08:00";17,8;17;95;320;16,6;;35,3;0,2;1008,3;957,6;0
11155;"Feuerkogel";1618;"21-07-2025";"08:00";12,9;12,9;100;301;10,4;323;17,3;0;;833,4;2
11157;"Aigen im Ennstal";640;"21-07-2025";"08:00";19,1;15;77;169;2,2;50;7,6;0;1006,6;933,7;100
11171;"Mariazell";866;"21-07-2025";"08:00";17,8;15;83;134;8,6;136;11,9;0;1006,1;910,4;98
11190;"Eisenstadt";184;"21-07-2025";"08:00";23;17,4;71;6;9,4;2;16,9;0;1005;984,3;100
11204;"Lienz";659;"21-07-2025";"08:00";18,1;15,9;87;136;4,3;115;9,4;0,1;1007,3;932,4;7
11240;"Graz/Flughafen";340;"21-07-2025";"08:00";22,3;18;77;0;1,8;;7,6;0;1005;964,2;99
11244;"Bad Gleichenberg";280;"21-07-2025";"08:00";23,6;17,5;71;147;2,9;152;6,5;0;1005,3;974,7;100
11265;"Villacher Alpe";2140;"21-07-2025";"08:00";11,5;10,9;96;236;36;238;59,4;0;;783;74
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"08:00";21,4;14,8;66;147;2,2;194;7,2;0;1006,3;955,5;100
11343;"Sonnblick";3105;"21-07-2025";"08:00";5,1;5;100;229;27,4;242;44,3;;;696,7;0
11389;"St. Pölten";270;"21-07-2025";"08:00";22;17,2;74;231;21,2;251;39,2;0;1005,3;974,8;100
11010;"Linz/Hörsching";298;"21-07-2025";"09:00";21,3;17,4;78;280;24,1;;33,5;0;1006,7;971,2;28
11012;"Kremsmünster";383;"21-07-2025";"09:00";21,7;17;75;267;16,9;274;34,6;0;1006,7;962,7;13
11022;"Retz";320;"21-07-2025";"09:00";23,8;15,9;61;116;6,5;72;18,4;0;1005,1;969,1;100
11035;"Wien/Hohe Warte";203;"21-07-2025";"09:00";25,6;17,5;61;302;5;244;25,9;0;1004,9;981,5;100
11036;"Wien/Schwechat";183;"21-07-2025";"09:00";25,2;16,4;58;340;7,6;;13;0;1005,5;984,8;99
11101;"Bregenz";424;"21-07-2025";"09:00";16,4;14;86;95;17,6;109;29,5;2,2;1009,7;959,5;0
11121;"Innsbruck";579;"21-07-2025";"09:00";18,3;15,1;82;245;2,5;227;21,6;0,1;1007,2;941,3;0
11126;"Patscherkofel";2247;"21-07-2025";"09:00";9,4;9,4;100;123;5;164;23,8;0,4;;772,4;0
11130;"Kufstein";495;"21-07-2025";"09:00";17,3;15,5;89;357;7,9;18;23;0,1;1008,2;952,2;0
11150;"Salzburg";430;"21-07-2025";"09:00";18;16,7;92;340;13;;24,1;0,1;1008,4;957,7;0
11155;"Feuerkogel";1618;"21-07-2025";"09:00";11,7;11,7;100;308;13,3;304;21,2;0;;833,4;0
11157;"Aigen im Ennstal";640;"21-07-2025";"09:00";20,8;15,3;71;78;3,6;75;7,6;0;1005,7;933,3;100
11171;"Mariazell";866;"21-07-2025";"09:00";21;15,5;71;147;5,4;161;13;0;1004,9;910,3;100
11190;"Eisenstadt";184;"21-07-2025";"09:00";25,1;17,4;63;61;8,6;351;17,3;0;1004,8;984,3;99
11204;"Lienz";659;"21-07-2025";"09:00";19,9;16,5;81;151;3,2;177;7,6;0,1;1006,6;932,2;12
11240;"Graz/Flughafen";340;"21-07-2025";"09:00";24,5;18;67;140;3,6;;9,4;0;1004,8;964,3;99
11244;"Bad Gleichenberg";280;"21-07-2025";"09:00";25,1;17,3;62;133;5,8;146;11,5;0;1005,2;974,8;100
11265;"Villacher Alpe";2140;"21-07-2025";"09:00";11,8;11,3;96;219;25,2;226;35,6;0,1;;782,7;15
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"09:00";23,5;15,6;62;111;1,4;135;11,2;0;1005,6;955,2;100
11343;"Sonnblick";3105;"21-07-2025";"09:00";5,2;5,2;100;250;30,6;257;43,2;;;696,6;0
11389;"St. Pölten";270;"21-07-2025";"09:00";23;17,3;70;243;18,7;244;46,4;0;1005,3;974,9;98
11010;"Linz/Hörsching";298;"21-07-2025";"10:00";21,9;17,7;77;290;20,5;;31,3;0;1006,4;971;4
11012;"Kremsmünster";383;"21-07-2025";"10:00";22,1;16,9;72;268;10,1;263;30,2;0;1006,5;962,6;0
11022;"Retz";320;"21-07-2025";"10:00";25;16,7;60;142;9;150;18,4;0;1004,7;968,9;100
11035;"Wien/Hohe Warte";203;"21-07-2025";"10:00";27,1;18,6;60;326;3,2;336;16,6;0;1004,6;981,3;100
11036;"Wien/Schwechat";183;"21-07-2025";"10:00";25,7;17,2;59;40;9,4;;14,8;0;1005,2;984,6;99
11101;"Bregenz";424;"21-07-2025";"10:00";15,8;13,4;86;111;16,6;128;40,3;2,9;1010,7;960,3;0
11121;"Innsbruck";579;"21-07-2025";"10:00";17,8;15,5;87;268;1,1;169;9;1;1007,5;941,5;0
11126;"Patscherkofel";2247;"21-07-2025";"10:00";9,4;9,3;100;167;19,1;175;29,2;0,8;;772,2;0
11130;"Kufstein";495;"21-07-2025";"10:00";17,8;15,8;89;10;9,4;22;17,6;0;1008;952,1;0
11150;"Salzburg";430;"21-07-2025";"10:00";18;15,5;86;320;18,4;;25,9;0;1008,4;957,7;0
11155;"Feuerkogel";1618;"21-07-2025";"10:00";11,9;11,8;99;316;6,8;311;19,4;0;;833,3;0
11157;"Aigen im Ennstal";640;"21-07-2025";"10:00";23;16,2;66;117;5,4;111;11,2;0;1004,7;932,9;95
11171;"Mariazell";866;"21-07-2025";"10:00";23,1;15,1;61;121;4;159;12,2;0;1003,8;910;100
11190;"Eisenstadt";184;"21-07-2025";"10:00";26,8;17,8;58;16;4,3;22;22;0;1004,5;984,1;100
11204;"Lienz";659;"21-07-2025";"10:00";21,8;15,8;69;121;5;93;11,2;0;1005,4;931,6;53
11240;"Graz/Flughafen";340;"21-07-2025";"10:00";26,6;17,4;57;100;3,6;;11,2;0;1004,1;963,9;99
11244;"Bad Gleichenberg";280;"21-07-2025";"10:00";27,4;17,4;55;128;5;114;12,2;0;1004,7;974,5;100
11265;"Villacher Alpe";2140;"21-07-2025";"10:00";11,8;11,7;99;214;17,3;183;37,8;0;;783;6
11331;"Klagenfurt/Flughafen";447;"21-07-2025";"10:00";24,9;15,9;57;43;2,2;321;9,7;0;1005,3;955,1;100
11343;"Sonnblick";3105;"21-07-2025";"10:00";5,5;5,5;100;245;36,4;263;61,9;;;696,4;0
11389;"St. Pölten";270;"21-07-2025";"10:00";24,1;17,8;68;230;21,6;250;43,9;0;1005,2;974,9;100
11010;"Linz/Hörsching";298;"21-07-2025";"11:00";22;17,6;76;280;20,5;;29,5;0;1006,2;970,8;24
11012;"Kremsmünster";383;"21-07-2025";"11:00";22,5;16,7;70;257;15,1;249;31;0;1006,1;962,3;28
11022;"Retz";320;"21-07-2025";"11:00";26,3;17,2;58;158;6,5;145;19,1;0;1004,2;968,6;100
11035;"Wien/Hohe Warte";203;"21-07-2025";"11:00";27,6;17,8;56;264;7,6;291;20,2;0;1004,2;981;95
11036;"Wien/Schwechat";183;"21-07-2025";"11:00";26,8;17,6;57;70;9,4;;16,6;0;1004,9;984,4;99
11101;"Bregenz";424;"21-07-2025";"11:00";14,9;12;83;98;20,9;95;29,2;1,7;1010,5;960;0
11121;"Innsbruck";579;"21-07-2025";"11:00";17,3;15,2;88;205;0,7;223;8,6;2,4;1008,1;941,9;0
11126;"Patscherkofel";2247;"21-07-2025";"11:00";8,7;8,7;100;172;30,6;169;42,1;1,3;;772,2;0
11130;"Kufstein";495;"21-07-2025";"11:00";18,4;15,9;86;13;6,8;327;16,6;0;1008,1;952,3;0
11150;"Salzburg";430;"21-07-2025";"11:00";18,5;15,5;82;340;9,4;;25,9;0;1008,3;957,7;0
11155;"Feuerkogel";1618;"21-07-2025";"11:00";13,3;13,2;99;36;4,3;317;14,8;0;;833,2;0
11157;"Aigen im Ennstal";640;"21-07-2025";"11:00";24,8;16,6;61;36;5,8;81;15,8;0;1003,6;932,3;100
11171;"Mariazell";866;"21-07-2025";"11:00";23,8;15,6;60;340;10,4;328;18,4;0;1003,4;909,8;90
11190;"Eisenstadt";184;"21-07-2025";"11:00";27,7;18,3;57;92;10,8;83;19,4;0;1004,1;983,8;100
11204;"Lienz";659;"21-07-2025";"11:00";22,6;17;71;;2,5;72;13,7;0;1004,7;931,1;25
11240;"Graz/Flughafen";340;"21-07-2025";"11:00";27,7;16,7;51;170;9,4;;18,4;0;1004,1;964;99
11244;"Bad Gleichenberg";280;"21-07-2025";"11:00";29,5;18,1;51;196;6,5;175;14,4;0;1004,6;974,6;100
11265;"Villacher Alpe";2140;"21-07-2025";"11:00";11,2;11;98;217;27,7;224;39,6;0;;782,6;0
