"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-03-2026";"00:00";3,4;3,4;100;0;1,8;;7,6;0;1025,6;986,9;0
11012;"Kremsmünster";383;"01-03-2026";"00:00";7,2;4,3;81;221;19,4;224;24,1;0;1024,9;977,7;0
11022;"Retz";320;"01-03-2026";"00:00";7,1;1,6;68;346;6,5;332;13;0;1024,6;985,6;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"00:00";4,5;2,4;86;253;1,8;41;5,8;0;1024,5;998,7;0
11036;"Wien/Schwechat";183;"01-03-2026";"00:00";4,1;0,4;76;200;9,4;;13;0;1024,8;1002;0
11101;"Bregenz";424;"01-03-2026";"00:00";9,6;3,6;67;334;7,2;294;16,9;0;1025,9;973,5;0
11121;"Innsbruck";579;"01-03-2026";"00:00";7,1;2,9;75;115;1,4;314;9,7;0;1025;955,1;0
11126;"Patscherkofel";2247;"01-03-2026";"00:00";-1,4;-2,4;93;65;14,4;62;22;0;;778,7;0
11130;"Kufstein";495;"01-03-2026";"00:00";10,3;7,6;84;14;11,2;4;19,4;0,1;1024,4;966;0
11150;"Salzburg";430;"01-03-2026";"00:00";8,8;4,8;76;140;3,6;;9,4;0;1024,7;971,3;0
11155;"Feuerkogel";1618;"01-03-2026";"00:00";2,8;2,2;96;326;8,3;312;27;0;;842,5;0
11157;"Aigen im Ennstal";640;"01-03-2026";"00:00";-0,2;-2;88;3;0,7;44;5;0;1028,8;948,9;0
11171;"Mariazell";866;"01-03-2026";"00:00";1,3;-0,6;88;127;7,6;138;16,2;0;1027,7;924;0
11190;"Eisenstadt";184;"01-03-2026";"00:00";5,6;2,3;80;345;7,6;3;14,8;0;1024,3;1001,8;0
11204;"Lienz";659;"01-03-2026";"00:00";0,3;-1,4;88;301;5,8;298;7,9;0;1027,9;946,4;0
11240;"Graz/Flughafen";340;"01-03-2026";"00:00";2,3;2,1;98;0;1,8;;3,6;0;1025,8;980,9;0
11244;"Bad Gleichenberg";280;"01-03-2026";"00:00";2,6;1,4;92;20;2,2;330;7,2;0;1025,6;991,9;0
11265;"Villacher Alpe";2140;"01-03-2026";"00:00";0;-2,5;84;55;19,4;55;20,5;0;;788;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"00:00";3,7;1,2;84;311;4;312;6,5;0;1026,2;970,9;0
11343;"Sonnblick";3105;"01-03-2026";"00:00";-6;-10,8;69;169;16,6;168;19,4;;;698,6;0
11389;"St. Pölten";270;"01-03-2026";"00:00";5,8;3,7;87;225;13;204;24,1;0;1024,8;991,8;0
11010;"Linz/Hörsching";298;"01-03-2026";"01:00";3,1;3,1;100;0;1,8;;3,6;0;1025,7;987;0
11012;"Kremsmünster";383;"01-03-2026";"01:00";4,9;3,3;88;236;8,3;223;20,5;0;1025,5;977,9;0
11022;"Retz";320;"01-03-2026";"01:00";6,2;1,4;72;321;2,2;341;6,5;0;1024,8;985,7;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"01:00";3,9;2,2;88;79;5,4;71;7,9;0;1024,6;998,8;0
11036;"Wien/Schwechat";183;"01-03-2026";"01:00";4,6;0,8;77;150;7,6;;9,4;0;1024,8;1002,1;0
11101;"Bregenz";424;"01-03-2026";"01:00";9,2;3,6;68;337;3,6;327;10,8;0;1026;973,6;0
11121;"Innsbruck";579;"01-03-2026";"01:00";7;3;76;283;4,7;314;12,2;0;1025,1;955,2;0
11126;"Patscherkofel";2247;"01-03-2026";"01:00";-1,8;-2,1;98;60;8,3;60;17,6;0;;778,6;0
11130;"Kufstein";495;"01-03-2026";"01:00";9,4;7,9;91;6;10,4;12;21,2;0,5;1024,6;966;0
11150;"Salzburg";430;"01-03-2026";"01:00";8,9;4,8;76;80;5,4;;16,6;0;1024,8;971,5;0
11155;"Feuerkogel";1618;"01-03-2026";"01:00";2,6;1,2;90;318;4,3;305;10,8;0;;842,4;0
11157;"Aigen im Ennstal";640;"01-03-2026";"01:00";0,3;-1;92;28;1,4;313;5;0;1028,8;949,1;0
11171;"Mariazell";866;"01-03-2026";"01:00";0,4;-1,2;90;134;11,2;124;15,1;0;1028,2;924,1;0
11190;"Eisenstadt";184;"01-03-2026";"01:00";4,6;2;84;350;7,2;355;12,2;0;1024,6;1002;0
11204;"Lienz";659;"01-03-2026";"01:00";-1,1;-2,4;91;177;1,4;312;7,9;0;1028,7;946,7;0
11240;"Graz/Flughafen";340;"01-03-2026";"01:00";1,7;1,4;98;270;3,6;;7,6;0;1026,1;981,1;0
11244;"Bad Gleichenberg";280;"01-03-2026";"01:00";1,6;0,6;93;334;3,6;338;4,7;0;1025,7;991,9;0
11265;"Villacher Alpe";2140;"01-03-2026";"01:00";0,3;-2;85;65;25,9;65;27,4;0;;788;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"01:00";2,3;0,3;87;357;3,6;318;6,5;0;1026,7;971,1;0
11343;"Sonnblick";3105;"01-03-2026";"01:00";-6,6;-11;72;193;18;178;22;;;698,5;0
11389;"St. Pölten";270;"01-03-2026";"01:00";5;3,6;91;229;11,2;235;23,4;0;1025;991,9;0
11010;"Linz/Hörsching";298;"01-03-2026";"02:00";3,6;3,5;99;110;3,6;;5,4;0;1025,7;987,1;0
11012;"Kremsmünster";383;"01-03-2026";"02:00";5,2;3,5;88;309;3,6;226;10,8;0;1025,5;977,9;0
11022;"Retz";320;"01-03-2026";"02:00";5,5;1,5;76;337;11,9;329;15,1;0;1025;985,8;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"02:00";3,5;2,1;90;266;2,9;83;8,3;0;1024,9;999;0
11036;"Wien/Schwechat";183;"01-03-2026";"02:00";1,9;-0,8;82;160;14,8;;16,6;0;1025,2;1002,3;0
11101;"Bregenz";424;"01-03-2026";"02:00";8,9;3,8;70;339;4;340;10,8;0;1026,1;973,6;0
11121;"Innsbruck";579;"01-03-2026";"02:00";6,7;3,2;79;258;1,1;313;12,2;0;1025,3;955,3;0
11126;"Patscherkofel";2247;"01-03-2026";"02:00";-1,6;-3;91;58;9,4;59;13;0;;778,5;0
11130;"Kufstein";495;"01-03-2026";"02:00";9;8;94;23;8,3;20;17,6;0,2;1024,7;966;0
11150;"Salzburg";430;"01-03-2026";"02:00";8,8;4,3;74;150;5,4;;13;0;1024,9;971,5;0
11155;"Feuerkogel";1618;"01-03-2026";"02:00";2,8;1,7;92;203;2,9;191;9;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-03-2026";"02:00";0,2;-1,3;90;266;0,4;224;4,7;0;1028,8;949;0
11171;"Mariazell";866;"01-03-2026";"02:00";0,4;-1,2;90;131;10,8;127;16,2;0;1028,2;924,1;0
11190;"Eisenstadt";184;"01-03-2026";"02:00";4,3;2;85;357;7,2;357;10,4;0;1024,7;1002,1;0
11204;"Lienz";659;"01-03-2026";"02:00";-0,7;-2,3;90;168;1,1;294;6,1;0;1028,6;946,7;0
11240;"Graz/Flughafen";340;"01-03-2026";"02:00";0,7;0,5;98;0;1,8;;7,6;0;1026,2;981,1;0
11244;"Bad Gleichenberg";280;"01-03-2026";"02:00";0,9;0;94;336;2,9;341;4;0;1025,8;991,9;0
11265;"Villacher Alpe";2140;"01-03-2026";"02:00";-0,5;-1,7;92;69;27,7;69;29,9;0;;788;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"02:00";1,8;0,1;89;313;5,4;309;9;0;1026,9;971,2;0
11343;"Sonnblick";3105;"01-03-2026";"02:00";-6,8;-10,2;77;182;21,2;177;25,2;;;698,2;0
11389;"St. Pölten";270;"01-03-2026";"02:00";5,6;3,9;89;216;13;221;22,3;0;1025,1;992,1;0
11010;"Linz/Hörsching";298;"01-03-2026";"04:00";3,1;3,1;100;0;1,8;;5,4;0;1026;987,3;0
11012;"Kremsmünster";383;"01-03-2026";"04:00";5,6;4;89;102;2,9;29;6,1;0;1025,4;977,9;0
11022;"Retz";320;"01-03-2026";"04:00";5,3;2,3;82;338;3,6;289;12,6;0;1025,6;986,4;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"04:00";2,9;1,9;92;215;1,1;270;8,3;0;1025,3;999,4;0
11036;"Wien/Schwechat";183;"01-03-2026";"04:00";2,2;-0,1;85;240;5,4;;11,2;0;1025,7;1002,8;0
11101;"Bregenz";424;"01-03-2026";"04:00";8,5;4,2;75;329;4,3;336;11,2;0;1026,1;973,5;0
11121;"Innsbruck";579;"01-03-2026";"04:00";6,9;3,1;77;86;1,1;138;9;0;1025,1;955,1;0
11126;"Patscherkofel";2247;"01-03-2026";"04:00";-1,6;-4;84;170;2,2;55;6,5;0;;777,9;0
11130;"Kufstein";495;"01-03-2026";"04:00";9,5;6,6;82;45;9;44;20,5;0;1024,5;965,9;0
11150;"Salzburg";430;"01-03-2026";"04:00";8,1;4,6;79;210;3,6;;9,4;0;1025,3;971,8;0
11155;"Feuerkogel";1618;"01-03-2026";"04:00";2,6;1,7;94;158;11,2;156;13;0;;842;0
11157;"Aigen im Ennstal";640;"01-03-2026";"04:00";-0,1;-1,3;92;217;2,9;133;4,3;0;1028,8;949;0
11171;"Mariazell";866;"01-03-2026";"04:00";1,3;-0,7;87;127;7,2;148;13;0;1027,8;924,1;0
11190;"Eisenstadt";184;"01-03-2026";"04:00";3,1;1,5;90;351;4,7;348;7,6;0;1025,2;1002,5;0
11204;"Lienz";659;"01-03-2026";"04:00";-2,2;-3,5;91;279;1,1;311;5,4;0;1029,3;946,9;0
11240;"Graz/Flughafen";340;"01-03-2026";"04:00";-1,3;-1,4;99;90;3,6;;9,4;0;1026,6;981,1;0
11244;"Bad Gleichenberg";280;"01-03-2026";"04:00";0,2;-0,6;95;341;4,3;328;6,5;0;1026;992;0
11265;"Villacher Alpe";2140;"01-03-2026";"04:00";-1;-1,1;100;76;29,2;77;34,9;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"04:00";0,9;-0,6;91;296;3,6;313;7,6;0;1027,3;971,4;0
11343;"Sonnblick";3105;"01-03-2026";"04:00";-7,5;-9,1;88;190;26,3;189;28,8;;;697,8;0
11389;"St. Pölten";270;"01-03-2026";"04:00";6;4;87;217;10,8;222;20,2;0;1025,5;992,5;0
11010;"Linz/Hörsching";298;"01-03-2026";"05:00";3,1;2,8;98;350;3,6;;5,4;0;1026,2;987,5;0
11012;"Kremsmünster";383;"01-03-2026";"05:00";5,9;4,1;88;212;5,8;228;9,4;0;1025,7;978,2;0
11022;"Retz";320;"01-03-2026";"05:00";4,6;2,2;84;338;13,7;348;18,4;0;1026,2;986,8;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"05:00";4;2,5;90;267;3,6;267;4,7;0;1025,8;1000;0
11036;"Wien/Schwechat";183;"01-03-2026";"05:00";1,7;0,1;89;0;1,8;;5,4;0;1026,3;1003,3;0
11101;"Bregenz";424;"01-03-2026";"05:00";8,3;4,3;76;268;1,4;324;10,1;0;1026,3;973,7;0
11121;"Innsbruck";579;"01-03-2026";"05:00";7,1;3,1;76;247;0,7;67;6,5;0;1025,2;955,3;0
11126;"Patscherkofel";2247;"01-03-2026";"05:00";-1,8;-3,7;88;167;1,4;180;8,3;0;;778;0
11130;"Kufstein";495;"01-03-2026";"05:00";9,3;5,8;80;41;11,5;42;21,2;0;1025;966,3;0
11150;"Salzburg";430;"01-03-2026";"05:00";7,9;5,3;84;0;1,8;;11,2;0;1025,7;972,1;0
11155;"Feuerkogel";1618;"01-03-2026";"05:00";2,2;1,9;98;156;10,1;160;16,6;0;;842;0
11157;"Aigen im Ennstal";640;"01-03-2026";"05:00";-0,7;-1,6;94;250;0,7;315;4;0;1029,4;949,3;0
11171;"Mariazell";866;"01-03-2026";"05:00";1,7;-0,5;86;130;9;129;12,6;0;1027,7;924,2;0
11190;"Eisenstadt";184;"01-03-2026";"05:00";2,8;1,3;90;332;5,4;345;11,2;0;1025,9;1003,1;0
11204;"Lienz";659;"01-03-2026";"05:00";-2,6;-3,8;92;337;0,7;172;4;0;1029,9;947,4;0
11240;"Graz/Flughafen";340;"01-03-2026";"05:00";-0,6;-0,8;99;0;1,8;;7,6;0;1026,9;981,5;0
11244;"Bad Gleichenberg";280;"01-03-2026";"05:00";-0,2;-0,9;96;328;4,3;332;6,8;0;1026,4;992,3;0
11265;"Villacher Alpe";2140;"01-03-2026";"05:00";-1;-1,5;98;81;29,9;81;33,5;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"05:00";0;-1,4;91;353;3,6;315;7,6;0;1028;971,9;0
11343;"Sonnblick";3105;"01-03-2026";"05:00";-7,5;-9,8;84;200;25,2;199;29,5;;;697,8;0
11389;"St. Pölten";270;"01-03-2026";"05:00";5,6;3,8;88;211;3,6;223;20,2;0;1025,8;992,7;0
11010;"Linz/Hörsching";298;"01-03-2026";"06:00";3,4;3,2;98;0;1,8;;9,4;0;1026,4;987,7;0
11012;"Kremsmünster";383;"01-03-2026";"06:00";5,7;4,1;89;262;1,1;223;12,6;0;1025,9;978,4;0
11022;"Retz";320;"01-03-2026";"06:00";5;2,6;84;353;7,9;340;14,8;0;1026,1;986,8;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"06:00";4,1;2,7;90;250;3,6;268;8,3;0;1026;1000,2;0
11036;"Wien/Schwechat";183;"01-03-2026";"06:00";2,2;0,2;86;150;3,6;;5,4;0;1026,5;1003,6;0
11101;"Bregenz";424;"01-03-2026";"06:00";7,9;4,6;80;332;2,2;297;12,2;0;1026,7;974;0
11121;"Innsbruck";579;"01-03-2026";"06:00";6,9;3,5;79;347;1,8;314;9,4;0;1025,4;955,4;0
11126;"Patscherkofel";2247;"01-03-2026";"06:00";-2,1;-3,7;89;69;2,2;342;7,2;0;;777,9;0
11130;"Kufstein";495;"01-03-2026";"06:00";8,6;5,7;82;53;11,9;39;23,4;0;1025,6;966,7;0
11150;"Salzburg";430;"01-03-2026";"06:00";7,8;5,6;86;360;5,4;;7,6;0;1026;972,4;0
11155;"Feuerkogel";1618;"01-03-2026";"06:00";2,1;1,7;98;152;8,3;161;15,8;0;;842,1;0
11157;"Aigen im Ennstal";640;"01-03-2026";"06:00";-0,5;-1,4;94;88;1,8;226;5;0;1029,1;949,1;0
11171;"Mariazell";866;"01-03-2026";"06:00";1,2;-0,7;88;148;8,3;143;10,8;0;1028,1;924,3;0
11190;"Eisenstadt";184;"01-03-2026";"06:00";3,4;1,7;89;233;2,2;5;7,2;0;1026,1;1003,4;0
11204;"Lienz";659;"01-03-2026";"06:00";-2,2;-3,4;92;331;1,4;319;5,8;0;1029,9;947,5;0
11240;"Graz/Flughafen";340;"01-03-2026";"06:00";-1,2;-1,4;99;40;3,6;;9,4;0;1027,4;981,9;0
11244;"Bad Gleichenberg";280;"01-03-2026";"06:00";-0,4;-1,1;96;335;3,6;313;5;0;1027;992,9;0
11265;"Villacher Alpe";2140;"01-03-2026";"06:00";-1,2;-2,5;92;89;30,2;84;37,8;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"06:00";-0,3;-1,5;92;320;2,5;315;6,5;0;1028,3;972,1;0
11343;"Sonnblick";3105;"01-03-2026";"06:00";-7,9;-9,2;90;199;25,6;198;28,8;;;697,7;0
11389;"St. Pölten";270;"01-03-2026";"06:00";4,2;3;92;187;1,8;211;6,5;0;1026,2;992,9;0
11010;"Linz/Hörsching";298;"01-03-2026";"07:00";4;3,8;99;270;5,4;;7,6;0,2;1026,8;988,2;0
11012;"Kremsmünster";383;"01-03-2026";"07:00";5,2;4,1;92;43;3,2;230;7,2;0;1026,6;979;0
11022;"Retz";320;"01-03-2026";"07:00";3,6;1,6;87;296;3,6;343;15,5;0;1026,8;987,3;0
11035;"Wien/Hohe Warte";203;"01-03-2026";"07:00";3,3;2,4;93;212;2,9;169;5,4;0;1026,4;1000,5;0
11036;"Wien/Schwechat";183;"01-03-2026";"07:00";2,3;-0,6;81;200;5,4;;7,6;0;1026,8;1003,9;0
11101;"Bregenz";424;"01-03-2026";"07:00";7,4;5;85;16;2,2;295;10,1;0;1026,9;974,1;0
11121;"Innsbruck";579;"01-03-2026";"07:00";6,8;3,4;79;273;4;308;8,6;0;1025,7;955,7;0
11126;"Patscherkofel";2247;"01-03-2026";"07:00";-2,6;-2,9;98;56;12,2;65;22,3;0;;777,9;0
11130;"Kufstein";495;"01-03-2026";"07:00";8;5,2;83;52;10,8;58;23,8;0;1026,1;967,1;0
11150;"Salzburg";430;"01-03-2026";"07:00";8,2;5,9;86;310;3,6;;13;0;1026,2;972,7;0
11155;"Feuerkogel";1618;"01-03-2026";"07:00";1,7;1,4;98;153;9,7;158;18;0;;842,2;0
11157;"Aigen im Ennstal";640;"01-03-2026";"07:00";-1,1;-1,9;95;3;1,4;86;3,6;0;1029,8;949,6;0
11171;"Mariazell";866;"01-03-2026";"07:00";0,6;-1,2;89;155;7,6;127;12,6;0;1028,4;924,4;0
11190;"Eisenstadt";184;"01-03-2026";"07:00";2,5;1;91;315;4;344;6,8;0;1026,5;1003,7;0
11204;"Lienz";659;"01-03-2026";"07:00";-2,6;-3,7;92;304;2,9;314;4,7;0;1030,3;947,7;0
11240;"Graz/Flughafen";340;"01-03-2026";"07:00";-0,5;-0,6;99;220;3,6;;5,4;0;1027,5;982,1;0
11244;"Bad Gleichenberg";280;"01-03-2026";"07:00";-0,5;-1,1;97;327;4,3;336;7,2;0;1027,2;993,1;0
11265;"Villacher Alpe";2140;"01-03-2026";"07:00";-1,3;-2,2;94;90;33,8;90;39,2;0;;788;16
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"07:00";-0,5;-1,8;92;319;2,2;313;7,6;0;1028,7;972,5;0
11343;"Sonnblick";3105;"01-03-2026";"07:00";-7,8;-10,5;81;201;32,8;200;36,4;;;697,7;15
11389;"St. Pölten";270;"01-03-2026";"07:00";3,4;2,4;93;182;3,6;199;7,2;0;1026,5;993,1;0
11010;"Linz/Hörsching";298;"01-03-2026";"08:00";4,4;4,4;100;0;1,8;;7,6;1,1;1027,1;988,5;0
11012;"Kremsmünster";383;"01-03-2026";"08:00";5,8;4,6;91;226;4;98;6,8;0;1026,7;979,2;0
11022;"Retz";320;"01-03-2026";"08:00";4,2;2;86;218;2,5;262;9,7;0;1027,2;987,7;82
11035;"Wien/Hohe Warte";203;"01-03-2026";"08:00";5,4;3,3;86;261;7,2;259;9,7;0;1026,5;1000,8;81
11036;"Wien/Schwechat";183;"01-03-2026";"08:00";4,4;0,9;78;170;9,4;;11,2;0;1027,1;1004,3;75
11101;"Bregenz";424;"01-03-2026";"08:00";7;5,6;92;145;5,8;138;7,9;0;1027,3;974,4;0
11121;"Innsbruck";579;"01-03-2026";"08:00";6,8;3,6;80;0;0;260;7,6;0;1026;956;0
11126;"Patscherkofel";2247;"01-03-2026";"08:00";-2,5;-3,2;96;153;4,7;61;19,4;0;;778,2;0
11130;"Kufstein";495;"01-03-2026";"08:00";7,8;5,1;84;49;13;63;23;0;1026,5;967,4;0
11150;"Salzburg";430;"01-03-2026";"08:00";8,2;6;86;330;9,4;;14,8;0;1026,5;973;0
11155;"Feuerkogel";1618;"01-03-2026";"08:00";2;1,9;100;161;9,4;160;16,2;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-03-2026";"08:00";-0,1;-1,1;94;13;0,7;181;3,6;0;1029,5;949,6;0
11171;"Mariazell";866;"01-03-2026";"08:00";1,3;-0,6;88;137;10,4;140;13,7;0;1028,5;924,7;0
11190;"Eisenstadt";184;"01-03-2026";"08:00";4,3;1,9;85;276;2,9;343;9;0;1026,9;1004,2;86
11204;"Lienz";659;"01-03-2026";"08:00";-1,4;-3;89;353;1,4;323;5,8;0;1030,2;948;31
11240;"Graz/Flughafen";340;"01-03-2026";"08:00";1,4;0,8;96;140;3,6;;7,6;0;1027,7;982,6;79
11244;"Bad Gleichenberg";280;"01-03-2026";"08:00";2;1,1;95;337;3,2;318;5,4;0;1027,3;993,5;56
11265;"Villacher Alpe";2140;"01-03-2026";"08:00";-1,1;-1,7;95;96;29,9;90;36,4;0;;788;100
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"08:00";1,1;-0,6;89;305;3,2;320;6,5;0;1028,9;973;94
11343;"Sonnblick";3105;"01-03-2026";"08:00";-7,7;-10,3;82;200;35,3;198;39,2;;;697,8;97
11389;"St. Pölten";270;"01-03-2026";"08:00";4,5;3;90;171;1,4;134;7,9;0;1026,6;993,4;92
11010;"Linz/Hörsching";298;"01-03-2026";"09:00";5,2;4,9;97;270;5,4;;7,6;0,3;1026,9;988,5;0
11012;"Kremsmünster";383;"01-03-2026";"09:00";7,3;5,2;86;219;9,7;228;16,6;0;1026,6;979,3;0
11022;"Retz";320;"01-03-2026";"09:00";5,5;2,6;82;229;5;224;8,3;0;1027,3;988;100
11035;"Wien/Hohe Warte";203;"01-03-2026";"09:00";8,1;2,6;68;228;3,6;249;10,8;0;1026,5;1001;100
11036;"Wien/Schwechat";183;"01-03-2026";"09:00";6,4;2,1;74;160;7,6;;11,2;0;1027;1004,4;100
11101;"Bregenz";424;"01-03-2026";"09:00";6,7;5,8;95;208;1,4;145;7,9;0,3;1027,3;974,4;0
11121;"Innsbruck";579;"01-03-2026";"09:00";7;3,4;78;277;10,1;277;13,7;0;1026,3;956,3;0
11126;"Patscherkofel";2247;"01-03-2026";"09:00";-2,4;-2,9;97;141;7,6;141;10,1;0;;778,2;0
11130;"Kufstein";495;"01-03-2026";"09:00";7,7;5,3;86;47;10,8;46;23,4;0;1026,7;967,6;0
11150;"Salzburg";430;"01-03-2026";"09:00";8,1;5,3;83;320;13;;20,5;0;1026,9;973,3;0
11155;"Feuerkogel";1618;"01-03-2026";"09:00";1,9;1,4;96;141;4,3;156;15,5;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-03-2026";"09:00";2,2;0,4;88;68;2,2;11;4;0;1028,7;949,5;12
11171;"Mariazell";866;"01-03-2026";"09:00";4,5;1,1;79;130;7,2;128;12,6;0;1027;924,5;86
11190;"Eisenstadt";184;"01-03-2026";"09:00";7,5;2;69;188;1,8;167;5;0;1026,6;1004,2;100
11204;"Lienz";659;"01-03-2026";"09:00";2,1;-1,2;78;31;1,4;231;4,3;0;1029;947,9;67
11240;"Graz/Flughafen";340;"01-03-2026";"09:00";5,1;3,1;87;0;1,8;;7,6;0;1027;982,5;99
11244;"Bad Gleichenberg";280;"01-03-2026";"09:00";5,5;3;84;169;1,4;347;4,3;0;1026,9;993,5;82
11265;"Villacher Alpe";2140;"01-03-2026";"09:00";-1,3;-1,3;100;101;30,2;100;36,7;0;;788,5;82
11331;"Klagenfurt/Flughafen";447;"01-03-2026";"09:00";4,3;0,9;80;269;1,1;316;6,8;0,1;1028,3;973;100
11343;"Sonnblick";3105;"01-03-2026";"09:00";-7,8;-10,3;83;202;41;201;42,8;;;697,8;94
11389;"St. Pölten";270;"01-03-2026";"09:00";7,2;4;80;227;1,4;194;6,5;0;1026,6;993,7;100
11010;"Linz/Hörsching";298;"01-03-2026";"10:00";6;4,8;92;260;5,4;;9,4;0;1027;988,7;0
11012;"Kremsmünster";383;"01-03-2026";"10:00";8,3;5,8;84;277;7,2;290;17,3;0;1026,7;979,6;0
11022;"Retz";320;"01-03-2026";"10:00";8,3;3,9;74;63;3,2;154;7,9;0;1026,8;987,9;100
11035;"Wien/Hohe Warte";203;"01-03-2026";"10:00";9,8;3,2;64;93;5,4;94;10,8;0;1026,3;1001;100
11036;"Wien/Schwechat";183;"01-03-2026";"10:00";8,1;2,1;66;120;5,4;;11,2;0;1026,8;1004,3;99
11101;"Bregenz";424;"01-03-2026";"10:00";7,1;6,3;95;200;4;173;8,6;0,1;1027,2;974,4;0
11121;"Innsbruck";579;"01-03-2026";"10:00";7,4;3,1;75;274;12,2;265;16,6;0;1026,3;956,4;0
11126;"Patscherkofel";2247;"01-03-2026";"10:00";-2;-2,3;98;169;8,6;177;13,3;0;;778,4;0
11130;"Kufstein";495;"01-03-2026";"10:00";7,2;5,6;91;49;12,6;52;24,8;0;1026,9;967,7;0
11150;"Salzburg";430;"01-03-2026";"10:00";7,9;5;82;320;14,8;;29,5;0;1027,3;973,6;0
11155;"Feuerkogel";1618;"01-03-2026";"10:00";1,9;1;93;114;6,1;97;10,1;0;;842,3;0
11157;"Aigen im Ennstal";640;"01-03-2026";"10:00";5;1,6;79;74;2,5;320;5,4;0;1027,3;949;73
