"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-11-2022";"00:00";1,3;0,9;98;0;1,8;;3,6;1,1;1006,5;968,3;0
11012;"Kremsmünster";383;"23-11-2022";"00:00";1,9;1,4;97;94;3,2;92;6,5;0,8;1006,4;959,1;0
11022;"Retz";320;"23-11-2022";"00:00";3,3;1,8;91;326;9,4;326;19,1;0;1005,5;966,8;0
11035;"Wien/Hohe Warte";203;"23-11-2022";"00:00";3,6;2,4;92;309;13;315;22,3;1;1004,9;979,6;0
11036;"Wien/Schwechat";183;"23-11-2022";"00:00";3,5;2,8;95;350;9,4;;18,4;0,9;1005,2;982,8;0
11101;"Bregenz";424;"23-11-2022";"00:00";6,2;2,6;78;140;10,1;123;16,6;0;1005,5;953,6;0
11121;"Innsbruck";579;"23-11-2022";"00:00";1,3;1;99;55;2,5;47;5,8;0,2;1007,5;937,4;0
11126;"Patscherkofel";2247;"23-11-2022";"00:00";-6,9;;;352;14,8;339;28,1;0,2;;759,8;0
11130;"Kufstein";495;"23-11-2022";"00:00";2,1;1,3;95;242;3,6;223;10,1;1,1;1006,9;947,7;0
11150;"Salzburg";430;"23-11-2022";"00:00";2,1;1,8;98;150;11,2;;14,8;1;1006,5;952,8;0
11155;"Feuerkogel";1618;"23-11-2022";"00:00";-3,5;-3,9;98;316;29,9;327;45,4;1,7;;822,2;0
11157;"Aigen im Ennstal";640;"23-11-2022";"00:00";0,7;0,3;97;227;0,4;318;4;0,1;1005,9;928,1;0
11171;"Mariazell";866;"23-11-2022";"00:00";-0,1;-0,7;97;326;6,8;28;16,6;0,8;1005,4;903,5;0
11190;"Eisenstadt";184;"23-11-2022";"00:00";3,2;2,3;94;344;11,9;357;24,8;1,8;1004,2;982;0
11204;"Lienz";659;"23-11-2022";"00:00";2,3;0,5;88;1;4,3;294;15,8;0;1002,4;923,5;0
11240;"Graz/Flughafen";340;"23-11-2022";"00:00";3,6;3,2;98;0;1,8;;7,6;2,5;1002,2;958,6;0
11244;"Bad Gleichenberg";280;"23-11-2022";"00:00";2,2;1,2;93;7;11,2;15;37,4;4,8;1002,2;969,2;0
11265;"Villacher Alpe";2140;"23-11-2022";"00:00";-6,2;-6,4;99;9;54,7;12;66,6;0,5;;765,7;0
11331;"Klagenfurt/Flughafen";447;"23-11-2022";"00:00";2,4;2,2;100;307;3,2;318;5;0,8;1003,1;948,9;0
11343;"Sonnblick";3105;"23-11-2022";"00:00";-12,3;-13,9;89;28;46,4;34;73,4;;;677,7;0
11389;"St. Pölten";270;"23-11-2022";"00:00";2,1;1,6;97;208;10,4;213;21,6;0,1;1005,7;972,9;0
11010;"Linz/Hörsching";298;"23-11-2022";"02:00";1,6;1,3;98;0;0;;5,4;1,1;1006,6;968,4;0
11012;"Kremsmünster";383;"23-11-2022";"02:00";2,3;1,8;97;223;3,2;226;10,8;0,4;1006,3;959,1;0
11022;"Retz";320;"23-11-2022";"02:00";3,1;1,8;92;308;2,5;329;13,3;0,1;1005,8;967;0
11035;"Wien/Hohe Warte";203;"23-11-2022";"02:00";3,9;2,8;93;336;9,4;349;19,1;0,2;1004,8;979,5;0
11036;"Wien/Schwechat";183;"23-11-2022";"02:00";3,4;2,8;96;340;11,2;;18,4;0,5;1004,9;982,5;0
11101;"Bregenz";424;"23-11-2022";"02:00";5,8;2,9;83;135;3,6;137;13,3;0;1005,7;953,7;0
11121;"Innsbruck";579;"23-11-2022";"02:00";0,8;0,6;100;153;2,9;62;5,8;0,5;1007,9;937,6;0
11126;"Patscherkofel";2247;"23-11-2022";"02:00";-6,6;;;349;18,4;334;29,2;0,2;;760;0
11130;"Kufstein";495;"23-11-2022";"02:00";1,6;0,9;95;246;0,7;262;6,8;1;1007,4;948,1;0
11150;"Salzburg";430;"23-11-2022";"02:00";2,1;1,8;98;140;7,6;;14,8;0,2;1006,6;952,9;0
11155;"Feuerkogel";1618;"23-11-2022";"02:00";-3,2;-3,5;99;318;21,2;307;38,5;1,3;;822,6;0
11157;"Aigen im Ennstal";640;"23-11-2022";"02:00";0,5;0,2;98;235;0,7;208;5,4;0,1;1006,3;928,4;0
11171;"Mariazell";866;"23-11-2022";"02:00";-0,3;-0,8;97;338;6,8;326;10,1;0,3;1005,5;903,5;0
11190;"Eisenstadt";184;"23-11-2022";"02:00";3,2;2,4;95;328;16,9;351;34,2;1,6;1003,7;981,5;0
11204;"Lienz";659;"23-11-2022";"02:00";1,1;0,2;95;112;7,6;301;11,5;0;1003,3;924;0
11240;"Graz/Flughafen";340;"23-11-2022";"02:00";3,9;3,1;95;0;1,8;;7,6;0,6;1002,2;958,6;0
11244;"Bad Gleichenberg";280;"23-11-2022";"02:00";2,7;1,6;92;6;8,6;22;37,8;2,5;1002,4;969,5;0
11265;"Villacher Alpe";2140;"23-11-2022";"02:00";-6,3;-6,6;99;360;52,2;351;67;0,3;;766;0
11331;"Klagenfurt/Flughafen";447;"23-11-2022";"02:00";2,7;2,5;100;326;4,3;320;6,8;0,1;1003,1;948,9;0
11343;"Sonnblick";3105;"23-11-2022";"02:00";-12,1;-13,6;89;28;44,6;38;65,2;;;678,1;0
11389;"St. Pölten";270;"23-11-2022";"02:00";1,5;1,2;98;215;10,1;199;20,9;1,1;1006;973,1;0
11010;"Linz/Hörsching";298;"23-11-2022";"04:00";1,8;1,6;99;0;1,8;;5,4;0,4;1006,8;968,6;0
11012;"Kremsmünster";383;"23-11-2022";"04:00";2,7;2,2;97;324;2,5;15;11,2;0,9;1006,6;959,5;0
11022;"Retz";320;"23-11-2022";"04:00";3,3;1,8;90;315;15,8;308;23,8;0;1005,8;967;0
11035;"Wien/Hohe Warte";203;"23-11-2022";"04:00";3,9;2,7;92;313;14,8;283;31,7;0,1;1004,6;979,3;0
11036;"Wien/Schwechat";183;"23-11-2022";"04:00";3,5;2,7;94;340;13;;24,1;0,5;1004,5;982,2;0
11101;"Bregenz";424;"23-11-2022";"04:00";5,3;2,8;84;151;10,1;148;25,2;0;1005,7;953,6;0
11121;"Innsbruck";579;"23-11-2022";"04:00";0,7;0,6;100;94;1,4;228;3,6;0,1;1008,2;937,9;0
11126;"Patscherkofel";2247;"23-11-2022";"04:00";-6,8;;;350;15,8;350;28,4;0;;760,3;0
11130;"Kufstein";495;"23-11-2022";"04:00";1,5;0,9;96;0;0;138;4,3;0,4;1007,9;948,5;0
11150;"Salzburg";430;"23-11-2022";"04:00";2,2;1,9;98;150;7,6;;13;0,2;1006,9;953,2;0
11155;"Feuerkogel";1618;"23-11-2022";"04:00";-3,3;-3,6;99;317;20,2;329;36,4;1,3;;822,7;0
11157;"Aigen im Ennstal";640;"23-11-2022";"04:00";0,6;0,2;97;223;2,5;227;5;0;1006,6;928,7;0
11171;"Mariazell";866;"23-11-2022";"04:00";-0,2;-0,8;97;7;5,4;359;10,1;1;1005,7;903,7;0
11190;"Eisenstadt";184;"23-11-2022";"04:00";3,1;2,3;95;332;16,9;310;37,4;2,2;1003,5;981,3;0
11204;"Lienz";659;"23-11-2022";"04:00";0,6;0,1;97;123;5;135;7,9;0;1003,7;924,2;0
11240;"Graz/Flughafen";340;"23-11-2022";"04:00";3,3;3,1;98;180;5,4;;9,4;0,4;1002,8;959,1;0
11244;"Bad Gleichenberg";280;"23-11-2022";"04:00";3,5;2,1;90;351;9,7;43;29,2;0,5;1002,6;969,8;0
11265;"Villacher Alpe";2140;"23-11-2022";"04:00";-6,2;-6,5;99;359;50,4;351;69,5;0,1;;766,6;0
11331;"Klagenfurt/Flughafen";447;"23-11-2022";"04:00";2,1;1,9;100;147;3,6;167;7,6;0;1003,8;949,5;0
11343;"Sonnblick";3105;"23-11-2022";"04:00";-12,1;-13,7;89;32;40,3;41;63;;;678,5;0
11389;"St. Pölten";270;"23-11-2022";"04:00";1,1;0,9;99;199;10,4;207;15,1;0,5;1006,4;973,4;0
11010;"Linz/Hörsching";298;"23-11-2022";"05:00";2;1,8;98;270;3,6;;5,4;0,3;1006,9;968,8;0
11012;"Kremsmünster";383;"23-11-2022";"05:00";3;2,5;97;259;4,7;248;9,7;0,8;1006,7;959,6;0
11022;"Retz";320;"23-11-2022";"05:00";3,3;1,8;90;304;19,4;304;26,6;0;1005,5;966,8;0
11035;"Wien/Hohe Warte";203;"23-11-2022";"05:00";3,9;2,5;91;318;20,5;323;33,8;0,2;1004,7;979,4;0
11036;"Wien/Schwechat";183;"23-11-2022";"05:00";3,6;2,5;93;360;14,8;;33,5;0,1;1004,7;982,4;0
11101;"Bregenz";424;"23-11-2022";"05:00";4,6;2,7;88;146;14,4;132;21,6;0;1005,6;953,4;0
11121;"Innsbruck";579;"23-11-2022";"05:00";0,9;0,7;100;269;2,2;290;5,8;0,1;1008,3;938;0
11126;"Patscherkofel";2247;"23-11-2022";"05:00";-7;;;345;17,6;344;22,3;0;;760,3;0
11130;"Kufstein";495;"23-11-2022";"05:00";1,5;1;96;262;2,9;285;6,1;0,2;1007,9;948,5;0
11150;"Salzburg";430;"23-11-2022";"05:00";2,3;2;98;140;5,4;;13;0,3;1007;953,3;0
11155;"Feuerkogel";1618;"23-11-2022";"05:00";-3,3;-3,4;100;319;19,4;311;35,3;1,2;;822,9;0
11157;"Aigen im Ennstal";640;"23-11-2022";"05:00";1;0,5;97;215;2,2;313;5,4;0;1006,7;928,9;0
11171;"Mariazell";866;"23-11-2022";"05:00";-0,2;-0,7;97;360;5;341;8,6;1,1;1006;904;0
11190;"Eisenstadt";184;"23-11-2022";"05:00";3,5;2,5;94;318;23,4;302;46,8;1;1003,4;981,2;0
11204;"Lienz";659;"23-11-2022";"05:00";-0,1;-0,3;100;117;6,8;95;11,2;0;1004,2;924,5;0
11240;"Graz/Flughafen";340;"23-11-2022";"05:00";3,3;3;98;180;5,4;;11,2;0,1;1003;959,3;0
11244;"Bad Gleichenberg";280;"23-11-2022";"05:00";3,6;2,2;90;336;10,1;335;26,6;0,8;1002,9;970,1;0
11265;"Villacher Alpe";2140;"23-11-2022";"05:00";-6,2;-6,6;99;3;44,3;353;61,9;0;;766,9;0
11331;"Klagenfurt/Flughafen";447;"23-11-2022";"05:00";2,3;2,1;100;132;2,5;134;6,8;0,1;1004;949,7;0
11343;"Sonnblick";3105;"23-11-2022";"05:00";-12,2;-13,8;90;25;42,5;31;65,5;;;678,5;0
11389;"St. Pölten";270;"23-11-2022";"05:00";0,6;0,4;99;212;10,8;201;18,7;1,4;1006,6;973,5;0
