"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-02-2025";"00:00";0,6;-0,9;90;90;7,6;;11,2;0;1019,7;980,9;0
11012;"Kremsmünster";383;"13-02-2025";"00:00";0,1;-1,1;93;74;9;72;12,2;0;1019,4;971,2;0
11022;"Retz";320;"13-02-2025";"00:00";-1,6;-2,3;96;112;8,3;120;18;0,1;1022,1;982;0
11035;"Wien/Hohe Warte";203;"13-02-2025";"00:00";-0,4;-1,5;93;152;17,3;153;30,6;0;1021,7;995,5;0
11036;"Wien/Schwechat";183;"13-02-2025";"00:00";-0,9;-1,8;94;140;24,1;;35,3;0;1022;998,9;0
11101;"Bregenz";424;"13-02-2025";"00:00";8;6,3;90;109;12,2;119;27,7;0,3;1017,4;965,2;0
11121;"Innsbruck";579;"13-02-2025";"00:00";5;2,7;85;273;8,6;288;19,4;0;1018,7;948,7;0
11126;"Patscherkofel";2247;"13-02-2025";"00:00";-3,9;-6,3;84;167;42,5;163;63,4;0;;771,6;0
11130;"Kufstein";495;"13-02-2025";"00:00";4,1;2,7;91;225;1,4;231;4,7;0;1018,6;959,2;0
11150;"Salzburg";430;"13-02-2025";"00:00";6,2;3,8;84;170;11,2;;20,5;0;1017,6;964,1;0
11155;"Feuerkogel";1618;"13-02-2025";"00:00";1,1;-1;86;304;17,3;294;25,9;0;;835,1;0
11157;"Aigen im Ennstal";640;"13-02-2025";"00:00";1,5;-0,5;87;180;0,7;225;6,1;0;1020,7;941,9;0
11171;"Mariazell";866;"13-02-2025";"00:00";1,4;-0,8;86;122;5,4;139;11,2;0;1019,5;916,7;0
11190;"Eisenstadt";184;"13-02-2025";"00:00";-0,3;-1,4;94;114;16,6;113;28,4;0;1021,8;998,9;0
11204;"Lienz";659;"13-02-2025";"00:00";2,5;1,6;94;44;1,8;131;4,3;0;1022,2;941,8;0
11240;"Graz/Flughafen";340;"13-02-2025";"00:00";-0,5;-1;97;110;3,6;;7,6;0;1022,8;977,6;0
11244;"Bad Gleichenberg";280;"13-02-2025";"00:00";-0,4;-1,2;96;206;2,2;207;8,6;0;1022,9;988,9;0
11265;"Villacher Alpe";2140;"13-02-2025";"00:00";-3,7;-4,4;96;240;45,4;235;51,8;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"13-02-2025";"00:00";-1,3;-2,6;92;353;2,9;314;5,4;0;1023;966,9;0
11343;"Sonnblick";3105;"13-02-2025";"00:00";-9,8;-11,4;90;275;27;267;33,5;;;691,5;0
11389;"St. Pölten";270;"13-02-2025";"00:00";-0,3;-1,8;90;27;6,5;41;15,8;0;1020,5;986,9;0
11010;"Linz/Hörsching";298;"13-02-2025";"01:00";-0,2;-1,3;92;80;9,4;;13;0;1019,8;980,8;0
11012;"Kremsmünster";383;"13-02-2025";"01:00";-0,1;-1,2;93;90;8,3;93;13,3;0;1019,4;971,2;0
11022;"Retz";320;"13-02-2025";"01:00";-1,6;-2,2;96;114;9,7;116;17,3;0;1021,6;981,5;0
11035;"Wien/Hohe Warte";203;"13-02-2025";"01:00";-0,3;-1,3;94;153;11,5;160;27,7;0;1021,2;995,1;0
11036;"Wien/Schwechat";183;"13-02-2025";"01:00";-0,9;-1,5;96;140;20,5;;35,3;0;1021,8;998,7;0
11101;"Bregenz";424;"13-02-2025";"01:00";7,8;6,4;91;161;7,2;108;18,7;0;1017,3;965,1;0
11121;"Innsbruck";579;"13-02-2025";"01:00";5,3;3;85;286;7,6;277;24,8;0;1018,4;948,5;0
11126;"Patscherkofel";2247;"13-02-2025";"01:00";-4,3;-5,6;91;172;36,7;186;55,8;0;;771,8;0
11130;"Kufstein";495;"13-02-2025";"01:00";4,2;2,7;90;131;1,8;163;6,1;0;1018,4;959;0
11150;"Salzburg";430;"13-02-2025";"01:00";5,9;3,4;83;190;9,4;;22,3;0;1017,4;963,9;0
11155;"Feuerkogel";1618;"13-02-2025";"01:00";0,9;-0,7;89;289;12,2;276;22;0;;834,8;0
11157;"Aigen im Ennstal";640;"13-02-2025";"01:00";0,6;-0,7;91;76;0,7;306;4,3;0;1020,4;941,4;0
11171;"Mariazell";866;"13-02-2025";"01:00";1;-1;87;127;6,8;125;13,3;0;1019,3;916,4;0
