"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-01-2023";"05:00";4,2;1,5;83;260;13;;20,5;0;1023,8;985,3;0
11012;"Kremsmünster";383;"14-01-2023";"05:00";6;0,6;69;252;28,4;243;43,6;0;1023,4;976;0
11022;"Retz";320;"14-01-2023";"05:00";5,9;1,2;72;270;14,4;279;32;0;1021,1;982,1;0
11035;"Wien/Hohe Warte";203;"14-01-2023";"05:00";6,7;1,9;72;278;23,4;278;47,9;0;1021,3;995,8;0
11036;"Wien/Schwechat";183;"14-01-2023";"05:00";7,1;1,4;67;290;25,9;;37,1;0;1021,8;999,4;0
11101;"Bregenz";424;"14-01-2023";"05:00";5;2,2;83;144;14,4;122;30,2;0;1025,1;971,9;0
11121;"Innsbruck";579;"14-01-2023";"05:00";2;1,8;100;152;1,1;247;6,8;0;1026;954,8;0
11126;"Patscherkofel";2247;"14-01-2023";"05:00";-7,5;-8,7;93;316;21,2;316;27,7;0;;774,7;0
11130;"Kufstein";495;"14-01-2023";"05:00";2,4;1,7;96;218;2,2;216;10,1;0;1025,7;965,5;0
11150;"Salzburg";430;"14-01-2023";"05:00";2,9;0,8;86;170;7,6;;16,6;0;1024,9;970,4;0
11155;"Feuerkogel";1618;"14-01-2023";"05:00";-3,4;-5,5;86;278;33,1;269;74,2;0;;838,2;0
11157;"Aigen im Ennstal";640;"14-01-2023";"05:00";2,9;-1,2;74;98;4,3;208;23,8;0;1024,6;945,9;0
11171;"Mariazell";866;"14-01-2023";"05:00";1;-1;87;296;1,1;309;12,6;0,8;1023,9;920,5;0
11190;"Eisenstadt";184;"14-01-2023";"05:00";7,3;1,1;65;299;14;318;31,7;0;1021,2;998,9;0
11204;"Lienz";659;"14-01-2023";"05:00";-3,6;-5,3;89;309;4,3;273;8,6;0;1026,8;944,2;0
11240;"Graz/Flughafen";340;"14-01-2023";"05:00";0,2;-0,3;96;0;1,8;;9,4;0;1023,6;978,5;0
11244;"Bad Gleichenberg";280;"14-01-2023";"05:00";0,4;0,1;97;325;3,2;336;6,8;0;1023,5;989,6;0
11265;"Villacher Alpe";2140;"14-01-2023";"05:00";-6,5;-8,6;85;6;23,8;351;34,6;0;;783,3;0
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"05:00";-1,1;-1,4;100;340;1,4;131;6,5;0;1025,8;969,6;0
11343;"Sonnblick";3105;"14-01-2023";"05:00";-14;-15,9;87;328;22,7;319;45,4;;;692,3;0
11389;"St. Pölten";270;"14-01-2023";"05:00";5,8;1,8;76;205;18;214;34,9;0;1022,6;989,6;0
11010;"Linz/Hörsching";298;"14-01-2023";"06:00";3,7;1,6;86;290;7,6;;18,4;0;1024,1;985,5;0
11012;"Kremsmünster";383;"14-01-2023";"06:00";6;0,4;68;253;24,1;235;41,8;0;1023,9;976,5;0
11022;"Retz";320;"14-01-2023";"06:00";5,2;0,8;74;245;10,1;265;25,2;0;1021,7;982,6;0
11035;"Wien/Hohe Warte";203;"14-01-2023";"06:00";6,3;1,5;71;275;19,4;285;47,5;0;1021,7;996,2;0
11036;"Wien/Schwechat";183;"14-01-2023";"06:00";6,4;1;68;280;25,9;;38,9;0;1022,2;999,7;0
11101;"Bregenz";424;"14-01-2023";"06:00";4,6;2;84;112;18,7;132;29,2;0;1024,4;971,2;0
11121;"Innsbruck";579;"14-01-2023";"06:00";1,4;1,3;100;158;5,8;166;9,7;0;1026,2;954,8;0
11126;"Patscherkofel";2247;"14-01-2023";"06:00";-8,1;-9,7;90;323;15,1;289;28,8;0;;774,6;0
11130;"Kufstein";495;"14-01-2023";"06:00";1,8;1;95;268;9;279;16,6;0;1025,7;965,4;0
11150;"Salzburg";430;"14-01-2023";"06:00";3,3;1,2;86;210;11,2;;16,6;0;1025,1;970,7;0
11155;"Feuerkogel";1618;"14-01-2023";"06:00";-3,7;-6,4;82;283;24,5;263;72,4;0;;838,4;0
11157;"Aigen im Ennstal";640;"14-01-2023";"06:00";1,7;-0,2;87;269;1,4;46;11,9;0;1025,6;946,5;0
11171;"Mariazell";866;"14-01-2023";"06:00";1,1;-0,8;88;333;16,9;344;34,2;0;1024,4;921;0
11190;"Eisenstadt";184;"14-01-2023";"06:00";7,2;0,8;64;291;14;268;35,6;0;1021,8;999,5;0
11204;"Lienz";659;"14-01-2023";"06:00";-3,5;-5,1;90;88;4;270;11,5;0;1027,2;944,6;0
11240;"Graz/Flughafen";340;"14-01-2023";"06:00";-0,7;-1,1;97;190;5,4;;9,4;0;1024,3;979;0
11244;"Bad Gleichenberg";280;"14-01-2023";"06:00";0,2;-0,2;97;308;1,8;324;6,8;0;1023,9;990;0
11265;"Villacher Alpe";2140;"14-01-2023";"06:00";-6,8;-9,7;80;355;22,3;1;28,4;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"06:00";-1,9;-2,1;100;323;5,4;323;9,7;0;1026,5;970,1;0
11343;"Sonnblick";3105;"14-01-2023";"06:00";-14;-15,8;87;334;16,9;316;37,4;;;692,4;0
11389;"St. Pölten";270;"14-01-2023";"06:00";5,6;1,8;77;203;14,4;198;30,2;0;1022,9;989,9;0
11010;"Linz/Hörsching";298;"14-01-2023";"07:00";2,6;0,5;86;10;5,4;;13;0;1024,3;985,6;0
11012;"Kremsmünster";383;"14-01-2023";"07:00";5,4;0,1;69;247;19,8;;38,9;0;1023,9;976,4;0
11022;"Retz";320;"14-01-2023";"07:00";5,1;0,4;72;244;7,9;;24,8;0;1022,4;983,2;0
11035;"Wien/Hohe Warte";203;"14-01-2023";"07:00";6,5;1,4;70;272;20,2;287;41,4;0;1022,2;996,7;0
11036;"Wien/Schwechat";183;"14-01-2023";"07:00";6,5;1;68;280;25,9;;35,3;0;1022,5;1000;0
11101;"Bregenz";424;"14-01-2023";"07:00";5,2;1,7;78;116;22;127;36,4;0;1023,9;970,8;0
11121;"Innsbruck";579;"14-01-2023";"07:00";1,6;1,5;100;273;4;245;7,9;0;1026,7;955,3;0
11126;"Patscherkofel";2247;"14-01-2023";"07:00";-8;-9,5;90;296;5;291;20,5;0;;774,7;0
11130;"Kufstein";495;"14-01-2023";"07:00";1,7;1;95;220;2,5;265;11,9;0;1025,8;965,4;0
11150;"Salzburg";430;"14-01-2023";"07:00";3,2;1,5;89;160;16,6;;22,3;0,2;1024,8;970,4;0
11155;"Feuerkogel";1618;"14-01-2023";"07:00";-3,4;-5,4;87;313;20,2;252;51,8;0;;838,1;0
11157;"Aigen im Ennstal";640;"14-01-2023";"07:00";1,7;-1;82;247;6,5;236;12,2;0;1025,7;946,6;0
11171;"Mariazell";866;"14-01-2023";"07:00";0,8;-0,4;92;149;4,7;359;13,7;0,2;1024,5;921;0
11190;"Eisenstadt";184;"14-01-2023";"07:00";7,4;0,5;62;303;18;301;36;0;1022,2;999,9;0
11204;"Lienz";659;"14-01-2023";"07:00";-4,5;-5,3;93;88;2,9;124;11,2;0;1027,8;944,9;0
11240;"Graz/Flughafen";340;"14-01-2023";"07:00";-1,3;-1,6;98;180;3,6;;13;0;1024,6;979,2;0
11244;"Bad Gleichenberg";280;"14-01-2023";"07:00";-0,5;-0,8;97;143;1,4;182;8,3;0;1024,3;990,3;0
11265;"Villacher Alpe";2140;"14-01-2023";"07:00";-6,5;-10,1;76;323;31;328;42,8;0;;784;0
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"07:00";-2,1;-2,3;100;357;2,5;315;10,8;0;1026,7;970,2;0
11343;"Sonnblick";3105;"14-01-2023";"07:00";-14,1;-15,9;87;340;16,6;316;34,6;;;692,3;0
11389;"St. Pölten";270;"14-01-2023";"07:00";5,4;1,8;77;200;13,7;232;35,3;0;1023,5;990,5;0
11010;"Linz/Hörsching";298;"14-01-2023";"08:00";2,5;-0,3;82;240;5,4;;9,4;0;1024,4;985,6;0
11012;"Kremsmünster";383;"14-01-2023";"08:00";4,3;0;74;242;11,9;244;27;0;1024,2;976,5;0
11022;"Retz";320;"14-01-2023";"08:00";3,4;0;79;205;11,5;229;15,5;0;1022,8;983,4;0
11035;"Wien/Hohe Warte";203;"14-01-2023";"08:00";6,2;1,1;70;277;19,1;287;36,4;0;1022,5;996,9;0
11036;"Wien/Schwechat";183;"14-01-2023";"08:00";6,4;0,8;67;280;24,1;;37,1;0;1022,7;1000,2;0
11101;"Bregenz";424;"14-01-2023";"08:00";5,1;1,3;77;110;16,6;103;32;0;1023,4;970,3;0
11121;"Innsbruck";579;"14-01-2023";"08:00";1,4;1,3;100;242;6,5;224;11,2;0;1026,6;955,2;0
11126;"Patscherkofel";2247;"14-01-2023";"08:00";-7,9;-10,1;85;180;10,1;296;15,1;0;;774,7;0
11130;"Kufstein";495;"14-01-2023";"08:00";2,2;1,1;94;251;4,7;280;15,1;0;1025,8;965,5;0
11150;"Salzburg";430;"14-01-2023";"08:00";3,5;1,2;85;160;14,8;;25,9;0;1024,7;970,3;0
11155;"Feuerkogel";1618;"14-01-2023";"08:00";-3,4;-4,4;94;286;23,4;275;60,5;0,9;;838,1;0
11157;"Aigen im Ennstal";640;"14-01-2023";"08:00";2,4;-0,7;79;236;8,3;225;14,4;0;1025,9;947;0
11171;"Mariazell";866;"14-01-2023";"08:00";0,7;-0,7;91;285;2,2;172;10,1;0;1024,8;921,2;0
11190;"Eisenstadt";184;"14-01-2023";"08:00";7,5;0,5;62;294;20,9;291;38,5;0;1022,2;999,9;0
11204;"Lienz";659;"14-01-2023";"08:00";-4,2;-5,3;94;183;2,5;252;9,4;0;1028,4;945,5;0
11240;"Graz/Flughafen";340;"14-01-2023";"08:00";-3,5;-4,1;96;50;7,6;;13;0;1025,2;979,4;0
11244;"Bad Gleichenberg";280;"14-01-2023";"08:00";-1,3;-1,6;97;330;2,5;337;8,3;0;1024,6;990,5;0
11265;"Villacher Alpe";2140;"14-01-2023";"08:00";-6,7;-10,7;74;330;23;325;38,5;0;;784,2;7
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"08:00";-2,3;-2,5;100;310;3,2;289;7,2;0;1026,9;970,4;0
11343;"Sonnblick";3105;"14-01-2023";"08:00";-14,4;-16,3;86;319;17,6;307;37,4;;;692,5;10
11389;"St. Pölten";270;"14-01-2023";"08:00";4,9;1,5;79;193;12,2;180;23;0;1023,6;990,5;0
11010;"Linz/Hörsching";298;"14-01-2023";"09:00";3,3;0,6;82;210;3,6;;9,4;0;1024,3;985,7;0
11012;"Kremsmünster";383;"14-01-2023";"09:00";4,5;2,1;85;250;18,7;244;48,2;0,2;1024,4;976,7;0
11022;"Retz";320;"14-01-2023";"09:00";5,3;-0,2;68;251;21,2;;28,8;0;1022,4;983,3;50
11035;"Wien/Hohe Warte";203;"14-01-2023";"09:00";6,9;0,6;64;284;15,8;282;40,3;0;1022,6;997,1;74
11036;"Wien/Schwechat";183;"14-01-2023";"09:00";6,9;0,7;65;290;18,4;;29,5;0;1022,9;1000,4;72
11101;"Bregenz";424;"14-01-2023";"09:00";5,3;0,5;72;123;20,2;127;43,2;0;1022,6;969,6;0
11121;"Innsbruck";579;"14-01-2023";"09:00";1,3;1,2;100;260;7,6;277;12,2;0;1026,5;955,1;0
11126;"Patscherkofel";2247;"14-01-2023";"09:00";-7,5;-10,9;77;193;15,1;191;16,6;0;;774,6;53
11130;"Kufstein";495;"14-01-2023";"09:00";2,2;0,7;91;249;5,4;276;17,6;0;1025,6;965,3;0
11150;"Salzburg";430;"14-01-2023";"09:00";2,8;1,3;90;150;14,8;;27,7;0;1024,7;970,2;3
11155;"Feuerkogel";1618;"14-01-2023";"09:00";-3,1;-5;88;279;30,2;273;70,9;0;;838,1;0
11157;"Aigen im Ennstal";640;"14-01-2023";"09:00";2,2;0;84;;4,3;175;16,9;0,1;1025,9;946,9;0
11171;"Mariazell";866;"14-01-2023";"09:00";0,8;-0,9;89;133;4,7;140;8,6;0;1024,9;921,3;0
11190;"Eisenstadt";184;"14-01-2023";"09:00";8;0,8;61;297;10,8;297;51,5;0;1022,5;1000,2;85
11204;"Lienz";659;"14-01-2023";"09:00";-3,9;-5,2;91;95;2,5;86;7,6;0;1028,2;945,4;67
11240;"Graz/Flughafen";340;"14-01-2023";"09:00";-0,3;-0,8;97;350;3,6;;13;0;1025,3;980;82
11244;"Bad Gleichenberg";280;"14-01-2023";"09:00";0;-0,2;98;231;0,7;323;13,3;0;1025,1;991,1;50
11265;"Villacher Alpe";2140;"14-01-2023";"09:00";-5,8;-11,1;67;321;22,7;317;31,3;0;;784,3;100
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"09:00";-1,8;-2;100;306;6,8;303;11,9;0;1027,4;971;18
11343;"Sonnblick";3105;"14-01-2023";"09:00";-13,5;-21,8;50;310;40;306;46,4;;;692,6;100
11389;"St. Pölten";270;"14-01-2023";"09:00";5,1;1,6;78;209;11,5;183;20,2;0;1023,8;990,7;74
11010;"Linz/Hörsching";298;"14-01-2023";"10:00";5,7;2,5;80;250;11,2;;18,4;0;1023,9;985,6;20
11012;"Kremsmünster";383;"14-01-2023";"10:00";5,2;2,2;81;208;2,9;231;23;0;1024,1;976,6;45
11022;"Retz";320;"14-01-2023";"10:00";6,5;0,5;66;;25,6;264;34,9;0;1022,5;983,5;100
11035;"Wien/Hohe Warte";203;"14-01-2023";"10:00";8,2;0,4;58;275;22,7;281;40,7;0;1022,6;997,2;99
11036;"Wien/Schwechat";183;"14-01-2023";"10:00";8,3;0,4;57;290;20,5;;29,5;0;1023,1;1000,7;95
11101;"Bregenz";424;"14-01-2023";"10:00";5,3;-0,3;68;121;24,1;115;42,5;0;1021,8;968,8;15
11121;"Innsbruck";579;"14-01-2023";"10:00";1,3;1;100;260;6,5;271;14,4;0;1026,3;954,9;0
11126;"Patscherkofel";2247;"14-01-2023";"10:00";-5,2;-13,6;57;190;14;203;21,6;0;;774,7;100
11130;"Kufstein";495;"14-01-2023";"10:00";2,9;1;88;249;5,8;219;14,4;0;1025,4;965,3;0
11150;"Salzburg";430;"14-01-2023";"10:00";4,7;1,9;82;170;16,6;;20,5;0;1023,9;969,8;64
11155;"Feuerkogel";1618;"14-01-2023";"10:00";-2,3;-5,9;78;271;21,6;281;59,4;0;;838,2;55
11157;"Aigen im Ennstal";640;"14-01-2023";"10:00";3,2;-0,2;78;219;6,1;289;12,6;0;1025,4;946,7;74
11171;"Mariazell";866;"14-01-2023";"10:00";1,1;-0,4;91;137;7,2;141;9,7;0;1025;921,5;0
11190;"Eisenstadt";184;"14-01-2023";"10:00";9,5;0;52;282;15,5;287;33,1;0;1022,5;1000,3;100
11204;"Lienz";659;"14-01-2023";"10:00";-0,5;-3,6;80;121;4,7;157;11,2;0;1027,4;945,7;100
11240;"Graz/Flughafen";340;"14-01-2023";"10:00";3,4;0,5;81;0;1,8;;11,2;0;1024,9;980,2;99
11244;"Bad Gleichenberg";280;"14-01-2023";"10:00";2,7;1,8;93;358;3,2;307;7,9;0;1024,6;991;96
11265;"Villacher Alpe";2140;"14-01-2023";"10:00";-5;-9,2;72;262;10,4;323;24,8;0;;784,6;100
11331;"Klagenfurt/Flughafen";447;"14-01-2023";"10:00";0,8;0,3;99;73;1,4;302;10,4;0;1026,8;970,9;99
11343;"Sonnblick";3105;"14-01-2023";"10:00";-11,6;-23,6;37;314;47,2;318;56,2;;;693;100
11389;"St. Pölten";270;"14-01-2023";"10:00";6,2;2;75;215;8,6;229;23,4;0;1023,6;990,7;100
11010;"Linz/Hörsching";298;"14-01-2023";"11:00";7,3;2,4;71;250;9,4;;16,6;0;1023;985;95
11012;"Kremsmünster";383;"14-01-2023";"11:00";6,3;2,2;76;170;7,2;207;14,8;0;1023,1;975,8;100
11022;"Retz";320;"14-01-2023";"11:00";8;0,4;59;260;21,6;260;35,6;0;1022,1;983,3;100
11035;"Wien/Hohe Warte";203;"14-01-2023";"11:00";9,2;0,9;56;281;18,7;291;42,5;0;1022,6;997,3;100
11036;"Wien/Schwechat";183;"14-01-2023";"11:00";9,6;0,3;52;290;18,4;;35,3;0;1023,1;1000,8;100
11101;"Bregenz";424;"14-01-2023";"11:00";6,4;-1;60;121;26,6;120;41;0;1020,7;968;52
11121;"Innsbruck";579;"14-01-2023";"11:00";1,6;1,1;98;;5,4;282;14,8;0;1025,6;954,3;0
11126;"Patscherkofel";2247;"14-01-2023";"11:00";-5,2;-11,8;62;192;20,9;190;27,4;0;;774,3;100
11130;"Kufstein";495;"14-01-2023";"11:00";3,9;1,6;85;251;6,1;233;20,5;0;1024,1;964,3;8
11150;"Salzburg";430;"14-01-2023";"11:00";6,3;2,2;75;160;16,6;;25,9;0;1022,9;969,1;100
11155;"Feuerkogel";1618;"14-01-2023";"11:00";-2;-5,1;80;273;18,4;257;45,4;0;;837,8;95
11157;"Aigen im Ennstal";640;"14-01-2023";"11:00";5;0;70;193;8,3;191;13,7;0;1024,4;946,3;100
11171;"Mariazell";866;"14-01-2023";"11:00";2,8;-1;76;36;1,4;250;8,3;0;1024,1;921,3;1
11190;"Eisenstadt";184;"14-01-2023";"11:00";10,6;-1,2;44;272;13;276;33,8;0;1022,5;1000,4;100
11204;"Lienz";659;"14-01-2023";"11:00";2,5;-3,7;64;49;1,4;142;6,8;0;1026,3;945,5;100
