"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-10-2023";"00:00";6;5,8;98;0;1,8;;5,4;0;1016,9;978,9;0
11012;"Kremsmünster";383;"23-10-2023";"00:00";8,3;6,8;91;149;4;225;13,7;0;1016,6;970;0
11022;"Retz";320;"23-10-2023";"00:00";11,9;6,5;69;302;20,5;306;27;0;1015,9;977,9;0
11035;"Wien/Hohe Warte";203;"23-10-2023";"00:00";11,2;8,3;82;268;6,5;279;14;0;1015,9;991;0
11036;"Wien/Schwechat";183;"23-10-2023";"00:00";10,6;6,9;78;180;11,2;;16,6;0;1016,3;994,3;0
11101;"Bregenz";424;"23-10-2023";"00:00";8,9;8,2;96;104;3,2;107;6,5;0;1015,2;963,3;0
11121;"Innsbruck";579;"23-10-2023";"00:00";8,3;7;92;91;2,2;103;7,6;0;1016,6;947,6;0
11126;"Patscherkofel";2247;"23-10-2023";"00:00";;0,6;93;168;45,7;172;61,9;;;773,5;0
11130;"Kufstein";495;"23-10-2023";"00:00";7,6;6,2;91;249;0,4;234;4,3;0;1017,1;958,5;0
11150;"Salzburg";430;"23-10-2023";"00:00";6;4,5;90;130;3,6;;11,2;0;1017;963,5;0
11155;"Feuerkogel";1618;"23-10-2023";"00:00";5,7;0,8;71;175;9;168;10,8;0;;836,4;0
11157;"Aigen im Ennstal";640;"23-10-2023";"00:00";3,3;2,6;94;0;0;218;6,5;0;1019,5;941,4;0
11171;"Mariazell";866;"23-10-2023";"00:00";3,6;2,7;94;131;4,3;131;9,7;0;1019,4;917,4;0
11190;"Eisenstadt";184;"23-10-2023";"00:00";10,9;9,4;91;330;6,5;344;13,3;0;1015,9;994;0
11204;"Lienz";659;"23-10-2023";"00:00";9,1;8,6;97;163;2,9;66;5;0;1017,9;939,7;0
11240;"Graz/Flughafen";340;"23-10-2023";"00:00";10,8;9,9;94;280;5,4;;7,6;0;1016,7;973,6;0
11244;"Bad Gleichenberg";280;"23-10-2023";"00:00";10,1;9,4;94;360;1,1;290;4,7;0;1016,7;984,2;0
11265;"Villacher Alpe";2140;"23-10-2023";"00:00";2,4;2,3;100;241;39,2;247;46,4;0;;784,1;0
11331;"Klagenfurt/Flughafen";447;"23-10-2023";"00:00";8,8;8,6;100;217;1,8;289;9,4;0;1017,5;963,8;0
11343;"Sonnblick";3105;"23-10-2023";"00:00";-3,4;-4,3;95;267;38,5;258;50,4;;;695,2;0
11389;"St. Pölten";270;"23-10-2023";"00:00";8,3;6,7;89;176;2,9;150;14,8;0;1016,6;984,2;0
11010;"Linz/Hörsching";298;"23-10-2023";"01:00";5,7;5,1;96;0;1,8;;5,4;0;1017,2;979,2;0
11012;"Kremsmünster";383;"23-10-2023";"01:00";7,7;6,3;92;236;3,2;135;8,6;0;1016,8;970,1;0
11022;"Retz";320;"23-10-2023";"01:00";9,8;6;77;301;13;306;24,8;0;1016,7;978,4;0
11035;"Wien/Hohe Warte";203;"23-10-2023";"01:00";9,8;8;88;39;2,9;270;10,4;0;1016,4;991,3;0
11036;"Wien/Schwechat";183;"23-10-2023";"01:00";9,6;7;84;190;3,6;;14,8;0,1;1016,5;994,4;0
11101;"Bregenz";424;"23-10-2023";"01:00";8,7;8,2;97;49;4,3;157;7,2;0;1015,1;963,2;0
11121;"Innsbruck";579;"23-10-2023";"01:00";8,2;6,7;91;260;4;311;13,3;0;1016,9;947,9;0
11126;"Patscherkofel";2247;"23-10-2023";"01:00";;0,7;94;165;54,7;163;75,6;;;773,1;0
11130;"Kufstein";495;"23-10-2023";"01:00";7,2;6,2;93;50;1,4;147;3,2;0;1016,4;957,8;0
11150;"Salzburg";430;"23-10-2023";"01:00";6,4;5,2;92;130;3,6;;9,4;0;1016,8;963,4;0
11155;"Feuerkogel";1618;"23-10-2023";"01:00";5,8;0,7;70;158;14,8;157;16,6;0;;836,3;0
11157;"Aigen im Ennstal";640;"23-10-2023";"01:00";3,1;3,1;98;299;0,7;314;5,8;0;1019,6;941,4;0
11171;"Mariazell";866;"23-10-2023";"01:00";3,1;2,4;96;145;7,9;132;11,5;0;1019,7;917,5;0
11190;"Eisenstadt";184;"23-10-2023";"01:00";10,3;8,9;92;46;5,4;358;15,5;0;1016,1;994,2;0
11204;"Lienz";659;"23-10-2023";"01:00";8,5;8,2;99;354;1,4;187;5,4;0;1018,1;939,8;0
11240;"Graz/Flughafen";340;"23-10-2023";"01:00";9,6;9,2;98;360;5,4;;11,2;0;1017,1;973,8;0
11244;"Bad Gleichenberg";280;"23-10-2023";"01:00";9,5;8,9;95;28;1,4;356;5;0;1017;984,5;0
11265;"Villacher Alpe";2140;"23-10-2023";"01:00";2,2;2,1;100;240;41;241;47,2;0;;784;0
11331;"Klagenfurt/Flughafen";447;"23-10-2023";"01:00";8,6;8,4;100;327;2,2;171;6,5;0;1017,8;964;0
11343;"Sonnblick";3105;"23-10-2023";"01:00";-3,4;-4,3;95;264;37,8;267;56,2;;;695,1;0
11389;"St. Pölten";270;"23-10-2023";"01:00";7,4;6,3;93;165;1,8;144;6,5;0;1016,9;984,3;0
11010;"Linz/Hörsching";298;"23-10-2023";"03:00";5;4,9;99;340;5,4;;7,6;0;1017,1;979;0
11012;"Kremsmünster";383;"23-10-2023";"03:00";7,7;6,5;93;231;8,3;225;11,2;0;1016,4;969,7;0
11022;"Retz";320;"23-10-2023";"03:00";9,1;5,8;80;19;6,8;360;11,9;0;1016,8;978,4;0
11035;"Wien/Hohe Warte";203;"23-10-2023";"03:00";9,3;7,9;90;132;6,5;192;9,7;0;1016,6;991,5;0
11036;"Wien/Schwechat";183;"23-10-2023";"03:00";7,9;6,4;90;180;7,6;;11,2;0,1;1017,1;994,8;0
11101;"Bregenz";424;"23-10-2023";"03:00";8,7;8,1;96;166;4,7;183;6,5;0;1015;963,1;0
11121;"Innsbruck";579;"23-10-2023";"03:00";6,9;6,1;95;280;1,8;201;6,1;0;1017,5;948,1;0
11126;"Patscherkofel";2247;"23-10-2023";"03:00";;-0,6;87;165;57,2;169;73,1;;;773,1;0
11130;"Kufstein";495;"23-10-2023";"03:00";6,5;5,5;94;215;0,7;221;6,1;0;1016,9;958,1;0
11150;"Salzburg";430;"23-10-2023";"03:00";6;5;94;110;9,4;;11,2;0;1016,6;963,2;0
11155;"Feuerkogel";1618;"23-10-2023";"03:00";5,7;1,1;72;165;16,9;178;24,1;0;;835,6;0
11157;"Aigen im Ennstal";640;"23-10-2023";"03:00";3,7;3,5;98;249;1,1;226;5,4;0;1019;941;0
11171;"Mariazell";866;"23-10-2023";"03:00";3,5;2,5;94;127;7,2;125;10,8;0;1019;917;0
11190;"Eisenstadt";184;"23-10-2023";"03:00";10,4;9,1;92;321;4,3;351;15,5;0;1016,3;994,4;0
11204;"Lienz";659;"23-10-2023";"03:00";8,4;8;97;141;0,7;145;6,8;0;1018,3;939,9;0
11240;"Graz/Flughafen";340;"23-10-2023";"03:00";9;8,6;97;330;3,6;;5,4;0;1017,2;973,8;0
11244;"Bad Gleichenberg";280;"23-10-2023";"03:00";8,8;8,4;96;304;1,4;162;4,7;0;1017,1;984,5;0
11265;"Villacher Alpe";2140;"23-10-2023";"03:00";1,4;1,1;97;246;43,6;252;53,3;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"23-10-2023";"03:00";8,1;7,9;100;16;1,4;301;6,1;0;1018;964,1;0
11343;"Sonnblick";3105;"23-10-2023";"03:00";-3,6;-4,6;94;238;48,6;239;64,1;;;694,6;0
11389;"St. Pölten";270;"23-10-2023";"03:00";7;6,1;94;287;1,1;73;4,7;0;1017;984,4;0
11010;"Linz/Hörsching";298;"23-10-2023";"04:00";5;5;100;0;1,8;;7,6;0;1017,2;979,1;0
11012;"Kremsmünster";383;"23-10-2023";"04:00";6,1;5,2;94;324;1,8;234;8,6;0;1016,9;969,9;0
11022;"Retz";320;"23-10-2023";"04:00";8,6;5,6;82;24;5,4;350;16,6;0;1017;978,6;0
11035;"Wien/Hohe Warte";203;"23-10-2023";"04:00";8,8;7,7;92;321;3,2;322;11,2;0;1016,4;991,3;0
11036;"Wien/Schwechat";183;"23-10-2023";"04:00";8;6,6;91;170;3,6;;9,4;0;1016,7;994,5;0
11101;"Bregenz";424;"23-10-2023";"04:00";8,5;7,8;96;189;2,9;151;9,4;0;1014,9;963;0
11121;"Innsbruck";579;"23-10-2023";"04:00";6,9;6,2;96;283;3,6;288;7,6;0;1017,8;948,4;0
11126;"Patscherkofel";2247;"23-10-2023";"04:00";;-1,3;82;166;60,1;166;80,6;;;773,3;0
11130;"Kufstein";495;"23-10-2023";"04:00";6;5,1;95;257;2,5;236;4,7;0;1017,4;958,5;0
11150;"Salzburg";430;"23-10-2023";"04:00";5,6;4,7;94;200;3,6;;13;0;1016,7;963,2;0
11155;"Feuerkogel";1618;"23-10-2023";"04:00";5,2;0,9;74;178;13,3;175;20,5;0;;835,9;0
11157;"Aigen im Ennstal";640;"23-10-2023";"04:00";3,9;4;99;222;4,3;199;6,1;0;1019;941,1;0
11171;"Mariazell";866;"23-10-2023";"04:00";2,7;2;95;150;7,6;126;11,2;0;1019;916,7;0
11190;"Eisenstadt";184;"23-10-2023";"04:00";10,2;9,1;94;346;4;349;11,2;0;1016,1;994,2;0
11204;"Lienz";659;"23-10-2023";"04:00";7,7;7,3;98;262;0,7;276;4,7;0;1018,6;940;0
11240;"Graz/Flughafen";340;"23-10-2023";"04:00";7,7;7,5;98;0;1,8;;5,4;0;1017,4;973,8;0
11244;"Bad Gleichenberg";280;"23-10-2023";"04:00";8,3;8;96;288;2,2;183;7,2;0;1017,3;984,6;0
11265;"Villacher Alpe";2140;"23-10-2023";"04:00";1,6;1,5;100;245;46,8;237;50,4;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"23-10-2023";"04:00";7,4;7,2;100;304;1,8;261;4,7;0;1018,5;964,4;0
11343;"Sonnblick";3105;"23-10-2023";"04:00";-4,5;-5,9;92;244;52,2;261;62,6;;;694,6;0
11389;"St. Pölten";270;"23-10-2023";"04:00";6,8;5,8;94;134;4;125;9,4;0;1016,7;984,1;0
11010;"Linz/Hörsching";298;"23-10-2023";"05:00";4,8;4,8;100;230;5,4;;9,4;0;1017,4;979,3;0
11012;"Kremsmünster";383;"23-10-2023";"05:00";6,5;5,7;96;249;3,2;;4,7;0;1017,2;970,2;0
11022;"Retz";320;"23-10-2023";"05:00";8,9;5,8;81;294;5,8;43;8,3;0;1017,2;978,8;0
11035;"Wien/Hohe Warte";203;"23-10-2023";"05:00";9,2;7,7;90;291;5,8;295;6,8;0;1016,6;991,5;0
11036;"Wien/Schwechat";183;"23-10-2023";"05:00";7,3;5,4;87;210;3,6;;7,6;0;1016,9;994,6;0
11101;"Bregenz";424;"23-10-2023";"05:00";8,5;8;97;79;4;173;6,5;0;1014,6;962,7;0
11121;"Innsbruck";579;"23-10-2023";"05:00";7,3;6,4;95;281;1,8;223;6,5;0;1017,3;948;0
11126;"Patscherkofel";2247;"23-10-2023";"05:00";;-1,7;79;164;56,5;158;80,6;;;773,1;0
