"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11171;"Mariazell";866;"11-01-2023";"02:00";-3,1;-4,8;89;153;2,5;136;6,1;0;1025,8;920,7;0
11190;"Eisenstadt";184;"11-01-2023";"02:00";4,6;-1,2;67;279;13;281;32;0;1021,8;999,3;0
11204;"Lienz";659;"11-01-2023";"02:00";-2,5;-7,6;68;320;7,9;294;17,6;0;1026,7;944,4;0
11240;"Graz/Flughafen";340;"11-01-2023";"02:00";-3,2;-4,7;89;250;5,4;;7,6;0;1023,7;978;0
11244;"Bad Gleichenberg";280;"11-01-2023";"02:00";-3;-4,1;92;342;2,2;315;7,6;0;1023,4;989,1;0
11265;"Villacher Alpe";2140;"11-01-2023";"02:00";-6,1;-15,3;49;326;30,6;322;36,7;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"11-01-2023";"02:00";-3;-4,6;90;300;5;306;13,7;0;1025,9;969,3;0
11343;"Sonnblick";3105;"11-01-2023";"02:00";-13;-17,7;69;352;47,9;331;75,6;;;692,4;0
11389;"St. Pölten";270;"11-01-2023";"02:00";1,5;-0,7;86;213;9;206;15,5;0;1023,7;990,2;0
11010;"Linz/Hörsching";298;"11-01-2023";"03:00";-1,8;-2,2;97;0;1,8;;7,6;0;1024,4;985;0
11012;"Kremsmünster";383;"11-01-2023";"03:00";0,7;-2,8;78;219;12,2;222;25,9;0;1023,8;975,5;0
11022;"Retz";320;"11-01-2023";"03:00";2,6;-2,1;72;301;19,4;298;27,7;0;1023;983,5;0
11035;"Wien/Hohe Warte";203;"11-01-2023";"03:00";3,3;-0,9;74;276;14;322;25,6;0;1022,6;996,8;0
11036;"Wien/Schwechat";183;"11-01-2023";"03:00";2,7;-2,5;68;310;13;;24,1;0;1022,6;999,8;0
11101;"Bregenz";424;"11-01-2023";"03:00";5,1;-1,8;61;127;18,7;114;42,1;0;1022,8;969,7;0
11121;"Innsbruck";579;"11-01-2023";"03:00";-0,4;-2,3;88;236;1,4;291;10,4;0;1026,8;954,9;0
11126;"Patscherkofel";2247;"11-01-2023";"03:00";-4,7;-7,6;81;338;23,8;336;37,1;0;;774,7;0
11130;"Kufstein";495;"11-01-2023";"03:00";0,8;-2,4;80;263;6,5;230;16,2;0;1025,5;964,9;0
11150;"Salzburg";430;"11-01-2023";"03:00";0,7;-2,6;78;160;20,5;;31,3;0;1023,9;969;0
11155;"Feuerkogel";1618;"11-01-2023";"03:00";-2,7;-6,7;75;314;16,9;261;55,4;0;;837,1;0
11157;"Aigen im Ennstal";640;"11-01-2023";"03:00";-2,4;-4,6;84;309;1,8;238;18,4;0;1027,1;946,7;0
11171;"Mariazell";866;"11-01-2023";"03:00";-3,2;-4,7;90;116;6,1;132;12,2;0;1025,5;920,4;0
11190;"Eisenstadt";184;"11-01-2023";"03:00";4,4;-1,1;68;293;18,7;306;36;0;1021,4;998,9;0
11204;"Lienz";659;"11-01-2023";"03:00";-2,1;-7,6;66;328;5,8;284;15,8;0;1026,3;944,2;0
11240;"Graz/Flughafen";340;"11-01-2023";"03:00";-5,2;-7,2;86;130;7,6;;11,2;0;1023,9;977,8;0
11244;"Bad Gleichenberg";280;"11-01-2023";"03:00";-3,3;-4,4;92;10;2,2;87;9;0;1023,4;989;0
11265;"Villacher Alpe";2140;"11-01-2023";"03:00";-6,1;-16,5;44;325;38,5;323;45;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"11-01-2023";"03:00";-3,2;-4,8;90;303;5,4;299;10,8;0;1026;969,3;0
11343;"Sonnblick";3105;"11-01-2023";"03:00";-8,5;-9,6;92;358;59,4;351;90,7;;;692,3;0
11389;"St. Pölten";270;"11-01-2023";"03:00";1,1;-0,9;87;222;9,4;215;14,4;0;1023,7;990,1;0
11010;"Linz/Hörsching";298;"11-01-2023";"04:00";-1,7;-1,9;98;90;3,6;;5,4;0;1024;984,7;0
11012;"Kremsmünster";383;"11-01-2023";"04:00";-0,4;-2,4;87;106;1,4;224;15,5;0;1023,8;975,3;0
11022;"Retz";320;"11-01-2023";"04:00";1,8;-2,3;75;290;13,7;290;24,5;0;1022,7;983,1;0
11035;"Wien/Hohe Warte";203;"11-01-2023";"04:00";2,8;-1,2;75;276;11,9;295;22;0;1022,4;996,5;0
11036;"Wien/Schwechat";183;"11-01-2023";"04:00";2,5;-1,7;74;320;13;;18,4;0;1022,3;999,5;0
11101;"Bregenz";424;"11-01-2023";"04:00";5,4;-2;60;126;23,4;140;40,7;0;1022;969;0
11121;"Innsbruck";579;"11-01-2023";"04:00";-0,2;-2,6;85;306;4;229;9;0;1026,4;954,5;0
11126;"Patscherkofel";2247;"11-01-2023";"04:00";-3,2;-4,9;89;330;23;316;41;0;;774,4;0
11130;"Kufstein";495;"11-01-2023";"04:00";1;-2,4;78;234;6,8;221;20,2;0;1025,2;964,7;0
11150;"Salzburg";430;"11-01-2023";"04:00";1,3;-2,8;74;150;20,5;;31,3;0;1023,5;968,7;0
11155;"Feuerkogel";1618;"11-01-2023";"04:00";-2,9;-8,7;65;315;19,1;309;49;0;;837;0
11157;"Aigen im Ennstal";640;"11-01-2023";"04:00";-2,3;-4,5;85;238;4,3;261;8,6;0;1026,7;946,4;0
11171;"Mariazell";866;"11-01-2023";"04:00";-4,2;-5,3;93;137;7,2;129;13;0;1025,7;920,2;0
11190;"Eisenstadt";184;"11-01-2023";"04:00";4;-1,5;68;258;6,1;287;30,2;0;1021,7;999,1;0
11204;"Lienz";659;"11-01-2023";"04:00";-1,4;-7,3;64;321;2,2;268;20,5;0;1025,9;944;0
11240;"Graz/Flughafen";340;"11-01-2023";"04:00";-4;-5,5;89;0;1,8;;11,2;0;1023,5;977,7;0
11244;"Bad Gleichenberg";280;"11-01-2023";"04:00";-3,5;-4,5;92;169;5,4;177;11,5;0;1023,3;988,9;0
11265;"Villacher Alpe";2140;"11-01-2023";"04:00";-4,5;-18,9;32;346;41,8;346;46,4;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"11-01-2023";"04:00";-3,4;-5,1;90;276;4,3;300;14,4;0;1025,8;969,1;0
11343;"Sonnblick";3105;"11-01-2023";"04:00";-7,3;-8,2;94;355;25,9;295;87,1;;;693,1;0
11389;"St. Pölten";270;"11-01-2023";"04:00";-0,2;-1,7;90;211;7,6;209;12,2;0;1023,4;989,7;0
11010;"Linz/Hörsching";298;"11-01-2023";"05:00";-0,8;-1,1;98;100;3,6;;5,4;0;1023,5;984,3;0
11012;"Kremsmünster";383;"11-01-2023";"05:00";0,4;-1,9;85;170;1,4;221;9,4;0;1023,1;974,8;0
11022;"Retz";320;"11-01-2023";"05:00";2;-2,5;73;267;10,1;276;17,6;0;1022,3;982,7;0
11035;"Wien/Hohe Warte";203;"11-01-2023";"05:00";2,7;-1,4;75;296;10,8;298;23,8;0;1022,1;996,2;0
11036;"Wien/Schwechat";183;"11-01-2023";"05:00";0,7;-2,3;80;50;7,6;;16,6;0;1022,5;999,5;0
11101;"Bregenz";424;"11-01-2023";"05:00";5,5;-1,6;61;132;23,8;114;42,5;0;1021,3;968,4;0
11121;"Innsbruck";579;"11-01-2023";"05:00";-0,2;-2,1;88;344;2,2;188;7,6;0;1026;954,2;0
11126;"Patscherkofel";2247;"11-01-2023";"05:00";-3,2;-5,3;86;326;30,6;321;40,3;0;;774,4;0
11130;"Kufstein";495;"11-01-2023";"05:00";1,1;-2,4;78;253;6,1;228;19,4;0;1024,9;964,4;0
11150;"Salzburg";430;"11-01-2023";"05:00";1,5;-2,9;73;150;22,3;;35,3;0;1023;968,3;0
11155;"Feuerkogel";1618;"11-01-2023";"05:00";-2;-2,4;98;321;22,7;311;45,7;0;;836,8;0
11157;"Aigen im Ennstal";640;"11-01-2023";"05:00";-1,8;-4,2;84;220;8,6;218;12,2;0;1026,5;946,3;0
11171;"Mariazell";866;"11-01-2023";"05:00";-4,4;-5,3;94;134;9;149;16,2;0;1025,7;920,1;0
11190;"Eisenstadt";184;"11-01-2023";"05:00";3,6;-1,6;69;119;5,8;349;18,7;0;1021,5;998,9;0
11204;"Lienz";659;"11-01-2023";"05:00";-2,3;-7,1;70;194;4;177;10,1;0;1026,2;944;0
11240;"Graz/Flughafen";340;"11-01-2023";"05:00";-4,7;-5,7;92;10;3,6;;5,4;0;1023,8;977,8;0
11244;"Bad Gleichenberg";280;"11-01-2023";"05:00";-4,2;-5,1;93;322;2,5;318;5,8;0;1023,5;989;0
11265;"Villacher Alpe";2140;"11-01-2023";"05:00";-4,3;-19,4;30;316;22;350;44,6;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"11-01-2023";"05:00";-3;-4,8;89;309;5,8;318;9,7;0;1025,6;969;0
11343;"Sonnblick";3105;"11-01-2023";"05:00";-7,1;-8;94;354;41,8;345;82,4;;;693;0
11389;"St. Pölten";270;"11-01-2023";"05:00";-0,4;-1,8;91;209;10,8;209;16,9;0;1022,8;989,1;0
