"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-08-2025";"00:00";17,5;16,2;92;220;5,4;;25,9;0,8;1005,8;969,8;0
11012;"Kremsmünster";383;"30-08-2025";"00:00";17,6;15,9;90;182;1,4;243;24,1;0,8;1005,9;961,3;0
11022;"Retz";320;"30-08-2025";"00:00";20,4;13,4;64;121;6,1;131;13,7;0;1004,2;967,8;0
11035;"Wien/Hohe Warte";203;"30-08-2025";"00:00";20,6;14;66;204;13,3;188;56,5;0;1004,2;980,4;0
11036;"Wien/Schwechat";183;"30-08-2025";"00:00";19,3;14,6;74;180;35,3;;61,2;0,1;1004,9;983,8;0
11101;"Bregenz";424;"30-08-2025";"00:00";15,4;12,9;86;130;16,2;128;29,5;0,1;1007,4;957,1;0
11121;"Innsbruck";579;"30-08-2025";"00:00";13;12,2;95;185;0,7;163;7,6;0;1008;940,8;0
11126;"Patscherkofel";2247;"30-08-2025";"00:00";5,4;3;85;164;37,8;166;60,1;0;;770,1;0
11130;"Kufstein";495;"30-08-2025";"00:00";15,5;14,2;92;260;2,5;258;6,5;0;1006,6;950,3;0
11150;"Salzburg";430;"30-08-2025";"00:00";16,1;14,9;93;130;13;;16,6;0;1005,9;955;0
11155;"Feuerkogel";1618;"30-08-2025";"00:00";10;8,8;91;217;11,5;194;25,6;0,3;;831,1;0
11157;"Aigen im Ennstal";640;"30-08-2025";"00:00";16;14,2;89;94;2,9;27;16,6;2,2;1006,2;932,6;0
11171;"Mariazell";866;"30-08-2025";"00:00";14,6;12,2;86;145;17,3;166;35,6;1,4;1007,7;910,8;0
11190;"Eisenstadt";184;"30-08-2025";"00:00";17,8;16,4;92;355;1,4;89;15,8;0,6;1005,7;984,6;0
11204;"Lienz";659;"30-08-2025";"00:00";13,3;12,2;94;273;1,1;300;11,9;0;1009,2;932,9;0
11240;"Graz/Flughafen";340;"30-08-2025";"00:00";17,3;16;92;110;5,4;;14,8;0;1007,6;965,9;0
11244;"Bad Gleichenberg";280;"30-08-2025";"00:00";17,2;16,8;98;323;2,5;177;9;0;1008,3;977;0
11265;"Villacher Alpe";2140;"30-08-2025";"00:00";6,5;6,5;100;229;32,8;249;85,3;2,1;;780,7;0
11331;"Klagenfurt/Flughafen";447;"30-08-2025";"00:00";17,2;15,4;90;211;4,7;201;20,2;2;1008,1;956,5;0
11343;"Sonnblick";3105;"30-08-2025";"00:00";0;0;100;239;41;244;55,4;;;693,3;0
11389;"St. Pölten";270;"30-08-2025";"00:00";19,1;15;77;229;21,2;243;37,1;0;1004,9;974,1;0
11010;"Linz/Hörsching";298;"30-08-2025";"01:00";17,2;15,8;91;230;13;;16,6;0,1;1006,1;970,1;0
11012;"Kremsmünster";383;"30-08-2025";"01:00";17;15,9;93;222;9;225;13,3;0,2;1006,1;961,4;0
11022;"Retz";320;"30-08-2025";"01:00";19;13,2;69;232;11,5;164;21,6;0;1004,7;968,1;0
11035;"Wien/Hohe Warte";203;"30-08-2025";"01:00";20,2;13,7;66;325;2,9;209;33,5;0;1005,7;981,8;0
11036;"Wien/Schwechat";183;"30-08-2025";"01:00";18,9;14,7;77;170;20,5;;50;0;1006,2;985,1;0
11101;"Bregenz";424;"30-08-2025";"01:00";15,1;13,1;89;129;14,8;106;29,2;0;1007,7;957,4;0
11121;"Innsbruck";579;"30-08-2025";"01:00";12,8;12,1;96;276;9,4;296;12,2;0;1008,3;941;0
11126;"Patscherkofel";2247;"30-08-2025";"01:00";5,3;3,2;86;161;27;169;49;0;;770,2;0
11130;"Kufstein";495;"30-08-2025";"01:00";15,6;14,2;92;245;5,8;241;13;0;1006,8;950,5;0
11150;"Salzburg";430;"30-08-2025";"01:00";15,5;14,6;94;180;7,6;;20,5;0;1006,5;955,4;0
11155;"Feuerkogel";1618;"30-08-2025";"01:00";10,1;6,1;74;292;18,7;305;32;0;;831,3;0
11157;"Aigen im Ennstal";640;"30-08-2025";"01:00";15,1;14,2;95;83;1,4;99;12,2;0;1006,5;932,6;0
11171;"Mariazell";866;"30-08-2025";"01:00";13,5;11,7;90;133;9;147;24,8;2,5;1007,3;910;0
11190;"Eisenstadt";184;"30-08-2025";"01:00";17,7;16,3;92;80;4;72;16,9;0;1006,3;985,2;0
11204;"Lienz";659;"30-08-2025";"01:00";11,9;11,1;95;126;1,1;213;9,7;0;1010,3;933,5;0
11240;"Graz/Flughafen";340;"30-08-2025";"01:00";17,2;16,1;93;340;7,6;;11,2;0,2;1008,1;966,4;0
11244;"Bad Gleichenberg";280;"30-08-2025";"01:00";16,7;16,3;98;94;2,2;286;7,9;0;1008,2;976,8;0
11265;"Villacher Alpe";2140;"30-08-2025";"01:00";7,4;6,6;97;201;28,4;229;45;0,2;;780,5;0
11331;"Klagenfurt/Flughafen";447;"30-08-2025";"01:00";16,7;15,3;92;93;1,8;136;19,1;0,7;1008;956,3;0
11343;"Sonnblick";3105;"30-08-2025";"01:00";0;-0,2;98;216;33,8;233;49,3;;;693,4;0
11389;"St. Pölten";270;"30-08-2025";"01:00";19;15,3;79;214;19,1;220;40,7;0;1005,7;974,8;0
11010;"Linz/Hörsching";298;"30-08-2025";"02:00";16,9;15,4;91;300;9,4;;20,5;0;1006;969,9;0
11012;"Kremsmünster";383;"30-08-2025";"02:00";16,9;15,5;92;300;9,7;224;17,3;0;1006,1;961,4;0
11022;"Retz";320;"30-08-2025";"02:00";18,3;15,3;83;240;14,8;243;23;0;1004,8;968,2;0
11035;"Wien/Hohe Warte";203;"30-08-2025";"02:00";19,7;15,2;76;298;9,4;297;16,2;0,1;1004,6;980,7;0
