"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-11-2022";"00:00";7,1;5,4;89;270;13;;27,7;0;1006,7;969,3;0
11012;"Kremsmünster";383;"19-11-2022";"00:00";6,9;4,8;87;247;22,3;267;52,9;0;1007,1;960,7;0
11022;"Retz";320;"19-11-2022";"00:00";-0,8;-2,4;90;37;8,6;55;20,5;0;1008,8;969,3;0
11035;"Wien/Hohe Warte";203;"19-11-2022";"00:00";0,7;-1;89;348;9,4;337;18;0;1008,2;982,5;0
11036;"Wien/Schwechat";183;"19-11-2022";"00:00";0,4;-2,2;82;360;22,3;;27,7;0;1008,1;985,4;0
11101;"Bregenz";424;"19-11-2022";"00:00";7,1;3,9;80;117;12,6;126;23,4;0;1009,8;957,8;0
11121;"Innsbruck";579;"19-11-2022";"00:00";3,8;3,4;99;304;0,7;187;9;0;1010,5;940,8;0
11126;"Patscherkofel";2247;"19-11-2022";"00:00";-5,6;;;317;21,6;320;37,4;0;;764,4;0
11130;"Kufstein";495;"19-11-2022";"00:00";5,1;4,3;95;71;6,5;70;11,2;0,2;1009,8;951,1;0
11150;"Salzburg";430;"19-11-2022";"00:00";6,1;3,8;86;280;7,6;;20,5;0;1008,6;955,6;0
11155;"Feuerkogel";1618;"19-11-2022";"00:00";-1,8;-2,2;98;273;25,2;281;74,5;0,3;;825,9;0
11157;"Aigen im Ennstal";640;"19-11-2022";"00:00";4,8;2;82;195;4,3;182;37,4;0;1007,9;931;0
11171;"Mariazell";866;"19-11-2022";"00:00";1,7;0,6;94;118;4;58;10,8;1,6;1006,9;905,5;0
11190;"Eisenstadt";184;"19-11-2022";"00:00";1,1;-1,4;84;58;1,4;350;22,7;0;1007,4;984,9;0
11204;"Lienz";659;"19-11-2022";"00:00";1;-1,4;84;294;5;307;13,3;0;1008,6;928,8;0
11240;"Graz/Flughafen";340;"19-11-2022";"00:00";6;5,3;95;0;1,8;;11,2;0;1006;962,6;0
11244;"Bad Gleichenberg";280;"19-11-2022";"00:00";7,3;6,6;94;188;1,1;356;6,5;0;1006;973,5;0
11265;"Villacher Alpe";2140;"19-11-2022";"00:00";-3,5;-7;78;302;31;317;51,1;0;;772,6;0
11331;"Klagenfurt/Flughafen";447;"19-11-2022";"00:00";5,8;5,5;99;290;4,7;193;9;0;1007,3;953,5;0
11343;"Sonnblick";3105;"19-11-2022";"00:00";-11;-12,5;90;341;22,7;313;67,7;;;683,3;0
11389;"St. Pölten";270;"19-11-2022";"00:00";0,2;0;99;15;5;38;18,7;1,1;1008,5;975,3;0
11010;"Linz/Hörsching";298;"19-11-2022";"03:00";7,1;4,3;82;260;18,4;;42,5;0;1007,7;970,2;0
11012;"Kremsmünster";383;"19-11-2022";"03:00";6,9;3,9;81;250;21,6;244;44,3;0;1008;961,5;0
11022;"Retz";320;"19-11-2022";"03:00";-1,6;-3,2;90;27;9;34;16,2;0,2;1011,1;971,4;0
11035;"Wien/Hohe Warte";203;"19-11-2022";"03:00";-0,6;-2;91;348;5,8;357;24,8;0,2;1010,5;984,6;0
11036;"Wien/Schwechat";183;"19-11-2022";"03:00";-1,2;-2,6;90;350;18,4;;29,5;0;1010,5;987,6;0
11101;"Bregenz";424;"19-11-2022";"03:00";6,8;4,1;84;156;7,9;154;17,3;0,1;1010,1;958,1;0
11121;"Innsbruck";579;"19-11-2022";"03:00";3,9;3,1;96;286;7,2;308;11,2;0;1010,9;941,2;0
11126;"Patscherkofel";2247;"19-11-2022";"03:00";-6,5;;;302;23,4;307;36;0;;764,5;0
11130;"Kufstein";495;"19-11-2022";"03:00";3,7;3,3;97;234;2,5;326;7,6;0;1010,4;951,4;0
11150;"Salzburg";430;"19-11-2022";"03:00";5,3;3,8;90;210;11,2;;20,5;0,2;1009,2;956;0
11155;"Feuerkogel";1618;"19-11-2022";"03:00";-1,9;-2,3;98;274;29,9;297;64,8;0;;826,3;0
11157;"Aigen im Ennstal";640;"19-11-2022";"03:00";5,3;1,6;76;281;5;250;23,4;0;1008,6;931,8;0
11171;"Mariazell";866;"19-11-2022";"03:00";3,1;0,8;86;281;4,7;263;27,7;0,2;1007,8;906,8;0
11190;"Eisenstadt";184;"19-11-2022";"03:00";0,3;-1,5;88;248;0,7;281;23,8;0;1009;986,4;0
11204;"Lienz";659;"19-11-2022";"03:00";-1,1;-2,4;91;259;1,8;237;9,7;0;1010,9;930,3;0
11240;"Graz/Flughafen";340;"19-11-2022";"03:00";6;4,8;92;240;3,6;;7,6;0;1007,7;964,2;0
11244;"Bad Gleichenberg";280;"19-11-2022";"03:00";6,8;6,2;95;155;2,2;198;5;0;1007,7;975,1;0
