"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"04-09-2025";"02:00";15;12,3;84;150;7,6;;13;0;1015,7;994,1;0
11101;"Bregenz";424;"04-09-2025";"02:00";18,2;12;68;145;22;124;37,8;0;1013,8;963,7;0
11121;"Innsbruck";579;"04-09-2025";"02:00";11,9;9,9;88;274;9,7;273;10,8;0;1018,5;950,3;0
11126;"Patscherkofel";2247;"04-09-2025";"02:00";10,4;2,5;58;3;2,9;313;8,6;0;;779,9;0
11130;"Kufstein";495;"04-09-2025";"02:00";14,4;12,1;86;239;6,8;246;15,1;0;1016,6;959,5;0
11150;"Salzburg";430;"04-09-2025";"02:00";15,3;11,3;77;150;16,6;;29,5;0;1015,2;963,6;0
11155;"Feuerkogel";1618;"04-09-2025";"02:00";14,4;5,1;54;296;18,7;282;37,4;0;;840;0
11157;"Aigen im Ennstal";640;"04-09-2025";"02:00";9,9;8,9;94;222;2,5;137;6,1;0;1019,2;942,9;0
11171;"Mariazell";866;"04-09-2025";"02:00";9,3;8,7;97;138;13;133;19,4;0;1018,6;918,8;0
11190;"Eisenstadt";184;"04-09-2025";"02:00";15,7;13,1;85;336;9,4;349;15,8;0;1015,2;993,7;0
11204;"Lienz";659;"04-09-2025";"02:00";12,5;10,3;86;250;2,5;314;5,8;0;1019,1;941,8;0
11240;"Graz/Flughafen";340;"04-09-2025";"02:00";14;13,5;96;170;3,6;;3,6;0;1016,9;974,3;0
11244;"Bad Gleichenberg";280;"04-09-2025";"02:00";14,1;13,3;95;351;2,2;359;5,4;0;1017,1;985,1;0
11265;"Villacher Alpe";2140;"04-09-2025";"02:00";8,5;7,2;92;291;18,4;292;20,9;0;;788,6;0
11331;"Klagenfurt/Flughafen";447;"04-09-2025";"02:00";14,2;12,3;89;347;0,7;317;12,2;0;1017,9;965,2;0
11343;"Sonnblick";3105;"04-09-2025";"02:00";2,9;-0,6;78;351;29,9;351;52,9;;;702;0
11389;"St. Pölten";270;"04-09-2025";"02:00";13,2;11;86;201;3,6;163;6,5;0;1015,5;983,7;0
11010;"Linz/Hörsching";298;"04-09-2025";"03:00";13,4;11,9;91;0;1,8;;3,6;0;1015,8;978,9;0
11012;"Kremsmünster";383;"04-09-2025";"03:00";14,5;11,4;82;229;9,7;226;11,5;0;1015,7;970,1;0
11022;"Retz";320;"04-09-2025";"03:00";17,5;8;54;19;7,9;356;11,9;0;1015,6;978,4;0
11035;"Wien/Hohe Warte";203;"04-09-2025";"03:00";14,4;11,5;82;49;3,6;99;6,1;0;1015,4;990,8;0
11036;"Wien/Schwechat";183;"04-09-2025";"03:00";14,8;12,3;85;200;5,4;;11,2;0;1015,6;993,9;0
11101;"Bregenz";424;"04-09-2025";"03:00";16,9;11,9;73;151;21,6;143;40,3;0;1014,5;964,1;0
11121;"Innsbruck";579;"04-09-2025";"03:00";12,4;10,5;89;250;6,5;264;9,7;0;1018,5;950,4;0
11126;"Patscherkofel";2247;"04-09-2025";"03:00";10,6;2,3;57;346;7,9;339;12,6;0;;779,8;0
11130;"Kufstein";495;"04-09-2025";"03:00";13,9;11,8;87;238;5,8;233;13,7;0;1016,9;959,7;0
11150;"Salzburg";430;"04-09-2025";"03:00";15,1;11,1;77;160;18,4;;31,3;0;1015,5;963,8;0
11155;"Feuerkogel";1618;"04-09-2025";"03:00";14,3;5,3;54;301;18,4;292;35,3;0;;839,9;0
11157;"Aigen im Ennstal";640;"04-09-2025";"03:00";10,7;9,5;93;196;4;266;6,5;0;1019;943;0
11171;"Mariazell";866;"04-09-2025";"03:00";9,1;8,4;97;127;9,7;137;17,6;0;1018,7;918,8;0
11190;"Eisenstadt";184;"04-09-2025";"03:00";15,3;13,2;87;337;7,6;355;16,2;0;1015;993,5;0
11204;"Lienz";659;"04-09-2025";"03:00";12,1;9,9;87;306;2,5;312;6,5;0;1019,4;941,9;0
11240;"Graz/Flughafen";340;"04-09-2025";"03:00";13,7;12,8;94;240;3,6;;5,4;0;1016,9;974,3;0
11244;"Bad Gleichenberg";280;"04-09-2025";"03:00";13,7;13,1;97;333;3,2;326;5,4;0;1016,8;984,8;0
11265;"Villacher Alpe";2140;"04-09-2025";"03:00";9,3;6;80;340;13;294;22;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"04-09-2025";"03:00";13,6;12;90;326;4;305;9,7;0;1018,1;965,3;0
11343;"Sonnblick";3105;"04-09-2025";"03:00";3;-0,5;78;359;33,1;339;53,6;;;701,8;0
11389;"St. Pölten";270;"04-09-2025";"03:00";12,9;11;88;229;2,9;200;7,6;0;1015,7;983,8;0
11010;"Linz/Hörsching";298;"04-09-2025";"04:00";12,3;11,5;95;0;1,8;;5,4;0;1016;979;0
11012;"Kremsmünster";383;"04-09-2025";"04:00";14,2;11,3;83;223;13;228;17,3;0;1015,8;970,2;0
11022;"Retz";320;"04-09-2025";"04:00";16,7;8;57;52;2,2;37;11,5;0;1015,7;978,4;0
11035;"Wien/Hohe Warte";203;"04-09-2025";"04:00";13,9;11,7;87;25;6,8;41;10,4;0;1015,3;990,7;0
11036;"Wien/Schwechat";183;"04-09-2025";"04:00";14,3;11,9;86;0;1,8;;13;0;1015,6;993,9;0
11101;"Bregenz";424;"04-09-2025";"04:00";18,1;11,3;64;122;15,1;144;33,1;0;1015;964,8;0
11121;"Innsbruck";579;"04-09-2025";"04:00";11,4;9,8;90;282;8,6;282;10,1;0;1019,1;950,7;0
11126;"Patscherkofel";2247;"04-09-2025";"04:00";10,5;2,3;57;38;5,8;359;12,2;0;;779,8;0
11130;"Kufstein";495;"04-09-2025";"04:00";13,4;11,3;88;181;1,1;242;12,6;0;1017,3;959,9;0
11150;"Salzburg";430;"04-09-2025";"04:00";15,3;10,9;75;150;16,6;;29,5;0;1015,5;963,9;0
11155;"Feuerkogel";1618;"04-09-2025";"04:00";14;5,6;57;319;14,8;308;33,8;0;;840;0
11157;"Aigen im Ennstal";640;"04-09-2025";"04:00";9,5;8,3;93;113;2,5;132;7,2;0,1;1019,6;943,2;0
11171;"Mariazell";866;"04-09-2025";"04:00";8,8;8,3;98;127;11,9;131;16,2;0;1018,8;918,8;0
11190;"Eisenstadt";184;"04-09-2025";"04:00";15,4;13,3;88;343;9,7;344;16,2;0;1014,7;993,2;0
11204;"Lienz";659;"04-09-2025";"04:00";11,6;9,6;87;272;1,8;239;7,6;0;1019,5;941,9;0
11240;"Graz/Flughafen";340;"04-09-2025";"04:00";12,7;12,1;96;0;1,8;;5,4;0;1017,1;974,3;0
11244;"Bad Gleichenberg";280;"04-09-2025";"04:00";13,5;13;97;88;3,2;103;6,5;0;1016,6;984,6;0
11265;"Villacher Alpe";2140;"04-09-2025";"04:00";9,7;5,2;74;30;18;31;19,1;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"04-09-2025";"04:00";13,1;11,7;92;316;4;319;6,8;0;1018,2;965,3;0
11343;"Sonnblick";3105;"04-09-2025";"04:00";2,4;0,3;86;357;28,1;11;60,1;;;701,8;0
11389;"St. Pölten";270;"04-09-2025";"04:00";12,5;10,7;89;218;1,8;241;4,7;0;1015,9;984;0
