"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-06-2023";"00:00";23,4;16,5;65;50;5,4;;13;0;1012,5;977;0
11012;"Kremsmünster";383;"21-06-2023";"00:00";22,7;16,4;68;4;2,9;91;7,6;0;1012,7;968,6;0
11022;"Retz";320;"21-06-2023";"00:00";23,7;17,2;67;30;7,2;15;12,2;0;1013,4;977,1;0
11035;"Wien/Hohe Warte";203;"21-06-2023";"00:00";23,6;18,2;72;173;5;160;16,2;0;1013,1;989,4;0
11036;"Wien/Schwechat";183;"21-06-2023";"00:00";24;18,4;71;140;14,8;;24,1;0;1013,5;992,6;0
11101;"Bregenz";424;"21-06-2023";"00:00";22,5;17,3;73;325;6,1;149;22,3;0;1013,8;964,5;0
11121;"Innsbruck";579;"21-06-2023";"00:00";27,8;13,9;43;169;5;158;44,3;0;1012,4;948,1;0
11126;"Patscherkofel";2247;"21-06-2023";"00:00";14,2;8,6;70;170;32,8;171;52,9;0;;782;0
11130;"Kufstein";495;"21-06-2023";"00:00";22;18,2;79;42;1,4;307;19,1;0,1;1013,4;958;0
11150;"Salzburg";430;"21-06-2023";"00:00";23,4;16,2;64;310;25,9;;44,3;0;1013,3;963,2;0
11155;"Feuerkogel";1618;"21-06-2023";"00:00";19,7;9,2;50;189;14,4;182;27,4;0;;841,5;0
11157;"Aigen im Ennstal";640;"21-06-2023";"00:00";21,7;15,4;67;183;2,2;313;5,4;0;1014,1;941,3;0
11171;"Mariazell";866;"21-06-2023";"00:00";19,3;15,2;78;159;1,4;135;10,4;0;1014,4;918,4;0
11190;"Eisenstadt";184;"21-06-2023";"00:00";22,2;19,1;84;22;4;89;11,5;0;1013,4;992,5;0
11204;"Lienz";659;"21-06-2023";"00:00";21,7;16,9;74;164;2,2;271;10,1;0;1016,1;941,5;0
11240;"Graz/Flughafen";340;"21-06-2023";"00:00";22,2;18,3;79;0;1,8;;9,4;0;1013,8;972,6;0
11244;"Bad Gleichenberg";280;"21-06-2023";"00:00";21;18,9;86;340;1,8;341;6,8;0;1014,2;983,1;0
11265;"Villacher Alpe";2140;"21-06-2023";"00:00";12,3;12,4;100;260;46,4;257;52,9;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"21-06-2023";"00:00";24;18;70;300;4,3;266;10,8;0;1014,9;964,1;0
11343;"Sonnblick";3105;"21-06-2023";"00:00";7,4;7;98;259;32;256;45,4;;;706,4;0
11389;"St. Pölten";270;"21-06-2023";"00:00";22,4;18,4;78;12;3,2;21;9,7;0;1012,7;982;0
11010;"Linz/Hörsching";298;"21-06-2023";"01:00";22,8;16,7;68;0;1,8;;9,4;0;1012,7;977,1;0
11012;"Kremsmünster";383;"21-06-2023";"01:00";22,4;16,8;71;19;2,5;21;6,8;0;1012,7;968,6;0
11022;"Retz";320;"21-06-2023";"01:00";22,3;17,6;75;22;11,2;36;16,9;0;1013,7;977,3;0
11035;"Wien/Hohe Warte";203;"21-06-2023";"01:00";23,8;18,5;72;179;8,6;164;22,3;0;1013,3;989,6;0
11036;"Wien/Schwechat";183;"21-06-2023";"01:00";23;18,6;76;150;13;;24,1;0;1013,8;992,8;0
11101;"Bregenz";424;"21-06-2023";"01:00";21;16,4;75;139;5,4;47;14,4;0;1014,2;964,6;0
11121;"Innsbruck";579;"21-06-2023";"01:00";24;15,2;58;299;9;274;23,8;0;1013,7;948,6;0
11126;"Patscherkofel";2247;"21-06-2023";"01:00";13,4;9,1;76;172;38,9;182;61,6;0;;782,1;0
11130;"Kufstein";495;"21-06-2023";"01:00";20,5;17,1;81;161;1,1;35;10,4;0;1013,9;958,2;0
11150;"Salzburg";430;"21-06-2023";"01:00";21,6;17,8;79;60;14,8;;44,3;0,1;1013,3;963;0
11155;"Feuerkogel";1618;"21-06-2023";"01:00";17,8;11,8;68;309;25,9;311;54,7;0;;841,6;0
11157;"Aigen im Ennstal";640;"21-06-2023";"01:00";19,2;15,7;81;243;3,6;134;12,6;0;1014,9;941,4;0
11171;"Mariazell";866;"21-06-2023";"01:00";18;14,9;83;136;7,2;132;10,1;0;1014,9;918,4;0
11190;"Eisenstadt";184;"21-06-2023";"01:00";21,6;19;86;43;7,2;57;11,9;0;1013,5;992,6;0
11204;"Lienz";659;"21-06-2023";"01:00";20,4;16,8;80;117;1,1;219;13,3;0;1015,9;941;0
11240;"Graz/Flughafen";340;"21-06-2023";"01:00";20,8;17,5;81;0;1,8;;7,6;0;1014,3;972,9;0
11244;"Bad Gleichenberg";280;"21-06-2023";"01:00";20,2;18,6;89;314;1,1;337;4,7;0;1014,5;983,3;0
11265;"Villacher Alpe";2140;"21-06-2023";"01:00";12,3;12,5;99;284;29,9;271;51,8;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"21-06-2023";"01:00";23,4;17,8;71;345;1,8;354;8,6;0;1015;964,1;0
11343;"Sonnblick";3105;"21-06-2023";"01:00";8,3;2,9;69;15;9,7;272;33,5;;;706,3;0
11389;"St. Pölten";270;"21-06-2023";"01:00";21,5;18,2;82;27;2,5;16;10,1;0;1013;982,2;0
11010;"Linz/Hörsching";298;"21-06-2023";"03:00";23,4;17,4;70;260;22,3;;42,5;0,7;1013,7;978,2;0
11012;"Kremsmünster";383;"21-06-2023";"03:00";24,6;16,6;62;257;15,8;114;42,1;0;1013,8;969,9;0
11022;"Retz";320;"21-06-2023";"03:00";21,8;17,1;74;347;9;27;18;0;1014,4;977,9;0
11035;"Wien/Hohe Warte";203;"21-06-2023";"03:00";21,9;18,6;81;125;4;166;9;0;1013,4;989,5;0
11036;"Wien/Schwechat";183;"21-06-2023";"03:00";21,8;18,4;81;140;9,4;;20,5;0;1013,6;992,5;0
11101;"Bregenz";424;"21-06-2023";"03:00";19,8;16,6;82;360;1,1;61;5,8;0;1014,4;964,6;0
11121;"Innsbruck";579;"21-06-2023";"03:00";20,5;15,4;73;304;6,8;246;19,8;0;1014,9;949;0
11126;"Patscherkofel";2247;"21-06-2023";"03:00";14,2;7,7;66;176;18,7;165;35,3;0;;782,2;0
11130;"Kufstein";495;"21-06-2023";"03:00";19,4;16,4;82;214;2,2;100;8,6;0;1015,1;959,1;0
11150;"Salzburg";430;"21-06-2023";"03:00";19,8;16;79;170;14,8;;22,3;0;1014,5;963,8;0
11155;"Feuerkogel";1618;"21-06-2023";"03:00";17,8;7,1;50;289;17,3;290;26,6;0;;841,9;0
11157;"Aigen im Ennstal";640;"21-06-2023";"03:00";20,1;15,7;76;360;3,2;150;34,2;0;1015,3;942;0
11171;"Mariazell";866;"21-06-2023";"03:00";17,5;15;86;140;1,8;358;17,6;0;1016,6;919,8;0
11190;"Eisenstadt";184;"21-06-2023";"03:00";21,7;19,1;86;53;6,5;51;18;0;1013,3;992,4;0
11204;"Lienz";659;"21-06-2023";"03:00";18,9;15,7;82;269;1,8;296;6,5;0;1017,2;941,8;0
11240;"Graz/Flughafen";340;"21-06-2023";"03:00";19,9;17,9;88;110;3,6;;5,4;0;1014;972,5;0
11244;"Bad Gleichenberg";280;"21-06-2023";"03:00";19,2;18,2;93;14;1,4;343;6,8;0;1014,6;983,3;0
11265;"Villacher Alpe";2140;"21-06-2023";"03:00";13,8;11,3;84;290;35,6;290;37,8;0;;791,2;0
11331;"Klagenfurt/Flughafen";447;"21-06-2023";"03:00";20,7;17,8;84;177;1,4;294;8,6;0;1015,6;964,2;0
11343;"Sonnblick";3105;"21-06-2023";"03:00";8;3,4;73;;29,5;267;34,6;;;706,3;0
11389;"St. Pölten";270;"21-06-2023";"03:00";21,5;18,3;82;229;10,4;226;19,4;0;1014,6;983,8;0
11010;"Linz/Hörsching";298;"21-06-2023";"04:00";21,4;18,1;82;150;9,4;;42,5;0;1014,2;978,4;0
11012;"Kremsmünster";383;"21-06-2023";"04:00";22,8;17,1;71;237;4,7;227;25,2;0;1014,4;970,2;0
11022;"Retz";320;"21-06-2023";"04:00";20,4;17;81;316;9;335;15,1;0;1014,8;978,1;0
11035;"Wien/Hohe Warte";203;"21-06-2023";"04:00";21,3;19,6;90;285;4,3;303;14,8;0,5;1014,4;990,5;0
11036;"Wien/Schwechat";183;"21-06-2023";"04:00";22;18,5;81;280;9,4;;14,8;0;1015;993,9;0
11101;"Bregenz";424;"21-06-2023";"04:00";19,3;16,7;85;150;3,6;148;5,8;0;1015;965,1;0
11121;"Innsbruck";579;"21-06-2023";"04:00";19,7;15;75;276;7,6;261;13,7;0;1015,9;949,7;0
11126;"Patscherkofel";2247;"21-06-2023";"04:00";13,9;7,4;65;172;24,1;192;30,2;0;;782,3;0
11130;"Kufstein";495;"21-06-2023";"04:00";18,6;15,6;83;171;1,1;271;5;0;1015,7;959,5;0
11150;"Salzburg";430;"21-06-2023";"04:00";19;15,9;82;160;18,4;;27,7;0;1014,9;964;0
11155;"Feuerkogel";1618;"21-06-2023";"04:00";17,8;8,2;53;313;11,9;291;32,8;0;;842,1;0
11157;"Aigen im Ennstal";640;"21-06-2023";"04:00";19,5;15,1;76;259;3,6;35;14,4;0;1015,7;942,2;0
11171;"Mariazell";866;"21-06-2023";"04:00";18,1;15,3;84;143;7,2;153;19,8;0;1016,7;920,1;0
11190;"Eisenstadt";184;"21-06-2023";"04:00";20,7;19;90;305;10,1;301;17,6;0;1014,5;993,5;0
11204;"Lienz";659;"21-06-2023";"04:00";18,8;15;78;299;4;340;12,6;0;1017,3;941,8;0
11240;"Graz/Flughafen";340;"21-06-2023";"04:00";20,2;18,2;89;260;3,6;;13;0;1014,1;972,6;0
11244;"Bad Gleichenberg";280;"21-06-2023";"04:00";18,8;17,7;92;312;2,5;338;6,1;0;1014,2;982,9;0
11265;"Villacher Alpe";2140;"21-06-2023";"04:00";14,6;9,4;71;301;27;289;37,4;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"21-06-2023";"04:00";20;17,8;88;304;4,7;298;8,3;0;1015,8;964,3;0
11343;"Sonnblick";3105;"21-06-2023";"04:00";8,9;0,7;56;306;25,6;258;35,6;;;706,4;0
11389;"St. Pölten";270;"21-06-2023";"04:00";20,9;18,9;88;215;5,4;213;26,6;0,1;1014,6;983,7;0
11010;"Linz/Hörsching";298;"21-06-2023";"05:00";19,9;18;89;300;3,6;;13;0;1014,9;978,9;0
11012;"Kremsmünster";383;"21-06-2023";"05:00";21,8;16,4;72;235;17,6;228;28,1;0;1014,6;970,3;0
11022;"Retz";320;"21-06-2023";"05:00";20,5;17,1;81;282;2,5;349;16,2;0;1014,7;978;0
11035;"Wien/Hohe Warte";203;"21-06-2023";"05:00";21;19,2;89;40;5;75;9,7;0;1014,6;990,6;0
11036;"Wien/Schwechat";183;"21-06-2023";"05:00";20,2;18,4;89;130;3,6;;13;0;1014,9;993,7;0
