"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-10-2022";"00:00";13,4;12,7;96;270;13;;14,8;0;1026,7;989,4;0
11012;"Kremsmünster";383;"19-10-2022";"00:00";16,2;13,6;85;261;17,3;264;28,4;0;1026,4;980,7;0
11022;"Retz";320;"19-10-2022";"00:00";14,7;12,8;88;309;17,6;297;30,6;0;1024,9;987;0
11035;"Wien/Hohe Warte";203;"19-10-2022";"00:00";17,5;13,5;78;319;15,8;320;40;0;1023,8;999,3;0
11036;"Wien/Schwechat";183;"19-10-2022";"00:00";15,7;12,2;80;340;14,8;;25,9;0;1024,5;1002,7;0
11101;"Bregenz";424;"19-10-2022";"00:00";13,1;12,4;96;317;5;126;7,2;0;1026,8;975,1;0
11121;"Innsbruck";579;"19-10-2022";"00:00";11,8;10,4;92;260;6,1;161;9,4;0;1028,4;959,5;0
11126;"Patscherkofel";2247;"19-10-2022";"00:00";6,4;4,9;90;337;20,5;332;24,8;0;;786;0
11130;"Kufstein";495;"19-10-2022";"00:00";13,9;13,3;97;301;1,8;252;6,5;0,1;1027,5;969,7;0
11150;"Salzburg";430;"19-10-2022";"00:00";14,9;14,3;96;170;7,6;;9,4;0;1027;974,8;0
11155;"Feuerkogel";1618;"19-10-2022";"00:00";8,9;8,8;100;318;13;301;43,9;1,5;;847,3;0
11157;"Aigen im Ennstal";640;"19-10-2022";"00:00";12,4;11,7;96;275;4,7;298;8,6;2;1027,3;951,1;0
11171;"Mariazell";866;"19-10-2022";"00:00";13,3;10,9;86;346;4,3;314;16,2;0,1;1025,5;926,4;0
11190;"Eisenstadt";184;"19-10-2022";"00:00";16,8;11,9;73;321;6,5;327;24,1;0;1023,6;1002;0
11204;"Lienz";659;"19-10-2022";"00:00";9,2;7,1;87;183;3,6;37;7,6;0;1027,5;948,6;0
11240;"Graz/Flughafen";340;"19-10-2022";"00:00";10,7;10,5;99;0;1,8;;9,4;0;1025,1;981,7;0
11244;"Bad Gleichenberg";280;"19-10-2022";"00:00";9,8;9,3;96;337;2,2;333;3,6;0;1025,1;992,3;0
11265;"Villacher Alpe";2140;"19-10-2022";"00:00";7,9;3,1;72;337;27;327;33,8;0;;794,1;0
11331;"Klagenfurt/Flughafen";447;"19-10-2022";"00:00";10,3;10,1;100;314;2,9;276;6,1;0;1026,6;972,7;0
11343;"Sonnblick";3105;"19-10-2022";"00:00";0,6;-0,9;90;331;20,9;337;43,6;;;706,5;0
11389;"St. Pölten";270;"19-10-2022";"00:00";15,3;13;87;220;9,7;223;14,8;0;1025,1;993,2;0
11010;"Linz/Hörsching";298;"19-10-2022";"01:00";14;13,3;95;250;3,6;;13;0;1026,5;989,3;0
11012;"Kremsmünster";383;"19-10-2022";"01:00";16,1;13,5;85;261;20,5;260;26,6;0;1026,5;980,7;0
11022;"Retz";320;"19-10-2022";"01:00";13,9;12;88;267;5;310;27;0;1025,4;987,4;0
11035;"Wien/Hohe Warte";203;"19-10-2022";"01:00";16,4;13,3;82;323;17,3;324;41,8;0;1024,2;999,6;0
11036;"Wien/Schwechat";183;"19-10-2022";"01:00";16;12,9;82;320;13;;24,1;0;1024,5;1002,7;0
11101;"Bregenz";424;"19-10-2022";"01:00";12,6;12;96;145;5;167;7,9;0;1026,2;974,5;0
11121;"Innsbruck";579;"19-10-2022";"01:00";11,1;10,3;95;191;1,1;190;10,1;0;1028,1;959,1;0
11126;"Patscherkofel";2247;"19-10-2022";"01:00";5,9;4,9;94;314;16,9;323;23,8;0;;785,6;0
11130;"Kufstein";495;"19-10-2022";"01:00";13,4;13;97;264;1,8;248;5,8;0;1027,2;969,3;0
11150;"Salzburg";430;"19-10-2022";"01:00";14,9;14,3;96;180;3,6;;9,4;0;1026,9;974,7;0
11155;"Feuerkogel";1618;"19-10-2022";"01:00";8,6;8,5;100;312;27;315;43,2;0;;847;0
11157;"Aigen im Ennstal";640;"19-10-2022";"01:00";12,5;11,6;94;213;1,8;225;10,4;0,1;1027,1;951;0
11171;"Mariazell";866;"19-10-2022";"01:00";14,3;11;81;332;10,8;316;28,8;0;1025;926,3;0
11190;"Eisenstadt";184;"19-10-2022";"01:00";17,6;13,3;76;314;13,3;324;33,1;0;1023,4;1001,9;0
11204;"Lienz";659;"19-10-2022";"01:00";8,3;6,9;91;28;4,3;200;9;0;1027,7;948,5;0
11240;"Graz/Flughafen";340;"19-10-2022";"01:00";9,8;9,4;98;310;3,6;;5,4;0;1024,9;981,3;0
11244;"Bad Gleichenberg";280;"19-10-2022";"01:00";9,8;9,4;96;309;1,8;330;5,4;0;1024,9;992,1;0
11265;"Villacher Alpe";2140;"19-10-2022";"01:00";7,7;3,5;74;347;24,8;348;28,4;0;;793,7;0
11331;"Klagenfurt/Flughafen";447;"19-10-2022";"01:00";10;9,8;100;305;3,6;293;9;0;1026,6;972,6;0
11343;"Sonnblick";3105;"19-10-2022";"01:00";0,2;-0,3;97;325;14,4;327;36,4;;;706,3;0
11389;"St. Pölten";270;"19-10-2022";"01:00";15,4;13,1;87;287;3,2;241;15,5;0;1025,5;993,6;0
11010;"Linz/Hörsching";298;"19-10-2022";"05:00";13,4;13;97;0;1,8;;7,6;0;1026,2;988,9;0
11012;"Kremsmünster";383;"19-10-2022";"05:00";14,8;13,5;92;337;2,2;305;11,5;0;1025,9;980;0
11022;"Retz";320;"19-10-2022";"05:00";11,7;9,8;88;308;8,3;296;25,6;0;1025,8;987,5;0
11035;"Wien/Hohe Warte";203;"19-10-2022";"05:00";13,7;10,6;82;297;9,7;322;20,5;0;1025,3;1000,4;0
11036;"Wien/Schwechat";183;"19-10-2022";"05:00";14,1;11;82;330;16,6;;33,5;0;1025,2;1003,3;0
