"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-09-2024";"00:00";23,4;15,4;61;80;16,6;;22,3;0;1018,4;982,7;0
11012;"Kremsmünster";383;"01-09-2024";"00:00";23,9;15,1;58;79;26,3;82;50,8;0;1018;973,8;0
11022;"Retz";320;"01-09-2024";"00:00";21,9;15,9;69;37;18,7;36;31,3;0;1019,9;983,2;0
11035;"Wien/Hohe Warte";203;"01-09-2024";"00:00";24;16,4;63;13;11,9;12;25,6;0;1018,8;994,9;0
11036;"Wien/Schwechat";183;"01-09-2024";"00:00";22,2;16,7;71;330;11,2;;16,6;0;1019;997,8;0
11101;"Bregenz";424;"01-09-2024";"00:00";21,6;18,1;82;111;3,2;65;10,4;0;1015,5;966;0
11121;"Innsbruck";579;"01-09-2024";"00:00";22;14,1;61;266;7,2;252;21,2;0;1018,6;952,7;0
11126;"Patscherkofel";2247;"01-09-2024";"00:00";11,4;7;74;176;34,2;179;42,1;0;;784,1;0
11130;"Kufstein";495;"01-09-2024";"00:00";21,2;18,7;85;247;1,4;297;7,6;0;1017,2;961,5;0
11150;"Salzburg";430;"01-09-2024";"00:00";21;18,5;85;190;3,6;;9,4;0;1017,3;966,7;0
11155;"Feuerkogel";1618;"01-09-2024";"00:00";16,9;12,2;74;153;15,1;158;21,2;0;;844,4;0
11157;"Aigen im Ennstal";640;"01-09-2024";"00:00";17,8;15,5;87;270;2,9;44;7,2;0;1019,8;945,6;0
11171;"Mariazell";866;"01-09-2024";"00:00";15,8;14,4;91;135;6,8;142;10,8;0;1021,1;923,3;0
11190;"Eisenstadt";184;"01-09-2024";"00:00";24,5;16,9;63;318;16,2;324;26,3;0;1018,4;997,5;0
11204;"Lienz";659;"01-09-2024";"00:00";21,7;14,4;63;301;13;316;26,6;0;1019,4;944,5;0
11240;"Graz/Flughafen";340;"01-09-2024";"00:00";20,7;16,2;76;0;1,8;;5,4;0;1018,7;977;0
11244;"Bad Gleichenberg";280;"01-09-2024";"00:00";20,5;17,4;81;153;2,2;66;7,2;0;1018,6;987,3;0
11265;"Villacher Alpe";2140;"01-09-2024";"00:00";13,7;9,1;74;274;3,2;274;7,2;0;;793,7;0
11331;"Klagenfurt/Flughafen";447;"01-09-2024";"00:00";19,7;15,2;76;313;1,1;275;6,5;0;1019,3;967,5;0
11343;"Sonnblick";3105;"01-09-2024";"00:00";6,1;5,7;98;198;29,2;228;37,4;;;707,4;0
11389;"St. Pölten";270;"01-09-2024";"00:00";21,2;16;72;42;3,6;32;9,4;0;1019,8;988,7;0
11010;"Linz/Hörsching";298;"01-09-2024";"01:00";22,8;15,3;62;80;18,4;;27,7;0;1018,4;982,6;0
11012;"Kremsmünster";383;"01-09-2024";"01:00";22,7;15,7;65;66;23;87;48,6;0;1018,4;974;0
11022;"Retz";320;"01-09-2024";"01:00";20,9;15,9;73;51;11,2;18;27,7;0;1020,2;983,3;0
11035;"Wien/Hohe Warte";203;"01-09-2024";"01:00";23,3;16,4;65;350;7,9;19;25,6;0;1019;995,1;0
11036;"Wien/Schwechat";183;"01-09-2024";"01:00";22;16,5;71;320;14,8;;18,4;0,1;1019,2;998;0
11101;"Bregenz";424;"01-09-2024";"01:00";21,2;17,9;82;48;2,5;100;14,4;0;1015,8;966,2;0
11121;"Innsbruck";579;"01-09-2024";"01:00";20,1;15;73;326;1,4;231;12,6;0;1018,9;952,6;0
11126;"Patscherkofel";2247;"01-09-2024";"01:00";11,2;6,7;74;168;26,6;170;44,6;0;;784;0
11130;"Kufstein";495;"01-09-2024";"01:00";20,7;18,6;88;290;1,8;315;8,6;0;1017,3;961,5;0
11150;"Salzburg";430;"01-09-2024";"01:00";20;18,2;89;210;5,4;;7,6;0;1017,4;966,6;0
11155;"Feuerkogel";1618;"01-09-2024";"01:00";17;10;63;177;29,9;175;34,9;0;;844,1;0
11157;"Aigen im Ennstal";640;"01-09-2024";"01:00";17,2;14,9;87;274;2,5;214;7,9;0;1019,8;945,5;0
11171;"Mariazell";866;"01-09-2024";"01:00";15,4;14,3;94;133;7,2;138;10,1;0;1021,2;923,3;0
11190;"Eisenstadt";184;"01-09-2024";"01:00";24;16,9;65;322;18,7;328;30,2;0;1018,5;997,6;0
11204;"Lienz";659;"01-09-2024";"01:00";20,9;14,5;67;311;9,7;315;20,9;0;1019,8;944,6;0
11240;"Graz/Flughafen";340;"01-09-2024";"01:00";19,3;16,4;83;150;3,6;;5,4;0;1018,7;976,9;0
