"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-07-2026";"00:00";14,2;6,6;60;0;1,8;;14,8;0;1018,9;981,9;0
11012;"Kremsmünster";383;"24-07-2026";"00:00";15,7;5,9;52;274;11,2;293;19,8;0;1018,8;973,2;0
11022;"Retz";320;"24-07-2026";"00:00";14;7,8;67;300;14,8;298;20,2;0;1017,6;979,9;0
11035;"Wien/Hohe Warte";203;"24-07-2026";"00:00";17,5;8,5;56;339;17,6;349;36;0;1016,6;992,2;0
11036;"Wien/Schwechat";183;"24-07-2026";"00:00";16,4;8,6;60;330;16,6;;25,9;0;1016,9;995,3;0
11101;"Bregenz";424;"24-07-2026";"00:00";19,5;6,1;42;360;13,3;18;32;0;1018,8;968,5;0
11121;"Innsbruck";579;"24-07-2026";"00:00";18;7,2;49;236;2,9;289;20,5;0;1017,7;950,9;0
11126;"Patscherkofel";2247;"24-07-2026";"00:00";4,8;1,8;82;3;16,9;355;36,7;0;;779,3;0
11130;"Kufstein";495;"24-07-2026";"00:00";17,4;8;54;48;3,2;44;15,1;0;1019,1;962,3;0
11150;"Salzburg";430;"24-07-2026";"00:00";17,4;5,9;47;300;13;;18,4;0;1019,3;967,8;0
11155;"Feuerkogel";1618;"24-07-2026";"00:00";6,7;3,2;79;321;13,7;307;29,9;0;;840,4;0
11157;"Aigen im Ennstal";640;"24-07-2026";"00:00";15,3;6,8;57;266;5,8;251;19,1;0;1017,8;943;0
11171;"Mariazell";866;"24-07-2026";"00:00";13;4,3;56;352;9,7;339;23;0;1018,2;919,5;0
11190;"Eisenstadt";184;"24-07-2026";"00:00";13,6;10,1;80;301;13,7;300;19,8;0;1016,6;994,9;0
11204;"Lienz";659;"24-07-2026";"00:00";16,1;5,9;51;297;2,9;276;11,9;0;1015,4;939,2;0
11240;"Graz/Flughafen";340;"24-07-2026";"00:00";15,4;9,4;67;250;3,6;;16,6;0;1016,5;974,1;0
11244;"Bad Gleichenberg";280;"24-07-2026";"00:00";13,3;11,8;90;331;2,5;332;6,5;0;1017,2;985,1;0
11265;"Villacher Alpe";2140;"24-07-2026";"00:00";6,5;1,2;69;349;33,5;340;52,6;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"24-07-2026";"00:00";17,3;8,8;58;73;10,1;80;17,6;0;1015,7;963,6;0
