"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-10-2025";"00:00";10,5;8;84;280;7,6;;11,2;0;1027,5;989,8;0
11012;"Kremsmünster";383;"13-10-2025";"00:00";11,4;8;80;244;7,2;229;11,9;0;1027,6;981;0
11022;"Retz";320;"13-10-2025";"00:00";11,2;6,7;74;261;10,8;275;23,4;0;1025,5;987,1;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"00:00";12,6;6,3;66;302;21,6;299;39,2;0;1025,1;1000,1;0
11036;"Wien/Schwechat";183;"13-10-2025";"00:00";12,3;6,7;68;310;16,6;;29,5;0;1025,3;1003,2;0
11101;"Bregenz";424;"13-10-2025";"00:00";10,9;9,2;90;304;4;313;13;0;1026,4;974,3;0
11121;"Innsbruck";579;"13-10-2025";"00:00";9,2;6,9;86;128;0,7;144;4,3;0;1028,2;958,6;0
11126;"Patscherkofel";2247;"13-10-2025";"00:00";5,4;-5,6;45;12;6,5;12;10,4;0;;782,5;0
11130;"Kufstein";495;"13-10-2025";"00:00";9,6;7,2;86;207;1,4;335;6,5;0;1027,8;969;0
11150;"Salzburg";430;"13-10-2025";"00:00";10,3;8,4;88;170;3,6;;5,4;0;1027,9;974,7;0
11155;"Feuerkogel";1618;"13-10-2025";"00:00";2,3;2,2;99;206;2,2;177;12,6;0;;844,7;0
11157;"Aigen im Ennstal";640;"13-10-2025";"00:00";7,7;6,5;92;236;1,4;237;5,4;0;1028,3;950,7;0
11171;"Mariazell";866;"13-10-2025";"00:00";8,5;5,1;79;323;7,6;309;17,6;0;1026,8;925,8;0
11190;"Eisenstadt";184;"13-10-2025";"00:00";12,2;6,9;70;298;16,2;318;37,4;0;1024,6;1002,6;0
11204;"Lienz";659;"13-10-2025";"00:00";8;6,6;91;233;1,4;309;6,8;0;1026,2;947,1;0
11240;"Graz/Flughafen";340;"13-10-2025";"00:00";9,5;8,4;93;310;3,6;;5,4;0;1025,7;982;0
11244;"Bad Gleichenberg";280;"13-10-2025";"00:00";10,6;8,7;88;6;1,4;87;9;0;1025,2;992,5;0
11265;"Villacher Alpe";2140;"13-10-2025";"00:00";6,2;-6,6;40;358;18,4;355;21,6;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"00:00";7,2;6,2;94;311;6,5;310;10,8;0;1026,3;971,8;0
11343;"Sonnblick";3105;"13-10-2025";"00:00";-0,5;-14,7;33;345;19,4;314;34,6;;;703,1;0
11389;"St. Pölten";270;"13-10-2025";"00:00";11,1;7,9;81;242;7,2;228;14;0;1026,6;994,2;0
11010;"Linz/Hörsching";298;"13-10-2025";"01:00";10,8;7,9;82;260;7,6;;13;0;1027,3;989,6;0
11012;"Kremsmünster";383;"13-10-2025";"01:00";11,3;8;80;258;9,7;262;14;0;1027,5;980,9;0
11022;"Retz";320;"13-10-2025";"01:00";11,1;6,9;75;274;15,1;267;26,6;0;1025,4;987;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"01:00";12,5;6,5;67;301;16,9;302;37,8;0;1025,1;1000,1;0
11036;"Wien/Schwechat";183;"13-10-2025";"01:00";12,5;6,9;68;320;20,5;;29,5;0;1025,2;1003,1;0
11101;"Bregenz";424;"13-10-2025";"01:00";10,3;8,9;92;148;2,2;257;4,7;;1026,3;974,1;0
11121;"Innsbruck";579;"13-10-2025";"01:00";9,7;7,3;85;129;2,2;162;5;0;1027,8;958,4;0
11126;"Patscherkofel";2247;"13-10-2025";"01:00";5,1;-6,1;44;350;8,6;333;14;0;;782,2;0
11130;"Kufstein";495;"13-10-2025";"01:00";9,6;7,5;87;143;1,1;58;3,6;0;1027,7;968,9;0
11150;"Salzburg";430;"13-10-2025";"01:00";10,2;8,6;90;0;1,8;;7,6;0;1027,9;974,7;0
11155;"Feuerkogel";1618;"13-10-2025";"01:00";2,1;2;99;301;12,2;287;20,9;0;;844,6;0
11157;"Aigen im Ennstal";640;"13-10-2025";"01:00";8,2;6,5;90;155;0,7;228;7,9;0;1027,9;950,5;0
11171;"Mariazell";866;"13-10-2025";"01:00";8,3;4,7;78;332;7,6;300;19,4;0;1027;925,9;0
11190;"Eisenstadt";184;"13-10-2025";"01:00";12,7;7,2;69;284;9,7;299;33,1;0;1024,4;1002,5;0
11204;"Lienz";659;"13-10-2025";"01:00";7;5,7;91;312;2,9;315;7,6;0;1026,8;947,3;0
11240;"Graz/Flughafen";340;"13-10-2025";"01:00";10;8,7;92;0;1,8;;5,4;0;1025,6;982;0
11244;"Bad Gleichenberg";280;"13-10-2025";"01:00";10,3;8,6;90;347;1,4;100;8,3;0;1025,3;992,6;0
11265;"Villacher Alpe";2140;"13-10-2025";"01:00";6,2;-7;39;359;22,3;351;30,2;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"01:00";7,2;6,1;93;307;3,2;317;6,8;0;1026,4;971,9;0
11343;"Sonnblick";3105;"13-10-2025";"01:00";-0,6;-15,2;32;340;24,1;295;42,5;;;702,9;0
11389;"St. Pölten";270;"13-10-2025";"01:00";11,1;8;81;239;11,2;247;19,4;0;1026,4;994;0
11010;"Linz/Hörsching";298;"13-10-2025";"02:00";10,8;8,2;84;240;11,2;;14,8;0;1027;989,3;0
11012;"Kremsmünster";383;"13-10-2025";"02:00";10,9;7,7;81;260;11,9;261;17,6;0;1027;980,3;0
11022;"Retz";320;"13-10-2025";"02:00";11;7,1;77;296;22;293;32,4;0;1025,2;986,8;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"02:00";11,6;7,7;77;288;21,6;278;42,1;0;1025;999,9;0
11036;"Wien/Schwechat";183;"13-10-2025";"02:00";12,9;7,3;68;300;31,3;;42,5;0;1024,8;1002,8;0
11101;"Bregenz";424;"13-10-2025";"02:00";9,7;8,8;94;301;2,5;289;7,2;0;1026,3;974;0
11121;"Innsbruck";579;"13-10-2025";"02:00";10,1;7,2;82;141;3,2;56;6,1;0;1027,4;958,1;0
11126;"Patscherkofel";2247;"13-10-2025";"02:00";4,4;-4,7;52;11;14,4;19;17,6;0;;781,9;0
11130;"Kufstein";495;"13-10-2025";"02:00";9,6;7,6;88;209;2,2;245;6,1;0;1027,6;968,8;0
11150;"Salzburg";430;"13-10-2025";"02:00";10,2;8,8;91;230;3,6;;7,6;0;1027,3;974,1;0
11155;"Feuerkogel";1618;"13-10-2025";"02:00";2;1,9;99;276;6,8;302;18,7;0;;844,2;0
11157;"Aigen im Ennstal";640;"13-10-2025";"02:00";8,2;6,3;88;208;6,8;225;13,7;0;1027,9;950,5;0
11171;"Mariazell";866;"13-10-2025";"02:00";8,2;4,4;78;308;10,1;347;27,7;0;1026,5;925,4;0
11190;"Eisenstadt";184;"13-10-2025";"02:00";12,8;7,4;70;282;5,8;244;20,9;0;1024,2;1002,3;0
11204;"Lienz";659;"13-10-2025";"02:00";6,5;4,9;90;299;1,4;262;6,8;0;1026,6;947;0
11240;"Graz/Flughafen";340;"13-10-2025";"02:00";9,6;8,6;93;0;1,8;;3,6;0;1025,8;982,1;0
11244;"Bad Gleichenberg";280;"13-10-2025";"02:00";10,1;8,8;92;0;0;358;4,7;0;1025,4;992,7;0
11265;"Villacher Alpe";2140;"13-10-2025";"02:00";5,7;-10,2;31;352;21,6;355;26,6;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"02:00";7,6;6,3;93;300;3,6;315;6,8;0;1026,4;971,9;0
11343;"Sonnblick";3105;"13-10-2025";"02:00";-1,4;-14,8;36;351;18,7;334;37,4;;;702,5;0
11389;"St. Pölten";270;"13-10-2025";"02:00";11,1;8,2;82;257;11,5;252;21,6;0;1026;993,6;0
11010;"Linz/Hörsching";298;"13-10-2025";"03:00";10,6;8;84;250;9,4;;14,8;0;1026,8;989,1;0
11012;"Kremsmünster";383;"13-10-2025";"03:00";10,7;7,3;80;261;10,4;245;16,2;0;1026,7;980;0
11022;"Retz";320;"13-10-2025";"03:00";10,8;7,2;79;283;19,4;306;34,9;0;1025;986,6;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"03:00";11,2;8,4;83;295;17,3;303;40;0;1024,6;999,5;0
11036;"Wien/Schwechat";183;"13-10-2025";"03:00";11,9;8,1;78;310;25,9;;42,5;0;1024,8;1002,7;0
11101;"Bregenz";424;"13-10-2025";"03:00";9,6;8,7;95;200;0,7;243;4;;1025,9;973,6;0
11121;"Innsbruck";579;"13-10-2025";"03:00";10;7,1;82;124;3,2;144;7,6;0;1027,1;957,8;0
11126;"Patscherkofel";2247;"13-10-2025";"03:00";4,3;-5,4;50;32;13;19;19,1;0;;781,5;0
11130;"Kufstein";495;"13-10-2025";"03:00";9,6;7,9;90;65;0,7;216;3,2;0;1026,9;968,2;0
11150;"Salzburg";430;"13-10-2025";"03:00";9,9;8,5;91;300;5,4;;7,6;0;1027;973,8;0
11155;"Feuerkogel";1618;"13-10-2025";"03:00";1,9;1,7;99;345;10,1;184;16,6;0;;843,6;0
11157;"Aigen im Ennstal";640;"13-10-2025";"03:00";8,2;6,2;88;221;4,7;234;13,3;0;1027,3;949,9;0
11171;"Mariazell";866;"13-10-2025";"03:00";8;4,6;80;339;8,3;249;16,2;0;1026;924,9;0
11190;"Eisenstadt";184;"13-10-2025";"03:00";12,8;7,9;72;303;5,4;352;19,1;0;1024,1;1002,2;0
11204;"Lienz";659;"13-10-2025";"03:00";5,1;3,6;90;300;3,6;271;7,9;0;1026,9;946,9;0
11240;"Graz/Flughafen";340;"13-10-2025";"03:00";8,1;7,7;97;210;3,6;;3,6;0;1025,3;981,4;0
11244;"Bad Gleichenberg";280;"13-10-2025";"03:00";9;8,1;95;138;1,1;133;3,2;0;1025,2;992,3;0
11265;"Villacher Alpe";2140;"13-10-2025";"03:00";5,4;-11,2;30;360;23;358;28,8;0;;790;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"03:00";7,9;6,5;92;270;2,5;273;4,7;0;1026,2;971,8;0
11343;"Sonnblick";3105;"13-10-2025";"03:00";-1,2;-18;27;351;16,2;329;30,6;;;702,2;0
11389;"St. Pölten";270;"13-10-2025";"03:00";10,6;8,8;89;248;13;256;20,9;0;1025,9;993,4;0
11010;"Linz/Hörsching";298;"13-10-2025";"04:00";10,1;7,8;86;240;7,6;;14,8;0;1026,5;988,7;0
11012;"Kremsmünster";383;"13-10-2025";"04:00";10,5;7,4;81;247;8,6;257;15,8;0;1026,7;980;0
11022;"Retz";320;"13-10-2025";"04:00";10,5;7,4;81;279;16,2;284;28,4;0;1024,9;986,4;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"04:00";11,2;8,7;85;280;20,2;271;36;0;1024,5;999,4;0
11036;"Wien/Schwechat";183;"13-10-2025";"04:00";11,7;8,4;80;300;27,7;;40,7;0;1024,5;1002,4;0
11101;"Bregenz";424;"13-10-2025";"04:00";8,7;8,1;96;260;1,4;296;5;0;1025,8;973,3;0
11121;"Innsbruck";579;"13-10-2025";"04:00";10,1;7;81;150;3,6;134;6,5;0;1026,6;957,4;0
11126;"Patscherkofel";2247;"13-10-2025";"04:00";4,1;-10,5;34;55;14,8;58;20,2;0;;781,1;0
11130;"Kufstein";495;"13-10-2025";"04:00";9,6;8,3;92;72;0,7;229;6,8;0;1026,6;967,9;0
11150;"Salzburg";430;"13-10-2025";"04:00";9,9;8,1;88;340;3,6;;9,4;0;1026,8;973,6;0
11155;"Feuerkogel";1618;"13-10-2025";"04:00";1,8;1,7;99;253;4,7;348;13;0;;843,6;0
11157;"Aigen im Ennstal";640;"13-10-2025";"04:00";8,5;6,1;85;206;8,3;228;18;0;1026,7;949,5;0
11171;"Mariazell";866;"13-10-2025";"04:00";7,8;5;83;342;6,5;354;16,2;0;1026,1;924,9;0
11190;"Eisenstadt";184;"13-10-2025";"04:00";12,5;8,1;75;293;9,4;279;26,6;0;1023,9;1002;0
11204;"Lienz";659;"13-10-2025";"04:00";4,3;3,2;93;0;0;315;7,6;0;1027,1;946,8;0
11240;"Graz/Flughafen";340;"13-10-2025";"04:00";7,4;6,8;96;100;3,6;;7,6;0;1025,3;981,3;0
11244;"Bad Gleichenberg";280;"13-10-2025";"04:00";7,5;6,8;96;348;1,8;335;4;0;1025,3;992,2;0
11265;"Villacher Alpe";2140;"13-10-2025";"04:00";5;-10,8;31;8;20,9;2;23,8;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"04:00";8;6,5;91;305;2,9;311;5,8;0;1025,9;971,5;0
11343;"Sonnblick";3105;"13-10-2025";"04:00";-1,1;-14,8;35;360;20,9;10;35,6;;;701,8;0
11389;"St. Pölten";270;"13-10-2025";"04:00";10;9;94;236;15,5;239;27,4;0,5;1025,8;993,3;0
11010;"Linz/Hörsching";298;"13-10-2025";"05:00";9,9;7,7;86;240;7,6;;13;0;1026,3;988,5;0
11012;"Kremsmünster";383;"13-10-2025";"05:00";10,3;7,5;83;225;11,5;225;15,5;0;1026,5;979,7;0
11022;"Retz";320;"13-10-2025";"05:00";10,7;7,7;82;277;16,9;269;24,5;0;1024,7;986,3;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"05:00";11,2;8,9;86;276;17,3;296;34,6;0;1024,3;999,2;0
11036;"Wien/Schwechat";183;"13-10-2025";"05:00";11,8;8,7;82;300;18,4;;42,5;0;1024,5;1002,4;0
11101;"Bregenz";424;"13-10-2025";"05:00";8,7;8;96;148;3,6;145;5,8;0;1025,5;973,1;0
11121;"Innsbruck";579;"13-10-2025";"05:00";9,9;7,1;83;130;2,9;88;5,4;0;1026,7;957,4;0
11126;"Patscherkofel";2247;"13-10-2025";"05:00";4,3;-11,2;32;52;10,1;30;19,1;0;;781,1;0
11130;"Kufstein";495;"13-10-2025";"05:00";9,6;8,3;92;296;0,7;336;4;0;1026,4;967,7;0
11150;"Salzburg";430;"13-10-2025";"05:00";9,8;8,3;90;240;3,6;;5,4;0;1026,6;973,4;0
11155;"Feuerkogel";1618;"13-10-2025";"05:00";2,6;2,5;99;327;7,6;292;18,7;0;;843,4;0
11157;"Aigen im Ennstal";640;"13-10-2025";"05:00";8,6;6,3;85;161;3,2;228;14,8;0;1026,8;949,6;0
11171;"Mariazell";866;"13-10-2025";"05:00";7,6;5,2;85;14;5;14;11,5;0;1026;924,8;0
11190;"Eisenstadt";184;"13-10-2025";"05:00";12,2;8,3;77;322;8,6;298;29,2;0;1023,9;1002;0
11204;"Lienz";659;"13-10-2025";"05:00";3,8;2,4;91;62;0,7;282;6,8;0;1027,3;946,9;0
11240;"Graz/Flughafen";340;"13-10-2025";"05:00";5,2;4,7;97;20;5,4;;7,6;0;1025,8;981,4;0
11244;"Bad Gleichenberg";280;"13-10-2025";"05:00";6,7;6;96;17;2,2;315;5;0;1025,5;992,3;0
11265;"Villacher Alpe";2140;"13-10-2025";"05:00";4,9;-8,4;38;13;25,9;12;29,2;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"05:00";8,1;6,6;91;330;7,6;309;13;0;1025,6;971,3;0
11343;"Sonnblick";3105;"13-10-2025";"05:00";-1,9;-11,1;49;4;20,5;2;35,3;;;701,6;0
11389;"St. Pölten";270;"13-10-2025";"05:00";10;8,7;92;228;16,6;236;33,1;0,3;1025,5;993;0
11010;"Linz/Hörsching";298;"13-10-2025";"06:00";10;7,6;85;260;7,6;;13;0;1026,5;988,7;0
11012;"Kremsmünster";383;"13-10-2025";"06:00";10,4;7,3;82;247;8,6;226;14,4;0;1026,4;979,7;0
11022;"Retz";320;"13-10-2025";"06:00";10,5;7,8;83;274;13;279;28,8;0;1024,8;986,3;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"06:00";11,3;8,5;83;280;17,3;270;38,5;0;1024,4;999,3;0
11036;"Wien/Schwechat";183;"13-10-2025";"06:00";11,7;8,6;82;300;18,4;;29,5;0;1024,6;1002,5;0
11101;"Bregenz";424;"13-10-2025";"06:00";8,2;7,7;97;116;1,8;302;8,6;0;1025,6;973,1;0
11121;"Innsbruck";579;"13-10-2025";"06:00";10;7,2;83;156;2,5;105;6,1;0;1026,6;957,3;0
11126;"Patscherkofel";2247;"13-10-2025";"06:00";4,2;-9,8;35;46;7,2;57;15,1;0;;781;0
11130;"Kufstein";495;"13-10-2025";"06:00";9,6;8,1;91;9;2,2;352;5,4;0;1026,5;967,8;0
11150;"Salzburg";430;"13-10-2025";"06:00";9,6;8,4;92;190;3,6;;5,4;0;1026,6;973,3;0
11155;"Feuerkogel";1618;"13-10-2025";"06:00";2,6;2,6;100;283;3,2;285;11,9;0;;843,4;0
11157;"Aigen im Ennstal";640;"13-10-2025";"06:00";8,3;6,2;87;153;1,4;16;3,6;0;1026,9;949,6;0
11171;"Mariazell";866;"13-10-2025";"06:00";7,3;5,3;88;269;1,8;15;7,9;0;1026,1;924,8;0
11190;"Eisenstadt";184;"13-10-2025";"06:00";12;8,2;78;300;16,2;287;32;0;1023,8;1001,8;0
11204;"Lienz";659;"13-10-2025";"06:00";3;2,1;94;257;0,7;213;2,9;0;1027,7;947;0
11240;"Graz/Flughafen";340;"13-10-2025";"06:00";5,9;5,5;98;0;1,8;;7,6;0;1025,6;981,3;0
11244;"Bad Gleichenberg";280;"13-10-2025";"06:00";6,4;5,8;97;319;2,2;353;4;0;1025,5;992,3;0
11265;"Villacher Alpe";2140;"13-10-2025";"06:00";4,6;-5,4;49;7;28,4;12;33,8;0;;789,3;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"06:00";8,6;6,6;88;316;6,8;314;11,2;0;1025,5;971,3;0
11343;"Sonnblick";3105;"13-10-2025";"06:00";-2,3;-8,1;64;4;23;4;30,2;;;701,5;0
11389;"St. Pölten";270;"13-10-2025";"06:00";10,4;8,6;89;230;15,1;217;30,2;0,1;1025,4;992,9;0
11010;"Linz/Hörsching";298;"13-10-2025";"07:00";9,9;7,9;87;270;7,6;;11,2;0;1026,5;988,7;0
11012;"Kremsmünster";383;"13-10-2025";"07:00";10,4;7,5;82;250;5,8;300;15,1;0;1026,5;979,8;0
11022;"Retz";320;"13-10-2025";"07:00";10,4;7,8;84;295;19,4;294;31,7;0;1024,3;985,8;0
11035;"Wien/Hohe Warte";203;"13-10-2025";"07:00";11,2;8,2;82;275;10,8;270;32,4;0;1024,2;999,1;0
11036;"Wien/Schwechat";183;"13-10-2025";"07:00";11,6;8,3;80;290;20,5;;29,5;0;1024,4;1002,3;0
11101;"Bregenz";424;"13-10-2025";"07:00";7,7;7,2;98;137;1,4;233;4,7;0;1025,6;973;0
11121;"Innsbruck";579;"13-10-2025";"07:00";9,8;7,2;84;257;3,6;;6,1;0;1026,4;957,1;0
11126;"Patscherkofel";2247;"13-10-2025";"07:00";3,6;-10,9;34;39;7,9;61;14;0;;780,8;0
11130;"Kufstein";495;"13-10-2025";"07:00";9,6;8,2;92;333;0,7;132;3,2;0;1026,3;967,6;0
11150;"Salzburg";430;"13-10-2025";"07:00";9,6;8,4;92;0;1,8;;5,4;0;1026,6;973,3;0
11155;"Feuerkogel";1618;"13-10-2025";"07:00";3,2;3;100;259;3,2;329;10,1;0;;843,3;0
11157;"Aigen im Ennstal";640;"13-10-2025";"07:00";8,2;6,4;89;348;1,1;175;9;0;1026,6;949,3;0
11171;"Mariazell";866;"13-10-2025";"07:00";7,3;5,4;89;359;4,3;11;6,8;0;1025,9;924,6;0
11190;"Eisenstadt";184;"13-10-2025";"07:00";12,1;8,3;78;303;7,2;315;32,8;0;1023,3;1001,4;0
11204;"Lienz";659;"13-10-2025";"07:00";2,8;1,9;94;304;2,5;312;5,4;0;1027,8;947;0
11240;"Graz/Flughafen";340;"13-10-2025";"07:00";5;4,6;98;0;1,8;;5,4;0;1025,6;981,2;0
11244;"Bad Gleichenberg";280;"13-10-2025";"07:00";6,5;5,9;96;332;1,8;323;4;0;1025,4;992,2;0
11265;"Villacher Alpe";2140;"13-10-2025";"07:00";4,5;-4,7;52;11;30,2;13;32,4;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"13-10-2025";"07:00";8,7;6,6;87;322;2,5;314;6,8;0;1025,6;971,4;0
11343;"Sonnblick";3105;"13-10-2025";"07:00";-2,2;-6,4;73;12;21,6;9;33,5;;;701,3;0
11389;"St. Pölten";270;"13-10-2025";"07:00";10,5;8,3;86;238;15,1;249;29,9;0;1025,2;992,7;0
11010;"Linz/Hörsching";298;"13-10-2025";"08:00";10,2;8;86;260;9,4;;11,2;0;1026,3;988,6;0
11012;"Kremsmünster";383;"13-10-2025";"08:00";10,4;7,8;84;233;9,7;225;14,8;0;1026,4;979,7;0
11022;"Retz";320;"13-10-2025";"08:00";10,3;8,2;87;291;22;298;36;0;1024,5;986;1
11035;"Wien/Hohe Warte";203;"13-10-2025";"08:00";11,4;8,1;80;286;15,5;293;25,2;0;1024,4;999,3;0
11036;"Wien/Schwechat";183;"13-10-2025";"08:00";11,8;8,1;78;310;20,5;;29,5;0;1024,6;1002,5;0
11101;"Bregenz";424;"13-10-2025";"08:00";8,2;7,8;98;46;1,4;65;5,8;0;1025,6;973,1;0
11121;"Innsbruck";579;"13-10-2025";"08:00";10;7,4;84;162;1,8;228;4;0;1026,3;957,1;0
11126;"Patscherkofel";2247;"13-10-2025";"08:00";4,4;-11,1;31;48;7,6;59;14,8;0;;780,8;9
11130;"Kufstein";495;"13-10-2025";"08:00";9,7;8,4;91;236;1,1;206;3,6;0;1026,4;967,7;0
11150;"Salzburg";430;"13-10-2025";"08:00";9,9;7,6;86;290;3,6;;5,4;0;1026,6;973,4;0
11155;"Feuerkogel";1618;"13-10-2025";"08:00";3,3;3,2;100;284;4;287;9,7;0;;843,4;0
11157;"Aigen im Ennstal";640;"13-10-2025";"08:00";8,3;6,6;89;245;2,5;295;7,9;0;1026,8;949,5;0
11171;"Mariazell";866;"13-10-2025";"08:00";7,5;5,5;88;37;1,1;10;7,2;0;1025,9;924,7;0
11190;"Eisenstadt";184;"13-10-2025";"08:00";12,3;8,3;76;338;1,4;345;24,5;0;1023,8;1001,9;0
11204;"Lienz";659;"13-10-2025";"08:00";3,8;2,4;91;300;4;281;10,4;0;1027,8;947,3;0
11240;"Graz/Flughafen";340;"13-10-2025";"08:00";5,3;5,2;99;0;1,8;;5,4;0;1025,9;981,5;17
11244;"Bad Gleichenberg";280;"13-10-2025";"08:00";6,8;6,3;97;324;2,2;325;3,6;0;1025,4;992,3;0
