"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"02:00";8,2;7;93;319;2,5;311;9;0;1018,2;964,3;0
11343;"Sonnblick";3105;"13-10-2024";"02:00";-1,2;-2,1;95;257;30,2;266;44,3;;;696,3;0
11389;"St. Pölten";270;"13-10-2024";"02:00";7;6,3;95;175;1,1;175;4;0;1015,1;982,6;0
11010;"Linz/Hörsching";298;"13-10-2024";"03:00";8,7;8;95;90;3,6;;11,2;0;1014,9;977,4;0
11012;"Kremsmünster";383;"13-10-2024";"03:00";9,4;8;91;309;1,4;322;19,8;0;1014,8;968,4;0
11022;"Retz";320;"13-10-2024";"03:00";8,5;6,6;88;28;5,4;30;6,8;0;1014,6;976,2;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"03:00";7,3;6,4;94;157;1,4;287;6,5;0;1014,5;989,3;0
11036;"Wien/Schwechat";183;"13-10-2024";"03:00";8,7;7,3;91;140;14,8;;24,1;0;1014,7;992,6;0
11101;"Bregenz";424;"13-10-2024";"03:00";12,1;10,1;88;121;16,9;126;33,8;3,2;1015;963,7;0
11121;"Innsbruck";579;"13-10-2024";"03:00";10,4;9;92;304;15,8;295;27,7;0;1016,4;948;0
11126;"Patscherkofel";2247;"13-10-2024";"03:00";1,5;1;97;180;35,3;178;42,8;0;;774,5;0
11130;"Kufstein";495;"13-10-2024";"03:00";10,4;9,1;91;279;4,3;275;19,8;0;1015,3;957,4;0
11150;"Salzburg";430;"13-10-2024";"03:00";11,8;6,8;71;160;20,5;;33,5;0;1013,6;961,4;0
11155;"Feuerkogel";1618;"13-10-2024";"03:00";8,4;2,8;68;284;33,5;301;62,3;0;;835,5;0
11157;"Aigen im Ennstal";640;"13-10-2024";"03:00";6,3;5,4;95;172;2,9;146;8,3;0;1017,5;940,4;0
11171;"Mariazell";866;"13-10-2024";"03:00";4,8;3,8;94;134;9;152;21,6;0;1016,7;915,4;0
11190;"Eisenstadt";184;"13-10-2024";"03:00";8,9;7,3;90;56;11,5;57;20,2;0;1014,3;992,3;0
11204;"Lienz";659;"13-10-2024";"03:00";6,6;6,1;97;21;1,4;293;7,2;0;1018,9;939,9;0
11240;"Graz/Flughafen";340;"13-10-2024";"03:00";6,4;5,9;96;0;1,8;;7,6;0;1016,3;972,5;0
11244;"Bad Gleichenberg";280;"13-10-2024";"03:00";7,3;6,8;96;78;0,7;328;4;0;1016,6;983,8;0
11265;"Villacher Alpe";2140;"13-10-2024";"03:00";1,6;1,5;100;257;50,8;;53,3;0;;783,5;0
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"03:00";7,7;6,6;93;324;7,9;317;11,5;0;1017,4;963,4;0
11343;"Sonnblick";3105;"13-10-2024";"03:00";-1,4;-2,3;95;262;21,6;261;52,9;;;696,3;0
11389;"St. Pölten";270;"13-10-2024";"03:00";6,9;6,2;95;218;4,3;276;11,2;0;1014,5;982;0
11010;"Linz/Hörsching";298;"13-10-2024";"04:00";9;8,1;94;120;7,6;;11,2;0;1013,8;976,4;0
11012;"Kremsmünster";383;"13-10-2024";"04:00";9;7,9;93;108;4,3;228;11,9;0;1013,9;967,5;0
11022;"Retz";320;"13-10-2024";"04:00";8,3;6,7;90;100;3,6;41;6,1;0;1013,9;975,5;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"04:00";7,2;6,5;95;148;1,8;104;5,4;0;1014,3;989,1;0
11036;"Wien/Schwechat";183;"13-10-2024";"04:00";8,4;6,9;91;130;9,4;;22,3;0;1014,4;992,2;0
11101;"Bregenz";424;"13-10-2024";"04:00";11,7;10,2;91;114;14;107;36;3,5;1014,9;963,6;0
11121;"Innsbruck";579;"13-10-2024";"04:00";10,4;9,2;93;295;11,2;268;25,9;0;1016,1;947,7;0
11126;"Patscherkofel";2247;"13-10-2024";"04:00";1,9;1;94;182;20,9;187;40,3;0;;774,3;0
11130;"Kufstein";495;"13-10-2024";"04:00";10,4;8,9;90;274;4;266;11,5;0;1015;957,1;0
11150;"Salzburg";430;"13-10-2024";"04:00";12;6,8;71;160;20,5;;33,5;0;1013,1;960,9;0
11155;"Feuerkogel";1618;"13-10-2024";"04:00";8,4;4;74;288;20,2;257;59;0;;835,3;0
11157;"Aigen im Ennstal";640;"13-10-2024";"04:00";6,9;5,8;94;200;7,6;205;10,1;0;1017;940,1;0
11171;"Mariazell";866;"13-10-2024";"04:00";4,4;3,8;96;143;14,8;148;20,9;0;1017;915,6;0
11190;"Eisenstadt";184;"13-10-2024";"04:00";8,2;6,9;92;30;10,4;43;19,1;0;1013,9;991,9;0
11204;"Lienz";659;"13-10-2024";"04:00";6,6;6,2;97;279;1,8;288;10,4;0;1019;940;0
11240;"Graz/Flughafen";340;"13-10-2024";"04:00";6,7;6,2;96;260;5,4;;9,4;0;1016;972,3;0
11244;"Bad Gleichenberg";280;"13-10-2024";"04:00";6,6;6,1;96;334;4;325;6,5;0;1015,8;982,9;0
11265;"Villacher Alpe";2140;"13-10-2024";"04:00";1,5;1,5;100;;45,4;256;57,6;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"04:00";7,5;6,5;94;27;3,6;296;12,2;0;1017,7;963,7;0
11343;"Sonnblick";3105;"13-10-2024";"04:00";-0,8;-3,7;82;288;32,8;297;44,3;;;696;0
11389;"St. Pölten";270;"13-10-2024";"04:00";7,7;6,7;94;242;4,3;180;14,4;0;1014,4;982;0
11010;"Linz/Hörsching";298;"13-10-2024";"05:00";9,1;8,2;94;30;5,4;;11,2;0;1014,1;976,7;0
11012;"Kremsmünster";383;"13-10-2024";"05:00";9,2;8;93;46;1,4;112;12,2;0;1014;967,6;0
11022;"Retz";320;"13-10-2024";"05:00";8,1;6,6;91;102;2,9;56;5,8;0;1013,7;975,3;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"05:00";8,1;7,2;94;82;5;326;11,5;0;1013,5;988,4;0
11036;"Wien/Schwechat";183;"13-10-2024";"05:00";8,6;7,4;92;190;3,6;;13;0;1014,6;992,5;0
11101;"Bregenz";424;"13-10-2024";"05:00";12;10,2;89;118;22;125;39,6;1,7;1014,7;963,4;0
11121;"Innsbruck";579;"13-10-2024";"05:00";10,4;9,3;93;305;12,6;257;18,7;0;1016,4;948;0
11126;"Patscherkofel";2247;"13-10-2024";"05:00";1,5;1,2;98;190;20,5;191;34,9;0;;774,8;0
11130;"Kufstein";495;"13-10-2024";"05:00";10,1;9,1;93;267;3,2;267;19,1;0,1;1015,3;957,4;0
11150;"Salzburg";430;"13-10-2024";"05:00";11,6;7;73;160;20,5;;31,3;0;1013,8;961,5;0
11155;"Feuerkogel";1618;"13-10-2024";"05:00";8,3;4,6;77;287;36,4;299;69,5;0;;835,1;0
11157;"Aigen im Ennstal";640;"13-10-2024";"05:00";6,1;5,4;96;171;2,5;138;9,7;0;1017,4;940,2;0
11171;"Mariazell";866;"13-10-2024";"05:00";5,1;3,9;92;145;14;167;24,8;0;1015,8;914,7;0
11190;"Eisenstadt";184;"13-10-2024";"05:00";7,8;6,7;93;14;8,6;41;15,8;0;1014,3;992,2;0
11204;"Lienz";659;"13-10-2024";"05:00";6,2;5,8;98;315;0,4;301;12,2;0;1019;939,9;0
11240;"Graz/Flughafen";340;"13-10-2024";"05:00";5,1;4,7;98;120;7,6;;9,4;0;1015,9;971,9;0
11244;"Bad Gleichenberg";280;"13-10-2024";"05:00";6,6;6,2;96;80;1,8;357;6,5;0;1016,2;983,3;0
11265;"Villacher Alpe";2140;"13-10-2024";"05:00";1,8;1,5;98;243;45;258;56,5;0;;783,3;0
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"05:00";7,1;6,4;96;336;5,8;331;11,5;0;1017,4;963,3;0
11343;"Sonnblick";3105;"13-10-2024";"05:00";-1,4;-3,1;90;261;22,7;285;41,4;;;696;0
11389;"St. Pölten";270;"13-10-2024";"05:00";7,6;6,7;94;243;6,5;234;11,2;0;1013,8;981,4;0
11010;"Linz/Hörsching";298;"13-10-2024";"06:00";9,3;8,1;92;80;7,6;;11,2;0;1013,6;976,2;0
11012;"Kremsmünster";383;"13-10-2024";"06:00";9,4;8,3;93;315;1,8;226;7,6;0;1013,4;967,1;0
11022;"Retz";320;"13-10-2024";"06:00";7,9;6,7;93;208;5;120;7,9;0;1013,9;975,5;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"06:00";8;7,2;95;267;2,5;298;5,8;0;1014,1;988,9;0
11036;"Wien/Schwechat";183;"13-10-2024";"06:00";8,4;7,2;92;150;11,2;;16,6;0;1014,3;992,2;0
11101;"Bregenz";424;"13-10-2024";"06:00";11,8;10;90;113;11,5;125;44,6;0,6;1015,3;964;0
11121;"Innsbruck";579;"13-10-2024";"06:00";10,4;9,3;94;285;13,3;287;18,7;0;1016,1;947,7;0
11126;"Patscherkofel";2247;"13-10-2024";"06:00";2,9;1,4;90;110;2,2;191;26,3;0;;774,5;0
11130;"Kufstein";495;"13-10-2024";"06:00";10,9;8,6;86;274;6,5;294;16,2;0;1015,2;957,4;0
11150;"Salzburg";430;"13-10-2024";"06:00";10,8;8;83;150;18,4;;31,3;0,4;1014;961,6;0
11155;"Feuerkogel";1618;"13-10-2024";"06:00";8;3,8;74;274;18;261;64,4;0;;835,4;0
11157;"Aigen im Ennstal";640;"13-10-2024";"06:00";5,7;5;96;116;1,1;228;5,8;0;1017,5;940,2;0
11171;"Mariazell";866;"13-10-2024";"06:00";5;4;93;135;15,8;156;24,5;0;1016,5;915,3;0
11190;"Eisenstadt";184;"13-10-2024";"06:00";8,1;7;93;17;10,1;65;15,8;0;1013,8;991,8;0
11204;"Lienz";659;"13-10-2024";"06:00";6,2;5,8;98;151;2,2;195;6,1;0;1018,8;939,7;0
11240;"Graz/Flughafen";340;"13-10-2024";"06:00";5,2;5,1;99;0;1,8;;9,4;0;1016,2;972,2;0
11244;"Bad Gleichenberg";280;"13-10-2024";"06:00";5,8;5,4;96;1;3,6;298;7,2;0;1015,6;982,7;0
11265;"Villacher Alpe";2140;"13-10-2024";"06:00";2,1;1,2;94;251;40;253;43,6;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"06:00";6,5;5,8;95;323;3,2;314;14,8;0;1017,8;963,6;0
11343;"Sonnblick";3105;"13-10-2024";"06:00";-1,1;-2,9;89;260;18;309;43,2;;;696,3;0
11389;"St. Pölten";270;"13-10-2024";"06:00";8;6,8;92;220;11,5;200;19,4;0;1013,9;981,5;0
11010;"Linz/Hörsching";298;"13-10-2024";"07:00";9;8,5;96;120;5,4;;13;0,2;1013,4;976;0
11012;"Kremsmünster";383;"13-10-2024";"07:00";9,6;8,3;92;302;4,3;299;14;0;1013,7;967,4;0
11022;"Retz";320;"13-10-2024";"07:00";7,4;6,5;94;148;3,6;212;5,8;0;1013,7;975,2;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"07:00";8,7;7,7;93;236;0,4;134;6,1;0;1013,9;988,8;0
11036;"Wien/Schwechat";183;"13-10-2024";"07:00";8,5;7,5;94;140;9,4;;14,8;0;1014,2;992,1;0
11101;"Bregenz";424;"13-10-2024";"07:00";11,8;10;89;108;22,7;106;37,8;2;1015,5;964,1;0
11121;"Innsbruck";579;"13-10-2024";"07:00";10,4;9,5;95;290;13,3;296;22,3;0;1016,2;947,8;0
11126;"Patscherkofel";2247;"13-10-2024";"07:00";4,2;1,3;83;272;1,8;256;13,7;0;;774,5;0
11130;"Kufstein";495;"13-10-2024";"07:00";10,3;8,9;91;283;5;295;12,2;0,1;1015,3;957,4;0
11150;"Salzburg";430;"13-10-2024";"07:00";11,1;7,9;81;150;20,5;;31,3;0;1013,7;961,4;0
11155;"Feuerkogel";1618;"13-10-2024";"07:00";7,6;4,4;80;266;29,9;245;60,5;0;;835,2;0
11157;"Aigen im Ennstal";640;"13-10-2024";"07:00";6,7;5,5;93;217;4,7;232;9,7;0;1017,1;940,1;0
11171;"Mariazell";866;"13-10-2024";"07:00";5,5;4;90;127;12,6;157;21,6;0;1015,8;914,9;0
11190;"Eisenstadt";184;"13-10-2024";"07:00";8;7;94;4;4,3;17;13;0;1014;991,9;0
11204;"Lienz";659;"13-10-2024";"07:00";6,4;5,9;97;121;1,8;348;6,1;0;1018,5;939,5;0
11240;"Graz/Flughafen";340;"13-10-2024";"07:00";4,4;4,1;98;0;1,8;;7,6;0;1015,8;971,7;0
11244;"Bad Gleichenberg";280;"13-10-2024";"07:00";5,9;5,5;97;151;2,2;168;5,4;0;1015,5;982,6;0
11265;"Villacher Alpe";2140;"13-10-2024";"07:00";2,4;1,1;92;265;39,6;266;48,6;0;;784;0
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"07:00";6,4;5,6;95;344;1,4;348;9,7;0;1017,9;963,7;0
11343;"Sonnblick";3105;"13-10-2024";"07:00";-1,1;-2,7;91;250;19,4;256;31,7;;;696,3;0
11389;"St. Pölten";270;"13-10-2024";"07:00";8,3;6,7;90;219;8,6;209;18;0;1013,1;980,8;0
11010;"Linz/Hörsching";298;"13-10-2024";"08:00";9,2;8,8;98;120;3,6;;7,6;0,7;1013,3;975,9;0
11012;"Kremsmünster";383;"13-10-2024";"08:00";9,7;8,4;92;264;1,8;320;8,3;0;1013,1;966,9;0
11022;"Retz";320;"13-10-2024";"08:00";7,4;6,7;95;227;5;253;8,3;0;1013,2;974,8;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"08:00";9,3;8;91;323;2,2;160;9,7;0;1013,5;988,5;0
11036;"Wien/Schwechat";183;"13-10-2024";"08:00";8,9;7,9;94;160;13;;18,4;0;1014;991,9;0
11101;"Bregenz";424;"13-10-2024";"08:00";11,7;10,2;91;106;12,6;118;36,4;0,1;1015,7;964,3;0
11121;"Innsbruck";579;"13-10-2024";"08:00";10,6;9,6;94;305;9,7;293;26,6;0;1016,4;948;0
11126;"Patscherkofel";2247;"13-10-2024";"08:00";4,3;1,9;85;182;1,4;320;11,5;0;;774,7;0
11130;"Kufstein";495;"13-10-2024";"08:00";10,4;9,1;91;208;1,8;269;13,7;0,1;1015,7;957,8;0
11150;"Salzburg";430;"13-10-2024";"08:00";11,3;8;80;150;20,5;;29,5;0;1013,9;961,6;0
11155;"Feuerkogel";1618;"13-10-2024";"08:00";7,9;6,1;88;264;48,6;260;79,9;;;834,9;0
11157;"Aigen im Ennstal";640;"13-10-2024";"08:00";6,9;6;94;231;7,2;214;12,2;0;1017;940,1;0
11171;"Mariazell";866;"13-10-2024";"08:00";5,3;3,8;90;123;7,9;127;19,1;0;1015,6;914,6;0
11190;"Eisenstadt";184;"13-10-2024";"08:00";8,3;7,2;94;260;2,5;360;10,8;0;1013,9;991,9;0
11204;"Lienz";659;"13-10-2024";"08:00";6,5;6;97;82;1,4;191;5;0;1018,7;939,7;0
11240;"Graz/Flughafen";340;"13-10-2024";"08:00";5;4,7;98;0;1,8;;7,6;0;1015,6;971,6;0
11244;"Bad Gleichenberg";280;"13-10-2024";"08:00";6,3;6;97;204;2,2;328;8,3;0;1015,6;982,7;0
11265;"Villacher Alpe";2140;"13-10-2024";"08:00";2,6;1;89;260;33,1;274;45;0;;784,1;2
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"08:00";6,6;6;97;346;4;333;7,9;0;1017,9;963,7;0
11343;"Sonnblick";3105;"13-10-2024";"08:00";-1,1;-2,1;95;237;26,6;256;37,1;;;696,2;0
11389;"St. Pölten";270;"13-10-2024";"08:00";9,1;6,8;86;244;6,5;218;19,4;0;1012,9;980,7;0
11010;"Linz/Hörsching";298;"13-10-2024";"09:00";9,7;8,9;95;70;3,6;;5,4;0;1013,5;976,2;0
11012;"Kremsmünster";383;"13-10-2024";"09:00";10,6;8,6;88;241;5;227;12,2;0;1013,1;967;0
11022;"Retz";320;"13-10-2024";"09:00";7,7;6,9;95;237;10,8;237;14,4;0;1013,1;974,7;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"09:00";9,7;7,9;88;168;4;153;7,6;0;1013,5;988,5;0
11036;"Wien/Schwechat";183;"13-10-2024";"09:00";9,3;8;91;130;11,2;;20,5;0;1014,1;992;0
11101;"Bregenz";424;"13-10-2024";"09:00";12,1;10,2;89;118;15,8;119;34,6;0;1016,1;964,8;0
11121;"Innsbruck";579;"13-10-2024";"09:00";10,8;10;95;272;15,8;292;26,6;0;1017,1;948,7;0
11126;"Patscherkofel";2247;"13-10-2024";"09:00";4,2;1,9;85;241;5;272;10,4;0;;775,2;0
11130;"Kufstein";495;"13-10-2024";"09:00";10,6;9,4;92;272;7,6;277;19,4;0,3;1016,1;958,2;0
11150;"Salzburg";430;"13-10-2024";"09:00";11,9;8,6;80;150;16,6;;29,5;0;1014,1;961,9;0
11155;"Feuerkogel";1618;"13-10-2024";"09:00";7,4;5,9;90;273;46,4;;84,6;;;835,2;0
11157;"Aigen im Ennstal";640;"13-10-2024";"09:00";7,5;6;90;182;4,3;178;10,8;0;1017,3;940,5;0
11171;"Mariazell";866;"13-10-2024";"09:00";6;4,2;89;139;15,1;129;21,2;0;1016;915,2;0
11190;"Eisenstadt";184;"13-10-2024";"09:00";9,4;8,3;93;81;5,8;78;14,8;0;1013,7;991,8;0
11204;"Lienz";659;"13-10-2024";"09:00";7,2;6,7;97;74;3,2;162;10,1;0;1018,8;940;28
11240;"Graz/Flughafen";340;"13-10-2024";"09:00";7,1;6,6;96;0;1,8;;5,4;0;1015,5;971,9;0
11244;"Bad Gleichenberg";280;"13-10-2024";"09:00";7,3;7,1;98;298;2,2;163;8,3;0;1015,5;982,7;0
11265;"Villacher Alpe";2140;"13-10-2024";"09:00";4;0,7;79;257;28,4;269;41;0;;784,3;5
11331;"Klagenfurt/Flughafen";447;"13-10-2024";"09:00";7,4;6,5;94;313;6,5;316;12,2;0;1018,2;964,1;0
11343;"Sonnblick";3105;"13-10-2024";"09:00";-0,9;-1,9;95;245;29,5;244;40,7;;;696,5;5
11389;"St. Pölten";270;"13-10-2024";"09:00";9,6;7,2;85;213;6,5;204;14;0;1013,4;981,2;0
11010;"Linz/Hörsching";298;"13-10-2024";"10:00";10,3;9,2;93;110;7,6;;13;0;1013,6;976,4;0
11012;"Kremsmünster";383;"13-10-2024";"10:00";11,1;9,4;90;246;9,4;235;17,3;0;1013,1;967,1;0
11022;"Retz";320;"13-10-2024";"10:00";8,4;7;91;218;13,7;212;18;0;1013;974,7;0
11035;"Wien/Hohe Warte";203;"13-10-2024";"10:00";10,1;7,6;84;194;8,6;209;15,5;0;1013,8;988,8;0
11036;"Wien/Schwechat";183;"13-10-2024";"10:00";9,9;8,4;91;180;13;;20,5;0;1014,4;992,4;0
11101;"Bregenz";424;"13-10-2024";"10:00";12,5;10,1;86;130;14;123;29,2;0;1017,2;965,9;0
11121;"Innsbruck";579;"13-10-2024";"10:00";11,8;10,5;93;297;13,7;270;23,8;0,1;1017;948,9;2
11126;"Patscherkofel";2247;"13-10-2024";"10:00";4,6;2,4;86;301;15,8;287;25,2;0;;775,6;0
11130;"Kufstein";495;"13-10-2024";"10:00";11,9;9,6;85;252;5,8;236;18,4;0,1;1016,2;958,6;0
11150;"Salzburg";430;"13-10-2024";"10:00";12,8;8,9;77;160;16,6;;24,1;0;1014,5;962,4;0
11155;"Feuerkogel";1618;"13-10-2024";"10:00";8,1;5,6;84;289;41,8;296;104,4;;;835,3;0
11157;"Aigen im Ennstal";640;"13-10-2024";"10:00";8,3;6,9;92;71;2,2;288;6,1;0;1017,6;941;0
11171;"Mariazell";866;"13-10-2024";"10:00";6,8;4,8;88;141;15,1;121;22,3;0;1016,2;915,7;0
11190;"Eisenstadt";184;"13-10-2024";"10:00";10,1;8,3;89;76;4,3;77;15,8;0;1014;992,1;0
11204;"Lienz";659;"13-10-2024";"10:00";9,1;7,4;90;179;2,2;201;5,4;0;1018,4;940,2;37
11240;"Graz/Flughafen";340;"13-10-2024";"10:00";8,5;7,3;92;0;1,8;;5,4;0;1015,5;972,1;0
11244;"Bad Gleichenberg";280;"13-10-2024";"10:00";9,1;8,2;93;165;4,3;134;7,9;0;1015,5;983;0
11265;"Villacher Alpe";2140;"13-10-2024";"10:00";3,7;0,8;82;270;28,4;266;34,2;0;;784,7;55
