"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-02-2026";"00:00";1,6;0,3;91;240;20,5;;46,4;0,1;1014,1;975,6;0
11012;"Kremsmünster";383;"18-02-2026";"00:00";2;-0,4;83;246;27,7;253;50;0;1014,2;966,6;0
11022;"Retz";320;"18-02-2026";"00:00";2,6;-0,4;81;273;20,5;269;31;0;1011,1;972;0
11035;"Wien/Hohe Warte";203;"18-02-2026";"00:00";3,4;0,3;80;272;20,9;269;33,8;0;1011,2;985,7;0
11036;"Wien/Schwechat";183;"18-02-2026";"00:00";3,8;-0,1;76;300;31,3;;40,7;0;1011,1;988,6;0
11101;"Bregenz";424;"18-02-2026";"00:00";1,5;0,1;91;81;4,7;66;10,4;0;1019;965,5;0
11121;"Innsbruck";579;"18-02-2026";"00:00";-0,3;-2;88;205;2,9;142;10,8;0;1018,1;946,8;0
11126;"Patscherkofel";2247;"18-02-2026";"00:00";-11,5;-13,1;89;320;38,9;309;49;0;;766,5;0
11130;"Kufstein";495;"18-02-2026";"00:00";0,5;0,1;98;289;1,4;226;11,5;0,3;1017,8;957,6;0
11150;"Salzburg";430;"18-02-2026";"00:00";1,3;0;91;310;16,6;;44,3;0;1017;962,6;0
11155;"Feuerkogel";1618;"18-02-2026";"00:00";-6,4;-7,5;92;306;32,4;269;91,8;0,6;;828,6;0
11157;"Aigen im Ennstal";640;"18-02-2026";"00:00";1,7;-3,7;68;182;20,5;213;52,9;0;1014,9;936,6;0
11171;"Mariazell";866;"18-02-2026";"00:00";-1,2;-3,2;87;258;4,7;318;34,9;1;1013,9;910,7;0
11190;"Eisenstadt";184;"18-02-2026";"00:00";5;-1;65;272;20,9;281;36,7;0;1011;988,7;0
11204;"Lienz";659;"18-02-2026";"00:00";0,8;-4,5;68;295;7,2;297;11,2;0;1015,7;935,3;0
11240;"Graz/Flughafen";340;"18-02-2026";"00:00";-2,6;-4,7;86;250;3,6;;11,2;0;1013,2;968,1;0
11244;"Bad Gleichenberg";280;"18-02-2026";"00:00";-2,5;-3,9;91;315;3,2;316;5,4;0;1013,1;979,2;0
11265;"Villacher Alpe";2140;"18-02-2026";"00:00";-8,7;-13,5;68;305;46,1;304;69,8;0;;774;0
11331;"Klagenfurt/Flughafen";447;"18-02-2026";"00:00";-1,7;-6,6;70;318;4;321;12,2;0;1014,4;958,7;0
11343;"Sonnblick";3105;"18-02-2026";"00:00";-16,5;-18,5;85;266;15,5;287;59,4;;;682,9;0
11389;"St. Pölten";270;"18-02-2026";"00:00";1,4;0;91;233;27,4;232;50,8;0;1013,1;979,9;0
11010;"Linz/Hörsching";298;"18-02-2026";"01:00";1,5;0,3;92;250;24,1;;51,8;0;1014,8;976,3;0
11012;"Kremsmünster";383;"18-02-2026";"01:00";1,5;0,1;90;246;22;247;56,5;0,1;1015,4;967,6;0
11022;"Retz";320;"18-02-2026";"01:00";2,6;-0,3;82;259;22,3;268;38,5;0;1011,4;972,3;0
11035;"Wien/Hohe Warte";203;"18-02-2026";"01:00";3,4;0;78;266;19,4;273;49;0;1011,3;985,8;0
11036;"Wien/Schwechat";183;"18-02-2026";"01:00";3,9;-0,2;74;290;27,7;;40,7;0;1011,6;989,1;0
11101;"Bregenz";424;"18-02-2026";"01:00";2,1;-1,3;78;155;4,3;149;12,6;0;1018,8;965,4;0
11121;"Innsbruck";579;"18-02-2026";"01:00";-1,1;-2,5;91;263;1,1;223;7,6;0;1018,4;946,9;0
11126;"Patscherkofel";2247;"18-02-2026";"01:00";-12,1;-13,8;89;332;34,2;318;45,7;0;;766,3;0
11130;"Kufstein";495;"18-02-2026";"01:00";0,3;0;99;294;1,1;7;9,4;0,6;1018;957,8;0
11150;"Salzburg";430;"18-02-2026";"01:00";0,1;0;99;290;5,4;;27,7;1,1;1017,2;962,6;0
11155;"Feuerkogel";1618;"18-02-2026";"01:00";-6,9;-7,9;94;317;44,3;311;74,9;1,3;;828,7;0
11157;"Aigen im Ennstal";640;"18-02-2026";"01:00";0;-1,4;91;229;9,4;204;34,2;0,1;1015,9;937,1;0
11171;"Mariazell";866;"18-02-2026";"01:00";-1,1;-4,1;81;317;14;319;40;0,1;1013,9;910,7;0
11190;"Eisenstadt";184;"18-02-2026";"01:00";4,9;-0,6;68;275;14;273;36,4;0;1011,2;988,9;0
11204;"Lienz";659;"18-02-2026";"01:00";-0,1;-5,5;67;3;4;282;19,8;0;1016;935,3;0
11240;"Graz/Flughafen";340;"18-02-2026";"01:00";-4,7;-6,2;89;60;5,4;;14,8;0;1014,2;968,7;0
11244;"Bad Gleichenberg";280;"18-02-2026";"01:00";-2,7;-3,9;93;15;2,2;303;7,2;0;1013,6;979,7;0
11265;"Villacher Alpe";2140;"18-02-2026";"01:00";-9;-14,3;66;307;38,5;312;65,5;0;;774,2;0
11331;"Klagenfurt/Flughafen";447;"18-02-2026";"01:00";-2,2;-6,4;73;285;5;315;17,6;0;1014,7;958,9;0
11343;"Sonnblick";3105;"18-02-2026";"01:00";-16,7;-18,7;85;269;26,3;249;50;;;683,1;0
11389;"St. Pölten";270;"18-02-2026";"01:00";0,9;0;94;231;24,5;211;48,2;0,6;1013;979,8;0
11010;"Linz/Hörsching";298;"18-02-2026";"02:00";1,8;-0,2;87;250;20,5;;40,7;0;1015,5;977;0
11012;"Kremsmünster";383;"18-02-2026";"02:00";1,6;-0,6;85;244;18,7;249;38,5;0;1015,8;968;0
11022;"Retz";320;"18-02-2026";"02:00";1,9;0,1;88;266;24,1;260;34,9;0;1011,9;972,7;0
11035;"Wien/Hohe Warte";203;"18-02-2026";"02:00";3,1;0;80;287;14,4;275;54,7;0,1;1011,6;986;0
11036;"Wien/Schwechat";183;"18-02-2026";"02:00";3,9;-0,3;75;290;29,5;;42,5;0;1011,9;989,4;0
11101;"Bregenz";424;"18-02-2026";"02:00";1,3;-0,7;87;134;4,3;179;9,7;0;1018,9;965,3;0
11121;"Innsbruck";579;"18-02-2026";"02:00";-1,8;-2,8;93;181;2,9;138;9,4;0;1018,6;946,9;0
11126;"Patscherkofel";2247;"18-02-2026";"02:00";-11,9;-13,5;89;332;37,8;332;56,5;0;;766,3;0
11130;"Kufstein";495;"18-02-2026";"02:00";0,3;-0,1;98;55;6,5;54;13,3;1,6;1018,3;958,1;0
11150;"Salzburg";430;"18-02-2026";"02:00";1,6;-1,2;81;290;13;;24,1;0,1;1017,4;963;0
11155;"Feuerkogel";1618;"18-02-2026";"02:00";-6,8;-7,8;93;310;23,8;267;74,5;1,5;;829,5;0
11157;"Aigen im Ennstal";640;"18-02-2026";"02:00";0,1;-1,7;88;200;11,9;211;21,6;0,6;1016,3;937,5;0
11171;"Mariazell";866;"18-02-2026";"02:00";-0,8;-4,1;79;310;27,7;317;58,7;0,2;1014,2;911,1;0
11190;"Eisenstadt";184;"18-02-2026";"02:00";4,3;-0,5;71;267;19,8;307;37,1;0;1011,3;989;0
11204;"Lienz";659;"18-02-2026";"02:00";-1,1;-6,1;70;321;9;301;15,8;0;1016,1;935,1;0
11240;"Graz/Flughafen";340;"18-02-2026";"02:00";-3,9;-5,2;90;260;3,6;;9,4;0;1014,2;968,8;0
11244;"Bad Gleichenberg";280;"18-02-2026";"02:00";-3,3;-4,3;93;323;4,3;348;8,3;0;1013,9;979,9;0
11265;"Villacher Alpe";2140;"18-02-2026";"02:00";-9,2;-15,1;62;307;36,7;303;64,4;0;;774,3;0
11331;"Klagenfurt/Flughafen";447;"18-02-2026";"02:00";-2,2;-6,8;72;332;8,3;336;17,6;0;1015,1;959,2;0
11343;"Sonnblick";3105;"18-02-2026";"02:00";-17,7;-19,8;84;323;28,4;309;55,1;;;682,7;0
11389;"St. Pölten";270;"18-02-2026";"02:00";1,3;0,3;93;234;28,8;224;49,3;0,6;1013,2;980;0
11010;"Linz/Hörsching";298;"18-02-2026";"04:00";1,5;-0,4;87;250;16,6;;48,2;0;1015,7;977,1;0
11012;"Kremsmünster";383;"18-02-2026";"04:00";1,7;-1;82;242;21,6;246;46,1;0;1015,8;968;0
11022;"Retz";320;"18-02-2026";"04:00";1,5;-1,4;82;277;18;280;32,8;0;1012,9;973,6;0
11035;"Wien/Hohe Warte";203;"18-02-2026";"04:00";2,4;0,6;88;284;21,2;267;45;0,4;1012,8;987,1;0
11036;"Wien/Schwechat";183;"18-02-2026";"04:00";3;0,2;82;300;27,7;;46,4;0;1013,3;990,7;0
11101;"Bregenz";424;"18-02-2026";"04:00";2,4;-1,9;74;125;11,9;139;20,5;0;1017,7;964,4;0
11121;"Innsbruck";579;"18-02-2026";"04:00";-3,6;-4,5;93;331;1,8;311;13;0;1019;946,8;0
11126;"Patscherkofel";2247;"18-02-2026";"04:00";-12,5;-14,2;88;327;28,8;327;38,9;0;;765,8;0
11130;"Kufstein";495;"18-02-2026";"04:00";-0,1;-0,5;98;216;2,2;135;6,1;0;1017,9;957,6;0
11150;"Salzburg";430;"18-02-2026";"04:00";2,1;-3,1;68;290;16,6;;35,3;0;1016,8;962,5;0
