"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"23-06-2024";"02:00";1,3;1,1;100;55;17,6;79;30,2;;;697,9;0
11389;"St. Pölten";270;"23-06-2024";"02:00";18,5;13,9;75;235;8,3;222;18;0;1014,1;982,9;0
11010;"Linz/Hörsching";298;"23-06-2024";"03:00";16,6;13,3;81;270;24,1;;35,3;0;1016,3;979,8;0
11012;"Kremsmünster";383;"23-06-2024";"03:00";15,3;12,2;82;250;26,3;243;43,9;0;1016,6;971,1;0
11022;"Retz";320;"23-06-2024";"03:00";16,9;10;64;311;10,1;330;17,6;0;1014;976,8;0
11035;"Wien/Hohe Warte";203;"23-06-2024";"03:00";18,5;11,1;62;305;13,3;315;24,5;0;1013,2;989;0
11036;"Wien/Schwechat";183;"23-06-2024";"03:00";18;11,7;66;310;14,8;;22,3;0;1013,3;991,9;0
11101;"Bregenz";424;"23-06-2024";"03:00";;;;97;10,4;95;16,9;;;966,4;0
11121;"Innsbruck";579;"23-06-2024";"03:00";11,7;10,8;95;245;7,2;296;10,8;0;1018,8;950,5;0
11126;"Patscherkofel";2247;"23-06-2024";"03:00";1,6;1,5;100;352;11,5;328;23;0,5;;775,8;0
11130;"Kufstein";495;"23-06-2024";"03:00";12;11,1;94;334;1,1;296;6,5;0,7;1018,6;960,9;0
11150;"Salzburg";430;"23-06-2024";"03:00";14,1;11;82;350;11,2;;18,4;0;1017,9;965,9;0
11155;"Feuerkogel";1618;"23-06-2024";"03:00";7,7;7,6;99;323;8,3;330;18,7;0;;838,6;0
11157;"Aigen im Ennstal";640;"23-06-2024";"03:00";13,3;12,1;93;87;4,3;37;14,8;0;1016,3;941,2;0
11171;"Mariazell";866;"23-06-2024";"03:00";12,7;12,3;98;282;4,7;281;7,2;0;1015,6;917,3;0
11190;"Eisenstadt";184;"23-06-2024";"03:00";19,8;11,3;58;316;2,9;303;25,2;0;1012,3;991,2;0
11204;"Lienz";659;"23-06-2024";"03:00";15,5;12;80;105;6,1;108;8,6;0;1012,4;936,4;0
11240;"Graz/Flughafen";340;"23-06-2024";"03:00";18,8;14,8;77;280;5,4;;11,2;0;1011,9;970,2;0
11244;"Bad Gleichenberg";280;"23-06-2024";"03:00";17,1;14,2;82;209;1,8;337;5,4;0;1012;980,5;0
11265;"Villacher Alpe";2140;"23-06-2024";"03:00";8,4;8,4;100;84;29,2;92;45;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"23-06-2024";"03:00";18,1;14,9;82;121;6,1;107;15,1;0;1011,9;960,2;0
11343;"Sonnblick";3105;"23-06-2024";"03:00";0,8;0,6;100;49;23;36;27,7;;;697,7;0
11389;"St. Pölten";270;"23-06-2024";"03:00";18,1;13,9;77;238;14,8;234;21,6;0;1014,3;983,1;0
11010;"Linz/Hörsching";298;"23-06-2024";"04:00";16,2;13,1;82;260;20,5;;35,3;0;1016,6;980;0
11012;"Kremsmünster";383;"23-06-2024";"04:00";15,2;12;82;250;22,7;248;46,1;0;1016,8;971,3;0
11022;"Retz";320;"23-06-2024";"04:00";16;10,2;69;323;13;321;20,2;0;1014,6;977,3;0
11035;"Wien/Hohe Warte";203;"23-06-2024";"04:00";18,1;11,1;64;300;13,3;313;21,2;0;1014,3;990;0
11036;"Wien/Schwechat";183;"23-06-2024";"04:00";17,7;11,6;68;320;14,8;;20,5;0;1014;992,6;0
11101;"Bregenz";424;"23-06-2024";"04:00";;;;66;5,4;100;15,5;;;966,3;0
11121;"Innsbruck";579;"23-06-2024";"04:00";11,4;10,8;97;229;0,4;295;9;0,3;1018,7;950,4;0
11126;"Patscherkofel";2247;"23-06-2024";"04:00";2,4;2,3;100;44;10,1;33;27,7;0;;775,7;0
11130;"Kufstein";495;"23-06-2024";"04:00";11,9;11,1;95;260;2,2;232;6,5;0,4;1018,5;960,8;0
11150;"Salzburg";430;"23-06-2024";"04:00";14,1;10,8;80;340;9,4;;18,4;0;1017,7;965,7;0
11155;"Feuerkogel";1618;"23-06-2024";"04:00";7,5;7,5;100;338;7,9;351;11,5;0;;838,2;0
11157;"Aigen im Ennstal";640;"23-06-2024";"04:00";13,2;12,2;94;9;1,8;33;9;0;1016,4;941,3;0
11171;"Mariazell";866;"23-06-2024";"04:00";12,6;12,2;98;301;6,5;320;8,6;0;1016;917,6;0
11190;"Eisenstadt";184;"23-06-2024";"04:00";19,4;11,1;59;328;1,4;287;16,9;0;1013,4;992,2;0
11204;"Lienz";659;"23-06-2024";"04:00";14,6;12,9;90;150;6,5;132;18,7;0,6;1013,4;937,1;0
11240;"Graz/Flughafen";340;"23-06-2024";"04:00";19,3;13,4;68;300;7,6;;20,5;0;1012,2;970,6;0
11244;"Bad Gleichenberg";280;"23-06-2024";"04:00";17,1;14,5;83;33;1,1;199;6,5;0;1012,7;981,2;0
11265;"Villacher Alpe";2140;"23-06-2024";"04:00";7,8;7,8;100;75;32,8;80;50;0,7;;784,5;0
11331;"Klagenfurt/Flughafen";447;"23-06-2024";"04:00";19,9;12,2;62;28;9;2;21,2;0;1011,6;960,2;0
11343;"Sonnblick";3105;"23-06-2024";"04:00";0,6;0,3;100;45;20,5;59;30,2;;;697,6;0
11389;"St. Pölten";270;"23-06-2024";"04:00";17,7;14,1;79;233;18;218;35,6;0;1014,8;983,5;0
