"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-01-2022";"00:00";0,6;-3,3;76;280;33,5;;53,6;0;1024,9;985,8;0
11012;"Kremsmünster";383;"21-01-2022";"00:00";0,9;-4;70;259;31;;62,3;0;1025,5;977,1;0
11022;"Retz";320;"21-01-2022";"00:00";-0,8;-4,7;74;303;18,4;319;47,2;0;1021,3;981,3;0
11035;"Wien/Hohe Warte";203;"21-01-2022";"00:00";1,3;-4,7;65;286;27;284;60,8;0;1020,8;994,8;0
11036;"Wien/Schwechat";183;"21-01-2022";"00:00";1,4;-4,7;64;310;31,3;;46,4;0;1020,7;997,8;0
11101;"Bregenz";424;"21-01-2022";"00:00";-0,1;-1,4;92;143;3,2;149;11,5;0;1032,1;977,6;0
11121;"Innsbruck";579;"21-01-2022";"00:00";0,4;-4;73;146;4,7;114;24,1;0;1028,9;957;0
11126;"Patscherkofel";2247;"21-01-2022";"00:00";-12,6;-13,9;91;3;26,6;350;68;0;;773,5;0
11130;"Kufstein";495;"21-01-2022";"00:00";-0,3;-2,6;86;266;2,9;286;6,5;0;1030;968,9;0
11150;"Salzburg";430;"21-01-2022";"00:00";0,4;-4,7;69;280;18,4;;42,5;0;1028,3;973,1;0
11155;"Feuerkogel";1618;"21-01-2022";"00:00";-9,3;-10,3;94;319;35,3;305;76,3;0;;836,6;0
11157;"Aigen im Ennstal";640;"21-01-2022";"00:00";-1;-5,9;70;233;24,8;248;59,8;0;1025,6;945,7;0
11171;"Mariazell";866;"21-01-2022";"00:00";-3;-7,9;69;323;33,8;323;68,4;0,1;1023,4;918,5;0
11190;"Eisenstadt";184;"21-01-2022";"00:00";1,8;-4,3;64;285;31,3;298;70,2;0;1019,8;997,1;0
11204;"Lienz";659;"21-01-2022";"00:00";0,1;-10,2;46;236;1,1;62;18,4;0;1022,8;941,5;0
11240;"Graz/Flughafen";340;"21-01-2022";"00:00";1,6;-7,9;49;50;7,6;;20,5;0;1021,3;976,5;0
11244;"Bad Gleichenberg";280;"21-01-2022";"00:00";-0,8;-2,4;90;170;2,9;165;16,9;0;1022;988;0
11265;"Villacher Alpe";2140;"21-01-2022";"00:00";-10,1;-15;68;328;35,6;332;51,1;0;;779;0
11331;"Klagenfurt/Flughafen";447;"21-01-2022";"00:00";-5,1;-6,5;90;307;4,3;292;9,4;0;1023,3;966,4;0
11343;"Sonnblick";3105;"21-01-2022";"00:00";-18,2;-20;87;27;35,3;51;55,1;;;687;0
11389;"St. Pölten";270;"21-01-2022";"00:00";0,5;-2,8;79;229;28,8;224;49,3;0;1022;988,4;0
11010;"Linz/Hörsching";298;"21-01-2022";"02:00";-0,1;-2,8;82;280;31,3;;53,6;0;1025,9;986,7;0
11012;"Kremsmünster";383;"21-01-2022";"02:00";-0,2;-3,2;80;263;29,9;300;60,8;0;1026,7;978,1;0
11022;"Retz";320;"21-01-2022";"02:00";-2,3;-6,8;71;286;22,7;304;43,2;0;1022,8;982,5;0
11035;"Wien/Hohe Warte";203;"21-01-2022";"02:00";-0,6;-5,5;70;323;32,4;295;62,6;0,2;1022,3;996,1;0
11036;"Wien/Schwechat";183;"21-01-2022";"02:00";-0,6;-3,1;83;310;35,3;;57,2;0;1022,4;999,3;0
11101;"Bregenz";424;"21-01-2022";"02:00";-0,4;-1,4;93;71;3,6;63;7,9;0;1032,4;977,8;0
11121;"Innsbruck";579;"21-01-2022";"02:00";-0,3;-4,3;75;71;8,3;50;20,9;0;1029,9;957,8;0
11126;"Patscherkofel";2247;"21-01-2022";"02:00";-13,1;-14,5;90;335;31,3;327;50;0;;773,6;0
11130;"Kufstein";495;"21-01-2022";"02:00";-1,2;-2,5;91;245;3,2;187;8,6;0,2;1030,5;969,2;0
11150;"Salzburg";430;"21-01-2022";"02:00";0,2;-4,9;68;280;27,7;;50;0;1029;973,7;0
11155;"Feuerkogel";1618;"21-01-2022";"02:00";-9,5;-10,6;93;316;41,4;310;82,1;0,7;;836,2;0
11157;"Aigen im Ennstal";640;"21-01-2022";"02:00";-1,6;-5,7;73;214;20,5;235;58;0;1025,8;945,7;0
11171;"Mariazell";866;"21-01-2022";"02:00";-3,7;-6,4;82;317;36,7;;85;0,2;1023,6;918,5;0
11190;"Eisenstadt";184;"21-01-2022";"02:00";0,1;-4,4;72;298;23;293;54;1,2;1021,1;998,2;0
11204;"Lienz";659;"21-01-2022";"02:00";1,1;-11,6;38;294;13,3;277;34,6;0;1023,1;942,1;0
11240;"Graz/Flughafen";340;"21-01-2022";"02:00";-0,1;-4;75;160;9,4;;18,4;0;1022,1;977;0
11244;"Bad Gleichenberg";280;"21-01-2022";"02:00";-1,4;-2,8;91;179;3,6;183;8,3;0;1022,7;988,6;0
11265;"Villacher Alpe";2140;"21-01-2022";"02:00";-11,3;-16,1;68;338;49,7;341;61,6;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"21-01-2022";"02:00";-6,1;-7,6;89;179;1,8;296;7,2;0;1024;966,8;0
