"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-05-2025";"00:00";12;10,7;92;280;9,4;;20,5;0;1021,3;984;0
11012;"Kremsmünster";383;"27-05-2025";"00:00";13,4;10,7;84;245;19,1;252;41,4;0;1021,3;975,3;0
11022;"Retz";320;"27-05-2025";"00:00";14,2;9,3;72;297;19,1;297;25,6;0;1018,8;981,1;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"00:00";13,1;11,6;91;286;16,9;279;25,6;0;1018,5;993,7;0
11036;"Wien/Schwechat";183;"27-05-2025";"00:00";14,8;11,1;79;280;16,6;;27,7;0;1018,7;997;0
11101;"Bregenz";424;"27-05-2025";"00:00";11,3;10,5;96;101;4,7;113;8,6;0;1022,1;970,3;0
11121;"Innsbruck";579;"27-05-2025";"00:00";12,6;10,8;89;94;3,6;193;7,9;0;1021,8;953,5;0
11126;"Patscherkofel";2247;"27-05-2025";"00:00";1,3;1;99;346;21,2;331;28,8;0;;779;0
11130;"Kufstein";495;"27-05-2025";"00:00";10;8,9;93;0;0;15;9;0;1022,9;964,5;0
11150;"Salzburg";430;"27-05-2025";"00:00";11,6;11;96;150;7,6;;14,8;0;1022,6;969,9;0
11155;"Feuerkogel";1618;"27-05-2025";"00:00";4,9;4,2;95;312;19,8;317;41,4;0;;841,5;0
11157;"Aigen im Ennstal";640;"27-05-2025";"00:00";11,1;9,7;91;231;1,4;228;12,2;0,2;1022,2;946;0
11171;"Mariazell";866;"27-05-2025";"00:00";11,7;6,9;73;302;20,9;318;45;0;1020;920,8;0
11190;"Eisenstadt";184;"27-05-2025";"00:00";14,8;11,6;81;302;15,8;303;31,7;0;1018,3;996,7;0
11204;"Lienz";659;"27-05-2025";"00:00";13;11,3;90;110;5;123;7,9;0;1019,7;942,5;0
11240;"Graz/Flughafen";340;"27-05-2025";"00:00";16;7,3;56;310;7,6;;13;0;1018,5;976,1;0
11244;"Bad Gleichenberg";280;"27-05-2025";"00:00";12,3;8,7;79;94;3,6;31;6,8;0;1018,9;986,6;0
11265;"Villacher Alpe";2140;"27-05-2025";"00:00";3,8;2,8;94;107;14;85;20,9;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"27-05-2025";"00:00";13,7;11,7;88;341;2,5;311;6,8;0;1019,7;966,8;0
11343;"Sonnblick";3105;"27-05-2025";"00:00";-3;-3,8;96;357;11,2;357;19,8;;;699,3;0
11389;"St. Pölten";270;"27-05-2025";"00:00";14,3;10,6;79;231;15,8;227;29,5;0;1019,5;987,7;0
11010;"Linz/Hörsching";298;"27-05-2025";"01:00";12,2;10,5;89;230;13;;24,1;0;1021,1;983,8;0
11012;"Kremsmünster";383;"27-05-2025";"01:00";13,2;10,1;82;239;15,8;238;30,2;0;1021,2;975,2;0
11022;"Retz";320;"27-05-2025";"01:00";14,3;8,7;70;299;22,7;297;31,7;0;1018,8;981,1;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"01:00";13;11,5;90;278;18;279;28,4;0;1018,6;993,8;0
11036;"Wien/Schwechat";183;"27-05-2025";"01:00";14,1;11,1;82;280;16,6;;25,9;0;1018,8;997;0
11101;"Bregenz";424;"27-05-2025";"01:00";11,2;10,4;96;70;5,4;144;7,6;0;1022,1;970,3;0
11121;"Innsbruck";579;"27-05-2025";"01:00";11,7;9,9;89;34;3,6;46;6,5;0;1022;953,5;0
11126;"Patscherkofel";2247;"27-05-2025";"01:00";1;0,6;98;357;18,7;332;32;0;;778,9;0
11130;"Kufstein";495;"27-05-2025";"01:00";9,4;8,6;95;6;0,7;132;5;0;1023;964,5;0
11150;"Salzburg";430;"27-05-2025";"01:00";10,2;10;98;170;7,6;;14,8;0;1022,5;969,6;0
11155;"Feuerkogel";1618;"27-05-2025";"01:00";4,7;4,3;98;316;10,1;308;33,8;0;;841,3;0
11157;"Aigen im Ennstal";640;"27-05-2025";"01:00";10,2;9,3;94;263;2,2;156;7,2;0;1022,2;945,8;0
11171;"Mariazell";866;"27-05-2025";"01:00";11,3;6,2;71;318;17,6;286;40,3;0;1020,4;921;0
11190;"Eisenstadt";184;"27-05-2025";"01:00";15,4;11,2;77;305;20,2;310;34,6;0;1018,2;996,6;0
11204;"Lienz";659;"27-05-2025";"01:00";12,5;11;91;120;0,7;115;8,6;0;1019,8;942,4;0
11240;"Graz/Flughafen";340;"27-05-2025";"01:00";14,1;8,4;69;300;5,4;;11,2;0;1018,8;976,1;0
11244;"Bad Gleichenberg";280;"27-05-2025";"01:00";14,8;7,7;62;2;4,3;5;19,1;0;1018,7;986,7;0
11265;"Villacher Alpe";2140;"27-05-2025";"01:00";3,9;2,6;92;30;1,8;91;17,3;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"27-05-2025";"01:00";13,3;11,5;90;17;3,2;8;6,5;0;1019,8;966,8;0
11343;"Sonnblick";3105;"27-05-2025";"01:00";-3,4;-4,2;95;24;12,2;44;21,2;;;699,1;0
11389;"St. Pölten";270;"27-05-2025";"01:00";13,9;10,8;82;233;17,3;245;36,7;0;1019,7;987,8;0
11010;"Linz/Hörsching";298;"27-05-2025";"02:00";11,1;9,8;92;270;3,6;;16,6;0;1021,3;983,9;0
11012;"Kremsmünster";383;"27-05-2025";"02:00";12,9;9,8;82;248;17,6;249;28,8;0;1021,2;975,1;0
11022;"Retz";320;"27-05-2025";"02:00";14,5;8,3;67;302;20,5;301;29,5;0;1018,7;981;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"02:00";13,3;11,5;89;279;22;281;32;0;1018,5;993,7;0
11036;"Wien/Schwechat";183;"27-05-2025";"02:00";14,2;11;81;280;16,6;;25,9;0;1018,7;996,9;0
11101;"Bregenz";424;"27-05-2025";"02:00";11,3;10,4;95;116;2,9;151;9,4;0;1021,9;970,1;0
11121;"Innsbruck";579;"27-05-2025";"02:00";10,7;9,5;92;162;3,2;46;7,2;0;1022,3;953,5;0
11126;"Patscherkofel";2247;"27-05-2025";"02:00";1;0,2;96;350;13,3;356;23,4;0;;778,7;0
11130;"Kufstein";495;"27-05-2025";"02:00";8,5;8;97;0;0;48;5;0;1023;964,3;0
11150;"Salzburg";430;"27-05-2025";"02:00";9,4;9,2;98;150;9,4;;14,8;0;1022,5;969,4;0
11155;"Feuerkogel";1618;"27-05-2025";"02:00";4,4;4,2;98;316;20,5;322;30,6;0;;841,2;0
11157;"Aigen im Ennstal";640;"27-05-2025";"02:00";10,4;9,2;92;219;2,2;243;9,4;0;1022;945,7;0
11171;"Mariazell";866;"27-05-2025";"02:00";11,1;4,7;65;309;18,4;336;38,2;0;1020,6;921,1;0
11190;"Eisenstadt";184;"27-05-2025";"02:00";14,9;11,2;79;294;18,7;283;33,8;0;1018,2;996,6;0
11204;"Lienz";659;"27-05-2025";"02:00";11,6;10,5;93;108;4,3;100;7,6;0;1019,9;942,3;0
11240;"Graz/Flughafen";340;"27-05-2025";"02:00";14;8;67;350;9,4;;16,6;0;1019;976,3;0
11244;"Bad Gleichenberg";280;"27-05-2025";"02:00";13,3;8;70;334;4,7;50;11,5;0;1019,1;986,9;0
11265;"Villacher Alpe";2140;"27-05-2025";"02:00";3,3;2,3;93;124;1,4;3;10,4;0;;787,5;0
11331;"Klagenfurt/Flughafen";447;"27-05-2025";"02:00";12,9;11,4;91;335;4;316;6,5;0,1;1019,9;966,8;0
11343;"Sonnblick";3105;"27-05-2025";"02:00";-3,4;-4,2;95;54;7,9;71;13;;;698,9;0
11389;"St. Pölten";270;"27-05-2025";"02:00";13,7;11,1;84;239;19,1;;34,9;0;1019,6;987,7;0
11010;"Linz/Hörsching";298;"27-05-2025";"03:00";10,9;9,8;93;0;1,8;;11,2;0;1021,4;984;0
11012;"Kremsmünster";383;"27-05-2025";"03:00";12,8;9,6;81;246;15,8;242;25,6;0;1021;974,9;0
11022;"Retz";320;"27-05-2025";"03:00";14;8,3;69;302;24,5;295;33,1;0;1018,7;980,9;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"03:00";13,1;11,4;89;277;16,9;290;37,1;0;1018,5;993,7;0
11036;"Wien/Schwechat";183;"27-05-2025";"03:00";13,9;11;83;300;18,4;;29,5;0;1018,7;996,9;0
11101;"Bregenz";424;"27-05-2025";"03:00";11;10,3;96;144;2,2;139;7,2;0;1021,7;969,9;0
11121;"Innsbruck";579;"27-05-2025";"03:00";10,7;9,3;92;139;2,9;171;6,8;0;1022;953,3;0
11126;"Patscherkofel";2247;"27-05-2025";"03:00";1,1;0;92;352;10,1;356;18;0;;778,5;0
11130;"Kufstein";495;"27-05-2025";"03:00";8,2;7,8;98;230;2,5;211;4;0;1023,1;964,3;0
11150;"Salzburg";430;"27-05-2025";"03:00";9,5;9,2;98;150;9,4;;14,8;0;1022,3;969,3;0
11155;"Feuerkogel";1618;"27-05-2025";"03:00";3,9;2,4;90;308;16,2;312;25,6;0;;841;0
11157;"Aigen im Ennstal";640;"27-05-2025";"03:00";9,1;8,6;97;309;2,2;225;11,2;0;1022,3;945,6;0
11171;"Mariazell";866;"27-05-2025";"03:00";10,5;4,7;67;312;20,9;303;37,4;0;1020,6;920,9;0
11190;"Eisenstadt";184;"27-05-2025";"03:00";14,7;10,9;79;291;16,6;301;34,9;0;1018,1;996,5;0
11204;"Lienz";659;"27-05-2025";"03:00";11,6;10,2;91;63;1,8;140;7,9;0;1020;942,4;0
11240;"Graz/Flughafen";340;"27-05-2025";"03:00";13,6;8,7;72;230;3,6;;14,8;0;1019;976,2;0
11244;"Bad Gleichenberg";280;"27-05-2025";"03:00";11,1;8;81;163;0,7;315;6,1;0;1019,2;986,8;0
11265;"Villacher Alpe";2140;"27-05-2025";"03:00";3,1;3,1;100;30;3,2;61;11,9;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"27-05-2025";"03:00";12,5;11,3;93;318;5,4;301;8,3;0;1019,8;966,7;0
11343;"Sonnblick";3105;"27-05-2025";"03:00";-3,2;-4,1;95;239;17,6;241;21,6;;;698,6;0
11389;"St. Pölten";270;"27-05-2025";"03:00";13,4;10,9;85;234;20,9;235;38,5;0;1019,6;987,7;0
11010;"Linz/Hörsching";298;"27-05-2025";"04:00";10,3;9,5;95;260;3,6;;3,6;0;1021,4;983,9;0
11012;"Kremsmünster";383;"27-05-2025";"04:00";12,7;9,5;81;247;15,8;247;25,9;0;1020,8;974,7;0
11022;"Retz";320;"27-05-2025";"04:00";12,7;8,7;77;300;21,2;305;37,1;0;1018,8;980,9;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"04:00";13,1;11;87;288;20,9;277;40;0;1018,5;993,7;0
11036;"Wien/Schwechat";183;"27-05-2025";"04:00";13,1;10,8;86;310;13;;29,5;0;1018,9;997;0
11101;"Bregenz";424;"27-05-2025";"04:00";10,9;10;95;49;4,7;105;9;0;1021;969,2;0
11121;"Innsbruck";579;"27-05-2025";"04:00";10,1;9,1;93;106;4,3;160;8,3;0;1022,2;953,3;0
11126;"Patscherkofel";2247;"27-05-2025";"04:00";0,9;-0,6;90;357;7,9;353;14;0;;778,1;0
11130;"Kufstein";495;"27-05-2025";"04:00";8;7,8;100;214;1,8;126;4,7;0;1022,9;964,1;0
11150;"Salzburg";430;"27-05-2025";"04:00";9,9;9,6;98;170;7,6;;14,8;0;1022,1;969,1;0
11155;"Feuerkogel";1618;"27-05-2025";"04:00";3,1;1;86;327;6,8;334;23,8;0;;840,8;0
11157;"Aigen im Ennstal";640;"27-05-2025";"04:00";9,7;8,8;95;280;1,8;201;6,5;0;1021,9;945,4;0
11171;"Mariazell";866;"27-05-2025";"04:00";10,4;4,5;67;300;15,1;315;33,5;0;1020,7;920,9;0
11190;"Eisenstadt";184;"27-05-2025";"04:00";14,1;10,2;78;293;15,1;307;28,1;0;1018,1;996,4;0
11204;"Lienz";659;"27-05-2025";"04:00";11,6;10,3;91;118;3,2;222;6,8;0,1;1020;942,4;0
11240;"Graz/Flughafen";340;"27-05-2025";"04:00";12;7,4;74;350;11,2;;13;0;1019,1;976,1;0
11244;"Bad Gleichenberg";280;"27-05-2025";"04:00";10,2;7,7;85;305;2,5;277;7,6;0;1019,2;986,7;0
11265;"Villacher Alpe";2140;"27-05-2025";"04:00";3;3;100;282;1,8;359;9,7;0;;787;0
11331;"Klagenfurt/Flughafen";447;"27-05-2025";"04:00";12,2;11;93;328;5;338;9,7;0;1019,8;966,6;0
11343;"Sonnblick";3105;"27-05-2025";"04:00";-3,2;-3,9;96;237;18,4;253;24,1;;;698,4;0
11389;"St. Pölten";270;"27-05-2025";"04:00";12,9;10,6;86;230;18,4;229;32,4;0;1019,7;987,7;0
11010;"Linz/Hörsching";298;"27-05-2025";"05:00";10,2;9,3;94;270;5,4;;13;0;1021,5;984;0
11012;"Kremsmünster";383;"27-05-2025";"05:00";12;9,4;84;248;14,8;240;23,4;0;1021;974,8;0
11022;"Retz";320;"27-05-2025";"05:00";11,8;8,4;80;302;19,1;305;34,2;0;1019,4;981,3;0
11035;"Wien/Hohe Warte";203;"27-05-2025";"05:00";13;10,1;83;289;14,4;285;35,3;0;1018,8;994;0
11036;"Wien/Schwechat";183;"27-05-2025";"05:00";13,5;10,2;81;310;20,5;;29,5;0;1019;997,2;0
11101;"Bregenz";424;"27-05-2025";"05:00";10,4;9,7;96;87;2,9;62;7,9;0;1021;969,1;0
