"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"17-05-2024";"02:00";7,8;4,6;80;163;19,8;155;45,4;0;;827,1;0
11157;"Aigen im Ennstal";640;"17-05-2024";"02:00";11,6;10,9;96;49;10,8;20;37,1;2,8;1006,2;931,4;0
11171;"Mariazell";866;"17-05-2024";"02:00";12,5;7,4;71;147;22,3;154;34,6;0;1005,4;907,9;0
11190;"Eisenstadt";184;"17-05-2024";"02:00";15,8;9,5;66;87;17,6;82;28,1;0;1008,3;987;0
11204;"Lienz";659;"17-05-2024";"02:00";6,9;4,6;86;;13,3;247;34,2;2,5;1009,4;931,2;0
11240;"Graz/Flughafen";340;"17-05-2024";"02:00";12,8;11,7;93;140;7,6;;29,5;0,6;1008;965,6;0
11244;"Bad Gleichenberg";280;"17-05-2024";"02:00";12,7;12;95;120;2,2;74;21,2;1,7;1008,4;976,5;0
11265;"Villacher Alpe";2140;"17-05-2024";"02:00";1,5;1,6;100;206;34,9;192;82,8;0,1;;776;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"02:00";13;11,7;93;118;13;66;23,8;3,3;1006,6;954,2;0
11343;"Sonnblick";3105;"17-05-2024";"02:00";-2,2;-3,1;95;224;32,8;212;69,1;;;687,4;0
11389;"St. Pölten";270;"17-05-2024";"02:00";16,6;8,1;57;77;10,8;59;36;0;1006,8;975,6;0
11010;"Linz/Hörsching";298;"17-05-2024";"03:00";16,3;9;62;100;20,5;;40,7;0,2;1004,2;968,1;0
11012;"Kremsmünster";383;"17-05-2024";"03:00";13,5;10,9;85;76;19,8;88;46,8;1,3;1004,4;959,2;0
11022;"Retz";320;"17-05-2024";"03:00";13,4;8,1;70;64;19,4;55;28,1;0;1009;971,5;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"03:00";15,8;8,5;62;111;16,2;102;36,7;0;1008,1;983,8;0
11036;"Wien/Schwechat";183;"17-05-2024";"03:00";14,7;8,8;68;120;24,1;;37,1;0;1008,6;987,1;0
11101;"Bregenz";424;"17-05-2024";"03:00";10,1;8,4;90;140;10,1;145;22,3;1,5;1007;955,8;0
11121;"Innsbruck";579;"17-05-2024";"03:00";9,6;8,5;93;243;6,1;261;15,5;0;1005,6;937,7;0
11126;"Patscherkofel";2247;"17-05-2024";"03:00";-0,4;-0,6;100;167;65,2;168;82,1;0,1;;764,1;0
11130;"Kufstein";495;"17-05-2024";"03:00";11,8;8,9;82;269;3,6;237;15,8;0;1003,6;946,7;0
11150;"Salzburg";430;"17-05-2024";"03:00";14,2;9,9;76;170;16,6;;33,5;0;1001,8;950,7;0
11155;"Feuerkogel";1618;"17-05-2024";"03:00";6,3;4,8;90;166;25,9;162;48,2;0;;826,9;0
11157;"Aigen im Ennstal";640;"17-05-2024";"03:00";11,5;10,6;95;31;3,2;32;16,2;4,1;1006,7;931,8;0
11171;"Mariazell";866;"17-05-2024";"03:00";11,9;7,9;76;172;10,8;146;39,6;0;1005,4;907,7;0
11190;"Eisenstadt";184;"17-05-2024";"03:00";14,5;11;80;131;18;113;34,2;0,2;1008,4;987;0
11204;"Lienz";659;"17-05-2024";"03:00";7;5,1;88;280;6,8;258;18,7;0;1009,2;931,1;0
11240;"Graz/Flughafen";340;"17-05-2024";"03:00";12,4;11,9;97;60;11,2;;16,6;9,1;1008,2;965,7;0
11244;"Bad Gleichenberg";280;"17-05-2024";"03:00";12,5;12,2;97;330;5;42;12,6;5,7;1007,9;976;0
11265;"Villacher Alpe";2140;"17-05-2024";"03:00";1,8;1,8;100;213;24,1;198;34,6;0;;775,6;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"03:00";12,5;11,1;93;56;3,6;104;17,6;0;1006,2;953,8;0
11343;"Sonnblick";3105;"17-05-2024";"03:00";-2,2;-3,2;95;217;34,9;253;59,8;;;686,6;0
11389;"St. Pölten";270;"17-05-2024";"03:00";16,4;8,7;61;96;15,8;74;36;0;1006,3;975,1;0
11010;"Linz/Hörsching";298;"17-05-2024";"04:00";13,6;10,9;84;90;20,5;;38,9;2,3;1004,2;967,7;0
11012;"Kremsmünster";383;"17-05-2024";"04:00";13;10,6;86;68;31,7;67;42,8;0,6;1002,6;957,4;0
11022;"Retz";320;"17-05-2024";"04:00";13,4;8,2;71;62;18,4;52;29,2;0;1008,6;971,1;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"04:00";14,6;9,3;71;116;23,4;128;50;0;1008;983,6;0
11036;"Wien/Schwechat";183;"17-05-2024";"04:00";13,9;9,2;73;130;22,3;;40,7;0;1008,6;987;0
11101;"Bregenz";424;"17-05-2024";"04:00";9,7;8,4;92;108;7,6;132;22,7;1,9;1007,3;956;0
11121;"Innsbruck";579;"17-05-2024";"04:00";9,5;8,6;95;274;12,6;315;16,9;0,1;1005,4;937,5;0
11126;"Patscherkofel";2247;"17-05-2024";"04:00";0;-1,2;93;164;61,2;166;81,7;0;;764,2;0
11130;"Kufstein";495;"17-05-2024";"04:00";11,7;8,3;79;257;4,7;250;11,9;0;1003,7;946,7;0
11150;"Salzburg";430;"17-05-2024";"04:00";13;10,7;86;190;5,4;;29,5;0;1002,4;951;0
11155;"Feuerkogel";1618;"17-05-2024";"04:00";6,1;3,1;81;159;21,6;172;64,1;0;;825,3;0
11157;"Aigen im Ennstal";640;"17-05-2024";"04:00";11,6;9,3;86;13;12,6;24;33,1;0,9;1004,2;929,5;0
11171;"Mariazell";866;"17-05-2024";"04:00";10,7;8,8;88;178;12,6;166;28,4;1,1;1006,2;908,1;0
11190;"Eisenstadt";184;"17-05-2024";"04:00";13;12,1;95;108;20,5;123;33,1;4,9;1008,2;986,7;0
11204;"Lienz";659;"17-05-2024";"04:00";6,8;5,1;89;291;7,9;256;15,1;0;1009,3;931,1;0
11240;"Graz/Flughafen";340;"17-05-2024";"04:00";12,2;11,8;97;30;7,6;;20,5;3,5;1007,1;964,7;0
11244;"Bad Gleichenberg";280;"17-05-2024";"04:00";12,5;12,2;97;131;0,7;14;9,4;1,8;1007,8;975,9;0
11265;"Villacher Alpe";2140;"17-05-2024";"04:00";1,8;1,8;100;220;31;218;34,6;0;;775,4;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"04:00";11,8;10,7;94;346;0,7;45;10,8;0;1006,3;953,7;0
11343;"Sonnblick";3105;"17-05-2024";"04:00";-2,9;-3,9;94;229;45;201;75,2;;;686;0
11389;"St. Pölten";270;"17-05-2024";"04:00";14,4;10,2;76;76;14,8;118;43,9;0;1006,8;975,4;0
11010;"Linz/Hörsching";298;"17-05-2024";"05:00";13,3;11,2;87;80;22,3;;40,7;2,2;1003,3;966,8;0
11012;"Kremsmünster";383;"17-05-2024";"05:00";13,1;10,6;85;89;25,2;74;54;0;1003,2;958;0
11022;"Retz";320;"17-05-2024";"05:00";12,4;9,5;83;137;10,8;125;29,2;0;1008,9;971,3;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"05:00";12,7;11,3;91;115;14,8;122;40;2,4;1008,1;983,5;0
11036;"Wien/Schwechat";183;"17-05-2024";"05:00";12,5;11,3;93;120;20,5;;35,3;4,7;1008,1;986,4;0
11101;"Bregenz";424;"17-05-2024";"05:00";9,3;8,6;96;80;8,3;117;15,8;2,7;1007,4;956;0
11121;"Innsbruck";579;"17-05-2024";"05:00";9,7;8,6;94;266;14,4;243;21,6;0;1005,5;937,6;0
11126;"Patscherkofel";2247;"17-05-2024";"05:00";-0,5;-1,2;97;168;57,2;172;75,6;0;;764,2;0
11130;"Kufstein";495;"17-05-2024";"05:00";11,3;8,1;81;269;3,6;;9,4;0;1004,4;947,3;0
11150;"Salzburg";430;"17-05-2024";"05:00";12,8;10,8;88;30;3,6;;16,6;0;1003,2;951,8;0
11155;"Feuerkogel";1618;"17-05-2024";"05:00";6,5;2,5;76;173;24,8;171;45;0;;826;0
11157;"Aigen im Ennstal";640;"17-05-2024";"05:00";10,5;9,1;92;23;7,9;16;24,8;0;1004,9;929,9;0
11171;"Mariazell";866;"17-05-2024";"05:00";10,3;8;85;163;5,8;147;34,6;2,4;1004,6;906,5;0
11190;"Eisenstadt";184;"17-05-2024";"05:00";12,9;12,4;97;94;15,5;87;30,2;6,9;1007,5;986;0
11204;"Lienz";659;"17-05-2024";"05:00";6,7;5,4;92;321;3,2;264;13;0;1009,4;931,2;0
11240;"Graz/Flughafen";340;"17-05-2024";"05:00";12,1;11,7;97;0;1,8;;13;0;1007,1;964,6;0
11244;"Bad Gleichenberg";280;"17-05-2024";"05:00";12,4;12,1;97;123;1,8;15;6,5;0;1007,2;975,3;0
11265;"Villacher Alpe";2140;"17-05-2024";"05:00";1,8;1,8;100;225;28,1;219;37,1;0;;775,5;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"05:00";11,9;11;95;206;1,1;313;6,8;0;1006,3;953,8;0
11343;"Sonnblick";3105;"17-05-2024";"05:00";-3,9;-5;93;259;62,3;259;82,8;;;686;0
11389;"St. Pölten";270;"17-05-2024";"05:00";12,8;11,3;91;56;14,4;66;27,4;2,5;1006,8;975,2;0
11010;"Linz/Hörsching";298;"17-05-2024";"06:00";13,3;11;86;90;18,4;;33,5;0;1004;967,5;0
11012;"Kremsmünster";383;"17-05-2024";"06:00";12,9;10,8;88;84;20,9;96;44,6;0;1003,8;958,5;0
11022;"Retz";320;"17-05-2024";"06:00";11,5;9,9;90;85;18,7;65;42,1;0,8;1008,9;971,2;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"06:00";12,6;11,8;95;99;21,6;99;34,2;5,7;1007,8;983,2;0
11036;"Wien/Schwechat";183;"17-05-2024";"06:00";12,3;10,9;91;120;22,3;;38,9;6;1008,1;986,4;0
11101;"Bregenz";424;"17-05-2024";"06:00";9,5;8,4;93;107;10,8;114;19,1;3,8;1008,1;956,7;0
11121;"Innsbruck";579;"17-05-2024";"06:00";9,9;9;95;280;17,3;300;28,1;0,3;1006,4;938,5;0
11126;"Patscherkofel";2247;"17-05-2024";"06:00";-0,5;-0,8;99;176;49;169;74,2;0;;765,1;0
11130;"Kufstein";495;"17-05-2024";"06:00";10,8;8,5;86;251;1,4;;11,5;0;1005,3;948,1;0
11150;"Salzburg";430;"17-05-2024";"06:00";13,2;9,8;80;310;27,7;;38,9;0;1004,3;952,9;0
11155;"Feuerkogel";1618;"17-05-2024";"06:00";6;2,5;79;198;26,3;183;37,8;0;;826,7;0
11157;"Aigen im Ennstal";640;"17-05-2024";"06:00";10,9;8,5;85;27;5,4;39;28,1;0;1005,4;930,4;0
11171;"Mariazell";866;"17-05-2024";"06:00";9,4;8,5;94;228;1,8;128;19,4;0;1005,6;907,1;0
11190;"Eisenstadt";184;"17-05-2024";"06:00";12,7;12;96;102;22,7;100;36,4;1,6;1007,4;985,9;0
11204;"Lienz";659;"17-05-2024";"06:00";6,1;5,3;95;308;6,5;263;11,9;0;1009,5;931,1;0
11240;"Graz/Flughafen";340;"17-05-2024";"06:00";12,3;11,7;96;130;3,6;;11,2;0;1006,8;964,4;0
11244;"Bad Gleichenberg";280;"17-05-2024";"06:00";12,3;12,1;97;134;1,4;76;6,8;0;1007,3;975,4;0
11265;"Villacher Alpe";2140;"17-05-2024";"06:00";1,1;1,1;100;236;32,8;238;49,7;0;;775,7;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"06:00";12,1;11,3;95;322;3,6;123;7,2;0;1006,8;954,3;0
11343;"Sonnblick";3105;"17-05-2024";"06:00";-4,1;-5,3;92;270;49;244;84,6;;;686,6;0
11389;"St. Pölten";270;"17-05-2024";"06:00";12,3;11,3;94;44;22;45;30,2;3,2;1006,4;974,8;0
11010;"Linz/Hörsching";298;"17-05-2024";"07:00";13,3;11,3;88;80;22,3;;33,5;0;1004,3;967,8;0
11012;"Kremsmünster";383;"17-05-2024";"07:00";13;11,2;89;68;18;93;32,8;0;1004;958,7;0
11022;"Retz";320;"17-05-2024";"07:00";11,1;10,3;96;75;16,9;100;34,2;7,6;1009;971,2;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"07:00";12,2;11,6;96;114;17,3;100;41,8;1,8;1008;983,4;0
11036;"Wien/Schwechat";183;"17-05-2024";"07:00";11,7;10,7;93;120;31,3;;42,5;1,7;1008,5;986,8;0
11101;"Bregenz";424;"17-05-2024";"07:00";9,7;8,3;91;98;10,1;102;21,6;2,4;1008,3;956,9;0
11121;"Innsbruck";579;"17-05-2024";"07:00";10,1;9,2;95;302;9;273;18,7;0,1;1007;939,1;0
11126;"Patscherkofel";2247;"17-05-2024";"07:00";-0,6;-0,8;100;172;40;179;57,2;0;;765,7;0
11130;"Kufstein";495;"17-05-2024";"07:00";11,2;8,6;84;257;2,2;299;6,1;0;1006;948,8;0
11150;"Salzburg";430;"17-05-2024";"07:00";12,4;6,8;69;310;20,5;;38,9;0;1005,5;953,8;0
11155;"Feuerkogel";1618;"17-05-2024";"07:00";6,3;2,8;79;198;16,6;204;35,3;0;;827,4;0
11157;"Aigen im Ennstal";640;"17-05-2024";"07:00";11,6;9;84;28;6,5;360;11,5;0;1005,5;930,7;60
11171;"Mariazell";866;"17-05-2024";"07:00";9,9;8,7;92;123;5,4;128;11,5;0,3;1006;907,6;0
11190;"Eisenstadt";184;"17-05-2024";"07:00";12;11,4;96;97;22,7;98;42,8;1,7;1008,1;986,5;0
11204;"Lienz";659;"17-05-2024";"07:00";7,1;6;94;54;0,4;295;18,7;0;1009,7;931,6;6
11240;"Graz/Flughafen";340;"17-05-2024";"07:00";12,5;11,7;95;160;9,4;;13;0;1007,4;965;0
11244;"Bad Gleichenberg";280;"17-05-2024";"07:00";12,6;12,2;96;146;2,2;190;14;0;1007,8;975,9;0
11265;"Villacher Alpe";2140;"17-05-2024";"07:00";1,4;1,3;100;229;32,8;234;45;0;;776;0
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"07:00";12,3;11,3;94;182;2,5;173;6,8;0;1007,3;954,8;2
11343;"Sonnblick";3105;"17-05-2024";"07:00";-4,2;-5,3;94;252;53,3;260;66,2;;;686,7;14
11389;"St. Pölten";270;"17-05-2024";"07:00";12,2;11,3;95;43;18,7;37;34,2;1;1006,5;974,9;0
11010;"Linz/Hörsching";298;"17-05-2024";"08:00";13,7;11,5;86;110;16,6;;33,5;0;1005,2;968,7;0
11012;"Kremsmünster";383;"17-05-2024";"08:00";14;11,7;86;269;1,8;72;22,3;0;1005,3;960,1;1
11022;"Retz";320;"17-05-2024";"08:00";10,9;10,4;97;74;25,6;73;39,6;3,7;1008,7;970,9;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"08:00";11,8;11,1;96;127;19,8;110;42,5;0,7;1008,5;983,8;0
11036;"Wien/Schwechat";183;"17-05-2024";"08:00";11,5;10,5;93;130;24,1;;44,3;0,4;1009,2;987,4;0
11101;"Bregenz";424;"17-05-2024";"08:00";10,3;8,3;88;110;10,8;109;20,9;1,7;1008,6;957,3;0
11121;"Innsbruck";579;"17-05-2024";"08:00";10,8;9,7;93;222;4,7;292;11,9;0,2;1007,3;939,6;0
11126;"Patscherkofel";2247;"17-05-2024";"08:00";-0,6;-0,8;99;170;19,8;171;51,8;0;;766,6;0
11130;"Kufstein";495;"17-05-2024";"08:00";11,6;8,6;82;272;0,4;221;9,4;0;1006,3;949,2;0
11150;"Salzburg";430;"17-05-2024";"08:00";12,5;7,5;72;330;20,5;;35,3;0;1006,1;954,4;0
11155;"Feuerkogel";1618;"17-05-2024";"08:00";4,7;4,6;99;309;15,1;229;24,5;0;;828;1
11157;"Aigen im Ennstal";640;"17-05-2024";"08:00";13,2;9,2;77;60;4;36;9,7;0;1005,5;931,1;100
11171;"Mariazell";866;"17-05-2024";"08:00";10,5;8,8;89;161;9;175;20,5;0;1005,9;907,7;0
11190;"Eisenstadt";184;"17-05-2024";"08:00";11,9;11,4;98;98;17,6;94;35,6;1,2;1008,5;986,9;0
11204;"Lienz";659;"17-05-2024";"08:00";8,3;5;81;321;1,4;310;9;0;1009,8;932;9
11240;"Graz/Flughafen";340;"17-05-2024";"08:00";13,1;11,6;91;120;11,2;;18,4;0;1007,6;965,3;1
11244;"Bad Gleichenberg";280;"17-05-2024";"08:00";12,8;12,4;96;149;1,4;209;9;0,1;1008,3;976,4;0
11265;"Villacher Alpe";2140;"17-05-2024";"08:00";1,4;1,3;100;233;30,6;223;45;0;;776,3;28
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"08:00";12,9;10,8;88;291;1,8;201;11,5;0;1007,5;955,1;0
11343;"Sonnblick";3105;"17-05-2024";"08:00";-3,6;-4,6;94;250;47,2;259;76,3;;;687,4;0
11389;"St. Pölten";270;"17-05-2024";"08:00";13;12;94;51;13,3;40;30,6;0,3;1006,3;974,8;1
11010;"Linz/Hörsching";298;"17-05-2024";"09:00";11,5;9,9;91;270;22,3;;40,7;1,7;1007,3;970,5;0
11012;"Kremsmünster";383;"17-05-2024";"09:00";11,8;9,9;88;264;20,2;283;43,9;0,3;1007,2;961,6;0
11022;"Retz";320;"17-05-2024";"09:00";10,9;10,6;98;73;18,7;68;44,6;4,5;1008,8;971;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"09:00";11,9;11,1;95;131;19,1;122;38,9;0,1;1008,6;983,9;0
11036;"Wien/Schwechat";183;"17-05-2024";"09:00";11,8;10,7;93;130;22,3;;37,1;0;1009,2;987,4;0
11101;"Bregenz";424;"17-05-2024";"09:00";10,4;8,8;91;90;6,5;117;15,8;1,3;1008,8;957,5;0
11121;"Innsbruck";579;"17-05-2024";"09:00";12,1;9,7;86;305;4,3;308;9,4;0;1007,1;939,7;1
11126;"Patscherkofel";2247;"17-05-2024";"09:00";-0,5;-0,9;98;161;24,1;159;42,1;0;;766,8;0
11130;"Kufstein";495;"17-05-2024";"09:00";12,6;9;79;278;7,6;264;16,2;0;1006,5;949,6;0
11150;"Salzburg";430;"17-05-2024";"09:00";13;7,6;70;20;11,2;;27,7;0;1006,9;955,3;10
11155;"Feuerkogel";1618;"17-05-2024";"09:00";4,6;4,5;99;319;2,9;307;22;0;;828,7;0
11157;"Aigen im Ennstal";640;"17-05-2024";"09:00";13,9;9,4;75;156;2,9;109;9,4;0;1005,6;931,4;100
11171;"Mariazell";866;"17-05-2024";"09:00";12,6;8,6;76;172;15,8;163;25,6;0;1005,5;908;28
11190;"Eisenstadt";184;"17-05-2024";"09:00";12;11,5;98;96;19,4;92;30,2;0,1;1008,6;987;0
11204;"Lienz";659;"17-05-2024";"09:00";9,9;5,5;74;294;3,6;26;14,4;0;1009,6;932,2;47
11240;"Graz/Flughafen";340;"17-05-2024";"09:00";14,4;12;86;120;9,4;;14,8;0;1007,6;965,5;11
11244;"Bad Gleichenberg";280;"17-05-2024";"09:00";13,6;12,6;92;242;0,4;171;11,5;0;1008,3;976,5;0
11265;"Villacher Alpe";2140;"17-05-2024";"09:00";2,2;2,1;100;234;32,4;232;35,6;0;;776,7;2
11331;"Klagenfurt/Flughafen";447;"17-05-2024";"09:00";15,5;11,1;77;172;1,4;190;9;0;1007,5;955,5;82
11343;"Sonnblick";3105;"17-05-2024";"09:00";-3,5;-4,4;94;257;33,1;;59;;;688;0
11389;"St. Pölten";270;"17-05-2024";"09:00";15,2;12;81;75;10,4;67;27,7;0;1005,9;974,6;84
11010;"Linz/Hörsching";298;"17-05-2024";"10:00";12,1;10,5;89;280;18,4;;37,1;1;1008,1;971,3;0
11012;"Kremsmünster";383;"17-05-2024";"10:00";12,8;9,6;81;270;12,2;253;40,3;0,1;1007,9;962,4;0
11022;"Retz";320;"17-05-2024";"10:00";11,1;10,7;97;89;17,3;75;32,4;0,5;1009;971,2;0
11035;"Wien/Hohe Warte";203;"17-05-2024";"10:00";12,4;11,5;94;131;13;120;38,5;0;1008,7;984,1;0
11036;"Wien/Schwechat";183;"17-05-2024";"10:00";12,2;10,8;91;130;24,1;;42,5;0;1009,4;987,7;0
11101;"Bregenz";424;"17-05-2024";"10:00";10,9;9,2;89;141;2,5;147;13;0,7;1008,9;957,7;0
11121;"Innsbruck";579;"17-05-2024";"10:00";13,5;9,5;77;292;10,8;295;18;0;1006,7;939,6;2
11126;"Patscherkofel";2247;"17-05-2024";"10:00";0,6;-1;90;174;39,2;166;52,6;0;;767;55
11130;"Kufstein";495;"17-05-2024";"10:00";14,3;9,2;72;273;5,8;260;16,6;0;1006,2;949,6;42
11150;"Salzburg";430;"17-05-2024";"10:00";13,2;7,9;70;60;9,4;;22,3;0;1007,3;955,7;1
11155;"Feuerkogel";1618;"17-05-2024";"10:00";4,7;4,5;99;289;4,7;317;14,4;0;;829,1;0
11157;"Aigen im Ennstal";640;"17-05-2024";"10:00";16,4;11,2;72;60;5;70;9,4;0;1004,8;931,3;99
11171;"Mariazell";866;"17-05-2024";"10:00";13,4;8,1;70;175;17,3;165;32;0;1005,6;908,4;82
11190;"Eisenstadt";184;"17-05-2024";"10:00";12,3;11,7;96;103;15,8;106;33,5;0;1009;987,4;0
11204;"Lienz";659;"17-05-2024";"10:00";11,5;6,6;72;152;3,2;292;10,8;0;1009,1;932,2;20
11240;"Graz/Flughafen";340;"17-05-2024";"10:00";15,1;11,4;79;150;5,4;;14,8;0;1007,8;965,7;27
