"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"14-10-2025";"02:00";8,5;6,3;86;30;1,1;6;3,6;0;1024,9;946;0
11240;"Graz/Flughafen";340;"14-10-2025";"02:00";11,8;9,8;88;0;1,8;;5,4;0;1024,2;980,9;0
11244;"Bad Gleichenberg";280;"14-10-2025";"02:00";11,6;9,9;90;199;2,2;339;6,5;0;1024,3;991,8;0
11265;"Villacher Alpe";2140;"14-10-2025";"02:00";2,7;1,4;91;8;13,7;11;17,3;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"02:00";10,1;8,4;90;351;2,5;45;5,4;0;1024,3;970,4;0
11343;"Sonnblick";3105;"14-10-2025";"02:00";-2,7;-8,9;62;7;21,2;8;25,9;;;700,5;0
11389;"St. Pölten";270;"14-10-2025";"02:00";8,9;8;94;233;5,4;237;11,5;0;1025,2;992,6;0
11010;"Linz/Hörsching";298;"14-10-2025";"03:00";7,9;7,9;100;0;1,8;;5,4;0;1025,7;987,7;0
11012;"Kremsmünster";383;"14-10-2025";"03:00";8,3;7,5;94;229;10,1;225;12,6;0;1025,5;978,5;0
11022;"Retz";320;"14-10-2025";"03:00";7,8;4,2;78;304;19,1;297;27,4;0;1025,2;986,3;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"03:00";7;5,6;91;133;3,6;318;19,4;0;1024,8;999,3;0
11036;"Wien/Schwechat";183;"14-10-2025";"03:00";6,3;6;98;0;1,8;;3,6;0;1025,2;1002,6;0
11101;"Bregenz";424;"14-10-2025";"03:00";10,8;9,5;93;156;2,2;127;4,3;0;1023,5;971,6;0
11121;"Innsbruck";579;"14-10-2025";"03:00";10,1;7,5;84;63;6,5;51;9;0;1024,9;955,8;0
11126;"Patscherkofel";2247;"14-10-2025";"03:00";3,3;0,2;80;39;6,5;30;10,4;0;;779,9;0
11130;"Kufstein";495;"14-10-2025";"03:00";9,4;7,3;87;18;4,3;357;13;0;1025;966,3;0
11150;"Salzburg";430;"14-10-2025";"03:00";4;3,5;97;200;3,6;;7,6;0;1026,4;972;0
11155;"Feuerkogel";1618;"14-10-2025";"03:00";2,4;2,4;100;127;8,6;102;15,5;0;;842,3;0
11157;"Aigen im Ennstal";640;"14-10-2025";"03:00";8,9;7,4;91;47;10,8;45;15,5;0;1025;948;0
11171;"Mariazell";866;"14-10-2025";"03:00";4,6;4,1;98;129;5,8;132;8,3;0;1026,5;924,2;0
11190;"Eisenstadt";184;"14-10-2025";"03:00";9,9;8,5;91;340;11,2;352;16,6;0;1024,1;1002;0
11204;"Lienz";659;"14-10-2025";"03:00";8,6;6,2;85;0;0;316;5,4;0;1024,9;946;0
11240;"Graz/Flughafen";340;"14-10-2025";"03:00";11,4;9,8;90;350;3,6;;5,4;0;1024,1;980,8;0
11244;"Bad Gleichenberg";280;"14-10-2025";"03:00";11,4;9,8;90;194;3,6;339;8,6;0;1024,1;991,6;0
11265;"Villacher Alpe";2140;"14-10-2025";"03:00";2,6;1,6;94;1;10,8;357;15,8;0;;788,7;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"03:00";9,7;8,3;91;340;2,9;312;9;0;1024,1;970,2;0
11343;"Sonnblick";3105;"14-10-2025";"03:00";-3;-16;36;10;19,1;11;25,2;;;700,4;0
11389;"St. Pölten";270;"14-10-2025";"03:00";8,6;7,6;93;240;7,9;231;12,6;0;1025,2;992,5;0
11010;"Linz/Hörsching";298;"14-10-2025";"04:00";8;8;100;300;3,6;;5,4;0;1025,4;987,4;0
11012;"Kremsmünster";383;"14-10-2025";"04:00";7,5;6,7;95;228;9,4;225;15,1;0;1025,4;978,2;0
11022;"Retz";320;"14-10-2025";"04:00";7,7;4,2;78;302;19,1;304;24,5;0;1024,8;985,9;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"04:00";7,2;5,7;91;290;3,2;304;10,8;0;1024,6;999,1;0
11036;"Wien/Schwechat";183;"14-10-2025";"04:00";4,6;4,2;97;0;1,8;;3,6;0,1;1025,1;1002,4;0
11101;"Bregenz";424;"14-10-2025";"04:00";10,7;9,5;93;135;3,6;138;5;0;1023,4;971,4;0
11121;"Innsbruck";579;"14-10-2025";"04:00";10,1;7,5;84;152;2,9;57;9;0;1024,6;955,5;0
11126;"Patscherkofel";2247;"14-10-2025";"04:00";3,5;0,4;81;71;10,1;59;13,7;0;;779,7;0
11130;"Kufstein";495;"14-10-2025";"04:00";9,3;7,4;88;34;4;36;8,6;0;1024,6;965,9;0
11150;"Salzburg";430;"14-10-2025";"04:00";4,4;3,8;96;180;5,4;;9,4;0;1026;971,7;0
11155;"Feuerkogel";1618;"14-10-2025";"04:00";1,8;1,7;99;162;13,3;179;20,5;0;;842,1;0
11157;"Aigen im Ennstal";640;"14-10-2025";"04:00";8,3;6,9;91;46;9,4;41;16,2;0;1025;947,8;0
11171;"Mariazell";866;"14-10-2025";"04:00";4,6;4,2;99;131;2,9;138;7,6;0;1026,1;923,8;0
11190;"Eisenstadt";184;"14-10-2025";"04:00";8,9;7,7;93;353;11,9;351;15,8;0;1024,1;1001,9;0
11204;"Lienz";659;"14-10-2025";"04:00";8,7;5,6;80;315;2,5;312;7,6;0;1024,5;945,7;0
11240;"Graz/Flughafen";340;"14-10-2025";"04:00";11,3;9,4;88;350;3,6;;7,6;0;1023,8;980,5;0
11244;"Bad Gleichenberg";280;"14-10-2025";"04:00";11,2;9,7;91;351;2,2;326;7,6;0;1024,1;991,5;0
11265;"Villacher Alpe";2140;"14-10-2025";"04:00";1,4;1,4;100;340;12,6;348;16,2;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"04:00";9,4;8,1;92;323;2,2;340;5;0;1024;970;0
11343;"Sonnblick";3105;"14-10-2025";"04:00";-3;-9,5;61;5;20,5;10;25,6;;;700,1;0
11389;"St. Pölten";270;"14-10-2025";"04:00";7,8;6,9;94;229;7,6;235;11,9;0;1025;992,2;0
11010;"Linz/Hörsching";298;"14-10-2025";"05:00";7,9;7,9;100;250;3,6;;5,4;0;1025,2;987,2;0
11012;"Kremsmünster";383;"14-10-2025";"05:00";7,1;6,3;95;44;1,4;226;11,2;0;1025,3;978,1;0
11022;"Retz";320;"14-10-2025";"05:00";7,5;4,1;80;303;14,4;304;23,8;0;1024,7;985,8;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"05:00";6,7;5,3;91;209;1,4;333;11,9;0;1024,4;998,9;0
11036;"Wien/Schwechat";183;"14-10-2025";"05:00";5,1;4,6;97;10;3,6;;3,6;0;1024,9;1002,2;0
11101;"Bregenz";424;"14-10-2025";"05:00";10,5;9,3;93;102;1,4;160;6,8;0;1023,3;971,3;0
11121;"Innsbruck";579;"14-10-2025";"05:00";10,1;7,4;84;190;1,4;135;4,3;0;1024,2;955,1;0
11126;"Patscherkofel";2247;"14-10-2025";"05:00";3,5;0,1;79;62;10,1;68;12,2;0;;779,3;0
11130;"Kufstein";495;"14-10-2025";"05:00";9,3;7,1;87;30;3,2;55;9,4;0;1024,3;965,7;0
11150;"Salzburg";430;"14-10-2025";"05:00";4,7;3,9;95;0;1,8;;9,4;0;1025,7;971,5;0
11155;"Feuerkogel";1618;"14-10-2025";"05:00";1,8;0,7;92;134;9;120;15,8;0;;841,9;0
11157;"Aigen im Ennstal";640;"14-10-2025";"05:00";7,8;6,3;91;67;5;45;17,6;0;1025;947,7;0
11171;"Mariazell";866;"14-10-2025";"05:00";4,6;4,2;99;119;4,3;145;11,5;0;1025,8;923,6;0
11190;"Eisenstadt";184;"14-10-2025";"05:00";7,9;6,8;93;341;6,1;349;14,4;0;1023,9;1001,6;0
11204;"Lienz";659;"14-10-2025";"05:00";8,7;6,1;84;238;1,8;315;6,5;0;1024,3;945,5;0
11240;"Graz/Flughafen";340;"14-10-2025";"05:00";10,4;8,9;91;10;3,6;;9,4;0;1023,9;980,4;0
11244;"Bad Gleichenberg";280;"14-10-2025";"05:00";11,3;9,6;89;308;3,6;70;9,4;0;1024;991,4;0
11265;"Villacher Alpe";2140;"14-10-2025";"05:00";1,8;1,8;100;329;10,4;331;18,7;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"05:00";9,6;8,3;92;312;1,4;330;4;0;1023,8;969,9;0
11343;"Sonnblick";3105;"14-10-2025";"05:00";-3,2;-8,9;65;7;20,5;12;27;;;699,9;0
11389;"St. Pölten";270;"14-10-2025";"05:00";7,2;6,4;95;216;7,9;221;11,9;0;1024,9;992,1;0
11010;"Linz/Hörsching";298;"14-10-2025";"06:00";7,9;7,9;100;310;5,4;;5,4;0;1025,1;987,1;0
11012;"Kremsmünster";383;"14-10-2025";"06:00";7,8;7;95;63;2,5;70;4,3;0;1025;977,9;0
11022;"Retz";320;"14-10-2025";"06:00";6,7;4;83;316;11,9;302;21,6;0;1024,9;985,9;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"06:00";7,5;5,4;87;335;4,7;270;15,5;0;1024,3;998,8;0
11036;"Wien/Schwechat";183;"14-10-2025";"06:00";4,5;3,9;96;150;3,6;;7,6;0;1024,8;1002,1;0
11101;"Bregenz";424;"14-10-2025";"06:00";10,6;9,3;92;107;2,2;133;5,4;0;1023,3;971,3;0
11121;"Innsbruck";579;"14-10-2025";"06:00";10,1;7,5;85;226;2,5;221;5,4;0;1023,9;954,9;0
11126;"Patscherkofel";2247;"14-10-2025";"06:00";3,6;0;78;53;5,4;60;10,8;0;;779,2;0
11130;"Kufstein";495;"14-10-2025";"06:00";9,3;7,3;88;51;1,8;349;6,5;0;1024,4;965,8;0
11150;"Salzburg";430;"14-10-2025";"06:00";4,5;3,8;95;170;3,6;;5,4;0;1025,6;971,4;0
11155;"Feuerkogel";1618;"14-10-2025";"06:00";1,5;0,2;91;174;9,7;157;17,3;0;;841,6;0
11157;"Aigen im Ennstal";640;"14-10-2025";"06:00";6,7;5,6;93;42;12,6;41;17,3;0;1025,3;947,7;0
11171;"Mariazell";866;"14-10-2025";"06:00";3,1;2,8;99;260;2,5;119;9,7;0;1026,5;923,6;0
11190;"Eisenstadt";184;"14-10-2025";"06:00";7,9;6,6;92;340;9,4;338;15,1;0;1023,8;1001,5;0
11204;"Lienz";659;"14-10-2025";"06:00";8,7;5,9;82;223;1,1;261;9,4;0;1024,2;945,4;0
11240;"Graz/Flughafen";340;"14-10-2025";"06:00";9,1;8,1;93;130;3,6;;7,6;0;1024,1;980,4;0
11244;"Bad Gleichenberg";280;"14-10-2025";"06:00";11,1;9,6;91;73;1,1;153;5,4;0;1023,9;991,3;0
11265;"Villacher Alpe";2140;"14-10-2025";"06:00";1,7;1,7;100;318;9,7;322;13,7;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"06:00";9,2;8;92;350;1,8;318;6,8;0;1023,9;969,9;0
11343;"Sonnblick";3105;"14-10-2025";"06:00";-3,2;-8,8;66;3;20,9;4;25,9;;;699,8;0
11389;"St. Pölten";270;"14-10-2025";"06:00";7,2;6,8;97;219;7,6;217;12,2;0;1024,9;992,1;0
11010;"Linz/Hörsching";298;"14-10-2025";"07:00";7,7;7,7;100;320;7,6;;11,2;0;1025;987;0
11012;"Kremsmünster";383;"14-10-2025";"07:00";7,8;7;95;98;2,2;116;4;0;1025;977,9;0
11022;"Retz";320;"14-10-2025";"07:00";6,1;3,9;86;302;11,2;299;19,4;0;1024,7;985,6;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"07:00";6,7;5,1;90;312;5,8;316;23,4;0;1024,2;998,7;0
11036;"Wien/Schwechat";183;"14-10-2025";"07:00";4;3,6;97;70;5,4;;9,4;0;1024,9;1002,2;0
11101;"Bregenz";424;"14-10-2025";"07:00";10,5;9,3;92;66;3,2;68;4,7;0;1023,3;971,3;0
11121;"Innsbruck";579;"14-10-2025";"07:00";10,1;7,7;85;227;1,4;245;5,4;0;1023,9;954,9;0
11126;"Patscherkofel";2247;"14-10-2025";"07:00";3,2;0,1;81;19;7,6;19;9,7;0;;779;0
11130;"Kufstein";495;"14-10-2025";"07:00";9,2;7,7;91;8;3,2;19;5,8;0;1024,1;965,5;0
11150;"Salzburg";430;"14-10-2025";"07:00";4,7;4,1;96;0;1,8;;7,6;0;1025,4;971,2;0
11155;"Feuerkogel";1618;"14-10-2025";"07:00";2,1;0,3;88;129;2,9;185;11,2;0;;841,5;0
11157;"Aigen im Ennstal";640;"14-10-2025";"07:00";6,6;5,5;93;70;4,3;38;16,9;0;1025,1;947,5;0
11171;"Mariazell";866;"14-10-2025";"07:00";3,1;2,7;99;253;0,7;243;7,6;0;1026,2;923,4;0
11190;"Eisenstadt";184;"14-10-2025";"07:00";7,9;6,3;90;334;10,8;342;20,9;0;1023,6;1001,3;0
11204;"Lienz";659;"14-10-2025";"07:00";8,9;4,5;74;307;8,3;289;16,6;0;1024,1;945,3;0
11240;"Graz/Flughafen";340;"14-10-2025";"07:00";9,7;8,4;92;0;1,8;;5,4;0;1023,8;980,2;0
11244;"Bad Gleichenberg";280;"14-10-2025";"07:00";10,3;9,2;93;316;2,5;313;4,3;0;1023,9;991,2;0
11265;"Villacher Alpe";2140;"14-10-2025";"07:00";1,5;1,4;100;335;7,9;352;11,9;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"07:00";9,2;8;93;281;1,8;319;5;0;1023,7;969,7;0
11343;"Sonnblick";3105;"14-10-2025";"07:00";-3,1;-7,8;71;10;24,8;9;30,6;;;699,6;0
11389;"St. Pölten";270;"14-10-2025";"07:00";7;6,6;98;219;6,1;209;12,6;0;1024,8;991,9;0
11010;"Linz/Hörsching";298;"14-10-2025";"08:00";7,7;7,7;100;270;5,4;;7,6;0;1025,2;987,2;0
11012;"Kremsmünster";383;"14-10-2025";"08:00";7,8;6,9;95;220;9,7;224;12,6;0;1025,3;978,2;0
11022;"Retz";320;"14-10-2025";"08:00";5,8;3,9;88;296;4,7;291;18;0;1024,9;985,8;0
11035;"Wien/Hohe Warte";203;"14-10-2025";"08:00";6,8;5,3;90;279;2,9;309;15,8;0;1024,4;998,9;11
11036;"Wien/Schwechat";183;"14-10-2025";"08:00";5;4,2;95;0;1,8;;9,4;0;1024,9;1002,2;3
11101;"Bregenz";424;"14-10-2025";"08:00";10,4;9,2;93;117;1,8;118;3,6;0;1023,5;971,5;0
11121;"Innsbruck";579;"14-10-2025";"08:00";10,1;7,7;85;199;2,9;206;5,4;0;1024,3;955,2;0
11126;"Patscherkofel";2247;"14-10-2025";"08:00";3;0,2;82;45;8,6;59;15,8;0;;779,2;6
11130;"Kufstein";495;"14-10-2025";"08:00";9,3;7,6;90;27;1,8;18;6,1;0;1024,3;965,7;0
11150;"Salzburg";430;"14-10-2025";"08:00";4,1;3,3;95;290;5,4;;7,6;0;1025,8;971,5;0
11155;"Feuerkogel";1618;"14-10-2025";"08:00";1,7;0,6;93;300;7,2;299;11,2;0;;841,8;17
11157;"Aigen im Ennstal";640;"14-10-2025";"08:00";6,3;5,2;93;45;6,1;38;14,4;0;1025,4;947,7;0
11171;"Mariazell";866;"14-10-2025";"08:00";3,3;2,8;98;252;4;225;7,6;0;1026,4;923,6;0
11190;"Eisenstadt";184;"14-10-2025";"08:00";8,5;6,5;87;344;13;332;22,3;0;1023,8;1001,6;0
11204;"Lienz";659;"14-10-2025";"08:00";8,8;4,9;77;0;0;314;10,8;0;1024,4;945,6;0
11240;"Graz/Flughafen";340;"14-10-2025";"08:00";8,7;6,7;87;360;5,4;;7,6;0;1024,4;980,6;0
11244;"Bad Gleichenberg";280;"14-10-2025";"08:00";10,2;9,2;94;129;2,2;128;4,7;0;1024,2;991,5;0
11265;"Villacher Alpe";2140;"14-10-2025";"08:00";1,4;1,3;100;353;10,1;340;13,7;0;;788;0
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"08:00";9,3;8;92;335;1,8;316;6,8;0;1023,9;969,9;0
11343;"Sonnblick";3105;"14-10-2025";"08:00";-3,5;-8,4;69;8;20,2;9;28,4;;;699,7;52
11389;"St. Pölten";270;"14-10-2025";"08:00";7,1;6,9;99;229;9;218;16,9;0;1024,9;992,1;0
11010;"Linz/Hörsching";298;"14-10-2025";"09:00";7,9;7,9;100;310;5,4;;7,6;0;1025,5;987,5;0
11012;"Kremsmünster";383;"14-10-2025";"09:00";8,3;7,2;93;226;11,9;228;18,4;0;1025,4;978,4;0
11022;"Retz";320;"14-10-2025";"09:00";8,3;5;80;326;7,9;321;16,2;0;1024,8;986;56
11035;"Wien/Hohe Warte";203;"14-10-2025";"09:00";9,6;5,9;78;279;4,3;356;12,6;0;1024,3;999;98
11036;"Wien/Schwechat";183;"14-10-2025";"09:00";8,1;6,3;88;0;1,8;;5,4;0;1024,8;1002,4;98
11101;"Bregenz";424;"14-10-2025";"09:00";11,1;9,2;89;225;2,2;262;6,1;0;1023,7;971,8;0
11121;"Innsbruck";579;"14-10-2025";"09:00";10,5;7,8;83;321;2,9;238;5,8;0;1024,4;955,4;0
11126;"Patscherkofel";2247;"14-10-2025";"09:00";4,5;-6,2;46;80;15,8;63;25,9;0;;779,5;100
11130;"Kufstein";495;"14-10-2025";"09:00";9,2;7,6;90;28;4;25;9,7;0;1024,7;966;0
11150;"Salzburg";430;"14-10-2025";"09:00";5,8;4,9;94;310;5,4;;7,6;0;1025,9;971,9;1
11155;"Feuerkogel";1618;"14-10-2025";"09:00";4,2;2,5;88;149;2,2;172;7,6;0;;841,9;100
11157;"Aigen im Ennstal";640;"14-10-2025";"09:00";7,2;6;93;59;6,1;26;16,9;0;1025,4;947,9;0
11171;"Mariazell";866;"14-10-2025";"09:00";4,5;3,8;97;144;7,6;159;11,9;0;1025,9;923,6;0
11190;"Eisenstadt";184;"14-10-2025";"09:00";10,2;7,1;81;3;5,4;337;19,8;0;1023,9;1001,8;65
11204;"Lienz";659;"14-10-2025";"09:00";9,2;5,1;76;9;2,2;49;7,2;0;1024,4;945,7;0
11240;"Graz/Flughafen";340;"14-10-2025";"09:00";10,2;7,9;85;350;3,6;;11,2;0;1024,3;980,8;0
11244;"Bad Gleichenberg";280;"14-10-2025";"09:00";11,3;8,6;84;92;1,4;58;5,8;0;1024,2;991,6;3
11265;"Villacher Alpe";2140;"14-10-2025";"09:00";3,1;1,7;95;352;21,2;356;24,5;0;;787,7;70
11331;"Klagenfurt/Flughafen";447;"14-10-2025";"09:00";10,3;8,6;90;306;1,1;310;5,4;0;1023,9;970,1;0
11343;"Sonnblick";3105;"14-10-2025";"09:00";-3,1;-8;69;12;22,3;360;31,3;;;699,8;100
11389;"St. Pölten";270;"14-10-2025";"09:00";8;7,9;100;250;8,6;225;20,9;0;1024,9;992,2;0
11010;"Linz/Hörsching";298;"14-10-2025";"10:00";8,3;8,3;100;280;5,4;;7,6;0;1025,4;987,5;0
11012;"Kremsmünster";383;"14-10-2025";"10:00";9,4;7,9;91;216;6,1;228;16,2;0;1025,3;978,5;0
11022;"Retz";320;"14-10-2025";"10:00";9,8;5,6;75;326;12,2;325;22,7;0;1024,8;986,2;94
11035;"Wien/Hohe Warte";203;"14-10-2025";"10:00";11,2;5,8;69;337;10,4;329;23;0;1024,3;999,2;100
11036;"Wien/Schwechat";183;"14-10-2025";"10:00";10;7;81;330;9,4;;18,4;0;1024,8;1002,5;100
11101;"Bregenz";424;"14-10-2025";"10:00";11,4;9;86;327;1,1;327;4,3;0;1023,9;972;0
11121;"Innsbruck";579;"14-10-2025";"10:00";11,1;7,6;79;27;1,4;224;5;0;1024;955,2;0
11126;"Patscherkofel";2247;"14-10-2025";"10:00";5,4;-5;47;90;4,3;89;18;0;;779,6;100
11130;"Kufstein";495;"14-10-2025";"10:00";9,6;7,5;88;360;2,5;14;9;0;1024,9;966,3;0
11150;"Salzburg";430;"14-10-2025";"10:00";6,7;5,8;94;310;7,6;;11,2;0;1025,8;972;0
11155;"Feuerkogel";1618;"14-10-2025";"10:00";4,4;2,9;90;223;2,2;174;6,5;0;;842,1;100
11157;"Aigen im Ennstal";640;"14-10-2025";"10:00";8,6;6,4;86;47;12,6;42;18;0;1025,1;948;3
11171;"Mariazell";866;"14-10-2025";"10:00";4,7;3,9;96;140;6,8;141;13,3;0;1025,9;923,7;0
11190;"Eisenstadt";184;"14-10-2025";"10:00";12,6;7;69;343;8,3;287;20,2;0;1023,8;1001,9;100
11204;"Lienz";659;"14-10-2025";"10:00";9,9;5,2;72;297;3,2;290;6,5;0;1024,2;945,7;0
11240;"Graz/Flughafen";340;"14-10-2025";"10:00";11,7;8,8;83;130;3,6;;7,6;0;1024,2;980,9;12
11244;"Bad Gleichenberg";280;"14-10-2025";"10:00";11,9;7,5;75;104;4;95;7,6;0;1024,4;991,9;18
