"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-05-2024";"00:00";13,3;12,5;94;200;3,6;;11,2;0,1;1019;982;0
11012;"Kremsmünster";383;"26-05-2024";"00:00";13,2;12,2;94;216;13;226;19,1;0;1019,1;973,2;0
11022;"Retz";320;"26-05-2024";"00:00";14,9;12,1;84;8;4;350;12,2;0;1018,8;981,2;0
11035;"Wien/Hohe Warte";203;"26-05-2024";"00:00";14,7;13,7;93;294;11,2;286;18,4;0;1018;993,4;0
11036;"Wien/Schwechat";183;"26-05-2024";"00:00";15,2;13,9;92;310;3,6;;16,6;0;1018,2;996,5;0
11101;"Bregenz";424;"26-05-2024";"00:00";12,9;9,9;83;157;9,4;141;19,8;0;1018,7;967,4;0
11121;"Innsbruck";579;"26-05-2024";"00:00";11,9;11,2;96;276;6,8;263;13;0;1020,1;951,8;0
11126;"Patscherkofel";2247;"26-05-2024";"00:00";1,9;0,4;90;184;5;174;9;0;;777,5;0
11130;"Kufstein";495;"26-05-2024";"00:00";11;10,2;95;250;1,4;297;8,3;0;1020;962;0
11150;"Salzburg";430;"26-05-2024";"00:00";12,2;10,8;91;190;5,4;;18,4;0;1019,4;967;0
11155;"Feuerkogel";1618;"26-05-2024";"00:00";6,8;4,3;84;49;2,5;64;6,5;0;;839,9;0
11157;"Aigen im Ennstal";640;"26-05-2024";"00:00";9,9;8,4;91;193;5,4;205;7,9;0;1020,6;944,2;0
11171;"Mariazell";866;"26-05-2024";"00:00";10;8,5;91;138;5;94;12,2;0;1019,7;920;0
11190;"Eisenstadt";184;"26-05-2024";"00:00";15,9;13,9;88;358;10,1;357;17,6;0;1017,5;996;0
11204;"Lienz";659;"26-05-2024";"00:00";9,8;8,9;95;212;1,4;138;7,2;0;1020;941,9;0
11240;"Graz/Flughafen";340;"26-05-2024";"00:00";14,3;12,8;91;160;9,4;;14,8;2,4;1018,7;976,1;0
11244;"Bad Gleichenberg";280;"26-05-2024";"00:00";16,5;11,8;73;219;1,8;227;15,1;0;1017,3;985,6;0
11265;"Villacher Alpe";2140;"26-05-2024";"00:00";4;2,2;88;103;13;103;13,7;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"26-05-2024";"00:00";12,3;10,1;88;308;6,5;298;10,8;0;1018,8;965,7;0
11343;"Sonnblick";3105;"26-05-2024";"00:00";-3;-4,4;91;200;10,8;207;15,8;;;698,4;0
11389;"St. Pölten";270;"26-05-2024";"00:00";15;14,2;95;107;1,4;339;9,4;0;1018,3;986,6;0
11010;"Linz/Hörsching";298;"26-05-2024";"01:00";12,6;11,6;94;240;7,6;;13;0,1;1019;981,9;0
11012;"Kremsmünster";383;"26-05-2024";"01:00";12,5;11,2;92;238;16,6;225;25,2;0;1018,7;972,7;0
11022;"Retz";320;"26-05-2024";"01:00";14,8;12,2;84;3;9,4;356;11,5;0;1018,5;980,9;0
11035;"Wien/Hohe Warte";203;"26-05-2024";"01:00";14,2;13,3;95;158;3,6;300;14;0;1018,1;993,4;0
11036;"Wien/Schwechat";183;"26-05-2024";"01:00";15;13,8;93;340;3,6;;14,8;0;1018,1;996,4;0
11101;"Bregenz";424;"26-05-2024";"01:00";11,5;9,8;90;134;5;155;12,2;0;1018,9;967,3;0
11121;"Innsbruck";579;"26-05-2024";"01:00";11,2;10,5;96;270;8,3;280;18;0;1020,4;951,9;0
11126;"Patscherkofel";2247;"26-05-2024";"01:00";1,8;1;95;206;5;182;10,1;0;;777,6;0
11130;"Kufstein";495;"26-05-2024";"01:00";11;10,3;96;253;2,5;228;4,7;0;1020,2;962,2;0
11150;"Salzburg";430;"26-05-2024";"01:00";12,1;10,6;91;210;7,6;;16,6;0;1019,4;967;0
11155;"Feuerkogel";1618;"26-05-2024";"01:00";6,8;5,2;89;97;5,8;89;8,6;0;;839,8;0
11157;"Aigen im Ennstal";640;"26-05-2024";"01:00";9,8;8,2;90;157;3,6;150;9,7;0;1020,7;944,3;0
11171;"Mariazell";866;"26-05-2024";"01:00";10,5;8,6;88;118;3,6;126;9,4;0;1019,3;919,8;0
11190;"Eisenstadt";184;"26-05-2024";"01:00";16;14,1;89;354;13,7;27;21,6;0;1017,3;995,8;0
11204;"Lienz";659;"26-05-2024";"01:00";9,5;8,8;96;121;3,2;100;5,8;0;1020,4;942,2;0
11240;"Graz/Flughafen";340;"26-05-2024";"01:00";13,6;12,4;92;180;7,6;;24,1;1,8;1018,7;976;0
11244;"Bad Gleichenberg";280;"26-05-2024";"01:00";16,3;12,5;77;219;5,4;203;13,3;0;1018,1;986,3;0
11265;"Villacher Alpe";2140;"26-05-2024";"01:00";3,8;1,8;87;92;13;85;20,5;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"26-05-2024";"01:00";11,8;9,8;88;327;6,8;290;14;0;1019,3;966;0
11343;"Sonnblick";3105;"26-05-2024";"01:00";-3;-4,4;92;189;12,2;189;15,5;;;698,4;0
11389;"St. Pölten";270;"26-05-2024";"01:00";13,9;13,2;96;276;1,1;159;7,6;0;1018,4;986,6;0
11010;"Linz/Hörsching";298;"26-05-2024";"02:00";12,4;11,5;95;230;11,2;;16,6;0;1018,7;981,6;0
11012;"Kremsmünster";383;"26-05-2024";"02:00";12,5;10,7;90;233;18;227;23,4;0;1018,7;972,7;0
11022;"Retz";320;"26-05-2024";"02:00";15,4;12,3;82;1;8,3;333;13;0;1017,9;980,4;0
11035;"Wien/Hohe Warte";203;"26-05-2024";"02:00";13,9;13,1;95;108;4,7;293;14;0;1017,7;993;0
11036;"Wien/Schwechat";183;"26-05-2024";"02:00";14,3;13,2;93;280;3,6;;11,2;0;1018,1;996,4;0
11101;"Bregenz";424;"26-05-2024";"02:00";10,6;9,5;93;125;3,2;155;10,4;0;1019,1;967,3;0
11121;"Innsbruck";579;"26-05-2024";"02:00";11,5;10,5;94;305;6,5;258;10,8;0;1020,3;951,9;0
11126;"Patscherkofel";2247;"26-05-2024";"02:00";1,9;0,9;94;335;6,5;353;9,4;0;;777,5;0
11130;"Kufstein";495;"26-05-2024";"02:00";10,9;10,1;95;0;0;228;7,6;0;1020;962;0
11150;"Salzburg";430;"26-05-2024";"02:00";12,4;10,4;88;190;11,2;;14,8;0;1019,4;967;0
11155;"Feuerkogel";1618;"26-05-2024";"02:00";6,8;4,5;85;173;4,3;116;8,6;0;;839,7;0
11157;"Aigen im Ennstal";640;"26-05-2024";"02:00";10,1;7,9;86;267;3,6;158;10,8;0;1020,5;944,2;0
11171;"Mariazell";866;"26-05-2024";"02:00";9,7;8,3;91;129;4;130;7,9;0;1019;919,3;0
11190;"Eisenstadt";184;"26-05-2024";"02:00";16,4;13,7;85;360;13,7;353;27,4;0;1017,1;995,7;0
11204;"Lienz";659;"26-05-2024";"02:00";9,1;8,4;96;283;1,8;52;5,4;0;1020,5;942,1;0
11240;"Graz/Flughafen";340;"26-05-2024";"02:00";13,5;12,1;91;320;3,6;;16,6;0,6;1018;975,3;0
11244;"Bad Gleichenberg";280;"26-05-2024";"02:00";14,1;13,2;93;103;4;266;23;8,8;1018,6;986,6;0
11265;"Villacher Alpe";2140;"26-05-2024";"02:00";3,7;1,4;85;74;23,8;76;24,5;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"26-05-2024";"02:00";11,4;9,6;90;347;2,5;310;10,1;0;1019,6;966,2;0
11343;"Sonnblick";3105;"26-05-2024";"02:00";-3,4;-5;90;105;5,8;193;15,1;;;698,2;0
11389;"St. Pölten";270;"26-05-2024";"02:00";13,7;13,1;96;172;1,1;81;5;0;1018,3;986,5;0
11010;"Linz/Hörsching";298;"26-05-2024";"03:00";12,3;11,6;96;220;5,4;;14,8;0;1018,8;981,7;0
11012;"Kremsmünster";383;"26-05-2024";"03:00";12;10,7;92;217;6,1;225;20,5;0;1019,1;973;0
11022;"Retz";320;"26-05-2024";"03:00";12,4;11,4;94;248;6,5;19;13,7;0;1019;981;0
11035;"Wien/Hohe Warte";203;"26-05-2024";"03:00";14;13,4;96;43;5,4;23;13,3;0;1018;993,3;0
11036;"Wien/Schwechat";183;"26-05-2024";"03:00";13,9;12,9;94;40;5,4;;11,2;0;1018,1;996,3;0
11101;"Bregenz";424;"26-05-2024";"03:00";10,1;9,2;95;64;3,2;154;10,1;0;1019,2;967,3;0
11121;"Innsbruck";579;"26-05-2024";"03:00";11,4;10,7;96;295;5,4;245;9,4;0;1020,3;951,9;0
11126;"Patscherkofel";2247;"26-05-2024";"03:00";1,8;1;96;343;7,2;307;10,8;0;;777,4;0
11130;"Kufstein";495;"26-05-2024";"03:00";10,7;9,8;94;237;2,2;298;6,1;0;1020,2;962,1;0
