"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"07-05-2025";"00:00";-2,9;-4;94;194;18,4;190;20,2;;;692;0
11389;"St. Pölten";270;"07-05-2025";"00:00";10,3;7,1;81;240;6,8;227;12,2;0;1016,7;984,5;0
11010;"Linz/Hörsching";298;"07-05-2025";"01:00";9,1;6,8;85;280;7,6;;13;0;;980;0
11012;"Kremsmünster";383;"07-05-2025";"01:00";8,3;5,5;83;229;10,4;226;14,8;0;1017,7;971;0
11022;"Retz";320;"07-05-2025";"01:00";7,8;1,8;66;328;10,1;331;17,6;0;1017,2;978,6;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"01:00";10,2;4,9;69;319;10,1;342;19,8;0;1016,1;991,1;0
11036;"Wien/Schwechat";183;"07-05-2025";"01:00";10,2;5,1;70;320;13;;18,4;0;;994,1;0
11101;"Bregenz";424;"07-05-2025";"01:00";9,3;4,9;74;193;1,4;70;18,7;0;1015,3;963,4;0
11121;"Innsbruck";579;"07-05-2025";"01:00";7,8;5,1;84;308;7,2;322;9,7;0;1016,7;947,6;0
11126;"Patscherkofel";2247;"07-05-2025";"01:00";-1,7;-1,8;100;51;8,6;56;13,3;0;;771;0
11130;"Kufstein";495;"07-05-2025";"01:00";7,4;5,3;86;58;1,4;70;5,8;0;1017,2;958,6;0
11150;"Salzburg";430;"07-05-2025";"01:00";6,7;6,2;96;160;7,6;;14,8;0;;964,3;0
11155;"Feuerkogel";1618;"07-05-2025";"01:00";-0,7;-1;98;119;17,6;81;30,2;0;;834,9;0
11157;"Aigen im Ennstal";640;"07-05-2025";"01:00";5,8;4,3;90;48;8,3;41;14;0;1018,4;941;0
11171;"Mariazell";866;"07-05-2025";"01:00";4,8;4;95;134;2,2;142;4,7;0,2;1017,9;916,5;0
11190;"Eisenstadt";184;"07-05-2025";"01:00";9,6;6,4;80;304;8,3;305;14,4;0;1015,8;993,8;0
11204;"Lienz";659;"07-05-2025";"01:00";9,3;8,4;94;126;2,5;137;5,4;0;1014,6;936,7;0
11240;"Graz/Flughafen";340;"07-05-2025";"01:00";9;7,9;92;270;5,4;;9,4;0;;973;0
11244;"Bad Gleichenberg";280;"07-05-2025";"01:00";9,8;9,1;95;225;0,4;296;5,8;0;1016;983,5;0
11265;"Villacher Alpe";2140;"07-05-2025";"01:00";0,2;0,2;100;146;4,3;141;6,8;0,2;;780,5;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"01:00";9,8;8,1;90;60;1,4;54;9;0;1015,2;961,8;0
11343;"Sonnblick";3105;"07-05-2025";"01:00";-3,3;-4,2;95;204;21,2;184;29,2;;;691,8;0
11389;"St. Pölten";270;"07-05-2025";"01:00";10,1;7,4;83;228;2,9;;12,2;0;1016,6;984,4;0
11010;"Linz/Hörsching";298;"07-05-2025";"02:00";8,5;6,8;89;200;5,4;;11,2;0;;979,8;0
11012;"Kremsmünster";383;"07-05-2025";"02:00";8,2;5,8;85;248;4;227;15,8;0;1017,4;970,7;0
11022;"Retz";320;"07-05-2025";"02:00";7,6;1,4;65;328;13,7;328;22,3;0;1017;978,4;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"02:00";9,2;5;75;307;13,7;299;17,6;0;1016,1;991;0
11036;"Wien/Schwechat";183;"07-05-2025";"02:00";10,1;4,6;68;320;14,8;;20,5;0;;994;0
11101;"Bregenz";424;"07-05-2025";"02:00";8,7;5,2;79;101;2,2;177;7,6;0;1014,4;962,5;0
11121;"Innsbruck";579;"07-05-2025";"02:00";7,9;4,8;81;309;1,4;297;10,4;0;1016,5;947,4;0
11126;"Patscherkofel";2247;"07-05-2025";"02:00";-2;-2,1;100;63;12,6;58;15,8;0;;770,7;0
11130;"Kufstein";495;"07-05-2025";"02:00";6,9;5,4;90;63;1,1;70;2,9;0;1016,9;958,2;0
11150;"Salzburg";430;"07-05-2025";"02:00";6,5;6;97;130;7,6;;13;0;;964;0
11155;"Feuerkogel";1618;"07-05-2025";"02:00";-0,6;-0,8;98;97;14,8;120;24,8;0;;834,5;0
11157;"Aigen im Ennstal";640;"07-05-2025";"02:00";5,6;4,5;93;28;3,2;44;11,9;0;1018,1;940,7;0
11171;"Mariazell";866;"07-05-2025";"02:00";4,6;3,9;96;123;1,4;70;5;0,1;1017,6;916,2;0
11190;"Eisenstadt";184;"07-05-2025";"02:00";9,8;5,8;76;296;7,6;299;11,5;0;1015,6;993,6;0
11204;"Lienz";659;"07-05-2025";"02:00";9,3;8,5;95;148;2,2;150;5;0,2;1014,3;936,5;0
11240;"Graz/Flughafen";340;"07-05-2025";"02:00";8,9;7,6;92;310;5,4;;9,4;0,1;;972,6;0
11244;"Bad Gleichenberg";280;"07-05-2025";"02:00";9,6;8,8;95;295;2,5;303;4,7;0;1015,7;983,2;0
11265;"Villacher Alpe";2140;"07-05-2025";"02:00";0,4;0,4;100;108;4;128;8,3;0,2;;780,4;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"02:00";9,5;8,2;92;135;5;162;10,8;0;1015,1;961,6;0
11343;"Sonnblick";3105;"07-05-2025";"02:00";-3,6;-4,5;94;217;19,8;207;26,6;;;691,5;0
11389;"St. Pölten";270;"07-05-2025";"02:00";9,6;6,8;83;229;5,4;234;9,7;0;1016,6;984,3;0
11010;"Linz/Hörsching";298;"07-05-2025";"03:00";8,1;6,9;92;0;1,8;;5,4;0;;979,4;0
11012;"Kremsmünster";383;"07-05-2025";"03:00";7,8;6,2;89;220;4,3;222;6,1;0;1017;970,3;0
11022;"Retz";320;"07-05-2025";"03:00";7,3;1,4;67;329;13;331;22,7;0;1016,7;978,1;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"03:00";9,2;5,2;76;311;10,8;298;18,7;0;1015,6;990,5;0
11036;"Wien/Schwechat";183;"07-05-2025";"03:00";9,5;4,5;71;320;14,8;;20,5;0;;993,6;0
11101;"Bregenz";424;"07-05-2025";"03:00";8;5;82;63;4;59;6,8;0;1014,2;962,2;0
11121;"Innsbruck";579;"07-05-2025";"03:00";7,6;4,7;82;58;2,5;49;6,1;0;1016;946,9;0
11126;"Patscherkofel";2247;"07-05-2025";"03:00";-1,7;-1,9;99;219;2,2;67;13;0;;770,4;0
11130;"Kufstein";495;"07-05-2025";"03:00";6,5;5,1;92;102;1,4;132;3,6;0;1016,6;957,8;0
11150;"Salzburg";430;"07-05-2025";"03:00";6,2;5,8;98;150;7,6;;13;0;;963,7;0
11155;"Feuerkogel";1618;"07-05-2025";"03:00";-0,9;-1,3;98;120;17,3;113;23,4;0;;834,1;0
11157;"Aigen im Ennstal";640;"07-05-2025";"03:00";5,5;4,4;93;359;2,5;21;7,2;0;1017,7;940,3;0
11171;"Mariazell";866;"07-05-2025";"03:00";4,3;3,8;97;224;1,1;64;5,4;0,1;1017,2;915,7;0
11190;"Eisenstadt";184;"07-05-2025";"03:00";10,1;4,8;70;310;10,8;317;21,2;0;1015,1;993,2;0
11204;"Lienz";659;"07-05-2025";"03:00";9,4;8,4;94;113;1,4;134;4,3;0,1;1014,1;936,3;0
11240;"Graz/Flughafen";340;"07-05-2025";"03:00";8,7;7,3;91;290;3,6;;9,4;0;;972,4;0
11244;"Bad Gleichenberg";280;"07-05-2025";"03:00";9,8;8,8;94;223;1,8;283;5,4;0;1015,8;983,3;0
11265;"Villacher Alpe";2140;"07-05-2025";"03:00";0,5;0,4;100;212;6,5;196;7,6;0,2;;780,2;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"03:00";9,1;7,1;88;85;3,6;110;14;0;1015,2;961,6;0
11343;"Sonnblick";3105;"07-05-2025";"03:00";-4;-4,8;95;219;24,8;224;30,6;;;691,2;0
11389;"St. Pölten";270;"07-05-2025";"03:00";8,3;6,4;88;242;6,5;238;10,8;0;1016,5;984,1;0
11010;"Linz/Hörsching";298;"07-05-2025";"04:00";7,1;6,9;98;0;1,8;;3,6;0;;979,3;0
11012;"Kremsmünster";383;"07-05-2025";"04:00";7,3;5,8;91;233;5,8;228;8,3;0;1017;970,2;0
11022;"Retz";320;"07-05-2025";"04:00";6,4;1,2;70;325;15,1;324;23,4;0;1016,8;978;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"04:00";8,4;4,7;78;324;8,6;323;17,3;0;1015,8;990,6;0
11036;"Wien/Schwechat";183;"07-05-2025";"04:00";8,9;4,5;74;320;13;;20,5;0;;993,7;0
11101;"Bregenz";424;"07-05-2025";"04:00";7,8;5,1;84;74;4;74;7,6;0;1014;961,9;0
11121;"Innsbruck";579;"07-05-2025";"04:00";7,7;5;83;0;0;50;7,6;0;1015,8;946,7;0
11126;"Patscherkofel";2247;"07-05-2025";"04:00";-1,8;-2;99;110;1,8;79;5,4;0;;770,2;0
11130;"Kufstein";495;"07-05-2025";"04:00";6,2;4,9;92;62;3,2;62;5;0;1016,5;957,7;0
11150;"Salzburg";430;"07-05-2025";"04:00";6,2;5,7;97;90;5,4;;9,4;0;;963,5;0
11155;"Feuerkogel";1618;"07-05-2025";"04:00";-1,2;-1,7;97;123;12,6;118;21,2;0;;833,8;0
11157;"Aigen im Ennstal";640;"07-05-2025";"04:00";5,2;4,4;95;10;4;38;7,2;0;1017,8;940,3;0
11171;"Mariazell";866;"07-05-2025";"04:00";4,3;3,9;97;333;0,7;360;4;0;1017,2;915,7;0
11190;"Eisenstadt";184;"07-05-2025";"04:00";9,3;5,3;77;314;10,1;313;20,2;0;1015,2;993,2;0
11204;"Lienz";659;"07-05-2025";"04:00";9,4;8,3;94;304;1,4;157;5;0,1;1014,1;936,3;0
11240;"Graz/Flughafen";340;"07-05-2025";"04:00";8,5;7,2;92;280;5,4;;9,4;0;;972,5;0
11244;"Bad Gleichenberg";280;"07-05-2025";"04:00";9,4;8,8;96;30;0,7;171;5;0;1015,8;983,3;0
11265;"Villacher Alpe";2140;"07-05-2025";"04:00";0,4;0,4;100;;9,4;;15,5;0;;780,2;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"04:00";8,7;7,1;91;74;2,9;54;10,1;0,1;1015,5;961,8;0
11343;"Sonnblick";3105;"07-05-2025";"04:00";-4;-4,9;95;216;25,6;245;37,4;;;691,2;0
11389;"St. Pölten";270;"07-05-2025";"04:00";8;5,9;86;232;5,8;243;12,2;0;1016,6;984,1;0
11010;"Linz/Hörsching";298;"07-05-2025";"05:00";6,7;6,2;97;0;1,8;;5,4;0;;979,3;0
11012;"Kremsmünster";383;"07-05-2025";"05:00";6,9;5,5;91;214;10,4;224;14;0;1016,9;970;0
11022;"Retz";320;"07-05-2025";"05:00";6;0,8;69;332;14,4;333;22,3;0;1016,7;977,9;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"05:00";7,8;4;77;316;8,6;310;24,5;0;1015,7;990,5;0
11036;"Wien/Schwechat";183;"07-05-2025";"05:00";8,4;4,3;75;320;13;;20,5;0;;993,6;0
11101;"Bregenz";424;"07-05-2025";"05:00";7,3;5,3;88;167;4;56;8,3;0;1013,9;961,8;0
11121;"Innsbruck";579;"07-05-2025";"05:00";7,5;5;84;159;4;137;5,4;0;1015,7;946,6;0
11126;"Patscherkofel";2247;"07-05-2025";"05:00";-1,9;-2,2;99;170;3,2;170;4,3;0;;770;0
11130;"Kufstein";495;"07-05-2025";"05:00";6,4;5;91;71;1,1;140;4,7;0;1016,2;957,4;0
11150;"Salzburg";430;"07-05-2025";"05:00";5,6;5,3;98;160;3,6;;7,6;0;;963,4;0
11155;"Feuerkogel";1618;"07-05-2025";"05:00";-0,9;-1,4;97;109;13;105;20,9;0;;833,8;0
11157;"Aigen im Ennstal";640;"07-05-2025";"05:00";5,2;4,4;96;31;2,9;38;6,1;0;1017,4;940;0
11171;"Mariazell";866;"07-05-2025";"05:00";4,3;3,9;97;343;1,1;305;4;0;1017,1;915,6;0
11190;"Eisenstadt";184;"07-05-2025";"05:00";8,3;5,6;84;310;8,3;317;16,9;0;1015,3;993,2;0
11204;"Lienz";659;"07-05-2025";"05:00";9,2;8,2;94;140;4,3;146;7,2;0;1014;936,2;0
11240;"Graz/Flughafen";340;"07-05-2025";"05:00";8,3;7,4;94;0;1,8;;7,6;0;;972,4;0
11244;"Bad Gleichenberg";280;"07-05-2025";"05:00";9,3;8,7;96;297;1,1;318;2,9;0;1015,8;983,3;0
11265;"Villacher Alpe";2140;"07-05-2025";"05:00";0,2;0,1;100;237;16,6;237;18;0;;780;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"05:00";8,6;7,1;91;88;4;94;11,9;0;1015,5;961,8;0
11343;"Sonnblick";3105;"07-05-2025";"05:00";-4,1;-5,1;94;217;29,5;234;35,3;;;691;0
11389;"St. Pölten";270;"07-05-2025";"05:00";7,6;6,3;91;251;6,1;243;10,8;0;1016,6;984,1;0
11010;"Linz/Hörsching";298;"07-05-2025";"06:00";5,7;5,2;97;0;1,8;;3,6;0;;979,2;0
11012;"Kremsmünster";383;"07-05-2025";"06:00";6,7;5,2;91;224;15,5;225;16,9;0;1016,9;970;0
11022;"Retz";320;"07-05-2025";"06:00";5,9;0,5;68;337;14,4;328;24,8;0;1016,7;977,9;0
11035;"Wien/Hohe Warte";203;"07-05-2025";"06:00";7,7;3,4;74;315;10,4;325;21,6;0;1015,7;990,5;0
11036;"Wien/Schwechat";183;"07-05-2025";"06:00";8,3;4,2;75;320;13;;22,3;0;;993,6;0
11101;"Bregenz";424;"07-05-2025";"06:00";6,2;4,7;91;91;4,7;69;7,6;0;1013,8;961,5;0
11121;"Innsbruck";579;"07-05-2025";"06:00";7,6;4,5;81;122;4,7;136;9;0;1015,1;946;0
11126;"Patscherkofel";2247;"07-05-2025";"06:00";-1,4;-1,7;98;168;19,1;174;21,2;0;;769,7;0
11130;"Kufstein";495;"07-05-2025";"06:00";6,5;5,2;92;50;3,2;39;7,2;0;1015,7;957;0
11150;"Salzburg";430;"07-05-2025";"06:00";5,5;5,4;99;250;3,6;;7,6;0;;963,3;0
11155;"Feuerkogel";1618;"07-05-2025";"06:00";-1,1;-1,7;95;85;15,8;90;22,3;0;;833,6;0
11157;"Aigen im Ennstal";640;"07-05-2025";"06:00";5,1;4,4;95;46;9;42;11,2;0;1017,1;939,7;0
11171;"Mariazell";866;"07-05-2025";"06:00";4,2;3,8;97;335;2,9;291;4,7;0;1017,1;915,6;0
11190;"Eisenstadt";184;"07-05-2025";"06:00";8,5;5,6;82;326;10,8;327;15,8;0;1015,2;993,2;0
11204;"Lienz";659;"07-05-2025";"06:00";9,1;7,6;91;113;4,7;110;14;0;1013,9;936;0
11240;"Graz/Flughafen";340;"07-05-2025";"06:00";8,3;7,4;94;210;3,6;;7,6;0;;972,3;0
11244;"Bad Gleichenberg";280;"07-05-2025";"06:00";9,4;8,8;97;103;1,1;190;4,7;0;1015,7;983,2;0
11265;"Villacher Alpe";2140;"07-05-2025";"06:00";0,4;0,4;100;234;15,5;234;18;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"06:00";8,6;7;90;53;2,9;85;9,4;0,1;1015,3;961,6;0
11343;"Sonnblick";3105;"07-05-2025";"06:00";-4,3;-5,2;94;226;32,8;231;39,2;;;690,9;0
11389;"St. Pölten";270;"07-05-2025";"06:00";7,4;5,7;89;235;5;222;10,1;0;1016,7;984,1;0
11010;"Linz/Hörsching";298;"07-05-2025";"07:00";6,1;4,8;91;350;3,6;;5,4;0;;979,3;18
11012;"Kremsmünster";383;"07-05-2025";"07:00";7,1;5,6;91;219;11,9;225;19,4;0;1016,9;970;43
11022;"Retz";320;"07-05-2025";"07:00";6,9;0,8;65;328;11,5;325;24,8;0;1016,9;978,2;35
11035;"Wien/Hohe Warte";203;"07-05-2025";"07:00";8,9;2,7;65;316;10,8;327;21,2;0;1015,8;990,7;0
11036;"Wien/Schwechat";183;"07-05-2025";"07:00";9;4,5;74;310;13;;20,5;0;;993,9;0
11101;"Bregenz";424;"07-05-2025";"07:00";6,4;4,9;91;155;3,6;68;7,6;0;1014,1;961,8;0
11121;"Innsbruck";579;"07-05-2025";"07:00";7,6;4,8;83;74;6,1;98;10,1;0;1015,1;946;0
11126;"Patscherkofel";2247;"07-05-2025";"07:00";-0,7;-0,9;100;168;29,2;167;34,6;0;;769,7;0
11130;"Kufstein";495;"07-05-2025";"07:00";6,8;5,1;89;38;4,7;62;10,4;0;1015,7;957;0
11150;"Salzburg";430;"07-05-2025";"07:00";6,1;5,8;98;210;3,6;;7,6;0;;963,2;0
11155;"Feuerkogel";1618;"07-05-2025";"07:00";-0,6;-1,2;96;122;8,3;91;22,3;0;;833,6;31
11157;"Aigen im Ennstal";640;"07-05-2025";"07:00";5,8;4,9;94;47;11,5;44;15,8;0;1017;939,8;0
11171;"Mariazell";866;"07-05-2025";"07:00";4,5;3,9;96;153;2,2;286;4,7;0;1017;915,6;0
11190;"Eisenstadt";184;"07-05-2025";"07:00";9,4;4,9;74;319;11,5;328;17,3;0;1015,6;993,6;0
11204;"Lienz";659;"07-05-2025";"07:00";9;7,7;91;128;6,8;165;18,7;0;1013,9;936;0
11240;"Graz/Flughafen";340;"07-05-2025";"07:00";8,9;7,6;91;0;1,8;;7,6;0;;972,5;0
11244;"Bad Gleichenberg";280;"07-05-2025";"07:00";9,7;8,9;95;301;1,1;330;3,2;0;1015,8;983,3;0
11265;"Villacher Alpe";2140;"07-05-2025";"07:00";0,5;0,4;100;233;16,2;237;18;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"07:00";8,7;7,2;91;131;4;135;11,9;0;1015,6;961,9;0
11343;"Sonnblick";3105;"07-05-2025";"07:00";-4;-4,9;95;220;31;226;38,9;;;690,9;0
11389;"St. Pölten";270;"07-05-2025";"07:00";8,1;5,5;84;260;3,2;235;11,2;0;1016,8;984,3;43
11010;"Linz/Hörsching";298;"07-05-2025";"08:00";8,6;6,1;84;0;1,8;;7,6;0;;979,5;100
11012;"Kremsmünster";383;"07-05-2025";"08:00";8,6;6;84;70;2,2;225;18,7;0;1016,7;970,1;100
11022;"Retz";320;"07-05-2025";"08:00";9,7;0,6;53;11;11,5;8;23,8;0;1016,9;978,6;100
11035;"Wien/Hohe Warte";203;"07-05-2025";"08:00";9,7;2,7;62;313;9,4;325;21,2;0;1016,1;991;0
11036;"Wien/Schwechat";183;"07-05-2025";"08:00";10;3,9;65;320;13;;20,5;0;;994,2;3
11101;"Bregenz";424;"07-05-2025";"08:00";8,4;5,3;81;81;3,2;148;8,6;0;1013,8;961,9;65
11121;"Innsbruck";579;"07-05-2025";"08:00";8;4,7;80;68;6,8;62;13,7;0;1015;946;0
11126;"Patscherkofel";2247;"07-05-2025";"08:00";-0,4;-0,6;100;175;29,2;173;36,4;0;;769,7;0
11130;"Kufstein";495;"07-05-2025";"08:00";7,9;5,5;84;10;5,8;51;13,7;0;1015,4;957;21
11150;"Salzburg";430;"07-05-2025";"08:00";7,4;6;91;210;3,6;;9,4;0;;963,2;0
11155;"Feuerkogel";1618;"07-05-2025";"08:00";-0,1;-0,4;98;60;4,7;96;17,6;0;;833,7;7
11157;"Aigen im Ennstal";640;"07-05-2025";"08:00";6,9;4,9;87;62;7,9;63;13,7;0;1016,7;939,8;0
11171;"Mariazell";866;"07-05-2025";"08:00";5,5;3,8;89;23;2,2;360;4,7;0;1016,7;915,7;0
11190;"Eisenstadt";184;"07-05-2025";"08:00";10,9;4,6;66;298;11,2;303;27;0;1015,6;993,7;70
11204;"Lienz";659;"07-05-2025";"08:00";9,6;7,7;88;113;6,5;135;12,6;0;1013,9;936,2;0
11240;"Graz/Flughafen";340;"07-05-2025";"08:00";9,6;7,4;86;0;1,8;;7,6;0;;972,6;0
11244;"Bad Gleichenberg";280;"07-05-2025";"08:00";11,1;8,6;85;153;2,5;113;5;0;1015,6;983,3;5
11265;"Villacher Alpe";2140;"07-05-2025";"08:00";0,6;0,5;100;232;15,5;226;17,3;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"08:00";9,2;7;87;68;3,6;135;11,5;0;1015,5;961,9;0
11343;"Sonnblick";3105;"07-05-2025";"08:00";-3,8;-4,7;94;218;28,4;222;37,4;;;691,1;0
11389;"St. Pölten";270;"07-05-2025";"08:00";9,2;2,3;62;31;3,2;38;9,7;0;1017;984,6;100
11010;"Linz/Hörsching";298;"07-05-2025";"09:00";10,7;4,1;64;90;7,6;;13;0;;979,4;100
11012;"Kremsmünster";383;"07-05-2025";"09:00";9,4;3,5;67;47;10,4;69;20,5;0;1016,6;970,1;100
11022;"Retz";320;"07-05-2025";"09:00";10,5;1,2;53;24;15,8;7;25,9;0;1016,9;978,7;6
11035;"Wien/Hohe Warte";203;"07-05-2025";"09:00";10,4;3,2;61;332;12,6;345;25,9;0;1016,2;991,2;0
11036;"Wien/Schwechat";183;"07-05-2025";"09:00";10,1;2,9;61;330;16,6;;25,9;0;;994,3;5
11101;"Bregenz";424;"07-05-2025";"09:00";9,8;5,3;74;304;2,9;308;7,6;0;1013,5;961,8;70
11121;"Innsbruck";579;"07-05-2025";"09:00";8,4;4,6;77;61;6,5;51;13;0;1014,8;945,9;0
11126;"Patscherkofel";2247;"07-05-2025";"09:00";-0,2;-0,3;100;174;28,4;170;34,6;0;;769,8;0
11130;"Kufstein";495;"07-05-2025";"09:00";8,5;5,1;80;20;7,6;4;16,9;0;1015,1;956,8;5
11150;"Salzburg";430;"07-05-2025";"09:00";8,5;6,6;88;210;3,6;;7,6;0;;963;8
11155;"Feuerkogel";1618;"07-05-2025";"09:00";0;-0,5;96;57;2,5;112;12,6;0;;833,7;0
11157;"Aigen im Ennstal";640;"07-05-2025";"09:00";8,6;5,4;81;34;12,2;34;16,6;0;1015,9;939,5;17
11171;"Mariazell";866;"07-05-2025";"09:00";6,3;2,1;75;331;7,6;325;13;0;1016,4;915,6;0
11190;"Eisenstadt";184;"07-05-2025";"09:00";12,2;3,4;55;332;12,6;305;31,3;0;1015,5;993,7;100
11204;"Lienz";659;"07-05-2025";"09:00";10,5;7,9;84;110;6,8;105;15,5;0;1013,5;936;0
11240;"Graz/Flughafen";340;"07-05-2025";"09:00";10,7;7,7;81;0;1,8;;5,4;0;;972,4;0
11244;"Bad Gleichenberg";280;"07-05-2025";"09:00";12,1;7,8;76;179;2,2;161;7,2;0;1015,4;983,2;0
11265;"Villacher Alpe";2140;"07-05-2025";"09:00";2;1,9;100;248;15,8;250;19,1;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"09:00";10;6,8;81;105;4,7;47;11,2;0;1015,3;961,9;0
11343;"Sonnblick";3105;"07-05-2025";"09:00";-3,5;-4,4;95;228;28,8;229;32,4;;;691,1;0
11389;"St. Pölten";270;"07-05-2025";"09:00";10;2,4;59;55;1,8;343;13,3;0;1016,9;984,6;100
11010;"Linz/Hörsching";298;"07-05-2025";"10:00";11,8;1,3;49;90;14,8;;29,5;0;;979,3;100
11012;"Kremsmünster";383;"07-05-2025";"10:00";10,6;3;59;82;12,2;33;25,6;0;1016,3;970;65
11022;"Retz";320;"07-05-2025";"10:00";12,5;0,9;46;49;12,6;31;29,2;0;1016,8;978,8;36
11035;"Wien/Hohe Warte";203;"07-05-2025";"10:00";12,3;3,1;53;331;13,7;359;31;0;1016,2;991,3;15
11036;"Wien/Schwechat";183;"07-05-2025";"10:00";11,4;3,2;57;350;22,3;;31,3;0;;994,3;43
11101;"Bregenz";424;"07-05-2025";"10:00";10,9;5,2;68;305;4,3;295;9,4;0;1013,3;961,8;48
11121;"Innsbruck";579;"07-05-2025";"10:00";9,3;4,5;72;82;2,9;95;13,7;0;1014,5;945,9;0
11126;"Patscherkofel";2247;"07-05-2025";"10:00";0;-0,1;100;172;26,6;174;36,7;0;;769,9;0
11130;"Kufstein";495;"07-05-2025";"10:00";9,2;5,4;77;39;7,9;8;16,2;0;1014,9;956,8;0
11150;"Salzburg";430;"07-05-2025";"10:00";9,7;6,4;80;200;3,6;;7,6;0;;962,8;15
11155;"Feuerkogel";1618;"07-05-2025";"10:00";0,5;0,2;99;52;4;114;13;0;;833,6;0
11157;"Aigen im Ennstal";640;"07-05-2025";"10:00";9,5;4,2;70;22;14;42;21,6;0;1015,1;939;43
11171;"Mariazell";866;"07-05-2025";"10:00";7;1,7;69;342;6,1;331;14,4;0;1016,1;915,6;0
11190;"Eisenstadt";184;"07-05-2025";"10:00";13;3,6;53;354;8,3;7;36;0;1015,4;993,7;100
11204;"Lienz";659;"07-05-2025";"10:00";11,5;7,5;76;126;11,5;109;28,4;0;1013,1;935,9;6
11240;"Graz/Flughafen";340;"07-05-2025";"10:00";11,4;6,2;70;300;3,6;;9,4;0;;972,5;0
11244;"Bad Gleichenberg";280;"07-05-2025";"10:00";12,3;8,1;76;187;2,9;202;9,4;0;1015,5;983,3;0
11265;"Villacher Alpe";2140;"07-05-2025";"10:00";1,9;1,8;100;258;13,7;268;20,5;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"07-05-2025";"10:00";10,7;6,5;76;91;6,1;134;18;0;1015,2;961,9;4
11343;"Sonnblick";3105;"07-05-2025";"10:00";-3;-3,9;95;220;27,7;227;32,4;;;691,1;0
