"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-11-2025";"00:00";4,3;4,3;100;0;1,8;;9,4;0;1021,6;983,2;0
11012;"Kremsmünster";383;"12-11-2025";"00:00";3,9;3,8;100;225;4,7;226;7,6;0;1021,3;973,7;0
11022;"Retz";320;"12-11-2025";"00:00";6,4;4,3;88;283;5,8;256;10,8;0;1021,1;982,2;0
11035;"Wien/Hohe Warte";203;"12-11-2025";"00:00";5,4;4,7;95;106;1,8;82;5;0;1020,8;995,2;0
11036;"Wien/Schwechat";183;"12-11-2025";"00:00";1,8;1,4;97;170;11,2;;13;0;1021,6;998,7;0
11101;"Bregenz";424;"12-11-2025";"00:00";4,9;3,7;92;72;2,9;159;14,4;0;1019,1;966,2;0
11121;"Innsbruck";579;"12-11-2025";"00:00";0,6;-0,6;91;297;5;314;14;0;1023,7;952,3;0
11126;"Patscherkofel";2247;"12-11-2025";"00:00";1,5;-7,2;53;175;40,3;180;44,3;0;;775,9;0
11130;"Kufstein";495;"12-11-2025";"00:00";3,5;2,1;92;242;5,4;251;13,7;0;1022;962,2;0
11150;"Salzburg";430;"12-11-2025";"00:00";4,4;3,4;93;0;1,8;;9,4;0;1020,8;966,8;0
11155;"Feuerkogel";1618;"12-11-2025";"00:00";4,5;-1,6;65;272;10,1;291;22,3;0;;838,5;0
11157;"Aigen im Ennstal";640;"12-11-2025";"00:00";-1,3;-1,4;100;139;2,5;133;13;0;1024,8;944,9;0
11171;"Mariazell";866;"12-11-2025";"00:00";0,6;0,2;99;137;7,9;133;10,8;0;1023,5;920;0
11190;"Eisenstadt";184;"12-11-2025";"00:00";3,2;3,1;100;251;4,3;;5,8;0;1021,4;998,8;0
11204;"Lienz";659;"12-11-2025";"00:00";-0,8;-1,8;93;283;4,3;218;7,6;0;1025,2;943,6;0
11240;"Graz/Flughafen";340;"12-11-2025";"00:00";0,1;-0,1;98;250;3,6;;3,6;0;1022,6;977,5;0
11244;"Bad Gleichenberg";280;"12-11-2025";"00:00";2,1;2;100;249;2,5;227;5;0;1022,1;988,5;0
11265;"Villacher Alpe";2140;"12-11-2025";"00:00";2,4;-8,5;45;250;27;250;29,5;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"12-11-2025";"00:00";0,4;-0,6;94;309;1,4;316;8,6;0;1024;968,2;0
11343;"Sonnblick";3105;"12-11-2025";"00:00";-3,2;-13,2;46;257;27;267;33,5;;;697,4;0
11389;"St. Pölten";270;"12-11-2025";"00:00";3,6;2,9;96;200;3,6;188;7,9;0;1021,4;988,2;0
11010;"Linz/Hörsching";298;"12-11-2025";"01:00";4,2;4,2;100;360;3,6;;5,4;0;1021,3;982,9;0
11012;"Kremsmünster";383;"12-11-2025";"01:00";3,7;3,6;100;0;0;228;9,7;0;1021,2;973,6;0
11022;"Retz";320;"12-11-2025";"01:00";6,2;3,8;84;183;1,4;288;9,4;0;1020,9;982;0
11035;"Wien/Hohe Warte";203;"12-11-2025";"01:00";5;4,3;95;275;2,5;273;10,8;0;1020,8;995,2;0
11036;"Wien/Schwechat";183;"12-11-2025";"01:00";1,3;0,9;97;180;9,4;;14,8;0;1021,5;998,6;0
11101;"Bregenz";424;"12-11-2025";"01:00";4,5;2,9;90;151;10,8;150;20,2;0;1018,6;965,7;0
11121;"Innsbruck";579;"12-11-2025";"01:00";0,1;-1,3;90;299;2,2;310;13,3;0;1024,1;952,5;0
11126;"Patscherkofel";2247;"12-11-2025";"01:00";1,3;-7,1;54;177;36;177;45;0;;776,3;0
11130;"Kufstein";495;"12-11-2025";"01:00";3,3;2;92;237;8,3;236;16,2;0;1022;962,2;0
11150;"Salzburg";430;"12-11-2025";"01:00";3,6;2,6;93;120;5,4;;9,4;0;1020,5;966,4;0
11155;"Feuerkogel";1618;"12-11-2025";"01:00";5;-2,9;57;260;17,6;266;28,8;0;;838,2;0
11157;"Aigen im Ennstal";640;"12-11-2025";"01:00";-0,5;-0,7;100;147;4;134;15,1;0;1024,5;944,9;0
11171;"Mariazell";866;"12-11-2025";"01:00";0,5;0,1;99;133;10,1;129;14;0;1023,2;919,7;0
11190;"Eisenstadt";184;"12-11-2025";"01:00";3;2,8;100;306;2,2;253;6,1;0;1021;998,4;0
11204;"Lienz";659;"12-11-2025";"01:00";-1,1;-2,4;91;27;2,5;276;6,5;0;1025,1;943,4;0
11240;"Graz/Flughafen";340;"12-11-2025";"01:00";0,5;0,4;100;120;5,4;;5,4;0;1022,4;977,4;0
11244;"Bad Gleichenberg";280;"12-11-2025";"01:00";1,7;1,6;100;270;2,5;209;6,5;0;1022,4;988,7;0
11265;"Villacher Alpe";2140;"12-11-2025";"01:00";2,6;-7,5;47;251;31,7;250;33,5;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"12-11-2025";"01:00";-0,1;-0,6;98;317;4;307;6,1;0;1024;968,1;0
11343;"Sonnblick";3105;"12-11-2025";"01:00";-3,5;-13,1;48;251;27,4;251;36;;;697,3;0
11389;"St. Pölten";270;"12-11-2025";"01:00";3,1;2,4;96;175;1,8;247;6,8;0;1021,3;988,1;0
