"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-12-2023";"00:00";-0,3;-0,3;100;40;3,6;;11,2;1,1;1002,4;964,1;0
11012;"Kremsmünster";383;"02-12-2023";"00:00";-0,3;-0,6;98;51;6,8;40;16,6;0,7;1002,1;954,7;0
11022;"Retz";320;"02-12-2023";"00:00";0;-0,7;96;10;9,7;30;17,3;1,1;1003,1;964;0
11035;"Wien/Hohe Warte";203;"02-12-2023";"00:00";0,4;-0,1;97;304;4,3;326;13,7;1,2;1002,1;976,5;0
11036;"Wien/Schwechat";183;"02-12-2023";"00:00";-0,1;-0,6;96;320;11,2;;16,6;1,2;1002,4;979,8;0
11101;"Bregenz";424;"02-12-2023";"00:00";0,4;0,1;98;151;5,4;149;10,8;1,4;1001,7;948,9;0
11121;"Innsbruck";579;"02-12-2023";"00:00";0,3;0,1;100;106;4,7;91;7,2;1,6;1001,3;931,4;0
11126;"Patscherkofel";2247;"02-12-2023";"00:00";-6,1;-7;94;41;12,2;57;33,5;0,9;;754,7;0
11130;"Kufstein";495;"02-12-2023";"00:00";0,6;-0,3;95;80;12,2;69;26,6;0,4;1001,4;942,2;0
11150;"Salzburg";430;"02-12-2023";"00:00";-0,1;-0,1;100;300;9,4;;13;0,7;1002;948,1;0
11155;"Feuerkogel";1618;"02-12-2023";"00:00";-4;-4,5;97;68;6,1;80;9,4;0,4;;817,7;0
11157;"Aigen im Ennstal";640;"02-12-2023";"00:00";0,2;-0,2;98;125;1,1;42;3,2;1,1;1000,9;923,3;0
11171;"Mariazell";866;"02-12-2023";"00:00";-1,2;-1,8;96;349;7,6;333;15,1;0,7;1001,5;899,6;0
11190;"Eisenstadt";184;"02-12-2023";"00:00";1;0,2;96;326;13,3;352;27,4;0,2;1001,3;978,9;0
11204;"Lienz";659;"02-12-2023";"00:00";2,9;2,7;99;;;;;2,1;995,9;917,7;0
11240;"Graz/Flughafen";340;"02-12-2023";"00:00";1,3;1,1;99;0;1,8;;5,4;0,1;1000,9;957;0
11244;"Bad Gleichenberg";280;"02-12-2023";"00:00";1,5;1,2;97;62;3,6;53;11,2;0;1000,7;967,7;0
11265;"Villacher Alpe";2140;"02-12-2023";"00:00";1,7;1,7;100;190;62,3;197;125,3;1,8;;764,7;0
11331;"Klagenfurt/Flughafen";447;"02-12-2023";"00:00";3,7;3,5;100;185;0,4;166;22,7;0;995,9;942,3;0
11343;"Sonnblick";3105;"02-12-2023";"00:00";-4,6;-5,7;94;209;41,4;201;80,6;;;676,7;0
11389;"St. Pölten";270;"02-12-2023";"00:00";0,2;-0,1;98;320;4,7;309;13,3;0,8;1002,3;969,3;0
11010;"Linz/Hörsching";298;"02-12-2023";"01:00";-0,3;-0,3;100;350;3,6;;5,4;1,2;1002,4;964,1;0
11012;"Kremsmünster";383;"02-12-2023";"01:00";-0,3;-0,7;98;33;10,8;35;16,6;1,4;1002;954,6;0
11022;"Retz";320;"02-12-2023";"01:00";0;-0,9;95;23;14,4;37;23,4;0,4;1002,4;963,3;0
11035;"Wien/Hohe Warte";203;"02-12-2023";"01:00";0,3;-0,2;97;312;5;350;9,4;1,5;1001,6;976;0
11036;"Wien/Schwechat";183;"02-12-2023";"01:00";-0,1;-0,6;96;330;13;;16,6;0,5;1001,9;979,3;0
11101;"Bregenz";424;"02-12-2023";"01:00";0,4;0,1;99;151;7,2;138;11,9;1,3;1001,9;949,1;0
11121;"Innsbruck";579;"02-12-2023";"01:00";0,3;0,1;100;107;5,8;101;9;2,2;1000,9;931;0
11126;"Patscherkofel";2247;"02-12-2023";"01:00";-6;-7;94;43;7,2;30;26,3;1,7;;754,4;0
11130;"Kufstein";495;"02-12-2023";"01:00";0,4;-0,3;96;68;11,5;65;27,4;1;1001,4;942,2;0
11150;"Salzburg";430;"02-12-2023";"01:00";-0,1;-0,1;100;310;9,4;;13;1,2;1001,9;948;0
11155;"Feuerkogel";1618;"02-12-2023";"01:00";-4,1;-4,7;96;324;6,8;27;10,1;0,9;;817,5;0
11157;"Aigen im Ennstal";640;"02-12-2023";"01:00";0,2;-0,1;99;113;1,4;135;3,6;1;1000;922,5;0
11171;"Mariazell";866;"02-12-2023";"01:00";-1,3;-1,9;96;346;8,3;354;12,6;0,7;1000,8;898,9;0
11190;"Eisenstadt";184;"02-12-2023";"01:00";0,9;0,1;95;339;17,3;345;32,8;0,1;1000,4;978,1;0
11204;"Lienz";659;"02-12-2023";"01:00";3,1;2,9;99;;;;;1,8;995,1;917;0
11240;"Graz/Flughafen";340;"02-12-2023";"01:00";1,4;1,1;98;290;3,6;;5,4;0,1;1000,1;956,2;0
11244;"Bad Gleichenberg";280;"02-12-2023";"01:00";1,5;1,1;96;76;4;93;12,2;0;1000,3;967,3;0
11265;"Villacher Alpe";2140;"02-12-2023";"01:00";1,4;1,3;100;192;78,1;199;113,4;2,2;;764,2;0
11331;"Klagenfurt/Flughafen";447;"02-12-2023";"01:00";4,5;4,4;100;80;1,8;143;18,4;0;995;941,6;0
11343;"Sonnblick";3105;"02-12-2023";"01:00";-4,8;-6;93;217;36,7;207;87,1;;;676,2;0
11389;"St. Pölten";270;"02-12-2023";"01:00";0,2;-0,2;98;324;5;354;11,2;0,7;1002,1;969,1;0
11010;"Linz/Hörsching";298;"02-12-2023";"02:00";-0,3;-0,3;100;30;3,6;;5,4;1,5;1002,2;963,9;0
11012;"Kremsmünster";383;"02-12-2023";"02:00";-0,3;-0,7;98;37;10,1;44;15,5;1,4;1001,9;954,5;0
11022;"Retz";320;"02-12-2023";"02:00";-0,1;-1,2;93;9;12,2;30;23;0,5;1002,5;963,4;0
11035;"Wien/Hohe Warte";203;"02-12-2023";"02:00";0,4;-0,2;96;329;6,1;332;13;1,1;1001,1;975,5;0
11036;"Wien/Schwechat";183;"02-12-2023";"02:00";-0,1;-0,7;96;340;14,8;;24,1;0,1;1001,1;978,5;0
11101;"Bregenz";424;"02-12-2023";"02:00";0,4;0,1;99;164;4,3;151;11,5;1,6;1001,5;948,7;0
11121;"Innsbruck";579;"02-12-2023";"02:00";0,2;0;100;117;2,2;85;7,6;2,4;1000,8;930,9;0
11126;"Patscherkofel";2247;"02-12-2023";"02:00";-6,2;-7,2;94;46;7,9;60;27;0,9;;754,3;0
11130;"Kufstein";495;"02-12-2023";"02:00";0,3;-0,4;96;69;10,1;75;28,4;1,1;1001,3;942,1;0
11150;"Salzburg";430;"02-12-2023";"02:00";-0,1;-0,2;100;300;9,4;;14,8;1,7;1001,6;947,8;0
11155;"Feuerkogel";1618;"02-12-2023";"02:00";-4,8;-5,5;95;339;8,6;351;11,2;0,9;;817,3;0
11157;"Aigen im Ennstal";640;"02-12-2023";"02:00";0,2;-0,1;99;39;3,2;37;6,5;0,7;1000;922,5;0
11171;"Mariazell";866;"02-12-2023";"02:00";-1,5;-2,1;96;346;9,4;360;13;0,6;1000,4;898,5;0
11190;"Eisenstadt";184;"02-12-2023";"02:00";0,8;0;95;335;18,7;345;33,8;0;1000;977,7;0
11204;"Lienz";659;"02-12-2023";"02:00";3,1;2,9;99;;;;;1,7;994,3;916,3;0
11240;"Graz/Flughafen";340;"02-12-2023";"02:00";1,3;1,1;98;0;1,8;;5,4;0;999,6;955,7;0
11244;"Bad Gleichenberg";280;"02-12-2023";"02:00";1,5;1,1;96;57;3,2;87;16,9;0;999,8;966,8;0
11265;"Villacher Alpe";2140;"02-12-2023";"02:00";1,3;1,2;100;193;76;195;110,9;1,4;;763,7;0
11331;"Klagenfurt/Flughafen";447;"02-12-2023";"02:00";6,3;6;99;306;5,4;266;15,5;0;994;941;0
11343;"Sonnblick";3105;"02-12-2023";"02:00";-4,7;-5,8;93;230;43,6;215;81;;;675,8;0
11389;"St. Pölten";270;"02-12-2023";"02:00";0;-0,4;98;296;5,8;304;10,8;0,6;1001,9;968,9;0
11010;"Linz/Hörsching";298;"02-12-2023";"03:00";-0,4;-0,4;100;0;1,8;;5,4;1,2;1002,2;963,9;0
11012;"Kremsmünster";383;"02-12-2023";"03:00";-0,3;-0,7;98;39;2,9;44;13;1,3;1002;954,6;0
11022;"Retz";320;"02-12-2023";"03:00";-0,1;-1,2;93;2;11,2;11;23,4;0,3;1002,4;963,3;0
11035;"Wien/Hohe Warte";203;"02-12-2023";"03:00";0,5;-0,4;95;320;7,9;309;17,6;0,3;1000,9;975,4;0
11036;"Wien/Schwechat";183;"02-12-2023";"03:00";0;-0,7;95;330;13;;20,5;0;1001,1;978,5;0
