"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"23-02-2025";"02:00";-0,8;-4,6;76;63;15,1;72;20,2;0;;780,7;0
11130;"Kufstein";495;"23-02-2025";"02:00";4,3;1,3;81;180;1,1;265;5;0;1028,5;968,5;0
11150;"Salzburg";430;"23-02-2025";"02:00";3,6;0,9;82;180;9,4;;11,2;0;1027,8;973,3;0
11155;"Feuerkogel";1618;"23-02-2025";"02:00";3;-0,1;80;316;18,7;297;33,5;0;;844;0
11157;"Aigen im Ennstal";640;"23-02-2025";"02:00";-1,7;-2,8;93;69;1,8;227;7,6;0;1031,3;950,8;0
11171;"Mariazell";866;"23-02-2025";"02:00";-2,7;-4,8;86;136;11,9;147;16,2;0;1030,9;925,4;0
11190;"Eisenstadt";184;"23-02-2025";"02:00";-2;-6,9;70;47;6,1;81;12,6;0;1029,8;1006,5;0
11204;"Lienz";659;"23-02-2025";"02:00";-1;-2,2;92;354;0,4;85;5,4;0;1031,1;948,9;0
11240;"Graz/Flughafen";340;"23-02-2025";"02:00";-4;-4,9;94;0;1,8;;3,6;0;1030,2;984,1;0
11244;"Bad Gleichenberg";280;"23-02-2025";"02:00";-4,6;-6,4;87;350;2,9;351;4,3;0;1030,2;995,4;0
11265;"Villacher Alpe";2140;"23-02-2025";"02:00";-0,3;-5,6;68;14;29,9;4;40;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"23-02-2025";"02:00";-1,7;-3,6;87;305;3,6;318;8,3;0;1030,9;974,3;0
11343;"Sonnblick";3105;"23-02-2025";"02:00";-7,6;-9,2;90;1;31,3;359;38,9;;;699,7;0
11389;"St. Pölten";270;"23-02-2025";"02:00";-2,4;-5,6;79;193;2,2;138;7,9;0;1030;995,8;0
11010;"Linz/Hörsching";298;"23-02-2025";"03:00";-2,1;-4,5;84;30;3,6;;5,4;0;1030,1;990,5;0
11012;"Kremsmünster";383;"23-02-2025";"03:00";0,4;-3,1;78;238;2,9;225;7,6;0;1029,6;981;0
11022;"Retz";320;"23-02-2025";"03:00";-1,6;-8,1;62;35;9;50;14,8;0;1030,8;990,3;0
11035;"Wien/Hohe Warte";203;"23-02-2025";"03:00";-2;-7,2;67;49;3,2;91;9;0;1030,4;1003,8;0
11036;"Wien/Schwechat";183;"23-02-2025";"03:00";-3,4;-9;65;170;3,6;;9,4;0;1030,8;1007,3;0
11101;"Bregenz";424;"23-02-2025";"03:00";6,9;4,2;84;94;3,6;176;10,4;0;1028,3;975,3;0
11121;"Innsbruck";579;"23-02-2025";"03:00";4,5;0,5;75;313;3,6;304;6,1;0;1029;958,2;0
11126;"Patscherkofel";2247;"23-02-2025";"03:00";-0,9;-4,7;76;44;7,2;59;17,6;0;;780,7;0
11130;"Kufstein";495;"23-02-2025";"03:00";4,4;1,5;82;353;0,7;305;6,1;0;1028,7;968,7;0
11150;"Salzburg";430;"23-02-2025";"03:00";5,4;1,5;76;160;7,6;;16,6;0;1027,8;973,6;0
11155;"Feuerkogel";1618;"23-02-2025";"03:00";2,9;-0,2;80;325;10,1;301;30,2;0;;844,2;0
11157;"Aigen im Ennstal";640;"23-02-2025";"03:00";-1,9;-3,2;92;355;0,4;94;5,4;0;1031,6;951;0
11171;"Mariazell";866;"23-02-2025";"03:00";-2,8;-4,9;86;131;10,1;151;16,6;0;1031,4;925,8;0
11190;"Eisenstadt";184;"23-02-2025";"03:00";-2,4;-7;72;28;6,1;19;10,4;0;1030,2;1006,9;0
11204;"Lienz";659;"23-02-2025";"03:00";-1,2;-2,5;92;359;1,1;138;5,8;0;1031,4;949,2;0
11240;"Graz/Flughafen";340;"23-02-2025";"03:00";-5,2;-6,3;92;0;1,8;;3,6;0;1030,7;984,3;0
11244;"Bad Gleichenberg";280;"23-02-2025";"03:00";-4,8;-6,6;88;343;4;351;6,5;0;1030,4;995,6;0
11265;"Villacher Alpe";2140;"23-02-2025";"03:00";-0,3;-5,3;69;18;21,6;20;38,5;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"23-02-2025";"03:00";-1,7;-3,5;88;334;1,4;312;7,2;0;1030,9;974,3;0
11343;"Sonnblick";3105;"23-02-2025";"03:00";-7,6;-9,3;90;10;28,8;2;37,8;;;699,7;0
11389;"St. Pölten";270;"23-02-2025";"03:00";-2,4;-5,6;80;152;4,7;147;8,6;0;1030,5;996,3;0
11010;"Linz/Hörsching";298;"23-02-2025";"04:00";-1,4;-3,9;83;70;3,6;;5,4;0;1030,2;990,7;0
11012;"Kremsmünster";383;"23-02-2025";"04:00";0,5;-2,4;81;224;11,5;225;15,5;0;1029,6;981;0
11022;"Retz";320;"23-02-2025";"04:00";-1,8;-8,2;62;43;9,4;48;13,7;0;1030,8;990,3;0
11035;"Wien/Hohe Warte";203;"23-02-2025";"04:00";-2,7;-7,4;70;344;2,5;37;5;0;1030,5;1003,9;0
11036;"Wien/Schwechat";183;"23-02-2025";"04:00";-5,2;-9,5;72;190;9,4;;9,4;0;1031,2;1007,5;0
11101;"Bregenz";424;"23-02-2025";"04:00";6,3;3,4;82;347;2,5;171;8,6;0;1028,6;975,5;0
11121;"Innsbruck";579;"23-02-2025";"04:00";4,6;0,8;76;7;2,2;215;6,5;0;1029,5;958,7;0
11126;"Patscherkofel";2247;"23-02-2025";"04:00";-1,7;-4,1;85;26;14,8;36;21,2;0;;781;0
11130;"Kufstein";495;"23-02-2025";"04:00";4,4;1,5;82;284;2,2;189;4,3;0;1029,3;969,3;0
11150;"Salzburg";430;"23-02-2025";"04:00";5;1,7;79;320;3,6;;11,2;0;1028,2;973,9;0
11155;"Feuerkogel";1618;"23-02-2025";"04:00";2,9;0,1;82;319;13,7;319;21,2;0;;844,3;0
11157;"Aigen im Ennstal";640;"23-02-2025";"04:00";-0,6;-2,1;91;53;2,5;23;4,7;0;1031,4;951,2;0
11171;"Mariazell";866;"23-02-2025";"04:00";-2,2;-4,6;84;131;7,9;145;15,5;0;1031,4;926;0
11190;"Eisenstadt";184;"23-02-2025";"04:00";-2,7;-7,3;72;7;6,8;18;11,9;0;1030,7;1007,4;0
11204;"Lienz";659;"23-02-2025";"04:00";-1,3;-2,5;91;17;1,1;244;9,4;0;1031,8;949,5;0
11240;"Graz/Flughafen";340;"23-02-2025";"04:00";-5,2;-6,3;92;0;1,8;;5,4;0;1030,9;984,5;0
11244;"Bad Gleichenberg";280;"23-02-2025";"04:00";-4,8;-6,5;89;74;1,8;357;6,8;0;1030,5;995,7;0
11265;"Villacher Alpe";2140;"23-02-2025";"04:00";-0,3;-5;70;18;23,8;20;27,7;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"23-02-2025";"04:00";-2,1;-3,9;89;332;2,5;318;5,8;0;1031,3;974,6;0
11343;"Sonnblick";3105;"23-02-2025";"04:00";-7,6;-9,2;90;7;25,9;7;35,6;;;699,9;0
11389;"St. Pölten";270;"23-02-2025";"04:00";-2,7;-5,4;83;74;1,4;156;5,8;0;1030,7;996,4;0
11010;"Linz/Hörsching";298;"23-02-2025";"05:00";-0,6;-3,3;82;0;1,8;;3,6;0;1030,3;990,9;0
11012;"Kremsmünster";383;"23-02-2025";"05:00";0,5;-2,3;82;237;1,4;225;14,4;0;1029,9;981,3;0
11022;"Retz";320;"23-02-2025";"05:00";-2,1;-8,3;63;47;9,4;49;14;0;1031,1;990,5;0
11035;"Wien/Hohe Warte";203;"23-02-2025";"05:00";-2,4;-7,3;69;299;4;286;5;0;1030,7;1004,1;0
11036;"Wien/Schwechat";183;"23-02-2025";"05:00";-4,5;-9,3;69;170;5,4;;11,2;0;1031,2;1007,6;0
11101;"Bregenz";424;"23-02-2025";"05:00";6,2;3,4;83;211;0,7;191;6,5;0;1029,1;976;0
11121;"Innsbruck";579;"23-02-2025";"05:00";4,8;0,8;76;191;4;202;6,8;0;1029,5;958,7;0
11126;"Patscherkofel";2247;"23-02-2025";"05:00";-1,6;-4,1;84;54;11,9;31;22;0;;781;0
11130;"Kufstein";495;"23-02-2025";"05:00";4,7;1,5;80;259;1,4;269;3,6;0;1029,8;969,8;0
11150;"Salzburg";430;"23-02-2025";"05:00";3,7;1,4;85;80;3,6;;20,5;0;1029,3;974,7;0
11155;"Feuerkogel";1618;"23-02-2025";"05:00";2,9;0;81;313;10,1;308;23,4;0;;844,5;0
11157;"Aigen im Ennstal";640;"23-02-2025";"05:00";-0,3;-1,6;92;218;1,4;18;4,3;0;1031,6;951,5;0
11171;"Mariazell";866;"23-02-2025";"05:00";-2,3;-4,5;85;151;6,5;135;14,4;0;1031,6;926,2;0
11190;"Eisenstadt";184;"23-02-2025";"05:00";-3,2;-7,6;72;1;7,9;1;10,4;0;1031;1007,6;0
11204;"Lienz";659;"23-02-2025";"05:00";-1,5;-2,5;93;321;1,1;314;9;0;1032,2;949,8;0
11240;"Graz/Flughafen";340;"23-02-2025";"05:00";-4,5;-5,3;94;330;3,6;;5,4;0;1031,2;984,9;0
11244;"Bad Gleichenberg";280;"23-02-2025";"05:00";-5;-6,7;89;315;3,2;351;4,7;0;1031;996,2;0
11265;"Villacher Alpe";2140;"23-02-2025";"05:00";-0,4;-5,3;70;29;16,9;24;33,8;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"23-02-2025";"05:00";-2,6;-4,2;89;360;1,4;198;4,7;0;1032;975,1;0
11343;"Sonnblick";3105;"23-02-2025";"05:00";-7,2;-8,6;91;15;26,3;11;34,9;;;700;0
11389;"St. Pölten";270;"23-02-2025";"05:00";-2,7;-5,8;80;80;2,9;76;5,8;0;1030,7;996,4;0
